date,tvl,fees,revenue,dex_vol,stbl
2024-03-25,639052.00,,,,23805.00
2024-03-26,666395.00,,,,23764.00
2024-03-27,695311.00,,,,23777.00
2024-03-28,688183.00,,,,23795.00
2024-03-29,675930.00,,,,23820.00
2024-03-30,691483.00,,,,23777.00
2024-03-31,722235.00,,,,23773.00
2024-04-01,701232.00,,,,23828.00
2024-04-02,720901.00,,,,23797.00
2024-04-03,694632.00,,,,23759.00
2024-04-04,634578.00,,,,23746.00
2024-04-05,646314.00,,,,23807.00
2024-04-06,680601.00,,,,23773.00
2024-04-07,713015.00,,,,23815.00
2024-04-08,729522.00,,,,23783.00
2024-04-09,729540.00,,,,23755.00
2024-04-10,756304.00,,,,23756.00
2024-04-11,696271.00,,,,23777.00
2024-04-12,707121.00,,,,23771.00
2024-04-13,716354.00,,,,23781.00
2024-04-14,615228.00,,,,23782.00
2024-04-15,519062.00,,,,23750.00
2024-04-16,559403.00,,,,23762.00
2024-04-17,554432.00,,,,23789.00
2024-04-18,558799.00,,,,23800.00
2024-04-19,544200.00,,,,2005.00
2024-04-20,557971.00,,,,2003.00
2024-04-21,558339.00,,,,2005.00
2024-04-22,594501.00,,,,1999.00
2024-04-23,591372.00,,,,2009.00
2024-04-24,615876.00,,,,2011.00
2024-04-25,615340.00,,,,23781.00
2024-04-26,578087.00,,,,23786.00
2024-04-27,577851.00,,,,23791.00
2024-04-28,587327.00,,,,23745.00
2024-04-29,593757.00,,,,23765.00
2024-04-30,613088.00,,,,23764.00
2024-05-01,594460.00,,,,23756.00
2024-05-02,543273.00,,,,23772.00
2024-05-03,547110.00,,,,23756.00
2024-05-04,547477.00,,,,23756.00
2024-05-05,584782.00,,,,23798.00
2024-05-06,576837.00,,,,23771.00
2024-05-07,579958.00,,,,23777.00
2024-05-08,562749.00,,,,23803.00
2024-05-09,564058.00,,,,23767.00
2024-05-10,550937.00,,,,23778.00
2024-05-11,542231.00,,,,23773.00
2024-05-12,515167.00,,,,23771.00
2024-05-13,498656.00,,,,23779.00
2024-05-14,500596.00,,,,23769.00
2024-05-15,495736.00,,,,23775.00
2024-05-16,476290.00,,,,23795.00
2024-05-17,488231.00,,,,23775.00
2024-05-18,495370.00,,,,23779.00
2024-05-19,513087.00,,,,23779.00
2024-05-20,519598.00,,,,23783.00
2024-05-21,501425.00,,,,23781.00
2024-05-22,591290.00,,,,23783.00
2024-05-23,582821.00,,,,23790.00
2024-05-24,582475.00,,,,23775.00
2024-05-25,630766.00,,,,23773.00
2024-05-26,608566.00,,,,23780.00
2024-05-27,604222.00,,,,23773.00
2024-05-28,611587.00,,,,23784.00
2024-05-29,610807.00,,,,23770.00
2024-05-30,605718.00,,,,23759.00
2024-05-31,585127.00,,,,23765.00
2024-06-01,575451.00,,,,23775.00
2024-06-02,571404.00,,,,23772.00
2024-06-03,571487.00,,,,23759.00
2024-06-04,552546.00,,,,23769.00
2024-06-05,551510.00,,,,23779.00
2024-06-06,564435.00,,,,23775.00
2024-06-07,555643.00,,,,23792.00
2024-06-08,539301.00,,,,23779.00
2024-06-09,506018.00,,,,23778.00
2024-06-10,489134.00,,,,23775.00
2024-06-11,492800.00,,,,23765.00
2024-06-12,482374.00,,,,23769.00
2024-06-13,468700.00,,,,23764.00
2024-06-14,478015.00,,,,23733.00
2024-06-15,459408.00,,,,61160.00
2024-06-16,462393.00,,,,61167.00
2024-06-17,464597.00,,,,61145.00
2024-06-18,460847.00,,,,61159.00
2024-06-19,440171.00,,,,61187.00
2024-06-20,422965.00,,,,61114.00
2024-06-21,439968.00,,,,61062.00
2024-06-22,439892.00,,,,61046.00
2024-06-23,429532.00,,,,61119.00
2024-06-24,426494.00,,,,61054.00
2024-06-25,414117.00,,,,61157.00
2024-06-26,419911.00,,,,61180.00
2024-06-27,435959.00,,,,61177.00
2024-06-28,439641.00,,,,61168.00
2024-06-29,443544.00,,,,61159.00
2024-06-30,433095.00,,,,61162.00
2024-07-01,425864.00,,,,61180.00
2024-07-02,427010.00,,,,61172.00
2024-07-03,415511.00,,,,63568.00
2024-07-04,437404.00,,,,63561.00
2024-07-05,429124.00,,,,63486.00
2024-07-06,405816.00,,,,63603.00
2024-07-07,402409.00,,,,63637.00
2024-07-08,415191.00,,,,64143.00
2024-07-09,393060.00,,,,64203.00
2024-07-10,400828.00,,,,64138.00
2024-07-11,402804.00,,,,65507.00
2024-07-12,406742.00,,,,65511.00
2024-07-13,405232.00,,,,65024.00
2024-07-14,417555.00,,,,65237.00
2024-07-15,436771.00,,,,66700.00
2024-07-16,444137.00,,,,66767.00
2024-07-17,460891.00,,,,71318.00
2024-07-18,454081.00,,,,68396.00
2024-07-19,449650.00,,,,66321.00
2024-07-20,449919.00,,,,66394.00
2024-07-21,461465.00,,,,68360.00
2024-07-22,469980.00,,,,69434.00
2024-07-23,470430.00,,,,67443.00
2024-07-24,450878.00,,,,66174.00
2024-07-25,463397.00,,,,66904.00
2024-07-26,447165.00,,,,67511.00
2024-07-27,434535.00,,,,69082.00
2024-07-28,443351.00,,,,69100.00
2024-07-29,444148.00,,,,69108.00
2024-07-30,436152.00,,,,69098.00
2024-07-31,442325.00,,,,70281.00
2024-08-01,430112.00,,,,71435.00
2024-08-02,423188.00,,,,71426.00
2024-08-03,419029.00,,,,72470.00
2024-08-04,400548.00,,,,72470.00
2024-08-05,390875.00,,,,72470.00
2024-08-06,374219.00,,,,70399.00
2024-08-07,363411.00,,,,72257.00
2024-08-08,373806.00,,,,74830.00
2024-08-09,385334.00,,,,77506.00
2024-08-10,414674.00,,,,77135.00
2024-08-11,397661.00,,,,71066.00
2024-08-12,397985.00,,,,70918.00
2024-08-13,379827.00,,,,71149.00
2024-08-14,385429.00,,,,63247.00
2024-08-15,388166.00,,,,63254.00
2024-08-16,379932.00,,,,63259.00
2024-08-17,373852.00,,,,63216.00
2024-08-18,378482.00,,,,63250.00
2024-08-19,393228.00,,,,63247.00
2024-08-20,392874.00,,,,63242.00
2024-08-21,396941.00,,,,63241.00
2024-08-22,397179.00,,,,63198.00
2024-08-23,408577.00,,,,63222.00
2024-08-24,408828.00,,,,66572.00
2024-08-25,433341.00,,,,66512.00
2024-08-26,429369.00,,,,66657.00
2024-08-27,423618.00,,,,66584.00
2024-08-28,414888.00,,,,66526.00
2024-08-29,384305.00,,,,66617.00
2024-08-30,389886.00,,,,66566.00
2024-08-31,380828.00,,,,66593.00
2024-09-01,381962.00,,,,66579.00
2024-09-02,376938.00,,,,66468.00
2024-09-03,370837.00,,,,66657.00
2024-09-04,382377.00,,,,66588.00
2024-09-05,371925.00,,,,66586.00
2024-09-06,384042.00,,,,66586.00
2024-09-07,369281.00,,,,66586.00
2024-09-08,365878.00,,,,64573.00
2024-09-09,373113.00,,,,64546.00
2024-09-10,383531.00,,,,64579.00
2024-09-11,394864.00,,,,67672.00
2024-09-12,396758.00,,,,67626.00
2024-09-13,394894.00,,,,67631.00
2024-09-14,395258.00,,,,67608.00
2024-09-15,405819.00,,,,67644.00
2024-09-16,398270.00,,,,67653.00
2024-09-17,386170.00,,,,67663.00
2024-09-18,381205.00,,,,67618.00
2024-09-19,388058.00,,,,67596.00
2024-09-20,390509.00,,,,65029.00
2024-09-21,392174.00,,,,71369.00
2024-09-22,397476.00,,,,71404.00
2024-09-23,404197.00,,,,71446.00
2024-09-24,394887.00,,,,71409.00
2024-09-25,399986.00,,,,71410.00
2024-09-26,407004.00,,,,71342.00
2024-09-27,403815.00,,,,71419.00
2024-09-28,422788.00,,,,71412.00
2024-09-29,436390.00,,,,71390.00
2024-09-30,429919.00,,,,71386.00
2024-10-01,430197.00,,,,71317.00
2024-10-02,410564.00,,,,71366.00
2024-10-03,386333.00,,,,71351.00
2024-10-04,378215.00,,,,71418.00
2024-10-05,390190.00,,,,71388.00
2024-10-06,395079.00,,,,71408.00
2024-10-07,394107.00,,,,71560.00
2024-10-08,399747.00,,,,71224.00
2024-10-09,397385.00,,,,71426.00
2024-10-10,389360.00,,,,71381.00
2024-10-11,382811.00,,,,71399.00
2024-10-12,383782.00,,,,71388.00
2024-10-13,394461.00,,,,71419.00
2024-10-14,398280.00,,,,71420.00
2024-10-15,389741.00,,,,71540.00
2024-10-16,413373.00,,,,71416.00
2024-10-17,409906.00,,,,71401.00
2024-10-18,409091.00,,,,71361.00
2024-10-19,406304.00,,,,71384.00
2024-10-20,407420.00,,,,71385.00
2024-10-21,413029.00,,,,71316.00
2024-10-22,417734.00,,,,71291.00
2024-10-23,403867.00,,,,71383.00
2024-10-24,388607.00,,,,71404.00
2024-10-25,375449.00,,,,71388.00
2024-10-26,381647.00,,,,71194.00
2024-10-27,377973.00,,,,71389.00
2024-10-28,367783.00,,,,71410.00
2024-10-29,370766.00,,,,71432.00
2024-10-30,383127.00,,,,71343.00
2024-10-31,388042.00,,,,71423.00
2024-11-01,389845.00,,,,71400.00
2024-11-02,372020.00,,,,71401.00
2024-11-03,371410.00,,,,71372.00
2024-11-04,358871.00,,,,71341.00
2024-11-05,354952.00,,,,71487.00
2024-11-06,350184.00,,,,71753.00
2024-11-07,364533.00,,,,71714.00
2024-11-08,388722.00,,,,71706.00
2024-11-09,398034.00,,,,71636.00
2024-11-10,400948.00,,,,71623.00
2024-11-11,447746.00,,,,71489.00
2024-11-12,475552.00,,,,72162.00
2024-11-13,492186.00,,,,71611.00
2024-11-14,471580.00,,,,71596.00
2024-11-15,461404.00,,,,71488.00
2024-11-16,455981.00,,,,71606.00
2024-11-17,472166.00,,,,71499.00
2024-11-18,554402.00,,,,71548.00
2024-11-19,525467.00,,,,71563.00
2024-11-20,549915.00,,,,71608.00
2024-11-21,527700.00,,,,71630.00
2024-11-22,509904.00,,,,71600.00
2024-11-23,547512.00,,,,71589.00
2024-11-24,567909.00,,,,71611.00
2024-11-25,586164.00,,,,71761.00
2024-11-26,562544.00,,,,71831.00
2024-11-27,555300.00,,,,71401.00
2024-11-28,527655.00,,,,71592.00
2024-11-29,607080.00,,,,71603.00
2024-11-30,581635.00,,,,71624.00
2024-12-01,585631.00,,,,71652.00
2024-12-02,593817.00,,,,71660.00
2024-12-03,617332.00,,,,71603.00
2024-12-04,616153.00,,,,71560.00
2024-12-05,653238.00,,,,71629.00
2024-12-06,714030.00,,,,71510.00
2024-12-07,677979.00,,,,71585.00
2024-12-08,716689.00,,,,71609.00
2024-12-09,696553.00,,,,71380.00
2024-12-10,688950.00,,,,71439.00
2024-12-11,584027.00,,,,71892.00
2024-12-12,564451.00,,,,71600.00
2024-12-13,620611.00,,,,71803.00
2024-12-14,627231.00,,,,71714.00
2024-12-15,627284.00,,,,71719.00
2024-12-16,599236.00,,,,71809.00
2024-12-17,610511.00,,,,71714.00
2024-12-18,610319.00,,,,71697.00
2024-12-19,594376.00,,,,71696.00
2024-12-20,543575.00,,,,71852.00
2024-12-21,494581.00,,,,71832.00
2024-12-22,504311.00,,,,71736.00
2024-12-23,476550.00,,,,71755.00
2024-12-24,477210.00,,,,71911.00
2024-12-25,502694.00,,,,71721.00
2024-12-26,511259.00,,,,71716.00
2024-12-27,497457.00,,,,71702.00
2024-12-28,464393.00,,,,71721.00
2024-12-29,464708.00,,,,71728.00
2024-12-30,471183.00,,,,71703.00
2024-12-31,460768.00,,,,71661.00
2025-01-01,455128.00,,,,71695.00
2025-01-02,450976.00,,,,71686.00
2025-01-03,464562.00,,,,71731.00
2025-01-04,479248.00,,,,71754.00
2025-01-05,504275.00,,,,71694.00
2025-01-06,502951.00,,,,71783.00
2025-01-07,500752.00,,,,71713.00
2025-01-08,503192.00,,,,71622.00
2025-01-09,460880.00,,,,71698.00
2025-01-10,447401.00,,,,71757.00
2025-01-11,441048.00,,,,71664.00
2025-01-12,450835.00,,,,71736.00
2025-01-13,449420.00,,,,71631.00
2025-01-14,494408.00,,,,71737.00
2025-01-15,482456.00,,,,71728.00
2025-01-16,501738.00,,,,71755.00
2025-01-17,523142.00,,,,71751.00
2025-01-18,523366.00,,,,71762.00
2025-01-19,545903.00,,,,71219.00
2025-01-20,518169.00,,,,71124.00
2025-01-21,484426.00,,,,71180.00
2025-01-22,484992.00,,,,71185.00
2025-01-23,512097.00,,,,71206.00
2025-01-24,504239.00,,,,71214.00
2025-01-25,538430.00,,,,71199.00
2025-01-26,509010.00,,,,71213.00
2025-01-27,501281.00,,,,71198.00
2025-01-28,485862.00,,,,71226.00
2025-01-29,482282.00,,,,71200.00
2025-01-30,464060.00,,,,71228.00
2025-01-31,474310.00,,,,71226.00
2025-02-01,483046.00,,,,71203.00
2025-02-02,493701.00,,,,71176.00
2025-02-03,458043.00,,,,71207.00
2025-02-04,392917.00,,,,71156.00
2025-02-05,401116.00,,,,71249.00
2025-02-06,383169.00,,,,71218.00
2025-02-07,385306.00,,,,71240.00
2025-02-08,371476.00,,,,71262.00
2025-02-09,370854.00,,,,71273.00
2025-02-10,374335.00,,,,71283.00
2025-02-11,372656.00,,,,71268.00
2025-02-12,387609.00,,,,71260.00
2025-02-13,380532.00,,,,71274.00
2025-02-14,397911.00,,,,71260.00
2025-02-15,398640.00,,,,71266.00
2025-02-16,399997.00,,,,71258.00
2025-02-17,388527.00,,,,71251.00
2025-02-18,387084.00,,,,71262.00
2025-02-19,388561.00,,,,71261.00
2025-02-20,375295.00,,,,71267.00
2025-02-21,397703.00,,,,71263.00
2025-02-22,389236.00,,,,71250.00
2025-02-23,357037.00,,,,71247.00
2025-02-24,384105.00,,,,71279.00
2025-02-25,384856.00,,,,71251.00
2025-02-26,351628.00,,,,71259.00
2025-02-27,359937.00,,,,71256.00
2025-02-28,352997.00,,,,71250.00
2025-03-01,345566.00,,,,71258.00
2025-03-02,370723.00,,,,71271.00
2025-03-03,362124.00,,,,71282.00
2025-03-04,381773.00,,,,71241.00
2025-03-05,351480.00,,,,71267.00
2025-03-06,359234.00,,,,71271.00
2025-03-07,390461.00,,,,71343.00
2025-03-08,373886.00,,,,71339.00
2025-03-09,374894.00,,,,71343.00
2025-03-10,373619.00,,,,71342.00
2025-03-11,337295.00,,,,71333.00
2025-03-12,313763.00,,,,71340.00
2025-03-13,333091.00,,,,71341.00
2025-03-14,333135.00,,,,71339.00
2025-03-15,335919.00,,,,71345.00
2025-03-16,334279.00,,,,71346.00
2025-03-17,330846.00,,,,71336.00
2025-03-18,323006.00,,,,71347.00
2025-03-19,324266.00,,,,71333.00
2025-03-20,329506.00,,,,71349.00
2025-03-21,337563.00,,,,71341.00
2025-03-22,329443.00,,,,71344.00
2025-03-23,327639.00,,,,71332.00
2025-03-24,327104.00,,,,71339.00
2025-03-25,318346.00,,,,71346.00
2025-03-26,326171.00,,,,71344.00
2025-03-27,331042.00,,,,71346.00
2025-03-28,327534.00,,,,71350.00
2025-03-29,323634.00,,,,71334.00
2025-03-30,310740.00,,,,71343.00
2025-03-31,304053.00,,,,71347.00
2025-04-01,299346.00,,,,71347.00
2025-04-02,305527.00,,,,71353.00
2025-04-03,308064.00,,,,71346.00
2025-04-04,303586.00,,,,71343.00
2025-04-05,297569.00,,,,71404.00
2025-04-06,298436.00,,,,71407.00
2025-04-07,293205.00,,,,71390.00
2025-04-08,259982.00,,,,71402.00
2025-04-09,273823.00,,,,71390.00
2025-04-10,261179.00,,,,71394.00
2025-04-11,280878.00,,,,71391.00
2025-04-12,279255.00,,,,71414.00
2025-04-13,282755.00,,,,71407.00
2025-04-14,286961.00,,,,71407.00
2025-04-15,287294.00,,,,71403.00
2025-04-16,283875.00,,,,71415.00
2025-04-17,276715.00,,,,71400.00
2025-04-18,275514.00,,,,71412.00
2025-04-19,279142.00,,,,71400.00
2025-04-20,291257.00,,,,71403.00
2025-04-21,292731.00,,,,71402.00
2025-04-22,297240.00,,,,71403.00
2025-04-23,286342.00,,,,71403.00
2025-04-24,309126.00,,,,71409.00
2025-04-25,307435.00,,,,71404.00
2025-04-26,307627.00,,,,71414.00
2025-04-27,305047.00,,,,71412.00
2025-04-28,300545.00,,,,71376.00
2025-04-29,287809.00,,,,71391.00
2025-04-30,291448.00,,,,71386.00
2025-05-01,287588.00,,,,71399.00
2025-05-02,286328.00,,,,71406.00
2025-05-03,292754.00,,,,71398.00
2025-05-04,286063.00,,,,71380.00
2025-05-05,279561.00,,,,71403.00
2025-05-06,269496.00,,,,71375.00
2025-05-07,267941.00,,,,71497.00
2025-05-08,272518.00,,,,71480.00
2025-05-09,279733.00,,,,71597.00
2025-05-10,302889.00,,,,71498.00
2025-05-11,306583.00,,,,71525.00
2025-05-12,325669.00,,,,71490.00
2025-05-13,320277.00,,,,71488.00
2025-05-14,305847.00,,,,71497.00
2025-05-15,318453.00,,,,71478.00
2025-05-16,303513.00,,,,71484.00
2025-05-17,293906.00,,,,71470.00
2025-05-18,284245.00,,,,71446.00
2025-05-19,279190.00,,,,71500.00
2025-05-20,282145.00,,,,71478.00
2025-05-21,286722.00,,,,71487.00
2025-05-22,284158.00,,,,71479.00
2025-05-23,295411.00,,,,71476.00
2025-05-24,304198.00,,,,71467.00
2025-05-25,284928.00,,,,71474.00
2025-05-26,280619.00,,,,71469.00
2025-05-27,283564.00,,,,71471.00
2025-05-28,279533.00,,,,71444.00
2025-05-29,284794.00,,,,71472.00
2025-05-30,288099.00,,,,71458.00
2025-05-31,274375.00,,,,71465.00
2025-06-01,260034.00,,,,71459.00
2025-06-02,258682.00,,,,71457.00
2025-06-03,261372.00,,,,71482.00
2025-06-04,282307.00,,,,71484.00
2025-06-05,318222.00,,,,71445.00
2025-06-06,316210.00,,,,71571.00
2025-06-07,298433.00,,,,71609.00
2025-06-08,328408.00,,,,71611.00
2025-06-09,323562.00,,,,71581.00
2025-06-10,311404.00,,,,71595.00
2025-06-11,348645.00,,,,71595.00
2025-06-12,352746.00,,,,71593.00
2025-06-13,341283.00,,,,71596.00
2025-06-14,312311.00,,,,71605.00
2025-06-15,319015.00,,,,71593.00
2025-06-16,317994.00,,,,71605.00
2025-06-17,322938.00,,,,71559.00
2025-06-18,387864.00,,,,71589.00
2025-06-19,376400.00,,,,71600.00
2025-06-20,367519.00,,,,71604.00
2025-06-21,374556.00,,,,71598.00
2025-06-22,362828.00,,,,71601.00
2025-06-23,351405.00,,,,71602.00
2025-06-24,343170.00,,,,71633.00
2025-06-25,363677.00,,,,71602.00
2025-06-26,368486.00,,,,71578.00
2025-06-27,365644.00,,,,71574.00
2025-06-28,361060.00,,,,71615.00
2025-06-29,360988.00,,,,71598.00
2025-06-30,362819.00,,,,71608.00
2025-07-01,375329.00,,,,71598.00
2025-07-02,369712.00,,,,71583.00
2025-07-03,355396.00,,,,71608.00
2025-07-04,353727.00,,,,71611.00
2025-07-05,349815.00,,,,71686.00
2025-07-06,354414.00,,,,71689.00
2025-07-07,354356.00,,,,71690.00
2025-07-08,361521.00,,,,71681.00
2025-07-09,360299.00,,,,71692.00
2025-07-10,370955.00,,,,71697.00
2025-07-11,387561.00,,,,71695.00
2025-07-12,401239.00,,,,71689.00
2025-07-13,395893.00,,,,71679.00
2025-07-14,393739.00,,,,71680.00
2025-07-15,401905.00,,,,71684.00
2025-07-16,395140.00,,,,71689.00
2025-07-17,397985.00,,,,71664.00
2025-07-18,426013.00,,,,71692.00
2025-07-19,448699.00,,,,71715.00
2025-07-20,506647.00,,,,71694.00
2025-07-21,511565.00,,,,71679.00
2025-07-22,512448.00,,,,71665.00
2025-07-23,498787.00,,,,71670.00
2025-07-24,504270.00,,,,71686.00
2025-07-25,476333.00,,,,71762.00
2025-07-26,455313.00,,,,71960.00
2025-07-27,448665.00,,,,72330.00
2025-07-28,470357.00,,,,74734.00
2025-07-29,454709.00,,,,79294.00
2025-07-30,446429.00,,,,79297.00
2025-07-31,444250.00,,,,79300.00
2025-08-01,439270.00,,,,79304.00
2025-08-02,417248.00,,,,79275.00
2025-08-03,406255.00,,,,79276.00
2025-08-04,392171.00,,,,78355.00
2025-08-05,406481.00,,,,75820.00
2025-08-06,425657.00,,,,75917.00
2025-08-07,404247.00,,,,75945.00
2025-08-08,409773.00,,,,75916.00
2025-08-09,427856.00,,,,75848.00
2025-08-10,448800.00,,,,78569.00
2025-08-11,466700.00,,,,81832.00
2025-08-12,443607.00,,,,81868.00
2025-08-13,445944.00,,,,81864.00
2025-08-14,466714.00,,,,79889.00
2025-08-15,475718.00,,,,83321.00
2025-08-16,437106.00,,,,82396.00
2025-08-17,437435.00,,,,81483.00
2025-08-18,422652.00,,,,79483.00
2025-08-19,430786.00,,,,81443.00
2025-08-20,406326.00,,,,77664.00
2025-08-21,403715.00,,,,78340.00
2025-08-22,421270.00,,,,75484.00
2025-08-23,414503.00,,,,77483.00
2025-08-24,471777.00,,,,75483.00
2025-08-25,453167.00,,,,77479.00
2025-08-26,446233.00,,,,77485.00
2025-08-27,415585.00,,,,77482.00
2025-08-28,421632.00,,,,77490.00
2025-08-29,421137.00,,,,77472.00
2025-08-30,421187.00,,,,77488.00
2025-08-31,407556.00,,,,77483.00
2025-09-01,397295.00,,,,77483.00
2025-09-02,402391.00,,,,77478.00
2025-09-03,401396.00,,,,77486.00
2025-09-04,402848.00,,,,77115.00
2025-09-05,407411.00,,,,77109.00
2025-09-06,398326.00,,,,76266.00
2025-09-07,400369.00,,,,76225.00
2025-09-08,398080.00,,,,75391.00
2025-09-09,400399.00,,,,75429.00
2025-09-10,405724.00,,,,75429.00
2025-09-11,389246.00,,,,75524.00
2025-09-12,414923.00,,,,75513.00
2025-09-13,422314.00,,,,75536.00
2025-09-14,415648.00,,,,75531.00
2025-09-15,428454.00,,,,75518.00
2025-09-16,415321.00,,,,75942.00
2025-09-17,399932.00,,,,75943.00
2025-09-18,403364.00,,,,75942.00
2025-09-19,411186.00,,,,75932.00
2025-09-20,412105.00,,,,75935.00
2025-09-21,396815.00,,,,75943.00
2025-09-22,389692.00,,,,75969.00
2025-09-23,372403.00,,,,75146.00
2025-09-24,357479.00,,,,72022.00
2025-09-25,360550.00,,,,71987.00
2025-09-26,355308.00,,,,71969.00
2025-09-27,347146.00,,,,71225.00
2025-09-28,342751.00,,,,71545.00
2025-09-29,348305.00,,,,71169.00
2025-09-30,353407.00,,,,71172.00
2025-10-01,345533.00,,,,71172.00
2025-10-02,341837.00,,,,71308.00
2025-10-03,375105.00,,,,71564.00
2025-10-04,375192.00,,,,71671.00
2025-10-05,375650.00,,,,71661.00
2025-10-06,369192.00,,,,71662.00
2025-10-07,362350.00,,,,72051.00
2025-10-08,369892.00,,,,72070.00
2025-10-09,354555.00,,,,72063.00
2025-10-10,357639.00,,,,72070.00
2025-10-11,359738.00,,,,72098.00
2025-10-12,267503.00,,,,71319.00
2025-10-13,279403.00,,,,70995.00
2025-10-14,311120.00,,,,71022.00
2025-10-15,322844.00,,,,71355.00
2025-10-16,310906.00,,,,71351.00
2025-10-17,301578.00,,,,71339.00
2025-10-18,292699.00,,,,71348.00
2025-10-19,286081.00,,,,71020.00
2025-10-20,285710.00,,,,71022.00
2025-10-21,290649.00,,,,71013.00
2025-10-22,286449.00,,,,71015.00
2025-10-23,285128.00,,,,71012.00
2025-10-24,279764.00,,,,71019.00
2025-10-25,283586.00,,,,71013.00
2025-10-26,293390.00,,,,71020.00
2025-10-27,291526.00,,,,71014.00
2025-10-28,307337.00,,,,71020.00
2025-10-29,301088.00,,,,71008.00
2025-10-30,285301.00,,,,71021.00
2025-10-31,287302.00,,,,71005.00
2025-11-01,283494.00,,,,71005.00
2025-11-02,291562.00,,,,71015.00
2025-11-03,294372.00,,,,71003.00
2025-11-04,289899.00,,,,70998.00
2025-11-05,273061.00,,,,70683.00
2025-11-06,255339.00,,,,70101.00
2025-11-07,246137.00,,,,70104.00
2025-11-08,249148.00,,,,72205.00
2025-11-09,299701.00,,,,68449.00
2025-11-10,270519.00,,,,67964.00
2025-11-11,272640.00,,,,67927.00
2025-11-12,275668.00,,,,67172.00
2025-11-13,264497.00,,,,66399.00
2025-11-14,254675.00,,,,65258.00
2025-11-15,252720.00,,,,64985.00
2025-11-16,249920.00,,,,67175.00
2025-11-17,258425.00,,,,70209.00
2025-11-18,249833.00,,,,66140.00
2025-11-19,240780.00,,,,67027.00
2025-11-20,246317.00,,,,70413.00
2025-11-21,238033.00,,,,64650.00
2025-11-22,230217.00,,,,102806.00
2025-11-23,227638.00,,,,102252.00
2025-11-24,230544.00,,,,102726.00
2025-11-25,233049.00,,,,106707.00
2025-11-26,177565.00,,,,106737.00
2025-11-27,180135.00,,,,104024.00
2025-11-28,240285.00,,,,106710.00
2025-11-29,174132.00,,,,106724.00
2025-11-30,175034.00,,,,106724.00
2025-12-01,175683.00,,,,106720.00
2025-12-02,165544.00,,,,101791.00
2025-12-03,219510.00,,,,103932.00
2025-12-04,235593.00,,,,105578.00
2025-12-05,247141.00,,,,106452.00
2025-12-06,237815.00,,,,106529.00
2025-12-07,166436.00,,,,106532.00
2025-12-08,168962.00,,,,102562.00
2025-12-09,227912.00,,,,103896.00
2025-12-10,233292.00,,,,105588.00
2025-12-11,237374.00,,,,105830.00
2025-12-12,236452.00,,,,103094.00
2025-12-13,224956.00,,,,103471.00
2025-12-14,225160.00,,,,106525.00
2025-12-15,165596.00,,,,102162.00
2025-12-16,219482.00,,,,101766.00
2025-12-17,212492.00,,,,102936.00
2025-12-18,215120.00,,,,106275.00
2025-12-19,207272.00,,,,98592.00
2025-12-20,199691.00,,,,101634.00
2025-12-21,210259.00,,,,106273.00
2025-12-22,213012.00,,,,106277.00
2025-12-23,154560.00,,,,106244.00
2025-12-24,152643.00,,,,102136.00
2025-12-25,206749.00,,,,101169.00
2025-12-26,204054.00,,,,100925.00
2025-12-27,198873.00,,,,102514.00
2025-12-28,198693.00,,,,101988.00
2025-12-29,209230.00,,,,103151.00
2025-12-30,208190.00,,,,105762.00
2025-12-31,152764.00,,,,105753.00
2026-01-01,204904.00,,,,105978.00
2026-01-02,197176.00,,,,104093.00
2026-01-03,204807.00,,,,104894.00
2026-01-04,217354.00,,,,104952.00
2026-01-05,216999.00,,,,105464.00
2026-01-06,219990.00,,,,105792.00
2026-01-07,226436.00,,,,104924.00
2026-01-08,223073.00,,,,103862.00
2026-01-09,216659.00,,,,103190.00
2026-01-10,215708.00,,,,105623.00
2026-01-11,158298.00,,,,105622.00
2026-01-12,158312.00,,,,105632.00
2026-01-13,154336.00,,,,102274.00
2026-01-14,210311.00,,,,105004.00
2026-01-15,213151.00,,,,105360.00
2026-01-16,209145.00,,,,103596.00
2026-01-17,195661.00,,,,103399.00
2026-01-18,192960.00,,,,105074.00
2026-01-19,197425.00,,,,105661.00
2026-01-20,125855.00,,,,102570.00
2026-01-21,183065.00,,,,101020.00
2026-01-22,177666.00,,,,101841.00
2026-01-23,178629.00,,,,105652.00
2026-01-24,176927.00,,,,101113.00
2026-01-25,177598.00,,,,105642.00
2026-01-26,177324.00,,,,103650.00
2026-01-27,172359.00,,,,101444.00
2026-01-28,173935.00,,,,102383.00
2026-01-29,174593.00,,,,105402.00
2026-01-30,160770.00,,,,102560.00
2026-01-31,165265.00,,,,99067.00
2026-02-01,162658.00,,,,100187.00
2026-02-02,151156.00,,,,97602.00
2026-02-03,148505.00,,,,98212.00
2026-02-04,150598.00,,,,103812.00
2026-02-05,148767.00,,,,101980.00
2026-02-06,146213.00,,,,94854.00
2026-02-07,122012.00,,,,73767.00
2026-02-08,136661.00,,,,72723.00
2026-02-09,137379.00,,,,73427.00
2026-02-10,134814.00,,,,73593.00
2026-02-11,135811.00,,,,73456.00
2026-02-12,132033.00,,,,73423.00
2026-02-13,130426.00,,,,73030.00
2026-02-14,129197.00,,,,73337.00
2026-02-15,133679.00,,,,73801.00
2026-02-16,131231.00,,,,73328.00
2026-02-17,138037.00,,,,73707.00
2026-02-18,139811.00,,,,73664.00
2026-02-19,94169.00,,,,73688.00
2026-02-20,83284.00,,,,73701.00
