time,oi_usd
2026-05-05 04:00:00,4801119.30
2026-05-05 05:00:00,4204815.95
2026-05-05 06:00:00,4235582.43
2026-05-05 07:00:00,4462171.34
2026-05-05 08:00:00,4512162.83
2026-05-05 09:00:00,4149053.37
2026-05-05 10:00:00,4572482.40
2026-05-05 11:00:00,4533318.97
2026-05-05 12:00:00,4336724.33
2026-05-05 13:00:00,4297363.99
2026-05-05 14:00:00,4265596.25
2026-05-05 15:00:00,4260779.62
2026-05-05 16:00:00,4301255.68
2026-05-05 17:00:00,4194997.76
2026-05-05 18:00:00,4403769.10
2026-05-05 19:00:00,4383784.05
2026-05-05 20:00:00,4404282.18
2026-05-05 21:00:00,4361310.53
2026-05-05 22:00:00,4231147.67
2026-05-05 23:00:00,4235622.24
2026-05-06 00:00:00,4218403.49
2026-05-06 01:00:00,4138850.98
2026-05-06 02:00:00,4237399.63
2026-05-06 03:00:00,4241902.17
2026-05-06 04:00:00,4171226.81
2026-05-06 05:00:00,4305645.59
2026-05-06 06:00:00,4411672.54
2026-05-06 07:00:00,4359596.18
2026-05-06 08:00:00,4243150.47
2026-05-06 09:00:00,4247540.86
2026-05-06 10:00:00,4482474.07
2026-05-06 11:00:00,4457741.33
2026-05-06 12:00:00,4414045.55
2026-05-06 13:00:00,4416686.01
2026-05-06 14:00:00,4375197.43
2026-05-06 15:00:00,4292607.54
2026-05-06 16:00:00,4283066.95
2026-05-06 17:00:00,4343508.68
2026-05-06 18:00:00,4332681.04
2026-05-06 19:00:00,4359123.90
2026-05-06 20:00:00,4303362.39
2026-05-06 21:00:00,4253042.59
2026-05-06 22:00:00,4272741.45
2026-05-06 23:00:00,4344011.55
2026-05-07 00:00:00,4343886.04
2026-05-07 01:00:00,4437260.58
2026-05-07 02:00:00,5311888.42
2026-05-07 03:00:00,6197050.39
2026-05-07 04:00:00,5716113.60
2026-05-07 05:00:00,5589424.93
2026-05-07 06:00:00,7108540.87
2026-05-07 07:00:00,6554881.79
2026-05-07 08:00:00,8477237.45
2026-05-07 09:00:00,7680736.14
2026-05-07 10:00:00,8102637.08
2026-05-07 11:00:00,6626978.93
2026-05-07 12:00:00,6377623.76
2026-05-07 13:00:00,6412681.85
2026-05-07 14:00:00,6689375.85
2026-05-07 15:00:00,6414106.45
2026-05-07 16:00:00,6476861.46
2026-05-07 17:00:00,6677330.15
2026-05-07 18:00:00,6601862.55
2026-05-07 19:00:00,6876545.98
2026-05-07 20:00:00,6679319.38
2026-05-07 21:00:00,6561667.73
2026-05-07 22:00:00,6458080.95
2026-05-07 23:00:00,6597907.15
2026-05-08 00:00:00,6793685.92
2026-05-08 01:00:00,6460487.14
2026-05-08 02:00:00,6207599.35
2026-05-08 03:00:00,6537617.55
2026-05-08 04:00:00,6354830.95
2026-05-08 05:00:00,6115153.98
2026-05-08 06:00:00,6012524.32
2026-05-08 07:00:00,6075794.90
2026-05-08 08:00:00,5911552.26
2026-05-08 09:00:00,6051019.84
2026-05-08 10:00:00,5942351.36
2026-05-08 11:00:00,5751327.81
2026-05-08 12:00:00,5835152.99
2026-05-08 13:00:00,5629027.10
2026-05-08 14:00:00,5715876.44
2026-05-08 15:00:00,5668771.39
2026-05-08 16:00:00,5760717.67
2026-05-08 17:00:00,5677076.75
2026-05-08 18:00:00,5925033.04
2026-05-08 19:00:00,5876870.99
2026-05-08 20:00:00,6026241.22
2026-05-08 21:00:00,6066146.13
2026-05-08 22:00:00,6082170.79
2026-05-08 23:00:00,6162443.12
2026-05-09 00:00:00,6294759.47
2026-05-09 01:00:00,6283999.12
2026-05-09 02:00:00,6098711.33
2026-05-09 03:00:00,6384452.43
2026-05-09 04:00:00,6301572.38
2026-05-09 05:00:00,5976136.29
2026-05-09 06:00:00,5923516.38
2026-05-09 07:00:00,5929184.63
2026-05-09 08:00:00,5900018.68
2026-05-09 09:00:00,5935264.51
2026-05-09 10:00:00,5905975.61
2026-05-09 11:00:00,5891280.23
2026-05-09 12:00:00,5853008.48
2026-05-09 13:00:00,5861180.01
2026-05-09 14:00:00,6055679.34
2026-05-09 15:00:00,5980807.11
2026-05-09 16:00:00,5974236.17
2026-05-09 17:00:00,5962427.88
2026-05-09 18:00:00,5990658.10
2026-05-09 19:00:00,6126494.80
2026-05-09 20:00:00,6030082.15
2026-05-09 21:00:00,6117029.13
2026-05-09 22:00:00,6072305.26
2026-05-09 23:00:00,6057479.79
2026-05-10 00:00:00,6108594.82
2026-05-10 01:00:00,6066366.51
2026-05-10 02:00:00,6035661.03
2026-05-10 03:00:00,6004825.58
2026-05-10 04:00:00,6033583.86
2026-05-10 05:00:00,5859251.11
2026-05-10 06:00:00,5837237.83
2026-05-10 07:00:00,5900266.52
2026-05-10 08:00:00,5854049.91
2026-05-10 09:00:00,5960177.45
2026-05-10 10:00:00,5945787.83
2026-05-10 11:00:00,5956331.37
2026-05-10 12:00:00,5909128.88
2026-05-10 13:00:00,5858936.04
2026-05-10 14:00:00,5821587.30
2026-05-10 15:00:00,5781356.33
2026-05-10 16:00:00,5679501.24
2026-05-10 17:00:00,5640701.74
2026-05-10 18:00:00,5657927.54
2026-05-10 19:00:00,5562853.07
2026-05-10 20:00:00,5616336.36
2026-05-10 21:00:00,5325681.35
2026-05-10 22:00:00,5674370.87
2026-05-10 23:00:00,5597011.04
2026-05-11 00:00:00,5537769.49
2026-05-11 01:00:00,5576971.57
2026-05-11 02:00:00,5563284.72
2026-05-11 03:00:00,5451206.67
2026-05-11 04:00:00,5277925.49
2026-05-11 05:00:00,5319290.15
2026-05-11 06:00:00,5356269.93
2026-05-11 07:00:00,5226908.19
2026-05-11 08:00:00,5181112.30
2026-05-11 09:00:00,5010103.02
2026-05-11 10:00:00,4939995.02
2026-05-11 11:00:00,4994658.77
2026-05-11 12:00:00,4994155.40
2026-05-11 13:00:00,4964903.70
2026-05-11 14:00:00,5031876.00
2026-05-11 15:00:00,4961549.53
2026-05-11 16:00:00,5055626.74
2026-05-11 17:00:00,5036186.43
2026-05-11 18:00:00,5072363.16
2026-05-11 19:00:00,4975573.34
2026-05-11 20:00:00,4968095.47
2026-05-11 21:00:00,4952787.38
2026-05-11 22:00:00,5022300.98
2026-05-11 23:00:00,5035851.58
2026-05-12 00:00:00,5033384.76
2026-05-12 01:00:00,5095723.94
2026-05-12 02:00:00,5007818.09
2026-05-12 03:00:00,5014313.79
2026-05-12 04:00:00,5032547.18
2026-05-12 05:00:00,5058287.00
2026-05-12 06:00:00,5181372.01
2026-05-12 07:00:00,5140780.66
2026-05-12 08:00:00,5067962.23
2026-05-12 09:00:00,5185653.96
2026-05-12 10:00:00,5243786.86
2026-05-12 11:00:00,5158300.01
2026-05-12 12:00:00,5141131.93
2026-05-12 13:00:00,5067995.54
2026-05-12 14:00:00,4903629.98
2026-05-12 15:00:00,4895966.58
2026-05-12 16:00:00,4806928.16
2026-05-12 17:00:00,4919615.26
2026-05-12 18:00:00,4889550.20
2026-05-12 19:00:00,4880156.68
2026-05-12 20:00:00,4940579.47
2026-05-12 21:00:00,4959646.31
2026-05-12 22:00:00,4897292.93
2026-05-12 23:00:00,4934456.82
2026-05-13 00:00:00,4934450.04
2026-05-13 01:00:00,4921957.52
2026-05-13 02:00:00,4965955.52
2026-05-13 03:00:00,4980031.02
2026-05-13 04:00:00,4903622.71
2026-05-13 05:00:00,4964673.09
2026-05-13 06:00:00,4943158.17
2026-05-13 07:00:00,4949016.93
2026-05-13 08:00:00,4927824.02
2026-05-13 09:00:00,4977366.45
2026-05-13 10:00:00,5043489.93
2026-05-13 11:00:00,5118841.23
2026-05-13 12:00:00,5073511.53
2026-05-13 13:00:00,4968057.31
2026-05-13 14:00:00,4891311.34
2026-05-13 15:00:00,4969058.75
2026-05-13 16:00:00,4816802.02
2026-05-13 17:00:00,4724599.29
2026-05-13 18:00:00,4686129.07
2026-05-13 19:00:00,4690268.05
2026-05-13 20:00:00,4727784.05
2026-05-13 21:00:00,4760684.92
2026-05-13 22:00:00,4697073.97
2026-05-13 23:00:00,4727460.10
2026-05-14 00:00:00,4753251.98
2026-05-14 01:00:00,4845025.96
2026-05-14 02:00:00,4864768.32
2026-05-14 03:00:00,4809321.38
2026-05-14 04:00:00,4624377.04
2026-05-14 05:00:00,4601806.52
2026-05-14 06:00:00,4627747.64
2026-05-14 07:00:00,4624949.38
2026-05-14 08:00:00,4556564.11
2026-05-14 09:00:00,4600371.71
2026-05-14 10:00:00,4600472.64
2026-05-14 11:00:00,4642967.27
2026-05-14 12:00:00,4540471.19
2026-05-14 13:00:00,4590527.81
2026-05-14 14:00:00,4615877.26
2026-05-14 15:00:00,4580923.65
2026-05-14 16:00:00,4691381.31
2026-05-14 17:00:00,4780916.12
2026-05-14 18:00:00,4724688.92
2026-05-14 19:00:00,4680283.62
2026-05-14 20:00:00,4658432.29
2026-05-14 21:00:00,4674429.50
2026-05-14 22:00:00,4697222.06
2026-05-14 23:00:00,4693684.58
2026-05-15 00:00:00,4638599.76
2026-05-15 01:00:00,4734022.74
2026-05-15 02:00:00,4711040.87
2026-05-15 03:00:00,4760260.83
2026-05-15 04:00:00,4706884.96
2026-05-15 05:00:00,4661947.36
2026-05-15 06:00:00,4567519.33
2026-05-15 07:00:00,4606317.05
2026-05-15 08:00:00,4652151.30
2026-05-15 09:00:00,4616534.37
2026-05-15 10:00:00,4608212.94
2026-05-15 11:00:00,4682686.01
2026-05-15 12:00:00,4715115.33
2026-05-15 13:00:00,4667084.53
2026-05-15 14:00:00,3776846.73
2026-05-15 15:00:00,3741074.57
2026-05-15 16:00:00,3804550.09
2026-05-15 17:00:00,3809745.01
2026-05-15 18:00:00,3900363.42
2026-05-15 19:00:00,3889968.98
2026-05-15 20:00:00,3874801.73
2026-05-15 21:00:00,3868248.52
2026-05-15 22:00:00,3877837.94
2026-05-15 23:00:00,3893521.30
2026-05-16 00:00:00,4008694.16
2026-05-16 01:00:00,4048262.41
2026-05-16 02:00:00,4005724.90
2026-05-16 03:00:00,4009509.33
2026-05-16 04:00:00,3972611.76
2026-05-16 05:00:00,3920718.18
2026-05-16 06:00:00,3929677.62
2026-05-16 07:00:00,3809955.26
2026-05-16 08:00:00,3727187.61
2026-05-16 09:00:00,3745978.22
2026-05-16 10:00:00,3719888.97
2026-05-16 11:00:00,3721816.13
2026-05-16 12:00:00,3757132.71
2026-05-16 13:00:00,3851045.29
2026-05-16 14:00:00,3783926.01
2026-05-16 15:00:00,3793660.52
2026-05-16 16:00:00,3797358.71
2026-05-16 17:00:00,3773175.62
2026-05-16 18:00:00,3759473.05
2026-05-16 19:00:00,3789471.30
2026-05-16 20:00:00,3758807.90
2026-05-16 21:00:00,3785198.46
2026-05-16 22:00:00,3764655.83
2026-05-16 23:00:00,3756842.53
2026-05-17 00:00:00,3745929.22
2026-05-17 01:00:00,3734118.94
2026-05-17 02:00:00,3897510.25
2026-05-17 03:00:00,3824628.93
2026-05-17 04:00:00,3845378.05
2026-05-17 05:00:00,3849872.79
2026-05-17 06:00:00,3817938.43
2026-05-17 07:00:00,3777778.74
2026-05-17 08:00:00,3796568.24
2026-05-17 09:00:00,3846477.91
2026-05-17 10:00:00,3892186.22
2026-05-17 11:00:00,3885129.52
2026-05-17 12:00:00,3873334.43
2026-05-17 13:00:00,3860968.33
2026-05-17 14:00:00,3888454.50
2026-05-17 15:00:00,3904194.08
2026-05-17 16:00:00,3901917.27
2026-05-17 17:00:00,3835807.62
2026-05-17 18:00:00,3825269.78
2026-05-17 19:00:00,3818649.05
2026-05-17 20:00:00,3844495.28
2026-05-17 21:00:00,3867855.56
2026-05-17 22:00:00,3854180.29
2026-05-17 23:00:00,3793317.39
2026-05-18 00:00:00,3463063.47
2026-05-18 01:00:00,3477382.09
2026-05-18 02:00:00,3455194.68
2026-05-18 03:00:00,3581773.89
2026-05-18 04:00:00,3528698.22
2026-05-18 05:00:00,3510230.12
2026-05-18 06:00:00,3475736.28
2026-05-18 07:00:00,3404327.47
2026-05-18 08:00:00,3387471.59
2026-05-18 09:00:00,3383669.26
2026-05-18 10:00:00,3359279.71
2026-05-18 11:00:00,3253479.92
2026-05-18 12:00:00,3333427.06
2026-05-18 13:00:00,3448918.51
2026-05-18 14:00:00,3442404.62
2026-05-18 15:00:00,3375965.08
2026-05-18 16:00:00,3390931.90
2026-05-18 17:00:00,3381415.54
2026-05-18 18:00:00,3354682.16
2026-05-18 19:00:00,3283920.32
2026-05-18 20:00:00,3371826.73
2026-05-18 21:00:00,3334013.73
2026-05-18 22:00:00,3409514.98
2026-05-18 23:00:00,3410321.44
2026-05-19 00:00:00,3347179.15
2026-05-19 01:00:00,3394561.05
2026-05-19 02:00:00,3346572.59
2026-05-19 03:00:00,3343336.95
2026-05-19 04:00:00,3367157.61
2026-05-19 05:00:00,3367449.43
2026-05-19 06:00:00,3346853.60
2026-05-19 07:00:00,3362844.63
2026-05-19 08:00:00,3443832.71
2026-05-19 09:00:00,3401694.79
2026-05-19 10:00:00,3442613.48
2026-05-19 11:00:00,3343035.09
2026-05-19 12:00:00,3323086.28
2026-05-19 13:00:00,3340519.40
2026-05-19 14:00:00,3391282.35
2026-05-19 15:00:00,3314976.96
2026-05-19 16:00:00,3290696.07
2026-05-19 17:00:00,3317490.83
2026-05-19 18:00:00,3281302.06
2026-05-19 19:00:00,3389487.63
2026-05-19 20:00:00,3327721.77
2026-05-19 21:00:00,3344253.02
2026-05-19 22:00:00,3312798.39
2026-05-19 23:00:00,3287436.06
2026-05-20 00:00:00,3292245.91
2026-05-20 01:00:00,3274558.02
2026-05-20 02:00:00,3304148.49
2026-05-20 03:00:00,3315882.26
2026-05-20 04:00:00,3315504.03
2026-05-20 05:00:00,3344770.38
2026-05-20 06:00:00,3344531.83
2026-05-20 07:00:00,3351229.85
2026-05-20 08:00:00,3392932.79
2026-05-20 09:00:00,3395636.49
2026-05-20 10:00:00,3357361.44
2026-05-20 11:00:00,3364225.65
2026-05-20 12:00:00,3390861.83
2026-05-20 13:00:00,3395648.44
2026-05-20 14:00:00,3413202.06
2026-05-20 15:00:00,3425431.14
2026-05-20 16:00:00,3417180.80
2026-05-20 17:00:00,3397380.96
2026-05-20 18:00:00,3457967.12
2026-05-20 19:00:00,3482990.04
2026-05-20 20:00:00,3516673.27
2026-05-20 21:00:00,3520136.47
2026-05-20 22:00:00,3505461.77
2026-05-20 23:00:00,3462657.78
2026-05-21 00:00:00,3500584.49
2026-05-21 01:00:00,3563601.90
2026-05-21 02:00:00,3730526.06
2026-05-21 03:00:00,3668392.37
2026-05-21 04:00:00,3673997.75
2026-05-21 05:00:00,3717339.71
2026-05-21 06:00:00,3745138.48
2026-05-21 07:00:00,3727318.75
2026-05-21 08:00:00,3762886.41
2026-05-21 09:00:00,3715632.97
2026-05-21 10:00:00,3704449.58
2026-05-21 11:00:00,3648661.94
2026-05-21 12:00:00,3656729.68
2026-05-21 13:00:00,3656948.52
2026-05-21 14:00:00,3612979.33
2026-05-21 15:00:00,3612951.18
2026-05-21 16:00:00,3631867.40
2026-05-21 17:00:00,3589112.24
2026-05-21 18:00:00,3640732.53
2026-05-21 19:00:00,3639800.31
2026-05-21 20:00:00,3664049.89
2026-05-21 21:00:00,3707059.53
2026-05-21 22:00:00,3721010.14
2026-05-21 23:00:00,3792394.69
2026-05-22 00:00:00,3878750.64
2026-05-22 01:00:00,3755757.89
2026-05-22 02:00:00,4075083.15
2026-05-22 03:00:00,4179021.18
2026-05-22 04:00:00,3875782.58
2026-05-22 05:00:00,3789673.92
2026-05-22 06:00:00,3794029.54
2026-05-22 07:00:00,3789136.08
2026-05-22 08:00:00,3852099.51
2026-05-22 09:00:00,3823656.55
2026-05-22 10:00:00,3806796.27
2026-05-22 11:00:00,3771673.46
2026-05-22 12:00:00,3870095.08
2026-05-22 13:00:00,3895515.24
2026-05-22 14:00:00,3812995.08
2026-05-22 15:00:00,3782095.91
2026-05-22 16:00:00,3687565.30
2026-05-22 17:00:00,3700483.23
2026-05-22 18:00:00,3694219.80
2026-05-22 19:00:00,3564775.37
2026-05-22 20:00:00,3471435.30
2026-05-22 21:00:00,3477428.58
2026-05-22 22:00:00,3514597.06
2026-05-22 23:00:00,3509675.77
2026-05-23 00:00:00,3442694.53
2026-05-23 01:00:00,3459170.34
2026-05-23 02:00:00,3490101.34
2026-05-23 03:00:00,3572036.53
2026-05-23 04:00:00,3581821.33
2026-05-23 05:00:00,3585887.53
2026-05-23 06:00:00,3560307.74
2026-05-23 07:00:00,3531558.39
2026-05-23 08:00:00,3354151.91
2026-05-23 09:00:00,3390104.95
2026-05-23 10:00:00,3389735.93
2026-05-23 11:00:00,3402933.37
2026-05-23 12:00:00,3411931.16
2026-05-23 13:00:00,3433571.90
2026-05-23 14:00:00,3462739.16
2026-05-23 15:00:00,3453012.10
2026-05-23 16:00:00,3434654.81
2026-05-23 17:00:00,3433961.00
2026-05-23 18:00:00,3471321.27
2026-05-23 19:00:00,3491303.96
2026-05-23 20:00:00,3491936.45
2026-05-23 21:00:00,3534123.12
2026-05-23 22:00:00,3476367.57
2026-05-23 23:00:00,3481901.94
2026-05-24 00:00:00,3491531.72
2026-05-24 01:00:00,3577204.45
2026-05-24 02:00:00,3580361.42
2026-05-24 03:00:00,3567627.13
2026-05-24 04:00:00,3626062.48
2026-05-24 05:00:00,3553805.22
2026-05-24 06:00:00,3534379.82
2026-05-24 07:00:00,3509882.10
2026-05-24 08:00:00,3436434.52
2026-05-24 09:00:00,3454248.97
2026-05-24 10:00:00,3435066.31
2026-05-24 11:00:00,3440785.54
2026-05-24 12:00:00,3436328.92
2026-05-24 13:00:00,3433915.49
2026-05-24 14:00:00,3415444.67
2026-05-24 15:00:00,3420161.59
2026-05-24 16:00:00,3445402.21
2026-05-24 17:00:00,3425235.70
2026-05-24 18:00:00,3422689.50
2026-05-24 19:00:00,3431430.58
2026-05-24 20:00:00,3425558.04
2026-05-24 21:00:00,3404803.88
2026-05-24 22:00:00,3351976.39
2026-05-24 23:00:00,3381724.56
2026-05-25 00:00:00,3393765.06
2026-05-25 01:00:00,3402287.56
2026-05-25 02:00:00,3421061.07
2026-05-25 03:00:00,3428876.99
2026-05-25 04:00:00,3427549.11
2026-05-25 05:00:00,3444361.88
2026-05-25 06:00:00,3495490.02
2026-05-25 07:00:00,3508711.29
2026-05-25 08:00:00,3508308.89
2026-05-25 09:00:00,3517599.53
2026-05-25 10:00:00,3515825.07
2026-05-25 11:00:00,3497550.12
2026-05-25 12:00:00,3431875.32
2026-05-25 13:00:00,3446831.71
2026-05-25 14:00:00,3487211.56
2026-05-25 15:00:00,3554746.40
2026-05-25 16:00:00,3511263.37
2026-05-25 17:00:00,3654365.43
2026-05-25 18:00:00,3645981.06
2026-05-25 19:00:00,3639335.06
2026-05-25 20:00:00,3633959.94
2026-05-25 21:00:00,3553683.36
2026-05-25 22:00:00,3549778.93
2026-05-25 23:00:00,3480436.96
2026-05-26 00:00:00,3453490.55
2026-05-26 01:00:00,3370610.39
2026-05-26 02:00:00,3343998.61
2026-05-26 03:00:00,3330098.25
2026-05-26 04:00:00,3341921.14
2026-05-26 05:00:00,3380245.01
2026-05-26 06:00:00,3380321.89
2026-05-26 07:00:00,3376329.99
2026-05-26 08:00:00,3348648.18
2026-05-26 09:00:00,3325415.14
2026-05-26 10:00:00,3324965.58
2026-05-26 11:00:00,3370098.55
2026-05-26 12:00:00,3366933.27
2026-05-26 13:00:00,3342780.90
2026-05-26 14:00:00,3373816.91
2026-05-26 15:00:00,3369734.59
2026-05-26 16:00:00,3357906.65
2026-05-26 17:00:00,3342505.80
2026-05-26 18:00:00,3161182.18
2026-05-26 19:00:00,3166917.31
2026-05-26 20:00:00,3174051.19
2026-05-26 21:00:00,3190083.93
2026-05-26 22:00:00,3167349.45
2026-05-26 23:00:00,3172242.66
2026-05-27 00:00:00,3165962.77
2026-05-27 01:00:00,3192990.20
2026-05-27 02:00:00,3148992.65
2026-05-27 03:00:00,3130522.68
2026-05-27 04:00:00,3099795.01
2026-05-27 05:00:00,3080055.07
2026-05-27 06:00:00,3100273.29
2026-05-27 07:00:00,3120548.29
2026-05-27 08:00:00,3108506.44
2026-05-27 09:00:00,3082197.88
2026-05-27 10:00:00,3095236.98
2026-05-27 11:00:00,3224785.37
2026-05-27 12:00:00,3244328.39
2026-05-27 13:00:00,3228834.13
2026-05-27 14:00:00,3253962.67
2026-05-27 15:00:00,3222209.00
2026-05-27 16:00:00,3249453.27
2026-05-27 17:00:00,3247859.17
2026-05-27 18:00:00,3253541.70
2026-05-27 19:00:00,3268780.88
2026-05-27 20:00:00,3273560.50
2026-05-27 21:00:00,3256726.91
2026-05-27 22:00:00,3144127.66
2026-05-27 23:00:00,3174058.15
2026-05-28 00:00:00,3158498.99
2026-05-28 01:00:00,3164575.36
2026-05-28 02:00:00,3084043.90
2026-05-28 03:00:00,3060560.34
2026-05-28 04:00:00,2729155.63
2026-05-28 05:00:00,2734609.36
2026-05-28 06:00:00,2725869.41
2026-05-28 07:00:00,2718705.50
2026-05-28 08:00:00,2736714.99
2026-05-28 09:00:00,2728133.75
2026-05-28 10:00:00,2758814.67
2026-05-28 11:00:00,2702991.46
2026-05-28 12:00:00,2724821.46
2026-05-28 13:00:00,2705938.41
2026-05-28 14:00:00,2690263.85
2026-05-28 15:00:00,2600847.32
2026-05-28 16:00:00,2587855.67
2026-05-28 17:00:00,2607245.92
2026-05-28 18:00:00,2601989.02
2026-05-28 19:00:00,2615298.63
2026-05-28 20:00:00,2591508.53
2026-05-28 21:00:00,2631064.63
2026-05-28 22:00:00,2662770.02
2026-05-28 23:00:00,2596263.43
2026-05-29 00:00:00,2585920.18
2026-05-29 01:00:00,2664346.92
2026-05-29 02:00:00,2642800.23
2026-05-29 03:00:00,2619530.98
2026-05-29 04:00:00,2607355.76
2026-05-29 05:00:00,2599071.98
2026-05-29 06:00:00,2590091.58
2026-05-29 07:00:00,2591284.98
2026-05-29 08:00:00,2561426.50
2026-05-29 09:00:00,2588623.97
2026-05-29 10:00:00,2613992.29
2026-05-29 11:00:00,2551276.96
2026-05-29 12:00:00,2564633.42
2026-05-29 13:00:00,2548074.08
2026-05-29 14:00:00,2531795.03
2026-05-29 15:00:00,2535119.15
2026-05-29 16:00:00,2558423.86
2026-05-29 17:00:00,2575672.42
2026-05-29 18:00:00,2526953.25
2026-05-29 19:00:00,2521393.85
2026-05-29 20:00:00,2516466.78
2026-05-29 21:00:00,2539697.85
2026-05-29 22:00:00,2510267.53
2026-05-29 23:00:00,2535273.67
2026-05-30 00:00:00,2524939.04
2026-05-30 01:00:00,2562471.69
2026-05-30 02:00:00,2567009.31
2026-05-30 03:00:00,2585613.98
