time,oi_usd
2026-05-02 06:00:00,4262875.91
2026-05-02 07:00:00,4236408.72
2026-05-02 08:00:00,4588173.62
2026-05-02 09:00:00,5199229.60
2026-05-02 10:00:00,4911469.38
2026-05-02 11:00:00,4975138.49
2026-05-02 12:00:00,4962795.57
2026-05-02 13:00:00,5000258.53
2026-05-02 14:00:00,5002575.55
2026-05-02 15:00:00,5112925.34
2026-05-02 16:00:00,5288254.46
2026-05-02 17:00:00,5693828.86
2026-05-02 18:00:00,5533987.90
2026-05-02 19:00:00,5207698.49
2026-05-02 20:00:00,5647291.67
2026-05-02 21:00:00,5966409.48
2026-05-02 22:00:00,6067236.54
2026-05-02 23:00:00,6209708.67
2026-05-03 00:00:00,6063727.16
2026-05-03 01:00:00,5687529.46
2026-05-03 02:00:00,5951132.70
2026-05-03 03:00:00,5342508.84
2026-05-03 04:00:00,5455591.59
2026-05-03 05:00:00,5269690.54
2026-05-03 06:00:00,5200866.79
2026-05-03 07:00:00,5245952.91
2026-05-03 08:00:00,4824489.26
2026-05-03 09:00:00,4892920.65
2026-05-03 10:00:00,5051123.17
2026-05-03 11:00:00,5032576.60
2026-05-03 12:00:00,4887856.07
2026-05-03 13:00:00,4813379.24
2026-05-03 14:00:00,4931188.74
2026-05-03 15:00:00,4909609.96
2026-05-03 16:00:00,4981461.53
2026-05-03 17:00:00,4894613.65
2026-05-03 18:00:00,4917278.55
2026-05-03 19:00:00,4894366.16
2026-05-03 20:00:00,4825604.50
2026-05-03 21:00:00,4736884.80
2026-05-03 22:00:00,4610721.33
2026-05-03 23:00:00,4622567.99
2026-05-04 00:00:00,4584904.10
2026-05-04 01:00:00,4635975.81
2026-05-04 02:00:00,4707980.49
2026-05-04 03:00:00,4628137.47
2026-05-04 04:00:00,4595061.83
2026-05-04 05:00:00,4704547.07
2026-05-04 06:00:00,4576060.65
2026-05-04 07:00:00,4595201.88
2026-05-04 08:00:00,4499115.20
2026-05-04 09:00:00,4436662.63
2026-05-04 10:00:00,4491389.49
2026-05-04 11:00:00,4416221.82
2026-05-04 12:00:00,4399124.33
2026-05-04 13:00:00,4382766.95
2026-05-04 14:00:00,4702205.06
2026-05-04 15:00:00,4643705.14
2026-05-04 16:00:00,4698375.76
2026-05-04 17:00:00,4702048.60
2026-05-04 18:00:00,4715977.88
2026-05-04 19:00:00,4771299.27
2026-05-04 20:00:00,4743885.32
2026-05-04 21:00:00,4629327.01
2026-05-04 22:00:00,4563792.53
2026-05-04 23:00:00,4613608.32
2026-05-05 00:00:00,4622566.83
2026-05-05 01:00:00,4653606.66
2026-05-05 02:00:00,4592021.15
2026-05-05 03:00:00,4558820.41
2026-05-05 04:00:00,4567056.41
2026-05-05 05:00:00,4729249.37
2026-05-05 06:00:00,4611307.95
2026-05-05 07:00:00,4484011.76
2026-05-05 08:00:00,4515044.06
2026-05-05 09:00:00,4584342.94
2026-05-05 10:00:00,4478555.89
2026-05-05 11:00:00,4447939.77
2026-05-05 12:00:00,4428817.42
2026-05-05 13:00:00,4449936.62
2026-05-05 14:00:00,4488915.43
2026-05-05 15:00:00,4516773.42
2026-05-05 16:00:00,4379215.74
2026-05-05 17:00:00,4440100.20
2026-05-05 18:00:00,4471944.43
2026-05-05 19:00:00,4490948.61
2026-05-05 20:00:00,4439647.40
2026-05-05 21:00:00,4444099.51
2026-05-05 22:00:00,4478861.52
2026-05-05 23:00:00,4465204.81
2026-05-06 00:00:00,4419092.88
2026-05-06 01:00:00,4497674.59
2026-05-06 02:00:00,4459241.75
2026-05-06 03:00:00,4469289.23
2026-05-06 04:00:00,4389939.02
2026-05-06 05:00:00,4243085.66
2026-05-06 06:00:00,4505637.22
2026-05-06 07:00:00,4534294.14
2026-05-06 08:00:00,4593833.05
2026-05-06 09:00:00,4631708.13
2026-05-06 10:00:00,4589062.93
2026-05-06 11:00:00,4714358.40
2026-05-06 12:00:00,4925524.41
2026-05-06 13:00:00,5206950.47
2026-05-06 14:00:00,5153476.93
2026-05-06 15:00:00,4996084.05
2026-05-06 16:00:00,5085096.04
2026-05-06 17:00:00,5093140.91
2026-05-06 18:00:00,5161705.97
2026-05-06 19:00:00,5205116.60
2026-05-06 20:00:00,5144026.53
2026-05-06 21:00:00,5132549.77
2026-05-06 22:00:00,5136476.75
2026-05-06 23:00:00,5151816.12
2026-05-07 00:00:00,5070094.56
2026-05-07 01:00:00,5029264.28
2026-05-07 02:00:00,5072866.21
2026-05-07 03:00:00,5189319.07
2026-05-07 04:00:00,5564612.59
2026-05-07 05:00:00,5452507.90
2026-05-07 06:00:00,5564504.58
2026-05-07 07:00:00,5371253.48
2026-05-07 08:00:00,5506949.82
2026-05-07 09:00:00,5491348.10
2026-05-07 10:00:00,5688794.51
2026-05-07 11:00:00,5626294.16
2026-05-07 12:00:00,5419625.56
2026-05-07 13:00:00,5309943.17
2026-05-07 14:00:00,5317925.18
2026-05-07 15:00:00,5383384.68
2026-05-07 16:00:00,5469198.88
2026-05-07 17:00:00,5578751.96
2026-05-07 18:00:00,5329771.59
2026-05-07 19:00:00,5407466.94
2026-05-07 20:00:00,5291103.08
2026-05-07 21:00:00,5277801.02
2026-05-07 22:00:00,5167270.30
2026-05-07 23:00:00,5263219.57
2026-05-08 00:00:00,5149827.15
2026-05-08 01:00:00,5097074.22
2026-05-08 02:00:00,5038031.45
2026-05-08 03:00:00,5011618.83
2026-05-08 04:00:00,4997313.74
2026-05-08 05:00:00,4923500.16
2026-05-08 06:00:00,4917678.81
2026-05-08 07:00:00,5137661.34
2026-05-08 08:00:00,5117217.69
2026-05-08 09:00:00,5254774.54
2026-05-08 10:00:00,5362405.81
2026-05-08 11:00:00,5343093.16
2026-05-08 12:00:00,5199142.14
2026-05-08 13:00:00,5178831.04
2026-05-08 14:00:00,5217752.13
2026-05-08 15:00:00,5143775.59
2026-05-08 16:00:00,5119364.59
2026-05-08 17:00:00,5030983.98
2026-05-08 18:00:00,5003786.55
2026-05-08 19:00:00,4981920.23
2026-05-08 20:00:00,4997984.30
2026-05-08 21:00:00,5072472.63
2026-05-08 22:00:00,5109657.08
2026-05-08 23:00:00,5139757.90
2026-05-09 00:00:00,5063635.14
2026-05-09 01:00:00,5152633.91
2026-05-09 02:00:00,5174939.08
2026-05-09 03:00:00,5206381.72
2026-05-09 04:00:00,5231354.93
2026-05-09 05:00:00,5373476.64
2026-05-09 06:00:00,5267876.11
2026-05-09 07:00:00,5379777.28
2026-05-09 08:00:00,5413674.99
2026-05-09 09:00:00,5568764.38
2026-05-09 10:00:00,5419925.01
2026-05-09 11:00:00,5313561.69
2026-05-09 12:00:00,5323348.28
2026-05-09 13:00:00,5343543.16
2026-05-09 14:00:00,5246937.11
2026-05-09 15:00:00,5275456.32
2026-05-09 16:00:00,5382563.32
2026-05-09 17:00:00,5464042.47
2026-05-09 18:00:00,5605343.79
2026-05-09 19:00:00,5521344.82
2026-05-09 20:00:00,5584988.52
2026-05-09 21:00:00,5659736.29
2026-05-09 22:00:00,5562466.05
2026-05-09 23:00:00,5537450.95
2026-05-10 00:00:00,5496018.79
2026-05-10 01:00:00,5412237.69
2026-05-10 02:00:00,5473505.39
2026-05-10 03:00:00,5340474.30
2026-05-10 04:00:00,5310978.86
2026-05-10 05:00:00,5272828.60
2026-05-10 06:00:00,5239211.33
2026-05-10 07:00:00,5277602.04
2026-05-10 08:00:00,5349723.50
2026-05-10 09:00:00,5403944.78
2026-05-10 10:00:00,5457967.86
2026-05-10 11:00:00,5557343.54
2026-05-10 12:00:00,5524421.28
2026-05-10 13:00:00,5499544.38
2026-05-10 14:00:00,5520576.64
2026-05-10 15:00:00,5450009.41
2026-05-10 16:00:00,5356680.67
2026-05-10 17:00:00,5283504.15
2026-05-10 18:00:00,5344507.83
2026-05-10 19:00:00,5275892.71
2026-05-10 20:00:00,5318389.16
2026-05-10 21:00:00,5385772.98
2026-05-10 22:00:00,5585916.95
2026-05-10 23:00:00,5544398.94
2026-05-11 00:00:00,5244664.89
2026-05-11 01:00:00,5346483.27
2026-05-11 02:00:00,5338880.36
2026-05-11 03:00:00,5244889.37
2026-05-11 04:00:00,5146093.36
2026-05-11 05:00:00,5173432.54
2026-05-11 06:00:00,5128566.75
2026-05-11 07:00:00,5053681.34
2026-05-11 08:00:00,5188787.49
2026-05-11 09:00:00,5301867.43
2026-05-11 10:00:00,5262031.20
2026-05-11 11:00:00,5656040.87
2026-05-11 12:00:00,5749333.82
2026-05-11 13:00:00,5904522.59
2026-05-11 14:00:00,5883708.27
2026-05-11 15:00:00,5832416.87
2026-05-11 16:00:00,5984844.06
2026-05-11 17:00:00,5871095.74
2026-05-11 18:00:00,5910318.61
2026-05-11 19:00:00,6222113.78
2026-05-11 20:00:00,6063888.21
2026-05-11 21:00:00,5923932.47
2026-05-11 22:00:00,5799856.18
2026-05-11 23:00:00,5845006.31
2026-05-12 00:00:00,5851945.49
2026-05-12 01:00:00,5740570.54
2026-05-12 02:00:00,5784484.50
2026-05-12 03:00:00,5734309.57
2026-05-12 04:00:00,5754564.01
2026-05-12 05:00:00,5778871.63
2026-05-12 06:00:00,5850398.46
2026-05-12 07:00:00,6077007.29
2026-05-12 08:00:00,6094451.70
2026-05-12 09:00:00,5745143.89
2026-05-12 10:00:00,5642189.18
2026-05-12 11:00:00,5740612.11
2026-05-12 12:00:00,5914770.42
2026-05-12 13:00:00,6150068.12
2026-05-12 14:00:00,5938209.22
2026-05-12 15:00:00,5383639.20
2026-05-12 16:00:00,5307163.71
2026-05-12 17:00:00,5532259.43
2026-05-12 18:00:00,5539329.31
2026-05-12 19:00:00,5544088.21
2026-05-12 20:00:00,5543873.65
2026-05-12 21:00:00,5540473.74
2026-05-12 22:00:00,5541315.99
2026-05-12 23:00:00,5597911.55
2026-05-13 00:00:00,5549237.78
2026-05-13 01:00:00,5548923.37
2026-05-13 02:00:00,5549611.22
2026-05-13 03:00:00,5365344.02
2026-05-13 04:00:00,5643078.01
2026-05-13 05:00:00,5746531.38
2026-05-13 06:00:00,5923064.22
2026-05-13 07:00:00,6055773.60
2026-05-13 08:00:00,6067450.69
2026-05-13 09:00:00,6206707.60
2026-05-13 10:00:00,6223617.81
2026-05-13 11:00:00,5964507.42
2026-05-13 12:00:00,6289244.01
2026-05-13 13:00:00,6046366.18
2026-05-13 14:00:00,6223226.21
2026-05-13 15:00:00,6280096.13
2026-05-13 16:00:00,6323337.10
2026-05-13 17:00:00,6255516.32
2026-05-13 18:00:00,6368010.34
2026-05-13 19:00:00,6318849.10
2026-05-13 20:00:00,6371852.44
2026-05-13 21:00:00,6317601.87
2026-05-13 22:00:00,6281762.55
2026-05-13 23:00:00,6305768.61
2026-05-14 00:00:00,6324096.39
2026-05-14 01:00:00,6405095.45
2026-05-14 02:00:00,6375202.93
2026-05-14 03:00:00,6645163.17
2026-05-14 04:00:00,6673291.60
2026-05-14 05:00:00,6464678.02
2026-05-14 06:00:00,6851480.52
2026-05-14 07:00:00,7071438.68
2026-05-14 08:00:00,7040011.93
2026-05-14 09:00:00,7034300.53
2026-05-14 10:00:00,6751214.82
2026-05-14 11:00:00,6356314.50
2026-05-14 12:00:00,6468919.18
2026-05-14 13:00:00,6530302.57
2026-05-14 14:00:00,6491268.94
2026-05-14 15:00:00,6571120.02
2026-05-14 16:00:00,6504697.43
2026-05-14 17:00:00,6603442.71
2026-05-14 18:00:00,6545844.70
2026-05-14 19:00:00,6466138.18
2026-05-14 20:00:00,6467567.65
2026-05-14 21:00:00,6539555.27
2026-05-14 22:00:00,6569978.86
2026-05-14 23:00:00,6533636.84
2026-05-15 00:00:00,6472321.41
2026-05-15 01:00:00,6565797.27
2026-05-15 02:00:00,6592469.35
2026-05-15 03:00:00,6491369.51
2026-05-15 04:00:00,6889765.63
2026-05-15 05:00:00,6871748.70
2026-05-15 06:00:00,6578064.65
2026-05-15 07:00:00,6341251.69
2026-05-15 08:00:00,6318417.67
2026-05-15 09:00:00,6181190.37
2026-05-15 10:00:00,6109455.04
2026-05-15 11:00:00,6193644.31
2026-05-15 12:00:00,6263720.87
2026-05-15 13:00:00,5798190.74
2026-05-15 14:00:00,5625722.00
2026-05-15 15:00:00,5843319.69
2026-05-15 16:00:00,5796141.71
2026-05-15 17:00:00,6016137.27
2026-05-15 18:00:00,6041257.58
2026-05-15 19:00:00,6025977.82
2026-05-15 20:00:00,5955825.02
2026-05-15 21:00:00,5988243.18
2026-05-15 22:00:00,6139737.59
2026-05-15 23:00:00,6129517.36
2026-05-16 00:00:00,6112406.65
2026-05-16 01:00:00,6176748.51
2026-05-16 02:00:00,6294919.70
2026-05-16 03:00:00,6204730.73
2026-05-16 04:00:00,6169643.09
2026-05-16 05:00:00,6097953.17
2026-05-16 06:00:00,6046282.02
2026-05-16 07:00:00,5975426.73
2026-05-16 08:00:00,5656666.63
2026-05-16 09:00:00,5721851.38
2026-05-16 10:00:00,5555207.64
2026-05-16 11:00:00,5254726.94
2026-05-16 12:00:00,5346017.87
2026-05-16 13:00:00,5339279.46
2026-05-16 14:00:00,5321474.03
2026-05-16 15:00:00,5394975.37
2026-05-16 16:00:00,5421516.93
2026-05-16 17:00:00,5463772.76
2026-05-16 18:00:00,5454700.72
2026-05-16 19:00:00,5443353.35
2026-05-16 20:00:00,5437992.93
2026-05-16 21:00:00,5408942.85
2026-05-16 22:00:00,5455416.69
2026-05-16 23:00:00,5435447.59
2026-05-17 00:00:00,5436207.83
2026-05-17 01:00:00,5382861.19
2026-05-17 02:00:00,5266191.99
2026-05-17 03:00:00,5305637.35
2026-05-17 04:00:00,5342452.47
2026-05-17 05:00:00,5349575.45
2026-05-17 06:00:00,5421318.85
2026-05-17 07:00:00,5410826.44
2026-05-17 08:00:00,5356043.46
2026-05-17 09:00:00,5316476.04
2026-05-17 10:00:00,5351485.68
2026-05-17 11:00:00,5346032.75
2026-05-17 12:00:00,5355955.48
2026-05-17 13:00:00,5240152.22
2026-05-17 14:00:00,5315358.93
2026-05-17 15:00:00,5276828.30
2026-05-17 16:00:00,5220678.19
2026-05-17 17:00:00,5195493.72
2026-05-17 18:00:00,5211721.52
2026-05-17 19:00:00,5190515.33
2026-05-17 20:00:00,5214653.61
2026-05-17 21:00:00,5192978.18
2026-05-17 22:00:00,5162830.13
2026-05-17 23:00:00,5161195.07
2026-05-18 00:00:00,5192328.10
2026-05-18 01:00:00,5211716.90
2026-05-18 02:00:00,5202077.69
2026-05-18 03:00:00,5126006.53
2026-05-18 04:00:00,5178467.98
2026-05-18 05:00:00,5248853.52
2026-05-18 06:00:00,5268190.87
2026-05-18 07:00:00,5169138.58
2026-05-18 08:00:00,5149683.27
2026-05-18 09:00:00,5186234.37
2026-05-18 10:00:00,5194524.03
2026-05-18 11:00:00,5108423.80
2026-05-18 12:00:00,5163189.03
2026-05-18 13:00:00,5241988.66
2026-05-18 14:00:00,5235838.53
2026-05-18 15:00:00,5224950.06
2026-05-18 16:00:00,5281518.42
2026-05-18 17:00:00,5188718.48
2026-05-18 18:00:00,5108198.28
2026-05-18 19:00:00,5032824.11
2026-05-18 20:00:00,5073680.49
2026-05-18 21:00:00,5002409.33
2026-05-18 22:00:00,4994475.88
2026-05-18 23:00:00,4975971.35
2026-05-19 00:00:00,4956370.42
2026-05-19 01:00:00,5052355.69
2026-05-19 02:00:00,4980197.22
2026-05-19 03:00:00,4995616.14
2026-05-19 04:00:00,5152693.40
2026-05-19 05:00:00,5107500.74
2026-05-19 06:00:00,5173228.58
2026-05-19 07:00:00,5099386.52
2026-05-19 08:00:00,5083107.14
2026-05-19 09:00:00,5087849.40
2026-05-19 10:00:00,5117638.30
2026-05-19 11:00:00,5013493.84
2026-05-19 12:00:00,5046807.91
2026-05-19 13:00:00,5062428.46
2026-05-19 14:00:00,5119754.34
2026-05-19 15:00:00,5067972.85
2026-05-19 16:00:00,5066916.21
2026-05-19 17:00:00,5077303.52
2026-05-19 18:00:00,5053760.94
2026-05-19 19:00:00,5012361.12
2026-05-19 20:00:00,5004059.46
2026-05-19 21:00:00,4987862.49
2026-05-19 22:00:00,4971540.56
2026-05-19 23:00:00,4924792.19
2026-05-20 00:00:00,4939435.30
2026-05-20 01:00:00,5012140.12
2026-05-20 02:00:00,5001793.75
2026-05-20 03:00:00,5016701.38
2026-05-20 04:00:00,5054549.55
2026-05-20 05:00:00,5067675.89
2026-05-20 06:00:00,5099005.43
2026-05-20 07:00:00,5091301.63
2026-05-20 08:00:00,5056589.36
2026-05-20 09:00:00,5046396.51
2026-05-20 10:00:00,5010291.56
2026-05-20 11:00:00,5003697.40
2026-05-20 12:00:00,5091825.40
2026-05-20 13:00:00,5178501.02
2026-05-20 14:00:00,5211756.01
2026-05-20 15:00:00,5217833.57
2026-05-20 16:00:00,5219142.96
2026-05-20 17:00:00,5133567.16
2026-05-20 18:00:00,5030337.15
2026-05-20 19:00:00,5030560.68
2026-05-20 20:00:00,5088741.35
2026-05-20 21:00:00,5073957.76
2026-05-20 22:00:00,5054104.40
2026-05-20 23:00:00,5013368.14
2026-05-21 00:00:00,4986985.61
2026-05-21 01:00:00,5000906.31
2026-05-21 02:00:00,4988563.54
2026-05-21 03:00:00,4917813.27
2026-05-21 04:00:00,4779184.52
2026-05-21 05:00:00,4628121.34
2026-05-21 06:00:00,4557348.64
2026-05-21 07:00:00,4556314.56
2026-05-21 08:00:00,4537851.36
2026-05-21 09:00:00,4462254.46
2026-05-21 10:00:00,4407945.54
2026-05-21 11:00:00,4483393.57
2026-05-21 12:00:00,4457482.08
2026-05-21 13:00:00,4421657.44
2026-05-21 14:00:00,4392334.39
2026-05-21 15:00:00,4319734.18
2026-05-21 16:00:00,4332472.64
2026-05-21 17:00:00,4299195.62
2026-05-21 18:00:00,4340375.01
2026-05-21 19:00:00,4302776.77
2026-05-21 20:00:00,4301475.51
2026-05-21 21:00:00,4280648.47
2026-05-21 22:00:00,4236363.55
2026-05-21 23:00:00,4249607.45
2026-05-22 00:00:00,4376647.79
2026-05-22 01:00:00,4232208.04
2026-05-22 02:00:00,4190633.10
2026-05-22 03:00:00,4185366.11
2026-05-22 04:00:00,4165118.04
2026-05-22 05:00:00,4196090.23
2026-05-22 06:00:00,4179645.33
2026-05-22 07:00:00,4194220.28
2026-05-22 08:00:00,4142096.59
2026-05-22 09:00:00,4139334.31
2026-05-22 10:00:00,4464161.74
2026-05-22 11:00:00,4470854.38
2026-05-22 12:00:00,4521092.43
2026-05-22 13:00:00,4384285.11
2026-05-22 14:00:00,4412013.57
2026-05-22 15:00:00,4505304.09
2026-05-22 16:00:00,4389592.11
2026-05-22 17:00:00,4324054.05
2026-05-22 18:00:00,4295589.00
2026-05-22 19:00:00,4267898.93
2026-05-22 20:00:00,4173253.49
2026-05-22 21:00:00,4171604.23
2026-05-22 22:00:00,4193748.43
2026-05-22 23:00:00,4303469.31
2026-05-23 00:00:00,4199041.08
2026-05-23 01:00:00,4256155.87
2026-05-23 02:00:00,4276536.75
2026-05-23 03:00:00,4286550.61
2026-05-23 04:00:00,4308356.22
2026-05-23 05:00:00,4301638.37
2026-05-23 06:00:00,4345626.82
2026-05-23 07:00:00,4355515.32
2026-05-23 08:00:00,4311840.45
2026-05-23 09:00:00,4539976.65
2026-05-23 10:00:00,4482388.75
2026-05-23 11:00:00,4408007.68
2026-05-23 12:00:00,4518664.28
2026-05-23 13:00:00,4476215.60
2026-05-23 14:00:00,4466471.77
2026-05-23 15:00:00,4478586.14
2026-05-23 16:00:00,4421684.67
2026-05-23 17:00:00,4403374.90
2026-05-23 18:00:00,4364175.09
2026-05-23 19:00:00,4387514.86
2026-05-23 20:00:00,4424787.48
2026-05-23 21:00:00,4537885.65
2026-05-23 22:00:00,4519221.39
2026-05-23 23:00:00,4468560.15
2026-05-24 00:00:00,4526920.64
2026-05-24 01:00:00,4521313.54
2026-05-24 02:00:00,4491347.53
2026-05-24 03:00:00,4480985.86
2026-05-24 04:00:00,4434296.20
2026-05-24 05:00:00,4454700.08
2026-05-24 06:00:00,4415077.92
2026-05-24 07:00:00,4439164.98
2026-05-24 08:00:00,4480863.82
2026-05-24 09:00:00,4464868.50
2026-05-24 10:00:00,4492966.52
2026-05-24 11:00:00,4457222.07
2026-05-24 12:00:00,4429250.01
2026-05-24 13:00:00,4351812.65
2026-05-24 14:00:00,4297308.22
2026-05-24 15:00:00,4301322.13
2026-05-24 16:00:00,4241191.80
2026-05-24 17:00:00,4290562.92
2026-05-24 18:00:00,4287846.39
2026-05-24 19:00:00,4289984.20
2026-05-24 20:00:00,4331516.64
2026-05-24 21:00:00,4287933.41
2026-05-24 22:00:00,4242809.29
2026-05-24 23:00:00,4255122.73
2026-05-25 00:00:00,4247517.11
2026-05-25 01:00:00,4282585.11
2026-05-25 02:00:00,4279956.75
2026-05-25 03:00:00,4295685.90
2026-05-25 04:00:00,4353754.78
2026-05-25 05:00:00,4342858.21
2026-05-25 06:00:00,4312469.03
2026-05-25 07:00:00,4333672.55
2026-05-25 08:00:00,4375389.46
2026-05-25 09:00:00,4503450.66
2026-05-25 10:00:00,4438042.85
2026-05-25 11:00:00,4445944.75
2026-05-25 12:00:00,4451295.22
2026-05-25 13:00:00,4504988.41
2026-05-25 14:00:00,4463448.01
2026-05-25 15:00:00,4423598.07
2026-05-25 16:00:00,4252942.68
2026-05-25 17:00:00,4319499.73
2026-05-25 18:00:00,4352547.70
2026-05-25 19:00:00,4357071.47
2026-05-25 20:00:00,4340702.19
2026-05-25 21:00:00,4303050.49
2026-05-25 22:00:00,4342256.41
2026-05-25 23:00:00,4265215.02
2026-05-26 00:00:00,4288539.44
2026-05-26 01:00:00,4241424.45
2026-05-26 02:00:00,4209889.71
2026-05-26 03:00:00,4185351.39
2026-05-26 04:00:00,4218068.04
2026-05-26 05:00:00,4188600.71
2026-05-26 06:00:00,4244040.75
2026-05-26 07:00:00,4203417.41
2026-05-26 08:00:00,4243691.63
2026-05-26 09:00:00,4202758.95
2026-05-26 10:00:00,4218901.37
2026-05-26 11:00:00,4241487.56
2026-05-26 12:00:00,4206684.28
2026-05-26 13:00:00,4247325.25
2026-05-26 14:00:00,4288951.91
2026-05-26 15:00:00,4323215.74
2026-05-26 16:00:00,4246202.55
2026-05-26 17:00:00,4174000.20
2026-05-26 18:00:00,4207124.97
2026-05-26 19:00:00,4188174.15
2026-05-26 20:00:00,4169523.60
2026-05-26 21:00:00,4159316.99
2026-05-26 22:00:00,4122550.80
2026-05-26 23:00:00,4134453.63
2026-05-27 00:00:00,4139353.47
2026-05-27 01:00:00,4193676.31
2026-05-27 02:00:00,4274125.71
2026-05-27 03:00:00,4223305.55
2026-05-27 04:00:00,4317217.18
2026-05-27 05:00:00,4330689.17
2026-05-27 06:00:00,4336050.41
2026-05-27 07:00:00,4276916.01
2026-05-27 08:00:00,4335901.12
2026-05-27 09:00:00,4347631.56
2026-05-27 10:00:00,4391014.79
2026-05-27 11:00:00,4371391.92
2026-05-27 12:00:00,4426250.49
2026-05-27 13:00:00,4456990.66
2026-05-27 14:00:00,4443809.27
2026-05-27 15:00:00,4470508.69
2026-05-27 16:00:00,4435199.31
2026-05-27 17:00:00,4533203.37
2026-05-27 18:00:00,4559108.11
2026-05-27 19:00:00,4541556.81
2026-05-27 20:00:00,4543360.41
2026-05-27 21:00:00,4469710.54
2026-05-27 22:00:00,4391506.09
2026-05-27 23:00:00,4362559.46
2026-05-28 00:00:00,4328208.10
2026-05-28 01:00:00,4342740.16
2026-05-28 02:00:00,4389647.14
2026-05-28 03:00:00,4378720.70
2026-05-28 04:00:00,4088356.79
2026-05-28 05:00:00,3964984.44
2026-05-28 06:00:00,3991691.65
2026-05-28 07:00:00,4008930.49
2026-05-28 08:00:00,3985685.26
2026-05-28 09:00:00,3978685.59
2026-05-28 10:00:00,3963832.29
2026-05-28 11:00:00,3942407.30
2026-05-28 12:00:00,3938098.76
2026-05-28 13:00:00,3948402.90
2026-05-28 14:00:00,3910961.24
2026-05-28 15:00:00,3895648.24
2026-05-28 16:00:00,3860415.80
2026-05-28 17:00:00,3873046.20
2026-05-28 18:00:00,3815554.94
2026-05-28 19:00:00,3829840.08
2026-05-28 20:00:00,3812536.83
2026-05-28 21:00:00,3816144.06
2026-05-28 22:00:00,3817733.91
2026-05-28 23:00:00,3793597.04
2026-05-29 00:00:00,3697318.23
2026-05-29 01:00:00,3763881.76
2026-05-29 02:00:00,3692164.61
2026-05-29 03:00:00,3732042.53
