time,liq_long_usd,liq_short_usd
2026-04-18 07:00:00,52859.70,75944.89
2026-04-18 08:00:00,138120.13,96639.87
2026-04-18 09:00:00,94420.82,9321.26
2026-04-18 10:00:00,14709.16,10994.48
2026-04-18 11:00:00,40955.66,13738.03
2026-04-18 12:00:00,45804.29,5789.65
2026-04-18 13:00:00,50021.35,1437.38
2026-04-18 14:00:00,11873.78,6490.61
2026-04-18 15:00:00,23518.61,4495.42
2026-04-18 16:00:00,22967.10,60.60
2026-04-18 17:00:00,49.29,1393.81
2026-04-18 18:00:00,10017.15,25.19
2026-04-18 19:00:00,17784.72,170.20
2026-04-18 20:00:00,7933.16,0.00
2026-04-18 21:00:00,156.56,509.37
2026-04-18 22:00:00,5.83,381.09
2026-04-18 23:00:00,5819.12,0.00
2026-04-19 00:00:00,758.28,0.00
2026-04-19 01:00:00,982.61,0.00
2026-04-19 02:00:00,11465.04,1.50
2026-04-19 03:00:00,15234.34,112.17
2026-04-19 04:00:00,43575.30,6878.95
2026-04-19 05:00:00,44422.61,45046.90
2026-04-19 06:00:00,52637.23,15106.46
2026-04-19 07:00:00,11403.04,282.95
2026-04-19 08:00:00,2383.32,534.39
2026-04-19 09:00:00,163.72,320.40
2026-04-19 10:00:00,1784.67,327.96
2026-04-19 11:00:00,1810.50,79.24
2026-04-19 12:00:00,5.40,0.00
2026-04-19 13:00:00,153.62,0.00
2026-04-19 14:00:00,8.33,190.16
2026-04-19 15:00:00,45.48,165.32
2026-04-19 16:00:00,3026.15,6.02
2026-04-19 17:00:00,384.10,273.20
2026-04-19 18:00:00,12.53,54.78
2026-04-19 19:00:00,6.78,5.10
2026-04-19 20:00:00,109.31,0.00
2026-04-19 21:00:00,3086.21,34.80
2026-04-19 22:00:00,296.57,18.58
2026-04-19 23:00:00,2565.59,0.00
2026-04-20 01:00:00,9.85,0.00
2026-04-20 02:00:00,23.45,0.00
2026-04-20 03:00:00,96.98,0.00
2026-04-20 05:00:00,0.00,1041.81
2026-04-20 06:00:00,44.81,939.97
2026-04-20 07:00:00,803.47,0.00
2026-04-20 08:00:00,1825.71,0.00
2026-04-20 09:00:00,3791.32,0.00
2026-04-20 10:00:00,519.29,0.00
2026-04-20 13:00:00,0.00,79.81
2026-04-20 14:00:00,56.39,0.00
2026-04-20 15:00:00,0.21,151.62
2026-04-20 16:00:00,33962.40,4793.05
2026-04-20 17:00:00,892.19,1719.58
2026-04-20 18:00:00,3204.12,8308.71
2026-04-20 19:00:00,6721.74,0.00
2026-04-20 20:00:00,10.43,108.83
2026-04-20 21:00:00,1388.92,0.00
2026-04-20 22:00:00,0.00,132.71
2026-04-20 23:00:00,15.03,3625.84
2026-04-21 00:00:00,2912.64,2204.31
2026-04-21 01:00:00,6275.51,267.40
2026-04-21 02:00:00,350.76,7997.13
2026-04-21 03:00:00,2720.63,6030.48
2026-04-21 04:00:00,18630.07,41386.14
2026-04-21 05:00:00,48297.24,14364.90
2026-04-21 06:00:00,2495.02,0.00
2026-04-21 07:00:00,1155.76,442.40
2026-04-21 08:00:00,630.99,509.37
2026-04-21 09:00:00,3554.63,62.50
2026-04-21 10:00:00,492.77,0.00
2026-04-21 11:00:00,240.49,0.00
2026-04-21 12:00:00,792.30,0.00
2026-04-21 13:00:00,177.53,1236.86
2026-04-21 14:00:00,11473.22,8.60
2026-04-21 15:00:00,1217.95,0.00
2026-04-21 16:00:00,105.29,0.00
2026-04-21 17:00:00,485.61,0.00
2026-04-21 19:00:00,255.92,2827.22
2026-04-21 20:00:00,121.98,0.00
2026-04-21 21:00:00,31.40,12.99
2026-04-21 22:00:00,4.97,2456.01
2026-04-21 23:00:00,6335.21,1723.50
2026-04-22 01:00:00,4835.12,0.00
2026-04-22 03:00:00,46350.95,446.52
2026-04-22 04:00:00,5.06,13.33
2026-04-22 05:00:00,903.06,0.00
2026-04-22 06:00:00,9.89,2732.35
2026-04-22 08:00:00,862.95,0.00
2026-04-22 09:00:00,732.86,0.00
2026-04-22 10:00:00,418.74,0.00
2026-04-22 13:00:00,10949.63,0.00
2026-04-22 14:00:00,1200.50,0.00
2026-04-22 15:00:00,77.08,0.20
2026-04-22 16:00:00,327.29,0.00
2026-04-22 17:00:00,0.00,109.93
2026-04-22 18:00:00,0.00,12.33
2026-04-22 20:00:00,0.63,0.00
2026-04-23 00:00:00,114.65,0.00
2026-04-23 01:00:00,8600.10,0.00
2026-04-23 02:00:00,5223.40,0.00
2026-04-23 03:00:00,7578.71,0.00
2026-04-23 04:00:00,1773.93,63.02
2026-04-23 05:00:00,71.64,0.00
2026-04-23 07:00:00,0.00,10.69
2026-04-23 08:00:00,1501.41,0.00
2026-04-23 09:00:00,40.38,0.00
2026-04-23 10:00:00,88.76,51.32
2026-04-23 15:00:00,31.41,0.00
2026-04-24 14:00:00,0.00,860.33
2026-04-24 16:00:00,5.39,0.00
2026-04-24 18:00:00,212.52,0.00
2026-04-24 19:00:00,1012.31,0.00
2026-04-24 21:00:00,1927.42,0.00
2026-04-24 22:00:00,45.61,0.00
2026-04-24 23:00:00,200.74,0.00
2026-04-25 00:00:00,113.20,0.00
2026-04-25 04:00:00,0.00,5224.64
2026-04-25 07:00:00,124.06,0.00
2026-04-25 08:00:00,0.00,8.12
2026-04-25 09:00:00,0.00,44.25
2026-04-25 13:00:00,4192.45,0.00
2026-04-25 16:00:00,98.29,0.00
2026-04-25 22:00:00,5.78,0.00
2026-04-26 09:00:00,0.00,45.69
2026-04-26 10:00:00,10.86,0.00
2026-04-26 17:00:00,0.08,0.00
2026-04-26 23:00:00,282.00,0.00
2026-04-27 01:00:00,9640.42,0.00
2026-04-27 06:00:00,1722.81,0.00
2026-04-27 07:00:00,1281.24,19.72
2026-04-27 09:00:00,103.54,0.00
2026-04-27 12:00:00,251.27,0.00
2026-04-27 16:00:00,342.49,0.00
2026-04-28 05:00:00,0.00,392.87
2026-04-28 09:00:00,80.89,0.00
2026-04-28 12:00:00,349.50,0.00
2026-04-28 14:00:00,24.02,0.00
2026-04-28 17:00:00,0.00,6.05
2026-04-29 14:00:00,501.05,0.00
2026-04-29 15:00:00,133.27,0.00
2026-04-29 16:00:00,2191.37,0.00
2026-04-29 17:00:00,196.28,0.00
2026-04-29 19:00:00,5361.25,0.00
2026-04-29 20:00:00,0.00,48.10
2026-04-30 03:00:00,180.39,0.00
2026-04-30 12:00:00,2819.70,0.00
2026-04-30 14:00:00,1275.36,0.00
2026-04-30 19:00:00,9284.40,0.00
2026-05-01 00:00:00,0.00,27.08
2026-05-01 01:00:00,84.02,0.00
2026-05-01 03:00:00,96.24,0.00
2026-05-01 10:00:00,9.23,1536.41
2026-05-02 01:00:00,137.22,0.00
2026-05-02 05:00:00,0.00,20.96
2026-05-02 06:00:00,0.00,10.14
2026-05-02 08:00:00,34.55,0.00
2026-05-02 10:00:00,0.00,123.78
2026-05-02 11:00:00,47.71,417.48
2026-05-02 16:00:00,134.86,0.00
2026-05-02 17:00:00,30.37,20.38
2026-05-02 22:00:00,1631.63,5.24
2026-05-03 02:00:00,354.56,0.00
2026-05-03 11:00:00,0.00,12.18
2026-05-03 19:00:00,81.96,0.00
2026-05-04 01:00:00,10.19,109.20
2026-05-04 02:00:00,27.26,0.00
2026-05-04 03:00:00,0.00,15.67
2026-05-04 05:00:00,81.51,0.00
2026-05-04 08:00:00,116.20,0.00
2026-05-04 15:00:00,4.78,0.00
2026-05-04 16:00:00,243.35,0.00
2026-05-04 19:00:00,14.31,0.00
2026-05-04 22:00:00,83.47,0.00
2026-05-05 02:00:00,0.00,0.08
2026-05-05 22:00:00,204.86,0.00
2026-05-05 23:00:00,6.05,0.00
2026-05-06 05:00:00,42410.06,640.81
2026-05-06 06:00:00,5356.37,0.00
2026-05-06 08:00:00,10008.75,0.00
2026-05-06 09:00:00,487.22,846.55
2026-05-06 10:00:00,83.87,0.00
2026-05-06 11:00:00,39.58,0.00
2026-05-06 12:00:00,106.32,0.00
2026-05-06 13:00:00,20.82,0.00
2026-05-06 14:00:00,5.82,0.00
2026-05-06 15:00:00,6855.00,0.00
2026-05-06 16:00:00,0.00,23.92
2026-05-06 17:00:00,0.00,372.51
2026-05-06 20:00:00,4791.78,0.00
2026-05-06 22:00:00,0.00,1002.57
2026-05-07 00:00:00,417.76,50.05
2026-05-07 02:00:00,9960.61,198.44
2026-05-07 03:00:00,988.95,0.00
2026-05-07 04:00:00,163.25,0.00
2026-05-07 06:00:00,0.00,194.33
2026-05-07 07:00:00,1026.82,762.72
2026-05-07 08:00:00,550.90,28.30
2026-05-07 10:00:00,288.06,0.00
2026-05-07 12:00:00,0.00,179.17
2026-05-07 15:00:00,32.58,0.00
2026-05-07 16:00:00,11.30,0.00
2026-05-07 17:00:00,0.00,5.84
2026-05-07 19:00:00,225.49,0.00
2026-05-07 20:00:00,5.52,0.00
2026-05-07 22:00:00,490.15,0.00
2026-05-07 23:00:00,29.72,0.00
2026-05-08 03:00:00,77.85,6.92
2026-05-08 04:00:00,757.86,0.00
2026-05-08 13:00:00,143.47,0.00
2026-05-08 19:00:00,0.00,6127.61
2026-05-08 22:00:00,0.00,0.00
2026-05-08 23:00:00,0.00,41.59
2026-05-09 01:00:00,0.00,14.60
2026-05-09 02:00:00,16.93,0.00
2026-05-09 10:00:00,2691.16,0.00
2026-05-09 14:00:00,1992.03,0.00
2026-05-09 15:00:00,81.55,0.00
2026-05-09 17:00:00,943.60,0.00
2026-05-10 00:00:00,2.14,0.00
2026-05-10 01:00:00,0.00,5944.21
2026-05-10 07:00:00,248.16,0.00
2026-05-10 21:00:00,5040.28,0.00
2026-05-11 04:00:00,853.58,0.00
2026-05-11 08:00:00,10.83,0.00
2026-05-11 15:00:00,8473.74,0.00
2026-05-11 19:00:00,1217.24,11.46
2026-05-11 21:00:00,35.87,0.00
2026-05-12 00:00:00,0.00,21.65
2026-05-12 02:00:00,88.38,0.00
2026-05-12 06:00:00,31.12,0.00
2026-05-12 08:00:00,142.29,0.00
2026-05-12 12:00:00,28.19,0.00
2026-05-12 15:00:00,6228.47,0.00
2026-05-12 18:00:00,31.75,0.00
2026-05-12 21:00:00,0.00,5.26
2026-05-13 08:00:00,0.00,1193.54
2026-05-13 09:00:00,10433.89,0.00
2026-05-13 10:00:00,222.27,0.00
2026-05-13 11:00:00,48.25,0.00
2026-05-13 13:00:00,2526.99,0.00
2026-05-13 14:00:00,6652.64,0.00
2026-05-13 15:00:00,22.40,0.00
2026-05-13 16:00:00,31164.26,0.00
2026-05-13 17:00:00,255.48,0.00
2026-05-14 04:00:00,244.90,0.00
2026-05-14 08:00:00,244.26,0.00
2026-05-14 09:00:00,82.68,0.00
2026-05-14 12:00:00,0.00,24.89
2026-05-14 13:00:00,145.03,0.00
2026-05-14 15:00:00,0.00,8.82
2026-05-14 17:00:00,0.00,6.05
2026-05-15 01:00:00,0.00,40.24
2026-05-15 02:00:00,41.71,0.00
2026-05-15 06:00:00,164.75,0.00
2026-05-15 13:00:00,98.41,0.00
2026-05-15 14:00:00,22928.56,217.85
2026-05-15 15:00:00,904.25,0.00
2026-05-16 02:00:00,47.03,0.00
2026-05-16 07:00:00,9340.62,4.83
2026-05-16 08:00:00,20656.34,0.00
2026-05-16 10:00:00,618.80,0.00
2026-05-16 11:00:00,220.86,0.00
2026-05-17 02:00:00,14.64,0.00
2026-05-17 23:00:00,94.76,0.00
2026-05-18 00:00:00,39251.39,0.00
2026-05-18 07:00:00,5.71,0.00
2026-05-18 11:00:00,4255.01,0.00
2026-05-18 18:00:00,623.60,0.00
2026-05-18 19:00:00,641.38,0.00
2026-05-18 20:00:00,0.00,71.01
2026-05-19 06:00:00,0.00,118.20
2026-05-19 17:00:00,5.31,0.00
2026-05-20 16:00:00,43.20,0.00
2026-05-20 17:00:00,87.91,0.00
2026-05-21 06:00:00,5652.79,0.00
2026-05-22 08:00:00,42.47,0.00
2026-05-22 09:00:00,24.45,0.00
2026-05-22 15:00:00,5007.30,49.60
2026-05-22 19:00:00,2429.59,0.00
2026-05-22 20:00:00,17553.13,0.00
2026-05-23 00:00:00,47.60,0.00
2026-05-23 08:00:00,12205.83,0.00
2026-05-23 09:00:00,5.10,0.00
2026-05-23 14:00:00,2.33,0.00
2026-05-23 17:00:00,9.97,0.00
2026-05-23 18:00:00,25.43,0.00
2026-05-23 22:00:00,0.00,5.11
2026-05-24 15:00:00,511.12,0.00
2026-05-24 22:00:00,416.41,0.00
2026-05-25 02:00:00,0.00,509.15
2026-05-25 17:00:00,0.00,41.65
2026-05-26 01:00:00,38.82,0.00
2026-05-26 02:00:00,236.49,0.00
2026-05-26 03:00:00,5.79,0.00
2026-05-26 08:00:00,973.91,0.00
2026-05-26 12:00:00,4.12,0.00
2026-05-26 15:00:00,5.14,0.00
2026-05-26 17:00:00,474.17,0.00
2026-05-26 18:00:00,9835.96,0.00
2026-05-26 22:00:00,1503.60,0.00
2026-05-27 01:00:00,4.89,0.00
2026-05-27 05:00:00,55.52,0.00
2026-05-27 14:00:00,6.03,0.00
2026-05-27 22:00:00,12979.26,0.00
2026-05-28 02:00:00,258.30,0.00
2026-05-28 04:00:00,12587.98,0.00
2026-05-28 05:00:00,18880.28,0.00
2026-05-28 12:00:00,89.17,0.00
2026-05-28 13:00:00,0.00,25.20
2026-05-28 15:00:00,10602.85,0.00
2026-05-29 03:00:00,57.57,0.00
2026-05-29 06:00:00,1913.32,0.00
2026-05-29 07:00:00,34760.40,0.00
2026-05-29 08:00:00,488.26,0.00
2026-05-29 11:00:00,3595.40,0.00
2026-05-29 12:00:00,436.53,0.00
2026-05-29 15:00:00,6.95,0.00
2026-05-30 05:00:00,240.00,0.00
2026-05-30 07:00:00,0.00,64.99
2026-05-30 08:00:00,1373.53,2375.36
2026-05-30 09:00:00,576.73,47.62
2026-05-30 10:00:00,27.97,9931.51
2026-05-30 11:00:00,27326.26,45576.01
2026-05-30 12:00:00,91479.84,36004.81
2026-05-30 13:00:00,2645.17,70816.68
2026-05-30 14:00:00,26077.52,79193.03
2026-05-30 15:00:00,7791.11,23572.93
2026-05-30 16:00:00,32475.43,18775.59
2026-05-30 17:00:00,2897.87,43807.58
2026-05-30 18:00:00,15301.41,683.21
2026-05-30 19:00:00,12466.03,360.79
2026-05-30 20:00:00,20327.53,338.95
2026-05-30 21:00:00,0.00,22799.34
2026-05-30 22:00:00,0.00,11.53
2026-05-30 23:00:00,648.35,35282.67
2026-05-31 00:00:00,0.00,694.63
2026-05-31 01:00:00,17457.03,582853.24
2026-05-31 02:00:00,9358.77,20153.28
2026-05-31 03:00:00,75053.98,38775.87
2026-05-31 04:00:00,12953.51,9586.51
2026-05-31 05:00:00,21706.34,7072.40
2026-05-31 06:00:00,63613.79,0.00
2026-05-31 07:00:00,38725.59,8867.43
2026-05-31 08:00:00,25469.48,2350.81
2026-05-31 09:00:00,9943.21,62672.14
2026-05-31 10:00:00,37493.20,28872.20
2026-05-31 11:00:00,23784.15,33933.01
2026-05-31 12:00:00,1135.39,994.26
2026-05-31 13:00:00,17155.92,746.94
2026-05-31 14:00:00,581.76,36027.83
2026-05-31 15:00:00,1645.78,304.63
2026-05-31 16:00:00,653.92,31119.01
2026-05-31 17:00:00,7539.41,83210.44
2026-05-31 18:00:00,18425.95,39339.66
2026-05-31 19:00:00,3628.17,7020.53
2026-05-31 20:00:00,2856.62,9120.42
2026-05-31 21:00:00,0.00,69241.44
2026-05-31 22:00:00,2354.36,509333.53
2026-05-31 23:00:00,28640.87,451612.27
2026-06-01 00:00:00,43860.87,126909.33
2026-06-01 01:00:00,22241.42,486452.37
2026-06-01 02:00:00,94956.21,497623.89
2026-06-01 03:00:00,32415.29,133653.43
2026-06-01 04:00:00,40535.31,50080.17
2026-06-01 05:00:00,33736.32,105155.93
2026-06-01 06:00:00,38246.80,36409.06
2026-06-01 07:00:00,87485.11,10217.51
2026-06-01 08:00:00,40687.87,61438.71
2026-06-01 09:00:00,18089.18,5529.22
2026-06-01 10:00:00,87574.16,57843.40
2026-06-01 11:00:00,210.11,31499.88
2026-06-01 12:00:00,9521.94,26814.07
2026-06-01 13:00:00,4010.34,11491.04
2026-06-01 14:00:00,125150.47,40251.94
2026-06-01 15:00:00,142970.43,6109.94
2026-06-01 16:00:00,129194.89,29699.94
2026-06-01 17:00:00,82702.54,49260.95
2026-06-01 18:00:00,12687.41,62092.14
2026-06-01 19:00:00,1100.51,183.21
2026-06-01 20:00:00,18351.49,181513.56
2026-06-01 21:00:00,40761.69,25519.10
2026-06-01 22:00:00,5097.87,4112.36
2026-06-01 23:00:00,21775.02,16276.77
2026-06-02 00:00:00,11953.62,3935.68
2026-06-02 01:00:00,4801.12,929.58
2026-06-02 02:00:00,29311.16,86.72
2026-06-02 03:00:00,32721.73,30422.70
2026-06-02 04:00:00,1085.17,8702.07
2026-06-02 05:00:00,441.38,3682.89
2026-06-02 06:00:00,5024.06,14425.13
2026-06-02 07:00:00,28265.08,355.02
2026-06-02 08:00:00,46450.33,484.17
2026-06-02 09:00:00,101.90,4848.39
2026-06-02 10:00:00,5802.99,1278.28
2026-06-02 11:00:00,414.63,14753.05
2026-06-02 12:00:00,2436.23,960.83
2026-06-02 13:00:00,7431.87,172.39
2026-06-02 14:00:00,3608.90,932.77
2026-06-02 15:00:00,15159.36,175.70
2026-06-02 16:00:00,10698.09,929.88
2026-06-02 17:00:00,4774.36,56684.72
2026-06-02 18:00:00,37580.13,204694.49
2026-06-02 19:00:00,25154.35,31129.01
2026-06-02 20:00:00,46009.69,1885.44
2026-06-02 21:00:00,4167.04,28467.75
2026-06-02 22:00:00,15838.94,109.96
2026-06-02 23:00:00,13567.71,5691.99
2026-06-03 00:00:00,1385.23,4352.74
2026-06-03 01:00:00,17.62,5426.40
2026-06-03 02:00:00,24960.76,1773.30
2026-06-03 03:00:00,0.00,1059.78
2026-06-03 04:00:00,593.56,2107.88
2026-06-03 05:00:00,7003.09,409.55
2026-06-03 06:00:00,14700.37,166.57
2026-06-03 07:00:00,14496.74,3041.20
2026-06-03 08:00:00,33.78,7762.60
2026-06-03 09:00:00,1962.87,3170.44
2026-06-03 10:00:00,8617.58,0.00
2026-06-03 11:00:00,9729.25,419.29
2026-06-03 12:00:00,88.28,2842.14
2026-06-03 13:00:00,3561.23,62.61
2026-06-03 14:00:00,2782.89,0.00
2026-06-03 15:00:00,1208.16,0.00
2026-06-03 16:00:00,44.70,89.02
2026-06-03 17:00:00,58843.42,43.42
2026-06-03 18:00:00,1360.10,1925.10
2026-06-03 19:00:00,18790.07,141.37
2026-06-03 20:00:00,29895.30,0.00
2026-06-03 21:00:00,22471.03,476.54
2026-06-03 22:00:00,45.40,9.69
2026-06-03 23:00:00,9762.05,0.00
2026-06-04 00:00:00,3.67,0.00
2026-06-04 01:00:00,19890.30,395.71
2026-06-04 02:00:00,26081.26,4166.23
2026-06-04 03:00:00,53901.83,3972.49
2026-06-04 04:00:00,0.00,6575.87
2026-06-04 06:00:00,158.07,0.00
2026-06-04 07:00:00,3128.29,0.00
2026-06-04 08:00:00,1649.53,0.00
2026-06-04 09:00:00,297.84,31.35
2026-06-04 10:00:00,16401.97,0.00
2026-06-04 11:00:00,3851.58,2.17
2026-06-04 12:00:00,3738.43,27.91
2026-06-04 13:00:00,569.47,8940.25
2026-06-04 14:00:00,226.26,0.00
2026-06-04 15:00:00,198.67,0.00
2026-06-04 16:00:00,5.84,98.63
2026-06-04 17:00:00,705.57,18.84
2026-06-04 18:00:00,472.45,29589.62
2026-06-04 19:00:00,239.69,0.00
2026-06-04 20:00:00,2055.15,437.68
2026-06-04 21:00:00,2699.19,2417.34
2026-06-04 22:00:00,12911.11,0.00
2026-06-04 23:00:00,2758.68,0.00
2026-06-05 01:00:00,310.96,0.00
2026-06-05 02:00:00,3282.92,0.00
2026-06-05 03:00:00,2745.91,51.99
2026-06-05 04:00:00,1791.77,0.00
2026-06-05 05:00:00,1168.83,0.00
2026-06-05 06:00:00,2111.46,236.17
2026-06-05 07:00:00,43274.64,3.57
2026-06-05 08:00:00,18499.82,161.16
2026-06-05 09:00:00,878.92,0.00
2026-06-05 10:00:00,146.84,11.63
2026-06-05 11:00:00,4946.10,0.00
2026-06-05 12:00:00,2481.90,0.00
2026-06-05 13:00:00,4123.24,0.00
2026-06-05 14:00:00,361.45,213.59
2026-06-05 15:00:00,1883.95,0.00
2026-06-05 16:00:00,3040.68,0.00
2026-06-05 17:00:00,4990.72,1394.03
2026-06-05 18:00:00,9972.98,5442.45
2026-06-05 19:00:00,8972.15,71.02
2026-06-05 20:00:00,780.12,8.26
2026-06-05 21:00:00,0.27,0.00
2026-06-05 22:00:00,0.00,2371.41
2026-06-05 23:00:00,638.30,0.00
2026-06-06 00:00:00,142.85,0.00
2026-06-06 01:00:00,126.76,0.00
2026-06-06 02:00:00,5.91,795.80
2026-06-06 03:00:00,3.14,979.86
2026-06-06 04:00:00,5092.08,0.00
2026-06-06 05:00:00,8314.04,594.17
2026-06-06 06:00:00,193.65,0.00
2026-06-06 07:00:00,0.00,81.88
2026-06-06 08:00:00,1628.70,40.06
2026-06-06 10:00:00,3805.44,0.00
2026-06-06 11:00:00,108.20,28.56
2026-06-06 12:00:00,1338.00,0.00
2026-06-06 13:00:00,0.00,7.79
2026-06-06 15:00:00,0.00,324.84
2026-06-06 16:00:00,710.14,31069.31
2026-06-06 17:00:00,21080.12,39797.34
2026-06-06 18:00:00,15064.74,3166.54
2026-06-06 19:00:00,195.65,9096.06
2026-06-06 20:00:00,464.79,1163.76
2026-06-06 21:00:00,3243.76,0.00
2026-06-06 22:00:00,1087.65,777.00
2026-06-06 23:00:00,2557.83,0.00
2026-06-07 01:00:00,754.97,319.74
2026-06-07 02:00:00,9.28,4846.30
2026-06-07 03:00:00,2210.87,0.00
2026-06-07 04:00:00,10612.93,35.27
2026-06-07 05:00:00,5800.34,7.07
2026-06-07 06:00:00,56.70,5838.02
2026-06-07 07:00:00,250.24,0.00
2026-06-07 08:00:00,2723.52,0.00
2026-06-07 09:00:00,12294.30,288.06
2026-06-07 10:00:00,8935.08,0.56
2026-06-07 11:00:00,8004.48,844.77
2026-06-07 13:00:00,4902.84,5005.42
2026-06-07 14:00:00,1957.92,2622.43
2026-06-07 15:00:00,1134.16,1310.37
2026-06-07 16:00:00,5089.98,0.00
2026-06-07 17:00:00,581.83,488.32
2026-06-07 18:00:00,5458.54,190.92
2026-06-07 19:00:00,2395.29,0.00
2026-06-07 20:00:00,8757.72,0.00
2026-06-07 22:00:00,342.76,451.56
2026-06-07 23:00:00,11.02,407.08
2026-06-08 00:00:00,39.38,0.00
2026-06-08 01:00:00,0.00,523.71
2026-06-08 02:00:00,570.15,0.00
2026-06-08 03:00:00,0.00,20.05
2026-06-08 06:00:00,7166.63,0.00
2026-06-08 07:00:00,2845.65,0.00
2026-06-08 08:00:00,7.73,67.80
2026-06-08 09:00:00,25.24,0.04
2026-06-08 10:00:00,0.00,3220.22
2026-06-08 11:00:00,2772.27,0.08
2026-06-08 12:00:00,186.52,10271.13
2026-06-08 13:00:00,508.54,0.00
2026-06-08 16:00:00,96.21,0.00
2026-06-08 17:00:00,57.37,5.75
2026-06-08 18:00:00,0.00,0.94
2026-06-08 21:00:00,9.62,0.00
2026-06-08 22:00:00,197.40,0.00
2026-06-08 23:00:00,2247.73,0.00
2026-06-09 01:00:00,12282.89,0.00
2026-06-09 02:00:00,885.61,0.00
2026-06-09 03:00:00,17383.95,0.00
2026-06-09 04:00:00,26.73,0.00
2026-06-09 07:00:00,72.02,0.00
2026-06-09 09:00:00,0.00,626.58
2026-06-09 10:00:00,323.40,0.00
2026-06-09 11:00:00,1633.37,1066.77
2026-06-09 12:00:00,0.00,239.25
2026-06-09 13:00:00,30.15,1058.33
2026-06-09 14:00:00,497.24,0.00
2026-06-09 15:00:00,5039.47,524.41
2026-06-09 16:00:00,2418.45,0.00
2026-06-09 17:00:00,4968.15,0.00
2026-06-09 20:00:00,5.88,0.00
2026-06-09 21:00:00,0.00,101.37
2026-06-09 23:00:00,240.44,0.00
2026-06-10 00:00:00,126.32,0.00
2026-06-10 02:00:00,834.51,0.00
2026-06-10 03:00:00,894.85,0.00
2026-06-10 05:00:00,19.69,0.00
2026-06-10 06:00:00,229.76,0.00
2026-06-10 07:00:00,380.26,0.00
