time,oi_usd
2026-05-30 12:00:00,1701855.45
2026-05-30 13:00:00,1741720.79
2026-05-30 14:00:00,1758281.89
2026-05-30 15:00:00,1738003.55
2026-05-30 16:00:00,1738471.00
2026-05-30 17:00:00,1757773.03
2026-05-30 18:00:00,1849537.24
2026-05-30 19:00:00,1896440.58
2026-05-30 20:00:00,1990926.57
2026-05-30 21:00:00,1951823.48
2026-05-30 22:00:00,1972468.71
2026-05-30 23:00:00,1928608.40
2026-05-31 00:00:00,1914172.82
2026-05-31 01:00:00,1957772.34
2026-05-31 02:00:00,1927351.15
2026-05-31 03:00:00,1915285.25
2026-05-31 04:00:00,1911125.73
2026-05-31 05:00:00,1911472.93
2026-05-31 06:00:00,1904411.05
2026-05-31 07:00:00,1896255.46
2026-05-31 08:00:00,1878900.76
2026-05-31 09:00:00,1892186.98
2026-05-31 10:00:00,1827479.36
2026-05-31 11:00:00,1844156.76
2026-05-31 12:00:00,1863291.34
2026-05-31 13:00:00,1877829.37
2026-05-31 14:00:00,1857742.66
2026-05-31 15:00:00,1839826.04
2026-05-31 16:00:00,1848003.20
2026-05-31 17:00:00,1819004.55
2026-05-31 18:00:00,1828392.92
2026-05-31 19:00:00,1841564.31
2026-05-31 20:00:00,1837067.38
2026-05-31 21:00:00,1854067.33
2026-05-31 22:00:00,1879996.35
2026-05-31 23:00:00,1897656.83
2026-06-01 00:00:00,1905633.63
2026-06-01 01:00:00,1918555.63
2026-06-01 02:00:00,1881479.78
2026-06-01 03:00:00,1921434.10
2026-06-01 04:00:00,1926999.03
2026-06-01 05:00:00,1934158.62
2026-06-01 06:00:00,1919564.29
2026-06-01 07:00:00,1899132.68
2026-06-01 08:00:00,1893988.26
2026-06-01 09:00:00,1869618.75
2026-06-01 10:00:00,1891894.77
2026-06-01 11:00:00,1893596.44
2026-06-01 12:00:00,1872842.69
2026-06-01 13:00:00,1875910.56
2026-06-01 14:00:00,1874475.45
2026-06-01 15:00:00,1858055.50
2026-06-01 16:00:00,1850897.06
2026-06-01 17:00:00,1887730.93
2026-06-01 18:00:00,1890405.13
2026-06-01 19:00:00,1876986.66
2026-06-01 20:00:00,1892557.06
2026-06-01 21:00:00,1877366.95
2026-06-01 22:00:00,1863472.86
2026-06-01 23:00:00,1873463.22
2026-06-02 00:00:00,1873269.91
2026-06-02 01:00:00,1856751.54
2026-06-02 02:00:00,1826546.22
2026-06-02 03:00:00,1845220.96
2026-06-02 04:00:00,1847300.03
2026-06-02 05:00:00,1821320.73
2026-06-02 06:00:00,1810477.71
2026-06-02 07:00:00,1803325.95
2026-06-02 08:00:00,1820916.44
2026-06-02 09:00:00,1827556.79
2026-06-02 10:00:00,1794470.09
2026-06-02 11:00:00,1833207.82
2026-06-02 12:00:00,1804714.33
2026-06-02 13:00:00,1810895.52
2026-06-02 14:00:00,1814859.61
2026-06-02 15:00:00,1770186.31
2026-06-02 16:00:00,1717097.12
2026-06-02 17:00:00,1734469.43
2026-06-02 18:00:00,1747337.73
2026-06-02 19:00:00,1714680.93
2026-06-02 20:00:00,1656671.60
2026-06-02 21:00:00,1676326.72
2026-06-02 22:00:00,1668075.56
2026-06-02 23:00:00,1628388.61
2026-06-03 00:00:00,1639679.28
2026-06-03 01:00:00,1640690.46
2026-06-03 02:00:00,1638316.82
2026-06-03 03:00:00,1645415.83
2026-06-03 04:00:00,1613310.50
2026-06-03 05:00:00,1652888.53
2026-06-03 06:00:00,1671167.42
2026-06-03 07:00:00,1668831.33
2026-06-03 08:00:00,1688723.97
2026-06-03 09:00:00,1692742.81
2026-06-03 10:00:00,1694548.48
2026-06-03 11:00:00,1718020.27
2026-06-03 12:00:00,1704705.73
2026-06-03 13:00:00,1690964.53
2026-06-03 14:00:00,1700603.50
2026-06-03 15:00:00,1694468.26
2026-06-03 16:00:00,1669446.27
2026-06-03 17:00:00,1699589.78
2026-06-03 18:00:00,1700806.80
2026-06-03 19:00:00,1696108.91
2026-06-03 20:00:00,1669321.57
2026-06-03 21:00:00,1641271.63
2026-06-03 22:00:00,1693984.55
2026-06-03 23:00:00,1663143.18
2026-06-04 00:00:00,1642602.16
2026-06-04 01:00:00,1622771.46
2026-06-04 02:00:00,1533461.60
2026-06-04 03:00:00,1511424.10
2026-06-04 04:00:00,1545679.11
2026-06-04 05:00:00,1531568.29
2026-06-04 06:00:00,1537341.68
2026-06-04 07:00:00,1531619.68
2026-06-04 08:00:00,1510683.68
2026-06-04 09:00:00,1514562.07
2026-06-04 10:00:00,1485762.12
2026-06-04 11:00:00,1445434.31
2026-06-04 12:00:00,1469204.84
2026-06-04 13:00:00,1511872.47
2026-06-04 14:00:00,1523162.46
2026-06-04 15:00:00,1495156.33
2026-06-04 16:00:00,1501686.75
2026-06-04 17:00:00,1488115.18
2026-06-04 18:00:00,1483325.20
2026-06-04 19:00:00,1488414.12
2026-06-04 20:00:00,1485301.42
2026-06-04 21:00:00,1462177.23
2026-06-04 22:00:00,1403400.83
2026-06-04 23:00:00,1275905.52
2026-06-05 00:00:00,1360272.63
2026-06-05 01:00:00,1330510.08
2026-06-05 02:00:00,1347670.38
2026-06-05 03:00:00,1299611.67
2026-06-05 04:00:00,1313541.87
2026-06-05 05:00:00,1347767.88
2026-06-05 06:00:00,1314953.05
2026-06-05 07:00:00,1289109.37
2026-06-05 08:00:00,1310568.31
2026-06-05 09:00:00,1288452.56
2026-06-05 10:00:00,1308713.47
2026-06-05 11:00:00,1277057.15
2026-06-05 12:00:00,1277082.63
2026-06-05 13:00:00,1266208.60
2026-06-05 14:00:00,1235992.56
2026-06-05 15:00:00,1261569.70
2026-06-05 16:00:00,1174333.95
2026-06-05 17:00:00,1201951.58
2026-06-05 18:00:00,1177404.59
2026-06-05 19:00:00,1149986.34
2026-06-05 20:00:00,1186042.32
2026-06-05 21:00:00,1199322.30
2026-06-05 22:00:00,1213338.26
2026-06-05 23:00:00,1198692.43
2026-06-06 00:00:00,1193434.36
2026-06-06 01:00:00,1217550.62
2026-06-06 02:00:00,1238430.55
2026-06-06 03:00:00,1211278.69
2026-06-06 04:00:00,1208357.47
2026-06-06 05:00:00,1165105.28
2026-06-06 06:00:00,1212730.51
2026-06-06 07:00:00,1207942.67
2026-06-06 08:00:00,1225854.53
2026-06-06 09:00:00,1239898.53
2026-06-06 10:00:00,1230909.21
2026-06-06 11:00:00,1231488.78
2026-06-06 12:00:00,1237767.04
2026-06-06 13:00:00,1248564.81
2026-06-06 14:00:00,1244677.38
2026-06-06 15:00:00,1254035.44
2026-06-06 16:00:00,1231479.40
2026-06-06 17:00:00,1233778.01
2026-06-06 18:00:00,1216899.41
2026-06-06 19:00:00,1225289.26
2026-06-06 20:00:00,1215261.11
2026-06-06 21:00:00,1198185.04
2026-06-06 22:00:00,1201979.20
2026-06-06 23:00:00,1196689.40
2026-06-07 00:00:00,1188246.03
2026-06-07 01:00:00,1202489.71
2026-06-07 02:00:00,1221805.77
2026-06-07 03:00:00,1213244.01
2026-06-07 04:00:00,1210844.23
2026-06-07 05:00:00,1196883.93
2026-06-07 06:00:00,1207454.88
2026-06-07 07:00:00,1214607.25
2026-06-07 08:00:00,1201558.84
2026-06-07 09:00:00,1227498.93
2026-06-07 10:00:00,1248665.11
2026-06-07 11:00:00,1227292.24
2026-06-07 12:00:00,1213788.67
2026-06-07 13:00:00,1194431.78
2026-06-07 14:00:00,1195123.73
2026-06-07 15:00:00,1212407.28
2026-06-07 16:00:00,1208885.02
2026-06-07 17:00:00,1234288.89
2026-06-07 18:00:00,1212910.39
2026-06-07 19:00:00,1187338.01
2026-06-07 20:00:00,1167287.74
2026-06-07 21:00:00,1179854.40
2026-06-07 22:00:00,1177112.45
2026-06-07 23:00:00,1197232.68
2026-06-08 00:00:00,1195420.59
2026-06-08 01:00:00,1193106.43
2026-06-08 02:00:00,1182606.93
2026-06-08 03:00:00,1167707.17
2026-06-08 04:00:00,1167529.98
2026-06-08 05:00:00,1154659.87
2026-06-08 06:00:00,1153433.55
2026-06-08 07:00:00,1156683.75
2026-06-08 08:00:00,1160226.66
2026-06-08 09:00:00,1146385.05
