time,oi_usd
2026-06-02 06:00:00,6489159.43
2026-06-02 07:00:00,6498644.57
2026-06-02 08:00:00,6503354.00
2026-06-02 09:00:00,6650808.21
2026-06-02 10:00:00,6564522.54
2026-06-02 11:00:00,6679011.55
2026-06-02 12:00:00,6716150.26
2026-06-02 13:00:00,6685415.33
2026-06-02 14:00:00,6701537.64
2026-06-02 15:00:00,6450776.42
2026-06-02 16:00:00,6259926.33
2026-06-02 17:00:00,6271514.36
2026-06-02 18:00:00,6380738.40
2026-06-02 19:00:00,6294403.78
2026-06-02 20:00:00,6311966.31
2026-06-02 21:00:00,6369840.15
2026-06-02 22:00:00,6388246.12
2026-06-02 23:00:00,6119955.81
2026-06-03 00:00:00,6160073.80
2026-06-03 01:00:00,6181013.80
2026-06-03 02:00:00,6262433.03
2026-06-03 03:00:00,6239616.27
2026-06-03 04:00:00,6135100.88
2026-06-03 05:00:00,6221402.16
2026-06-03 06:00:00,6253890.95
2026-06-03 07:00:00,6220114.22
2026-06-03 08:00:00,6255108.56
2026-06-03 09:00:00,6180088.07
2026-06-03 10:00:00,6148992.95
2026-06-03 11:00:00,6203615.88
2026-06-03 12:00:00,6201939.59
2026-06-03 13:00:00,6214421.37
2026-06-03 14:00:00,6234613.79
2026-06-03 15:00:00,6229805.79
2026-06-03 16:00:00,6073889.29
2026-06-03 17:00:00,6017790.72
2026-06-03 18:00:00,6034316.11
2026-06-03 19:00:00,6035205.35
2026-06-03 20:00:00,5961403.88
2026-06-03 21:00:00,5822808.34
2026-06-03 22:00:00,5994513.10
2026-06-03 23:00:00,5944998.52
2026-06-04 00:00:00,5886490.79
2026-06-04 01:00:00,5769057.48
2026-06-04 02:00:00,5424808.53
2026-06-04 03:00:00,5361319.48
2026-06-04 04:00:00,5471787.07
2026-06-04 05:00:00,5437930.80
2026-06-04 06:00:00,5384039.06
2026-06-04 07:00:00,5384674.65
2026-06-04 08:00:00,5290781.99
2026-06-04 09:00:00,5309721.10
2026-06-04 10:00:00,5409624.56
2026-06-04 11:00:00,5438487.93
2026-06-04 12:00:00,5552615.59
2026-06-04 13:00:00,5616580.21
2026-06-04 14:00:00,5583763.28
2026-06-04 15:00:00,5588358.90
2026-06-04 16:00:00,5595595.85
2026-06-04 17:00:00,5554385.43
2026-06-04 18:00:00,5514073.36
2026-06-04 19:00:00,5570852.67
2026-06-04 20:00:00,5542394.93
2026-06-04 21:00:00,5510442.28
2026-06-04 22:00:00,5499479.72
2026-06-04 23:00:00,5655475.31
2026-06-05 00:00:00,5707653.68
2026-06-05 01:00:00,5717084.39
2026-06-05 02:00:00,5784379.76
2026-06-05 03:00:00,5557296.82
2026-06-05 04:00:00,5571721.92
2026-06-05 05:00:00,5697778.68
2026-06-05 06:00:00,5430065.61
2026-06-05 07:00:00,5271392.28
2026-06-05 08:00:00,5391352.07
2026-06-05 09:00:00,5329463.26
2026-06-05 10:00:00,5432165.20
2026-06-05 11:00:00,5418524.88
2026-06-05 12:00:00,5336144.30
2026-06-05 13:00:00,5282711.44
2026-06-05 14:00:00,5183763.94
2026-06-05 15:00:00,5274995.92
2026-06-05 16:00:00,5169593.00
