time,pred_funding
2026-04-07 17:00:00,-0.0064430000
2026-04-07 18:00:00,-0.0000670000
2026-04-07 19:00:00,-0.0178840000
2026-04-07 20:00:00,-0.0253020000
2026-04-07 21:00:00,-0.0735100000
2026-04-07 22:00:00,-0.0408120000
2026-04-07 23:00:00,-0.0090800000
2026-04-08 00:00:00,0.0050000000
2026-04-08 01:00:00,0.0050000000
2026-04-08 02:00:00,-0.1508750000
2026-04-08 03:00:00,-0.9126240000
2026-04-08 04:00:00,-1.0800040000
2026-04-08 05:00:00,-1.5424890000
2026-04-08 06:00:00,-1.7603510000
2026-04-08 07:00:00,-1.9334980000
2026-04-08 08:00:00,-1.4494700000
2026-04-08 09:00:00,0.0000000000
