time,liq_long_usd,liq_short_usd
2026-06-28 17:00:00,28.82,0.00
2026-06-30 13:00:00,3.19,0.00
2026-06-30 16:00:00,0.00,3157.31
2026-07-01 02:00:00,20.59,0.00
2026-07-01 19:00:00,15.76,0.00
2026-07-01 21:00:00,1077.10,500.38
2026-07-01 23:00:00,0.00,710.47
2026-07-02 08:00:00,190.42,0.00
2026-07-02 09:00:00,102.34,0.00
2026-07-02 15:00:00,190.44,0.00
2026-07-03 21:00:00,0.00,18.60
2026-07-04 13:00:00,0.00,6.74
2026-07-04 18:00:00,5.92,0.00
