time,oi_usd
2026-05-01 22:00:00,37119151.32
2026-05-01 23:00:00,37051788.84
2026-05-02 00:00:00,37066122.17
2026-05-02 01:00:00,37274008.00
2026-05-02 02:00:00,37296646.54
2026-05-02 03:00:00,37095694.90
2026-05-02 04:00:00,37161467.30
2026-05-02 05:00:00,37075380.56
2026-05-02 06:00:00,37068442.75
2026-05-02 07:00:00,37057119.56
2026-05-02 08:00:00,37207018.32
2026-05-02 09:00:00,37261913.61
2026-05-02 10:00:00,37457256.72
2026-05-02 11:00:00,37458661.82
2026-05-02 12:00:00,37303985.90
2026-05-02 13:00:00,37389653.51
2026-05-02 14:00:00,37397210.27
2026-05-02 15:00:00,37496578.07
2026-05-02 16:00:00,37633280.14
2026-05-02 17:00:00,37887206.71
2026-05-02 18:00:00,37754649.18
2026-05-02 19:00:00,37808953.93
2026-05-02 20:00:00,37945117.56
2026-05-02 21:00:00,37854548.42
2026-05-02 22:00:00,37890492.57
2026-05-02 23:00:00,37812182.50
2026-05-03 00:00:00,37536176.14
2026-05-03 01:00:00,37441123.91
2026-05-03 02:00:00,36885629.09
2026-05-03 03:00:00,37013956.08
2026-05-03 04:00:00,37081572.64
2026-05-03 05:00:00,37150960.56
2026-05-03 06:00:00,37253190.29
2026-05-03 07:00:00,37338020.58
2026-05-03 08:00:00,37574090.86
2026-05-03 09:00:00,37490120.26
2026-05-03 10:00:00,37554569.70
2026-05-03 11:00:00,37452493.10
2026-05-03 12:00:00,37533863.58
2026-05-03 13:00:00,37569984.25
2026-05-03 14:00:00,37388351.89
2026-05-03 15:00:00,37497008.56
2026-05-03 16:00:00,37553805.46
2026-05-03 17:00:00,37539886.23
2026-05-03 18:00:00,37652945.14
2026-05-03 19:00:00,37624764.46
2026-05-03 20:00:00,37605686.73
2026-05-03 21:00:00,37911624.82
2026-05-03 22:00:00,37484737.83
2026-05-03 23:00:00,37909318.35
2026-05-04 00:00:00,37102232.24
2026-05-04 01:00:00,37076944.18
2026-05-04 02:00:00,38307645.60
2026-05-04 03:00:00,39145983.50
2026-05-04 04:00:00,39519350.25
2026-05-04 05:00:00,38929334.99
2026-05-04 06:00:00,38836364.93
2026-05-04 07:00:00,38583783.09
2026-05-04 08:00:00,38348366.31
2026-05-04 09:00:00,38107997.88
2026-05-04 10:00:00,38599854.29
2026-05-04 11:00:00,37552757.75
2026-05-04 12:00:00,37607938.61
2026-05-04 13:00:00,37611135.19
2026-05-04 14:00:00,37643762.65
2026-05-04 15:00:00,38194826.15
2026-05-04 16:00:00,37728454.07
2026-05-04 17:00:00,37403059.16
2026-05-04 18:00:00,38398780.92
2026-05-04 19:00:00,38328244.89
2026-05-04 20:00:00,37797389.86
2026-05-04 21:00:00,37360389.38
2026-05-04 22:00:00,37677904.30
2026-05-04 23:00:00,37191231.50
2026-05-05 00:00:00,36931888.51
2026-05-05 01:00:00,37081355.58
2026-05-05 02:00:00,37435848.55
2026-05-05 03:00:00,37556704.39
2026-05-05 04:00:00,37831097.75
2026-05-05 05:00:00,37862264.85
2026-05-05 06:00:00,38025096.97
2026-05-05 07:00:00,37864618.38
2026-05-05 08:00:00,38035189.00
2026-05-05 09:00:00,38144639.24
2026-05-05 10:00:00,37528927.66
2026-05-05 11:00:00,37940594.88
2026-05-05 12:00:00,37906212.59
2026-05-05 13:00:00,38053534.84
2026-05-05 14:00:00,38954604.20
2026-05-05 15:00:00,38696782.31
2026-05-05 16:00:00,38778629.52
2026-05-05 17:00:00,38213091.72
2026-05-05 18:00:00,38302082.52
2026-05-05 19:00:00,38409330.17
2026-05-05 20:00:00,38615183.60
2026-05-05 21:00:00,40034040.10
2026-05-05 22:00:00,39981008.70
2026-05-05 23:00:00,39998356.52
2026-05-06 00:00:00,39955239.82
2026-05-06 01:00:00,40935810.30
2026-05-06 02:00:00,50074230.94
2026-05-06 03:00:00,53696369.66
2026-05-06 04:00:00,69550532.45
2026-05-06 05:00:00,75035009.99
2026-05-06 06:00:00,68786073.54
2026-05-06 07:00:00,62481339.44
2026-05-06 08:00:00,60348720.63
2026-05-06 09:00:00,63587858.56
2026-05-06 10:00:00,64095300.23
2026-05-06 11:00:00,65035578.83
2026-05-06 12:00:00,62715440.38
2026-05-06 13:00:00,59991330.33
2026-05-06 14:00:00,57765011.43
2026-05-06 15:00:00,57044340.15
2026-05-06 16:00:00,57435865.38
2026-05-06 17:00:00,58431912.12
2026-05-06 18:00:00,56864459.93
2026-05-06 19:00:00,56756713.23
2026-05-06 20:00:00,57130040.78
2026-05-06 21:00:00,57603750.41
2026-05-06 22:00:00,58733525.56
2026-05-06 23:00:00,58837971.30
2026-05-07 00:00:00,62459808.93
2026-05-07 01:00:00,60253090.39
2026-05-07 02:00:00,57003333.13
2026-05-07 03:00:00,56182565.36
2026-05-07 04:00:00,57043141.47
2026-05-07 05:00:00,58967748.44
2026-05-07 06:00:00,58756782.36
2026-05-07 07:00:00,60248317.93
2026-05-07 08:00:00,59911754.03
2026-05-07 09:00:00,60617747.08
2026-05-07 10:00:00,60246358.50
2026-05-07 11:00:00,60451856.41
2026-05-07 12:00:00,59979692.78
2026-05-07 13:00:00,60505462.74
2026-05-07 14:00:00,57189413.56
2026-05-07 15:00:00,56021254.80
2026-05-07 16:00:00,56014468.80
2026-05-07 17:00:00,56289589.98
2026-05-07 18:00:00,56368618.39
2026-05-07 19:00:00,56311039.49
2026-05-07 20:00:00,56744164.12
2026-05-07 21:00:00,56421666.20
2026-05-07 22:00:00,56397276.58
2026-05-07 23:00:00,56269034.04
2026-05-08 00:00:00,57673484.87
2026-05-08 01:00:00,56618256.46
2026-05-08 02:00:00,57735336.69
2026-05-08 03:00:00,58243881.58
2026-05-08 04:00:00,57590497.44
2026-05-08 05:00:00,57367720.58
2026-05-08 06:00:00,56696418.28
2026-05-08 07:00:00,57783773.29
2026-05-08 08:00:00,57358826.91
2026-05-08 09:00:00,57349719.42
2026-05-08 10:00:00,57636769.50
2026-05-08 11:00:00,57394297.30
2026-05-08 12:00:00,58037734.66
2026-05-08 13:00:00,57052735.18
2026-05-08 14:00:00,56489846.58
2026-05-08 15:00:00,59219508.54
2026-05-08 16:00:00,72687133.34
2026-05-08 17:00:00,72822209.14
2026-05-08 18:00:00,73392630.54
2026-05-08 19:00:00,71354190.94
2026-05-08 20:00:00,71662280.74
2026-05-08 21:00:00,70702788.34
2026-05-08 22:00:00,72396307.92
2026-05-08 23:00:00,74159734.66
2026-05-09 00:00:00,74345103.53
2026-05-09 01:00:00,72556466.27
2026-05-09 02:00:00,73623273.91
2026-05-09 03:00:00,75152134.30
2026-05-09 04:00:00,74571827.69
2026-05-09 05:00:00,72121494.30
2026-05-09 06:00:00,72729536.16
2026-05-09 07:00:00,72556722.25
2026-05-09 08:00:00,72627105.23
2026-05-09 09:00:00,72815965.63
2026-05-09 10:00:00,66881615.56
2026-05-09 11:00:00,66562323.78
2026-05-09 12:00:00,66424659.65
2026-05-09 13:00:00,65977817.17
2026-05-09 14:00:00,66592425.29
2026-05-09 15:00:00,64517051.02
2026-05-09 16:00:00,64877408.16
2026-05-09 17:00:00,65337083.20
2026-05-09 18:00:00,65008736.81
2026-05-09 19:00:00,65081663.97
2026-05-09 20:00:00,65158712.33
2026-05-09 21:00:00,65046024.30
2026-05-09 22:00:00,65093958.15
2026-05-09 23:00:00,65422623.39
2026-05-10 00:00:00,63881617.40
2026-05-10 01:00:00,63659283.30
2026-05-10 02:00:00,63614091.82
2026-05-10 03:00:00,63987155.21
2026-05-10 04:00:00,64191235.56
2026-05-10 05:00:00,63874743.34
2026-05-10 06:00:00,63367968.26
2026-05-10 07:00:00,63238166.21
2026-05-10 08:00:00,62595156.04
2026-05-10 09:00:00,63457726.40
2026-05-10 10:00:00,62252534.73
2026-05-10 11:00:00,62486540.07
2026-05-10 12:00:00,61804424.74
2026-05-10 13:00:00,62110795.97
2026-05-10 14:00:00,61761687.88
2026-05-10 15:00:00,61951159.47
2026-05-10 16:00:00,62201055.41
2026-05-10 17:00:00,62440330.57
2026-05-10 18:00:00,63714542.97
2026-05-10 19:00:00,64463473.64
2026-05-10 20:00:00,64750718.31
2026-05-10 21:00:00,59296530.16
2026-05-10 22:00:00,59018159.58
2026-05-10 23:00:00,59963128.37
2026-05-11 00:00:00,59726961.33
2026-05-11 01:00:00,58735056.56
2026-05-11 02:00:00,58294972.14
2026-05-11 03:00:00,57716917.86
2026-05-11 04:00:00,56757094.18
2026-05-11 05:00:00,56939788.78
2026-05-11 06:00:00,57504013.54
2026-05-11 07:00:00,56998958.43
2026-05-11 08:00:00,57028655.67
2026-05-11 09:00:00,56339734.85
2026-05-11 10:00:00,57080393.54
2026-05-11 11:00:00,57274041.29
2026-05-11 12:00:00,57190812.99
2026-05-11 13:00:00,56681070.52
2026-05-11 14:00:00,57005723.36
2026-05-11 15:00:00,56577648.42
2026-05-11 16:00:00,57120322.01
2026-05-11 17:00:00,57252888.91
2026-05-11 18:00:00,56784370.49
2026-05-11 19:00:00,55886816.19
2026-05-11 20:00:00,55948863.70
2026-05-11 21:00:00,55588187.99
2026-05-11 22:00:00,55301425.35
2026-05-11 23:00:00,55115626.09
2026-05-12 00:00:00,54984060.35
2026-05-12 01:00:00,55216294.01
2026-05-12 02:00:00,53343496.21
2026-05-12 03:00:00,53513318.10
2026-05-12 04:00:00,53222045.65
2026-05-12 05:00:00,53209006.21
2026-05-12 06:00:00,53279118.00
2026-05-12 07:00:00,52991748.35
2026-05-12 08:00:00,52513553.41
2026-05-12 09:00:00,52358735.68
2026-05-12 10:00:00,52528916.07
2026-05-12 11:00:00,52135939.41
2026-05-12 12:00:00,52055083.55
2026-05-12 13:00:00,52446847.19
2026-05-12 14:00:00,52053264.66
2026-05-12 15:00:00,51854470.71
2026-05-12 16:00:00,51437824.20
2026-05-12 17:00:00,51448441.88
2026-05-12 18:00:00,52267884.95
2026-05-12 19:00:00,52477241.33
2026-05-12 20:00:00,52787991.92
2026-05-12 21:00:00,52453317.18
2026-05-12 22:00:00,52616929.44
2026-05-12 23:00:00,52735581.10
2026-05-13 00:00:00,52134954.76
2026-05-13 01:00:00,52477976.04
2026-05-13 02:00:00,53217840.03
2026-05-13 03:00:00,53802453.22
2026-05-13 04:00:00,53250061.63
2026-05-13 05:00:00,53302088.87
2026-05-13 06:00:00,52300354.73
2026-05-13 07:00:00,52794406.15
2026-05-13 08:00:00,53285127.98
2026-05-13 09:00:00,53601937.67
2026-05-13 10:00:00,53898449.67
2026-05-13 11:00:00,52912181.54
2026-05-13 12:00:00,52528251.61
2026-05-13 13:00:00,50663703.41
2026-05-13 14:00:00,50287027.48
2026-05-13 15:00:00,50180487.31
2026-05-13 16:00:00,47685228.23
2026-05-13 17:00:00,48940027.58
2026-05-13 18:00:00,49061111.82
2026-05-13 19:00:00,48962382.51
2026-05-13 20:00:00,47996530.77
2026-05-13 21:00:00,48262131.22
2026-05-13 22:00:00,48077091.61
2026-05-13 23:00:00,48358730.04
2026-05-14 00:00:00,48200085.88
2026-05-14 01:00:00,48606289.13
2026-05-14 02:00:00,48482636.21
2026-05-14 03:00:00,48413821.20
2026-05-14 04:00:00,47303746.29
2026-05-14 05:00:00,48273135.04
2026-05-14 06:00:00,48903483.07
2026-05-14 07:00:00,49433636.20
2026-05-14 08:00:00,49172220.41
2026-05-14 09:00:00,49086383.74
2026-05-14 10:00:00,48922906.02
2026-05-14 11:00:00,48860889.38
2026-05-14 12:00:00,48510467.35
2026-05-14 13:00:00,48864968.37
2026-05-14 14:00:00,48694816.04
2026-05-14 15:00:00,49930189.70
2026-05-14 16:00:00,49622759.33
2026-05-14 17:00:00,49721348.85
2026-05-14 18:00:00,49514856.97
2026-05-14 19:00:00,49878636.11
2026-05-14 20:00:00,49815601.66
2026-05-14 21:00:00,49805619.37
2026-05-14 22:00:00,49854102.46
2026-05-14 23:00:00,49974926.63
2026-05-15 00:00:00,49663421.26
2026-05-15 01:00:00,50303793.08
2026-05-15 02:00:00,49717248.53
2026-05-15 03:00:00,49060619.75
2026-05-15 04:00:00,49103748.44
2026-05-15 05:00:00,48116737.96
2026-05-15 06:00:00,46834674.90
2026-05-15 07:00:00,47957349.39
2026-05-15 08:00:00,47858330.22
2026-05-15 09:00:00,47692166.50
2026-05-15 10:00:00,47368444.86
2026-05-15 11:00:00,47692294.23
2026-05-15 12:00:00,47695962.47
2026-05-15 13:00:00,47895995.55
2026-05-15 14:00:00,44946716.64
2026-05-15 15:00:00,45115978.14
2026-05-15 16:00:00,45306154.98
2026-05-15 17:00:00,46330530.25
2026-05-15 18:00:00,46474694.15
2026-05-15 19:00:00,46083736.20
2026-05-15 20:00:00,45598499.35
2026-05-15 21:00:00,45533354.80
2026-05-15 22:00:00,45205662.55
2026-05-15 23:00:00,45566257.27
2026-05-16 00:00:00,45816406.13
2026-05-16 01:00:00,46551423.83
2026-05-16 02:00:00,46204461.05
2026-05-16 03:00:00,46150759.73
2026-05-16 04:00:00,45923106.36
2026-05-16 05:00:00,44852083.69
2026-05-16 06:00:00,44923779.50
2026-05-16 07:00:00,43306625.16
2026-05-16 08:00:00,42301519.73
2026-05-16 09:00:00,42118395.08
2026-05-16 10:00:00,41129277.26
2026-05-16 11:00:00,41330196.65
2026-05-16 12:00:00,41494060.80
2026-05-16 13:00:00,41911724.79
2026-05-16 14:00:00,41727181.12
2026-05-16 15:00:00,41817540.88
2026-05-16 16:00:00,41957348.94
2026-05-16 17:00:00,41623760.07
2026-05-16 18:00:00,41806373.41
2026-05-16 19:00:00,41804469.93
2026-05-16 20:00:00,41822384.86
2026-05-16 21:00:00,41838717.67
2026-05-16 22:00:00,41696709.21
2026-05-16 23:00:00,41438936.09
2026-05-17 00:00:00,41322034.05
2026-05-17 01:00:00,41150223.26
2026-05-17 02:00:00,40999164.00
2026-05-17 03:00:00,41186639.23
2026-05-17 04:00:00,41461041.90
2026-05-17 05:00:00,41585341.81
2026-05-17 06:00:00,41608810.33
2026-05-17 07:00:00,41648860.70
2026-05-17 08:00:00,41694349.71
2026-05-17 09:00:00,41469620.59
2026-05-17 10:00:00,41705745.09
2026-05-17 11:00:00,41951750.32
2026-05-17 12:00:00,41554370.55
2026-05-17 13:00:00,41441027.73
2026-05-17 14:00:00,41355064.80
2026-05-17 15:00:00,41328336.92
2026-05-17 16:00:00,41559753.61
2026-05-17 17:00:00,41287936.71
2026-05-17 18:00:00,41078747.81
2026-05-17 19:00:00,41356136.90
2026-05-17 20:00:00,41580292.25
2026-05-17 21:00:00,41297281.86
2026-05-17 22:00:00,41631335.02
2026-05-17 23:00:00,41260302.24
2026-05-18 00:00:00,39624118.45
2026-05-18 01:00:00,39797361.79
2026-05-18 02:00:00,39740098.53
2026-05-18 03:00:00,40111952.49
2026-05-18 04:00:00,40261261.52
2026-05-18 05:00:00,40314949.18
2026-05-18 06:00:00,40005577.01
2026-05-18 07:00:00,40068226.13
2026-05-18 08:00:00,39825315.78
2026-05-18 09:00:00,39758764.87
2026-05-18 10:00:00,39616333.00
2026-05-18 11:00:00,39740003.95
2026-05-18 12:00:00,40126504.47
2026-05-18 13:00:00,40465165.80
2026-05-18 14:00:00,40495617.07
2026-05-18 15:00:00,39508754.00
2026-05-18 16:00:00,39575863.00
2026-05-18 17:00:00,39871100.66
2026-05-18 18:00:00,40107070.22
2026-05-18 19:00:00,39828409.76
2026-05-18 20:00:00,40825934.40
2026-05-18 21:00:00,40878098.55
2026-05-18 22:00:00,40879813.36
2026-05-18 23:00:00,40731801.75
2026-05-19 00:00:00,40979650.18
2026-05-19 01:00:00,41543296.10
2026-05-19 02:00:00,41274199.16
2026-05-19 03:00:00,41271128.86
2026-05-19 04:00:00,41779978.92
2026-05-19 05:00:00,41870243.26
2026-05-19 06:00:00,41616007.20
2026-05-19 07:00:00,41563852.35
2026-05-19 08:00:00,41471525.72
2026-05-19 09:00:00,41259532.47
2026-05-19 10:00:00,40924785.49
2026-05-19 11:00:00,41036273.78
2026-05-19 12:00:00,41053331.69
2026-05-19 13:00:00,41639672.49
2026-05-19 14:00:00,41470658.13
2026-05-19 15:00:00,40552617.55
2026-05-19 16:00:00,40673702.15
2026-05-19 17:00:00,41088231.95
2026-05-19 18:00:00,41169490.35
2026-05-19 19:00:00,41081728.04
2026-05-19 20:00:00,41187020.74
2026-05-19 21:00:00,41117528.66
2026-05-19 22:00:00,40986159.09
2026-05-19 23:00:00,40245501.46
2026-05-20 00:00:00,40245883.80
2026-05-20 01:00:00,40195885.13
2026-05-20 02:00:00,40293661.90
2026-05-20 03:00:00,40079952.84
2026-05-20 04:00:00,40832931.74
2026-05-20 05:00:00,41126275.91
2026-05-20 06:00:00,41213997.19
2026-05-20 07:00:00,41233477.01
2026-05-20 08:00:00,41149483.80
2026-05-20 09:00:00,40964724.43
2026-05-20 10:00:00,41038194.39
2026-05-20 11:00:00,40961878.82
2026-05-20 12:00:00,40621666.45
2026-05-20 13:00:00,40769285.66
2026-05-20 14:00:00,40934607.01
2026-05-20 15:00:00,41973244.16
2026-05-20 16:00:00,42257009.27
2026-05-20 17:00:00,42349764.20
2026-05-20 18:00:00,42067375.95
2026-05-20 19:00:00,41850352.40
2026-05-20 20:00:00,42392619.54
2026-05-20 21:00:00,42615354.36
2026-05-20 22:00:00,42516301.72
2026-05-20 23:00:00,42538529.52
2026-05-21 00:00:00,42698955.06
2026-05-21 01:00:00,43516122.03
2026-05-21 02:00:00,43874607.33
2026-05-21 03:00:00,43965451.26
2026-05-21 04:00:00,44085473.80
2026-05-21 05:00:00,44275673.84
2026-05-21 06:00:00,43692684.90
2026-05-21 07:00:00,43992280.95
2026-05-21 08:00:00,44461310.06
2026-05-21 09:00:00,44175961.05
2026-05-21 10:00:00,43482028.98
2026-05-21 11:00:00,42294043.69
2026-05-21 12:00:00,42182014.09
2026-05-21 13:00:00,42155384.38
2026-05-21 14:00:00,42677555.35
2026-05-21 15:00:00,42254223.88
2026-05-21 16:00:00,42698362.71
2026-05-21 17:00:00,42497205.53
2026-05-21 18:00:00,43797022.97
2026-05-21 19:00:00,43826394.11
2026-05-21 20:00:00,44125437.18
2026-05-21 21:00:00,44234388.75
2026-05-21 22:00:00,44325224.90
2026-05-21 23:00:00,43868431.54
2026-05-22 00:00:00,43279910.25
2026-05-22 01:00:00,42800892.17
2026-05-22 02:00:00,42903039.18
2026-05-22 03:00:00,43406578.81
2026-05-22 04:00:00,44294716.59
2026-05-22 05:00:00,43885502.22
2026-05-22 06:00:00,44002054.13
2026-05-22 07:00:00,44076916.74
2026-05-22 08:00:00,44115674.45
2026-05-22 09:00:00,44169857.26
2026-05-22 10:00:00,43596234.40
2026-05-22 11:00:00,43993406.18
2026-05-22 12:00:00,44637036.98
2026-05-22 13:00:00,44815158.33
2026-05-22 14:00:00,45016415.46
2026-05-22 15:00:00,43522145.02
2026-05-22 16:00:00,43881802.55
2026-05-22 17:00:00,43518532.96
2026-05-22 18:00:00,43431003.80
2026-05-22 19:00:00,41824763.05
2026-05-22 20:00:00,41942274.69
2026-05-22 21:00:00,41964559.20
2026-05-22 22:00:00,42285286.83
2026-05-22 23:00:00,42261565.08
2026-05-23 00:00:00,40543793.38
2026-05-23 01:00:00,40616418.78
2026-05-23 02:00:00,40993455.34
2026-05-23 03:00:00,41263165.37
2026-05-23 04:00:00,41439819.32
2026-05-23 05:00:00,41115589.64
2026-05-23 06:00:00,40801771.20
2026-05-23 07:00:00,40989731.06
2026-05-23 08:00:00,38622073.06
2026-05-23 09:00:00,39011087.59
2026-05-23 10:00:00,39243434.69
2026-05-23 11:00:00,39200999.27
2026-05-23 12:00:00,39150039.55
2026-05-23 13:00:00,39037015.81
2026-05-23 14:00:00,39561109.59
2026-05-23 15:00:00,39991819.30
2026-05-23 16:00:00,40124999.90
2026-05-23 17:00:00,40320621.35
2026-05-23 18:00:00,40396590.92
2026-05-23 19:00:00,40965813.57
2026-05-23 20:00:00,40822203.67
2026-05-23 21:00:00,42440169.54
2026-05-23 22:00:00,41152512.72
2026-05-23 23:00:00,40570381.04
2026-05-24 00:00:00,40657468.29
2026-05-24 01:00:00,40538885.41
2026-05-24 02:00:00,40504312.35
2026-05-24 03:00:00,40444091.61
2026-05-24 04:00:00,40164597.05
2026-05-24 05:00:00,40039784.85
2026-05-24 06:00:00,40027559.27
2026-05-24 07:00:00,40459860.17
2026-05-24 08:00:00,41108072.85
2026-05-24 09:00:00,40964848.18
2026-05-24 10:00:00,40966232.93
2026-05-24 11:00:00,40666134.21
2026-05-24 12:00:00,40642926.67
2026-05-24 13:00:00,40356204.69
2026-05-24 14:00:00,39854182.75
2026-05-24 15:00:00,39718049.96
2026-05-24 16:00:00,39591018.97
2026-05-24 17:00:00,39906817.03
2026-05-24 18:00:00,39986069.77
2026-05-24 19:00:00,39579234.55
2026-05-24 20:00:00,39862048.42
2026-05-24 21:00:00,39574950.79
2026-05-24 22:00:00,38548291.88
2026-05-24 23:00:00,39047285.24
2026-05-25 00:00:00,39430418.66
2026-05-25 01:00:00,39223356.10
2026-05-25 02:00:00,38833552.74
2026-05-25 03:00:00,38882177.86
2026-05-25 04:00:00,38953245.26
2026-05-25 05:00:00,39247557.39
2026-05-25 06:00:00,39447146.15
2026-05-25 07:00:00,39650474.18
2026-05-25 08:00:00,39610227.23
2026-05-25 09:00:00,39487454.26
2026-05-25 10:00:00,39613376.06
2026-05-25 11:00:00,40715095.92
2026-05-25 12:00:00,39784127.96
2026-05-25 13:00:00,39684724.87
2026-05-25 14:00:00,39852491.53
2026-05-25 15:00:00,40321649.04
2026-05-25 16:00:00,41012858.69
2026-05-25 17:00:00,41534913.32
2026-05-25 18:00:00,41514676.70
2026-05-25 19:00:00,41802900.65
2026-05-25 20:00:00,41125784.77
2026-05-25 21:00:00,40650420.10
2026-05-25 22:00:00,40954925.17
2026-05-25 23:00:00,39929870.39
2026-05-26 00:00:00,39983432.72
2026-05-26 01:00:00,40101681.14
2026-05-26 02:00:00,39564885.91
2026-05-26 03:00:00,39684983.40
