date,tvl,fees,revenue,dex_vol,stbl
2021-10-21,1851694574.00,,,,
2021-10-22,1938061545.00,,,,
2021-10-23,1868731802.00,,,,
2021-10-24,1858909572.00,,,,
2021-10-25,1930981153.00,,,,
2021-10-26,1867088304.00,,,,
2021-10-27,1927837200.00,,,,
2021-10-28,2077611313.00,,,,
2021-10-29,1838113200.00,,,,
2021-10-30,1893188056.00,,,,
2021-10-31,2021167586.00,,,,
2021-11-01,1975927384.00,,,,
2021-11-02,1982658402.00,,,,
2021-11-03,2013138108.00,,,,
2021-11-04,2077240269.00,,,,
2021-11-05,2233504450.00,,,,
2021-11-06,2103235552.00,,,,
2021-11-07,2066513305.00,,,,
2021-11-08,2042554470.00,,,,
2021-11-09,2090976276.00,,,,
2021-11-10,2131361621.00,,,,
2021-11-11,2143563050.00,,,,
2021-11-12,2049783351.00,,,,
2021-11-13,2046960671.00,1313.00,1313.00,,
2021-11-14,1994069480.00,654.00,654.00,,
2021-11-15,2023589171.00,746.00,746.00,,
2021-11-16,2035928759.00,1090.00,1090.00,,
2021-11-17,1984524973.00,1248.00,1248.00,,
2021-11-18,1828821584.00,1046.00,1046.00,,
2021-11-19,1905506402.00,1005.00,1005.00,,
2021-11-20,1758961391.00,4964.00,4964.00,,
2021-11-21,1878700871.00,2135.00,2135.00,,
2021-11-22,1907801347.00,517.00,517.00,,
2021-11-23,1820172070.00,1666.00,1666.00,,
2021-11-24,1771339928.00,809.00,809.00,,
2021-11-25,1800064201.00,4621.00,4621.00,,
2021-11-26,1758840911.00,1260.00,1260.00,,
2021-11-27,1770916547.00,1163.00,1163.00,,
2021-11-28,1633718645.00,805.00,805.00,,
2021-11-29,1639758964.00,1095.00,1095.00,,
2021-11-30,1676244305.00,4613.00,4613.00,,
2021-12-01,1734480105.00,2109.00,2109.00,,
2021-12-02,1750706683.00,784.00,784.00,,
2021-12-03,1738373274.00,641.00,641.00,,
2021-12-04,1721593399.00,1641.00,1641.00,,
2021-12-05,1593587840.00,1847.00,1847.00,,
2021-12-06,1503269561.00,687.00,687.00,,
2021-12-07,1387053390.00,1649.00,1649.00,,
2021-12-08,1477696731.00,1046.00,1046.00,,
2021-12-09,1456468544.00,2891.00,2891.00,,
2021-12-10,1559570721.00,2360.00,2360.00,,
2021-12-11,1393878732.00,3918.00,3918.00,,
2021-12-12,1330010469.00,1490.00,1490.00,,
2021-12-13,1425294034.00,2114.00,2114.00,,
2021-12-14,1416491192.00,5690.00,5690.00,,
2021-12-15,1296579450.00,981.00,981.00,,
2021-12-16,1308923818.00,1603.00,1603.00,,
2021-12-17,1362635763.00,1420.00,1420.00,,
2021-12-18,1324879395.00,68.00,68.00,,
2021-12-19,1304464392.00,8484.00,8484.00,,
2021-12-20,1335787947.00,999.00,999.00,,
2021-12-21,1349511789.00,3007.00,3007.00,,
2021-12-22,1334077267.00,2038.00,2038.00,,
2021-12-23,1382852024.00,322.00,322.00,,
2021-12-24,1395463284.00,2221.00,2221.00,,
2021-12-25,1479358453.00,519.00,519.00,,
2021-12-26,1441787495.00,1992.00,1992.00,,
2021-12-27,1457494363.00,4675.00,4675.00,,
2021-12-28,1487704866.00,3744.00,3744.00,,
2021-12-29,1495337714.00,8238.00,8238.00,,
2021-12-30,1417539288.00,1015.00,1015.00,,
2021-12-31,1342491153.00,841.00,841.00,,
2022-01-01,1333141249.00,1793.00,1793.00,,
2022-01-02,1353702041.00,2435.00,2435.00,,
2022-01-03,1395645614.00,1445.00,1445.00,,
2022-01-04,1456341635.00,484.00,484.00,,
2022-01-05,1544789676.00,1085.00,1085.00,,
2022-01-06,1502953106.00,33836.00,33836.00,,
2022-01-07,1446306184.00,1602.00,1602.00,,
2022-01-08,1347398252.00,7005.00,7005.00,,
2022-01-09,1276824376.00,9723.00,9723.00,,
2022-01-10,1193799666.00,6550.00,6550.00,,
2022-01-11,1202427849.00,4866.00,4866.00,,
2022-01-12,1176798090.00,4712.00,4712.00,,
2022-01-13,1214890851.00,1717.00,1717.00,,
2022-01-14,1265452479.00,2261.00,2261.00,,
2022-01-15,1221392593.00,3889.00,3889.00,,
2022-01-16,1243013132.00,1367.00,1367.00,,
2022-01-17,1254004564.00,2285.00,2285.00,,
2022-01-18,1257132887.00,5184.00,5184.00,,
2022-01-19,1207090865.00,5111.00,5111.00,,
2022-01-20,1195918933.00,2910.00,2910.00,,
2022-01-21,1173785849.00,2938.00,2938.00,,
2022-01-22,1134468035.00,16821.00,16821.00,,
2022-01-23,977256588.00,7542.00,7542.00,,
2022-01-24,891957194.00,5591.00,5591.00,,
2022-01-25,908251724.00,4030.00,4030.00,,
2022-01-26,883323471.00,5986.00,5986.00,,
2022-01-27,913488769.00,7680.00,7680.00,,
2022-01-28,977752272.00,2302.00,2302.00,,
2022-01-29,939853021.00,25620.00,25620.00,,
2022-01-30,967294505.00,2588.00,2588.00,,
2022-01-31,1059467890.00,489.00,489.00,,
2022-02-01,1020632535.00,2417.00,2417.00,,
2022-02-02,1092160177.00,3784.00,3784.00,,
2022-02-03,1094691842.00,878.00,878.00,,
2022-02-04,1089949307.00,322.00,322.00,,
2022-02-05,1042420178.00,25404.00,25404.00,,
2022-02-06,1134950707.00,2023.00,2023.00,,
2022-02-07,1175647190.00,1306.00,1306.00,,
2022-02-08,1184642669.00,4440.00,4440.00,,
2022-02-09,1202745282.00,3456.00,3456.00,,
2022-02-10,1162462001.00,2301.00,2301.00,,
2022-02-11,1203247813.00,7824.00,7824.00,,
2022-02-12,1122877521.00,8662.00,8662.00,,
2022-02-13,1046394977.00,2085.00,2085.00,,
2022-02-14,1045156030.00,2779.00,2779.00,,
2022-02-15,990404111.00,3373.00,3373.00,,
2022-02-16,986996759.00,1488.00,1488.00,,
2022-02-17,1118586932.00,3618.00,3618.00,,
2022-02-18,1099037986.00,1966.00,1966.00,,
2022-02-19,1011939320.00,3695.00,3695.00,,
2022-02-20,972506627.00,1625.00,1625.00,,
2022-02-21,966023320.00,2323.00,2323.00,,
2022-02-22,913147812.00,3080.00,3080.00,,
2022-02-23,867589038.00,5797.00,5797.00,,
2022-02-24,898063437.00,4367.00,4367.00,,
2022-02-25,864441234.00,4620.00,4620.00,,
2022-02-26,887805747.00,28004.00,28004.00,,
2022-02-27,933390456.00,1518.00,1518.00,,
2022-02-28,908072651.00,1108.00,1108.00,,
2022-03-01,874536212.00,1931.00,1931.00,,
2022-03-02,973957435.00,2685.00,2685.00,,
2022-03-03,948262369.00,519.00,519.00,,
2022-03-04,941507512.00,241.00,241.00,,
2022-03-05,872018962.00,6020.00,6020.00,,
2022-03-06,828302310.00,1714.00,1714.00,,
2022-03-07,878168188.00,3611.00,3611.00,,
2022-03-08,815961579.00,3431.00,3431.00,,
2022-03-09,836330710.00,3765.00,3765.00,,
2022-03-10,881577383.00,3090.00,3090.00,,
2022-03-11,1010806972.00,6012.00,6012.00,,
2022-03-12,951323062.00,4381.00,4381.00,,
2022-03-13,910318265.00,1846.00,1846.00,,
2022-03-14,913109122.00,4366.00,4366.00,,
2022-03-15,859538885.00,3603.00,3603.00,,
2022-03-16,859538885.00,7386.00,7386.00,,
2022-03-17,884787489.00,13499.00,13499.00,,
2022-03-18,944631207.00,6906.00,6906.00,,
2022-03-19,973124463.00,10634.00,10634.00,,
2022-03-20,1093063726.00,7103.00,7103.00,,
2022-03-21,1082495168.00,909.00,909.00,,
2022-03-22,1110281449.00,750.00,750.00,,
2022-03-23,1078191074.00,1244.00,1244.00,,
2022-03-24,1082874750.00,1499.00,1499.00,,
2022-03-25,1117303754.00,2567.00,2567.00,,
2022-03-26,1116019396.00,5343.00,5343.00,,
2022-03-27,1084278639.00,543.00,543.00,,
2022-03-28,1085927602.00,46880.00,46880.00,,
2022-03-29,1141248003.00,36304.00,36304.00,,
2022-03-30,1151528556.00,2416.00,2416.00,,
2022-03-31,1195185454.00,3625.00,3625.00,,
2022-04-01,1294238896.00,20040.00,20040.00,,
2022-04-02,1292168713.00,3056.00,3056.00,,
2022-04-03,1375849819.00,2911.00,2911.00,,
2022-04-04,1324655831.00,7127.00,7127.00,,
2022-04-05,1327418965.00,4385.00,4385.00,,
2022-04-06,1284150961.00,4913.00,4913.00,,
2022-04-07,1195151732.00,1763.00,1763.00,,
2022-04-08,1101914924.00,1961.00,1961.00,,
2022-04-09,1132969551.00,3370.00,3370.00,,
2022-04-10,1068871991.00,771.00,771.00,,
2022-04-11,1090852023.00,5032.00,5032.00,,
2022-04-12,1059415655.00,1040.00,1040.00,,
2022-04-13,942897082.00,25287.00,25287.00,,
2022-04-14,994974232.00,1255.00,1255.00,,
2022-04-15,1081777486.00,738.00,738.00,,
2022-04-16,1070767255.00,427.00,427.00,,
2022-04-17,1096385020.00,722.00,722.00,,
2022-04-18,1077949960.00,577.00,577.00,,
2022-04-19,1038078886.00,953.00,953.00,,
2022-04-20,1069026716.00,64.00,64.00,,
2022-04-21,1173245644.00,356.00,356.00,,
2022-04-22,1232714371.00,486.00,486.00,,
2022-04-23,1165319698.00,409.00,409.00,,
2022-04-24,1097824603.00,292.00,292.00,,
2022-04-25,1131684728.00,235.00,235.00,,
2022-04-26,1099871678.00,1228.00,1228.00,,
2022-04-27,1175854820.00,430.00,430.00,,
2022-04-28,1101684789.00,310.00,310.00,,
2022-04-29,1113352781.00,57.00,57.00,,
2022-04-30,1103038168.00,489.00,489.00,,
2022-05-01,1026537727.00,1783.00,1783.00,,
2022-05-02,906553650.00,154.00,154.00,,
2022-05-03,982106735.00,595.00,595.00,,
2022-05-04,968534698.00,1274.00,1274.00,,
2022-05-05,946920558.00,1276.00,1276.00,,
2022-05-06,1021606641.00,119.00,119.00,,
2022-05-07,930305963.00,257.00,257.00,,
2022-05-08,934703842.00,1061.00,1061.00,,
2022-05-09,882028037.00,330.00,330.00,,
2022-05-10,836949461.00,5973.00,5973.00,,
2022-05-11,712387191.00,2512.00,2512.00,,
2022-05-12,687330939.00,1810.00,1810.00,,
2022-05-13,501949850.00,2375.00,2375.00,,
2022-05-14,519185100.00,1078.00,1078.00,,
2022-05-15,511998268.00,1037.00,1037.00,,
2022-05-16,500439289.00,1076.00,1076.00,,
2022-05-17,525682419.00,679.00,679.00,,
2022-05-18,524123231.00,1117.00,1117.00,,
2022-05-19,524643220.00,421.00,421.00,,
2022-05-20,524643220.00,766.00,766.00,,
2022-05-21,508885368.00,1072.00,1072.00,,
2022-05-22,491508641.00,400.00,400.00,,
2022-05-23,503025009.00,609.00,609.00,,
2022-05-24,534227639.00,644.00,644.00,,
2022-05-25,534227639.00,415.00,415.00,,
2022-05-26,488245137.00,632.00,632.00,,
2022-05-27,454530171.00,631.00,631.00,,
2022-05-28,454530171.00,27491.00,27491.00,,
2022-05-29,458105582.00,166.00,166.00,,
2022-05-30,479259239.00,1335.00,1335.00,,
2022-05-31,479259239.00,37427.00,37427.00,,
2022-06-01,479259239.00,15687.00,15687.00,,
2022-06-02,529793932.00,8776.00,8776.00,,
2022-06-03,529495934.00,119343.00,119343.00,,
2022-06-04,485713188.00,54969.00,54969.00,,
2022-06-05,468596685.00,155143.00,155143.00,,
2022-06-06,454424634.00,162165.00,162165.00,,
2022-06-07,463578761.00,41139.00,41139.00,,
2022-06-08,440317995.00,307378.00,307378.00,,
2022-06-09,459494414.00,215952.00,215952.00,,
2022-06-10,446907862.00,116049.00,116049.00,,
2022-06-11,446907862.00,223828.00,223828.00,,
2022-06-12,403713480.00,65003.00,65003.00,,
2022-06-13,383440678.00,196828.00,196828.00,,
2022-06-14,303127548.00,386933.00,386933.00,,
2022-06-15,290758318.00,307956.00,307956.00,,
2022-06-16,269820550.00,216914.00,216914.00,,
2022-06-17,304838401.00,356092.00,356092.00,,
2022-06-18,272168367.00,340847.00,340847.00,,
2022-06-19,270569369.00,474157.00,474157.00,,
2022-06-20,246542727.00,596981.00,596981.00,,
2022-06-21,316807220.00,564389.00,564389.00,,
2022-06-22,479154658.00,420840.00,420840.00,,
2022-06-23,467926454.00,457010.00,457010.00,,
2022-06-24,475427462.00,882562.00,882562.00,,
2022-06-25,496270648.00,689276.00,689276.00,,
2022-06-26,489487550.00,427158.00,427158.00,,
2022-06-27,460424543.00,408241.00,408241.00,,
2022-06-28,435861295.00,192532.00,192532.00,,
2022-06-29,393100529.00,483871.00,483871.00,,
2022-06-30,416329639.00,540194.00,540194.00,,
2022-07-01,380211893.00,464302.00,464302.00,,
2022-07-02,369895553.00,398633.00,398633.00,,
2022-07-03,369920439.00,280859.00,280859.00,,
2022-07-04,424973617.00,62342.00,62342.00,,
2022-07-05,417156020.00,431858.00,431858.00,,
2022-07-06,442306054.00,249503.00,249503.00,,
2022-07-07,422146475.00,318896.00,318896.00,,
2022-07-08,422058048.00,114095.00,114095.00,,
2022-07-09,432807913.00,57946.00,57946.00,,
2022-07-10,413762847.00,5548.00,5548.00,,
2022-07-11,427898400.00,5058.00,5058.00,,
2022-07-12,402049909.00,5105.00,5105.00,,
2022-07-13,389601493.00,24365.00,24365.00,,
2022-07-14,383996260.00,250380.00,250380.00,,
2022-07-15,425866624.00,246999.00,246999.00,,
2022-07-16,435845783.00,366721.00,366721.00,,
2022-07-17,422143648.00,250189.00,250189.00,,
2022-07-18,456149519.00,214850.00,214850.00,,
2022-07-19,450267291.00,230534.00,230534.00,,
2022-07-20,485905880.00,158419.00,158419.00,,
2022-07-21,493456660.00,162947.00,162947.00,,
2022-07-22,482030774.00,159332.00,159332.00,,
2022-07-23,538585735.00,163327.00,163327.00,,
2022-07-24,502548306.00,154854.00,154854.00,,
2022-07-25,530464827.00,149394.00,149394.00,,
2022-07-26,532375686.00,156751.00,156751.00,,
2022-07-27,500199034.00,127802.00,127802.00,,
2022-07-28,501105812.00,166708.00,166708.00,,
2022-07-29,598350262.00,156094.00,156094.00,,
2022-07-30,662637829.00,168311.00,168311.00,,
2022-07-31,637296935.00,65000.00,65000.00,,
2022-08-01,606198357.00,49385.00,49385.00,,
2022-08-02,593408685.00,46648.00,46648.00,,
2022-08-03,597392672.00,107323.00,107323.00,,
2022-08-04,632797288.00,44807.00,44807.00,,
2022-08-05,637706863.00,41087.00,41087.00,,
2022-08-06,645766641.00,97374.00,97374.00,,
2022-08-07,665234077.00,30657.00,30657.00,,
2022-08-08,683018542.00,49056.00,49056.00,,
2022-08-09,682185760.00,51829.00,51829.00,,
2022-08-10,683966427.00,60759.00,60759.00,,
2022-08-11,620728663.00,195946.00,195946.00,,
2022-08-12,698943803.00,203020.00,203020.00,,
2022-08-13,686672628.00,98421.00,98421.00,,
2022-08-14,692174055.00,29054.00,29054.00,,
2022-08-15,678243216.00,80900.00,80900.00,,
2022-08-16,643972395.00,222278.00,222278.00,,
2022-08-17,635511178.00,154502.00,154502.00,,
2022-08-18,599502251.00,231136.00,231136.00,,
2022-08-19,603590853.00,87515.00,87515.00,,
2022-08-20,543429562.00,296451.00,296451.00,,
2022-08-21,485956956.00,158642.00,158642.00,,
2022-08-22,473978706.00,174160.00,174160.00,,
2022-08-23,517081625.00,218149.00,218149.00,,
2022-08-24,511907758.00,289947.00,289947.00,,
2022-08-25,512164321.00,189767.00,189767.00,,
2022-08-26,521343205.00,59191.00,59191.00,,
2022-08-27,503216356.00,426468.00,426468.00,,
2022-08-28,467415623.00,219247.00,219247.00,,
2022-08-29,505740227.00,305063.00,305063.00,,
2022-08-30,480271585.00,313456.00,313456.00,,
2022-08-31,567162566.00,478626.00,478626.00,,
2022-09-01,514835953.00,478723.00,478723.00,,
2022-09-02,509186467.00,304300.00,304300.00,,
2022-09-03,494174995.00,333093.00,333093.00,,
2022-09-04,505520322.00,97839.00,97839.00,,
2022-09-05,495016507.00,152741.00,152741.00,,
2022-09-06,499510186.00,137280.00,137280.00,,
2022-09-07,511093739.00,381108.00,381108.00,,
2022-09-08,471990682.00,358622.00,358622.00,,
2022-09-09,500041826.00,263644.00,263644.00,,
2022-09-10,498145007.00,185206.00,185206.00,,
2022-09-11,505952237.00,68166.00,68166.00,,
2022-09-12,507339834.00,151371.00,151371.00,,
2022-09-13,493135664.00,36302.00,36302.00,,
2022-09-14,498392148.00,16270.00,16270.00,,
2022-09-15,464198470.00,16076.00,16076.00,,
2022-09-16,455203020.00,3790.00,3790.00,,
2022-09-17,437375478.00,11316.00,11316.00,,
2022-09-18,429721149.00,3416.00,3416.00,,
2022-09-19,440826195.00,4825.00,4825.00,,
2022-09-20,411192489.00,21941.00,21941.00,,
2022-09-21,416574317.00,20313.00,20313.00,,
2022-09-22,398721312.00,18323.00,18323.00,,
2022-09-23,392377150.00,23500.00,23500.00,,
2022-09-24,420502751.00,24984.00,24984.00,,
2022-09-25,416618630.00,6765.00,6765.00,,
2022-09-26,410412625.00,5723.00,5723.00,,
2022-09-27,395853754.00,14730.00,14730.00,,
2022-09-28,396776427.00,12975.00,12975.00,,
2022-09-29,385297773.00,20197.00,20197.00,,
2022-09-30,414270613.00,26059.00,26059.00,,
2022-10-01,411363932.00,15202.00,15202.00,,
2022-10-02,404362081.00,4497.00,4497.00,,
2022-10-03,391812534.00,8946.00,8946.00,,
2022-10-04,384277456.00,6268.00,6268.00,,
2022-10-05,397882348.00,8709.00,8709.00,,
2022-10-06,397479471.00,3892.00,3892.00,,
2022-10-07,389498887.00,51226.00,51226.00,,
2022-10-08,385283934.00,5411.00,5411.00,,
2022-10-09,382182678.00,2973.00,2973.00,,
2022-10-10,375680886.00,2579.00,2579.00,,
2022-10-11,375680886.00,6208.00,6208.00,,
2022-10-12,352661209.00,5569.00,5569.00,,
2022-10-13,353578743.00,4438.00,4438.00,,
2022-10-14,352425885.00,16208.00,16208.00,,
2022-10-15,369165728.00,14697.00,14697.00,,
2022-10-16,350881057.00,4634.00,4634.00,,
2022-10-17,355248223.00,8491.00,8491.00,,
2022-10-18,379926456.00,6567.00,6567.00,,
2022-10-19,379926456.00,9456.00,9456.00,,
2022-10-20,391450378.00,10216.00,10216.00,,
2022-10-21,390241686.00,8442.00,8442.00,,
2022-10-22,381843260.00,6117.00,6117.00,,
2022-10-23,386454784.00,1326.00,1326.00,,
2022-10-24,382072627.00,12620.00,12620.00,,
2022-10-25,389656443.00,11623.00,11623.00,,
2022-10-26,382300615.00,28215.00,28215.00,,
2022-10-27,406412420.00,31184.00,31184.00,,
2022-10-28,421549249.00,32769.00,32769.00,,
2022-10-29,418835999.00,26438.00,26438.00,,
2022-10-30,433724535.00,33112.00,33112.00,,
2022-10-31,437010861.00,14643.00,14643.00,,
2022-11-01,423512849.00,24592.00,24592.00,,
2022-11-02,436884138.00,16837.00,16837.00,,
2022-11-03,436884138.00,25842.00,25842.00,,
2022-11-04,424040808.00,14861.00,14861.00,,
2022-11-05,427450493.00,12929.00,12929.00,,
2022-11-06,463252325.00,471.00,471.00,,
2022-11-07,457119162.00,1170.00,1170.00,,
2022-11-08,440435969.00,3679.00,3679.00,,
2022-11-09,450836476.00,3476.00,3476.00,,
2022-11-10,368535973.00,13612.00,13612.00,,
2022-11-11,310680112.00,18503.00,18503.00,,
2022-11-12,337068814.00,1666.00,1666.00,,
2022-11-13,318559538.00,1180.00,1180.00,,
2022-11-14,279030744.00,2035.00,2035.00,,
2022-11-15,270404136.00,7302.00,7302.00,,
2022-11-16,304202813.00,7269.00,7269.00,,
2022-11-17,308113618.00,5671.00,5671.00,,
2022-11-18,317544823.00,29859.00,29859.00,,
2022-11-19,304525435.00,7272.00,7272.00,,
2022-11-20,306361506.00,44449.00,44449.00,,
2022-11-21,306426893.00,22073.00,22073.00,,
2022-11-22,292695756.00,21639.00,21639.00,,
2022-11-23,282401156.00,7747.00,7747.00,,
2022-11-24,296539151.00,14458.00,14458.00,,
2022-11-25,302312346.00,2798.00,2798.00,,
2022-11-26,296033934.00,7956.00,7956.00,,
2022-11-27,297072212.00,11176.00,11176.00,,
2022-11-28,290709489.00,2310.00,2310.00,,
2022-11-29,291630677.00,3782.00,3782.00,,
2022-11-30,285043362.00,16748.00,16748.00,,
2022-12-01,295177675.00,23255.00,23255.00,,
2022-12-02,303770774.00,21467.00,21467.00,,
2022-12-03,301356240.00,22817.00,22817.00,,
2022-12-04,311177866.00,9857.00,9857.00,,
2022-12-05,290360007.00,23691.00,23691.00,,
2022-12-06,297640605.00,16721.00,16721.00,,
2022-12-07,315708294.00,7488.00,7488.00,,
2022-12-08,317964121.00,24383.00,24383.00,,
2022-12-09,323512769.00,17194.00,17194.00,,
2022-12-10,322095271.00,20754.00,20754.00,,
2022-12-11,319488511.00,5928.00,5928.00,,
2022-12-12,320535357.00,7596.00,7596.00,,
2022-12-13,316784527.00,5675.00,5675.00,,
2022-12-14,315389994.00,20706.00,20706.00,,
2022-12-15,315665053.00,20867.00,20867.00,,
2022-12-16,314459183.00,6371.00,6371.00,,
2022-12-17,304542099.00,10873.00,10873.00,,
2022-12-18,263300026.00,11674.00,11674.00,,
2022-12-19,271810978.00,773.00,773.00,,
2022-12-20,276766583.00,5706.00,5706.00,,
2022-12-21,266121620.00,15793.00,15793.00,,
2022-12-22,272751018.00,5243.00,5243.00,,
2022-12-23,265306621.00,10078.00,10078.00,,
2022-12-24,270226601.00,15895.00,15895.00,,
2022-12-25,262953311.00,2233.00,2233.00,,
2022-12-26,257929607.00,6923.00,6923.00,,
2022-12-27,252906041.00,885.00,885.00,,
2022-12-28,252857473.00,30733.00,30733.00,,
2022-12-29,254552522.00,49174.00,49174.00,,
2022-12-30,246801171.00,8570.00,8570.00,,
2022-12-31,244711537.00,9504.00,9504.00,,
2023-01-01,248089513.00,3971.00,3971.00,,
2023-01-02,246359579.00,1491.00,1491.00,,
2023-01-03,250900532.00,15060.00,15060.00,,
2023-01-04,257404071.00,9701.00,9701.00,,
2023-01-05,258981262.00,26475.00,26475.00,,
2023-01-06,272308487.00,8915.00,8915.00,,
2023-01-07,266663065.00,16068.00,16068.00,,
2023-01-08,278030779.00,2444.00,2444.00,,
2023-01-09,279547101.00,17084.00,17084.00,,
2023-01-10,291193403.00,21302.00,21302.00,,
2023-01-11,301014981.00,13587.00,13587.00,,
2023-01-12,299560424.00,12038.00,12038.00,,
2023-01-13,305497329.00,79333.00,79333.00,,
2023-01-14,306187107.00,25290.00,25290.00,,
2023-01-15,328056061.00,121237.00,121237.00,,
2023-01-16,338548327.00,56632.00,56632.00,,
2023-01-17,355952606.00,62070.00,62070.00,,
2023-01-18,348873498.00,65860.00,65860.00,,
2023-01-19,362813518.00,125301.00,125301.00,,
2023-01-20,346271574.00,38199.00,38199.00,,
2023-01-21,385224433.00,44471.00,44471.00,,
2023-01-22,419072600.00,74539.00,74539.00,,
2023-01-23,412903765.00,1773.00,1773.00,,
2023-01-24,417784843.00,3293.00,3293.00,,
2023-01-25,414047934.00,1605.00,1605.00,,
2023-01-26,380496291.00,24625.00,24625.00,,
2023-01-27,410003031.00,13837.00,13837.00,,
2023-01-28,403368961.00,7656.00,7656.00,,
2023-01-29,413970093.00,6862.00,6862.00,,
2023-01-30,412387197.00,4525.00,4525.00,,
2023-01-31,408113094.00,4642.00,4642.00,,
2023-02-01,385832682.00,9262.00,9262.00,,
2023-02-02,389555483.00,7576.00,7576.00,,
2023-02-03,449819280.00,8110.00,8110.00,,
2023-02-04,413653999.00,21723.00,21723.00,,
2023-02-05,424108055.00,1153.00,1153.00,,
2023-02-06,440594128.00,407.00,407.00,,
2023-02-07,432502488.00,1523.00,1523.00,,
2023-02-08,464284392.00,2942.00,2942.00,,
2023-02-09,479954489.00,1351.00,1351.00,,
2023-02-10,449895404.00,35300.00,35300.00,,
2023-02-11,397910050.00,33159.00,33159.00,,
2023-02-12,400725272.00,48.00,48.00,,
2023-02-13,408763531.00,1514.00,1514.00,,
2023-02-14,394318190.00,1977.00,1977.00,,
2023-02-15,401123432.00,4792.00,4792.00,,
2023-02-16,411218705.00,2230.00,2230.00,,
2023-02-17,450060670.00,64798.00,64798.00,,
2023-02-18,416534161.00,61530.00,61530.00,,
2023-02-19,439412735.00,25786.00,25786.00,,
2023-02-20,438493766.00,9799.00,9799.00,,
2023-02-21,442641319.00,50185.00,50185.00,,
2023-02-22,460312938.00,35954.00,35954.00,,
2023-02-23,437753430.00,32449.00,32449.00,,
2023-02-24,422817947.00,30574.00,30574.00,,
2023-02-25,439883843.00,23308.00,23308.00,,
2023-02-26,437939560.00,24265.00,24265.00,,
2023-02-27,417240145.00,30709.00,30709.00,,
2023-02-28,452918312.00,17593.00,17593.00,,
2023-03-01,479726732.00,27157.00,27157.00,,
2023-03-02,475577712.00,41575.00,41575.00,,
2023-03-03,503687439.00,26273.00,26273.00,,
2023-03-04,487842144.00,39529.00,39529.00,,
2023-03-05,494191048.00,29146.00,29146.00,,
2023-03-06,493485786.00,41469.00,41469.00,,
2023-03-07,517765222.00,25803.00,25803.00,,
2023-03-08,524362754.00,44731.00,44731.00,,
2023-03-09,492121125.00,55433.00,55433.00,,
2023-03-10,440345905.00,150495.00,150495.00,,
2023-03-11,393170390.00,85528.00,85528.00,,
2023-03-12,386971280.00,223403.00,223403.00,,
2023-03-13,370914010.00,434176.00,434176.00,,
2023-03-14,504693616.00,228188.00,228188.00,,
2023-03-15,531717336.00,210468.00,210468.00,,
2023-03-16,526308232.00,148959.00,148959.00,,
2023-03-17,407578550.00,74768.00,74768.00,,
2023-03-18,441384938.00,525238.00,525238.00,,
2023-03-19,485168836.00,165169.00,165169.00,,
2023-03-20,470433296.00,103803.00,103803.00,,
2023-03-21,467195408.00,85495.00,85495.00,,
2023-03-22,491132394.00,48090.00,48090.00,,
2023-03-23,472565768.00,117164.00,117164.00,,
2023-03-24,449000105.00,26832.00,26832.00,,
2023-03-25,451696643.00,173483.00,173483.00,,
2023-03-26,426417892.00,32092.00,32092.00,,
2023-03-27,405065182.00,79451.00,79451.00,,
2023-03-28,411338050.00,60063.00,60063.00,,
2023-03-29,415957904.00,104740.00,104740.00,,
2023-03-30,400154543.00,118822.00,118822.00,,
2023-03-31,418431927.00,736063.00,736063.00,,
2023-04-01,407638263.00,522157.00,522157.00,,
2023-04-02,407638263.00,39573.00,39573.00,,
2023-04-03,447191212.00,30354.00,30354.00,,
2023-04-04,433639967.00,85707.00,85707.00,,
2023-04-05,433639967.00,109162.00,109162.00,,
2023-04-06,433639967.00,56608.00,56608.00,,
2023-04-07,459208063.00,36435.00,36435.00,,
2023-04-08,460915156.00,23474.00,23474.00,,
2023-04-09,450547945.00,13390.00,13390.00,,
2023-04-10,450429495.00,17587.00,17587.00,,
2023-04-11,451647405.00,33385.00,33385.00,,
2023-04-12,460682241.00,67878.00,67878.00,,
2023-04-13,446088882.00,108643.00,108643.00,,
2023-04-14,438229849.00,119620.00,119620.00,,
2023-04-15,461841027.00,264645.00,264645.00,,
2023-04-16,465731174.00,72479.00,72479.00,,
2023-04-17,463179923.00,159852.00,159852.00,,
2023-04-18,469083961.00,100358.00,100358.00,,
2023-04-19,463688511.00,50351.00,50351.00,,
2023-04-20,500253065.00,673391.00,673391.00,,
2023-04-21,500111429.00,93646.00,93646.00,,
2023-04-22,467282096.00,90474.00,90474.00,,
2023-04-23,428186763.00,340333.00,340333.00,,
2023-04-24,436239897.00,90812.00,90812.00,,
2023-04-25,429815475.00,47227.00,47227.00,,
2023-04-26,419215818.00,152341.00,152341.00,,
2023-04-27,422240777.00,526303.00,526303.00,,
2023-04-28,422024050.00,57932.00,57932.00,,
2023-04-29,418554169.00,42758.00,42758.00,,
2023-04-30,417603451.00,30430.00,30430.00,,
2023-05-01,419693276.00,40473.00,40473.00,,
2023-05-02,408636105.00,195040.00,195040.00,,
2023-05-03,400575163.00,47011.00,47011.00,,
2023-05-04,418592773.00,68167.00,68167.00,,
2023-05-05,431283487.00,48276.00,48276.00,,
2023-05-06,433436577.00,104068.00,104068.00,,
2023-05-07,437986817.00,135312.00,135312.00,,
