time,oi_usd
2026-05-17 12:00:00,12366427.40
2026-05-17 13:00:00,12324027.96
2026-05-17 14:00:00,12343245.28
2026-05-17 15:00:00,12937380.23
2026-05-17 16:00:00,12473848.53
2026-05-17 17:00:00,12247471.13
2026-05-17 18:00:00,12171501.38
2026-05-17 19:00:00,12176532.66
2026-05-17 20:00:00,12220036.32
2026-05-17 21:00:00,12147238.76
2026-05-17 22:00:00,12239790.36
2026-05-17 23:00:00,12122496.10
2026-05-18 00:00:00,11410952.53
2026-05-18 01:00:00,11560967.50
2026-05-18 02:00:00,11420826.29
2026-05-18 03:00:00,11543688.00
2026-05-18 04:00:00,11389581.40
2026-05-18 05:00:00,11442218.13
2026-05-18 06:00:00,11322523.13
2026-05-18 07:00:00,11247449.44
2026-05-18 08:00:00,11218875.85
2026-05-18 09:00:00,11402830.62
2026-05-18 10:00:00,11295810.74
2026-05-18 11:00:00,11258177.08
2026-05-18 12:00:00,11516804.06
2026-05-18 13:00:00,11620780.18
2026-05-18 14:00:00,11522779.96
2026-05-18 15:00:00,11301613.17
2026-05-18 16:00:00,11235794.55
2026-05-18 17:00:00,11243311.56
2026-05-18 18:00:00,11315851.17
2026-05-18 19:00:00,11238860.71
2026-05-18 20:00:00,11440623.72
2026-05-18 21:00:00,11427595.80
2026-05-18 22:00:00,11464864.53
2026-05-18 23:00:00,11426267.55
2026-05-19 00:00:00,11439024.41
2026-05-19 01:00:00,11455255.94
2026-05-19 02:00:00,11215237.55
2026-05-19 03:00:00,11212920.34
2026-05-19 04:00:00,11343790.63
2026-05-19 05:00:00,11415389.77
2026-05-19 06:00:00,11442754.33
2026-05-19 07:00:00,11417542.77
2026-05-19 08:00:00,11454199.85
2026-05-19 09:00:00,11266769.02
2026-05-19 10:00:00,11066945.47
2026-05-19 11:00:00,11045893.38
2026-05-19 12:00:00,11016394.91
2026-05-19 13:00:00,11128061.22
2026-05-19 14:00:00,11126229.77
2026-05-19 15:00:00,11055176.68
2026-05-19 16:00:00,11044884.23
2026-05-19 17:00:00,11246218.73
2026-05-19 18:00:00,11140858.15
2026-05-19 19:00:00,11057010.23
2026-05-19 20:00:00,11045621.45
2026-05-19 21:00:00,11027878.61
2026-05-19 22:00:00,10859505.38
2026-05-19 23:00:00,10796382.81
2026-05-20 00:00:00,10881444.32
2026-05-20 01:00:00,10931522.44
2026-05-20 02:00:00,10990476.77
2026-05-20 03:00:00,11021268.09
2026-05-20 04:00:00,11039258.80
2026-05-20 05:00:00,11142754.46
2026-05-20 06:00:00,11165830.65
2026-05-20 07:00:00,11255412.66
2026-05-20 08:00:00,11292970.99
2026-05-20 09:00:00,11471217.83
2026-05-20 10:00:00,11326989.13
2026-05-20 11:00:00,11535101.69
2026-05-20 12:00:00,11399996.93
2026-05-20 13:00:00,11541533.28
2026-05-20 14:00:00,12217491.50
2026-05-20 15:00:00,12243483.37
2026-05-20 16:00:00,12041175.13
2026-05-20 17:00:00,11915502.89
2026-05-20 18:00:00,11921611.66
2026-05-20 19:00:00,11946217.26
2026-05-20 20:00:00,11920021.66
2026-05-20 21:00:00,11869017.92
2026-05-20 22:00:00,11742492.07
2026-05-20 23:00:00,11583949.52
2026-05-21 00:00:00,11584060.57
2026-05-21 01:00:00,11726661.27
2026-05-21 02:00:00,11833743.34
2026-05-21 03:00:00,11947757.37
2026-05-21 04:00:00,11971894.43
2026-05-21 05:00:00,11827234.78
2026-05-21 06:00:00,11754787.24
2026-05-21 07:00:00,11403819.55
2026-05-21 08:00:00,11398881.09
2026-05-21 09:00:00,11415099.21
2026-05-21 10:00:00,11150452.59
2026-05-21 11:00:00,10841800.08
2026-05-21 12:00:00,10866568.32
2026-05-21 13:00:00,10938033.48
2026-05-21 14:00:00,10988459.67
2026-05-21 15:00:00,11011835.06
2026-05-21 16:00:00,11094039.72
2026-05-21 17:00:00,11156983.79
2026-05-21 18:00:00,11472044.39
2026-05-21 19:00:00,11483833.87
2026-05-21 20:00:00,11685424.76
2026-05-21 21:00:00,11724270.95
2026-05-21 22:00:00,11689938.52
2026-05-21 23:00:00,11577710.80
2026-05-22 00:00:00,11569149.78
2026-05-22 01:00:00,11445560.22
2026-05-22 02:00:00,11593768.10
2026-05-22 03:00:00,11627700.17
2026-05-22 04:00:00,11599421.06
2026-05-22 05:00:00,11710430.85
2026-05-22 06:00:00,11678339.78
2026-05-22 07:00:00,11500566.65
2026-05-22 08:00:00,11617515.22
2026-05-22 09:00:00,11495928.65
2026-05-22 10:00:00,11561101.46
2026-05-22 11:00:00,11504937.46
2026-05-22 12:00:00,11628712.27
2026-05-22 13:00:00,11778043.69
2026-05-22 14:00:00,11522679.39
2026-05-22 15:00:00,11223092.26
2026-05-22 16:00:00,11254252.99
2026-05-22 17:00:00,11320609.30
2026-05-22 18:00:00,11371089.95
2026-05-22 19:00:00,11080825.99
2026-05-22 20:00:00,10952164.94
2026-05-22 21:00:00,10959954.78
2026-05-22 22:00:00,10948260.84
2026-05-22 23:00:00,10854481.89
2026-05-23 00:00:00,10505034.04
2026-05-23 01:00:00,10702591.93
2026-05-23 02:00:00,10734485.06
2026-05-23 03:00:00,10755246.89
2026-05-23 04:00:00,10755229.73
2026-05-23 05:00:00,10760672.49
2026-05-23 06:00:00,10691420.05
2026-05-23 07:00:00,10622494.05
2026-05-23 08:00:00,10157927.10
2026-05-23 09:00:00,10338140.49
2026-05-23 10:00:00,10336597.85
2026-05-23 11:00:00,10349205.10
2026-05-23 12:00:00,10305456.59
2026-05-23 13:00:00,10451219.25
2026-05-23 14:00:00,10802301.28
2026-05-23 15:00:00,10825903.71
2026-05-23 16:00:00,10959020.36
2026-05-23 17:00:00,10910098.00
2026-05-23 18:00:00,10994341.05
2026-05-23 19:00:00,10953127.82
2026-05-23 20:00:00,10951615.95
2026-05-23 21:00:00,11168218.81
2026-05-23 22:00:00,10921847.58
2026-05-23 23:00:00,10783310.21
2026-05-24 00:00:00,10815898.84
2026-05-24 01:00:00,10864509.56
2026-05-24 02:00:00,10952831.28
2026-05-24 03:00:00,11002031.97
2026-05-24 04:00:00,10918610.50
2026-05-24 05:00:00,11125623.82
2026-05-24 06:00:00,10954490.59
2026-05-24 07:00:00,11068412.75
2026-05-24 08:00:00,11045923.98
2026-05-24 09:00:00,11051075.59
2026-05-24 10:00:00,11061043.52
2026-05-24 11:00:00,11083409.63
2026-05-24 12:00:00,11066407.56
2026-05-24 13:00:00,10955146.34
2026-05-24 14:00:00,10774924.01
2026-05-24 15:00:00,10776077.21
2026-05-24 16:00:00,10848264.32
2026-05-24 17:00:00,10891723.76
2026-05-24 18:00:00,10888672.27
2026-05-24 19:00:00,10852874.68
2026-05-24 20:00:00,10818939.04
2026-05-24 21:00:00,10818485.66
2026-05-24 22:00:00,10556472.52
2026-05-24 23:00:00,10742128.02
2026-05-25 00:00:00,10901175.85
2026-05-25 01:00:00,10977507.43
2026-05-25 02:00:00,10887631.20
2026-05-25 03:00:00,10875642.94
2026-05-25 04:00:00,11055821.25
2026-05-25 05:00:00,11071547.48
2026-05-25 06:00:00,11149059.60
2026-05-25 07:00:00,11135741.15
2026-05-25 08:00:00,11170917.81
2026-05-25 09:00:00,11135841.82
2026-05-25 10:00:00,11108896.73
2026-05-25 11:00:00,11129945.42
2026-05-25 12:00:00,11072576.85
2026-05-25 13:00:00,10949006.13
2026-05-25 14:00:00,10963937.92
2026-05-25 15:00:00,11181912.16
2026-05-25 16:00:00,11397552.94
2026-05-25 17:00:00,11618887.67
2026-05-25 18:00:00,11202573.39
2026-05-25 19:00:00,11240603.08
2026-05-25 20:00:00,10992125.88
2026-05-25 21:00:00,10801816.83
2026-05-25 22:00:00,10906336.47
2026-05-25 23:00:00,10554211.74
2026-05-26 00:00:00,10616744.59
2026-05-26 01:00:00,10468094.66
2026-05-26 02:00:00,10469680.62
2026-05-26 03:00:00,10535357.56
