time,liq_long_usd,liq_short_usd
2026-04-20 10:00:00,72.44,0.00
2026-04-20 13:00:00,0.00,756.49
2026-04-20 14:00:00,679.52,2287.48
2026-04-20 16:00:00,283.82,0.00
2026-04-20 23:00:00,216.17,67.11
2026-04-21 00:00:00,80.70,0.00
2026-04-21 02:00:00,750.60,0.00
2026-04-21 03:00:00,19.20,0.00
2026-04-21 04:00:00,271.60,5432.39
2026-04-21 06:00:00,1068.09,100.12
2026-04-21 08:00:00,4.98,0.00
2026-04-21 12:00:00,13.00,0.00
2026-04-21 14:00:00,1096.30,0.00
2026-04-21 16:00:00,20.00,5096.59
2026-04-21 17:00:00,2956.05,19.53
2026-04-21 18:00:00,59.94,0.00
2026-04-21 20:00:00,781.00,0.00
2026-04-22 00:00:00,1554.59,0.00
2026-04-22 01:00:00,324.97,149.63
2026-04-22 03:00:00,0.00,45.41
2026-04-22 06:00:00,4864.17,0.00
2026-04-22 07:00:00,2461.38,0.00
2026-04-22 09:00:00,31.50,0.00
2026-04-22 13:00:00,51.89,0.00
2026-04-22 14:00:00,41.83,0.00
2026-04-22 15:00:00,13.77,0.00
2026-04-22 16:00:00,8.00,0.00
2026-04-22 18:00:00,199.03,0.00
2026-04-22 23:00:00,3.19,0.00
2026-04-23 00:00:00,2210.75,0.00
2026-04-23 01:00:00,4418.65,0.00
2026-04-23 02:00:00,3044.91,0.00
2026-04-23 04:00:00,13707.76,0.00
2026-04-23 05:00:00,12.31,0.00
2026-04-23 15:00:00,0.00,4792.96
2026-04-24 14:00:00,0.00,50.59
2026-04-24 18:00:00,0.00,68.70
2026-04-24 21:00:00,422.91,0.00
2026-04-24 23:00:00,1484.70,0.00
2026-04-25 14:00:00,48.66,0.00
2026-04-25 15:00:00,5059.95,0.00
2026-04-25 16:00:00,110.59,0.00
2026-04-25 17:00:00,953.55,0.00
2026-04-26 04:00:00,3742.73,0.00
2026-04-26 09:00:00,52.26,0.00
2026-04-26 17:00:00,5.35,0.00
2026-04-27 05:00:00,88.86,0.00
2026-04-27 06:00:00,24.33,0.00
2026-04-27 07:00:00,3653.41,0.00
2026-04-27 08:00:00,20190.34,0.00
2026-04-27 09:00:00,1870.85,0.00
2026-04-27 10:00:00,430.88,0.00
2026-04-27 11:00:00,47.34,0.00
2026-04-27 12:00:00,216.91,0.00
2026-04-27 13:00:00,2598.15,0.00
2026-04-27 14:00:00,613.81,0.00
2026-04-27 16:00:00,25970.25,0.00
2026-04-27 17:00:00,796.35,0.00
2026-04-27 22:00:00,236.85,0.00
2026-04-28 01:00:00,3093.21,0.00
2026-04-28 02:00:00,3381.85,0.00
2026-04-28 05:00:00,0.00,1587.65
2026-04-28 08:00:00,0.00,147.90
2026-04-28 09:00:00,0.00,204.35
2026-04-28 10:00:00,0.00,212.56
2026-04-28 11:00:00,0.00,601.24
2026-04-28 13:00:00,0.00,72.03
2026-04-28 14:00:00,0.00,5.26
2026-04-28 17:00:00,0.00,6.06
2026-04-28 22:00:00,0.00,8.35
2026-04-29 09:00:00,5.69,0.00
2026-04-29 10:00:00,120.42,0.00
2026-04-29 12:00:00,0.00,1.06
2026-04-29 16:00:00,4402.53,0.00
2026-04-29 17:00:00,15.06,0.00
2026-04-29 19:00:00,8179.86,0.00
2026-04-30 09:00:00,2757.99,0.00
2026-04-30 18:00:00,200.00,0.00
2026-04-30 19:00:00,4981.82,0.00
2026-05-01 00:00:00,359.81,0.00
2026-05-01 01:00:00,10.84,0.00
2026-05-01 07:00:00,15.13,0.00
2026-05-01 10:00:00,0.00,9.11
2026-05-01 11:00:00,5.20,0.00
2026-05-01 18:00:00,25.26,0.00
2026-05-02 00:00:00,1102.87,0.00
2026-05-02 01:00:00,0.00,40.47
2026-05-02 03:00:00,84.46,0.00
2026-05-02 04:00:00,59.38,0.00
2026-05-02 06:00:00,340.64,0.00
2026-05-02 07:00:00,1535.76,0.00
2026-05-02 09:00:00,39.05,0.00
2026-05-02 15:00:00,5.10,0.00
2026-05-02 16:00:00,1163.15,6.02
2026-05-02 19:00:00,46.01,0.00
2026-05-02 22:00:00,154.73,116.05
2026-05-03 02:00:00,861.83,0.00
2026-05-03 03:00:00,355.41,0.00
2026-05-03 04:00:00,5069.78,0.00
2026-05-03 09:00:00,15.47,0.00
2026-05-03 10:00:00,197.20,0.00
2026-05-03 14:00:00,5008.64,0.00
2026-05-03 17:00:00,1848.00,0.00
2026-05-03 19:00:00,92.46,0.00
2026-05-03 23:00:00,1.24,0.00
2026-05-04 02:00:00,7.39,0.00
2026-05-04 03:00:00,0.00,36.61
2026-05-04 11:00:00,1411.68,0.00
2026-05-04 14:00:00,108.08,0.00
2026-05-04 15:00:00,457.20,35.31
2026-05-04 20:00:00,113.93,0.00
2026-05-04 21:00:00,0.00,10.13
2026-05-05 00:00:00,17.28,0.00
2026-05-05 02:00:00,0.00,0.13
2026-05-05 05:00:00,1994.35,0.00
2026-05-05 07:00:00,0.00,0.16
2026-05-05 10:00:00,22.24,0.00
2026-05-05 12:00:00,4.76,0.00
2026-05-05 13:00:00,641.90,0.00
2026-05-05 16:00:00,54.23,0.00
2026-05-05 17:00:00,59.61,0.00
2026-05-05 18:00:00,4720.83,0.00
2026-05-05 21:00:00,74.82,0.00
2026-05-06 03:00:00,155.30,0.00
2026-05-06 05:00:00,1102.08,0.00
2026-05-06 08:00:00,0.70,0.00
2026-05-06 13:00:00,103.78,0.00
2026-05-06 14:00:00,2082.97,0.00
2026-05-06 15:00:00,5.20,0.00
2026-05-06 18:00:00,5.45,0.00
2026-05-07 01:00:00,161.28,0.00
2026-05-07 03:00:00,142.90,0.00
2026-05-07 04:00:00,3484.45,0.00
2026-05-07 05:00:00,5012.26,0.00
2026-05-07 07:00:00,25.17,0.00
2026-05-07 13:00:00,0.00,3.21
2026-05-07 14:00:00,1724.89,0.00
2026-05-07 15:00:00,1573.02,0.00
2026-05-07 18:00:00,1782.51,0.00
2026-05-07 22:00:00,399.48,0.00
2026-05-07 23:00:00,7.82,0.00
2026-05-08 04:00:00,1251.95,0.00
2026-05-08 08:00:00,25.02,0.00
2026-05-08 10:00:00,0.00,55.95
2026-05-08 11:00:00,16.15,0.00
2026-05-08 12:00:00,329.80,0.00
2026-05-08 15:00:00,26.82,0.00
2026-05-08 20:00:00,0.00,394.26
2026-05-08 22:00:00,0.00,0.02
2026-05-08 23:00:00,32.20,0.00
2026-05-09 00:00:00,0.00,115.34
2026-05-09 01:00:00,15.38,50.59
2026-05-09 02:00:00,685.49,0.00
2026-05-09 03:00:00,0.00,52.03
2026-05-09 11:00:00,2.19,0.00
2026-05-09 17:00:00,9.35,0.00
2026-05-10 02:00:00,15.66,0.00
2026-05-10 06:00:00,0.00,95.96
2026-05-10 16:00:00,0.00,5.73
2026-05-10 21:00:00,2811.03,0.00
2026-05-11 01:00:00,527.45,0.00
2026-05-11 12:00:00,1778.91,0.00
2026-05-11 19:00:00,5140.55,0.00
2026-05-12 01:00:00,400.72,0.00
2026-05-12 02:00:00,1043.84,0.00
2026-05-12 08:00:00,0.41,0.00
2026-05-12 10:00:00,4518.96,0.00
2026-05-12 13:00:00,503.06,0.00
2026-05-12 16:00:00,2083.41,0.00
2026-05-12 17:00:00,452.02,0.00
2026-05-12 22:00:00,72.90,0.00
2026-05-13 00:00:00,899.53,0.00
2026-05-13 01:00:00,298.17,0.00
2026-05-13 03:00:00,48.42,0.00
2026-05-13 06:00:00,5032.37,0.00
2026-05-13 08:00:00,164.10,0.00
2026-05-13 13:00:00,11833.54,0.00
2026-05-13 14:00:00,14442.45,0.00
2026-05-13 16:00:00,56333.29,0.00
2026-05-13 17:00:00,8.76,0.00
2026-05-13 19:00:00,13.77,253.76
2026-05-13 22:00:00,46.71,0.00
2026-05-14 04:00:00,0.21,0.00
2026-05-14 05:00:00,1586.00,0.00
2026-05-14 08:00:00,1267.26,0.00
2026-05-14 09:00:00,17.63,0.00
2026-05-14 12:00:00,100.52,0.00
2026-05-14 13:00:00,0.00,25.07
2026-05-14 15:00:00,35.67,5.52
2026-05-14 16:00:00,0.00,48.96
2026-05-14 17:00:00,137.64,0.00
2026-05-15 01:00:00,237.33,0.00
2026-05-15 03:00:00,47.90,0.00
2026-05-15 05:00:00,1744.06,0.00
2026-05-15 06:00:00,5011.78,0.00
2026-05-15 07:00:00,18.23,0.00
2026-05-15 14:00:00,32014.74,21.76
2026-05-15 17:00:00,45.40,6.31
2026-05-15 19:00:00,0.00,57.57
2026-05-15 21:00:00,206.97,0.00
2026-05-16 01:00:00,1348.34,0.00
2026-05-16 02:00:00,141.32,0.00
2026-05-16 05:00:00,2993.11,0.00
2026-05-16 07:00:00,12.36,4.81
2026-05-16 08:00:00,62992.99,0.00
2026-05-16 10:00:00,32223.36,0.00
2026-05-16 11:00:00,24630.68,0.00
2026-05-16 16:00:00,73.23,15.28
2026-05-16 20:00:00,1126.86,0.00
2026-05-16 22:00:00,0.00,111.12
2026-05-17 00:00:00,2173.15,0.00
2026-05-17 02:00:00,17.26,0.00
2026-05-17 03:00:00,635.55,0.00
2026-05-17 06:00:00,44.85,0.00
2026-05-17 09:00:00,1093.48,0.00
2026-05-17 10:00:00,120.81,0.00
2026-05-17 14:00:00,5.54,0.00
2026-05-17 15:00:00,99.80,0.00
2026-05-17 16:00:00,248.00,490.51
2026-05-17 18:00:00,5470.65,0.00
2026-05-18 00:00:00,73000.51,92.81
2026-05-18 07:00:00,258.91,0.00
2026-05-18 08:00:00,3476.29,0.00
2026-05-18 09:00:00,228.95,0.00
2026-05-18 13:00:00,0.00,245.59
2026-05-18 15:00:00,7.09,0.00
2026-05-18 18:00:00,5.99,0.00
2026-05-18 19:00:00,13.82,0.00
2026-05-19 00:00:00,1637.68,0.00
2026-05-19 01:00:00,0.00,5.07
2026-05-19 03:00:00,9.25,0.00
2026-05-19 09:00:00,379.05,0.00
2026-05-19 11:00:00,102.54,0.00
2026-05-19 14:00:00,6.46,0.00
2026-05-19 16:00:00,492.71,0.00
2026-05-19 18:00:00,90.09,0.00
2026-05-20 10:00:00,289.61,0.00
2026-05-20 14:00:00,5.40,0.00
2026-05-20 17:00:00,16.47,0.00
2026-05-20 18:00:00,0.00,616.35
2026-05-20 20:00:00,1852.54,0.00
2026-05-21 00:00:00,17.33,0.00
2026-05-21 10:00:00,2386.08,0.00
2026-05-21 14:00:00,0.00,21.72
2026-05-21 15:00:00,0.00,21.66
2026-05-21 18:00:00,0.00,107.19
2026-05-21 23:00:00,6.88,0.00
2026-05-22 07:00:00,16.68,0.00
2026-05-22 19:00:00,6354.62,0.00
2026-05-22 20:00:00,20741.63,0.00
2026-05-23 00:00:00,805.18,0.00
2026-05-23 07:00:00,168.68,0.00
2026-05-23 08:00:00,16780.30,0.00
2026-05-23 11:00:00,182.04,0.00
2026-05-23 22:00:00,225.80,0.00
2026-05-24 03:00:00,88.84,0.00
2026-05-24 07:00:00,5159.45,0.00
2026-05-24 15:00:00,2524.23,0.00
2026-05-24 22:00:00,5.90,0.00
2026-05-25 12:00:00,0.06,0.00
2026-05-25 16:00:00,44.91,0.00
2026-05-26 01:00:00,5229.89,0.00
2026-05-26 02:00:00,130.55,0.00
2026-05-26 03:00:00,25.52,47.24
2026-05-26 12:00:00,16.20,0.00
2026-05-26 15:00:00,10.10,0.00
2026-05-26 18:00:00,3535.61,0.00
2026-05-26 19:00:00,38.68,0.00
2026-05-27 03:00:00,6085.73,0.00
2026-05-27 04:00:00,10343.20,0.00
2026-05-27 05:00:00,3444.05,0.00
2026-05-27 19:00:00,2364.87,0.00
2026-05-27 22:00:00,7308.17,0.00
2026-05-27 23:00:00,5516.87,0.00
2026-05-28 00:00:00,241.80,0.00
2026-05-28 01:00:00,1854.44,0.00
2026-05-28 02:00:00,7439.68,0.00
2026-05-28 04:00:00,56505.99,0.00
2026-05-28 05:00:00,1985.52,0.00
2026-05-28 06:00:00,147.57,0.00
2026-05-28 11:00:00,33.59,0.00
2026-05-28 13:00:00,0.00,50.14
2026-05-28 14:00:00,306.52,0.00
2026-05-28 15:00:00,3565.64,0.00
2026-05-28 17:00:00,0.00,8.16
2026-05-28 19:00:00,4.23,0.00
2026-05-29 01:00:00,4518.54,0.00
2026-05-29 03:00:00,23.99,0.00
2026-05-29 05:00:00,25.10,0.00
2026-05-29 06:00:00,15.50,0.00
2026-05-29 08:00:00,134.87,0.00
2026-05-29 10:00:00,0.00,1915.38
2026-05-29 16:00:00,0.00,6.16
2026-05-29 20:00:00,43.37,0.00
2026-05-30 02:00:00,0.00,0.62
2026-05-30 03:00:00,315.77,0.00
2026-05-30 05:00:00,118.30,0.00
2026-05-30 08:00:00,16.47,0.00
2026-05-30 18:00:00,666.69,0.00
2026-05-31 09:00:00,0.00,2419.74
2026-05-31 10:00:00,25335.88,12109.65
2026-05-31 11:00:00,15738.68,2271.31
2026-05-31 12:00:00,2332.05,0.00
2026-05-31 13:00:00,197.42,0.82
2026-05-31 14:00:00,3600.95,10.22
2026-05-31 15:00:00,1448.62,0.00
2026-05-31 16:00:00,7105.01,0.00
2026-05-31 17:00:00,74.44,0.00
2026-05-31 18:00:00,16.08,0.00
2026-05-31 19:00:00,99.72,0.00
2026-05-31 20:00:00,58.30,29.18
2026-05-31 23:00:00,11.22,0.00
2026-06-01 01:00:00,107.15,0.00
2026-06-01 02:00:00,9769.24,43.35
2026-06-01 03:00:00,1161.89,139.86
2026-06-01 05:00:00,131.55,0.00
2026-06-01 06:00:00,560.38,0.00
2026-06-01 07:00:00,2999.69,0.00
2026-06-01 08:00:00,419.17,0.00
2026-06-01 09:00:00,862.36,0.00
2026-06-01 10:00:00,866.59,0.00
2026-06-01 11:00:00,698.24,51.27
2026-06-01 12:00:00,184.95,0.00
2026-06-01 13:00:00,914.69,78.37
2026-06-01 14:00:00,19460.83,0.00
2026-06-01 16:00:00,2092.87,313.97
2026-06-01 17:00:00,0.00,32.43
2026-06-01 19:00:00,12.24,0.00
2026-06-01 20:00:00,473.30,0.00
2026-06-01 21:00:00,549.67,0.00
2026-06-01 22:00:00,10.54,0.00
2026-06-02 01:00:00,9.39,7.78
2026-06-02 03:00:00,12133.63,0.00
2026-06-02 07:00:00,55.25,0.00
2026-06-02 08:00:00,4948.58,0.00
2026-06-02 09:00:00,982.20,0.00
2026-06-02 10:00:00,1421.23,0.00
2026-06-02 15:00:00,20499.19,0.01
2026-06-02 16:00:00,8897.03,0.00
2026-06-02 17:00:00,978.84,10.86
2026-06-02 19:00:00,2833.61,0.00
2026-06-02 20:00:00,11173.29,0.00
2026-06-02 21:00:00,257.28,0.00
2026-06-02 22:00:00,381.51,0.00
2026-06-02 23:00:00,1066.99,0.00
2026-06-03 00:00:00,9917.11,0.00
2026-06-03 02:00:00,879.62,0.00
2026-06-03 04:00:00,1816.39,0.00
2026-06-03 17:00:00,119.86,0.00
2026-06-03 21:00:00,6420.61,0.00
2026-06-04 01:00:00,860.91,0.00
2026-06-04 02:00:00,26524.36,0.00
