time,oi_usd
2026-05-10 15:00:00,1847300.02
2026-05-10 16:00:00,1869443.18
2026-05-10 17:00:00,1876897.08
2026-05-10 18:00:00,1869534.30
2026-05-10 19:00:00,1889488.10
2026-05-10 20:00:00,1888699.53
2026-05-10 21:00:00,1843064.81
2026-05-10 22:00:00,1853309.23
2026-05-10 23:00:00,1875597.17
2026-05-11 00:00:00,1873228.22
2026-05-11 01:00:00,1844545.87
2026-05-11 02:00:00,1861794.57
2026-05-11 03:00:00,1828091.11
2026-05-11 04:00:00,1833988.65
2026-05-11 05:00:00,1831962.24
2026-05-11 06:00:00,1852306.80
2026-05-11 07:00:00,1853263.15
2026-05-11 08:00:00,1850261.36
2026-05-11 09:00:00,1883308.26
2026-05-11 10:00:00,1882808.49
2026-05-11 11:00:00,1880901.24
2026-05-11 12:00:00,1875141.57
2026-05-11 13:00:00,1871978.05
2026-05-11 14:00:00,1865683.49
2026-05-11 15:00:00,1867580.98
2026-05-11 16:00:00,1883001.22
2026-05-11 17:00:00,1882552.13
2026-05-11 18:00:00,1896061.13
2026-05-11 19:00:00,1891819.81
2026-05-11 20:00:00,1894750.65
2026-05-11 21:00:00,1899667.38
2026-05-11 22:00:00,1905234.70
2026-05-11 23:00:00,1898233.82
2026-05-12 00:00:00,1920131.25
2026-05-12 01:00:00,1919066.66
2026-05-12 02:00:00,1891482.38
2026-05-12 03:00:00,2043275.87
2026-05-12 04:00:00,2030922.85
2026-05-12 05:00:00,1998590.15
2026-05-12 06:00:00,1982070.46
2026-05-12 07:00:00,1935236.08
2026-05-12 08:00:00,1903455.26
2026-05-12 09:00:00,1877139.28
2026-05-12 10:00:00,1885483.94
2026-05-12 11:00:00,1860548.41
2026-05-12 12:00:00,1830757.34
2026-05-12 13:00:00,1858982.68
2026-05-12 14:00:00,1838213.19
2026-05-12 15:00:00,1825255.73
2026-05-12 16:00:00,1792877.13
2026-05-12 17:00:00,1754435.29
2026-05-12 18:00:00,1771977.20
2026-05-12 19:00:00,1778828.71
2026-05-12 20:00:00,1792088.72
2026-05-12 21:00:00,1794067.97
2026-05-12 22:00:00,1791176.00
2026-05-12 23:00:00,1790424.89
2026-05-13 00:00:00,1782008.47
2026-05-13 01:00:00,1836925.39
2026-05-13 02:00:00,1836804.02
2026-05-13 03:00:00,1842885.88
2026-05-13 04:00:00,1853278.78
2026-05-13 05:00:00,1878119.68
2026-05-13 06:00:00,1890305.72
2026-05-13 07:00:00,1882768.56
2026-05-13 08:00:00,1881312.78
2026-05-13 09:00:00,1871519.33
2026-05-13 10:00:00,1896659.39
2026-05-13 11:00:00,1977829.01
2026-05-13 12:00:00,2023851.90
2026-05-13 13:00:00,1898441.00
2026-05-13 14:00:00,1798410.19
2026-05-13 15:00:00,1828966.86
2026-05-13 16:00:00,1756079.29
2026-05-13 17:00:00,1767920.51
2026-05-13 18:00:00,1748213.14
2026-05-13 19:00:00,1744250.92
2026-05-13 20:00:00,1728776.17
2026-05-13 21:00:00,1739124.22
2026-05-13 22:00:00,1726540.81
2026-05-13 23:00:00,1734323.00
2026-05-14 00:00:00,1728050.09
2026-05-14 01:00:00,1740908.14
2026-05-14 02:00:00,1731146.07
2026-05-14 03:00:00,1739779.28
2026-05-14 04:00:00,1688713.52
2026-05-14 05:00:00,1719972.90
2026-05-14 06:00:00,1762227.25
2026-05-14 07:00:00,1850220.50
2026-05-14 08:00:00,1837344.59
2026-05-14 09:00:00,1842698.93
2026-05-14 10:00:00,1831467.39
2026-05-14 11:00:00,1852044.52
2026-05-14 12:00:00,1906873.50
2026-05-14 13:00:00,2012272.99
2026-05-14 14:00:00,1986376.18
2026-05-14 15:00:00,2085566.22
2026-05-14 16:00:00,2126236.99
2026-05-14 17:00:00,2038952.14
2026-05-14 18:00:00,2051945.21
2026-05-14 19:00:00,2053962.59
2026-05-14 20:00:00,2002817.90
2026-05-14 21:00:00,2000410.12
2026-05-14 22:00:00,1998235.65
2026-05-14 23:00:00,1987050.58
2026-05-15 00:00:00,1985130.17
2026-05-15 01:00:00,2595381.95
2026-05-15 02:00:00,3697796.79
2026-05-15 03:00:00,4128964.51
2026-05-15 04:00:00,4376091.95
2026-05-15 05:00:00,4507001.05
2026-05-15 06:00:00,4221844.34
2026-05-15 07:00:00,4690111.21
2026-05-15 08:00:00,4621816.98
2026-05-15 09:00:00,4094285.65
2026-05-15 10:00:00,4014086.27
2026-05-15 11:00:00,3693368.55
2026-05-15 12:00:00,3611794.63
2026-05-15 13:00:00,3456861.51
2026-05-15 14:00:00,3221498.01
2026-05-15 15:00:00,3173117.06
2026-05-15 16:00:00,3170628.41
2026-05-15 17:00:00,3146784.31
2026-05-15 18:00:00,3143239.71
2026-05-15 19:00:00,3107437.74
2026-05-15 20:00:00,3127524.38
2026-05-15 21:00:00,3139128.34
2026-05-15 22:00:00,3108165.79
2026-05-15 23:00:00,3096454.14
2026-05-16 00:00:00,3160365.07
2026-05-16 01:00:00,3936096.46
2026-05-16 02:00:00,4068653.76
2026-05-16 03:00:00,3813250.62
2026-05-16 04:00:00,3833619.61
2026-05-16 05:00:00,3910427.90
2026-05-16 06:00:00,3855364.44
2026-05-16 07:00:00,3801708.37
2026-05-16 08:00:00,3629191.48
2026-05-16 09:00:00,3596767.82
2026-05-16 10:00:00,3586184.46
2026-05-16 11:00:00,3751975.33
2026-05-16 12:00:00,3729738.91
2026-05-16 13:00:00,3782327.83
2026-05-16 14:00:00,3861887.10
2026-05-16 15:00:00,3819014.91
2026-05-16 16:00:00,3817648.59
2026-05-16 17:00:00,3757685.69
2026-05-16 18:00:00,3640253.15
2026-05-16 19:00:00,3546421.76
2026-05-16 20:00:00,3523356.25
2026-05-16 21:00:00,3507684.27
2026-05-16 22:00:00,3476198.02
2026-05-16 23:00:00,3478786.09
2026-05-17 00:00:00,3561298.22
2026-05-17 01:00:00,3567102.05
2026-05-17 02:00:00,3464733.88
2026-05-17 03:00:00,3466091.61
2026-05-17 04:00:00,3543743.12
2026-05-17 05:00:00,3554531.37
2026-05-17 06:00:00,3520130.88
2026-05-17 07:00:00,3442532.79
2026-05-17 08:00:00,3463834.99
2026-05-17 09:00:00,3576862.98
2026-05-17 10:00:00,3565765.00
2026-05-17 11:00:00,3544042.48
2026-05-17 12:00:00,3525708.57
2026-05-17 13:00:00,3526672.07
2026-05-17 14:00:00,3395600.39
2026-05-17 15:00:00,3359819.78
2026-05-17 16:00:00,3338853.32
2026-05-17 17:00:00,3314698.05
2026-05-17 18:00:00,3281698.54
2026-05-17 19:00:00,3257409.42
2026-05-17 20:00:00,3242815.94
2026-05-17 21:00:00,3236511.36
2026-05-17 22:00:00,3235428.21
2026-05-17 23:00:00,3209085.57
2026-05-18 00:00:00,2903981.20
2026-05-18 01:00:00,2824438.97
2026-05-18 02:00:00,2818494.84
2026-05-18 03:00:00,2780058.20
2026-05-18 04:00:00,2736428.29
2026-05-18 05:00:00,2717115.94
2026-05-18 06:00:00,2641489.20
2026-05-18 07:00:00,2558910.13
2026-05-18 08:00:00,2515529.10
2026-05-18 09:00:00,2486594.52
2026-05-18 10:00:00,2453416.62
2026-05-18 11:00:00,2423976.63
2026-05-18 12:00:00,2457633.13
2026-05-18 13:00:00,2468373.96
2026-05-18 14:00:00,2474426.14
2026-05-18 15:00:00,2433796.82
2026-05-18 16:00:00,2419528.82
2026-05-18 17:00:00,2418078.92
2026-05-18 18:00:00,2413231.89
2026-05-18 19:00:00,2360268.25
2026-05-18 20:00:00,2382239.14
2026-05-18 21:00:00,2369874.17
2026-05-18 22:00:00,2390595.61
2026-05-18 23:00:00,2392374.41
2026-05-19 00:00:00,2395304.44
2026-05-19 01:00:00,2612930.96
2026-05-19 02:00:00,2605538.53
2026-05-19 03:00:00,2643962.28
2026-05-19 04:00:00,2591507.63
2026-05-19 05:00:00,2589419.46
2026-05-19 06:00:00,2557951.58
2026-05-19 07:00:00,2531149.33
2026-05-19 08:00:00,2572194.25
2026-05-19 09:00:00,2540755.09
2026-05-19 10:00:00,2538343.69
2026-05-19 11:00:00,2546383.99
2026-05-19 12:00:00,2539450.65
2026-05-19 13:00:00,2695112.29
2026-05-19 14:00:00,2730866.64
2026-05-19 15:00:00,2624264.40
2026-05-19 16:00:00,2638928.18
2026-05-19 17:00:00,2655725.28
2026-05-19 18:00:00,2627201.06
2026-05-19 19:00:00,2607137.48
2026-05-19 20:00:00,2611515.98
2026-05-19 21:00:00,2639906.84
2026-05-19 22:00:00,2614476.84
2026-05-19 23:00:00,2598943.46
2026-05-20 00:00:00,2601032.38
2026-05-20 01:00:00,2491132.92
2026-05-20 02:00:00,2489131.27
2026-05-20 03:00:00,2461067.61
2026-05-20 04:00:00,2468165.51
2026-05-20 05:00:00,2480626.74
2026-05-20 06:00:00,2583448.63
2026-05-20 07:00:00,2587926.82
2026-05-20 08:00:00,2595193.60
2026-05-20 09:00:00,2583231.31
2026-05-20 10:00:00,2557471.22
2026-05-20 11:00:00,2564635.25
2026-05-20 12:00:00,2564815.31
2026-05-20 13:00:00,2598385.03
2026-05-20 14:00:00,2575692.97
2026-05-20 15:00:00,2603023.06
2026-05-20 16:00:00,2633285.07
2026-05-20 17:00:00,2659350.60
2026-05-20 18:00:00,2651184.64
2026-05-20 19:00:00,2643764.80
2026-05-20 20:00:00,2635575.11
2026-05-20 21:00:00,2636129.06
2026-05-20 22:00:00,2573416.58
2026-05-20 23:00:00,2587352.18
2026-05-21 00:00:00,2564365.90
2026-05-21 01:00:00,2569537.47
2026-05-21 02:00:00,2560357.30
2026-05-21 03:00:00,2563372.83
2026-05-21 04:00:00,2536516.99
2026-05-21 05:00:00,2522877.92
2026-05-21 06:00:00,2477626.78
2026-05-21 07:00:00,2470862.11
2026-05-21 08:00:00,2470740.51
2026-05-21 09:00:00,2466438.83
2026-05-21 10:00:00,2410198.59
2026-05-21 11:00:00,2373584.66
2026-05-21 12:00:00,2360586.12
2026-05-21 13:00:00,2354993.14
2026-05-21 14:00:00,2350643.64
2026-05-21 15:00:00,2335399.46
2026-05-21 16:00:00,2344729.97
2026-05-21 17:00:00,2320201.70
2026-05-21 18:00:00,2382923.64
2026-05-21 19:00:00,2388763.60
2026-05-21 20:00:00,2391589.32
2026-05-21 21:00:00,2408794.60
2026-05-21 22:00:00,2431279.38
2026-05-21 23:00:00,2433594.89
2026-05-22 00:00:00,2472798.00
2026-05-22 01:00:00,2432397.45
2026-05-22 02:00:00,2470480.21
2026-05-22 03:00:00,2485666.10
2026-05-22 04:00:00,2466620.56
2026-05-22 05:00:00,2443822.02
2026-05-22 06:00:00,2439221.10
2026-05-22 07:00:00,2412673.48
2026-05-22 08:00:00,2405415.06
2026-05-22 09:00:00,2381057.29
2026-05-22 10:00:00,2423193.08
2026-05-22 11:00:00,2432289.43
2026-05-22 12:00:00,2505455.89
2026-05-22 13:00:00,2600685.00
2026-05-22 14:00:00,2638133.57
2026-05-22 15:00:00,2814111.15
2026-05-22 16:00:00,3459690.43
2026-05-22 17:00:00,3517660.03
2026-05-22 18:00:00,3514230.48
2026-05-22 19:00:00,3318341.34
2026-05-22 20:00:00,3042364.45
2026-05-22 21:00:00,3035288.83
2026-05-22 22:00:00,3010108.41
2026-05-22 23:00:00,2988687.82
2026-05-23 00:00:00,2898200.20
2026-05-23 01:00:00,2881983.77
2026-05-23 02:00:00,2981694.95
2026-05-23 03:00:00,2999665.07
2026-05-23 04:00:00,3030486.84
2026-05-23 05:00:00,3094743.18
2026-05-23 06:00:00,3062666.06
2026-05-23 07:00:00,3051416.90
2026-05-23 08:00:00,2907182.90
2026-05-23 09:00:00,2862150.61
2026-05-23 10:00:00,2820765.32
2026-05-23 11:00:00,2812401.77
2026-05-23 12:00:00,2714471.32
2026-05-23 13:00:00,2700604.33
2026-05-23 14:00:00,2737499.72
2026-05-23 15:00:00,2746522.50
2026-05-23 16:00:00,2761364.58
2026-05-23 17:00:00,2777506.37
2026-05-23 18:00:00,2804245.96
2026-05-23 19:00:00,2805084.96
2026-05-23 20:00:00,2801182.88
2026-05-23 21:00:00,2839838.66
2026-05-23 22:00:00,2788959.89
2026-05-23 23:00:00,2786674.22
2026-05-24 00:00:00,2782947.19
2026-05-24 01:00:00,2749335.21
2026-05-24 02:00:00,2752947.34
2026-05-24 03:00:00,2709466.80
2026-05-24 04:00:00,2699539.36
2026-05-24 05:00:00,2704033.20
2026-05-24 06:00:00,2714854.71
2026-05-24 07:00:00,2872852.27
2026-05-24 08:00:00,2954752.62
2026-05-24 09:00:00,2917259.17
2026-05-24 10:00:00,2916026.06
2026-05-24 11:00:00,2936095.37
2026-05-24 12:00:00,2902569.89
2026-05-24 13:00:00,2863156.02
2026-05-24 14:00:00,2840111.63
2026-05-24 15:00:00,2789025.89
2026-05-24 16:00:00,2815188.37
2026-05-24 17:00:00,2817610.65
2026-05-24 18:00:00,2828807.90
2026-05-24 19:00:00,2821546.63
2026-05-24 20:00:00,2736006.66
2026-05-24 21:00:00,2711570.23
2026-05-24 22:00:00,2613458.31
2026-05-24 23:00:00,2631161.93
2026-05-25 00:00:00,2698922.24
2026-05-25 01:00:00,2889761.62
2026-05-25 02:00:00,2832655.18
2026-05-25 03:00:00,2854315.35
2026-05-25 04:00:00,2832686.49
2026-05-25 05:00:00,2837937.59
2026-05-25 06:00:00,2823247.46
2026-05-25 07:00:00,2779776.98
2026-05-25 08:00:00,2769684.49
2026-05-25 09:00:00,2747590.38
2026-05-25 10:00:00,2761529.14
2026-05-25 11:00:00,2752739.37
2026-05-25 12:00:00,2721988.33
2026-05-25 13:00:00,2703129.71
2026-05-25 14:00:00,2760253.29
2026-05-25 15:00:00,2731198.66
2026-05-25 16:00:00,2712791.89
2026-05-25 17:00:00,2715286.30
2026-05-25 18:00:00,2694855.32
2026-05-25 19:00:00,2672085.81
2026-05-25 20:00:00,2647382.81
2026-05-25 21:00:00,2630790.71
2026-05-25 22:00:00,2635782.82
2026-05-25 23:00:00,2619163.68
2026-05-26 00:00:00,2630586.34
2026-05-26 01:00:00,2625810.69
2026-05-26 02:00:00,2629376.57
2026-05-26 03:00:00,2602826.17
2026-05-26 04:00:00,2584879.36
2026-05-26 05:00:00,2579117.36
2026-05-26 06:00:00,2615587.68
2026-05-26 07:00:00,2583078.35
2026-05-26 08:00:00,2570791.20
2026-05-26 09:00:00,2547787.11
2026-05-26 10:00:00,2573186.17
2026-05-26 11:00:00,2573545.95
2026-05-26 12:00:00,2582137.43
2026-05-26 13:00:00,2556432.06
2026-05-26 14:00:00,2554854.04
2026-05-26 15:00:00,2564571.17
2026-05-26 16:00:00,2481669.14
2026-05-26 17:00:00,2470954.71
2026-05-26 18:00:00,2436307.83
2026-05-26 19:00:00,2412659.76
2026-05-26 20:00:00,2385056.64
2026-05-26 21:00:00,2391318.33
2026-05-26 22:00:00,2359176.77
2026-05-26 23:00:00,2359117.60
2026-05-27 00:00:00,2365490.48
2026-05-27 01:00:00,2392742.24
2026-05-27 02:00:00,2356131.36
2026-05-27 03:00:00,2343670.12
2026-05-27 04:00:00,2331555.14
2026-05-27 05:00:00,2322415.39
2026-05-27 06:00:00,2321345.67
2026-05-27 07:00:00,2322644.95
2026-05-27 08:00:00,2331864.52
2026-05-27 09:00:00,2338991.86
2026-05-27 10:00:00,2301562.95
2026-05-27 11:00:00,2299692.26
2026-05-27 12:00:00,2295853.94
2026-05-27 13:00:00,2322374.85
2026-05-27 14:00:00,2305714.60
2026-05-27 15:00:00,2315530.10
2026-05-27 16:00:00,2336955.72
2026-05-27 17:00:00,2317806.94
2026-05-27 18:00:00,2303336.28
2026-05-27 19:00:00,2325151.09
2026-05-27 20:00:00,2312284.31
2026-05-27 21:00:00,2311308.04
2026-05-27 22:00:00,2261309.76
2026-05-27 23:00:00,2258580.02
2026-05-28 00:00:00,2245919.26
2026-05-28 01:00:00,2234667.40
2026-05-28 02:00:00,2227430.72
2026-05-28 03:00:00,2202425.41
2026-05-28 04:00:00,2127654.92
2026-05-28 05:00:00,2147173.33
2026-05-28 06:00:00,2108364.39
2026-05-28 07:00:00,2116662.28
2026-05-28 08:00:00,2110371.93
2026-05-28 09:00:00,2097055.08
2026-05-28 10:00:00,2118249.17
2026-05-28 11:00:00,2083054.62
2026-05-28 12:00:00,2111322.68
2026-05-28 13:00:00,2121774.64
2026-05-28 14:00:00,2117149.34
2026-05-28 15:00:00,2039055.13
2026-05-28 16:00:00,2036400.90
2026-05-28 17:00:00,2055062.45
2026-05-28 18:00:00,2046275.12
2026-05-28 19:00:00,2034472.07
2026-05-28 20:00:00,2005505.14
2026-05-28 21:00:00,1995933.03
2026-05-28 22:00:00,2009355.58
2026-05-28 23:00:00,2000949.38
2026-05-29 00:00:00,2014794.20
2026-05-29 01:00:00,2017854.80
2026-05-29 02:00:00,2005073.40
2026-05-29 03:00:00,1979784.94
2026-05-29 04:00:00,2004008.09
2026-05-29 05:00:00,2008496.35
2026-05-29 06:00:00,1992468.32
2026-05-29 07:00:00,1996716.61
2026-05-29 08:00:00,1995930.98
2026-05-29 09:00:00,1994499.61
2026-05-29 10:00:00,1989886.23
2026-05-29 11:00:00,1964572.15
2026-05-29 12:00:00,1954653.67
2026-05-29 13:00:00,1923100.62
2026-05-29 14:00:00,1921997.47
2026-05-29 15:00:00,1904006.43
2026-05-29 16:00:00,1945245.78
2026-05-29 17:00:00,1940519.96
2026-05-29 18:00:00,1938063.65
2026-05-29 19:00:00,1916907.37
2026-05-29 20:00:00,1915688.20
2026-05-29 21:00:00,1933611.77
2026-05-29 22:00:00,1906510.70
2026-05-29 23:00:00,1912313.99
2026-05-30 00:00:00,1915138.26
2026-05-30 01:00:00,1930844.47
2026-05-30 02:00:00,1958206.93
2026-05-30 03:00:00,1985296.57
2026-05-30 04:00:00,1990327.99
2026-05-30 05:00:00,1988083.72
2026-05-30 06:00:00,2012187.43
2026-05-30 07:00:00,1990541.58
2026-05-30 08:00:00,1976516.82
2026-05-30 09:00:00,1983414.06
2026-05-30 10:00:00,1993731.04
2026-05-30 11:00:00,1989341.57
2026-05-30 12:00:00,1988349.10
2026-05-30 13:00:00,1992855.02
2026-05-30 14:00:00,1942885.75
2026-05-30 15:00:00,1908961.08
2026-05-30 16:00:00,1924489.31
2026-05-30 17:00:00,1926148.56
2026-05-30 18:00:00,1913012.06
2026-05-30 19:00:00,1915251.78
2026-05-30 20:00:00,1908687.58
2026-05-30 21:00:00,1910817.16
2026-05-30 22:00:00,1910312.06
2026-05-30 23:00:00,1887599.36
2026-05-31 00:00:00,1882012.43
2026-05-31 01:00:00,1910101.88
2026-05-31 02:00:00,1926986.24
2026-05-31 03:00:00,1911020.80
2026-05-31 04:00:00,1915019.60
2026-05-31 05:00:00,1925948.09
