time,oi_usd
2026-05-28 21:00:00,1645167.46
2026-05-28 22:00:00,1643475.66
2026-05-28 23:00:00,1626538.83
2026-05-29 00:00:00,1626644.42
2026-05-29 01:00:00,1639658.69
2026-05-29 02:00:00,1632058.85
2026-05-29 03:00:00,1609930.00
2026-05-29 04:00:00,1608819.49
2026-05-29 05:00:00,1610447.11
2026-05-29 06:00:00,1603922.12
2026-05-29 07:00:00,1600817.96
2026-05-29 08:00:00,1595813.47
2026-05-29 09:00:00,1587831.63
2026-05-29 10:00:00,1584746.88
2026-05-29 11:00:00,1579977.37
2026-05-29 12:00:00,1581742.70
2026-05-29 13:00:00,1567010.37
2026-05-29 14:00:00,1564936.17
2026-05-29 15:00:00,1551225.73
2026-05-29 16:00:00,1592638.00
2026-05-29 17:00:00,1596888.10
2026-05-29 18:00:00,1596113.28
2026-05-29 19:00:00,1571953.44
2026-05-29 20:00:00,1569177.93
2026-05-29 21:00:00,1569673.39
2026-05-29 22:00:00,1558097.09
2026-05-29 23:00:00,1559874.94
2026-05-30 00:00:00,1567972.91
2026-05-30 01:00:00,1595649.90
2026-05-30 02:00:00,1605474.22
2026-05-30 03:00:00,1612880.89
2026-05-30 04:00:00,1620769.03
2026-05-30 05:00:00,1635432.74
2026-05-30 06:00:00,1624263.27
2026-05-30 07:00:00,1602395.48
2026-05-30 08:00:00,1608629.51
2026-05-30 09:00:00,1608065.36
2026-05-30 10:00:00,1605457.90
2026-05-30 11:00:00,1602448.47
2026-05-30 12:00:00,1601756.66
2026-05-30 13:00:00,1605795.47
2026-05-30 14:00:00,1612429.84
2026-05-30 15:00:00,1611434.82
2026-05-30 16:00:00,1609283.16
2026-05-30 17:00:00,1622347.43
2026-05-30 18:00:00,1638409.57
2026-05-30 19:00:00,1642189.65
2026-05-30 20:00:00,1633546.75
2026-05-30 21:00:00,1635678.99
2026-05-30 22:00:00,1632355.70
2026-05-30 23:00:00,1622229.37
2026-05-31 00:00:00,1621945.77
2026-05-31 01:00:00,1637306.12
2026-05-31 02:00:00,1637141.00
2026-05-31 03:00:00,1640473.08
2026-05-31 04:00:00,1636081.40
2026-05-31 05:00:00,1639563.98
2026-05-31 06:00:00,1644025.38
2026-05-31 07:00:00,1662115.79
2026-05-31 08:00:00,1632430.67
2026-05-31 09:00:00,1630512.48
2026-05-31 10:00:00,1622036.98
2026-05-31 11:00:00,1631346.09
2026-05-31 12:00:00,1632799.72
2026-05-31 13:00:00,1636266.45
2026-05-31 14:00:00,1627916.33
2026-05-31 15:00:00,1606934.23
2026-05-31 16:00:00,1610658.71
2026-05-31 17:00:00,1601128.37
2026-05-31 18:00:00,1610438.91
2026-05-31 19:00:00,1603811.18
2026-05-31 20:00:00,1601017.08
2026-05-31 21:00:00,1614546.35
2026-05-31 22:00:00,1627458.97
2026-05-31 23:00:00,1634406.67
2026-06-01 00:00:00,1633253.80
2026-06-01 01:00:00,1641753.48
2026-06-01 02:00:00,1634965.36
2026-06-01 03:00:00,1657675.40
2026-06-01 04:00:00,1667478.21
2026-06-01 05:00:00,1648741.93
2026-06-01 06:00:00,1646410.44
2026-06-01 07:00:00,1635802.56
2026-06-01 08:00:00,1632258.72
2026-06-01 09:00:00,1641185.13
2026-06-01 10:00:00,1645472.22
2026-06-01 11:00:00,1644099.33
2026-06-01 12:00:00,1645295.42
2026-06-01 13:00:00,1656179.28
2026-06-01 14:00:00,1658772.97
2026-06-01 15:00:00,1654702.54
2026-06-01 16:00:00,1662268.95
2026-06-01 17:00:00,1685127.78
2026-06-01 18:00:00,1703268.60
2026-06-01 19:00:00,1701632.86
2026-06-01 20:00:00,1706814.38
2026-06-01 21:00:00,1694653.77
2026-06-01 22:00:00,1686761.81
2026-06-01 23:00:00,1691654.95
2026-06-02 00:00:00,1699594.70
2026-06-02 01:00:00,1704936.23
2026-06-02 02:00:00,1678186.99
2026-06-02 03:00:00,1692029.65
2026-06-02 04:00:00,1706609.21
2026-06-02 05:00:00,1687575.12
2026-06-02 06:00:00,1690219.25
2026-06-02 07:00:00,1687081.61
2026-06-02 08:00:00,1692329.38
2026-06-02 09:00:00,1706993.46
2026-06-02 10:00:00,1700260.79
2026-06-02 11:00:00,1711429.25
2026-06-02 12:00:00,1703617.76
2026-06-02 13:00:00,1707711.60
2026-06-02 14:00:00,1701622.37
2026-06-02 15:00:00,1645225.46
2026-06-02 16:00:00,1616756.56
2026-06-02 17:00:00,1634963.84
2026-06-02 18:00:00,1630724.87
2026-06-02 19:00:00,1614892.29
2026-06-02 20:00:00,1615611.51
2026-06-02 21:00:00,1624613.49
2026-06-02 22:00:00,1621928.88
2026-06-02 23:00:00,1599574.14
2026-06-03 00:00:00,1611501.78
2026-06-03 01:00:00,1605071.60
2026-06-03 02:00:00,1601006.42
2026-06-03 03:00:00,1600137.67
2026-06-03 04:00:00,1586683.30
2026-06-03 05:00:00,1592212.40
2026-06-03 06:00:00,1621784.61
2026-06-03 07:00:00,1618645.02
2026-06-03 08:00:00,1606297.47
2026-06-03 09:00:00,1601868.20
2026-06-03 10:00:00,1583926.09
2026-06-03 11:00:00,1594075.40
2026-06-03 12:00:00,1594949.67
2026-06-03 13:00:00,1614449.65
2026-06-03 14:00:00,1613294.58
2026-06-03 15:00:00,1623415.61
2026-06-03 16:00:00,1622145.55
2026-06-03 17:00:00,1637435.12
2026-06-03 18:00:00,1641552.18
2026-06-03 19:00:00,1653846.19
2026-06-03 20:00:00,1643683.48
2026-06-03 21:00:00,1623295.67
2026-06-03 22:00:00,1670769.12
2026-06-03 23:00:00,1653719.41
2026-06-04 00:00:00,1638367.42
2026-06-04 01:00:00,1605057.29
2026-06-04 02:00:00,1539190.06
2026-06-04 03:00:00,1556835.25
2026-06-04 04:00:00,1602399.93
2026-06-04 05:00:00,1577149.53
2026-06-04 06:00:00,1569633.12
2026-06-04 07:00:00,1570764.27
2026-06-04 08:00:00,1546136.60
2026-06-04 09:00:00,1552763.03
2026-06-04 10:00:00,1532254.36
2026-06-04 11:00:00,1501214.82
2026-06-04 12:00:00,1515010.23
2026-06-04 13:00:00,1555767.56
2026-06-04 14:00:00,1559084.25
2026-06-04 15:00:00,1546786.06
