time,liq_long_usd,liq_short_usd
2026-04-25 09:00:00,62.85,8876.23
2026-04-25 10:00:00,2769.53,5726.33
2026-04-25 11:00:00,9933.78,10747.34
2026-04-25 12:00:00,11962.71,4963.80
2026-04-25 13:00:00,10919.03,0.00
2026-04-25 14:00:00,972.11,0.00
2026-04-25 15:00:00,5633.24,0.00
2026-04-25 16:00:00,331.89,0.00
2026-04-25 18:00:00,489.16,0.00
2026-04-25 20:00:00,116.94,108.51
2026-04-25 21:00:00,0.00,68.52
2026-04-25 22:00:00,412.43,0.00
2026-04-26 00:00:00,931.45,0.00
2026-04-26 01:00:00,2357.61,0.00
2026-04-26 02:00:00,281.60,0.00
2026-04-26 03:00:00,1025.90,0.00
2026-04-26 04:00:00,156.73,0.00
2026-04-26 05:00:00,2185.93,0.00
2026-04-26 06:00:00,14.23,0.00
2026-04-26 10:00:00,349.34,0.00
2026-04-26 12:00:00,5215.37,0.00
2026-04-26 14:00:00,265.30,496.78
2026-04-26 16:00:00,8.31,0.00
2026-04-26 17:00:00,0.00,17.58
2026-04-26 22:00:00,12.11,1529.09
2026-04-27 00:00:00,0.00,399.83
2026-04-27 01:00:00,1409.32,0.00
2026-04-27 02:00:00,0.00,424.57
2026-04-27 03:00:00,0.00,15.02
2026-04-27 06:00:00,239.33,0.00
2026-04-27 07:00:00,105.11,0.00
2026-04-27 09:00:00,28.38,0.00
2026-04-27 11:00:00,120.89,0.00
2026-04-27 15:00:00,0.00,126.90
2026-04-27 16:00:00,263.83,0.00
2026-04-27 17:00:00,0.00,11.94
2026-04-27 19:00:00,707.34,0.00
2026-04-28 00:00:00,104.31,0.00
2026-04-28 04:00:00,2922.64,0.00
2026-04-28 05:00:00,5.48,0.00
2026-04-28 08:00:00,0.00,10.21
2026-04-28 12:00:00,48.23,0.00
2026-04-28 14:00:00,0.00,0.14
2026-04-28 16:00:00,0.00,316.19
2026-04-28 17:00:00,0.00,5.98
2026-04-29 00:00:00,0.00,481.44
2026-04-29 02:00:00,820.55,9.26
2026-04-29 11:00:00,45.49,0.00
2026-04-29 12:00:00,5453.51,0.14
2026-04-29 13:00:00,6.31,0.00
2026-04-30 01:00:00,12.58,0.00
2026-04-30 03:00:00,0.00,31.94
2026-04-30 04:00:00,0.00,662.22
2026-04-30 05:00:00,0.00,610.60
2026-04-30 06:00:00,0.00,20.43
2026-04-30 09:00:00,0.00,186.67
2026-04-30 16:00:00,135.50,72.72
2026-05-01 00:00:00,0.00,1315.09
2026-05-01 04:00:00,0.00,5003.16
2026-05-01 11:00:00,6.16,0.00
2026-05-01 15:00:00,76.22,0.00
2026-05-01 17:00:00,1838.91,0.00
2026-05-01 18:00:00,230.13,0.00
2026-05-02 02:00:00,50.80,0.00
2026-05-02 04:00:00,1825.81,0.00
2026-05-02 06:00:00,20.53,0.00
2026-05-02 07:00:00,1.40,0.00
2026-05-02 15:00:00,0.00,102.03
2026-05-02 17:00:00,10.03,29.53
2026-05-02 19:00:00,5677.22,0.00
2026-05-03 04:00:00,158.12,0.00
2026-05-03 06:00:00,137.24,0.00
2026-05-03 08:00:00,0.00,217.40
2026-05-03 11:00:00,993.54,0.00
2026-05-03 16:00:00,323.47,0.00
2026-05-04 01:00:00,438.02,0.00
2026-05-04 03:00:00,0.00,29.91
2026-05-04 08:00:00,2550.78,0.00
2026-05-05 04:00:00,98.98,0.00
2026-05-05 10:00:00,105.97,0.00
2026-05-05 15:00:00,6.15,0.00
2026-05-05 19:00:00,99.33,0.00
2026-05-05 22:00:00,203.82,0.00
2026-05-06 01:00:00,40.73,0.00
2026-05-06 03:00:00,549.45,0.00
2026-05-06 06:00:00,16.93,0.00
2026-05-06 08:00:00,4.82,0.00
2026-05-06 11:00:00,0.00,6.73
2026-05-06 14:00:00,19.44,0.00
2026-05-06 15:00:00,0.00,227.80
2026-05-07 01:00:00,99.18,0.00
2026-05-07 02:00:00,271.85,0.00
2026-05-07 03:00:00,84.10,0.00
2026-05-07 12:00:00,100.09,0.00
2026-05-08 02:00:00,0.00,19.82
2026-05-08 03:00:00,86.99,0.00
2026-05-08 05:00:00,23.46,0.00
2026-05-08 07:00:00,12.12,0.00
2026-05-08 09:00:00,5.78,0.00
2026-05-08 18:00:00,0.00,20.77
2026-05-08 19:00:00,0.00,19.72
2026-05-09 01:00:00,0.00,9.94
2026-05-09 02:00:00,0.00,3247.27
2026-05-09 03:00:00,0.00,61.42
2026-05-09 04:00:00,0.00,12.40
2026-05-09 06:00:00,0.00,251.20
2026-05-09 07:00:00,587.57,107.36
2026-05-09 09:00:00,0.00,29.17
2026-05-09 10:00:00,0.00,150.54
2026-05-09 16:00:00,193.96,0.00
2026-05-09 20:00:00,5.74,0.00
2026-05-10 02:00:00,225.89,0.00
2026-05-10 04:00:00,23.98,0.00
2026-05-10 09:00:00,4951.79,0.00
2026-05-10 16:00:00,0.00,5.73
2026-05-10 21:00:00,1531.76,0.00
2026-05-11 13:00:00,184.04,0.00
2026-05-11 19:00:00,0.00,32.35
2026-05-12 00:00:00,99.89,0.00
2026-05-12 15:00:00,648.92,0.00
2026-05-12 17:00:00,0.00,286.86
2026-05-13 13:00:00,268.40,0.00
2026-05-13 14:00:00,2242.66,0.00
2026-05-13 15:00:00,55.27,0.00
2026-05-13 16:00:00,29.67,0.00
2026-05-14 12:00:00,0.00,48.76
2026-05-14 15:00:00,12.99,18.59
2026-05-14 16:00:00,0.00,45.26
2026-05-14 17:00:00,23.67,0.00
2026-05-15 06:00:00,90.90,0.00
2026-05-15 14:00:00,761.62,0.00
2026-05-15 15:00:00,0.00,40.16
2026-05-16 07:00:00,774.93,4.87
2026-05-16 08:00:00,7553.41,0.00
2026-05-17 15:00:00,0.54,0.00
2026-05-18 00:00:00,4032.90,0.00
2026-05-18 01:00:00,78.05,8.13
2026-05-18 07:00:00,27.48,0.00
2026-05-18 15:00:00,7.70,0.00
2026-05-19 03:00:00,140.93,0.00
2026-05-19 11:00:00,174.51,0.00
2026-05-20 20:00:00,23.23,0.00
2026-05-21 03:00:00,0.00,205.12
2026-05-21 06:00:00,92.74,0.00
2026-05-21 11:00:00,0.00,14.31
2026-05-21 13:00:00,0.00,781.80
2026-05-22 01:00:00,0.00,1232.85
2026-05-22 04:00:00,10368.04,1246.29
2026-05-22 05:00:00,230.34,1503.24
2026-05-22 06:00:00,0.00,101.06
2026-05-22 07:00:00,1032.17,20.46
2026-05-22 08:00:00,262.89,7376.88
2026-05-22 09:00:00,1214.31,1210.93
2026-05-22 11:00:00,441.95,0.00
2026-05-22 14:00:00,1054.02,0.00
2026-05-22 15:00:00,40.71,0.00
2026-05-22 16:00:00,18.17,0.00
2026-05-22 19:00:00,344.85,0.00
2026-05-22 20:00:00,6691.05,933.12
2026-05-23 00:00:00,13.64,0.00
2026-05-23 01:00:00,44.60,0.00
2026-05-23 06:00:00,0.00,8.68
2026-05-23 07:00:00,36.00,0.00
2026-05-23 08:00:00,373.91,0.00
2026-05-23 10:00:00,0.00,5144.88
2026-05-23 11:00:00,0.00,67.54
2026-05-23 12:00:00,0.00,20.12
2026-05-23 14:00:00,0.00,2456.56
2026-05-23 15:00:00,0.00,89.67
2026-05-23 18:00:00,0.00,9.98
2026-05-23 19:00:00,4640.52,0.00
2026-05-23 22:00:00,0.00,5.31
2026-05-24 03:00:00,0.00,10.87
2026-05-24 05:00:00,3867.71,5.59
2026-05-24 06:00:00,698.02,0.00
2026-05-24 22:00:00,205.49,0.00
2026-05-25 13:00:00,29.87,0.00
2026-05-25 16:00:00,964.82,0.00
2026-05-25 20:00:00,155.67,0.00
2026-05-25 23:00:00,16.85,0.00
2026-05-26 07:00:00,135.14,0.00
2026-05-26 15:00:00,5.07,0.00
2026-05-26 18:00:00,87.85,0.00
2026-05-27 05:00:00,49.29,6.09
2026-05-27 07:00:00,0.00,39.02
2026-05-27 17:00:00,43.35,0.00
2026-05-27 22:00:00,48.41,0.00
2026-05-28 01:00:00,21.30,0.00
2026-05-28 02:00:00,130.85,0.00
2026-05-28 04:00:00,5649.97,0.00
2026-05-28 05:00:00,1197.78,0.00
2026-05-28 17:00:00,0.00,8.02
2026-05-29 05:00:00,592.07,0.00
2026-05-29 06:00:00,124.75,0.00
2026-05-29 08:00:00,7.24,0.00
2026-05-29 14:00:00,44.87,0.00
2026-05-29 15:00:00,47.40,0.00
2026-05-29 16:00:00,0.00,5.99
2026-05-30 14:00:00,70.42,0.00
2026-05-31 01:00:00,16564.75,0.00
2026-05-31 13:00:00,154.71,0.00
2026-05-31 14:00:00,49.45,0.00
2026-05-31 17:00:00,295.16,0.00
2026-05-31 20:00:00,143.27,0.00
2026-06-01 00:00:00,0.00,1559.86
2026-06-01 01:00:00,6.22,0.00
2026-06-01 02:00:00,0.00,1559.04
2026-06-01 06:00:00,17.50,0.00
2026-06-01 07:00:00,46.10,0.00
2026-06-01 09:00:00,71.16,0.00
2026-06-01 10:00:00,20.47,97.68
2026-06-01 11:00:00,7.19,0.00
2026-06-01 13:00:00,10.10,0.00
2026-06-01 23:00:00,4690.68,0.00
2026-06-02 01:00:00,4.86,0.00
2026-06-02 03:00:00,140.86,197.42
2026-06-02 14:00:00,9.63,0.00
2026-06-02 15:00:00,636.96,121.84
2026-06-02 16:00:00,5007.75,0.00
2026-06-02 20:00:00,32.86,0.00
2026-06-03 00:00:00,15.95,0.00
2026-06-03 02:00:00,38.15,0.00
2026-06-03 04:00:00,318.34,0.00
2026-06-03 17:00:00,391.70,0.00
2026-06-03 21:00:00,4402.23,0.00
2026-06-04 01:00:00,1893.17,0.00
2026-06-04 02:00:00,2685.05,0.00
2026-06-04 03:00:00,3677.77,0.00
2026-06-04 15:00:00,0.00,24.55
2026-06-04 18:00:00,0.00,12.85
2026-06-05 03:00:00,7.06,0.00
2026-06-05 06:00:00,95.20,0.00
2026-06-05 07:00:00,1659.80,0.10
2026-06-05 14:00:00,5.70,0.00
2026-06-05 15:00:00,243.04,0.00
2026-06-05 17:00:00,33976.10,0.00
2026-06-05 19:00:00,179.45,0.00
2026-06-05 20:00:00,2.21,0.00
2026-06-05 21:00:00,43.62,0.00
2026-06-06 04:00:00,9.80,0.00
2026-06-06 05:00:00,987.17,0.00
2026-06-06 06:00:00,59.75,0.00
2026-06-06 08:00:00,0.00,5.05
2026-06-06 11:00:00,301.08,0.00
2026-06-06 12:00:00,77.41,0.00
2026-06-07 02:00:00,0.00,308.51
2026-06-08 10:00:00,20.40,0.00
2026-06-08 12:00:00,0.00,45.24
2026-06-09 01:00:00,165.62,0.00
2026-06-09 04:00:00,522.75,0.00
2026-06-09 17:00:00,47.49,0.00
2026-06-10 12:00:00,85.10,0.00
2026-06-10 20:00:00,49.20,0.00
2026-06-10 21:00:00,54.67,0.00
2026-06-10 22:00:00,502.06,0.00
2026-06-10 23:00:00,27.56,3.15
2026-06-11 03:00:00,10.32,0.00
2026-06-11 21:00:00,6.81,0.00
2026-06-11 22:00:00,11.16,0.00
2026-06-12 15:00:00,0.00,20.47
2026-06-13 00:00:00,124.75,0.00
2026-06-14 06:00:00,694.58,0.00
2026-06-14 09:00:00,0.00,6.94
2026-06-14 23:00:00,0.00,103.92
2026-06-15 02:00:00,0.00,6.49
2026-06-16 03:00:00,410.18,0.00
2026-06-17 03:00:00,0.00,5.98
2026-06-17 08:00:00,5.01,0.00
2026-06-17 12:00:00,9.30,0.00
2026-06-17 20:00:00,296.41,0.00
2026-06-18 15:00:00,20.86,0.00
2026-06-18 16:00:00,184.60,0.00
2026-06-18 21:00:00,0.00,2933.30
2026-06-19 14:00:00,0.00,5.22
2026-06-19 18:00:00,498.36,0.00
2026-06-19 21:00:00,7.40,0.00
2026-06-21 07:00:00,0.00,0.09
2026-06-21 09:00:00,0.00,6.05
2026-06-21 22:00:00,5.02,0.00
2026-06-22 01:00:00,502.67,0.00
2026-06-22 21:00:00,9.75,0.00
2026-06-23 06:00:00,8.91,0.00
2026-06-23 07:00:00,860.43,0.00
2026-06-23 09:00:00,950.48,0.00
2026-06-24 14:00:00,1132.32,0.00
2026-06-24 16:00:00,809.25,0.00
2026-06-24 17:00:00,645.43,0.00
2026-06-24 18:00:00,16.38,0.00
2026-06-25 11:00:00,0.00,45.82
2026-06-25 12:00:00,32849.93,10738.88
2026-06-25 13:00:00,51361.27,6433.91
2026-06-25 14:00:00,19935.18,0.00
2026-06-25 15:00:00,0.92,2726.80
2026-06-25 16:00:00,0.00,50.06
2026-06-25 17:00:00,550.40,36.72
2026-06-25 18:00:00,45.48,0.00
2026-06-26 01:00:00,31.50,0.00
2026-06-26 02:00:00,127.89,12.64
2026-06-26 03:00:00,63.97,1251.70
2026-06-26 04:00:00,411.12,0.00
2026-06-26 05:00:00,4644.76,0.00
2026-06-26 06:00:00,155.45,0.00
2026-06-26 07:00:00,2100.95,0.00
2026-06-26 08:00:00,472.38,0.00
2026-06-26 09:00:00,361.90,0.00
2026-06-26 10:00:00,1898.49,0.00
2026-06-26 13:00:00,63.05,0.00
2026-06-26 17:00:00,289.94,0.00
2026-06-26 19:00:00,100.65,0.00
2026-06-26 22:00:00,8.76,0.00
2026-06-26 23:00:00,39.98,0.00
2026-06-27 02:00:00,17.08,0.00
2026-06-27 06:00:00,427.80,0.00
2026-06-27 14:00:00,126.01,0.00
2026-06-27 19:00:00,1149.61,0.00
2026-06-28 00:00:00,403.00,0.00
2026-06-28 02:00:00,0.00,486.66
2026-06-28 07:00:00,365.60,5048.11
2026-06-28 10:00:00,1829.48,0.00
2026-06-28 16:00:00,274.32,0.00
2026-06-28 18:00:00,12.32,0.00
2026-06-28 20:00:00,962.03,0.00
2026-06-28 23:00:00,88.21,0.00
2026-06-30 01:00:00,16.28,0.00
2026-06-30 03:00:00,202.61,0.00
2026-06-30 10:00:00,0.00,15.86
2026-06-30 13:00:00,5561.45,1187.06
2026-06-30 14:00:00,218.83,0.00
2026-07-01 01:00:00,836.11,0.00
2026-07-01 02:00:00,2219.40,0.00
2026-07-01 05:00:00,67.90,0.00
2026-07-01 07:00:00,44.20,0.00
2026-07-01 11:00:00,243.47,0.00
2026-07-01 15:00:00,29.11,51.01
2026-07-01 18:00:00,12.62,0.00
2026-07-01 20:00:00,195.12,0.00
2026-07-01 22:00:00,0.00,34.18
2026-07-01 23:00:00,0.00,2995.17
2026-07-02 04:00:00,0.00,5.27
2026-07-02 05:00:00,4167.16,682.55
2026-07-02 06:00:00,355.08,0.00
2026-07-02 07:00:00,2.13,0.00
2026-07-02 09:00:00,7.02,0.00
2026-07-02 10:00:00,8.36,69.88
2026-07-02 12:00:00,0.00,5028.21
2026-07-02 13:00:00,5.46,0.00
2026-07-03 21:00:00,0.00,12.85
2026-07-04 06:00:00,0.00,305.65
2026-07-04 08:00:00,127.15,0.00
2026-07-04 22:00:00,14.37,0.00
2026-07-05 10:00:00,252.07,0.00
2026-07-06 01:00:00,0.00,50.73
2026-07-06 13:00:00,32.10,0.00
2026-07-06 14:00:00,0.00,381.90
2026-07-06 16:00:00,2067.99,11.03
2026-07-06 17:00:00,0.00,120.34
2026-07-06 22:00:00,942.27,50.45
2026-07-07 06:00:00,223.62,0.00
2026-07-07 15:00:00,0.00,5.86
2026-07-07 17:00:00,0.00,38.19
2026-07-07 19:00:00,1821.36,212.12
2026-07-07 20:00:00,57.56,0.00
2026-07-07 21:00:00,0.00,16.34
2026-07-07 23:00:00,14.40,0.00
2026-07-08 00:00:00,1379.21,532.91
2026-07-08 01:00:00,0.00,7.11
2026-07-08 02:00:00,8.48,0.00
2026-07-08 03:00:00,4231.04,504.37
2026-07-08 04:00:00,168.19,0.00
2026-07-08 05:00:00,824.40,220.22
2026-07-08 06:00:00,1533.17,21.29
2026-07-08 07:00:00,2412.50,0.00
2026-07-08 08:00:00,65.21,2990.87
2026-07-08 09:00:00,37997.93,203.41
2026-07-08 10:00:00,2818.99,1732.19
2026-07-08 11:00:00,499.50,2893.12
2026-07-08 12:00:00,149.75,3447.25
2026-07-08 14:00:00,0.00,1676.22
2026-07-08 15:00:00,3427.83,1094.00
2026-07-08 16:00:00,1457.57,0.00
2026-07-08 17:00:00,305.19,0.00
2026-07-08 19:00:00,131.79,347.64
2026-07-08 21:00:00,3.16,0.00
2026-07-08 22:00:00,0.00,4517.61
2026-07-09 00:00:00,191.13,0.00
2026-07-09 04:00:00,183.60,0.00
2026-07-09 06:00:00,0.00,5025.57
