time,liq_long_usd,liq_short_usd
2026-05-06 14:00:00,2708.14,51.46
2026-05-06 15:00:00,6244.82,0.00
2026-05-07 02:00:00,2030.32,0.00
2026-05-07 03:00:00,1072.99,0.00
2026-05-07 05:00:00,487.76,0.00
2026-05-07 09:00:00,138.19,0.00
2026-05-07 16:00:00,34.16,0.00
2026-05-07 17:00:00,0.00,573.61
2026-05-07 23:00:00,11.11,0.00
2026-05-08 01:00:00,262.82,16646.01
2026-05-08 02:00:00,28136.25,37.13
2026-05-08 03:00:00,200.48,0.00
2026-05-08 04:00:00,212.96,124.26
2026-05-08 05:00:00,19327.41,15856.58
2026-05-08 06:00:00,3082.02,66.96
2026-05-08 07:00:00,4413.35,0.00
2026-05-08 08:00:00,25469.64,0.00
2026-05-08 09:00:00,203.11,0.00
2026-05-08 11:00:00,250.15,0.00
2026-05-08 14:00:00,25.20,0.00
2026-05-08 15:00:00,371.81,0.00
2026-05-08 16:00:00,633.20,0.00
2026-05-08 19:00:00,0.00,62.57
2026-05-08 22:00:00,0.00,0.03
2026-05-08 23:00:00,0.00,47.91
2026-05-09 00:00:00,0.00,5.33
2026-05-09 01:00:00,21.18,14.44
2026-05-09 02:00:00,1737.33,43.17
2026-05-09 03:00:00,0.00,60.53
2026-05-09 07:00:00,0.00,24.68
2026-05-09 11:00:00,26.52,975.64
2026-05-09 12:00:00,4145.69,200.89
2026-05-09 15:00:00,488.29,0.00
2026-05-09 16:00:00,473.29,0.00
2026-05-09 17:00:00,19.74,0.00
2026-05-09 19:00:00,390.89,0.00
2026-05-09 22:00:00,0.00,36.19
2026-05-10 01:00:00,8071.30,277.97
2026-05-10 02:00:00,1330.60,0.00
2026-05-10 03:00:00,1039.79,0.00
2026-05-10 04:00:00,49.17,0.00
2026-05-10 07:00:00,375.72,0.00
2026-05-10 12:00:00,601.57,0.00
2026-05-10 15:00:00,0.00,262.93
2026-05-10 18:00:00,275.94,0.00
2026-05-10 20:00:00,0.02,0.00
2026-05-10 21:00:00,9602.13,0.00
2026-05-11 02:00:00,5.72,0.00
2026-05-11 03:00:00,5938.53,0.00
2026-05-11 04:00:00,555.54,0.00
2026-05-11 05:00:00,2964.82,0.00
2026-05-11 10:00:00,0.00,45.23
2026-05-11 13:00:00,235.17,0.00
2026-05-11 14:00:00,702.20,0.00
2026-05-11 15:00:00,0.00,0.09
2026-05-11 16:00:00,36.23,0.00
2026-05-11 19:00:00,2078.98,43.27
2026-05-12 02:00:00,7800.92,0.00
2026-05-12 09:00:00,9.49,0.00
2026-05-12 12:00:00,2183.32,0.00
2026-05-12 14:00:00,152.45,0.00
2026-05-12 21:00:00,218.89,0.00
2026-05-13 04:00:00,0.00,109.53
2026-05-13 06:00:00,231.64,0.00
2026-05-13 07:00:00,155.12,0.00
2026-05-13 10:00:00,393.52,0.00
2026-05-13 13:00:00,5349.32,0.00
2026-05-13 14:00:00,221.97,0.00
2026-05-13 15:00:00,7333.45,0.00
2026-05-13 16:00:00,11240.01,0.00
2026-05-13 20:00:00,128.62,0.00
2026-05-13 22:00:00,75.05,0.00
2026-05-13 23:00:00,9.50,0.00
2026-05-14 00:00:00,14.86,0.00
2026-05-14 02:00:00,16.06,0.00
2026-05-14 04:00:00,5330.20,0.00
2026-05-14 15:00:00,0.00,18.49
2026-05-14 16:00:00,0.00,18.70
2026-05-14 17:00:00,0.00,18.83
2026-05-15 00:00:00,515.92,0.00
2026-05-15 06:00:00,432.64,0.00
2026-05-15 14:00:00,23900.59,0.00
2026-05-15 15:00:00,9042.50,0.00
2026-05-15 16:00:00,62.91,0.00
2026-05-16 05:00:00,4533.92,0.00
2026-05-16 07:00:00,51.68,0.00
2026-05-16 08:00:00,10463.40,0.00
