time,oi_usd
2026-05-06 05:00:00,3968620.38
2026-05-06 06:00:00,3975657.75
2026-05-06 07:00:00,3961377.25
2026-05-06 08:00:00,4024588.21
2026-05-06 09:00:00,4114884.94
2026-05-06 10:00:00,4083365.29
2026-05-06 11:00:00,4041475.19
2026-05-06 12:00:00,3999535.51
2026-05-06 13:00:00,3987726.19
2026-05-06 14:00:00,3900853.02
2026-05-06 15:00:00,3900304.79
2026-05-06 16:00:00,4034763.94
2026-05-06 17:00:00,3998493.62
2026-05-06 18:00:00,3992221.11
2026-05-06 19:00:00,3987780.63
2026-05-06 20:00:00,3995632.97
2026-05-06 21:00:00,3941663.48
2026-05-06 22:00:00,4032272.99
2026-05-06 23:00:00,3967520.32
2026-05-07 00:00:00,3973897.06
2026-05-07 01:00:00,3888840.36
2026-05-07 02:00:00,3829810.29
2026-05-07 03:00:00,3843150.77
2026-05-07 04:00:00,3842109.06
2026-05-07 05:00:00,3980682.51
2026-05-07 06:00:00,3964611.43
2026-05-07 07:00:00,4104007.61
2026-05-07 08:00:00,4162680.48
2026-05-07 09:00:00,4218156.22
2026-05-07 10:00:00,4203043.23
2026-05-07 11:00:00,4179088.38
2026-05-07 12:00:00,4254899.67
2026-05-07 13:00:00,4466540.73
2026-05-07 14:00:00,4422132.25
2026-05-07 15:00:00,4276429.75
2026-05-07 16:00:00,4237636.28
2026-05-07 17:00:00,4257496.70
2026-05-07 18:00:00,4291759.87
2026-05-07 19:00:00,4378031.67
2026-05-07 20:00:00,4356882.67
2026-05-07 21:00:00,4316174.31
2026-05-07 22:00:00,4316472.52
2026-05-07 23:00:00,4360027.57
2026-05-08 00:00:00,4376715.28
2026-05-08 01:00:00,4452674.21
2026-05-08 02:00:00,4480353.54
2026-05-08 03:00:00,4448630.18
2026-05-08 04:00:00,4422530.09
2026-05-08 05:00:00,4399519.39
2026-05-08 06:00:00,4409616.41
2026-05-08 07:00:00,4457281.24
2026-05-08 08:00:00,4447599.82
2026-05-08 09:00:00,4522995.25
