time,liq_long_usd,liq_short_usd
2026-04-11 19:00:00,3545.90,58.49
2026-04-11 20:00:00,0.00,431.99
2026-04-11 21:00:00,798.66,12.92
2026-04-11 22:00:00,233.25,1124.66
2026-04-11 23:00:00,4396.14,6187.37
2026-04-12 00:00:00,3307.51,154.78
2026-04-12 01:00:00,3747.03,889.27
2026-04-12 02:00:00,1014.82,5122.73
2026-04-12 03:00:00,5547.13,2780.90
2026-04-12 04:00:00,533.11,2744.32
2026-04-12 05:00:00,748.03,6405.35
2026-04-12 06:00:00,6556.38,539.03
2026-04-12 07:00:00,1717.60,3164.36
2026-04-12 08:00:00,1324.80,399.18
2026-04-12 09:00:00,1912.98,0.00
2026-04-12 10:00:00,0.00,862.09
2026-04-12 11:00:00,132.43,2153.20
2026-04-12 12:00:00,219.65,6390.39
2026-04-12 13:00:00,12164.43,304.42
2026-04-12 14:00:00,3718.87,3590.62
2026-04-12 15:00:00,4997.29,408.57
2026-04-12 16:00:00,83.01,1719.48
2026-04-12 17:00:00,7.77,226.97
2026-04-12 18:00:00,270.52,3218.39
2026-04-12 19:00:00,0.00,5529.56
2026-04-12 20:00:00,8.47,1394.03
2026-04-12 21:00:00,0.00,1466.33
2026-04-12 22:00:00,0.00,1076.90
2026-04-12 23:00:00,0.00,2854.54
2026-04-13 00:00:00,0.00,750.35
2026-04-13 01:00:00,0.00,400.07
2026-04-13 03:00:00,326.85,0.00
2026-04-13 04:00:00,73.08,87.37
2026-04-13 05:00:00,1625.87,3892.20
2026-04-13 06:00:00,2477.68,0.00
2026-04-13 07:00:00,12088.81,26.93
2026-04-13 08:00:00,3685.36,9918.37
2026-04-13 10:00:00,0.00,50.83
2026-04-13 11:00:00,0.00,41.20
2026-04-13 12:00:00,4657.02,0.00
2026-04-13 13:00:00,2736.87,902.06
2026-04-13 14:00:00,0.00,368.83
2026-04-13 16:00:00,0.00,483.01
2026-04-13 17:00:00,58.27,174.22
2026-04-13 18:00:00,0.00,305.79
2026-04-13 19:00:00,0.00,28.51
2026-04-13 20:00:00,8.85,29.99
2026-04-13 21:00:00,21.70,16.34
2026-04-13 22:00:00,24.11,3558.07
2026-04-13 23:00:00,0.00,46.64
2026-04-14 00:00:00,99.32,28.71
2026-04-14 01:00:00,19.43,38.12
2026-04-14 02:00:00,0.00,36.17
2026-04-14 03:00:00,4795.66,0.00
2026-04-14 05:00:00,0.00,408.04
2026-04-14 06:00:00,2263.46,1072.87
2026-04-14 08:00:00,580.81,19.57
2026-04-14 09:00:00,4907.62,172.90
2026-04-14 10:00:00,2217.36,20.82
2026-04-14 11:00:00,72.84,926.31
2026-04-14 12:00:00,0.00,10.77
2026-04-14 13:00:00,1430.30,0.00
2026-04-14 14:00:00,0.00,387.83
2026-04-14 15:00:00,4.19,0.00
2026-04-14 16:00:00,8.35,10.31
2026-04-14 17:00:00,3792.36,0.00
2026-04-14 18:00:00,177.21,4918.09
2026-04-14 19:00:00,0.00,1.04
2026-04-14 21:00:00,92.33,0.00
2026-04-15 01:00:00,0.00,102.60
2026-04-15 02:00:00,0.00,80.68
2026-04-15 07:00:00,297.95,0.00
2026-04-15 08:00:00,0.00,1665.08
2026-04-15 09:00:00,0.00,9.98
2026-04-15 10:00:00,71.46,139.14
2026-04-15 11:00:00,5.92,0.00
2026-04-15 14:00:00,54.70,0.00
2026-04-15 15:00:00,0.00,49.68
2026-04-15 16:00:00,13.27,0.00
2026-04-15 17:00:00,71.02,0.00
2026-04-15 18:00:00,3665.90,0.00
2026-04-15 19:00:00,10.85,0.00
2026-04-15 20:00:00,757.90,0.00
2026-04-15 21:00:00,47.78,170.75
2026-04-15 22:00:00,0.00,2.80
2026-04-16 00:00:00,116.61,0.00
2026-04-16 01:00:00,0.00,74.00
2026-04-16 03:00:00,31.31,254.62
2026-04-16 05:00:00,0.00,4805.85
2026-04-16 07:00:00,62.73,6.09
2026-04-16 08:00:00,68.49,0.00
2026-04-16 09:00:00,6.07,0.00
2026-04-16 10:00:00,12.16,0.00
2026-04-16 12:00:00,130.64,0.00
2026-04-16 13:00:00,0.00,14.26
2026-04-16 14:00:00,81.09,0.00
2026-04-16 15:00:00,10.86,8.41
2026-04-16 16:00:00,49.90,6.96
2026-04-16 17:00:00,0.00,622.58
2026-04-16 18:00:00,0.00,29.53
2026-04-16 19:00:00,0.00,89.98
2026-04-16 20:00:00,0.00,412.44
2026-04-16 22:00:00,842.50,0.00
2026-04-16 23:00:00,2189.66,0.00
2026-04-17 00:00:00,0.00,74.62
2026-04-17 01:00:00,8.69,177.85
2026-04-17 04:00:00,38.54,0.00
2026-04-17 06:00:00,103.42,0.00
2026-04-17 09:00:00,5.86,704.62
2026-04-17 14:00:00,0.00,140.36
2026-04-17 15:00:00,0.00,221.47
2026-04-17 16:00:00,53.98,0.00
2026-04-17 17:00:00,254.54,0.00
2026-04-17 19:00:00,74.88,0.00
2026-04-18 01:00:00,0.00,62.15
2026-04-18 02:00:00,20.65,127.57
2026-04-18 04:00:00,11.60,0.00
2026-04-18 05:00:00,101.95,0.00
2026-04-18 06:00:00,0.27,0.00
2026-04-18 08:00:00,0.00,41.20
2026-04-18 09:00:00,481.87,0.00
2026-04-18 12:00:00,6.79,713.67
2026-04-18 13:00:00,147.06,0.00
2026-04-18 15:00:00,0.00,24.25
2026-04-18 18:00:00,0.00,231.60
2026-04-18 19:00:00,236.09,0.00
2026-04-18 21:00:00,27.83,0.00
2026-04-19 01:00:00,7.99,0.00
2026-04-19 03:00:00,6.24,0.00
2026-04-19 05:00:00,600.84,0.00
2026-04-19 07:00:00,0.00,11.78
2026-04-19 09:00:00,170.29,0.00
2026-04-19 10:00:00,171.11,0.00
2026-04-19 12:00:00,27.71,0.00
2026-04-19 15:00:00,12.65,0.00
2026-04-19 18:00:00,0.00,0.01
2026-04-19 21:00:00,4.98,0.00
2026-04-20 09:00:00,42677.91,1748.55
2026-04-20 10:00:00,44.84,0.00
2026-04-20 16:00:00,99.22,0.00
2026-04-20 17:00:00,0.00,29.44
2026-04-20 18:00:00,5.22,0.00
2026-04-20 19:00:00,0.00,17.36
2026-04-21 03:00:00,0.88,0.00
2026-04-21 08:00:00,0.00,384.68
2026-04-21 10:00:00,298.53,0.00
2026-04-21 15:00:00,0.00,35.94
2026-04-22 03:00:00,0.00,125.67
2026-04-22 13:00:00,13.96,0.00
2026-04-22 21:00:00,0.31,0.00
2026-04-23 01:00:00,5.63,0.00
2026-04-23 02:00:00,10.38,0.00
2026-04-23 08:00:00,9.82,0.00
2026-04-23 13:00:00,0.00,44.63
2026-04-23 14:00:00,252.49,0.00
2026-04-24 14:00:00,1514.33,178.52
2026-04-24 16:00:00,434.72,0.00
2026-04-24 17:00:00,488.09,0.00
2026-04-24 20:00:00,5.44,0.00
2026-04-24 22:00:00,198.40,0.00
2026-04-24 23:00:00,803.12,0.00
2026-04-25 07:00:00,1060.42,0.00
2026-04-25 10:00:00,1054.88,0.00
2026-04-25 11:00:00,74.06,0.00
2026-04-25 12:00:00,40.61,0.00
2026-04-25 13:00:00,1399.79,0.00
2026-04-25 15:00:00,0.00,102.85
2026-04-25 17:00:00,0.00,9.43
2026-04-26 01:00:00,255.29,0.00
2026-04-26 05:00:00,10.46,0.00
2026-04-26 08:00:00,0.00,428.73
2026-04-26 12:00:00,0.00,32.75
2026-04-26 13:00:00,5.27,0.00
2026-04-26 16:00:00,796.92,0.00
2026-04-26 17:00:00,1155.03,53.85
2026-04-27 06:00:00,4784.80,0.00
2026-04-27 07:00:00,725.95,0.00
2026-04-27 12:00:00,30.97,38.83
2026-04-27 13:00:00,170.63,33.00
2026-04-27 14:00:00,0.00,339.73
2026-04-27 15:00:00,1127.09,163.27
2026-04-27 16:00:00,255.90,72.65
2026-04-27 17:00:00,981.33,170.82
2026-04-27 18:00:00,202.77,0.00
2026-04-27 20:00:00,32.54,0.00
2026-04-28 00:00:00,3748.91,0.00
2026-04-28 01:00:00,555.90,0.00
2026-04-28 02:00:00,0.34,0.00
2026-04-28 03:00:00,0.00,76.11
2026-04-28 04:00:00,3261.95,0.00
2026-04-28 05:00:00,105.66,0.00
2026-04-28 06:00:00,27.03,0.00
2026-04-28 07:00:00,5.42,0.00
2026-04-28 08:00:00,1088.57,0.00
2026-04-28 09:00:00,2775.92,799.94
2026-04-28 10:00:00,37.31,0.00
2026-04-28 11:00:00,1519.23,0.00
2026-04-28 12:00:00,216.47,0.00
2026-04-28 13:00:00,0.00,2799.79
2026-04-28 14:00:00,210.12,41.10
2026-04-28 15:00:00,1225.25,6.00
2026-04-28 16:00:00,5429.26,36.65
2026-04-28 17:00:00,1092.79,6.14
2026-04-28 18:00:00,1772.73,21.63
2026-04-28 19:00:00,3490.18,2161.93
2026-04-28 20:00:00,4029.90,48.84
2026-04-28 21:00:00,91.76,0.00
2026-04-28 22:00:00,4596.89,0.00
2026-04-28 23:00:00,10903.70,6090.83
2026-04-29 00:00:00,293.09,432.26
2026-04-29 01:00:00,1117.76,0.00
2026-04-29 02:00:00,986.00,190.08
2026-04-29 03:00:00,813.08,7761.99
2026-04-29 04:00:00,22.88,698.88
2026-04-29 05:00:00,21.34,11.69
2026-04-29 06:00:00,480.95,0.00
2026-04-29 07:00:00,1394.29,0.00
2026-04-29 08:00:00,4288.78,0.00
2026-04-29 10:00:00,1578.11,0.00
2026-04-29 11:00:00,736.18,47.60
2026-04-29 12:00:00,3715.18,203.10
2026-04-29 13:00:00,30.01,0.00
2026-04-29 14:00:00,452.34,3266.23
2026-04-29 15:00:00,7.33,95.54
2026-04-29 16:00:00,307.25,1752.63
2026-04-29 17:00:00,12627.60,0.00
2026-04-29 18:00:00,8728.22,831.47
2026-04-29 19:00:00,3230.28,0.00
2026-04-29 20:00:00,172.37,0.00
2026-04-29 23:00:00,28.00,0.00
2026-04-30 01:00:00,38.29,0.00
2026-04-30 03:00:00,4347.73,88.16
2026-04-30 04:00:00,7896.42,4949.62
2026-04-30 05:00:00,94.95,5669.26
2026-04-30 07:00:00,0.00,101.68
2026-04-30 08:00:00,20.74,0.00
2026-04-30 11:00:00,0.00,3354.49
2026-04-30 12:00:00,1797.85,870.07
2026-04-30 13:00:00,8082.34,120.51
2026-04-30 14:00:00,31.49,2509.18
2026-04-30 15:00:00,8974.59,6269.06
2026-04-30 16:00:00,293.34,11162.49
2026-04-30 17:00:00,2282.04,312.30
2026-04-30 18:00:00,4601.02,19200.98
2026-04-30 19:00:00,4270.72,27529.30
2026-04-30 20:00:00,3472.36,8833.82
2026-04-30 21:00:00,41224.75,6681.17
2026-04-30 22:00:00,4435.98,1850.10
2026-04-30 23:00:00,8022.60,5285.32
2026-05-01 00:00:00,1096.28,1924.61
2026-05-01 01:00:00,8008.22,5195.43
2026-05-01 02:00:00,135.34,5445.98
2026-05-01 03:00:00,12255.34,5522.27
2026-05-01 04:00:00,11130.90,5194.52
2026-05-01 05:00:00,32.93,3282.49
2026-05-01 06:00:00,6386.05,2279.19
2026-05-01 07:00:00,11452.03,14719.56
2026-05-01 08:00:00,10004.72,9302.00
2026-05-01 09:00:00,1604.31,31652.90
2026-05-01 10:00:00,14573.34,254.72
2026-05-01 11:00:00,7162.65,3437.17
2026-05-01 12:00:00,3030.88,3561.55
2026-05-01 13:00:00,3237.90,11470.61
2026-05-01 14:00:00,2079.71,10764.21
2026-05-01 15:00:00,2825.14,17535.30
2026-05-01 16:00:00,1499.90,5587.19
2026-05-01 17:00:00,506.43,50673.12
2026-05-01 18:00:00,36955.46,48848.99
2026-05-01 19:00:00,5922.36,18585.83
2026-05-01 20:00:00,34389.06,26128.10
2026-05-01 21:00:00,28874.67,13030.75
2026-05-01 22:00:00,7597.24,1552.92
2026-05-01 23:00:00,25898.92,2399.98
2026-05-02 00:00:00,808.05,7430.33
2026-05-02 01:00:00,1542.71,935.29
2026-05-02 02:00:00,132.02,866.22
2026-05-02 03:00:00,3880.46,1342.72
2026-05-02 04:00:00,7124.23,241.17
2026-05-02 05:00:00,1727.09,16312.36
2026-05-02 06:00:00,14175.62,5579.38
2026-05-02 07:00:00,415.54,91.07
2026-05-02 08:00:00,7332.98,11560.63
2026-05-02 09:00:00,9118.04,11419.43
2026-05-02 10:00:00,1944.75,11248.88
2026-05-02 11:00:00,3004.75,24153.48
2026-05-02 12:00:00,10935.52,73889.93
2026-05-02 13:00:00,44451.78,102003.57
2026-05-02 14:00:00,29245.85,67096.65
2026-05-02 15:00:00,101653.77,250756.32
2026-05-02 16:00:00,106838.74,128902.57
2026-05-02 17:00:00,93304.02,349602.70
2026-05-02 18:00:00,241345.20,36199.60
2026-05-02 19:00:00,264586.58,166176.53
2026-05-02 20:00:00,13373.37,29777.34
2026-05-02 21:00:00,17438.66,10449.16
2026-05-02 22:00:00,28967.75,21584.19
2026-05-02 23:00:00,37936.35,11533.57
2026-05-03 00:00:00,31653.27,51367.87
2026-05-03 01:00:00,6740.41,3594.77
2026-05-03 02:00:00,46510.34,3721.74
2026-05-03 03:00:00,65145.15,15148.86
2026-05-03 04:00:00,14924.18,20546.83
2026-05-03 05:00:00,56339.50,21472.92
2026-05-03 06:00:00,42340.63,50381.41
2026-05-03 07:00:00,20691.99,11975.84
2026-05-03 08:00:00,59748.06,15480.78
2026-05-03 09:00:00,7261.28,15222.05
2026-05-03 10:00:00,13982.31,5193.51
2026-05-03 11:00:00,1405.92,14590.58
2026-05-03 12:00:00,1897.08,5838.72
2026-05-03 13:00:00,37276.17,17509.30
2026-05-03 14:00:00,2953.16,6511.85
2026-05-03 15:00:00,2083.18,2188.34
2026-05-03 16:00:00,1739.99,7181.81
2026-05-03 17:00:00,4034.82,9002.94
2026-05-03 18:00:00,5775.77,8735.07
2026-05-03 19:00:00,2378.98,8323.66
2026-05-03 20:00:00,609.56,42643.65
2026-05-03 21:00:00,11679.24,11435.30
2026-05-03 22:00:00,5332.35,2630.23
2026-05-03 23:00:00,6941.61,8250.09
2026-05-04 00:00:00,9032.30,17775.06
2026-05-04 01:00:00,13171.11,8928.87
2026-05-04 02:00:00,30329.59,81544.29
2026-05-04 03:00:00,14179.00,109619.23
2026-05-04 04:00:00,48556.43,130690.69
2026-05-04 05:00:00,95259.99,69428.78
2026-05-04 06:00:00,5506.42,94513.96
2026-05-04 07:00:00,94028.89,82711.60
2026-05-04 08:00:00,127147.63,16843.20
2026-05-04 09:00:00,49095.01,120174.80
2026-05-04 10:00:00,37976.45,64415.33
2026-05-04 11:00:00,55512.98,56087.74
2026-05-04 12:00:00,92620.32,23521.80
2026-05-04 13:00:00,64649.14,25510.19
2026-05-04 14:00:00,95470.28,37141.94
2026-05-04 15:00:00,61317.58,34367.02
2026-05-04 16:00:00,28750.22,39562.13
2026-05-04 17:00:00,4914.10,77153.78
2026-05-04 18:00:00,50746.63,8639.89
2026-05-04 19:00:00,79020.79,8409.54
2026-05-04 20:00:00,47961.62,44538.24
2026-05-04 21:00:00,78872.78,37457.00
2026-05-04 22:00:00,5458.41,2419.10
2026-05-04 23:00:00,966.49,2792.11
2026-05-05 00:00:00,1910.17,354.27
2026-05-05 01:00:00,14716.62,11581.56
2026-05-05 02:00:00,20232.38,4016.65
2026-05-05 03:00:00,3171.90,10870.32
2026-05-05 04:00:00,20545.14,5878.13
2026-05-05 05:00:00,6579.39,1237.39
2026-05-05 06:00:00,4991.00,56337.50
2026-05-05 07:00:00,10593.80,11287.07
2026-05-05 08:00:00,7099.74,50455.60
2026-05-05 09:00:00,3864.64,17983.14
2026-05-05 10:00:00,18602.98,6153.32
2026-05-05 11:00:00,12999.39,4461.37
2026-05-05 12:00:00,168.59,1630.73
2026-05-05 13:00:00,3764.51,1757.47
2026-05-05 14:00:00,38160.48,9737.76
2026-05-05 15:00:00,10809.33,849.74
2026-05-05 16:00:00,8064.01,12399.59
2026-05-05 17:00:00,3062.48,1029.50
2026-05-05 18:00:00,4192.42,37764.93
2026-05-05 19:00:00,403.58,184.04
2026-05-05 20:00:00,3736.29,3491.27
2026-05-05 21:00:00,6306.89,1491.98
2026-05-05 22:00:00,137.29,832.26
2026-05-05 23:00:00,455.22,3028.25
2026-05-06 00:00:00,311.09,0.00
2026-05-06 01:00:00,203.66,5089.10
2026-05-06 02:00:00,229.00,1198.35
2026-05-06 03:00:00,3426.06,35.27
2026-05-06 04:00:00,2422.11,3270.33
2026-05-06 05:00:00,16683.48,3053.34
2026-05-06 06:00:00,619.97,134.36
2026-05-06 07:00:00,2579.37,0.00
2026-05-06 08:00:00,4305.87,309.01
2026-05-06 09:00:00,1325.85,19366.99
2026-05-06 10:00:00,4769.67,249.55
2026-05-06 11:00:00,2147.57,3384.06
2026-05-06 12:00:00,824.36,5568.09
2026-05-06 13:00:00,1188.87,1973.47
2026-05-06 14:00:00,6999.29,6.21
2026-05-06 15:00:00,4579.77,1944.24
2026-05-06 16:00:00,4899.43,172.74
2026-05-06 17:00:00,5209.07,16.09
2026-05-06 18:00:00,71.73,3206.33
2026-05-06 19:00:00,2757.37,12823.39
2026-05-06 20:00:00,187.29,2209.31
2026-05-06 21:00:00,1470.87,0.00
2026-05-06 22:00:00,635.33,0.00
2026-05-06 23:00:00,456.74,20.28
2026-05-07 00:00:00,1219.61,655.11
2026-05-07 01:00:00,108.46,4577.45
2026-05-07 02:00:00,2954.39,2851.15
2026-05-07 03:00:00,236.89,460.29
2026-05-07 04:00:00,375.61,110.42
2026-05-07 05:00:00,6564.16,2145.00
2026-05-07 06:00:00,8614.27,9.11
2026-05-07 07:00:00,13562.67,1748.79
2026-05-07 08:00:00,7585.30,22.88
2026-05-07 09:00:00,238.80,0.00
2026-05-07 10:00:00,238.34,25.39
2026-05-07 11:00:00,123.39,815.36
2026-05-07 12:00:00,562.46,213.09
2026-05-07 13:00:00,130.68,1202.42
2026-05-07 14:00:00,58.06,533.26
2026-05-07 15:00:00,116.60,0.00
2026-05-07 16:00:00,130.88,254.42
2026-05-07 17:00:00,1120.06,4.89
2026-05-07 18:00:00,1698.95,733.42
2026-05-07 19:00:00,705.85,135.88
2026-05-07 20:00:00,3508.99,0.00
2026-05-07 21:00:00,68.55,1292.31
2026-05-07 22:00:00,571.39,6.85
2026-05-08 00:00:00,0.00,1.80
2026-05-08 01:00:00,1181.08,0.00
2026-05-08 02:00:00,553.08,419.44
2026-05-08 03:00:00,126.80,0.00
2026-05-08 04:00:00,661.00,355.92
2026-05-08 05:00:00,690.17,0.18
2026-05-08 07:00:00,507.44,297.49
2026-05-08 08:00:00,763.42,0.00
2026-05-08 09:00:00,0.00,1562.75
2026-05-08 10:00:00,20.22,273.07
2026-05-08 11:00:00,4647.77,30.08
2026-05-08 13:00:00,36.80,0.00
2026-05-08 14:00:00,0.00,128.77
2026-05-08 15:00:00,1589.74,0.00
2026-05-08 16:00:00,117.35,0.00
2026-05-08 17:00:00,1926.20,10.61
2026-05-08 18:00:00,417.56,218.90
2026-05-08 19:00:00,219.01,0.00
2026-05-08 22:00:00,658.69,0.00
2026-05-08 23:00:00,89.89,243.03
2026-05-09 00:00:00,1785.22,249.04
2026-05-09 01:00:00,121.22,75.86
2026-05-09 02:00:00,1134.92,7420.69
2026-05-09 03:00:00,516.51,233.69
2026-05-09 04:00:00,0.00,11.11
2026-05-09 05:00:00,0.00,7.82
2026-05-09 07:00:00,95.11,0.00
2026-05-09 08:00:00,220.13,0.00
2026-05-09 09:00:00,58.69,0.00
2026-05-09 10:00:00,163.49,11.67
2026-05-09 11:00:00,334.97,0.00
2026-05-09 12:00:00,0.00,1227.31
2026-05-09 13:00:00,142.67,0.00
2026-05-09 14:00:00,10787.32,0.00
2026-05-09 15:00:00,9690.47,2141.67
2026-05-09 16:00:00,1604.83,15.74
2026-05-09 17:00:00,1282.40,669.80
2026-05-09 18:00:00,6542.97,0.00
2026-05-09 22:00:00,0.00,235.83
2026-05-09 23:00:00,15.71,0.00
2026-05-10 00:00:00,380.48,0.00
2026-05-10 01:00:00,0.00,2764.29
2026-05-10 02:00:00,946.08,0.00
2026-05-10 03:00:00,0.00,157.16
2026-05-10 04:00:00,1820.78,4.62
2026-05-10 05:00:00,11.77,0.00
2026-05-10 08:00:00,0.00,760.35
2026-05-10 09:00:00,0.00,2078.48
2026-05-10 10:00:00,2081.39,5127.01
2026-05-10 11:00:00,5287.04,2370.27
2026-05-10 12:00:00,16198.63,0.59
2026-05-10 13:00:00,70.39,0.00
2026-05-10 14:00:00,6106.59,0.00
2026-05-10 15:00:00,222.74,3086.64
2026-05-10 16:00:00,552.80,19.78
2026-05-10 17:00:00,1899.24,0.00
2026-05-10 18:00:00,22.03,1.10
2026-05-10 19:00:00,2033.11,4.65
2026-05-10 20:00:00,0.00,12.15
2026-05-10 21:00:00,8049.21,0.00
2026-05-10 23:00:00,0.00,5.60
2026-05-11 00:00:00,0.00,82.62
2026-05-11 01:00:00,117.32,0.00
2026-05-11 05:00:00,0.00,6.48
2026-05-11 06:00:00,15.04,0.00
2026-05-11 07:00:00,51.16,1646.69
2026-05-11 08:00:00,547.10,557.82
2026-05-11 09:00:00,994.66,28.96
2026-05-11 10:00:00,1044.14,0.00
2026-05-11 11:00:00,284.42,0.00
2026-05-11 12:00:00,515.62,413.73
2026-05-11 13:00:00,0.00,0.47
2026-05-11 14:00:00,138.63,0.00
2026-05-11 15:00:00,9483.68,237.06
2026-05-11 16:00:00,16.72,0.00
2026-05-11 18:00:00,0.00,13.66
2026-05-11 19:00:00,17174.62,20448.38
2026-05-11 20:00:00,0.00,94.25
2026-05-11 21:00:00,0.00,70.83
2026-05-12 00:00:00,36.65,0.00
2026-05-12 02:00:00,1329.96,0.00
2026-05-12 03:00:00,343.78,0.00
2026-05-12 05:00:00,348.38,0.00
2026-05-12 06:00:00,358.56,0.00
2026-05-12 07:00:00,1518.62,0.00
2026-05-12 08:00:00,271.23,0.00
2026-05-12 11:00:00,0.00,7027.37
2026-05-12 12:00:00,0.00,101.50
2026-05-12 14:00:00,15.92,0.00
2026-05-12 15:00:00,2333.93,0.00
2026-05-12 16:00:00,3151.46,7837.20
2026-05-12 17:00:00,7.43,8.58
2026-05-12 20:00:00,17.30,544.85
2026-05-12 21:00:00,0.00,7.07
2026-05-13 01:00:00,0.00,25.51
2026-05-13 02:00:00,48.63,0.00
2026-05-13 04:00:00,495.89,32.29
2026-05-13 05:00:00,8.15,0.00
2026-05-13 06:00:00,2252.73,0.00
2026-05-13 07:00:00,0.00,622.30
2026-05-13 08:00:00,273.78,346.23
2026-05-13 09:00:00,72.59,634.03
2026-05-13 10:00:00,24.63,0.00
2026-05-13 11:00:00,165.70,0.00
2026-05-13 12:00:00,1161.60,0.00
2026-05-13 13:00:00,8239.21,0.00
2026-05-13 14:00:00,1364.44,0.00
2026-05-13 15:00:00,407.86,23.70
2026-05-13 16:00:00,1964.69,73.57
2026-05-13 17:00:00,0.00,103.56
2026-05-13 19:00:00,370.18,10.18
2026-05-13 21:00:00,8655.06,0.00
2026-05-13 22:00:00,108.77,0.00
2026-05-13 23:00:00,29.16,0.00
2026-05-14 01:00:00,47.02,0.00
2026-05-14 02:00:00,1979.59,0.00
2026-05-14 03:00:00,603.22,0.00
2026-05-14 04:00:00,6386.52,0.00
2026-05-14 05:00:00,8644.79,119.22
2026-05-14 06:00:00,75.88,86.96
2026-05-14 07:00:00,0.00,158.27
