date,tvl,fees,revenue,dex_vol,stbl
2023-07-30,27883692.00,,,,96202618.00
2023-07-31,27731458.00,,,,96131945.00
2023-08-01,27451364.00,,,,96108448.00
2023-08-02,26906886.00,,,,96111642.00
2023-08-03,27284567.00,,,,95976550.00
2023-08-04,27228387.00,,,,95786239.00
2023-08-05,26628676.00,,,,85739161.00
2023-08-06,25955895.00,,,,83228303.00
2023-08-07,26293036.00,,,,83220286.00
2023-08-08,25699035.00,,,,83160308.00
2023-08-09,25597473.00,,,,83129194.00
2023-08-10,25982454.00,,,,82775913.00
2023-08-11,25716963.00,,,,82643009.00
2023-08-12,25558810.00,,,,84571419.00
2023-08-13,25917439.00,,,,84702355.00
2023-08-14,25883457.00,,,,84710456.00
2023-08-15,25884160.00,,,,84736113.00
2023-08-16,25884124.00,,,,84682587.00
2023-08-17,24740101.00,,,,84688704.00
2023-08-18,23784950.00,,,,84645987.00
2023-08-19,22967766.00,,,,84722364.00
2023-08-20,22870245.00,,,,85029681.00
2023-08-21,23438276.00,,,,85057256.00
2023-08-22,23506609.00,,,,85069557.00
2023-08-23,23431458.00,,,,85084622.00
2023-08-24,23407965.00,,,,85059908.00
2023-08-25,24244541.00,,,,84777131.00
2023-08-26,24354617.00,,,,84681983.00
2023-08-27,24492368.00,,,,84680897.00
2023-08-28,24502431.00,,,,84606547.00
2023-08-29,24325050.00,,,,84614143.00
2023-08-30,25401659.00,,,,84599258.00
2023-08-31,27029090.00,,,,84382065.00
2023-09-01,26588083.00,,,,83554031.00
2023-09-02,25999847.00,,,,83303411.00
2023-09-03,25500252.00,,,,83244390.00
2023-09-04,25367797.00,,,,83213926.00
2023-09-05,25328747.00,,,,83209427.00
2023-09-06,25396426.00,,,,83129347.00
2023-09-07,25568080.00,,,,83105032.00
2023-09-08,25613227.00,,,,83210975.00
2023-09-09,26101397.00,,,,83191490.00
2023-09-10,26292116.00,,,,83170048.00
2023-09-11,26623778.00,,,,83141170.00
2023-09-12,26631446.00,,,,83165621.00
2023-09-13,25916696.00,,,,83151371.00
2023-09-14,25629338.00,,,,83005857.00
2023-09-15,25939748.00,,,,83154797.00
2023-09-16,26194385.00,,,,83221541.00
2023-09-17,26472436.00,,,,83297008.00
2023-09-18,26207136.00,,,,83226394.00
2023-09-19,26836213.00,,,,83165768.00
2023-09-20,27181414.00,,,,83047982.00
2023-09-21,27630862.00,,,,83060575.00
2023-09-22,28398876.00,,,,83173460.00
2023-09-23,27852241.00,,,,83035004.00
2023-09-24,28304806.00,,,,83160418.00
2023-09-25,28159702.00,,,,83252396.00
2023-09-26,27896918.00,,,,83158207.00
2023-09-27,27891400.00,,,,83141461.00
2023-09-28,27641708.00,,,,82974212.00
2023-09-29,27036987.00,,,,82095007.00
2023-09-30,27476220.00,,,,81938295.00
2023-10-01,27785137.00,,,,81684747.00
2023-10-02,28023062.00,,,,81699665.00
2023-10-03,28646126.00,,,,81573488.00
2023-10-04,27968287.00,,,,81543093.00
2023-10-05,27169986.00,,,,81552152.00
2023-10-06,27604160.00,,,,81475187.00
2023-10-07,27153246.00,,,,82636975.00
2023-10-08,27575005.00,,,,83520171.00
2023-10-09,27658674.00,,,,81478347.00
2023-10-10,27328238.00,,,,81458983.00
2023-10-11,26788471.00,,,,81492020.00
2023-10-12,26853190.00,,,,83381027.00
2023-10-13,26673133.00,,,,83476865.00
2023-10-14,26381744.00,,,,82754394.00
2023-10-15,27428544.00,,,,83513809.00
2023-10-16,27573619.00,,,,83528875.00
2023-10-17,27826719.00,,,,83528469.00
2023-10-18,28137459.00,,,,83278954.00
2023-10-19,27628822.00,,,,83997766.00
2023-10-20,27560116.00,,,,84753562.00
2023-10-21,27405164.00,,,,84866874.00
2023-10-22,27758016.00,,,,84680434.00
2023-10-23,29244076.00,,,,84636957.00
2023-10-24,29431510.00,,,,84644427.00
2023-10-25,30672285.00,,,,84759322.00
2023-10-26,30949514.00,,,,84565636.00
2023-10-27,31189598.00,,,,84071941.00
2023-10-28,32062585.00,,,,83390660.00
2023-10-29,32780083.00,,,,83401875.00
2023-10-30,34084161.00,,,,83429417.00
2023-10-31,34522715.00,,,,83371879.00
2023-11-01,39353620.00,,,,88259110.00
2023-11-02,36139531.00,,,,87925644.00
2023-11-03,38991506.00,,,,87992133.00
2023-11-04,39106819.00,,,,87082744.00
2023-11-05,39164503.00,,,,87262457.00
2023-11-06,41738158.00,,,,87184086.00
2023-11-07,40925655.00,,,,87265902.00
2023-11-08,40260917.00,,,,87098676.00
2023-11-09,38500443.00,,,,87512105.00
2023-11-10,38210488.00,,,,87445466.00
2023-11-11,37191634.00,,,,87473705.00
2023-11-12,38762897.00,,,,87530682.00
2023-11-13,41147065.00,,,,87499519.00
2023-11-14,43228229.00,,,,87428986.00
2023-11-15,39957742.00,,,,87188067.00
2023-11-16,39758963.00,,,,87226886.00
2023-11-17,42671900.00,,,,88240348.00
2023-11-18,42714768.00,,,,87180928.00
2023-11-19,45952318.00,,,,86724478.00
2023-11-20,43679579.00,,,,86934108.00
2023-11-21,47967520.00,,,,86825745.00
2023-11-22,47875027.00,,,,86882271.00
2023-11-23,44096933.00,,,,86995000.00
2023-11-24,45063545.00,,,,87661634.00
2023-11-25,44868177.00,,,,87155216.00
2023-11-26,45206408.00,,,,87672503.00
2023-11-27,45861518.00,,,,87591850.00
2023-11-28,45259494.00,,,,87621406.00
2023-11-29,44110503.00,,,,87961151.00
2023-11-30,44981997.00,,,,87330627.00
2023-12-01,44836568.00,,,,86714418.00
2023-12-02,46408005.00,,,,86663698.00
2023-12-03,46787161.00,,,,83904658.00
2023-12-04,48597206.00,,,,83918614.00
2023-12-05,48256334.00,,,,83901440.00
2023-12-06,52269756.00,,,,84119052.00
2023-12-07,54031764.00,,,,84202187.00
2023-12-08,52571376.00,,,,84196397.00
2023-12-09,51441745.00,,,,84724231.00
2023-12-10,54321677.00,,,,83956810.00
2023-12-11,55565993.00,,,,83874997.00
2023-12-12,57384681.00,,,,83881967.00
2023-12-13,52288212.00,,,,83962491.00
2023-12-14,54160342.00,,,,84012298.00
2023-12-15,54919043.00,,,,84020044.00
2023-12-16,55433498.00,,,,84458764.00
2023-12-17,52743282.00,,,,86374205.00
2023-12-18,56769455.00,,,,86370328.00
2023-12-19,54694212.00,,,,86425912.00
2023-12-20,54068173.00,,,,85624336.00
2023-12-21,57231934.00,,,,85290720.00
2023-12-22,68183195.00,,,,84763423.00
2023-12-23,79915170.00,,,,84045586.00
2023-12-24,77467582.00,,,,84196397.00
2023-12-25,87923373.00,,,,84127204.00
2023-12-26,86892063.00,,,,84039990.00
2023-12-27,96087869.00,,,,83960035.00
2023-12-28,95894142.00,,,,84192862.00
2023-12-29,97037896.00,,,,85493343.00
2023-12-30,89382605.00,,,,85045652.00
2023-12-31,85982303.00,,,,84750101.00
2024-01-01,88135851.00,,,,84718109.00
2024-01-02,87770037.00,,,,84616262.00
2024-01-03,91246462.00,,,,84624162.00
2024-01-04,93585493.00,,,,84528084.00
2024-01-05,88445720.00,,,,84366702.00
2024-01-06,95607639.00,,,,84690866.00
2024-01-07,87763040.00,,,,84634764.00
2024-01-08,86440737.00,,,,84709646.00
2024-01-09,80558587.00,,,,84716857.00
2024-01-10,85782568.00,,,,84428046.00
2024-01-11,80756253.00,,,,84363612.00
2024-01-12,88669727.00,,,,84467705.00
2024-01-13,90240941.00,,,,84397479.00
2024-01-14,86192623.00,,,,86268691.00
2024-01-15,86293235.00,,,,88243853.00
2024-01-16,85269745.00,,,,88362304.00
2024-01-17,83426616.00,,,,88310817.00
2024-01-18,82775941.00,,,,88055645.00
2024-01-19,82880521.00,,,,87956959.00
2024-01-20,78897369.00,,,,87928109.00
2024-01-21,76200737.00,,,,88249048.00
2024-01-22,77873947.00,,,,88223838.00
2024-01-23,76834420.00,,,,88359206.00
2024-01-24,71755673.00,,,,88459697.00
2024-01-25,72396389.00,,,,88403018.00
2024-01-26,85099736.00,,,,88474657.00
2024-01-27,85562481.00,,,,88540793.00
2024-01-28,92761099.00,,,,88974232.00
2024-01-29,91761871.00,,,,88760985.00
2024-01-30,90449781.00,,,,88672172.00
2024-01-31,93463076.00,,,,88456700.00
2024-02-01,92490501.00,,,,87952110.00
2024-02-02,88568110.00,,,,87586247.00
2024-02-03,89697630.00,,,,87174093.00
2024-02-04,92240800.00,,,,88066534.00
2024-02-05,88881950.00,,,,88048103.00
2024-02-06,87979939.00,,,,88048782.00
2024-02-07,86740613.00,,,,87298999.00
2024-02-08,87911736.00,,,,87386102.00
2024-02-09,92369107.00,,,,88359591.00
2024-02-10,95657820.00,,,,87828495.00
2024-02-11,97757631.00,,,,87769507.00
2024-02-12,98946861.00,,,,87806021.00
2024-02-13,103181971.00,,,,87722893.00
2024-02-14,110657715.00,,,,87664563.00
2024-02-15,104769700.00,,,,87598919.00
2024-02-16,108377494.00,,,,87900497.00
2024-02-17,109949940.00,,,,92900392.00
2024-02-18,106586039.00,,,,92738913.00
2024-02-19,108229079.00,,,,92822039.00
2024-02-20,115890330.00,,,,92759642.00
2024-02-21,116154120.00,,,,92614717.00
2024-02-22,111278900.00,,,,92423330.00
2024-02-23,107196879.00,,,,92336698.00
2024-02-24,108198837.00,,,,92093973.00
2024-02-25,111443102.00,,,,97380308.00
2024-02-26,126603545.00,,,,96807037.00
2024-02-27,122137758.00,,,,96703983.00
2024-02-28,135026580.00,,,,97861695.00
2024-02-29,130803362.00,,,,98344161.00
2024-03-01,128652444.00,,,,97150908.00
2024-03-02,128503328.00,,,,104622076.00
2024-03-03,130867210.00,,,,105387209.00
2024-03-04,144871603.00,,,,105216181.00
2024-03-05,145857425.00,,,,105329460.00
2024-03-06,138230924.00,,,,106996082.00
2024-03-07,143179777.00,,,,106219445.00
2024-03-08,190219715.00,,,,106253583.00
2024-03-09,180227586.00,,,,106620549.00
2024-03-10,187859590.00,,,,141916138.00
2024-03-11,203779403.00,,,,142264619.00
2024-03-12,195499008.00,,,,142023915.00
2024-03-13,220534744.00,,,,141986062.00
2024-03-14,258884921.00,,,,142269547.00
2024-03-15,250731121.00,,,,143617610.00
2024-03-16,287260446.00,,,,144201365.00
2024-03-17,252915710.00,,,,144313777.00
2024-03-18,235137601.00,,,,144104762.00
2024-03-19,281807698.00,,,,143985776.00
2024-03-20,248195042.00,,,,143983213.00
2024-03-21,229381598.00,,,,144293280.00
2024-03-22,245202759.00,,,,143578980.00
2024-03-23,242458595.00,,,,144205612.00
2024-03-24,243385368.00,,,,144099925.00
2024-03-25,250264499.00,,,,144196132.00
2024-03-26,264714056.00,,,,183789576.00
2024-03-27,281918662.00,,,,187026275.00
2024-03-28,291801993.00,,,,188335216.00
2024-03-29,271093109.00,,,,194298587.00
2024-03-30,276814608.00,,,,194716483.00
2024-03-31,269719238.00,,,,194607243.00
2024-04-01,271513040.00,,,,194839454.00
2024-04-02,282646531.00,,,,193583298.00
2024-04-03,270244239.00,,,,195377218.00
2024-04-04,259923036.00,,,,198611116.00
2024-04-05,272832600.00,,,,201955117.00
2024-04-06,276105278.00,,,,201645083.00
2024-04-07,296324763.00,,,,207454613.00
2024-04-08,285617523.00,,,,207141124.00
2024-04-09,283371311.00,,,,206994014.00
2024-04-10,302556061.00,,,,212125443.00
2024-04-11,299791382.00,,,,211620711.00
2024-04-12,291504652.00,,,,211620202.00
2024-04-13,282513264.00,,,,215114101.00
2024-04-14,244851545.00,,,,214962619.00
2024-04-15,216818495.00,,,,214726670.00
2024-04-16,232600739.00,,,,219934632.00
2024-04-17,229547160.00,,,,220693088.00
2024-04-18,236480152.00,,,,228615691.00
2024-04-19,237178116.00,,,,243692459.00
2024-04-20,245802558.00,,,,269260001.00
2024-04-21,247212285.00,,,,269044392.00
2024-04-22,265726008.00,,,,270898962.00
2024-04-23,273718265.00,,,,289315674.00
2024-04-24,298767511.00,,,,293352878.00
2024-04-25,293119305.00,,,,312250113.00
2024-04-26,294957927.00,,,,311685182.00
2024-04-27,301295785.00,,,,311776031.00
2024-04-28,295411960.00,,,,311052333.00
2024-04-29,305369834.00,,,,320290566.00
2024-04-30,306734752.00,,,,339367163.00
2024-05-01,288059911.00,,,,344168137.00
2024-05-02,272185752.00,,,,347197908.00
2024-05-03,270498392.00,,,,346704274.00
2024-05-04,272957864.00,,,,351871922.00
2024-05-05,298609813.00,,,,353009091.00
2024-05-06,300275160.00,,,,361067058.00
2024-05-07,320604570.00,,,,371307712.00
2024-05-08,319083632.00,,,,382205199.00
2024-05-09,318041595.00,,,,381368362.00
2024-05-10,301775254.00,,,,381464983.00
2024-05-11,321986516.00,,,,391587469.00
2024-05-12,316823336.00,,,,391429658.00
2024-05-13,311560342.00,,,,402473135.00
2024-05-14,304219051.00,,,,407525788.00
2024-05-15,321104076.00,,,,407512625.00
2024-05-16,314385783.00,,,,407174201.00
2024-05-17,349841325.00,,,,411943576.00
2024-05-18,357527195.00,,,,422198428.00
2024-05-19,355112160.00,,,,421345585.00
2024-05-20,352054491.00,,,,426492853.00
2024-05-21,353018153.00,,,,426479251.00
2024-05-22,357039276.00,,,,418635104.00
2024-05-23,345069566.00,,,,423571883.00
2024-05-24,355132495.00,,,,423318694.00
2024-05-25,341166653.00,,,,428569958.00
2024-05-26,350576727.00,,,,433541365.00
2024-05-27,359964679.00,,,,433468528.00
2024-05-28,346232896.00,,,,437334252.00
2024-05-29,348394171.00,,,,437111960.00
2024-05-30,338666202.00,,,,444861770.00
2024-05-31,334236294.00,,,,445074867.00
2024-06-01,320353533.00,,,,445082842.00
2024-06-02,318372687.00,,,,444841315.00
2024-06-03,320537470.00,,,,445324042.00
2024-06-04,313585790.00,,,,445396501.00
2024-06-05,312836773.00,,,,449899786.00
2024-06-06,323083629.00,,,,455225926.00
2024-06-07,325588914.00,,,,460540550.00
2024-06-08,314597609.00,,,,462539989.00
2024-06-09,297913254.00,,,,461834182.00
2024-06-10,285523558.00,,,,466805981.00
2024-06-11,288130890.00,,,,471974891.00
2024-06-12,277747288.00,,,,474423835.00
2024-06-13,268662394.00,,,,479329832.00
2024-06-14,276095732.00,,,,478988488.00
2024-06-15,255435334.00,,,,478711203.00
2024-06-16,243490117.00,,,,479133092.00
2024-06-17,244764030.00,,,,484081802.00
2024-06-18,242819104.00,,,,489120860.00
2024-06-19,227793447.00,,,,497869492.00
2024-06-20,210234343.00,,,,502578400.00
2024-06-21,223975444.00,,,,502642488.00
2024-06-22,236329702.00,,,,502687597.00
2024-06-23,241094204.00,,,,507792304.00
2024-06-24,234317962.00,,,,512636074.00
2024-06-25,234336378.00,,,,517412241.00
2024-06-26,243140409.00,,,,524838976.00
2024-06-27,246636987.00,,,,542222947.00
2024-06-28,238202846.00,,,,546495287.00
2024-06-29,240327337.00,,,,550439365.00
2024-06-30,225827313.00,,,,549301063.00
2024-07-01,227875542.00,,,,549874099.00
2024-07-02,238826115.00,,,,549580812.00
2024-07-03,245667888.00,,,,555014414.00
2024-07-04,253663976.00,,,,560134517.00
2024-07-05,235781273.00,,,,564772981.00
2024-07-06,239968156.00,,,,581163570.00
2024-07-07,221954154.00,,,,586649381.00
2024-07-08,235823852.00,,,,585473349.00
2024-07-09,223207435.00,,,,585767507.00
2024-07-10,221913207.00,,,,596775802.00
2024-07-11,219019761.00,,,,593893060.00
2024-07-12,222728739.00,,,,607899461.00
2024-07-13,234776803.00,,,,617683849.00
2024-07-14,243210231.00,,,,202774423.00
2024-07-15,242652223.00,,,,617361809.00
2024-07-16,254447191.00,,,,617578589.00
2024-07-17,272742623.00,,,,627666569.00
2024-07-18,286966637.00,,,,637475123.00
2024-07-19,268776605.00,,,,648912614.00
2024-07-20,265594598.00,,,,660393049.00
2024-07-21,274575049.00,,,,660741502.00
2024-07-22,273437903.00,,,,660969917.00
2024-07-23,271450620.00,,,,686313725.00
2024-07-24,218229726.00,,,,711775237.00
2024-07-25,252758520.00,,,,718870956.00
2024-07-26,250874178.00,,,,718738105.00
2024-07-27,240240366.00,,,,718651115.00
2024-07-28,251338366.00,,,,718585100.00
2024-07-29,251768001.00,,,,718586867.00
2024-07-30,243954657.00,,,,718500021.00
2024-07-31,239775123.00,,,,718425141.00
2024-08-01,233227419.00,,,,718674298.00
2024-08-02,231792790.00,,,,718012540.00
2024-08-03,226294194.00,,,,717909345.00
2024-08-04,215514096.00,,,,718556050.00
2024-08-05,205302163.00,,,,718468116.00
2024-08-06,199944585.00,,,,733445741.00
2024-08-07,174827786.00,,,,743561251.00
2024-08-08,182097045.00,,,,758233758.00
2024-08-09,175853186.00,,,,611235867.00
2024-08-10,189521005.00,,,,566117005.00
2024-08-11,194400834.00,,,,580833548.00
2024-08-12,199455732.00,,,,594352222.00
2024-08-13,191921678.00,,,,595982978.00
2024-08-14,193982354.00,,,,595437184.00
2024-08-15,206153992.00,,,,595290707.00
2024-08-16,200530575.00,,,,615536421.00
2024-08-17,198048576.00,,,,614367783.00
2024-08-18,194101256.00,,,,615087252.00
2024-08-19,194752424.00,,,,614477718.00
2024-08-20,193889751.00,,,,614454222.00
2024-08-21,191318215.00,,,,634504012.00
2024-08-22,196519773.00,,,,637997852.00
2024-08-23,202056582.00,,,,638178987.00
2024-08-24,204190608.00,,,,643499570.00
2024-08-25,229631000.00,,,,649001532.00
2024-08-26,239120774.00,,,,649523636.00
2024-08-27,232776224.00,,,,648781903.00
2024-08-28,225891023.00,,,,654462905.00
2024-08-29,225598611.00,,,,656589734.00
2024-08-30,216671084.00,,,,656607501.00
2024-08-31,205223800.00,,,,655819759.00
2024-09-01,200852036.00,,,,656088225.00
2024-09-02,198821436.00,,,,655083262.00
2024-09-03,197165032.00,,,,656712008.00
2024-09-04,199660291.00,,,,655536768.00
2024-09-05,188983514.00,,,,655543977.00
2024-09-06,191555986.00,,,,655540944.00
2024-09-07,186737362.00,,,,655516035.00
2024-09-08,178676584.00,,,,660672519.00
2024-09-09,184725102.00,,,,667406153.00
2024-09-10,186143857.00,,,,692686583.00
2024-09-11,197930439.00,,,,694376620.00
2024-09-12,198045053.00,,,,549323906.00
2024-09-13,195521981.00,,,,568256865.00
2024-09-14,206380194.00,,,,598140902.00
2024-09-15,207409200.00,,,,619875486.00
2024-09-16,204655071.00,,,,619898498.00
2024-09-17,199981814.00,,,,620292069.00
2024-09-18,191776261.00,,,,634380763.00
2024-09-19,203321694.00,,,,641461385.00
2024-09-20,200240838.00,,,,651113870.00
2024-09-21,214827542.00,,,,651240992.00
2024-09-22,212283163.00,,,,652045808.00
2024-09-23,218478196.00,,,,652719693.00
2024-09-24,219767592.00,,,,652130147.00
2024-09-25,244766448.00,,,,652061496.00
2024-09-26,246781560.00,,,,651549814.00
2024-09-27,250532495.00,,,,653529338.00
2024-09-28,266861022.00,,,,652046533.00
2024-09-29,257211139.00,,,,651933373.00
2024-09-30,260766065.00,,,,652090921.00
2024-10-01,261022718.00,,,,651321659.00
2024-10-02,254437182.00,,,,652345567.00
2024-10-03,236266424.00,,,,651784215.00
2024-10-04,229266658.00,,,,650588819.00
2024-10-05,224380591.00,,,,652072919.00
2024-10-06,234583029.00,,,,650810548.00
2024-10-07,231367856.00,,,,652618816.00
2024-10-08,236547614.00,,,,649277343.00
2024-10-09,251558202.00,,,,651061708.00
2024-10-10,240714262.00,,,,650642783.00
2024-10-11,227219743.00,,,,650381135.00
2024-10-12,226302966.00,,,,650610487.00
2024-10-13,237739045.00,,,,651293729.00
2024-10-14,240297151.00,,,,651361855.00
2024-10-15,229808659.00,,,,651924736.00
2024-10-16,248468520.00,,,,651236952.00
2024-10-17,246340195.00,,,,650885413.00
2024-10-18,245843534.00,,,,672018842.00
2024-10-19,232808293.00,,,,682472563.00
2024-10-20,231484931.00,,,,682416023.00
2024-10-21,228687447.00,,,,681940352.00
2024-10-22,231420107.00,,,,681378102.00
2024-10-23,229584117.00,,,,682211166.00
2024-10-24,223899666.00,,,,685698017.00
2024-10-25,221285083.00,,,,692209146.00
2024-10-26,224819848.00,,,,689376991.00
2024-10-27,218082290.00,,,,691382848.00
2024-10-28,210474313.00,,,,691593062.00
2024-10-29,214144086.00,,,,692784790.00
2024-10-30,213343643.00,,,,694773022.00
2024-10-31,219868364.00,,,,701680874.00
2024-11-01,131215773.00,,,,701369664.00
2024-11-02,207091812.00,,,,700668774.00
2024-11-03,202526403.00,,,,580340756.00
2024-11-04,195315974.00,,,,579531524.00
2024-11-05,189927656.00,,,,580193505.00
2024-11-06,188861810.00,,,,574469533.00
2024-11-07,195953824.00,,,,584207038.00
2024-11-08,209888783.00,,,,596778024.00
2024-11-09,211674205.00,,,,594183030.00
2024-11-10,211941398.00,,,,593338088.00
2024-11-11,222519359.00,,,,594131721.00
2024-11-12,230994351.00,,,,293303908.00
2024-11-13,258660967.00,,,,293226966.00
2024-11-14,252904083.00,,,,292900192.00
2024-11-15,246370052.00,,,,292592284.00
2024-11-16,256019568.00,,,,292976017.00
2024-11-17,262495653.00,,,,292439094.00
2024-11-18,275394250.00,,,,292373287.00
2024-11-19,268480526.00,,,,302585717.00
2024-11-20,280418565.00,,,,312731523.00
2024-11-21,271486247.00,,,,322458793.00
2024-11-22,259860746.00,,,,322396240.00
2024-11-23,271013679.00,,,,322485998.00
2024-11-24,269793953.00,,,,322282197.00
2024-11-25,285707441.00,,,,322678250.00
2024-11-26,301480177.00,,,,322483793.00
2024-11-27,301827120.00,,,,323613695.00
2024-11-28,287666029.00,,,,324404831.00
2024-11-29,307756878.00,,,,325573846.00
2024-11-30,310506127.00,,,,325620634.00
2024-12-01,317425183.00,,,,309874147.00
2024-12-02,324198556.00,,,,309833664.00
2024-12-03,315440122.00,,,,309838195.00
2024-12-04,317643048.00,,,,308986599.00
2024-12-05,326590874.00,,,,309477472.00
2024-12-06,336955447.00,,,,319916163.00
2024-12-07,341757844.00,,,,330083115.00
2024-12-08,357037734.00,,,,330570155.00
2024-12-09,347581243.00,,,,330590635.00
2024-12-10,343685860.00,,,,330101780.00
2024-12-11,314787726.00,,,,330092841.00
2024-12-12,295066481.00,,,,339694576.00
2024-12-13,313224287.00,,,,369760595.00
2024-12-14,320298528.00,,,,368306748.00
2024-12-15,309949884.00,,,,368492255.00
2024-12-16,302041884.00,,,,368564769.00
2024-12-17,309536289.00,,,,378326683.00
2024-12-18,304255697.00,,,,377269448.00
2024-12-19,302950302.00,,,,378031506.00
2024-12-20,281345492.00,,,,379390978.00
2024-12-21,248996049.00,,,,379330947.00
2024-12-22,248135161.00,,,,379324417.00
2024-12-23,239431033.00,,,,379376879.00
2024-12-24,237840090.00,,,,379908898.00
2024-12-25,254802502.00,,,,379619271.00
2024-12-26,257858835.00,,,,380518238.00
2024-12-27,256006328.00,,,,380602544.00
2024-12-28,240861096.00,,,,380118073.00
2024-12-29,242111868.00,,,,378118255.00
2024-12-30,247776897.00,,,,378385018.00
2024-12-31,243405762.00,,,,377853911.00
2025-01-01,246381491.00,,,,378059152.00
2025-01-02,237036659.00,,,,379152558.00
2025-01-03,244255217.00,,,,377197884.00
2025-01-04,253499035.00,,,,379718177.00
2025-01-05,269689538.00,,,,379966244.00
2025-01-06,275030987.00,,,,380147940.00
2025-01-07,276846110.00,,,,306161503.00
2025-01-08,284967512.00,,,,305061830.00
2025-01-09,257924949.00,,,,305951578.00
2025-01-10,244388349.00,,,,306393206.00
2025-01-11,239833970.00,,,,306222937.00
2025-01-12,242936483.00,,,,306198025.00
2025-01-13,244168291.00,,,,306071034.00
2025-01-14,239529213.00,,,,306119208.00
2025-01-15,225993923.00,,,,305601168.00
2025-01-16,240919818.00,,,,305677054.00
2025-01-17,252272746.00,,,,305669106.00
2025-01-18,248558501.00,,,,315490601.00
2025-01-19,264058473.00,,,,315879582.00
2025-01-20,254070755.00,,,,315841113.00
2025-01-21,249943365.00,,,,312588032.00
2025-01-22,243499214.00,,,,322795957.00
2025-01-23,244967747.00,,,,333377111.00
2025-01-24,242841361.00,,,,341760041.00
2025-01-25,238060918.00,,,,344103835.00
2025-01-26,240725141.00,,,,342868561.00
2025-01-27,243262381.00,,,,342887984.00
2025-01-28,238297458.00,,,,342872755.00
2025-01-29,227990423.00,,,,343818441.00
2025-01-30,215661380.00,,,,342944847.00
2025-01-31,221478649.00,,,,342945005.00
2025-02-01,229137369.00,,,,342949616.00
2025-02-02,227937401.00,,,,343132816.00
2025-02-03,218062504.00,,,,343157707.00
2025-02-04,191987599.00,,,,378521976.00
2025-02-05,189430770.00,,,,378095736.00
2025-02-06,178697136.00,,,,378323129.00
2025-02-07,172075513.00,,,,378636385.00
2025-02-08,167507449.00,,,,378614179.00
2025-02-09,168790950.00,,,,381013988.00
2025-02-10,172150940.00,,,,381195953.00
2025-02-11,168895815.00,,,,381184815.00
2025-02-12,170525263.00,,,,380841144.00
2025-02-13,171739174.00,,,,380258740.00
2025-02-14,177903342.00,,,,380176863.00
2025-02-15,176646541.00,,,,380167364.00
2025-02-16,184765537.00,,,,380154403.00
2025-02-17,178662964.00,,,,380117815.00
2025-02-18,180454366.00,,,,380102148.00
2025-02-19,172503799.00,,,,379755512.00
2025-02-20,167303093.00,,,,379712908.00
2025-02-21,168393539.00,,,,379376782.00
2025-02-22,181414556.00,,,,379542306.00
2025-02-23,174221716.00,,,,378901286.00
2025-02-24,181696959.00,,,,378900127.00
2025-02-25,180126973.00,,,,378844689.00
2025-02-26,165662854.00,,,,378849139.00
2025-02-27,161975710.00,,,,380998931.00
2025-02-28,163359009.00,,,,379831840.00
2025-03-01,162965399.00,,,,379975034.00
2025-03-02,163445878.00,,,,380029313.00
2025-03-03,172144934.00,,,,380094748.00
2025-03-04,183530927.00,,,,379866582.00
2025-03-05,160500657.00,,,,380616826.00
2025-03-06,154630990.00,,,,380701664.00
2025-03-07,162516561.00,,,,380407026.00
2025-03-08,165725539.00,,,,381146557.00
2025-03-09,160492173.00,,,,381448854.00
2025-03-10,159027824.00,,,,381487035.00
2025-03-11,143269006.00,,,,381351371.00
2025-03-12,132864188.00,,,,380483760.00
2025-03-13,139910977.00,,,,379853921.00
2025-03-14,146551036.00,,,,380957939.00
2025-03-15,147240337.00,,,,380368636.00
2025-03-16,150909481.00,,,,380370121.00
2025-03-17,157219638.00,,,,380482776.00
2025-03-18,151715103.00,,,,390470983.00
2025-03-19,158302368.00,,,,390408528.00
2025-03-20,155739618.00,,,,400499194.00
2025-03-21,164694182.00,,,,401270073.00
2025-03-22,161174658.00,,,,401112155.00
2025-03-23,161822977.00,,,,400490063.00
2025-03-24,162684402.00,,,,400513036.00
2025-03-25,162384670.00,,,,410534387.00
2025-03-26,168956290.00,,,,409390875.00
2025-03-27,173515089.00,,,,409197436.00
2025-03-28,172423692.00,,,,410520635.00
2025-03-29,172607119.00,,,,410430129.00
2025-03-30,160280744.00,,,,408929085.00
2025-03-31,153749086.00,,,,413054412.00
2025-04-01,155546544.00,,,,413069524.00
2025-04-02,151807849.00,,,,429754330.00
2025-04-03,157325588.00,,,,429688408.00
2025-04-04,149465712.00,,,,430962492.00
2025-04-05,149503474.00,,,,447734312.00
2025-04-06,149726282.00,,,,445879398.00
2025-04-07,146658369.00,,,,445779785.00
2025-04-08,134481510.00,,,,445892186.00
2025-04-09,133255217.00,,,,448261850.00
2025-04-10,123759238.00,,,,448469024.00
2025-04-11,131118360.00,,,,447767144.00
2025-04-12,129845935.00,,,,448429642.00
2025-04-13,134086319.00,,,,447756725.00
2025-04-14,139125584.00,,,,447692749.00
2025-04-15,134794219.00,,,,447748848.00
2025-04-16,135764310.00,,,,447767659.00
2025-04-17,132176993.00,,,,441724494.00
2025-04-18,129305318.00,,,,439274030.00
2025-04-19,132604545.00,,,,439193464.00
2025-04-20,133050649.00,,,,439198590.00
2025-04-21,138639406.00,,,,439216189.00
2025-04-22,139239360.00,,,,439241939.00
2025-04-23,138529796.00,,,,439110208.00
2025-04-24,147741351.00,,,,439107101.00
