time,oi_usd
2026-05-20 03:00:00,19029434.34
2026-05-20 04:00:00,19156201.54
2026-05-20 05:00:00,19340385.85
2026-05-20 06:00:00,19636590.56
2026-05-20 07:00:00,19717409.61
2026-05-20 08:00:00,19537112.98
2026-05-20 09:00:00,19570469.26
2026-05-20 10:00:00,19447622.23
2026-05-20 11:00:00,19537328.63
2026-05-20 12:00:00,19268666.50
2026-05-20 13:00:00,19712156.02
2026-05-20 14:00:00,19756333.68
2026-05-20 15:00:00,20643843.01
2026-05-20 16:00:00,20710511.70
2026-05-20 17:00:00,21705101.36
2026-05-20 18:00:00,21695163.21
2026-05-20 19:00:00,21784045.79
2026-05-20 20:00:00,21881390.20
2026-05-20 21:00:00,21938164.39
2026-05-20 22:00:00,21796839.23
2026-05-20 23:00:00,21765619.89
2026-05-21 00:00:00,20680327.40
2026-05-21 01:00:00,20798594.81
2026-05-21 02:00:00,21071108.25
2026-05-21 03:00:00,20618865.88
2026-05-21 04:00:00,20651494.43
2026-05-21 05:00:00,20674694.18
2026-05-21 06:00:00,20588993.46
2026-05-21 07:00:00,20372604.01
2026-05-21 08:00:00,20340300.06
2026-05-21 09:00:00,19394264.33
2026-05-21 10:00:00,19186688.47
2026-05-21 11:00:00,18903664.99
2026-05-21 12:00:00,18862148.40
2026-05-21 13:00:00,19067469.59
2026-05-21 14:00:00,19128090.56
2026-05-21 15:00:00,19040413.65
2026-05-21 16:00:00,19162793.91
2026-05-21 17:00:00,19339837.94
2026-05-21 18:00:00,19758425.52
2026-05-21 19:00:00,19507871.85
2026-05-21 20:00:00,19692022.58
2026-05-21 21:00:00,19465128.12
2026-05-21 22:00:00,19805673.11
2026-05-21 23:00:00,19696359.73
2026-05-22 00:00:00,19803312.63
2026-05-22 01:00:00,19777866.99
2026-05-22 02:00:00,19983763.33
2026-05-22 03:00:00,20580611.46
2026-05-22 04:00:00,21083539.65
2026-05-22 05:00:00,21087343.81
2026-05-22 06:00:00,20705841.72
2026-05-22 07:00:00,20430777.93
2026-05-22 08:00:00,20495629.57
2026-05-22 09:00:00,20724520.09
2026-05-22 10:00:00,20314332.05
2026-05-22 11:00:00,19727607.67
2026-05-22 12:00:00,19791673.85
2026-05-22 13:00:00,19942514.40
2026-05-22 14:00:00,19731400.24
2026-05-22 15:00:00,19432150.00
2026-05-22 16:00:00,19604476.04
2026-05-22 17:00:00,20050148.94
2026-05-22 18:00:00,19969523.97
2026-05-22 19:00:00,19751348.31
2026-05-22 20:00:00,19142721.27
2026-05-22 21:00:00,19230269.28
2026-05-22 22:00:00,19240863.42
2026-05-22 23:00:00,19292974.16
2026-05-23 00:00:00,19031630.81
2026-05-23 01:00:00,19072524.54
2026-05-23 02:00:00,19181448.19
2026-05-23 03:00:00,19281712.70
2026-05-23 04:00:00,19245980.51
2026-05-23 05:00:00,19025196.82
2026-05-23 06:00:00,18874632.38
2026-05-23 07:00:00,18857879.08
2026-05-23 08:00:00,17778634.45
2026-05-23 09:00:00,17857176.03
2026-05-23 10:00:00,17907997.99
2026-05-23 11:00:00,17988520.40
2026-05-23 12:00:00,17932921.50
2026-05-23 13:00:00,18022157.80
2026-05-23 14:00:00,18221622.35
2026-05-23 15:00:00,18574598.59
2026-05-23 16:00:00,18507508.54
2026-05-23 17:00:00,18578969.03
2026-05-23 18:00:00,18460780.25
2026-05-23 19:00:00,18534661.86
2026-05-23 20:00:00,18486821.70
2026-05-23 21:00:00,19140880.15
2026-05-23 22:00:00,18873318.04
2026-05-23 23:00:00,18729547.70
2026-05-24 00:00:00,19035786.92
2026-05-24 01:00:00,18960080.45
2026-05-24 02:00:00,18824036.93
2026-05-24 03:00:00,18771644.02
2026-05-24 04:00:00,18546525.28
2026-05-24 05:00:00,18638056.97
2026-05-24 06:00:00,18598111.94
2026-05-24 07:00:00,19149657.35
2026-05-24 08:00:00,18895846.67
2026-05-24 09:00:00,19080659.78
2026-05-24 10:00:00,18834734.54
2026-05-24 11:00:00,18694443.77
2026-05-24 12:00:00,18680226.96
2026-05-24 13:00:00,18711437.47
2026-05-24 14:00:00,18619198.69
2026-05-24 15:00:00,18339828.70
2026-05-24 16:00:00,18388702.17
2026-05-24 17:00:00,18240804.08
2026-05-24 18:00:00,18297618.49
2026-05-24 19:00:00,18249882.08
2026-05-24 20:00:00,18409022.54
2026-05-24 21:00:00,18243220.95
2026-05-24 22:00:00,17831268.74
2026-05-24 23:00:00,18268397.65
2026-05-25 00:00:00,18625285.69
2026-05-25 01:00:00,18708629.10
2026-05-25 02:00:00,18597759.05
2026-05-25 03:00:00,18657055.15
2026-05-25 04:00:00,18770948.72
2026-05-25 05:00:00,18877401.71
2026-05-25 06:00:00,18880481.98
2026-05-25 07:00:00,18955891.50
2026-05-25 08:00:00,19122636.84
2026-05-25 09:00:00,19243765.22
2026-05-25 10:00:00,19097817.81
2026-05-25 11:00:00,19166719.82
2026-05-25 12:00:00,19075892.89
2026-05-25 13:00:00,19652180.88
2026-05-25 14:00:00,20128121.48
2026-05-25 15:00:00,20350555.77
2026-05-25 16:00:00,20505696.39
2026-05-25 17:00:00,20986671.24
2026-05-25 18:00:00,20653620.19
2026-05-25 19:00:00,20392315.97
2026-05-25 20:00:00,20369544.21
2026-05-25 21:00:00,20168185.20
2026-05-25 22:00:00,20403171.84
2026-05-25 23:00:00,20054689.28
2026-05-26 00:00:00,20208136.71
2026-05-26 01:00:00,19528322.00
2026-05-26 02:00:00,19396385.22
2026-05-26 03:00:00,19658016.48
