date,tvl,fees,revenue,dex_vol,stbl
2023-08-13,52319318.00,,,,
2023-08-14,55683355.00,,,,
2023-08-15,58438992.00,,,,
2023-08-16,60536717.00,,,,
2023-08-17,61243283.00,,,,
2023-08-18,55491048.00,,,,
2023-08-19,57896139.00,,,,
2023-08-20,59521550.00,,,,
2023-08-21,62553699.00,,,,
2023-08-22,62319236.00,,,,
2023-08-23,61557528.00,,,,
2023-08-24,58189238.00,,,,
2023-08-25,56721065.00,,,,
2023-08-26,56904074.00,,,,
2023-08-27,56339102.00,,,,
2023-08-28,54743123.00,,,,
2023-08-29,56469536.00,,,,
2023-08-30,56216406.00,,,,
2023-08-31,60457416.00,,,,
2023-09-01,59370638.00,,,,
2023-09-02,57335685.00,,,,
2023-09-03,57593157.00,,,,
2023-09-04,57509784.00,,,,
2023-09-05,56027846.00,,,,
2023-09-06,55539187.00,,,,
2023-09-07,56123619.00,,,,
2023-09-08,57410289.00,,,,
2023-09-09,58284127.00,,,,
2023-09-10,57939190.00,,,,
2023-09-11,57307779.00,,,,
2023-09-12,56654127.00,,,,
2023-09-13,54714624.00,,,,
2023-09-14,55813797.00,,,,
2023-09-15,57611976.00,,,,
2023-09-16,58306079.00,,,,
2023-09-17,60509939.00,,,,
2023-09-18,61893290.00,,,,
2023-09-19,59849447.00,,,,
2023-09-20,60689462.00,,,,
2023-09-21,62230237.00,,,,
2023-09-22,59479900.00,,,,
2023-09-23,59492769.00,,,,
2023-09-24,58703292.00,,,,
2023-09-25,57127852.00,,,,
2023-09-26,57046342.00,,,,
2023-09-27,58018892.00,,,,
2023-09-28,59075745.00,,,,
2023-09-29,58476741.00,,,,
2023-09-30,62674904.00,,,,
2023-10-01,64337719.00,,,,
2023-10-02,63174831.00,,,,
2023-10-03,66836494.00,,,,
2023-10-04,66490905.00,,,,
2023-10-05,66700655.00,,,,
2023-10-06,69750599.00,,,,
2023-10-07,69945542.00,,,,
2023-10-08,62065355.00,,,,
2023-10-09,62065355.00,,,,
2023-10-10,62065355.00,,,,
2023-10-11,62065355.00,,,,
2023-10-12,62065355.00,,,,
2023-10-13,61472127.00,,,,
2023-10-14,61124015.00,,,,
2023-10-15,62788214.00,,,,
2023-10-16,61828662.00,,,,
2023-10-17,62661186.00,,,,
2023-10-18,62463312.00,,,,
2023-10-19,60949121.00,,,,
2023-10-20,61035258.00,,,,
2023-10-21,60678044.00,,,,
2023-10-22,63544588.00,,,,
2023-10-23,65797874.00,,,,
2023-10-24,67817855.00,,,,
2023-10-25,77178456.00,,,,
2023-10-26,77076124.00,,,,
2023-10-27,78474187.00,,,,
2023-10-28,81838345.00,,,,
2023-10-29,83097265.00,,,,
2023-10-30,84706595.00,,,,
2023-10-31,84348132.00,,,,
2023-11-01,98823347.00,,,,
2023-11-02,93105434.00,,,,
2023-11-03,94771969.00,,,,
2023-11-04,91256051.00,,,,
2023-11-05,101334384.00,,,,
2023-11-06,101429216.00,,,,
2023-11-07,102682297.00,,,,
2023-11-08,104795805.00,,,,
2023-11-09,103682514.00,,,,
2023-11-10,102495489.00,,,,
2023-11-11,113295283.00,,,,
2023-11-12,115612993.00,,,,
2023-11-13,126300543.00,,,,
2023-11-14,134548211.00,,,,
2023-11-15,138505686.00,,,,
2023-11-16,141601455.00,,,,
2023-11-17,165610190.00,,,,
2023-11-18,162950700.00,,,,
2023-11-19,175839739.00,,,,
2023-11-20,165102140.00,,,,
2023-11-21,165379785.00,,,,
2023-11-22,160342874.00,,,,
2023-11-23,152328049.00,,,,
2023-11-24,170171859.00,,,,
2023-11-25,164013420.00,,,,
2023-11-26,166157089.00,,,,
2023-11-27,163634399.00,,,,
2023-11-28,160125698.00,,,,
2023-11-29,162285751.00,,,,
2023-11-30,171080784.00,,,,
2023-12-01,178395834.00,,,,
2023-12-02,180811107.00,,,,
2023-12-03,184420528.00,,,,
2023-12-04,203072349.00,,,,
2023-12-05,204282689.00,,,,
2023-12-06,201074690.00,,,,
2023-12-07,199207980.00,,,,
2023-12-08,196295182.00,,,,
2023-12-09,199894556.00,,,,
2023-12-10,200988184.00,,,,
2023-12-11,195293583.00,,,,
2023-12-12,204059961.00,,,,
2023-12-13,191563414.00,,,,
2023-12-14,188536462.00,,,,
2023-12-15,188666698.00,,,,
2023-12-16,190854002.00,,,,
2023-12-17,187619846.00,,,,
2023-12-18,186223921.00,,,,
2023-12-19,182727984.00,,,,
2023-12-20,183570807.00,,,,
2023-12-21,175198143.00,,,,
2023-12-22,183458726.00,,,,
2023-12-23,182679823.00,,,,
2023-12-24,181192486.00,,,,
2023-12-25,185902695.00,,,,
2023-12-26,192300627.00,,,,
2023-12-27,189217887.00,,,,
2023-12-28,180937921.00,,,,
2023-12-29,188219455.00,,,,
2023-12-30,185111052.00,,,,
2023-12-31,180010145.00,,,,
2024-01-01,178883064.00,,,,
2024-01-02,177410668.00,,,,
2024-01-03,183064223.00,,,,
2024-01-04,190416193.00,,,,
2024-01-05,181793307.00,,,,
2024-01-06,184500057.00,,,,
2024-01-07,181314945.00,,,,
2024-01-08,173810555.00,,,,
2024-01-09,168090164.00,,,,
2024-01-10,178564226.00,,,,
2024-01-11,173634813.00,,,,
2024-01-12,181197753.00,,,,
2024-01-13,182574143.00,,,,
2024-01-14,168000546.00,,,,
2024-01-15,167889752.00,,,,
2024-01-16,167476436.00,,,,
2024-01-17,169731995.00,,,,
2024-01-18,174650141.00,,,,
2024-01-19,160982047.00,,,,
2024-01-20,153790539.00,,,,
2024-01-21,157732960.00,,,,
2024-01-22,154750097.00,,,,
2024-01-23,157545931.00,,,,
2024-01-24,148611404.00,,,,
2024-01-25,147306159.00,,,,
2024-01-26,150198111.00,,,,
2024-01-27,149537921.00,,,,
2024-01-28,158278862.00,,,,
2024-01-29,156905281.00,,,,
2024-01-30,152187382.00,,,,
2024-01-31,155175852.00,,,,
2024-02-01,161526697.00,,,,
2024-02-02,158853143.00,,,,
2024-02-03,159228850.00,,,,
2024-02-04,156188090.00,,,,
2024-02-05,154261210.00,,,,
2024-02-06,151933134.00,,,,
2024-02-07,154209697.00,,,,
2024-02-08,156751040.00,,,,
2024-02-09,160466801.00,,,,
2024-02-10,165217142.00,,,,
2024-02-11,175425299.00,,,,
2024-02-12,173848775.00,,,,
2024-02-13,176989536.00,,,,
2024-02-14,182383490.00,,,,
2024-02-15,178110748.00,,,,
2024-02-16,187775064.00,,,,
2024-02-17,190070828.00,,,,
2024-02-18,191112242.00,,,,
2024-02-19,181966419.00,,,,
2024-02-20,187826457.00,,,,
2024-02-21,187128434.00,,,,
2024-02-22,183093744.00,,,,
2024-02-23,180169131.00,,,,
2024-02-24,178846882.00,,,,
2024-02-25,179804943.00,,,,
2024-02-26,184427587.00,,,,
2024-02-27,185685337.00,,,,
2024-02-28,196337945.00,,,,
2024-02-29,202376190.00,,,,
2024-03-01,209509523.00,,,,
2024-03-02,202117840.00,,,,
2024-03-03,204328806.00,,,,
2024-03-04,203801043.00,,,,
2024-03-05,204581122.00,,,,
2024-03-06,206474830.00,,,,
2024-03-07,191672821.00,,,,
2024-03-08,198466635.00,,,,
2024-03-09,228003798.00,,,,
2024-03-10,237474601.00,,,,
2024-03-11,251232226.00,,,,
2024-03-12,256300699.00,,,,
2024-03-13,284314251.00,,,,
2024-03-14,288976149.00,,,,
2024-03-15,290050534.00,,,,
2024-03-16,288919849.00,,,,
2024-03-17,270762767.00,,,,
2024-03-18,249019328.00,,,,
2024-03-19,254683509.00,,,,
2024-03-20,246833002.00,,,,
2024-03-21,224476413.00,,,,
2024-03-22,271547467.00,,,,
2024-03-23,241069358.00,,,,
2024-03-24,233574432.00,,,,
2024-03-25,236584784.00,,,,
2024-03-26,249497112.00,,,,
2024-03-27,258598562.00,,,,
2024-03-28,266809172.00,,,,
2024-03-29,252410825.00,,,,
2024-03-30,261709238.00,,,,
2024-03-31,255256697.00,,,,
2024-04-01,248361149.00,,,,
2024-04-02,272276734.00,,,,
2024-04-03,397805268.00,,,,
2024-04-04,385261870.00,,,,
2024-04-05,382707157.00,,,,
2024-04-06,396567821.00,,,,
2024-04-07,398888711.00,,,,
2024-04-08,404190632.00,,,,
2024-04-09,405941883.00,,,,
2024-04-10,428501897.00,,,,
2024-04-11,416442594.00,,,,
2024-04-12,422662613.00,,,,
2024-04-13,417449622.00,,,,
2024-04-14,380180255.00,,,,
2024-04-15,348713112.00,,,,
2024-04-16,361066168.00,,,,
2024-04-17,353238018.00,,,,
2024-04-18,349197260.00,,,,
2024-04-19,337500301.00,,,,
2024-04-20,343275265.00,,,,
2024-04-21,357470122.00,,,,
2024-04-22,363907821.00,,,,
2024-04-23,364971144.00,,,,
2024-04-24,370528926.00,,,,
2024-04-25,366827319.00,,,,
2024-04-26,356906133.00,,,,
2024-04-27,359703317.00,,,,
2024-04-28,354423810.00,,,,
2024-04-29,349570192.00,,,,
2024-04-30,354893141.00,,,,
2024-05-01,344832355.00,,,,
2024-05-02,327536641.00,,,,
2024-05-03,323355196.00,,,,
2024-05-04,330606848.00,,,,
2024-05-05,347953116.00,,,,
2024-05-06,350014478.00,,,,
2024-05-07,348277302.00,,,,
2024-05-08,348762960.00,,,,
2024-05-09,345124528.00,,,,
2024-05-10,347502573.00,,,,
2024-05-11,361865682.00,,,,
2024-05-12,353301335.00,,,,
2024-05-13,351808247.00,,,,
2024-05-14,359954108.00,,,,
2024-05-15,360161530.00,,,,
2024-05-16,349106254.00,,,,
2024-05-17,375903702.00,,,,
2024-05-18,375463663.00,,,,
2024-05-19,396330311.00,,,,
2024-05-20,398154045.00,,,,
2024-05-21,392148395.00,,,,
2024-05-22,427241017.00,,,,
2024-05-23,425096294.00,,,,
2024-05-24,417419973.00,,,,
2024-05-25,406634691.00,,,,
2024-05-26,412959564.00,,,,
2024-05-27,415777486.00,,,,
2024-05-28,418146366.00,,,,
2024-05-29,425551012.00,,,,
2024-05-30,418375036.00,,,,
2024-05-31,411501683.00,,,,
2024-06-01,410455274.00,,,,
2024-06-02,402227048.00,,,,
2024-06-03,402273016.00,,,,
2024-06-04,398830024.00,,,,
2024-06-05,402742021.00,,,,
2024-06-06,409256331.00,,,,
2024-06-07,414047548.00,,,,
2024-06-08,408260353.00,,,,
2024-06-09,392852422.00,,,,
2024-06-10,389334842.00,,,,
2024-06-11,388559779.00,,,,
2024-06-12,384684519.00,,,,
2024-06-13,361945315.00,,,,
2024-06-14,373389831.00,,,,
2024-06-15,361740131.00,,,,
2024-06-16,357671573.00,,,,
2024-06-17,359031581.00,,,,
2024-06-18,363097264.00,,,,
2024-06-19,353065403.00,,,,
2024-06-20,338020467.00,,,,
2024-06-21,340050355.00,,,,
2024-06-22,343735104.00,,,,
2024-06-23,338826973.00,,,,
2024-06-24,337989770.00,,,,
2024-06-25,333833400.00,,,,
2024-06-26,320722733.00,,,,
2024-06-27,329312057.00,,,,
2024-06-28,323001728.00,,,,
2024-06-29,327006386.00,,,,
2024-06-30,318041902.00,,,,
2024-07-01,319890165.00,,,,
2024-07-02,323866772.00,,,,
2024-07-03,331025076.00,,,,
2024-07-04,328395309.00,,,,
2024-07-05,314195404.00,,,,
2024-07-06,300169497.00,,,,
2024-07-07,285329059.00,,,,
2024-07-08,294881027.00,,,,
2024-07-09,286398990.00,,,,
2024-07-10,289648981.00,,,,
2024-07-11,294339614.00,,,,
2024-07-12,295744957.00,,,,
2024-07-13,294846091.00,,,,
2024-07-14,296293063.00,,,,
2024-07-15,300526243.00,,,,
2024-07-16,312214817.00,,,,
2024-07-17,326346037.00,,,,
2024-07-18,329154568.00,,,,
2024-07-19,330354680.00,,,,
2024-07-20,333333660.00,,,,
2024-07-21,346299039.00,,,,
2024-07-22,346894683.00,,,,
2024-07-23,352941284.00,,,,
2024-07-24,347449922.00,,,,
2024-07-25,341116895.00,,,,
2024-07-26,334337310.00,,,,
2024-07-27,329200584.00,,,,
2024-07-28,341757527.00,,,,
2024-07-29,342426712.00,,,,
2024-07-30,337755075.00,,,,
2024-07-31,342872865.00,,,,
2024-08-01,334294718.00,,,,
2024-08-02,323024952.00,,,,
2024-08-03,318729568.00,,,,
2024-08-04,300810307.00,,,,
2024-08-05,289421180.00,,,,
2024-08-06,276417361.00,,,,
2024-08-07,254361903.00,,,,
2024-08-08,260026547.00,,,,
2024-08-09,251749218.00,,,,
2024-08-10,279582501.00,,,,
2024-08-11,276319903.00,,,,
2024-08-12,279038641.00,,,,
2024-08-13,268460677.00,,,,
2024-08-14,274279027.00,,,,
2024-08-15,285441783.00,,,,
2024-08-16,279806020.00,,,,
2024-08-17,273377657.00,,,,
2024-08-18,280832425.00,,,,
2024-08-19,284358460.00,,,,
2024-08-20,284843472.00,,,,
2024-08-21,284139164.00,,,,
2024-08-22,282788878.00,,,,
2024-08-23,288829985.00,,,,
2024-08-24,286160376.00,,,,
2024-08-25,308453111.00,,,,
2024-08-26,305867925.00,,,,
2024-08-27,307704400.00,,,,
2024-08-28,300051591.00,,,,
2024-08-29,277470834.00,,,,
2024-08-30,282241162.00,,,,
2024-08-31,285040421.00,,,,
2024-09-01,281568245.00,,,,
2024-09-02,280008954.00,,,,
2024-09-03,273433675.00,,,,
2024-09-04,281351422.00,,,,
2024-09-05,274990450.00,,,,
2024-09-06,266623237.00,,,,
2024-09-07,263623564.00,,,,
2024-09-08,251094874.00,,,,
2024-09-09,255391437.00,,,,
2024-09-10,255620084.00,,,,
2024-09-11,271425476.00,,,,
2024-09-12,276949073.00,,,,
2024-09-13,273679600.00,,,,
2024-09-14,273651292.00,,,,
2024-09-15,286111248.00,,,,
2024-09-16,281424915.00,,,,
2024-09-17,278091068.00,,,,
2024-09-18,269635930.00,,,,
2024-09-19,280141412.00,,,,
2024-09-20,285546162.00,,,,
2024-09-21,295087307.00,,,,
2024-09-22,297122288.00,,,,
2024-09-23,299991193.00,,,,
2024-09-24,293760885.00,,,,
2024-09-25,301306090.00,,,,
2024-09-26,306945804.00,,,,
2024-09-27,306548750.00,,,,
2024-09-28,317023945.00,,,,
2024-09-29,321137901.00,,,,
2024-09-30,319410907.00,,,,
2024-10-01,319425901.00,,,,
2024-10-02,308729528.00,,,,
2024-10-03,289498001.00,,,,
2024-10-04,285408516.00,,,,
2024-10-05,284513020.00,,,,
2024-10-06,293749947.00,,,,
2024-10-07,293222487.00,,,,
2024-10-08,296772803.00,,,,
2024-10-09,303020805.00,,,,
2024-10-10,299710601.00,,,,
2024-10-11,286245880.00,,,,
2024-10-12,286024876.00,,,,
2024-10-13,297337777.00,,,,
2024-10-14,299517907.00,,,,
2024-10-15,295160105.00,,,,
2024-10-16,311528335.00,,,,
2024-10-17,311310664.00,,,,
2024-10-18,316009364.00,,,,
2024-10-19,309298076.00,,,,
2024-10-20,314889474.00,,,,
2024-10-21,314057301.00,,,,
2024-10-22,320076846.00,,,,
2024-10-23,315886539.00,,,,
2024-10-24,315969279.00,,,,
2024-10-25,309045758.00,,,,
2024-10-26,318321721.00,,,,
2024-10-27,307481835.00,,,,
2024-10-28,304764461.00,,,,
2024-10-29,313208244.00,,,,
2024-10-30,327306455.00,,,,
2024-10-31,335287681.00,,,,
2024-11-01,334613199.00,,,,
2024-11-02,322797821.00,,,,
2024-11-03,320842358.00,,,,
2024-11-04,316997175.00,,,,
2024-11-05,308842793.00,,,,
2024-11-06,295646644.00,,,,
2024-11-07,305799644.00,,,,
2024-11-08,342502455.00,,,,
2024-11-09,346515362.00,,,,
2024-11-10,348852232.00,,,,
2024-11-11,351875883.00,,,,
2024-11-12,370066492.00,,,,
2024-11-13,405343940.00,,,,
2024-11-14,393533051.00,,,,
2024-11-15,388416451.00,,,,
2024-11-16,375824965.00,,,,
2024-11-17,386566818.00,,,,
2024-11-18,381688811.00,,,,
2024-11-19,378249865.00,,,,
2024-11-20,383121611.00,,,,
2024-11-21,381414127.00,,,,
2024-11-22,384269169.00,,,,
2024-11-23,404945346.00,,,,
2024-11-24,405217873.00,,,,
2024-11-25,410595049.00,,,,
2024-11-26,408526700.00,,,,
2024-11-27,392956100.00,,,,
2024-11-28,384904323.00,,,,
2024-11-29,407480636.00,,,,
2024-11-30,404896292.00,,,,
2024-12-01,413209978.00,,,,
2024-12-02,419041066.00,,,,
2024-12-03,420749904.00,,,,
2024-12-04,417844103.00,,,,
2024-12-05,426832416.00,,,,
2024-12-06,439643071.00,,,,
2024-12-07,428360256.00,,,,
2024-12-08,450386319.00,,,,
2024-12-09,448218575.00,,,,
2024-12-10,451052483.00,,,,
2024-12-11,419357496.00,,,,
2024-12-12,413441671.00,,,,
2024-12-13,433042555.00,,,,
2024-12-14,426246551.00,,,,
2024-12-15,435248990.00,,,,
2024-12-16,428834398.00,,,,
2024-12-17,443509345.00,,,,
2024-12-18,450605521.00,,,,
2024-12-19,443724866.00,,,,
2024-12-20,416894927.00,,,,
2024-12-21,391255691.00,,,,
2024-12-22,393829422.00,,,,
2024-12-23,380254035.00,,,,
2024-12-24,377917422.00,,,,
2024-12-25,388969673.00,,,,
2024-12-26,398329109.00,,,,
2024-12-27,395632331.00,,,,
2024-12-28,376544943.00,,,,
2024-12-29,371876675.00,,,,
2024-12-30,375956555.00,,,,
2024-12-31,367843917.00,,,,
2025-01-01,365678406.00,,,,
2025-01-02,364404274.00,,,,
2025-01-03,371248041.00,,,,
2025-01-04,382205194.00,,,,
2025-01-05,394194052.00,,,,
2025-01-06,396764516.00,,,,
2025-01-07,393714001.00,,,,
2025-01-08,402551207.00,,,,
2025-01-09,373058206.00,,,,
2025-01-10,356722029.00,,,,
2025-01-11,323737510.00,,,,
2025-01-12,314224391.00,,,,
2025-01-13,309879830.00,,,,
2025-01-14,303993382.00,,,,
2025-01-15,294873234.00,,,,
2025-01-16,297079651.00,,,,
2025-01-17,311510638.00,,,,
2025-01-18,307311601.00,,,,
2025-01-19,326489700.00,,,,
2025-01-20,312579988.00,,,,
2025-01-21,295635948.00,,,,
2025-01-22,302654159.00,,,,
2025-01-23,309901400.00,,,,
2025-01-24,301132083.00,,,,
2025-01-25,285515829.00,,,,
2025-01-26,261044868.00,,,,
2025-01-27,279896560.00,,,,
2025-01-28,270331731.00,,,,
2025-01-29,266852947.00,,,,
2025-01-30,254612540.00,,,,
2025-01-31,260920023.00,,,,
2025-02-01,264995184.00,,,,
2025-02-02,261749740.00,,,,
2025-02-03,232779879.00,,,,
2025-02-04,222486967.00,,,,
2025-02-05,74678206.00,,,,
2025-02-06,69653825.00,,,,
2025-02-07,67649849.00,,,,
2025-02-08,66228737.00,,,,
2025-02-09,64340235.00,,,,
2025-02-10,65122553.00,,,,
2025-02-11,66695875.00,,,,
2025-02-12,69539112.00,,,,
2025-02-13,68592134.00,,,,
2025-02-14,71955504.00,,,,
2025-02-15,71581979.00,,,,
2025-02-16,69410080.00,,,,
2025-02-17,68975656.00,,,,
2025-02-18,66093165.00,,,,
2025-02-19,64534261.00,,,,
2025-02-20,64335601.00,,,,
2025-02-21,63376782.00,,,,
2025-02-22,66380189.00,,,,
2025-02-23,64656018.00,,,,
2025-02-24,68973063.00,,,,
2025-02-25,70295809.00,,,,
2025-02-26,66632153.00,,,,
2025-02-27,69192785.00,,,,
2025-02-28,70547294.00,,,,
2025-03-01,62706126.00,,,,
2025-03-02,63063970.00,,,,
2025-03-03,62662774.00,,,,
2025-03-04,69563396.00,,,,
2025-03-05,64600171.00,,,,
2025-03-06,61644255.00,,,,
2025-03-07,64449386.00,,,,
2025-03-08,61508347.00,,,,
2025-03-09,62520890.00,,,,
2025-03-10,64407091.00,,,,
2025-03-11,60943943.00,,,,
2025-03-12,53966491.00,,,,
2025-03-13,58272724.00,,,,
2025-03-14,60034062.00,,,,
2025-03-15,56932440.00,,,,
2025-03-16,59257261.00,,,,
2025-03-17,59780507.00,,,,
2025-03-18,58693028.00,,,,
2025-03-19,60241249.00,,,,
2025-03-20,60359421.00,,,,
2025-03-21,62561153.00,,,,
2025-03-22,61515779.00,,,,
2025-03-23,60823719.00,,,,
2025-03-24,61767490.00,,,,
2025-03-25,63198600.00,,,,
2025-03-26,64076998.00,,,,
2025-03-27,63103911.00,,,,
2025-03-28,62965210.00,,,,
2025-03-29,63272222.00,,,,
2025-03-30,60010190.00,,,,
2025-03-31,58231273.00,,,,
2025-04-01,58142275.00,,,,
2025-04-02,58916293.00,,,,
2025-04-03,60399102.00,,,,
2025-04-04,58357663.00,,,,
2025-04-05,58187510.00,,,,
2025-04-06,58140844.00,,,,
2025-04-07,57800312.00,,,,
2025-04-08,53968070.00,,,,
2025-04-09,54024482.00,,,,
2025-04-10,52262640.00,,,,
2025-04-11,57115902.00,,,,
2025-04-12,55161250.00,,,,
2025-04-13,57544607.00,,,,
2025-04-14,59853662.00,,,,
2025-04-15,59003954.00,,,,
2025-04-16,58301154.00,,,,
2025-04-17,56937578.00,,,,
2025-04-18,57561063.00,,,,
2025-04-19,58099319.00,,,,
2025-04-20,58258833.00,,,,
2025-04-21,59135210.00,,,,
2025-04-22,60565507.00,,,,
2025-04-23,60488634.00,,,,
2025-04-24,64770143.00,,,,
2025-04-25,65090036.00,,,,
2025-04-26,67245128.00,,,,
2025-04-27,67361072.00,,,,
2025-04-28,67624173.00,,,,
2025-04-29,65525661.00,,,,
2025-04-30,67555064.00,,,,
2025-05-01,66695723.00,,,,
2025-05-02,66240425.00,,,,
2025-05-03,68139857.00,,,,
2025-05-04,66453019.00,,,,
2025-05-05,65001593.00,,,,
2025-05-06,64386821.00,,,,
2025-05-07,64610456.00,,,,
2025-05-08,67484730.00,,,,
2025-05-09,65403782.00,,,,
2025-05-10,70793241.00,,,,
2025-05-11,75018347.00,,,,
2025-05-12,81187119.00,,,,
2025-05-13,82845805.00,,,,
2025-05-14,85996832.00,,,,
2025-05-15,89655662.00,,,,
2025-05-16,86759784.00,,,,
2025-05-17,85471859.00,,,,
2025-05-18,82533558.00,,,,
2025-05-19,80236385.00,,,,
2025-05-20,83923588.00,,,,
2025-05-21,83510991.00,,,,
2025-05-22,83377243.00,,,,
2025-05-23,88159607.00,,,,
2025-05-24,92879280.00,,,,
2025-05-25,86658798.00,,,,
2025-05-26,84955480.00,,,,
2025-05-27,89091767.00,,,,
2025-05-28,86954279.00,,,,
2025-05-29,88578130.00,,,,
2025-05-30,86909435.00,,,,
2025-05-31,84618634.00,,,,
2025-06-01,77823880.00,,,,
2025-06-02,78928915.00,,,,
2025-06-03,80523453.00,,,,
2025-06-04,81589901.00,,,,
2025-06-05,80364750.00,,,,
2025-06-06,77957874.00,,,,
2025-06-07,74450881.00,,,,
2025-06-08,76757044.00,,,,
2025-06-09,78546897.00,,,,
2025-06-10,78490681.00,,,,
2025-06-11,82191364.00,,,,
2025-06-12,83088167.00,,,,
2025-06-13,81246560.00,,,,
2025-06-14,75735606.00,,,,
2025-06-15,75282259.00,,,,
2025-06-16,74083652.00,,,,
2025-06-17,75061637.00,,,,
2025-06-18,75068607.00,,,,
2025-06-19,73292502.00,,,,
2025-06-20,72837314.00,,,,
2025-06-21,72464067.00,,,,
2025-06-22,70338074.00,,,,
2025-06-23,68740375.00,,,,
2025-06-24,66324051.00,,,,
2025-06-25,70981447.00,,,,
2025-06-26,71951851.00,,,,
2025-06-27,71044044.00,,,,
2025-06-28,70137502.00,,,,
2025-06-29,70467322.00,,,,
2025-06-30,71480804.00,,,,
2025-07-01,73604334.00,,,,
2025-07-02,71420244.00,,,,
2025-07-03,69552681.00,,,,
2025-07-04,70423467.00,,,,
2025-07-05,73997310.00,,,,
2025-07-06,71021422.00,,,,
2025-07-07,71198351.00,,,,
2025-07-08,71704486.00,,,,
2025-07-09,71307580.00,,,,
2025-07-10,72599334.00,,,,
2025-07-11,75258601.00,,,,
2025-07-12,79381269.00,,,,
2025-07-13,79908308.00,,,,
2025-07-14,78857557.00,,,,
2025-07-15,80528147.00,,,,
2025-07-16,80549400.00,,,,
2025-07-17,81497088.00,,,,
2025-07-18,84991206.00,,,,
2025-07-19,87512263.00,,,,
2025-07-20,85531383.00,,,,
2025-07-21,86405459.00,,,,
2025-07-22,88726615.00,,,,
2025-07-23,87839434.00,,,,
2025-07-24,87518946.00,,,,
2025-07-25,82879527.00,,,,
2025-07-26,80769811.00,,,,
2025-07-27,82162407.00,,,,
2025-07-28,82550425.00,,,,
2025-07-29,83736257.00,,,,
2025-07-30,81044196.00,,,,
2025-07-31,80342753.00,,,,
2025-08-01,80080755.00,,,,
2025-08-02,76766697.00,,,,
2025-08-03,74929786.00,,,,
2025-08-04,73566821.00,,,,
2025-08-05,75331091.00,,,,
2025-08-06,77776395.00,,,,
2025-08-07,75985730.00,,,,
2025-08-08,76868635.00,,,,
2025-08-09,79519575.00,,,,
2025-08-10,80992274.00,,,,
2025-08-11,82581025.00,,,,
2025-08-12,82386307.00,,,,
2025-08-13,82711765.00,,,,
2025-08-14,86958480.00,,,,
2025-08-15,89430167.00,,,,
2025-08-16,83918506.00,,,,
2025-08-17,82605206.00,,,,
2025-08-18,83396978.00,,,,
2025-08-19,83521961.00,,,,
2025-08-20,81586671.00,,,,
2025-08-21,78606742.00,,,,
2025-08-22,80960808.00,,,,
2025-08-23,78922991.00,,,,
2025-08-24,85166890.00,,,,
2025-08-25,84347089.00,,,,
2025-08-26,81975631.00,,,,
2025-08-27,76738181.00,,,,
2025-08-28,79233791.00,,,,
2025-08-29,78673741.00,,,,
2025-08-30,79031322.00,,,,
2025-08-31,75686659.00,,,,
2025-09-01,77336704.00,,,,
2025-09-02,76162371.00,,,,
2025-09-03,74313422.00,,,,
2025-09-04,76881252.00,,,,
2025-09-05,77591309.00,,,,
2025-09-06,76026673.00,,,,
2025-09-07,76341827.00,,,,
2025-09-08,76447459.00,,,,
2025-09-09,77043074.00,,,,
2025-09-10,78643534.00,,,,
2025-09-11,78136275.00,,,,
2025-09-12,79996916.00,,,,
2025-09-13,81422480.00,,,,
2025-09-14,83134133.00,,,,
2025-09-15,83171543.00,,,,
2025-09-16,81903777.00,,,,
2025-09-17,80516806.00,,,,
2025-09-18,81006191.00,,,,
2025-09-19,83209356.00,,,,
2025-09-20,84567254.00,,,,
2025-09-21,80887589.00,,,,
2025-09-22,80549108.00,,,,
2025-09-23,79891800.00,,,,
2025-09-24,76125386.00,,,,
2025-09-25,75951840.00,,,,
2025-09-26,75985507.00,,,,
2025-09-27,72174691.00,,,,
2025-09-28,74122707.00,,,,
2025-09-29,73009636.00,,,,
2025-09-30,75028649.00,,,,
2025-10-01,75794844.00,,,,
2025-10-02,74873042.00,,,,
2025-10-03,78399731.00,,,,
2025-10-04,79485258.00,,,,
2025-10-05,80599461.00,,,,
2025-10-06,78619291.00,,,,
2025-10-07,78850115.00,,,,
2025-10-08,79898991.00,,,,
2025-10-09,77611009.00,,,,
2025-10-10,78470651.00,,,,
2025-10-11,77558910.00,,,,
2025-10-12,62651230.00,,,,
2025-10-13,62244543.00,,,,
2025-10-14,67294322.00,,,,
2025-10-15,68713168.00,,,,
2025-10-16,66566720.00,,,,
2025-10-17,64504458.00,,,,
2025-10-18,62993638.00,,,,
2025-10-19,61826735.00,,,,
2025-10-20,61928742.00,,,,
2025-10-21,62844996.00,,,,
2025-10-22,63639638.00,,,,
2025-10-23,62369013.00,,,,
2025-10-24,61700029.00,,,,
2025-10-25,62490343.00,,,,
2025-10-26,63508297.00,,,,
2025-10-27,63863063.00,,,,
2025-10-28,67226421.00,,,,
2025-10-29,65259983.00,,,,
2025-10-30,63709089.00,,,,
2025-10-31,63879420.00,,,,
2025-11-01,61560388.00,,,,
2025-11-02,62260573.00,,,,
2025-11-03,62819471.00,,,,
2025-11-04,63230278.00,,,,
2025-11-05,58956144.00,,,,
2025-11-06,57208227.00,,,,
2025-11-07,57162693.00,,,,
2025-11-08,55519613.00,,,,
2025-11-09,59629472.00,,,,
2025-11-10,58611806.00,,,,
2025-11-11,60985625.00,,,,
