time,oi_usd
2026-05-08 06:00:00,5645030.13
2026-05-08 07:00:00,5613092.50
2026-05-08 08:00:00,5669033.63
2026-05-08 09:00:00,5646973.53
2026-05-08 10:00:00,5622409.85
2026-05-08 11:00:00,5657790.19
2026-05-08 12:00:00,5618998.41
2026-05-08 13:00:00,5609488.79
2026-05-08 14:00:00,5589649.28
2026-05-08 15:00:00,5662323.99
2026-05-08 16:00:00,5624774.45
2026-05-08 17:00:00,5666737.53
2026-05-08 18:00:00,5675025.88
2026-05-08 19:00:00,5699571.96
2026-05-08 20:00:00,5650083.61
2026-05-08 21:00:00,5636199.52
2026-05-08 22:00:00,5620632.09
2026-05-08 23:00:00,5689243.05
2026-05-09 00:00:00,5686849.31
2026-05-09 01:00:00,5675145.01
2026-05-09 02:00:00,5694232.46
2026-05-09 03:00:00,6141499.21
2026-05-09 04:00:00,6367085.45
2026-05-09 05:00:00,6472393.81
2026-05-09 06:00:00,6136561.47
2026-05-09 07:00:00,6157163.71
2026-05-09 08:00:00,6152141.90
2026-05-09 09:00:00,6228576.91
2026-05-09 10:00:00,6181138.47
2026-05-09 11:00:00,6199237.22
2026-05-09 12:00:00,6153661.19
2026-05-09 13:00:00,6185913.71
2026-05-09 14:00:00,6288494.64
2026-05-09 15:00:00,6218838.78
2026-05-09 16:00:00,6301192.71
2026-05-09 17:00:00,6261874.75
2026-05-09 18:00:00,6180637.21
2026-05-09 19:00:00,6132956.45
2026-05-09 20:00:00,6206836.47
2026-05-09 21:00:00,6174591.74
2026-05-09 22:00:00,6156816.11
2026-05-09 23:00:00,6105217.62
2026-05-10 00:00:00,6076928.18
2026-05-10 01:00:00,6065403.49
2026-05-10 02:00:00,6051868.80
2026-05-10 03:00:00,6062087.92
2026-05-10 04:00:00,6094908.06
2026-05-10 05:00:00,6149397.04
2026-05-10 06:00:00,6141471.50
2026-05-10 07:00:00,6126429.31
2026-05-10 08:00:00,6111561.96
2026-05-10 09:00:00,6153210.01
2026-05-10 10:00:00,6111011.57
2026-05-10 11:00:00,6090963.03
2026-05-10 12:00:00,6054943.78
2026-05-10 13:00:00,6084170.77
2026-05-10 14:00:00,6082419.51
2026-05-10 15:00:00,6098062.98
2026-05-10 16:00:00,6114435.19
2026-05-10 17:00:00,6144154.23
2026-05-10 18:00:00,6184988.04
2026-05-10 19:00:00,6180648.05
2026-05-10 20:00:00,6200492.69
2026-05-10 21:00:00,6153416.46
2026-05-10 22:00:00,6159151.51
2026-05-10 23:00:00,6215526.97
2026-05-11 00:00:00,6235585.37
2026-05-11 01:00:00,6103327.65
2026-05-11 02:00:00,6083092.94
2026-05-11 03:00:00,6123506.19
2026-05-11 04:00:00,6116278.94
2026-05-11 05:00:00,6171774.56
2026-05-11 06:00:00,6269593.87
2026-05-11 07:00:00,6058011.09
2026-05-11 08:00:00,6053516.75
2026-05-11 09:00:00,6067829.00
2026-05-11 10:00:00,6126599.09
2026-05-11 11:00:00,6053960.42
2026-05-11 12:00:00,6016984.15
2026-05-11 13:00:00,6021404.99
2026-05-11 14:00:00,6031972.86
2026-05-11 15:00:00,5938306.46
2026-05-11 16:00:00,5988693.39
2026-05-11 17:00:00,6002032.68
2026-05-11 18:00:00,6008477.39
2026-05-11 19:00:00,5970059.01
2026-05-11 20:00:00,5983468.42
2026-05-11 21:00:00,6004608.64
2026-05-11 22:00:00,6025139.17
2026-05-11 23:00:00,5989134.99
2026-05-12 00:00:00,5932991.89
2026-05-12 01:00:00,5950672.32
2026-05-12 02:00:00,5911522.17
2026-05-12 03:00:00,5953539.99
2026-05-12 04:00:00,5922171.12
2026-05-12 05:00:00,5989543.96
2026-05-12 06:00:00,5990155.54
2026-05-12 07:00:00,5996722.55
2026-05-12 08:00:00,6077912.16
2026-05-12 09:00:00,6090997.38
2026-05-12 10:00:00,6076259.36
2026-05-12 11:00:00,6022833.58
2026-05-12 12:00:00,6013960.40
2026-05-12 13:00:00,6046755.59
2026-05-12 14:00:00,5977521.81
2026-05-12 15:00:00,5954592.14
2026-05-12 16:00:00,5877506.44
2026-05-12 17:00:00,5857647.54
2026-05-12 18:00:00,5860982.72
2026-05-12 19:00:00,5862518.79
2026-05-12 20:00:00,5900717.95
2026-05-12 21:00:00,5885668.75
2026-05-12 22:00:00,5856077.54
2026-05-12 23:00:00,5856229.94
2026-05-13 00:00:00,5820046.42
2026-05-13 01:00:00,5825882.27
2026-05-13 02:00:00,5815362.51
2026-05-13 03:00:00,5683864.24
2026-05-13 04:00:00,5451124.17
2026-05-13 05:00:00,5431539.46
2026-05-13 06:00:00,5324218.43
2026-05-13 07:00:00,5385186.37
2026-05-13 08:00:00,5082986.29
2026-05-13 09:00:00,4869893.26
2026-05-13 10:00:00,4885654.48
2026-05-13 11:00:00,4771659.31
2026-05-13 12:00:00,4764692.29
2026-05-13 13:00:00,4637830.97
2026-05-13 14:00:00,4725543.06
2026-05-13 15:00:00,4680157.48
2026-05-13 16:00:00,4988120.83
2026-05-13 17:00:00,4939327.65
2026-05-13 18:00:00,4828876.85
2026-05-13 19:00:00,4890999.46
2026-05-13 20:00:00,4869604.99
2026-05-13 21:00:00,4847893.77
2026-05-13 22:00:00,4932534.65
2026-05-13 23:00:00,5020604.12
2026-05-14 00:00:00,5040014.84
2026-05-14 01:00:00,5325927.17
2026-05-14 02:00:00,5234700.54
2026-05-14 03:00:00,5072237.35
2026-05-14 04:00:00,5000910.23
2026-05-14 05:00:00,5036677.78
2026-05-14 06:00:00,5061338.43
2026-05-14 07:00:00,5061552.53
2026-05-14 08:00:00,5162458.32
2026-05-14 09:00:00,5044028.93
2026-05-14 10:00:00,5085527.23
2026-05-14 11:00:00,5047258.26
2026-05-14 12:00:00,4944596.88
2026-05-14 13:00:00,4903393.64
2026-05-14 14:00:00,4886354.03
2026-05-14 15:00:00,4960125.57
2026-05-14 16:00:00,4980096.11
2026-05-14 17:00:00,4929750.63
2026-05-14 18:00:00,4935299.00
2026-05-14 19:00:00,4948503.64
2026-05-14 20:00:00,4927168.90
2026-05-14 21:00:00,4878718.06
2026-05-14 22:00:00,4912478.95
2026-05-14 23:00:00,4845091.97
2026-05-15 00:00:00,4837181.41
2026-05-15 01:00:00,4876270.48
2026-05-15 02:00:00,4901698.49
2026-05-15 03:00:00,4830023.57
2026-05-15 04:00:00,4910079.02
2026-05-15 05:00:00,4802663.94
2026-05-15 06:00:00,4802314.26
2026-05-15 07:00:00,4898761.38
2026-05-15 08:00:00,4943251.93
2026-05-15 09:00:00,4878821.82
2026-05-15 10:00:00,4834466.50
2026-05-15 11:00:00,4865552.83
2026-05-15 12:00:00,4820613.41
2026-05-15 13:00:00,4791691.47
2026-05-15 14:00:00,4812927.96
2026-05-15 15:00:00,4852753.94
2026-05-15 16:00:00,4911377.58
2026-05-15 17:00:00,4926573.72
2026-05-15 18:00:00,4957361.43
2026-05-15 19:00:00,4916040.49
2026-05-15 20:00:00,4828584.80
2026-05-15 21:00:00,4864472.72
2026-05-15 22:00:00,4827489.50
2026-05-15 23:00:00,4839845.32
2026-05-16 00:00:00,4860858.06
2026-05-16 01:00:00,4847452.38
2026-05-16 02:00:00,4881032.25
2026-05-16 03:00:00,4918440.43
2026-05-16 04:00:00,4860534.25
2026-05-16 05:00:00,4816387.69
2026-05-16 06:00:00,4802273.45
2026-05-16 07:00:00,4848416.13
2026-05-16 08:00:00,4873592.17
2026-05-16 09:00:00,4911435.86
2026-05-16 10:00:00,4919979.20
2026-05-16 11:00:00,4932455.14
2026-05-16 12:00:00,4937495.99
2026-05-16 13:00:00,4911164.35
2026-05-16 14:00:00,4870968.33
2026-05-16 15:00:00,4895870.68
2026-05-16 16:00:00,4912612.89
2026-05-16 17:00:00,4889069.93
2026-05-16 18:00:00,4897391.01
2026-05-16 19:00:00,4889442.46
2026-05-16 20:00:00,4868892.68
2026-05-16 21:00:00,4837144.26
2026-05-16 22:00:00,4825895.88
2026-05-16 23:00:00,4811467.80
2026-05-17 00:00:00,5023552.60
2026-05-17 01:00:00,4966790.09
2026-05-17 02:00:00,4982296.77
2026-05-17 03:00:00,5025190.96
2026-05-17 04:00:00,5157049.74
2026-05-17 05:00:00,4966688.30
2026-05-17 06:00:00,4919756.41
2026-05-17 07:00:00,4906317.86
2026-05-17 08:00:00,4876157.48
2026-05-17 09:00:00,4899700.52
2026-05-17 10:00:00,4902228.31
2026-05-17 11:00:00,4894518.83
2026-05-17 12:00:00,4905040.25
2026-05-17 13:00:00,4911226.69
2026-05-17 14:00:00,4904945.80
2026-05-17 15:00:00,4885805.55
2026-05-17 16:00:00,4855942.28
2026-05-17 17:00:00,4856845.99
2026-05-17 18:00:00,4879173.95
2026-05-17 19:00:00,4905364.28
2026-05-17 20:00:00,4900949.11
2026-05-17 21:00:00,4875337.00
2026-05-17 22:00:00,4926940.94
2026-05-17 23:00:00,4930945.55
2026-05-18 00:00:00,4846146.69
2026-05-18 01:00:00,4900815.67
2026-05-18 02:00:00,4935442.81
2026-05-18 03:00:00,4934061.00
2026-05-18 04:00:00,4172889.95
2026-05-18 05:00:00,3980307.18
2026-05-18 06:00:00,3636929.01
2026-05-18 07:00:00,3772249.76
2026-05-18 08:00:00,3793190.21
2026-05-18 09:00:00,3962011.01
2026-05-18 10:00:00,4052485.85
2026-05-18 11:00:00,4132096.35
2026-05-18 12:00:00,4085920.99
2026-05-18 13:00:00,4131381.47
2026-05-18 14:00:00,4046140.18
2026-05-18 15:00:00,4067010.56
2026-05-18 16:00:00,4049953.66
2026-05-18 17:00:00,4186130.67
2026-05-18 18:00:00,4251701.14
2026-05-18 19:00:00,4205502.29
2026-05-18 20:00:00,4166720.15
2026-05-18 21:00:00,4265266.79
2026-05-18 22:00:00,4444585.53
2026-05-18 23:00:00,4400138.72
2026-05-19 00:00:00,4526046.66
2026-05-19 01:00:00,4565194.20
2026-05-19 02:00:00,4679648.36
2026-05-19 03:00:00,4775386.01
2026-05-19 04:00:00,4851722.47
2026-05-19 05:00:00,4784975.07
2026-05-19 06:00:00,4792115.30
2026-05-19 07:00:00,4849229.49
2026-05-19 08:00:00,4967474.47
2026-05-19 09:00:00,4543122.18
2026-05-19 10:00:00,4518465.18
2026-05-19 11:00:00,4504514.40
2026-05-19 12:00:00,4457554.76
2026-05-19 13:00:00,4328887.30
2026-05-19 14:00:00,4345340.89
2026-05-19 15:00:00,4386870.93
2026-05-19 16:00:00,4211764.27
2026-05-19 17:00:00,4107191.62
2026-05-19 18:00:00,4019793.77
2026-05-19 19:00:00,3989038.30
2026-05-19 20:00:00,3869443.84
2026-05-19 21:00:00,3841019.82
2026-05-19 22:00:00,3855687.34
2026-05-19 23:00:00,3907860.05
2026-05-20 00:00:00,3870272.22
2026-05-20 01:00:00,3939724.54
2026-05-20 02:00:00,3953702.35
2026-05-20 03:00:00,3926419.99
2026-05-20 04:00:00,3964849.29
2026-05-20 05:00:00,3994372.14
2026-05-20 06:00:00,4090334.63
2026-05-20 07:00:00,4096665.74
2026-05-20 08:00:00,4115659.05
2026-05-20 09:00:00,4035917.03
2026-05-20 10:00:00,4072481.68
2026-05-20 11:00:00,4089656.99
2026-05-20 12:00:00,4064073.47
2026-05-20 13:00:00,4066294.31
2026-05-20 14:00:00,4098677.17
2026-05-20 15:00:00,4128148.73
2026-05-20 16:00:00,4192891.10
2026-05-20 17:00:00,4166881.31
2026-05-20 18:00:00,4206762.13
2026-05-20 19:00:00,4186726.64
2026-05-20 20:00:00,4112383.14
2026-05-20 21:00:00,4107191.29
2026-05-20 22:00:00,4107815.78
2026-05-20 23:00:00,4167140.54
2026-05-21 00:00:00,4120924.08
2026-05-21 01:00:00,4121354.05
2026-05-21 02:00:00,4061335.54
2026-05-21 03:00:00,4121558.51
2026-05-21 04:00:00,4107494.85
2026-05-21 05:00:00,4125980.72
2026-05-21 06:00:00,4092099.86
2026-05-21 07:00:00,3987355.49
2026-05-21 08:00:00,3962123.62
2026-05-21 09:00:00,4013598.82
2026-05-21 10:00:00,3957311.26
2026-05-21 11:00:00,3921150.50
2026-05-21 12:00:00,3950206.07
2026-05-21 13:00:00,3940932.82
2026-05-21 14:00:00,3906510.88
2026-05-21 15:00:00,3934861.04
2026-05-21 16:00:00,3882022.68
2026-05-21 17:00:00,3850681.53
2026-05-21 18:00:00,3909778.67
2026-05-21 19:00:00,3882416.54
2026-05-21 20:00:00,3821462.16
2026-05-21 21:00:00,3765345.18
2026-05-21 22:00:00,3772319.02
2026-05-21 23:00:00,3703813.78
2026-05-22 00:00:00,3663539.88
2026-05-22 01:00:00,3587538.63
2026-05-22 02:00:00,3509742.78
2026-05-22 03:00:00,3526911.44
2026-05-22 04:00:00,3535329.98
2026-05-22 05:00:00,3503799.35
2026-05-22 06:00:00,3437079.26
2026-05-22 07:00:00,3415276.85
2026-05-22 08:00:00,3410221.81
2026-05-22 09:00:00,3400901.63
2026-05-22 10:00:00,3451477.88
2026-05-22 11:00:00,3380797.57
2026-05-22 12:00:00,3467032.85
2026-05-22 13:00:00,3435350.07
2026-05-22 14:00:00,3452215.98
2026-05-22 15:00:00,3442558.34
2026-05-22 16:00:00,3387995.90
2026-05-22 17:00:00,3318189.45
2026-05-22 18:00:00,3289978.53
2026-05-22 19:00:00,3263373.33
2026-05-22 20:00:00,3220382.20
2026-05-22 21:00:00,3251167.12
2026-05-22 22:00:00,3249750.82
2026-05-22 23:00:00,3238804.11
2026-05-23 00:00:00,3209756.07
2026-05-23 01:00:00,3217726.03
2026-05-23 02:00:00,3251731.53
2026-05-23 03:00:00,3431581.68
2026-05-23 04:00:00,3438597.37
2026-05-23 05:00:00,3477831.73
2026-05-23 06:00:00,3490720.24
2026-05-23 07:00:00,3439036.64
2026-05-23 08:00:00,3288280.27
2026-05-23 09:00:00,3248186.24
2026-05-23 10:00:00,3132449.08
2026-05-23 11:00:00,3070204.28
2026-05-23 12:00:00,3081484.30
2026-05-23 13:00:00,2983171.27
2026-05-23 14:00:00,2951334.34
2026-05-23 15:00:00,2922753.88
2026-05-23 16:00:00,2918427.43
2026-05-23 17:00:00,2877212.89
2026-05-23 18:00:00,2900221.66
2026-05-23 19:00:00,2877104.13
2026-05-23 20:00:00,2870817.09
2026-05-23 21:00:00,2921026.45
2026-05-23 22:00:00,2941627.84
2026-05-23 23:00:00,2865757.89
2026-05-24 00:00:00,2875518.34
2026-05-24 01:00:00,2910369.61
2026-05-24 02:00:00,2879064.92
2026-05-24 03:00:00,2878867.67
2026-05-24 04:00:00,2942428.46
2026-05-24 05:00:00,2938215.48
2026-05-24 06:00:00,2898117.60
2026-05-24 07:00:00,2921545.49
2026-05-24 08:00:00,2860176.57
2026-05-24 09:00:00,2851329.26
2026-05-24 10:00:00,2852116.65
2026-05-24 11:00:00,2880287.88
2026-05-24 12:00:00,2888039.74
2026-05-24 13:00:00,2870846.45
2026-05-24 14:00:00,2867738.02
2026-05-24 15:00:00,2852091.54
2026-05-24 16:00:00,2829806.66
2026-05-24 17:00:00,2843844.38
2026-05-24 18:00:00,2873074.62
2026-05-24 19:00:00,2835749.05
2026-05-24 20:00:00,2870585.45
2026-05-24 21:00:00,2861084.80
2026-05-24 22:00:00,2802381.28
2026-05-24 23:00:00,2825387.24
2026-05-25 00:00:00,2838561.23
2026-05-25 01:00:00,2840631.57
2026-05-25 02:00:00,2831553.00
2026-05-25 03:00:00,2828681.48
2026-05-25 04:00:00,2820993.65
2026-05-25 05:00:00,2841538.80
2026-05-25 06:00:00,2845856.47
2026-05-25 07:00:00,2871418.45
2026-05-25 08:00:00,2888910.87
2026-05-25 09:00:00,2870568.34
2026-05-25 10:00:00,2839802.10
2026-05-25 11:00:00,2815029.94
2026-05-25 12:00:00,2788909.56
2026-05-25 13:00:00,2819045.74
2026-05-25 14:00:00,2813059.11
2026-05-25 15:00:00,2805040.80
2026-05-25 16:00:00,2779680.64
2026-05-25 17:00:00,2792996.17
2026-05-25 18:00:00,2788669.06
2026-05-25 19:00:00,2776494.47
2026-05-25 20:00:00,2772046.61
2026-05-25 21:00:00,2746574.01
2026-05-25 22:00:00,2751719.25
2026-05-25 23:00:00,2679314.67
2026-05-26 00:00:00,2707786.58
2026-05-26 01:00:00,2705815.10
2026-05-26 02:00:00,2682793.54
2026-05-26 03:00:00,2659540.45
2026-05-26 04:00:00,2675881.14
2026-05-26 05:00:00,2702759.56
2026-05-26 06:00:00,2705295.38
2026-05-26 07:00:00,2686572.99
2026-05-26 08:00:00,2687393.52
2026-05-26 09:00:00,2660141.40
2026-05-26 10:00:00,2703303.03
2026-05-26 11:00:00,2720858.07
2026-05-26 12:00:00,2712657.47
2026-05-26 13:00:00,2698473.16
2026-05-26 14:00:00,2705339.50
2026-05-26 15:00:00,2725036.61
2026-05-26 16:00:00,2687723.56
2026-05-26 17:00:00,2662355.25
2026-05-26 18:00:00,2693200.62
2026-05-26 19:00:00,2650455.57
2026-05-26 20:00:00,2664475.20
2026-05-26 21:00:00,2646065.22
2026-05-26 22:00:00,2609915.51
2026-05-26 23:00:00,2618540.82
2026-05-27 00:00:00,2648266.26
2026-05-27 01:00:00,2674065.56
2026-05-27 02:00:00,2662810.88
2026-05-27 03:00:00,2644181.84
2026-05-27 04:00:00,2616740.00
2026-05-27 05:00:00,2585827.76
2026-05-27 06:00:00,2584800.20
2026-05-27 07:00:00,2601189.99
2026-05-27 08:00:00,2623200.87
2026-05-27 09:00:00,2585511.51
2026-05-27 10:00:00,2607346.86
2026-05-27 11:00:00,2631152.14
2026-05-27 12:00:00,2581050.66
2026-05-27 13:00:00,2578780.43
2026-05-27 14:00:00,2622366.90
2026-05-27 15:00:00,2548349.97
2026-05-27 16:00:00,2534391.46
2026-05-27 17:00:00,2544798.63
2026-05-27 18:00:00,2542108.92
2026-05-27 19:00:00,2557736.05
2026-05-27 20:00:00,2546182.91
2026-05-27 21:00:00,2564422.11
2026-05-27 22:00:00,2438970.21
2026-05-27 23:00:00,2453495.32
2026-05-28 00:00:00,2479245.36
2026-05-28 01:00:00,2516028.59
2026-05-28 02:00:00,2466800.22
2026-05-28 03:00:00,2458873.18
2026-05-28 04:00:00,2358456.98
2026-05-28 05:00:00,2392117.48
2026-05-28 06:00:00,2388998.30
2026-05-28 07:00:00,2384371.65
2026-05-28 08:00:00,2405494.19
2026-05-28 09:00:00,2368655.12
2026-05-28 10:00:00,2385610.78
2026-05-28 11:00:00,2387684.77
2026-05-28 12:00:00,2390523.26
2026-05-28 13:00:00,2426071.62
2026-05-28 14:00:00,2391004.99
2026-05-28 15:00:00,2465838.61
2026-05-28 16:00:00,2449118.78
2026-05-28 17:00:00,2444451.60
2026-05-28 18:00:00,2444500.10
2026-05-28 19:00:00,2447840.42
2026-05-28 20:00:00,2399700.80
2026-05-28 21:00:00,2424302.58
2026-05-28 22:00:00,2448290.66
2026-05-28 23:00:00,2456209.40
2026-05-29 00:00:00,2452655.30
2026-05-29 01:00:00,2497453.53
2026-05-29 02:00:00,2489754.39
2026-05-29 03:00:00,2460116.76
2026-05-29 04:00:00,2512097.80
2026-05-29 05:00:00,2497375.75
2026-05-29 06:00:00,2467384.38
2026-05-29 07:00:00,2476016.57
2026-05-29 08:00:00,2459769.07
2026-05-29 09:00:00,2438638.66
2026-05-29 10:00:00,2485074.23
2026-05-29 11:00:00,2491104.82
2026-05-29 12:00:00,2449781.36
2026-05-29 13:00:00,2431518.27
2026-05-29 14:00:00,2444347.16
2026-05-29 15:00:00,2445065.36
2026-05-29 16:00:00,2485605.93
2026-05-29 17:00:00,2494922.72
2026-05-29 18:00:00,2462674.16
2026-05-29 19:00:00,2414696.34
2026-05-29 20:00:00,2396871.78
2026-05-29 21:00:00,2412908.03
2026-05-29 22:00:00,2399284.47
2026-05-29 23:00:00,2378296.74
2026-05-30 00:00:00,2386490.12
2026-05-30 01:00:00,2381802.17
2026-05-30 02:00:00,2388442.35
2026-05-30 03:00:00,2392355.81
