date,tvl,fees,revenue,dex_vol,stbl
2025-03-23,1095290432.00,,,,684604767.00
2025-03-24,1111817585.00,,,,684089598.00
2025-03-25,1150377201.00,,,,691426698.00
2025-03-26,1209249848.00,,,,695080528.00
2025-03-27,1234058302.00,,,,673637794.00
2025-03-28,1304793344.00,,,,578567639.00
2025-03-29,1341841369.00,,,,581468570.00
2025-03-30,1252932154.00,,,,584274157.00
2025-03-31,1181061615.00,,,,583088791.00
2025-04-01,1216823573.00,,,,582060468.00
2025-04-02,1220164267.00,,,,688570528.00
2025-04-03,1268726605.00,,,,689617768.00
2025-04-04,1242494856.00,,,,691784428.00
2025-04-05,1217483582.00,,,,724326848.00
2025-04-06,1228700889.00,,,,718377107.00
2025-04-07,1214930096.00,,,,718965500.00
2025-04-08,1097309424.00,,,,718819026.00
2025-04-09,1130018501.00,,,,718142196.00
2025-04-10,1092092750.00,,,,721233363.00
2025-04-11,1197037729.00,,,,718259122.00
2025-04-12,1176047185.00,,,,720499748.00
2025-04-13,1164617535.00,,,,714431157.00
2025-04-14,1235743111.00,,,,716456556.00
2025-04-15,1198929519.00,,,,714431889.00
2025-04-16,1204718525.00,,,,715174150.00
2025-04-17,1182468802.00,,,,746951031.00
2025-04-18,1165508518.00,,,,802491079.00
2025-04-19,1177462148.00,,,,800028807.00
2025-04-20,1187813932.00,,,,823057027.00
2025-04-21,1207200250.00,,,,824017976.00
2025-04-22,1204809510.00,,,,880927094.00
2025-04-23,1233050045.00,,,,877877786.00
2025-04-24,1432862503.00,,,,888705435.00
2025-04-25,1518982280.00,,,,865278988.00
2025-04-26,1657667877.00,,,,879272760.00
2025-04-27,1724136668.00,,,,876517440.00
2025-04-28,1718713891.00,,,,879770802.00
2025-04-29,1763505104.00,,,,879813443.00
2025-04-30,1772096306.00,,,,882853411.00
2025-05-01,1769670134.00,,,,885488870.00
2025-05-02,1761643630.00,,,,888668466.00
2025-05-03,1796280156.00,,,,892568095.00
2025-05-04,1732320120.00,,,,891293200.00
2025-05-05,1706245131.00,,,,898903256.00
2025-05-06,1697100450.00,,,,908046781.00
2025-05-07,1732814549.00,,,,918239440.00
2025-05-08,1704091303.00,,,,917647561.00
2025-05-09,1741441637.00,,,,913222166.00
2025-05-10,1988561156.00,,,,905089410.00
2025-05-11,1991532695.00,,,,897698342.00
2025-05-12,2068310994.00,,,,891416783.00
2025-05-13,2061767976.00,,,,885864111.00
2025-05-14,2013893931.00,,,,900218912.00
2025-05-15,2072550422.00,,,,942583784.00
2025-05-16,2045614760.00,,,,952360976.00
2025-05-17,2009797531.00,,,,1027314345.00
2025-05-18,2004164610.00,,,,1044744090.00
2025-05-19,2008759692.00,,,,1042697660.00
2025-05-20,2038288390.00,,,,1094261196.00
2025-05-21,2055039191.00,,,,1131163482.00
2025-05-22,2063783370.00,,,,1156459942.00
2025-05-23,1892715464.00,,,,1156347568.00
2025-05-24,1507448725.00,,,,1079146963.00
2025-05-25,1537762978.00,,,,1021064534.00
2025-05-26,1565721442.00,,,,1010416056.00
2025-05-27,1597758031.00,,,,1011702539.00
2025-05-28,1637046679.00,,,,1015830381.00
2025-05-29,1733818320.00,,,,1025828269.00
2025-05-30,1742769944.00,,,,1039345738.00
2025-05-31,1720116061.00,,,,1064108321.00
2025-06-01,1639660052.00,,,,1094542442.00
2025-06-02,1661110809.00,,,,1100014110.00
2025-06-03,1700786789.00,,,,1099427840.00
2025-06-04,1716692349.00,,,,1101122396.00
2025-06-05,1710952147.00,,,,1106785409.00
2025-06-06,1711618490.00,,,,1106825323.00
2025-06-07,1631601682.00,,,,1114772855.00
2025-06-08,1719338937.00,,,,1108512013.00
2025-06-09,1897172699.00,,,,1107831417.00
2025-06-10,1777024913.00,,,,1107516928.00
2025-06-11,1901666049.00,,,,1104495920.00
2025-06-12,1914782248.00,,,,1114336924.00
2025-06-13,1905371896.00,,,,1144148261.00
2025-06-14,1800462800.00,,,,1145052554.00
2025-06-15,1772002725.00,,,,1136908379.00
2025-06-16,1737316236.00,,,,1131253496.00
2025-06-17,1765400783.00,,,,1139162446.00
2025-06-18,1771433732.00,,,,1137959411.00
2025-06-19,1715950797.00,,,,1144041936.00
2025-06-20,1711701149.00,,,,1146650983.00
2025-06-21,1705474059.00,,,,1131500861.00
2025-06-22,1663120448.00,,,,1121356708.00
2025-06-23,1611813515.00,,,,1114068895.00
2025-06-24,1563187816.00,,,,1103974679.00
2025-06-25,1703119044.00,,,,1101439006.00
2025-06-26,1714848345.00,,,,1096052369.00
2025-06-27,1702079409.00,,,,1086676982.00
2025-06-28,1636892766.00,,,,1076129245.00
2025-06-29,1682302603.00,,,,1067142966.00
2025-06-30,1719862051.00,,,,1060416722.00
2025-07-01,1755458173.00,,,,1052417109.00
2025-07-02,1713249380.00,,,,1054356204.00
2025-07-03,1675641567.00,,,,1050940362.00
2025-07-04,1708859279.00,,,,1098472411.00
2025-07-05,1823500723.00,,,,1095690623.00
2025-07-06,1776515529.00,,,,1103233961.00
2025-07-07,1785540303.00,,,,1103162860.00
2025-07-08,1798800203.00,,,,1104299800.00
2025-07-09,1774588891.00,,,,1116573929.00
2025-07-10,1793802200.00,,,,1109421270.00
2025-07-11,1866106884.00,,,,1101180476.00
2025-07-12,2004903839.00,,,,1129554250.00
2025-07-13,1992964254.00,,,,1207215106.00
2025-07-14,1988975385.00,,,,1202224782.00
2025-07-15,2019498474.00,,,,1193824230.00
2025-07-16,2155532892.00,,,,1225185107.00
2025-07-17,2223282512.00,,,,1242752027.00
2025-07-18,2200795135.00,,,,1152473837.00
2025-07-19,2226476543.00,,,,975573675.00
2025-07-20,2138837548.00,,,,984797302.00
2025-07-21,2165352597.00,,,,972813639.00
2025-07-22,2189632392.00,,,,965914312.00
2025-07-23,2209770547.00,,,,977639709.00
2025-07-24,2226524618.00,,,,983019205.00
2025-07-25,2092939125.00,,,,977489384.00
2025-07-26,2094609662.00,,,,974947311.00
2025-07-27,2157130753.00,,,,952530391.00
2025-07-28,2225616792.00,,,,968381026.00
2025-07-29,2295482560.00,,,,1002060631.00
2025-07-30,2130782689.00,,,,1016691457.00
2025-07-31,2121156533.00,,,,1036434598.00
2025-08-01,2098686880.00,,,,1083890888.00
2025-08-02,2034536679.00,,,,925182994.00
2025-08-03,1957113089.00,,,,910495545.00
2025-08-04,1914136971.00,,,,901798150.00
2025-08-05,1981076859.00,,,,896535991.00
2025-08-06,2025121049.00,,,,893613652.00
2025-08-07,1967345339.00,,,,885050208.00
2025-08-08,2011442812.00,,,,884650568.00
2025-08-09,2119346613.00,,,,910960188.00
2025-08-10,2152608944.00,,,,925613361.00
2025-08-11,2172493751.00,,,,919810838.00
2025-08-12,2170994477.00,,,,919002357.00
2025-08-13,2078730353.00,,,,880996285.00
2025-08-14,2165712124.00,,,,916090592.00
2025-08-15,2234824352.00,,,,929135851.00
2025-08-16,2119830957.00,,,,773256233.00
2025-08-17,2112057702.00,,,,768997995.00
2025-08-18,2135408628.00,,,,769324602.00
2025-08-19,2124542169.00,,,,812972434.00
2025-08-20,2064466471.00,,,,823519349.00
2025-08-21,1986995352.00,,,,826748529.00
2025-08-22,2041843196.00,,,,833338342.00
2025-08-23,1995184628.00,,,,804543417.00
2025-08-24,2116970212.00,,,,807410185.00
2025-08-25,2110560276.00,,,,811995020.00
2025-08-26,2104875758.00,,,,808112117.00
2025-08-27,1985987059.00,,,,838490053.00
2025-08-28,2060335026.00,,,,825935543.00
2025-08-29,2062903927.00,,,,852985725.00
2025-08-30,2093132335.00,,,,843286400.00
2025-08-31,2005229409.00,,,,821858857.00
2025-09-01,2019414753.00,,,,809417612.00
2025-09-02,1997329081.00,,,,810472383.00
2025-09-03,1959978225.00,,,,811853076.00
2025-09-04,2015124845.00,,,,873128679.00
2025-09-05,2032436962.00,,,,784176874.00
2025-09-06,1952151841.00,,,,788305932.00
2025-09-07,1941346493.00,,,,817237109.00
2025-09-08,1938118242.00,,,,826262106.00
2025-09-09,1957877755.00,,,,833253861.00
2025-09-10,1990031044.00,,,,849287990.00
2025-09-11,1976483757.00,,,,837282352.00
2025-09-12,2037350824.00,,,,827317700.00
2025-09-13,2053364279.00,,,,783939510.00
2025-09-14,2082109547.00,,,,778940132.00
2025-09-15,2106345702.00,,,,775475970.00
2025-09-16,2057129089.00,,,,783055549.00
2025-09-17,2001832845.00,,,,696057758.00
2025-09-18,2048435623.00,,,,683507345.00
2025-09-19,2104369989.00,,,,665650054.00
2025-09-20,2152729225.00,,,,638055944.00
2025-09-21,2067565244.00,,,,633891759.00
2025-09-22,2066725776.00,,,,624945525.00
2025-09-23,2015253336.00,,,,607941610.00
2025-09-24,1947158068.00,,,,597897214.00
2025-09-25,1940315639.00,,,,576969110.00
2025-09-26,1982069005.00,,,,575323992.00
2025-09-27,1834568297.00,,,,568892863.00
2025-09-28,1891117617.00,,,,555232254.00
2025-09-29,1898523188.00,,,,535803272.00
2025-09-30,2065199516.00,,,,550909165.00
2025-10-01,2105190496.00,,,,556423623.00
2025-10-02,2144888568.00,,,,677716003.00
2025-10-03,2341595150.00,,,,680897079.00
2025-10-04,2422849042.00,,,,731935199.00
2025-10-05,2465757439.00,,,,885519551.00
2025-10-06,2511769469.00,,,,886684500.00
2025-10-07,2519437794.00,,,,896183445.00
2025-10-08,2623812164.00,,,,921420356.00
2025-10-09,2575527477.00,,,,925775521.00
2025-10-10,2636094260.00,,,,961891810.00
2025-10-11,2595271121.00,,,,963102868.00
2025-10-12,2079748647.00,,,,1011621847.00
2025-10-13,1920838980.00,,,,1028971175.00
2025-10-14,2043707506.00,,,,1057354374.00
2025-10-15,2254220544.00,,,,1091994922.00
2025-10-16,2193162834.00,,,,1114090643.00
2025-10-17,2022105405.00,,,,1107538765.00
2025-10-18,1954639721.00,,,,1017223007.00
2025-10-19,1910707876.00,,,,1050535509.00
2025-10-20,1945841548.00,,,,1050223734.00
2025-10-21,1987108729.00,,,,1029611032.00
2025-10-22,2013983431.00,,,,1108205294.00
2025-10-23,1978828009.00,,,,1119499351.00
2025-10-24,1943525220.00,,,,1130619768.00
2025-10-25,2109911741.00,,,,1150770792.00
2025-10-26,2244211356.00,,,,1173472890.00
2025-10-27,2104160133.00,,,,1185581537.00
2025-10-28,2152011474.00,,,,1195867011.00
2025-10-29,1924604543.00,,,,1149949638.00
2025-10-30,1850149478.00,,,,999572755.00
2025-10-31,1824805672.00,,,,982488922.00
2025-11-01,1711862976.00,,,,935040759.00
2025-11-02,1719217899.00,,,,922330798.00
2025-11-03,1695381176.00,,,,885296369.00
2025-11-04,1680279468.00,,,,857773708.00
2025-11-05,1559518275.00,,,,844461439.00
2025-11-06,1423573285.00,,,,799666926.00
2025-11-07,1530832445.00,,,,675232282.00
2025-11-08,1448303325.00,,,,683052750.00
2025-11-09,1427073209.00,,,,671120831.00
2025-11-10,1450380297.00,,,,678530184.00
2025-11-11,1369753358.00,,,,673544843.00
2025-11-12,1578104548.00,,,,663699290.00
2025-11-13,1440327530.00,,,,656240293.00
2025-11-14,1333044191.00,,,,655108745.00
2025-11-15,1367308481.00,,,,673103616.00
2025-11-16,1293254201.00,,,,609824404.00
2025-11-17,1311625303.00,,,,617999484.00
2025-11-18,1175189115.00,,,,617443060.00
2025-11-19,1128000702.00,,,,641568742.00
2025-11-20,1137245282.00,,,,643090797.00
2025-11-21,1080664643.00,,,,643336948.00
2025-11-22,1027619658.00,,,,646756724.00
2025-11-23,957048991.00,,,,649789143.00
2025-11-24,949830152.00,,,,657157743.00
2025-11-25,963429074.00,,,,653306326.00
2025-11-26,1003195583.00,,,,664107972.00
2025-11-27,1003859485.00,,,,673599282.00
2025-11-28,1096961746.00,,,,695508675.00
2025-11-29,1025573557.00,,,,701725503.00
2025-11-30,1013046125.00,,,,679761249.00
2025-12-01,908135223.00,,,,652144757.00
2025-12-02,889801193.00,,,,653824971.00
2025-12-03,830839453.00,,,,694971346.00
2025-12-04,1010569431.00,,,,717750830.00
2025-12-05,1036569511.00,,,,720377017.00
2025-12-06,961472432.00,,,,703058829.00
2025-12-07,918380431.00,,,,687394875.00
2025-12-08,924135701.00,,,,696998916.00
2025-12-09,931662199.00,,,,694234817.00
2025-12-10,933851125.00,,,,702938721.00
2025-12-11,941048317.00,,,,520705933.00
2025-12-12,918526848.00,,,,507789511.00
2025-12-13,923195585.00,,,,514040836.00
2025-12-14,904840946.00,,,,516788951.00
2025-12-15,922843876.00,,,,520032524.00
2025-12-16,902535235.00,,,,519382792.00
2025-12-17,874056120.00,,,,522220493.00
2025-12-18,882149661.00,,,,526729226.00
2025-12-19,863600212.00,,,,525226547.00
2025-12-20,896673870.00,,,,504996834.00
2025-12-21,943088293.00,,,,513911355.00
2025-12-22,934200272.00,,,,509763275.00
2025-12-23,930244413.00,,,,501410289.00
2025-12-24,940863534.00,,,,495673004.00
2025-12-25,934447428.00,,,,496290319.00
2025-12-26,912617367.00,,,,492313812.00
2025-12-27,897451342.00,,,,491097153.00
2025-12-28,912289859.00,,,,491656551.00
2025-12-29,930545398.00,,,,487823747.00
2025-12-30,927466904.00,,,,491271595.00
2025-12-31,911671260.00,,,,489925929.00
2026-01-01,914865638.00,,,,485026722.00
2026-01-02,896200764.00,,,,488421181.00
2026-01-03,906612202.00,,,,490955774.00
2026-01-04,968320621.00,,,,484946169.00
2026-01-05,981091741.00,,,,482483439.00
2026-01-06,993797411.00,,,,480604331.00
2026-01-07,1050368740.00,,,,475009078.00
2026-01-08,1058911957.00,,,,480228625.00
2026-01-09,1034733018.00,,,,481259434.00
2026-01-10,1040287218.00,,,,489360137.00
2026-01-11,1036370388.00,,,,483652876.00
2026-01-12,1026062922.00,,,,485738866.00
2026-01-13,1036222614.00,,,,496369841.00
2026-01-14,1027727346.00,,,,497956029.00
2026-01-15,1071494751.00,,,,484854849.00
2026-01-16,1069169594.00,,,,476851823.00
2026-01-17,1041434526.00,,,,476874432.00
2026-01-18,1047238040.00,,,,504546419.00
2026-01-19,1056276758.00,,,,509631779.00
2026-01-20,999201990.00,,,,506064241.00
2026-01-21,968955920.00,,,,490590392.00
2026-01-22,922332688.00,,,,510955805.00
2026-01-23,927292668.00,,,,507474275.00
2026-01-24,915884590.00,,,,501122042.00
2026-01-25,899570796.00,,,,504736589.00
2026-01-26,898919080.00,,,,504865052.00
2026-01-27,848752674.00,,,,507422359.00
2026-01-28,865501012.00,,,,505423785.00
2026-01-29,868063838.00,,,,510879513.00
2026-01-30,858560899.00,,,,512095860.00
2026-01-31,813857594.00,,,,513786525.00
2026-02-01,791344979.00,,,,517372735.00
2026-02-02,727186367.00,,,,515987736.00
2026-02-03,710038873.00,,,,518435949.00
2026-02-04,726246145.00,,,,521177897.00
2026-02-05,710608135.00,,,,528139222.00
2026-02-06,684747269.00,,,,539424993.00
2026-02-07,599211625.00,,,,555968321.00
2026-02-08,597774408.00,,,,554617663.00
2026-02-09,648089433.00,,,,559954206.00
2026-02-10,583459749.00,,,,560644023.00
2026-02-11,581016680.00,,,,562162404.00
2026-02-12,566222586.00,,,,559729381.00
2026-02-13,553296375.00,,,,562756978.00
2026-02-14,567677866.00,,,,578319347.00
2026-02-15,587732012.00,,,,566195338.00
2026-02-16,657938813.00,,,,565277663.00
2026-02-17,592309735.00,,,,564096841.00
2026-02-18,592608189.00,,,,560816345.00
2026-02-19,580881268.00,,,,557758295.00
2026-02-20,565250467.00,,,,556961373.00
2026-02-21,565455037.00,,,,554214047.00
2026-02-22,568631070.00,,,,557398792.00
2026-02-23,569816885.00,,,,561982874.00
2026-02-24,559403586.00,,,,564590291.00
2026-02-25,542495705.00,,,,564976631.00
2026-02-26,542249187.00,,,,568059959.00
2026-02-27,576272916.00,,,,571810696.00
2026-02-28,572216589.00,,,,581850000.00
2026-03-01,559644837.00,,,,587177660.00
2026-03-02,613994510.00,,,,585096136.00
2026-03-03,554570775.00,,,,587199009.00
2026-03-04,568016534.00,,,,587461751.00
2026-03-05,617284428.00,,,,597857565.00
2026-03-06,630279709.00,,,,604646097.00
2026-03-07,583285298.00,,,,600858698.00
2026-03-08,566102594.00,,,,557772788.00
2026-03-09,564352231.00,,,,555829922.00
2026-03-10,558814498.00,,,,553091694.00
2026-03-11,644361610.00,,,,555251811.00
2026-03-12,645411236.00,,,,554535469.00
2026-03-13,598829378.00,,,,558369519.00
2026-03-14,600452247.00,,,,565517043.00
2026-03-15,607111392.00,,,,580787418.00
2026-03-16,610199153.00,,,,579073749.00
2026-03-17,619021762.00,,,,580559569.00
2026-03-18,635921243.00,,,,583596445.00
2026-03-19,620107224.00,,,,509956621.00
2026-03-20,610102980.00,,,,497179635.00
2026-03-21,595914358.00,,,,497489775.00
2026-03-22,599660439.00,,,,497083593.00
2026-03-23,589456273.00,,,,499180390.00
2026-03-24,581879157.00,,,,499177425.00
2026-03-25,594463896.00,,,,501971595.00
2026-03-26,597680445.00,,,,506003277.00
2026-03-27,604856264.00,,,,508847537.00
2026-03-28,590563733.00,,,,503603967.00
2026-03-29,565552379.00,,,,500619320.00
2026-03-30,563928696.00,,,,500587372.00
2026-03-31,560980354.00,,,,497263916.00
2026-04-01,568504168.00,,,,492668309.00
2026-04-02,570803776.00,,,,492827949.00
2026-04-03,599332367.00,,,,529260383.00
2026-04-04,568363745.00,,,,531113197.00
2026-04-05,550553614.00,,,,530546898.00
2026-04-06,531903599.00,,,,531533675.00
2026-04-07,556028088.00,,,,532471974.00
2026-04-08,561621875.00,,,,531391635.00
2026-04-09,584527860.00,,,,527670539.00
2026-04-10,569700797.00,,,,524642295.00
2026-04-11,573993361.00,,,,523152749.00
2026-04-12,586906328.00,,,,519849553.00
2026-04-13,585443944.00,,,,516818894.00
2026-04-14,569879146.00,,,,517948753.00
2026-04-15,597142585.00,,,,519632043.00
2026-04-16,584408873.00,,,,514272104.00
2026-04-17,590182447.00,,,,518607916.00
2026-04-18,610061803.00,,,,523407032.00
2026-04-19,609795801.00,,,,527663593.00
2026-04-20,587034982.00,,,,525746555.00
2026-04-21,550665118.00,,,,525102746.00
2026-04-22,586432109.00,,,,525585455.00
2026-04-23,560947349.00,,,,529346392.00
2026-04-24,569467968.00,,,,528697917.00
2026-04-25,572607543.00,,,,532443982.00
2026-04-26,566402079.00,,,,533043410.00
2026-04-27,554412822.00,,,,530035606.00
2026-04-28,568294644.00,,,,531190845.00
2026-04-29,560648627.00,,,,527610801.00
2026-04-30,555505245.00,,,,549183364.00
2026-05-01,536219918.00,,,,551384987.00
2026-05-02,541971097.00,,,,557550647.00
2026-05-03,547362374.00,,,,563155242.00
2026-05-04,547631508.00,,,,562978529.00
2026-05-05,548146746.00,,,,564314196.00
2026-05-06,551598943.00,,,,571282180.00
2026-05-07,556941760.00,,,,581668039.00
2026-05-08,576029285.00,,,,583546711.00
2026-05-09,568414539.00,,,,580913385.00
2026-05-10,575759314.00,,,,587966626.00
2026-05-11,594883698.00,,,,589196816.00
2026-05-12,663149859.00,,,,589196816.00
2026-05-13,650407363.00,,,,594070250.00
2026-05-14,632759043.00,,,,591575015.00
2026-05-15,635959136.00,,,,589560035.00
2026-05-16,631509441.00,,,,593400599.00
2026-05-17,595093377.00,,,,587237508.00
2026-05-18,582302121.00,,,,586361611.00
2026-05-19,584050789.00,,,,589120177.00
2026-05-20,590670431.00,,,,588763306.00
2026-05-21,583920741.00,,,,597156322.00
2026-05-22,591028088.00,,,,597073771.00
2026-05-23,594204667.00,,,,590828438.00
2026-05-24,580306568.00,,,,595939010.00
2026-05-25,586657526.00,,,,599734372.00
2026-05-26,569124135.00,,,,606442571.00
2026-05-27,577217901.00,,,,478500776.00
2026-05-28,563288619.00,,,,479668400.00
2026-05-29,549318643.00,,,,478526188.00
2026-05-30,540139322.00,,,,466364885.00
2026-05-31,531022005.00,,,,473372329.00
2026-06-01,532510364.00,,,,473949865.00
2026-06-02,521465863.00,,,,474136369.00
2026-06-03,507957403.00,,,,491271025.00
2026-06-04,476631532.00,,,,505424814.00
2026-06-05,533598345.00,,,,509529967.00
2026-06-06,455588210.00,,,,512512473.00
2026-06-07,433398898.00,,,,501427356.00
2026-06-08,439601800.00,,,,502287857.00
2026-06-09,449542064.00,,,,503693450.00
2026-06-10,436009744.00,,,,497919211.00
2026-06-11,431141055.00,,,,498062855.00
2026-06-12,429277415.00,,,,486159476.00
2026-06-13,434737214.00,,,,478983601.00
2026-06-14,436774352.00,,,,484897971.00
2026-06-15,448730015.00,,,,484922190.00
2026-06-16,457305351.00,,,,485752771.00
2026-06-17,459105817.00,,,,487302206.00
2026-06-18,454293825.00,,,,489183578.00
2026-06-19,448845057.00,,,,486056361.00
2026-06-20,438087914.00,,,,485461832.00
2026-06-21,434461881.00,,,,486034347.00
2026-06-22,434450119.00,,,,485998411.00
2026-06-23,430138604.00,,,,487814222.00
2026-06-24,430218917.00,,,,484683382.00
2026-06-25,429064438.00,,,,486741109.00
2026-06-26,425469962.00,,,,487009669.00
2026-06-27,417796008.00,,,,471979515.00
2026-06-28,422918459.00,,,,469102267.00
