time,oi_usd
2026-04-30 04:00:00,3425504.57
2026-04-30 05:00:00,3382751.23
2026-04-30 06:00:00,3378938.68
2026-04-30 07:00:00,3394123.32
2026-04-30 08:00:00,3394557.16
2026-04-30 09:00:00,3391391.51
2026-04-30 10:00:00,3345571.86
2026-04-30 11:00:00,3363871.50
2026-04-30 12:00:00,3360780.48
2026-04-30 13:00:00,3359514.63
2026-04-30 14:00:00,3328671.10
2026-04-30 15:00:00,3321290.40
2026-04-30 16:00:00,3342850.86
2026-04-30 17:00:00,3329683.27
2026-04-30 18:00:00,3340227.10
2026-04-30 19:00:00,3372603.72
2026-04-30 20:00:00,3386083.43
2026-04-30 21:00:00,3366990.68
2026-04-30 22:00:00,3382911.53
2026-04-30 23:00:00,3353867.29
2026-05-01 00:00:00,3369222.55
2026-05-01 01:00:00,3397081.19
2026-05-01 02:00:00,3471657.78
2026-05-01 03:00:00,3559874.07
2026-05-01 04:00:00,3527170.56
2026-05-01 05:00:00,3517935.27
2026-05-01 06:00:00,3548399.13
2026-05-01 07:00:00,3562052.80
2026-05-01 08:00:00,3652816.82
2026-05-01 09:00:00,3673669.82
2026-05-01 10:00:00,3628866.36
2026-05-01 11:00:00,3634858.82
2026-05-01 12:00:00,3636056.95
2026-05-01 13:00:00,3637634.19
2026-05-01 14:00:00,3630265.60
2026-05-01 15:00:00,3642171.64
2026-05-01 16:00:00,3602866.12
2026-05-01 17:00:00,3572631.16
2026-05-01 18:00:00,3593798.94
2026-05-01 19:00:00,3580215.15
2026-05-01 20:00:00,3543612.27
2026-05-01 21:00:00,3528739.12
2026-05-01 22:00:00,3533261.29
2026-05-01 23:00:00,3475528.20
2026-05-02 00:00:00,3481308.37
2026-05-02 01:00:00,3454371.35
2026-05-02 02:00:00,3449470.89
2026-05-02 03:00:00,3469413.39
2026-05-02 04:00:00,3533939.98
2026-05-02 05:00:00,3471831.88
2026-05-02 06:00:00,3463647.24
2026-05-02 07:00:00,3459205.26
2026-05-02 08:00:00,3462294.63
2026-05-02 09:00:00,3476883.23
2026-05-02 10:00:00,3531450.36
2026-05-02 11:00:00,3585947.04
2026-05-02 12:00:00,3566904.58
2026-05-02 13:00:00,3575159.13
2026-05-02 14:00:00,3565540.14
2026-05-02 15:00:00,3546434.73
2026-05-02 16:00:00,3556197.33
2026-05-02 17:00:00,3541256.19
2026-05-02 18:00:00,3513004.44
2026-05-02 19:00:00,3562736.17
2026-05-02 20:00:00,3619448.71
2026-05-02 21:00:00,3617220.68
2026-05-02 22:00:00,3629814.33
2026-05-02 23:00:00,3608412.28
2026-05-03 00:00:00,3611420.45
2026-05-03 01:00:00,3633975.45
2026-05-03 02:00:00,3681684.60
2026-05-03 03:00:00,3599536.06
2026-05-03 04:00:00,3582646.43
2026-05-03 05:00:00,3575876.97
2026-05-03 06:00:00,3511983.04
2026-05-03 07:00:00,3542403.57
2026-05-03 08:00:00,3542746.83
2026-05-03 09:00:00,3572057.26
2026-05-03 10:00:00,3543957.40
2026-05-03 11:00:00,3515235.19
2026-05-03 12:00:00,3548832.30
2026-05-03 13:00:00,3532291.02
2026-05-03 14:00:00,3566174.36
2026-05-03 15:00:00,3574506.94
2026-05-03 16:00:00,3574813.64
2026-05-03 17:00:00,3602843.21
2026-05-03 18:00:00,3628794.47
2026-05-03 19:00:00,3602231.20
2026-05-03 20:00:00,3578178.64
2026-05-03 21:00:00,3558980.00
2026-05-03 22:00:00,3547126.53
2026-05-03 23:00:00,3548984.62
2026-05-04 00:00:00,3535108.27
2026-05-04 01:00:00,3422283.55
2026-05-04 02:00:00,3442911.51
2026-05-04 03:00:00,3450992.27
2026-05-04 04:00:00,3440847.83
2026-05-04 05:00:00,3419659.50
2026-05-04 06:00:00,3414674.13
2026-05-04 07:00:00,3370243.28
2026-05-04 08:00:00,3387254.33
2026-05-04 09:00:00,3392740.65
2026-05-04 10:00:00,3432005.83
2026-05-04 11:00:00,3320938.99
2026-05-04 12:00:00,3309816.27
2026-05-04 13:00:00,3304040.12
2026-05-04 14:00:00,3300465.58
2026-05-04 15:00:00,3327036.76
2026-05-04 16:00:00,3306470.51
2026-05-04 17:00:00,3319627.21
2026-05-04 18:00:00,3330646.38
2026-05-04 19:00:00,3331645.40
2026-05-04 20:00:00,3318450.08
2026-05-04 21:00:00,3314277.87
2026-05-04 22:00:00,3330872.84
2026-05-04 23:00:00,3321613.96
2026-05-05 00:00:00,3325897.80
2026-05-05 01:00:00,3350229.30
2026-05-05 02:00:00,3385257.54
2026-05-05 03:00:00,3371484.03
2026-05-05 04:00:00,3378203.63
2026-05-05 05:00:00,3375197.92
2026-05-05 06:00:00,3385808.53
2026-05-05 07:00:00,3402299.03
2026-05-05 08:00:00,3401145.77
2026-05-05 09:00:00,3400251.79
2026-05-05 10:00:00,3390675.17
2026-05-05 11:00:00,3404791.06
2026-05-05 12:00:00,3382302.91
2026-05-05 13:00:00,3401966.35
2026-05-05 14:00:00,3414569.17
2026-05-05 15:00:00,3417599.27
2026-05-05 16:00:00,3388968.20
2026-05-05 17:00:00,3404513.40
2026-05-05 18:00:00,3404912.35
2026-05-05 19:00:00,3419295.08
2026-05-05 20:00:00,3409507.99
2026-05-05 21:00:00,3478937.55
2026-05-05 22:00:00,3463730.43
2026-05-05 23:00:00,3464830.14
2026-05-06 00:00:00,3461598.50
2026-05-06 01:00:00,3429946.19
2026-05-06 02:00:00,3458034.67
2026-05-06 03:00:00,3485997.26
2026-05-06 04:00:00,3495747.91
2026-05-06 05:00:00,3460276.60
2026-05-06 06:00:00,3448270.02
2026-05-06 07:00:00,3474269.71
2026-05-06 08:00:00,3512088.66
2026-05-06 09:00:00,3564046.00
2026-05-06 10:00:00,3572591.41
2026-05-06 11:00:00,3562182.50
2026-05-06 12:00:00,3553544.19
2026-05-06 13:00:00,3581654.22
2026-05-06 14:00:00,3473569.36
2026-05-06 15:00:00,3479106.30
2026-05-06 16:00:00,3499679.17
2026-05-06 17:00:00,3505718.22
2026-05-06 18:00:00,3519903.13
2026-05-06 19:00:00,3520742.12
2026-05-06 20:00:00,3531084.40
2026-05-06 21:00:00,3520655.84
2026-05-06 22:00:00,3521526.47
2026-05-06 23:00:00,3503962.73
2026-05-07 00:00:00,3532639.58
2026-05-07 01:00:00,3462224.45
2026-05-07 02:00:00,3456319.29
2026-05-07 03:00:00,3432801.97
2026-05-07 04:00:00,3415719.45
2026-05-07 05:00:00,3434998.07
2026-05-07 06:00:00,3445182.88
2026-05-07 07:00:00,3491752.77
2026-05-07 08:00:00,3518672.82
2026-05-07 09:00:00,3505748.73
2026-05-07 10:00:00,3479544.18
2026-05-07 11:00:00,3455617.12
2026-05-07 12:00:00,3440488.55
2026-05-07 13:00:00,3496000.85
2026-05-07 14:00:00,3403257.26
2026-05-07 15:00:00,3371581.40
2026-05-07 16:00:00,3357202.91
2026-05-07 17:00:00,3366159.15
2026-05-07 18:00:00,3419093.92
2026-05-07 19:00:00,3429161.33
2026-05-07 20:00:00,3491466.18
2026-05-07 21:00:00,3480521.68
2026-05-07 22:00:00,3467071.15
2026-05-07 23:00:00,3480428.34
2026-05-08 00:00:00,3468989.61
2026-05-08 01:00:00,3446654.90
2026-05-08 02:00:00,3433942.89
2026-05-08 03:00:00,3416849.15
2026-05-08 04:00:00,3405036.63
2026-05-08 05:00:00,3406056.99
2026-05-08 06:00:00,3378620.11
2026-05-08 07:00:00,3352185.27
2026-05-08 08:00:00,3336351.36
2026-05-08 09:00:00,3334701.04
2026-05-08 10:00:00,3322512.93
2026-05-08 11:00:00,3312576.01
2026-05-08 12:00:00,3344267.71
2026-05-08 13:00:00,3308191.59
2026-05-08 14:00:00,3319409.46
2026-05-08 15:00:00,3367876.99
2026-05-08 16:00:00,3398247.29
2026-05-08 17:00:00,3389646.30
2026-05-08 18:00:00,3409819.44
2026-05-08 19:00:00,3415167.76
2026-05-08 20:00:00,3412561.81
2026-05-08 21:00:00,3423378.46
2026-05-08 22:00:00,3466455.69
2026-05-08 23:00:00,3418123.60
2026-05-09 00:00:00,3426208.33
2026-05-09 01:00:00,3451742.58
2026-05-09 02:00:00,3456836.19
2026-05-09 03:00:00,3429742.31
2026-05-09 04:00:00,3408062.48
2026-05-09 05:00:00,3389296.92
2026-05-09 06:00:00,3408503.57
2026-05-09 07:00:00,3377637.96
2026-05-09 08:00:00,3356604.95
2026-05-09 09:00:00,3364415.31
2026-05-09 10:00:00,3324867.63
2026-05-09 11:00:00,3362100.26
2026-05-09 12:00:00,3366989.89
2026-05-09 13:00:00,3355082.83
2026-05-09 14:00:00,3344522.82
2026-05-09 15:00:00,3340250.86
2026-05-09 16:00:00,3312169.93
2026-05-09 17:00:00,3363573.76
2026-05-09 18:00:00,3373656.38
2026-05-09 19:00:00,3367221.66
2026-05-09 20:00:00,3368656.23
2026-05-09 21:00:00,3354299.69
2026-05-09 22:00:00,3350218.37
2026-05-09 23:00:00,3366222.72
2026-05-10 00:00:00,3349801.83
2026-05-10 01:00:00,3328780.85
2026-05-10 02:00:00,3321417.72
2026-05-10 03:00:00,3353500.15
2026-05-10 04:00:00,3338126.97
2026-05-10 05:00:00,3365032.86
2026-05-10 06:00:00,3382041.82
2026-05-10 07:00:00,3378510.44
2026-05-10 08:00:00,3408470.55
2026-05-10 09:00:00,3421032.09
2026-05-10 10:00:00,3427898.48
2026-05-10 11:00:00,3417628.40
2026-05-10 12:00:00,3401331.82
2026-05-10 13:00:00,3429454.48
2026-05-10 14:00:00,3426648.02
2026-05-10 15:00:00,3414180.02
2026-05-10 16:00:00,3440389.33
2026-05-10 17:00:00,3502509.87
2026-05-10 18:00:00,3530099.78
2026-05-10 19:00:00,3544062.77
2026-05-10 20:00:00,3530286.53
2026-05-10 21:00:00,3403318.96
2026-05-10 22:00:00,3422915.50
2026-05-10 23:00:00,3480101.56
2026-05-11 00:00:00,3461358.01
2026-05-11 01:00:00,3427963.76
2026-05-11 02:00:00,3436620.86
2026-05-11 03:00:00,3399952.95
2026-05-11 04:00:00,3390752.99
2026-05-11 05:00:00,3418466.68
2026-05-11 06:00:00,3434334.44
2026-05-11 07:00:00,3431440.71
2026-05-11 08:00:00,3422655.87
2026-05-11 09:00:00,3414214.74
2026-05-11 10:00:00,3423813.97
2026-05-11 11:00:00,3430192.73
2026-05-11 12:00:00,3447761.45
2026-05-11 13:00:00,3415603.58
2026-05-11 14:00:00,3425462.28
2026-05-11 15:00:00,3417044.00
2026-05-11 16:00:00,3427721.00
2026-05-11 17:00:00,3458947.90
2026-05-11 18:00:00,3473338.64
2026-05-11 19:00:00,3472525.06
2026-05-11 20:00:00,3499455.32
2026-05-11 21:00:00,3493615.04
2026-05-11 22:00:00,3490136.36
2026-05-11 23:00:00,3493188.86
2026-05-12 00:00:00,3525728.53
2026-05-12 01:00:00,3545387.48
2026-05-12 02:00:00,3457336.31
2026-05-12 03:00:00,3491686.23
2026-05-12 04:00:00,3474551.65
2026-05-12 05:00:00,3481626.30
2026-05-12 06:00:00,3491089.13
2026-05-12 07:00:00,3482476.57
2026-05-12 08:00:00,3468314.44
2026-05-12 09:00:00,3467591.43
2026-05-12 10:00:00,3479310.44
2026-05-12 11:00:00,3449014.18
2026-05-12 12:00:00,3413570.46
2026-05-12 13:00:00,3408344.61
2026-05-12 14:00:00,3362854.41
2026-05-12 15:00:00,3361238.14
2026-05-12 16:00:00,3318558.47
2026-05-12 17:00:00,3307530.35
2026-05-12 18:00:00,3343196.18
2026-05-12 19:00:00,3359502.34
2026-05-12 20:00:00,3384589.87
2026-05-12 21:00:00,3417758.03
2026-05-12 22:00:00,3406434.94
2026-05-12 23:00:00,3410396.23
2026-05-13 00:00:00,3380819.40
2026-05-13 01:00:00,3386433.87
2026-05-13 02:00:00,3429185.36
2026-05-13 03:00:00,3429691.05
2026-05-13 04:00:00,3462295.17
2026-05-13 05:00:00,3451093.63
2026-05-13 06:00:00,3435991.64
2026-05-13 07:00:00,3434992.05
2026-05-13 08:00:00,3463973.95
2026-05-13 09:00:00,3460700.68
2026-05-13 10:00:00,3485138.61
2026-05-13 11:00:00,3435740.49
2026-05-13 12:00:00,3401381.89
2026-05-13 13:00:00,3324627.73
2026-05-13 14:00:00,3263626.31
2026-05-13 15:00:00,3256737.56
2026-05-13 16:00:00,3131039.38
2026-05-13 17:00:00,3160513.09
2026-05-13 18:00:00,3155608.58
2026-05-13 19:00:00,3165401.30
2026-05-13 20:00:00,3141695.24
2026-05-13 21:00:00,3152921.18
2026-05-13 22:00:00,3107690.07
2026-05-13 23:00:00,3127763.56
2026-05-14 00:00:00,3126091.22
2026-05-14 01:00:00,3143679.59
2026-05-14 02:00:00,3135144.94
2026-05-14 03:00:00,3131917.30
2026-05-14 04:00:00,3082754.35
2026-05-14 05:00:00,3116952.58
2026-05-14 06:00:00,3127043.71
2026-05-14 07:00:00,3128375.29
2026-05-14 08:00:00,3095299.44
2026-05-14 09:00:00,3114572.08
2026-05-14 10:00:00,3108365.12
2026-05-14 11:00:00,3139332.79
2026-05-14 12:00:00,3106455.29
2026-05-14 13:00:00,3139257.11
2026-05-14 14:00:00,3168036.54
2026-05-14 15:00:00,3228003.62
2026-05-14 16:00:00,3250677.88
2026-05-14 17:00:00,3231403.28
2026-05-14 18:00:00,3235724.64
2026-05-14 19:00:00,3246256.19
2026-05-14 20:00:00,3213279.05
2026-05-14 21:00:00,3196744.33
2026-05-14 22:00:00,3198975.64
2026-05-14 23:00:00,3173874.89
2026-05-15 00:00:00,3126741.59
2026-05-15 01:00:00,3158522.81
2026-05-15 02:00:00,3145437.21
2026-05-15 03:00:00,3149746.63
2026-05-15 04:00:00,3141756.96
2026-05-15 05:00:00,3091284.44
2026-05-15 06:00:00,3052152.15
2026-05-15 07:00:00,3093493.06
2026-05-15 08:00:00,3102779.02
2026-05-15 09:00:00,3100629.05
2026-05-15 10:00:00,3084044.69
2026-05-15 11:00:00,3089718.24
2026-05-15 12:00:00,3066563.90
2026-05-15 13:00:00,3042746.59
2026-05-15 14:00:00,2863948.18
2026-05-15 15:00:00,2834959.79
2026-05-15 16:00:00,2840441.94
2026-05-15 17:00:00,2880726.80
2026-05-15 18:00:00,2888948.14
2026-05-15 19:00:00,2881987.52
2026-05-15 20:00:00,2868805.77
2026-05-15 21:00:00,2871531.99
2026-05-15 22:00:00,2879127.31
2026-05-15 23:00:00,2883505.75
2026-05-16 00:00:00,2882531.11
2026-05-16 01:00:00,2901383.35
2026-05-16 02:00:00,2930029.03
2026-05-16 03:00:00,2916438.71
2026-05-16 04:00:00,2862292.39
2026-05-16 05:00:00,2847528.11
2026-05-16 06:00:00,2831105.15
2026-05-16 07:00:00,2788095.05
2026-05-16 08:00:00,2765222.41
2026-05-16 09:00:00,2746617.65
2026-05-16 10:00:00,2738022.41
2026-05-16 11:00:00,2734495.26
2026-05-16 12:00:00,2762517.89
2026-05-16 13:00:00,2753753.62
2026-05-16 14:00:00,2746026.84
2026-05-16 15:00:00,2765057.79
2026-05-16 16:00:00,2780500.19
2026-05-16 17:00:00,2795758.99
2026-05-16 18:00:00,2794761.00
2026-05-16 19:00:00,2791400.15
2026-05-16 20:00:00,2793897.77
2026-05-16 21:00:00,2784945.01
2026-05-16 22:00:00,2785942.10
2026-05-16 23:00:00,2781645.51
2026-05-17 00:00:00,2780732.42
2026-05-17 01:00:00,2760397.46
2026-05-17 02:00:00,2747253.70
2026-05-17 03:00:00,2754291.11
2026-05-17 04:00:00,2769929.58
2026-05-17 05:00:00,2785276.07
2026-05-17 06:00:00,2774151.96
2026-05-17 07:00:00,2779819.05
2026-05-17 08:00:00,2794087.57
2026-05-17 09:00:00,2813961.12
2026-05-17 10:00:00,2824888.43
2026-05-17 11:00:00,2784013.62
2026-05-17 12:00:00,2756358.18
2026-05-17 13:00:00,2756207.56
2026-05-17 14:00:00,2753268.51
2026-05-17 15:00:00,2783967.95
2026-05-17 16:00:00,2785645.70
2026-05-17 17:00:00,2803318.46
2026-05-17 18:00:00,2810433.32
2026-05-17 19:00:00,2818557.86
2026-05-17 20:00:00,2833437.85
2026-05-17 21:00:00,2823006.58
2026-05-17 22:00:00,2842164.64
2026-05-17 23:00:00,2800441.82
2026-05-18 00:00:00,2679701.86
2026-05-18 01:00:00,2646873.60
2026-05-18 02:00:00,2663311.27
2026-05-18 03:00:00,2673831.76
2026-05-18 04:00:00,2647565.77
2026-05-18 05:00:00,2655849.65
2026-05-18 06:00:00,2638142.97
2026-05-18 07:00:00,2637801.86
2026-05-18 08:00:00,2623744.54
2026-05-18 09:00:00,2629581.23
2026-05-18 10:00:00,2617890.56
2026-05-18 11:00:00,2599362.49
2026-05-18 12:00:00,2621527.26
2026-05-18 13:00:00,2626082.62
2026-05-18 14:00:00,2596081.45
2026-05-18 15:00:00,2580005.99
2026-05-18 16:00:00,2585472.09
2026-05-18 17:00:00,2589499.92
2026-05-18 18:00:00,2604708.29
2026-05-18 19:00:00,2561403.56
2026-05-18 20:00:00,2609914.06
2026-05-18 21:00:00,2598314.53
2026-05-18 22:00:00,2628149.85
2026-05-18 23:00:00,2623439.03
2026-05-19 00:00:00,2625005.17
2026-05-19 01:00:00,2631129.70
2026-05-19 02:00:00,2599154.04
2026-05-19 03:00:00,2590344.85
2026-05-19 04:00:00,2582636.16
2026-05-19 05:00:00,2597633.34
2026-05-19 06:00:00,2583276.41
2026-05-19 07:00:00,2588801.86
2026-05-19 08:00:00,2584605.19
2026-05-19 09:00:00,2581345.80
2026-05-19 10:00:00,2574287.71
2026-05-19 11:00:00,2563330.46
2026-05-19 12:00:00,2550761.59
2026-05-19 13:00:00,2568640.08
2026-05-19 14:00:00,2575937.60
2026-05-19 15:00:00,2539860.70
2026-05-19 16:00:00,2527200.75
2026-05-19 17:00:00,2569891.72
2026-05-19 18:00:00,2554763.07
2026-05-19 19:00:00,2542284.34
2026-05-19 20:00:00,2531125.18
2026-05-19 21:00:00,2542580.44
2026-05-19 22:00:00,2549743.57
2026-05-19 23:00:00,2534610.12
2026-05-20 00:00:00,2542117.39
2026-05-20 01:00:00,2535995.56
2026-05-20 02:00:00,2544717.54
2026-05-20 03:00:00,2544598.28
2026-05-20 04:00:00,2544519.25
2026-05-20 05:00:00,2556337.03
2026-05-20 06:00:00,2583740.90
2026-05-20 07:00:00,2575563.00
2026-05-20 08:00:00,2577581.23
2026-05-20 09:00:00,2593469.21
2026-05-20 10:00:00,2617164.85
2026-05-20 11:00:00,2596631.33
2026-05-20 12:00:00,2591324.75
2026-05-20 13:00:00,2612871.47
2026-05-20 14:00:00,2604188.73
2026-05-20 15:00:00,2631207.91
2026-05-20 16:00:00,2641436.56
2026-05-20 17:00:00,2651721.34
2026-05-20 18:00:00,2646453.99
2026-05-20 19:00:00,2623340.66
2026-05-20 20:00:00,2627377.81
2026-05-20 21:00:00,2634706.82
2026-05-20 22:00:00,2622955.15
2026-05-20 23:00:00,2620949.93
2026-05-21 00:00:00,2636499.86
2026-05-21 01:00:00,2622255.03
2026-05-21 02:00:00,2629207.37
2026-05-21 03:00:00,2617602.25
2026-05-21 04:00:00,2622130.84
2026-05-21 05:00:00,2622092.05
2026-05-21 06:00:00,2604955.58
2026-05-21 07:00:00,2613295.62
2026-05-21 08:00:00,2615191.62
2026-05-21 09:00:00,2622660.36
2026-05-21 10:00:00,2604218.99
2026-05-21 11:00:00,2611206.79
2026-05-21 12:00:00,2616243.51
2026-05-21 13:00:00,2611791.69
2026-05-21 14:00:00,2625483.84
2026-05-21 15:00:00,2627269.32
2026-05-21 16:00:00,2647092.38
2026-05-21 17:00:00,2633338.40
2026-05-21 18:00:00,2671040.22
2026-05-21 19:00:00,2686032.17
2026-05-21 20:00:00,2698346.17
2026-05-21 21:00:00,2683482.32
2026-05-21 22:00:00,2693815.67
2026-05-21 23:00:00,2686218.65
2026-05-22 00:00:00,2698663.39
2026-05-22 01:00:00,2686921.89
2026-05-22 02:00:00,2708162.15
2026-05-22 03:00:00,2709605.81
2026-05-22 04:00:00,2702201.69
2026-05-22 05:00:00,2706839.81
2026-05-22 06:00:00,2702536.51
2026-05-22 07:00:00,2697520.51
2026-05-22 08:00:00,2725419.84
2026-05-22 09:00:00,2722883.18
2026-05-22 10:00:00,2725995.57
2026-05-22 11:00:00,2728961.28
2026-05-22 12:00:00,2715458.50
2026-05-22 13:00:00,2737888.69
2026-05-22 14:00:00,2730658.31
2026-05-22 15:00:00,2697290.02
2026-05-22 16:00:00,2707079.94
2026-05-22 17:00:00,2744881.78
2026-05-22 18:00:00,2735094.73
2026-05-22 19:00:00,2654085.54
2026-05-22 20:00:00,2608530.99
2026-05-22 21:00:00,2637936.35
2026-05-22 22:00:00,2639803.45
2026-05-22 23:00:00,2636023.28
2026-05-23 00:00:00,2610510.28
2026-05-23 01:00:00,2633011.88
2026-05-23 02:00:00,2659811.89
2026-05-23 03:00:00,2666667.12
2026-05-23 04:00:00,2661668.24
2026-05-23 05:00:00,2653611.90
2026-05-23 06:00:00,2662530.55
2026-05-23 07:00:00,2662605.13
2026-05-23 08:00:00,2568370.59
2026-05-23 09:00:00,2562331.72
2026-05-23 10:00:00,2556281.88
2026-05-23 11:00:00,2560048.28
2026-05-23 12:00:00,2540855.74
2026-05-23 13:00:00,2558038.36
2026-05-23 14:00:00,2582022.34
2026-05-23 15:00:00,2609344.71
2026-05-23 16:00:00,2614767.67
2026-05-23 17:00:00,2623107.61
2026-05-23 18:00:00,2627344.75
2026-05-23 19:00:00,2662397.56
2026-05-23 20:00:00,2652314.75
2026-05-23 21:00:00,2725186.35
2026-05-23 22:00:00,2691935.91
2026-05-23 23:00:00,2675925.24
2026-05-24 00:00:00,2680404.78
2026-05-24 01:00:00,2687506.22
2026-05-24 02:00:00,2685062.27
2026-05-24 03:00:00,2680746.92
2026-05-24 04:00:00,2673453.54
2026-05-24 05:00:00,2681549.64
2026-05-24 06:00:00,2657492.83
2026-05-24 07:00:00,2679674.62
2026-05-24 08:00:00,2665735.25
2026-05-24 09:00:00,2665040.56
2026-05-24 10:00:00,2666511.12
2026-05-24 11:00:00,2653695.09
2026-05-24 12:00:00,2649137.20
2026-05-24 13:00:00,2628614.56
2026-05-24 14:00:00,2602777.78
2026-05-24 15:00:00,2586342.15
2026-05-24 16:00:00,2600278.85
2026-05-24 17:00:00,2583898.67
2026-05-24 18:00:00,2582179.01
2026-05-24 19:00:00,2571463.60
2026-05-24 20:00:00,2575379.32
2026-05-24 21:00:00,2561436.47
2026-05-24 22:00:00,2521264.09
2026-05-24 23:00:00,2559079.01
2026-05-25 00:00:00,2578341.58
2026-05-25 01:00:00,2588007.79
2026-05-25 02:00:00,2568098.32
2026-05-25 03:00:00,2580202.64
2026-05-25 04:00:00,2576213.27
2026-05-25 05:00:00,2618393.97
2026-05-25 06:00:00,2626067.81
2026-05-25 07:00:00,2619170.60
2026-05-25 08:00:00,2613311.11
2026-05-25 09:00:00,2612195.85
2026-05-25 10:00:00,2597158.30
2026-05-25 11:00:00,2617451.12
2026-05-25 12:00:00,2609610.27
2026-05-25 13:00:00,2607839.50
2026-05-25 14:00:00,2609430.98
2026-05-25 15:00:00,2628494.51
2026-05-25 16:00:00,2629033.17
2026-05-25 17:00:00,2629478.78
2026-05-25 18:00:00,2614779.43
2026-05-25 19:00:00,2624678.36
2026-05-25 20:00:00,2607859.98
2026-05-25 21:00:00,2594730.49
2026-05-25 22:00:00,2607259.10
2026-05-25 23:00:00,2590366.42
2026-05-26 00:00:00,2605745.08
2026-05-26 01:00:00,2562588.13
2026-05-26 02:00:00,2566724.14
2026-05-26 03:00:00,2563927.42
