date,tvl,fees,revenue,dex_vol,stbl
2023-07-26,90007170.00,,,,59441406.00
2023-07-27,89893482.00,,,,59449610.00
2023-07-28,89594769.00,,,,59509060.00
2023-07-29,90098534.00,,,,59446221.00
2023-07-30,90618263.00,,,,59449610.00
2023-07-31,91062936.00,,,,59428684.00
2023-08-01,90475881.00,,,,59449610.00
2023-08-02,89918852.00,,,,59444854.00
2023-08-03,89928947.00,,,,59437245.00
2023-08-04,88616025.00,,,,59434867.00
2023-08-05,87550496.00,,,,59420480.00
2023-08-06,86625811.00,,,,59351043.00
2023-08-07,87272955.00,,,,59386058.00
2023-08-08,86773051.00,,,,59345157.00
2023-08-09,86840743.00,,,,59375001.00
2023-08-10,87263065.00,,,,59425711.00
2023-08-11,86493370.00,,,,59362279.00
2023-08-12,86120992.00,,,,59340639.00
2023-08-13,85685320.00,,,,59402526.00
2023-08-14,86407107.00,,,,59417448.00
2023-08-15,85793367.00,,,,59417745.00
2023-08-16,85761489.00,,,,59406273.00
2023-08-17,82015868.00,,,,59394502.00
2023-08-18,77666679.00,,,,59325362.00
2023-08-19,71615733.00,,,,59392666.00
2023-08-20,72051346.00,,,,59424412.00
2023-08-21,73391013.00,,,,59395044.00
2023-08-22,72710967.00,,,,59449500.00
2023-08-23,72116244.00,,,,59449300.00
2023-08-24,71877709.00,,,,59436637.00
2023-08-25,73086066.00,,,,59431941.00
2023-08-26,71735181.00,,,,59449262.00
2023-08-27,71933271.00,,,,59435826.00
2023-08-28,71681816.00,,,,59393567.00
2023-08-29,72441685.00,,,,59409316.00
2023-08-30,72202788.00,,,,59410327.00
2023-08-31,74886502.00,,,,59448612.00
2023-09-01,75889264.00,,,,59438862.00
2023-09-02,72621549.00,,,,59390947.00
2023-09-03,71804180.00,,,,59437138.00
2023-09-04,71080896.00,,,,59448337.00
2023-09-05,71489938.00,,,,59448326.00
2023-09-06,71606109.00,,,,59423834.00
2023-09-07,72445845.00,,,,59444462.00
2023-09-08,71550260.00,,,,59431978.00
2023-09-09,72431434.00,,,,59399341.00
2023-09-10,71800295.00,,,,59425558.00
2023-09-11,71484150.00,,,,59439766.00
2023-09-12,69901874.00,,,,59507760.00
2023-09-13,67933595.00,,,,59429823.00
2023-09-14,68654690.00,,,,59443080.00
2023-09-15,69327417.00,,,,59444507.00
2023-09-16,70447909.00,,,,62448311.00
2023-09-17,71083677.00,,,,62448311.00
2023-09-18,70500945.00,,,,62448311.00
2023-09-19,68873443.00,,,,62448311.00
2023-09-20,69870783.00,,,,62427828.00
2023-09-21,70908006.00,,,,62510760.00
2023-09-22,71203425.00,,,,62442379.00
2023-09-23,70786832.00,,,,62377245.00
2023-09-24,70918056.00,,,,62442759.00
2023-09-25,71051451.00,,,,62442759.00
2023-09-26,70832915.00,,,,62442759.00
2023-09-27,70927223.00,,,,62442759.00
2023-09-28,70320268.00,,,,62411974.00
2023-09-29,70242341.00,,,,62442759.00
2023-09-30,71134582.00,,,,62442759.00
2023-10-01,71786293.00,,,,62397425.00
2023-10-02,72040388.00,,,,62442759.00
2023-10-03,73906332.00,,,,62432206.00
2023-10-04,71553817.00,,,,62442759.00
2023-10-05,71050123.00,,,,62442759.00
2023-10-06,71094746.00,,,,62442759.00
2023-10-07,70227547.00,,,,62505201.00
2023-10-08,71211907.00,,,,62505201.00
2023-10-09,71323177.00,,,,62442759.00
2023-10-10,72104549.00,,,,62505201.00
2023-10-11,70893226.00,,,,65508201.00
2023-10-12,69739854.00,,,,65431241.00
2023-10-13,69713212.00,,,,65436738.00
2023-10-14,70329856.00,,,,65400221.00
2023-10-15,70554008.00,,,,65434382.00
2023-10-16,69917602.00,,,,65440403.00
2023-10-17,70554804.00,,,,65438897.00
2023-10-18,71446866.00,,,,68392111.00
2023-10-19,69926996.00,,,,68442759.00
2023-10-20,69401208.00,,,,68511201.00
2023-10-21,69304103.00,,,,68442759.00
2023-10-22,70026880.00,,,,68511201.00
2023-10-23,69986253.00,,,,68442759.00
2023-10-24,70156329.00,,,,68442759.00
2023-10-25,72017711.00,,,,68579644.00
2023-10-26,75701803.00,,,,68399665.00
2023-10-27,76849629.00,,,,68511158.00
2023-10-28,77593518.00,,,,68442716.00
2023-10-29,78269157.00,,,,68442716.00
2023-10-30,81531759.00,,,,68442716.00
2023-10-31,81304105.00,,,,68511158.00
2023-11-01,83625517.00,,,,68511158.00
2023-11-02,82744906.00,,,,68433202.00
2023-11-03,83790458.00,,,,68511158.00
2023-11-04,82970175.00,,,,68413148.00
2023-11-05,84425694.00,,,,68511158.00
2023-11-06,87201449.00,,,,68511158.00
2023-11-07,87229728.00,,,,68511158.00
2023-11-08,86988352.00,,,,68442716.00
2023-11-09,87194363.00,,,,68511158.00
2023-11-10,88566808.00,,,,68442716.00
2023-11-11,88402712.00,,,,68442716.00
2023-11-12,91793238.00,,,,68511158.00
2023-11-13,95612180.00,,,,68435597.00
2023-11-14,99107683.00,,,,68425468.00
2023-11-15,99214263.00,,,,68511158.00
2023-11-16,101732268.00,,,,68414175.00
2023-11-17,109238560.00,,,,75405975.00
2023-11-18,101124445.00,,,,75518158.00
2023-11-19,97734055.00,,,,75442716.00
2023-11-20,98112562.00,,,,75518158.00
2023-11-21,100931707.00,,,,75442716.00
2023-11-22,97949137.00,,,,75518158.00
2023-11-23,92102659.00,,,,75518158.00
2023-11-24,95253907.00,,,,75436605.00
2023-11-25,94442391.00,,,,75442716.00
2023-11-26,94724147.00,,,,75518158.00
2023-11-27,95512264.00,,,,75518158.00
2023-11-28,94893793.00,,,,75442716.00
2023-11-29,90631864.00,,,,75442716.00
2023-11-30,90915829.00,,,,75518158.00
2023-12-01,91989795.00,,,,75518158.00
2023-12-02,92060511.00,,,,75442716.00
2023-12-03,92786481.00,,,,75442716.00
2023-12-04,93490070.00,,,,75442716.00
2023-12-05,93612840.00,,,,75518158.00
2023-12-06,95120480.00,,,,75430720.00
2023-12-07,95779370.00,,,,75518158.00
2023-12-08,93775477.00,,,,75442716.00
2023-12-09,95032993.00,,,,75442716.00
2023-12-10,97864140.00,,,,75442716.00
2023-12-11,102184525.00,,,,75442716.00
2023-12-12,98232428.00,,,,75428985.00
2023-12-13,92760027.00,,,,75593601.00
2023-12-14,94074242.00,,,,75362218.00
2023-12-15,93657488.00,,,,75387944.00
2023-12-16,93714566.00,,,,75409898.00
2023-12-17,89826247.00,,,,75337473.00
2023-12-18,94141968.00,,,,75384097.00
2023-12-19,93103417.00,,,,75363350.00
2023-12-20,92102573.00,,,,75290246.00
2023-12-21,90454735.00,,,,75400317.00
2023-12-22,92595181.00,,,,75442716.00
2023-12-23,96859849.00,,,,75442716.00
2023-12-24,95687086.00,,,,75442716.00
2023-12-25,95508641.00,,,,75518158.00
2023-12-26,93119734.00,,,,75432682.00
2023-12-27,97959621.00,,,,75442716.00
2023-12-28,94816132.00,,,,75442489.00
2023-12-29,106287967.00,,,,75518158.00
2023-12-30,101753959.00,,,,75442716.00
2023-12-31,100505476.00,,,,75518158.00
2024-01-01,101139270.00,,,,75518158.00
2024-01-02,100657155.00,,,,75432833.00
2024-01-03,103703623.00,,,,75669044.00
2024-01-04,99378877.00,,,,75442716.00
2024-01-05,91074325.00,,,,75397601.00
2024-01-06,91124528.00,,,,75518158.00
2024-01-07,88536624.00,,,,75442716.00
2024-01-08,88300519.00,,,,75518158.00
2024-01-09,85195289.00,,,,75433361.00
2024-01-10,87637744.00,,,,75438038.00
2024-01-11,86709350.00,,,,75331136.00
2024-01-12,89984805.00,,,,75518158.00
2024-01-13,94342928.00,,,,75442716.00
2024-01-14,92417615.00,,,,75410351.00
2024-01-15,91846692.00,,,,75423779.00
2024-01-16,91861861.00,,,,75518158.00
2024-01-17,95058725.00,,,,75379796.00
2024-01-18,94763292.00,,,,75416990.00
2024-01-19,93297216.00,,,,75365839.00
2024-01-20,88482968.00,,,,75356334.00
2024-01-21,88102711.00,,,,75340189.00
2024-01-22,88079149.00,,,,75397978.00
2024-01-23,88335781.00,,,,75353769.00
2024-01-24,86414264.00,,,,75442716.00
2024-01-25,85863488.00,,,,75518158.00
2024-01-26,88198650.00,,,,75420007.00
2024-01-27,89428067.00,,,,75442716.00
2024-01-28,91674270.00,,,,75398204.00
2024-01-29,92429002.00,,,,75400468.00
2024-01-30,90995964.00,,,,75440226.00
2024-01-31,91567696.00,,,,75442716.00
2024-02-01,90039028.00,,,,75406201.00
2024-02-02,88660159.00,,,,75281042.00
2024-02-03,90032825.00,,,,75518158.00
2024-02-04,91467640.00,,,,75430192.00
2024-02-05,91469879.00,,,,75377458.00
2024-02-06,89355225.00,,,,75413519.00
2024-02-07,91222097.00,,,,75318235.00
2024-02-08,91161301.00,,,,75373987.00
2024-02-09,92151627.00,,,,75518158.00
2024-02-10,92804969.00,,,,75518158.00
2024-02-11,94494140.00,,,,75442716.00
2024-02-12,94222106.00,,,,75518158.00
2024-02-13,94643909.00,,,,75518158.00
2024-02-14,96759341.00,,,,75428909.00
2024-02-15,94225646.00,,,,75442716.00
2024-02-16,94777609.00,,,,75744486.00
2024-02-17,95607892.00,,,,75419856.00
2024-02-18,95343430.00,,,,75518158.00
2024-02-19,95297199.00,,,,75518158.00
2024-02-20,96186598.00,,,,75435020.00
2024-02-21,97429049.00,,,,75421290.00
2024-02-22,97581656.00,,,,75429060.00
2024-02-23,94442131.00,,,,75353014.00
2024-02-24,95484538.00,,,,75381607.00
2024-02-25,97425838.00,,,,75442716.00
2024-02-26,97188925.00,,,,75395639.00
2024-02-27,97842570.00,,,,75435850.00
2024-02-28,98770487.00,,,,75419781.00
2024-02-29,101861223.00,,,,75442716.00
2024-03-01,100305898.00,,,,75411256.00
2024-03-02,102720664.00,,,,75518158.00
2024-03-03,108819325.00,,,,75518158.00
2024-03-04,125001855.00,,,,75442716.00
2024-03-05,123870787.00,,,,75593601.00
2024-03-06,127696115.00,,,,75593601.00
2024-03-07,119466110.00,,,,75518158.00
2024-03-08,129477984.00,,,,75345621.00
2024-03-09,146783974.00,,,,75593601.00
2024-03-10,143355448.00,,,,75593601.00
2024-03-11,144509094.00,,,,75593601.00
2024-03-12,138891698.00,,,,75442716.00
2024-03-13,146933850.00,,,,75397525.00
2024-03-14,142939448.00,,,,75518158.00
2024-03-15,143347876.00,,,,75518158.00
2024-03-16,138754791.00,,,,75593601.00
2024-03-17,131450220.00,,,,75593601.00
2024-03-18,126366521.00,,,,75518158.00
2024-03-19,129075180.00,,,,75417593.00
2024-03-20,126142135.00,,,,75442716.00
2024-03-21,115553377.00,,,,75669044.00
2024-03-22,125270477.00,,,,75442716.00
2024-03-23,125718568.00,,,,75518158.00
2024-03-24,122660258.00,,,,75401373.00
2024-03-25,122692517.00,,,,75518158.00
2024-03-26,119113986.00,,,,75347884.00
2024-03-27,121586250.00,,,,75442716.00
2024-03-28,123616134.00,,,,75436906.00
2024-03-29,120454815.00,,,,75518158.00
2024-03-30,124093773.00,,,,75442716.00
2024-03-31,124977635.00,,,,75426948.00
2024-04-01,121540109.00,,,,75518158.00
2024-04-02,123711084.00,,,,75442716.00
2024-04-03,118315978.00,,,,75400769.00
2024-04-04,121637884.00,,,,75370668.00
2024-04-05,120627349.00,,,,75518158.00
2024-04-06,123159924.00,,,,75442565.00
2024-04-07,124455249.00,,,,75518158.00
2024-04-08,126873684.00,,,,75442716.00
2024-04-09,128832533.00,,,,75397525.00
2024-04-10,137185298.00,,,,75381230.00
2024-04-11,134236006.00,,,,75408238.00
2024-04-12,132891369.00,,,,75410728.00
2024-04-13,139335063.00,,,,75518158.00
2024-04-14,119189083.00,,,,75518158.00
2024-04-15,96755735.00,,,,75424383.00
2024-04-16,104620207.00,,,,75442716.00
2024-04-17,104137833.00,,,,75518158.00
2024-04-18,103921387.00,,,,75518158.00
2024-04-19,102869130.00,,,,75404315.00
2024-04-20,104035898.00,,,,75518158.00
2024-04-21,106556195.00,,,,75442716.00
2024-04-22,110782337.00,,,,75442716.00
2024-04-23,109362677.00,,,,75400241.00
2024-04-24,113659760.00,,,,75442716.00
2024-04-25,112714171.00,,,,75410954.00
2024-04-26,113177535.00,,,,75433964.00
2024-04-27,120075533.00,,,,75421818.00
2024-04-28,120015428.00,,,,75351505.00
2024-04-29,115073680.00,,,,75372705.00
2024-04-30,115196605.00,,,,75386737.00
2024-05-01,108884574.00,,,,75383040.00
2024-05-02,103096550.00,,,,75425137.00
2024-05-03,104838862.00,,,,75346451.00
2024-05-04,110478688.00,,,,75425892.00
2024-05-05,111715715.00,,,,75518158.00
2024-05-06,110335195.00,,,,75518158.00
2024-05-07,112271878.00,,,,75442716.00
2024-05-08,108545560.00,,,,75518158.00
2024-05-09,106927679.00,,,,75439396.00
2024-05-10,108010924.00,,,,75410275.00
2024-05-11,110812959.00,,,,75440603.00
2024-05-12,110987284.00,,,,75385379.00
2024-05-13,109737875.00,,,,75442716.00
2024-05-14,109575359.00,,,,75432606.00
2024-05-15,112791313.00,,,,75442716.00
2024-05-16,110331870.00,,,,75428608.00
2024-05-17,119404945.00,,,,75442716.00
2024-05-18,118800738.00,,,,75442716.00
2024-05-19,122707511.00,,,,75434341.00
2024-05-20,118225915.00,,,,75440301.00
2024-05-21,114016683.00,,,,75442716.00
2024-05-22,121907484.00,,,,75439094.00
2024-05-23,126546598.00,,,,75433285.00
2024-05-24,123220479.00,,,,75429966.00
2024-05-25,119719462.00,,,,75430343.00
2024-05-26,121710041.00,,,,75417593.00
2024-05-27,122720104.00,,,,75442716.00
2024-05-28,121024484.00,,,,75422572.00
2024-05-29,123966390.00,,,,75371573.00
2024-05-30,119485353.00,,,,75332720.00
2024-05-31,121483448.00,,,,75351279.00
2024-06-01,122257247.00,,,,75396092.00
2024-06-02,126182064.00,,,,75381003.00
2024-06-03,126416627.00,,,,75383116.00
2024-06-04,125087833.00,,,,75427476.00
2024-06-05,126218965.00,,,,75442716.00
2024-06-06,126585132.00,,,,75436906.00
2024-06-07,123666595.00,,,,75442716.00
2024-06-08,120657739.00,,,,75439622.00
2024-06-09,117865129.00,,,,75434643.00
2024-06-10,115527189.00,,,,75427325.00
2024-06-11,114647615.00,,,,75407861.00
2024-06-12,114906701.00,,,,75436605.00
2024-06-13,110151835.00,,,,75436831.00
2024-06-14,113720422.00,,,,75399411.00
2024-06-15,110076835.00,,,,75379947.00
2024-06-16,107937264.00,,,,75419856.00
2024-06-17,110139586.00,,,,75397374.00
2024-06-18,109030598.00,,,,75439773.00
2024-06-19,104378035.00,,,,75422120.00
2024-06-20,95179642.00,,,,75382512.00
2024-06-21,102992330.00,,,,75378137.00
2024-06-22,103503433.00,,,,75391414.00
2024-06-23,102743203.00,,,,75418649.00
2024-06-24,103153479.00,,,,75376175.00
2024-06-25,102623103.00,,,,75354070.00
2024-06-26,101867960.00,,,,75442716.00
2024-06-27,109538006.00,,,,75404617.00
2024-06-28,108343119.00,,,,75352712.00
2024-06-29,109810422.00,,,,75306843.00
2024-06-30,106983057.00,,,,75323139.00
2024-07-01,102426579.00,,,,75347582.00
2024-07-02,103370735.00,,,,75379193.00
2024-07-03,104882210.00,,,,75360709.00
2024-07-04,105447194.00,,,,75386586.00
2024-07-05,101996350.00,,,,75341999.00
2024-07-06,94755162.00,,,,75518158.00
2024-07-07,88678689.00,,,,75442716.00
2024-07-08,95209507.00,,,,75409068.00
2024-07-09,91833868.00,,,,75416235.00
2024-07-10,95907347.00,,,,75383418.00
2024-07-11,102295830.00,,,,75440452.00
2024-07-12,105094372.00,,,,75442716.00
2024-07-13,109261846.00,,,,72642716.00
2024-07-14,111594372.00,,,,72860644.00
2024-07-15,117238311.00,,,,72642716.00
2024-07-16,123078017.00,,,,72715358.00
2024-07-17,118099725.00,,,,72715358.00
2024-07-18,131109253.00,,,,72642716.00
2024-07-19,132563699.00,,,,72630366.00
2024-07-20,127914167.00,,,,72642716.00
2024-07-21,132561514.00,,,,72860644.00
2024-07-22,132284937.00,,,,72638720.00
2024-07-23,133934985.00,,,,72715358.00
2024-07-24,129830152.00,,,,72642716.00
2024-07-25,129015433.00,,,,72618525.00
2024-07-26,131741680.00,,,,72624337.00
2024-07-27,124555812.00,,,,72629567.00
2024-07-28,129293841.00,,,,72607266.00
2024-07-29,130566701.00,,,,72636105.00
2024-07-30,126249820.00,,,,72635887.00
2024-07-31,126326634.00,,,,72642716.00
2024-08-01,126362181.00,,,,72642716.00
2024-08-02,131050239.00,,,,72715358.00
2024-08-03,120429835.00,,,,72715358.00
2024-08-04,114513622.00,,,,72715358.00
2024-08-05,112201558.00,,,,72715358.00
2024-08-06,109429849.00,,,,72715358.00
2024-08-07,102677306.00,,,,72715358.00
2024-08-08,107027887.00,,,,70407548.00
2024-08-09,104500897.00,,,,70843241.00
2024-08-10,109236811.00,,,,70491137.00
2024-08-11,108025184.00,,,,70420717.00
2024-08-12,111863042.00,,,,70302058.00
2024-08-13,106697022.00,,,,70491137.00
2024-08-14,112272292.00,,,,70420717.00
2024-08-15,116485068.00,,,,70420717.00
2024-08-16,116624213.00,,,,70491137.00
2024-08-17,113882704.00,,,,70414731.00
2024-08-18,117474237.00,,,,70420717.00
2024-08-19,118680429.00,,,,70420717.00
2024-08-20,115301837.00,,,,70420717.00
2024-08-21,112642388.00,,,,70420717.00
2024-08-22,113239046.00,,,,70412266.00
2024-08-23,117792041.00,,,,70398675.00
2024-08-24,120388890.00,,,,70420717.00
2024-08-25,128421937.00,,,,70369661.00
2024-08-26,127061415.00,,,,70491137.00
2024-08-27,125199279.00,,,,70410153.00
2024-08-28,120513800.00,,,,70379380.00
2024-08-29,117510076.00,,,,70491137.00
2024-08-30,118687089.00,,,,70411914.00
2024-08-31,119674293.00,,,,70413393.00
2024-09-01,123348578.00,,,,70420717.00
2024-09-02,120987278.00,,,,70310086.00
2024-09-03,116008081.00,,,,70491137.00
2024-09-04,120155582.00,,,,70395224.00
2024-09-05,116874251.00,,,,70418674.00
2024-09-06,118341383.00,,,,70415576.00
2024-09-07,117861781.00,,,,70409379.00
2024-09-08,116737886.00,,,,70396562.00
2024-09-09,119371565.00,,,,70371281.00
2024-09-10,122763478.00,,,,70420717.00
2024-09-11,126715830.00,,,,70491137.00
2024-09-12,125695365.00,,,,70420717.00
2024-09-13,126317839.00,,,,70409872.00
2024-09-14,127880164.00,,,,70414519.00
2024-09-15,129553029.00,,,,70420717.00
2024-09-16,127783734.00,,,,70420717.00
2024-09-17,126792112.00,,,,70491137.00
2024-09-18,123872029.00,,,,70397900.00
2024-09-19,126047619.00,,,,70491137.00
2024-09-20,126950371.00,,,,70420717.00
2024-09-21,131992795.00,,,,70378746.00
2024-09-22,134550484.00,,,,70420717.00
2024-09-23,135662069.00,,,,70491137.00
2024-09-24,132483638.00,,,,70420717.00
2024-09-25,135716211.00,,,,70403182.00
2024-09-26,136406369.00,,,,70397337.00
2024-09-27,136330187.00,,,,70420717.00
2024-09-28,138696836.00,,,,70420717.00
2024-09-29,140326089.00,,,,70406421.00
2024-09-30,138002331.00,,,,70420717.00
2024-10-01,139039293.00,,,,70326564.00
2024-10-02,136337385.00,,,,70387900.00
2024-10-03,125409455.00,,,,70420717.00
2024-10-04,125703118.00,,,,70420717.00
2024-10-05,125574304.00,,,,70407970.00
2024-10-06,127627755.00,,,,70397126.00
2024-10-07,118830124.00,,,,70631979.00
2024-10-08,119492838.00,,,,70184455.00
2024-10-09,120295019.00,,,,70391421.00
2024-10-10,117125582.00,,,,70357267.00
2024-10-11,113280277.00,,,,70349662.00
2024-10-12,114449898.00,,,,70393252.00
2024-10-13,117932902.00,,,,70411139.00
2024-10-14,118086116.00,,,,70420717.00
2024-10-15,116651347.00,,,,70561558.00
2024-10-16,121979058.00,,,,70420717.00
2024-10-17,118252029.00,,,,70378182.00
2024-10-18,119364712.00,,,,70352056.00
2024-10-19,124904841.00,,,,70411703.00
2024-10-20,125438516.00,,,,70405646.00
2024-10-21,127094655.00,,,,70349099.00
2024-10-22,130502849.00,,,,70252834.00
2024-10-23,127480420.00,,,,70368676.00
2024-10-24,125861894.00,,,,70356211.00
2024-10-25,122270942.00,,,,70364098.00
2024-10-26,123812809.00,,,,70092697.00
2024-10-27,121154510.00,,,,70302762.00
2024-10-28,116865866.00,,,,70326282.00
2024-10-29,119045585.00,,,,70491137.00
2024-10-30,121126209.00,,,,70281636.00
2024-10-31,122082036.00,,,,70404238.00
2024-11-01,120985274.00,,,,70355225.00
2024-11-02,116070864.00,,,,70339451.00
2024-11-03,114579764.00,,,,70406914.00
2024-11-04,112652801.00,,,,70283044.00
2024-11-05,110304261.00,,,,70391281.00
2024-11-06,107187612.00,,,,70491137.00
2024-11-07,111429551.00,,,,70491137.00
2024-11-08,118080899.00,,,,70561548.00
2024-11-09,119229552.00,,,,70491127.00
2024-11-10,120936241.00,,,,70420707.00
2024-11-11,121783632.00,,,,70491127.00
2024-11-12,136728568.00,,,,70772810.00
2024-11-13,135756126.00,,,,10420698.00
2024-11-14,138941593.00,,,,10431118.00
2024-11-15,131445119.00,,,,10416154.00
2024-11-16,131134036.00,,,,10431118.00
2024-11-17,138842383.00,,,,10420698.00
2024-11-18,156846603.00,,,,10408214.00
2024-11-19,146482992.00,,,,10420698.00
2024-11-20,159977928.00,,,,10431118.00
2024-11-21,150073212.00,,,,10431118.00
2024-11-22,148832094.00,,,,10431118.00
2024-11-23,155220924.00,,,,10441539.00
2024-11-24,170634036.00,,,,10431118.00
2024-11-25,174486857.00,,,,10441539.00
2024-11-26,188786797.00,,,,10431118.00
2024-11-27,176817675.00,,,,10392812.00
2024-11-28,173846439.00,,,,10420698.00
2024-11-29,181727928.00,,,,10420698.00
2024-11-30,179037942.00,,,,10431118.00
2024-12-01,205931327.00,,,,10431118.00
2024-12-02,200567549.00,,,,10431118.00
2024-12-03,229418978.00,,,,10431118.00
2024-12-04,225956019.00,,,,10441539.00
2024-12-05,238566219.00,,,,10431118.00
2024-12-06,258877243.00,,,,10441539.00
2024-12-07,261033298.00,,,,10431118.00
2024-12-08,267313234.00,,,,10431118.00
2024-12-09,263564127.00,,,,10431118.00
2024-12-10,257325810.00,,,,10416050.00
2024-12-11,211552814.00,,,,10431118.00
2024-12-12,211458987.00,,,,10417884.00
2024-12-13,220836065.00,,,,10420698.00
2024-12-14,220518933.00,,,,10420698.00
2024-12-15,221600725.00,,,,10420698.00
2024-12-16,211353207.00,,,,10418447.00
2024-12-17,214406593.00,,,,10420698.00
2024-12-18,211673725.00,,,,10420698.00
2024-12-19,208895154.00,,,,10418363.00
2024-12-20,187381819.00,,,,10419853.00
2024-12-21,171476188.00,,,,10420698.00
2024-12-22,175371995.00,,,,10414560.00
2024-12-23,164796753.00,,,,10412111.00
2024-12-24,164286374.00,,,,10431118.00
2024-12-25,176038330.00,,,,10412351.00
2024-12-26,180478960.00,,,,10415967.00
2024-12-27,176588840.00,,,,10416488.00
2024-12-28,165256251.00,,,,10404723.00
2024-12-29,165463997.00,,,,10396751.00
2024-12-30,170510457.00,,,,10412934.00
2024-12-31,165157108.00,,,,10390280.00
2025-01-01,164883755.00,,,,10399283.00
2025-01-02,165500175.00,,,,10393583.00
2025-01-03,172605029.00,,,,10409589.00
2025-01-04,174832273.00,,,,10420698.00
2025-01-05,194856161.00,,,,10413591.00
2025-01-06,190099308.00,,,,10417519.00
2025-01-07,190353579.00,,,,10420698.00
2025-01-08,194532286.00,,,,10402503.00
2025-01-09,176133645.00,,,,10404181.00
2025-01-10,171064721.00,,,,10420145.00
2025-01-11,170915616.00,,,,10418707.00
2025-01-12,179555937.00,,,,10415967.00
2025-01-13,186603936.00,,,,10414372.00
2025-01-14,182549906.00,,,,10416467.00
2025-01-15,179901796.00,,,,10416717.00
2025-01-16,186890019.00,,,,10420698.00
2025-01-17,202977619.00,,,,10418415.00
2025-01-18,215533650.00,,,,10420698.00
2025-01-19,247546777.00,,,,10411006.00
2025-01-20,228911615.00,,,,10408985.00
2025-01-21,208544645.00,,,,10407890.00
2025-01-22,209730160.00,,,,10420698.00
2025-01-23,215646687.00,,,,10418353.00
2025-01-24,207365426.00,,,,10420698.00
2025-01-25,205294370.00,,,,10420698.00
2025-01-26,203937199.00,,,,10418916.00
2025-01-27,206944823.00,,,,10419280.00
2025-01-28,201289874.00,,,,10418322.00
2025-01-29,198555934.00,,,,10413882.00
2025-01-30,192208724.00,,,,10420510.00
2025-01-31,197606378.00,,,,10420698.00
2025-02-01,201909965.00,,,,10418019.00
2025-02-02,205672972.00,,,,10418051.00
2025-02-03,204282820.00,,,,10417686.00
2025-02-04,177112084.00,,,,10431118.00
2025-02-05,181143673.00,,,,10420698.00
2025-02-06,172357281.00,,,,10420698.00
2025-02-07,169685699.00,,,,10420698.00
2025-02-08,170051628.00,,,,10420698.00
2025-02-09,173020928.00,,,,10420698.00
2025-02-10,177223103.00,,,,10420698.00
2025-02-11,176363548.00,,,,10420698.00
2025-02-12,186249090.00,,,,10419374.00
2025-02-13,182010297.00,,,,10420698.00
2025-02-14,196063931.00,,,,10420698.00
2025-02-15,193267536.00,,,,10420698.00
2025-02-16,198160395.00,,,,10420698.00
2025-02-17,193764212.00,,,,10420698.00
2025-02-18,189623992.00,,,,10420698.00
2025-02-19,192997656.00,,,,10414403.00
2025-02-20,188618356.00,,,,10419520.00
2025-02-21,193408210.00,,,,10420698.00
2025-02-22,195991024.00,,,,10414060.00
2025-02-23,192282176.00,,,,10420698.00
2025-02-24,198148288.00,,,,10420698.00
2025-02-25,197742217.00,,,,10419437.00
2025-02-26,181831724.00,,,,10410141.00
2025-02-27,180156947.00,,,,10405608.00
2025-02-28,180023603.00,,,,10406807.00
2025-03-01,180918427.00,,,,10414226.00
2025-03-02,180884077.00,,,,10416873.00
2025-03-03,180790379.00,,,,10420156.00
2025-03-04,200544976.00,,,,10411704.00
2025-03-05,177709530.00,,,,10418363.00
2025-03-06,175612966.00,,,,10420385.00
2025-03-07,180974665.00,,,,10420437.00
2025-03-08,174381218.00,,,,10416071.00
2025-03-09,178775529.00,,,,10417384.00
2025-03-10,176286025.00,,,,10419103.00
2025-03-11,162306317.00,,,,10414831.00
2025-03-12,160910752.00,,,,10418082.00
2025-03-13,168908719.00,,,,10418269.00
2025-03-14,171453135.00,,,,10415727.00
2025-03-15,171677688.00,,,,10420698.00
2025-03-16,173769993.00,,,,10420698.00
2025-03-17,173849934.00,,,,10419999.00
2025-03-18,168442815.00,,,,10419885.00
2025-03-19,174479634.00,,,,10417352.00
2025-03-20,199862134.00,,,,10420698.00
2025-03-21,194099082.00,,,,10415560.00
2025-03-22,189126791.00,,,,10416873.00
2025-03-23,188146369.00,,,,10418718.00
2025-03-24,187041901.00,,,,10420229.00
2025-03-25,189835143.00,,,,10420698.00
2025-03-26,195220591.00,,,,10420698.00
2025-03-27,195105394.00,,,,10420698.00
2025-03-28,197824798.00,,,,10417978.00
2025-03-29,196490728.00,,,,10414476.00
2025-03-30,195234148.00,,,,10417009.00
2025-03-31,189715471.00,,,,10417509.00
2025-04-01,203608992.00,,,,10418311.00
2025-04-02,205130817.00,,,,10420468.00
2025-04-03,231157244.00,,,,10418613.00
2025-04-04,277350003.00,,,,10416435.00
2025-04-05,299100850.00,,,,10417165.00
2025-04-06,264478157.00,,,,10416248.00
2025-04-07,273996613.00,,,,10412507.00
2025-04-08,264638380.00,,,,10416998.00
2025-04-09,275031658.00,,,,10410840.00
2025-04-10,251237138.00,,,,10418488.00
2025-04-11,262700979.00,,,,10415049.00
2025-04-12,240089324.00,,,,10416394.00
2025-04-13,238993906.00,,,,10419562.00
2025-04-14,255834295.00,,,,10417884.00
2025-04-15,233208328.00,,,,10420104.00
2025-04-16,234511841.00,,,,10420698.00
2025-04-17,232055120.00,,,,10420698.00
2025-04-18,231277221.00,,,,10420698.00
2025-04-19,227981890.00,,,,10419697.00
2025-04-20,231671744.00,,,,10419583.00
