time,oi_usd
2026-05-02 15:00:00,3217703.40
2026-05-02 16:00:00,3233657.59
2026-05-02 17:00:00,3241701.64
2026-05-02 18:00:00,3242819.34
2026-05-02 19:00:00,3234161.68
2026-05-02 20:00:00,3239912.14
2026-05-02 21:00:00,3243915.49
2026-05-02 22:00:00,3243246.68
2026-05-02 23:00:00,3231971.96
2026-05-03 00:00:00,3233670.82
2026-05-03 01:00:00,3226949.07
2026-05-03 02:00:00,3202960.44
2026-05-03 03:00:00,3207946.68
2026-05-03 04:00:00,3208213.19
2026-05-03 05:00:00,3197451.61
2026-05-03 06:00:00,3204661.53
2026-05-03 07:00:00,3185235.57
2026-05-03 08:00:00,3183774.84
2026-05-03 09:00:00,3191088.19
2026-05-03 10:00:00,3189861.05
2026-05-03 11:00:00,3180687.00
2026-05-03 12:00:00,3218480.21
2026-05-03 13:00:00,3221167.59
2026-05-03 14:00:00,3204223.32
2026-05-03 15:00:00,3215609.35
2026-05-03 16:00:00,3229572.63
2026-05-03 17:00:00,3231289.87
2026-05-03 18:00:00,3229975.29
2026-05-03 19:00:00,3236462.63
2026-05-03 20:00:00,3232629.22
2026-05-03 21:00:00,3240623.88
2026-05-03 22:00:00,3212355.47
2026-05-03 23:00:00,3241427.81
2026-05-04 00:00:00,3228677.98
2026-05-04 01:00:00,3266660.77
2026-05-04 02:00:00,3275945.79
2026-05-04 03:00:00,3328852.32
2026-05-04 04:00:00,3343208.87
2026-05-04 05:00:00,3346957.67
2026-05-04 06:00:00,3321847.51
2026-05-04 07:00:00,3315140.98
2026-05-04 08:00:00,3319932.74
2026-05-04 09:00:00,3329997.70
2026-05-04 10:00:00,3342251.41
2026-05-04 11:00:00,3301235.94
2026-05-04 12:00:00,3298667.03
2026-05-04 13:00:00,3298815.37
2026-05-04 14:00:00,3297536.37
2026-05-04 15:00:00,3343965.54
2026-05-04 16:00:00,3343842.82
2026-05-04 17:00:00,3353744.71
2026-05-04 18:00:00,3375471.86
2026-05-04 19:00:00,3370945.03
2026-05-04 20:00:00,3360220.52
2026-05-04 21:00:00,3347070.56
2026-05-04 22:00:00,3369595.56
2026-05-04 23:00:00,3338645.50
2026-05-05 00:00:00,3363328.18
2026-05-05 01:00:00,3386487.04
2026-05-05 02:00:00,3389222.74
2026-05-05 03:00:00,3381622.19
2026-05-05 04:00:00,3363247.46
2026-05-05 05:00:00,3691837.61
2026-05-05 06:00:00,3768573.94
2026-05-05 07:00:00,3687144.72
2026-05-05 08:00:00,3650948.64
2026-05-05 09:00:00,3584142.58
2026-05-05 10:00:00,3577220.31
2026-05-05 11:00:00,3607150.89
2026-05-05 12:00:00,3582353.41
2026-05-05 13:00:00,3588418.65
2026-05-05 14:00:00,3622632.85
2026-05-05 15:00:00,3600468.39
2026-05-05 16:00:00,3545236.24
2026-05-05 17:00:00,3502018.31
2026-05-05 18:00:00,3462569.37
2026-05-05 19:00:00,3453351.89
2026-05-05 20:00:00,3457550.81
2026-05-05 21:00:00,3483234.56
2026-05-05 22:00:00,3490599.61
2026-05-05 23:00:00,3465086.36
2026-05-06 00:00:00,3446350.24
2026-05-06 01:00:00,3807783.95
2026-05-06 02:00:00,3895843.76
2026-05-06 03:00:00,3963102.37
2026-05-06 04:00:00,3893510.50
2026-05-06 05:00:00,3896539.28
2026-05-06 06:00:00,3804845.24
2026-05-06 07:00:00,3705203.59
2026-05-06 08:00:00,3763765.12
2026-05-06 09:00:00,3805337.12
2026-05-06 10:00:00,3795193.99
2026-05-06 11:00:00,3854946.97
2026-05-06 12:00:00,4254390.40
2026-05-06 13:00:00,4103769.76
2026-05-06 14:00:00,3876504.99
2026-05-06 15:00:00,3798449.37
2026-05-06 16:00:00,3810148.21
2026-05-06 17:00:00,3811362.16
2026-05-06 18:00:00,3752537.99
2026-05-06 19:00:00,3768763.32
2026-05-06 20:00:00,3783639.17
2026-05-06 21:00:00,3765022.34
2026-05-06 22:00:00,3746705.53
2026-05-06 23:00:00,3707340.79
2026-05-07 00:00:00,3685548.65
2026-05-07 01:00:00,3612632.82
2026-05-07 02:00:00,3582885.30
2026-05-07 03:00:00,3607506.10
2026-05-07 04:00:00,3570110.41
2026-05-07 05:00:00,3606214.72
2026-05-07 06:00:00,3632677.03
2026-05-07 07:00:00,3624589.50
2026-05-07 08:00:00,3661667.15
2026-05-07 09:00:00,3607240.64
2026-05-07 10:00:00,3579363.73
2026-05-07 11:00:00,3563226.02
2026-05-07 12:00:00,3578595.51
2026-05-07 13:00:00,3615738.86
2026-05-07 14:00:00,3555928.20
2026-05-07 15:00:00,3530235.20
2026-05-07 16:00:00,3502478.99
2026-05-07 17:00:00,3493796.21
2026-05-07 18:00:00,3508147.13
2026-05-07 19:00:00,3513258.80
2026-05-07 20:00:00,3507061.18
2026-05-07 21:00:00,3480325.75
2026-05-07 22:00:00,3474391.74
2026-05-07 23:00:00,3462877.48
2026-05-08 00:00:00,3464747.00
2026-05-08 01:00:00,3380238.60
2026-05-08 02:00:00,3365452.06
2026-05-08 03:00:00,3368588.57
2026-05-08 04:00:00,3376701.22
2026-05-08 05:00:00,3353502.46
2026-05-08 06:00:00,3309300.02
2026-05-08 07:00:00,3307808.63
2026-05-08 08:00:00,3333062.93
2026-05-08 09:00:00,3331162.38
2026-05-08 10:00:00,3352766.47
2026-05-08 11:00:00,3341704.81
2026-05-08 12:00:00,3358949.79
2026-05-08 13:00:00,3370587.02
2026-05-08 14:00:00,3350782.18
2026-05-08 15:00:00,3390067.91
2026-05-08 16:00:00,3413755.35
2026-05-08 17:00:00,3405209.04
2026-05-08 18:00:00,3441415.79
2026-05-08 19:00:00,3508741.40
2026-05-08 20:00:00,3484618.48
2026-05-08 21:00:00,3473391.12
2026-05-08 22:00:00,3484317.27
2026-05-08 23:00:00,3509207.09
2026-05-09 00:00:00,3539206.59
2026-05-09 01:00:00,3547000.50
2026-05-09 02:00:00,3571429.05
2026-05-09 03:00:00,3599411.23
2026-05-09 04:00:00,3529176.38
2026-05-09 05:00:00,3541448.93
2026-05-09 06:00:00,3594910.23
2026-05-09 07:00:00,3566352.68
2026-05-09 08:00:00,3552584.90
2026-05-09 09:00:00,3563689.87
2026-05-09 10:00:00,3539759.55
2026-05-09 11:00:00,3556388.65
2026-05-09 12:00:00,3562145.78
2026-05-09 13:00:00,3563080.33
2026-05-09 14:00:00,3519628.04
2026-05-09 15:00:00,3515087.22
2026-05-09 16:00:00,3497678.18
2026-05-09 17:00:00,3500873.38
2026-05-09 18:00:00,3538082.46
2026-05-09 19:00:00,3548205.62
2026-05-09 20:00:00,3551814.41
2026-05-09 21:00:00,3537546.18
2026-05-09 22:00:00,3524515.01
2026-05-09 23:00:00,3503940.94
2026-05-10 00:00:00,3489059.91
2026-05-10 01:00:00,3485005.14
2026-05-10 02:00:00,3468333.40
2026-05-10 03:00:00,3458318.10
2026-05-10 04:00:00,3449251.22
2026-05-10 05:00:00,3459884.93
2026-05-10 06:00:00,3486403.75
2026-05-10 07:00:00,3477124.63
2026-05-10 08:00:00,3485790.84
2026-05-10 09:00:00,3509777.72
2026-05-10 10:00:00,3506817.44
2026-05-10 11:00:00,3497171.06
2026-05-10 12:00:00,3483624.55
2026-05-10 13:00:00,3501447.84
2026-05-10 14:00:00,3487165.92
2026-05-10 15:00:00,3479314.06
2026-05-10 16:00:00,3583475.97
2026-05-10 17:00:00,3607515.03
2026-05-10 18:00:00,3634308.76
2026-05-10 19:00:00,3622055.12
2026-05-10 20:00:00,3600551.90
2026-05-10 21:00:00,3463175.13
2026-05-10 22:00:00,3460437.72
2026-05-10 23:00:00,3526718.58
2026-05-11 00:00:00,3522687.66
2026-05-11 01:00:00,3504883.50
2026-05-11 02:00:00,3509165.60
2026-05-11 03:00:00,3489607.99
2026-05-11 04:00:00,3455082.99
2026-05-11 05:00:00,3471784.00
2026-05-11 06:00:00,3497079.19
2026-05-11 07:00:00,3444599.17
2026-05-11 08:00:00,3444500.34
2026-05-11 09:00:00,3434165.00
2026-05-11 10:00:00,3444003.50
2026-05-11 11:00:00,3456517.85
2026-05-11 12:00:00,3477658.73
2026-05-11 13:00:00,3465588.37
2026-05-11 14:00:00,3502947.99
2026-05-11 15:00:00,3456709.62
2026-05-11 16:00:00,3471806.12
2026-05-11 17:00:00,3470250.25
2026-05-11 18:00:00,3478506.80
2026-05-11 19:00:00,3512780.53
2026-05-11 20:00:00,3571121.23
2026-05-11 21:00:00,3556583.94
2026-05-11 22:00:00,3576873.58
2026-05-11 23:00:00,3584226.18
2026-05-12 00:00:00,3593983.03
2026-05-12 01:00:00,3611045.69
2026-05-12 02:00:00,3543613.59
2026-05-12 03:00:00,3673177.22
2026-05-12 04:00:00,3650254.90
2026-05-12 05:00:00,3649544.46
2026-05-12 06:00:00,3651344.85
2026-05-12 07:00:00,3639887.69
2026-05-12 08:00:00,3623530.06
2026-05-12 09:00:00,3636371.77
2026-05-12 10:00:00,3652152.78
2026-05-12 11:00:00,3631067.81
2026-05-12 12:00:00,3575979.07
2026-05-12 13:00:00,3598007.70
2026-05-12 14:00:00,3521954.01
2026-05-12 15:00:00,3482189.12
2026-05-12 16:00:00,3496378.36
2026-05-12 17:00:00,3490790.62
2026-05-12 18:00:00,3532643.16
2026-05-12 19:00:00,3550353.76
2026-05-12 20:00:00,3573653.78
2026-05-12 21:00:00,3572939.00
2026-05-12 22:00:00,3540005.57
2026-05-12 23:00:00,3545229.50
2026-05-13 00:00:00,3544133.42
2026-05-13 01:00:00,3541911.10
2026-05-13 02:00:00,3559267.82
2026-05-13 03:00:00,3558958.44
2026-05-13 04:00:00,3574039.31
2026-05-13 05:00:00,3565183.94
2026-05-13 06:00:00,3543042.40
2026-05-13 07:00:00,3526049.56
2026-05-13 08:00:00,3531389.82
2026-05-13 09:00:00,3533902.79
2026-05-13 10:00:00,3534893.28
2026-05-13 11:00:00,3535612.14
2026-05-13 12:00:00,3512008.95
2026-05-13 13:00:00,3418205.56
2026-05-13 14:00:00,3342568.00
2026-05-13 15:00:00,3328609.62
2026-05-13 16:00:00,3251491.20
2026-05-13 17:00:00,3273411.61
2026-05-13 18:00:00,3279651.93
2026-05-13 19:00:00,3292607.83
2026-05-13 20:00:00,3301259.68
2026-05-13 21:00:00,3317653.69
2026-05-13 22:00:00,3287058.58
2026-05-13 23:00:00,3305764.92
2026-05-14 00:00:00,3300334.23
2026-05-14 01:00:00,3302929.00
2026-05-14 02:00:00,3294609.77
2026-05-14 03:00:00,3285912.29
2026-05-14 04:00:00,3259063.76
2026-05-14 05:00:00,3273672.27
2026-05-14 06:00:00,3295683.29
2026-05-14 07:00:00,3292749.62
2026-05-14 08:00:00,3276372.33
2026-05-14 09:00:00,3281178.58
2026-05-14 10:00:00,3266109.35
2026-05-14 11:00:00,3285368.70
2026-05-14 12:00:00,3270099.09
2026-05-14 13:00:00,3295559.56
2026-05-14 14:00:00,3287538.44
2026-05-14 15:00:00,3343634.48
2026-05-14 16:00:00,3361446.38
2026-05-14 17:00:00,3356961.14
2026-05-14 18:00:00,3352728.94
2026-05-14 19:00:00,3365189.24
2026-05-14 20:00:00,3350210.75
2026-05-14 21:00:00,3410073.22
2026-05-14 22:00:00,3397873.18
2026-05-14 23:00:00,3401796.51
2026-05-15 00:00:00,3365812.14
2026-05-15 01:00:00,3375518.67
2026-05-15 02:00:00,3368890.22
2026-05-15 03:00:00,3352511.39
2026-05-15 04:00:00,3328350.45
2026-05-15 05:00:00,3296392.58
2026-05-15 06:00:00,3244179.90
2026-05-15 07:00:00,3282650.81
2026-05-15 08:00:00,3311946.86
2026-05-15 09:00:00,3298780.91
2026-05-15 10:00:00,3283137.36
2026-05-15 11:00:00,3290528.05
2026-05-15 12:00:00,3297598.37
2026-05-15 13:00:00,3282209.00
2026-05-15 14:00:00,3116795.16
2026-05-15 15:00:00,3094746.40
2026-05-15 16:00:00,3097966.53
2026-05-15 17:00:00,3131281.30
2026-05-15 18:00:00,3175880.39
2026-05-15 19:00:00,3165209.43
2026-05-15 20:00:00,3137144.27
2026-05-15 21:00:00,3115062.27
2026-05-15 22:00:00,3095629.86
2026-05-15 23:00:00,3075932.85
2026-05-16 00:00:00,3084148.94
2026-05-16 01:00:00,3098005.60
2026-05-16 02:00:00,3106155.16
2026-05-16 03:00:00,3073846.59
2026-05-16 04:00:00,3081492.64
2026-05-16 05:00:00,3050830.91
2026-05-16 06:00:00,3040143.97
2026-05-16 07:00:00,3002102.44
2026-05-16 08:00:00,2969128.00
2026-05-16 09:00:00,2960997.59
2026-05-16 10:00:00,2931211.56
2026-05-16 11:00:00,2932325.29
2026-05-16 12:00:00,2933725.72
2026-05-16 13:00:00,2962682.99
2026-05-16 14:00:00,2958015.00
2026-05-16 15:00:00,2973916.18
2026-05-16 16:00:00,2962493.52
2026-05-16 17:00:00,2953898.71
2026-05-16 18:00:00,2965718.91
2026-05-16 19:00:00,2966413.22
2026-05-16 20:00:00,2973470.79
2026-05-16 21:00:00,2963308.85
2026-05-16 22:00:00,2970704.17
2026-05-16 23:00:00,2956200.84
2026-05-17 00:00:00,2945363.56
2026-05-17 01:00:00,2934460.23
2026-05-17 02:00:00,2908622.44
2026-05-17 03:00:00,2928140.26
2026-05-17 04:00:00,2953485.64
2026-05-17 05:00:00,2955883.04
2026-05-17 06:00:00,2942124.16
2026-05-17 07:00:00,2938926.33
2026-05-17 08:00:00,2945984.92
2026-05-17 09:00:00,2940905.65
2026-05-17 10:00:00,2949279.42
2026-05-17 11:00:00,2996309.44
2026-05-17 12:00:00,2990181.44
2026-05-17 13:00:00,2962117.69
2026-05-17 14:00:00,2953099.72
2026-05-17 15:00:00,2971173.23
2026-05-17 16:00:00,2963677.12
2026-05-17 17:00:00,2959911.31
2026-05-17 18:00:00,2950165.67
2026-05-17 19:00:00,2956537.75
2026-05-17 20:00:00,2962642.93
2026-05-17 21:00:00,2988442.24
2026-05-17 22:00:00,3028221.37
2026-05-17 23:00:00,3015440.71
2026-05-18 00:00:00,2939973.20
2026-05-18 01:00:00,2911509.03
2026-05-18 02:00:00,2901390.36
2026-05-18 03:00:00,2917670.34
2026-05-18 04:00:00,2909543.11
2026-05-18 05:00:00,2919390.34
2026-05-18 06:00:00,2901944.10
2026-05-18 07:00:00,2892256.71
2026-05-18 08:00:00,2879461.90
2026-05-18 09:00:00,2888872.20
2026-05-18 10:00:00,2864645.32
2026-05-18 11:00:00,2866283.94
2026-05-18 12:00:00,2895904.03
2026-05-18 13:00:00,2904424.19
2026-05-18 14:00:00,2887723.73
2026-05-18 15:00:00,2869732.40
2026-05-18 16:00:00,2861813.92
2026-05-18 17:00:00,2861706.17
2026-05-18 18:00:00,2882665.14
2026-05-18 19:00:00,2871083.39
2026-05-18 20:00:00,2916219.38
2026-05-18 21:00:00,2896412.55
2026-05-18 22:00:00,2920804.82
2026-05-18 23:00:00,2915641.74
2026-05-19 00:00:00,2920012.59
2026-05-19 01:00:00,2940059.34
2026-05-19 02:00:00,2931259.38
2026-05-19 03:00:00,2920802.44
2026-05-19 04:00:00,2918587.01
2026-05-19 05:00:00,2935582.94
2026-05-19 06:00:00,2924995.51
2026-05-19 07:00:00,2913782.53
2026-05-19 08:00:00,2906783.71
2026-05-19 09:00:00,2905768.26
2026-05-19 10:00:00,2898848.36
2026-05-19 11:00:00,2885195.54
2026-05-19 12:00:00,2879874.80
2026-05-19 13:00:00,2892474.73
2026-05-19 14:00:00,2900401.99
2026-05-19 15:00:00,2864191.64
2026-05-19 16:00:00,2859692.69
2026-05-19 17:00:00,2878771.79
2026-05-19 18:00:00,2874022.51
2026-05-19 19:00:00,2855822.18
2026-05-19 20:00:00,2847705.29
2026-05-19 21:00:00,2861018.01
2026-05-19 22:00:00,2863293.01
2026-05-19 23:00:00,2849603.44
2026-05-20 00:00:00,2853045.91
2026-05-20 01:00:00,2851783.43
2026-05-20 02:00:00,2870942.59
2026-05-20 03:00:00,2887304.34
2026-05-20 04:00:00,2876985.88
2026-05-20 05:00:00,2881871.37
2026-05-20 06:00:00,2904253.42
2026-05-20 07:00:00,2914723.42
2026-05-20 08:00:00,2916736.18
2026-05-20 09:00:00,2919720.02
2026-05-20 10:00:00,2925516.12
2026-05-20 11:00:00,2926231.94
2026-05-20 12:00:00,2966551.05
2026-05-20 13:00:00,2992273.65
2026-05-20 14:00:00,2981594.10
2026-05-20 15:00:00,3014403.10
2026-05-20 16:00:00,3046094.30
2026-05-20 17:00:00,3017927.65
2026-05-20 18:00:00,3012233.74
2026-05-20 19:00:00,2996856.14
2026-05-20 20:00:00,2998813.92
2026-05-20 21:00:00,3002307.48
2026-05-20 22:00:00,2992418.57
2026-05-20 23:00:00,2985784.70
2026-05-21 00:00:00,3006030.29
2026-05-21 01:00:00,3034069.51
2026-05-21 02:00:00,3036604.92
2026-05-21 03:00:00,3040104.04
2026-05-21 04:00:00,3044797.23
2026-05-21 05:00:00,3047909.69
2026-05-21 06:00:00,3023079.64
2026-05-21 07:00:00,3012165.85
2026-05-21 08:00:00,3028646.72
2026-05-21 09:00:00,3022260.36
2026-05-21 10:00:00,3025757.76
2026-05-21 11:00:00,3043488.71
2026-05-21 12:00:00,3030544.04
2026-05-21 13:00:00,3031179.71
2026-05-21 14:00:00,3038191.60
2026-05-21 15:00:00,3030323.84
2026-05-21 16:00:00,3019621.61
2026-05-21 17:00:00,3015974.71
2026-05-21 18:00:00,3062106.93
2026-05-21 19:00:00,3033239.17
2026-05-21 20:00:00,3057935.83
2026-05-21 21:00:00,3029108.75
2026-05-21 22:00:00,3022402.88
2026-05-21 23:00:00,2998087.35
2026-05-22 00:00:00,3000826.84
2026-05-22 01:00:00,2967147.82
2026-05-22 02:00:00,2986487.72
2026-05-22 03:00:00,3007213.61
2026-05-22 04:00:00,3010313.78
2026-05-22 05:00:00,3016328.28
2026-05-22 06:00:00,3023905.29
2026-05-22 07:00:00,3009525.23
2026-05-22 08:00:00,3034401.99
2026-05-22 09:00:00,3042959.46
2026-05-22 10:00:00,3036044.70
2026-05-22 11:00:00,3030047.48
2026-05-22 12:00:00,3025005.70
2026-05-22 13:00:00,3055014.28
2026-05-22 14:00:00,3032635.61
2026-05-22 15:00:00,2998115.14
2026-05-22 16:00:00,3016356.05
2026-05-22 17:00:00,3018859.66
2026-05-22 18:00:00,3004398.71
2026-05-22 19:00:00,2967982.98
2026-05-22 20:00:00,2888141.93
2026-05-22 21:00:00,2893632.31
2026-05-22 22:00:00,2948792.98
2026-05-22 23:00:00,2992073.89
2026-05-23 00:00:00,2962379.76
2026-05-23 01:00:00,2983483.30
2026-05-23 02:00:00,3037905.83
2026-05-23 03:00:00,3058337.50
2026-05-23 04:00:00,3068522.64
2026-05-23 05:00:00,3054578.68
2026-05-23 06:00:00,3062690.07
2026-05-23 07:00:00,3027748.47
2026-05-23 08:00:00,2869828.97
2026-05-23 09:00:00,2898450.82
2026-05-23 10:00:00,2890521.59
2026-05-23 11:00:00,2891424.73
2026-05-23 12:00:00,2891674.03
2026-05-23 13:00:00,2905772.57
2026-05-23 14:00:00,2922235.00
2026-05-23 15:00:00,2947545.60
2026-05-23 16:00:00,2951866.46
2026-05-23 17:00:00,2965111.22
2026-05-23 18:00:00,2959470.80
2026-05-23 19:00:00,3007619.55
2026-05-23 20:00:00,2999929.80
2026-05-23 21:00:00,3076898.95
2026-05-23 22:00:00,3062705.15
2026-05-23 23:00:00,3035586.59
2026-05-24 00:00:00,3038846.18
2026-05-24 01:00:00,3046151.06
2026-05-24 02:00:00,3046319.73
2026-05-24 03:00:00,3044982.04
2026-05-24 04:00:00,3031874.32
2026-05-24 05:00:00,3049827.11
2026-05-24 06:00:00,3044594.01
2026-05-24 07:00:00,3054578.98
2026-05-24 08:00:00,3050885.84
2026-05-24 09:00:00,3043492.46
2026-05-24 10:00:00,3046529.26
2026-05-24 11:00:00,3030815.55
2026-05-24 12:00:00,3026061.42
2026-05-24 13:00:00,2994667.46
2026-05-24 14:00:00,2945784.79
2026-05-24 15:00:00,2941478.40
2026-05-24 16:00:00,2942436.15
2026-05-24 17:00:00,2957382.68
2026-05-24 18:00:00,2939357.20
2026-05-24 19:00:00,2926525.39
2026-05-24 20:00:00,2911878.48
2026-05-24 21:00:00,2901230.86
2026-05-24 22:00:00,2859627.16
2026-05-24 23:00:00,2888445.27
2026-05-25 00:00:00,2888013.14
2026-05-25 01:00:00,2917999.80
2026-05-25 02:00:00,2898047.44
2026-05-25 03:00:00,2899953.24
2026-05-25 04:00:00,2913079.16
2026-05-25 05:00:00,2939656.16
2026-05-25 06:00:00,2945754.66
2026-05-25 07:00:00,2950370.57
2026-05-25 08:00:00,2945206.28
2026-05-25 09:00:00,2956113.28
2026-05-25 10:00:00,2936820.30
2026-05-25 11:00:00,2938309.99
2026-05-25 12:00:00,2911511.53
2026-05-25 13:00:00,2928623.13
2026-05-25 14:00:00,2923177.64
2026-05-25 15:00:00,2933242.17
2026-05-25 16:00:00,2922261.35
2026-05-25 17:00:00,2930228.01
2026-05-25 18:00:00,2943569.98
2026-05-25 19:00:00,2946139.67
2026-05-25 20:00:00,2940730.22
2026-05-25 21:00:00,2918191.99
2026-05-25 22:00:00,2916080.29
2026-05-25 23:00:00,2887906.52
2026-05-26 00:00:00,2896582.94
2026-05-26 01:00:00,2866019.99
2026-05-26 02:00:00,2886820.98
2026-05-26 03:00:00,2876158.32
2026-05-26 04:00:00,2882228.15
2026-05-26 05:00:00,2882600.43
2026-05-26 06:00:00,2893173.19
2026-05-26 07:00:00,2885171.30
2026-05-26 08:00:00,2867242.47
2026-05-26 09:00:00,2861539.41
2026-05-26 10:00:00,2901697.28
2026-05-26 11:00:00,2927248.71
2026-05-26 12:00:00,2911934.78
2026-05-26 13:00:00,2934006.30
2026-05-26 14:00:00,2934163.94
2026-05-26 15:00:00,2930248.51
2026-05-26 16:00:00,2934622.86
2026-05-26 17:00:00,2922170.48
2026-05-26 18:00:00,2924292.84
2026-05-26 19:00:00,2935028.54
2026-05-26 20:00:00,2929567.31
2026-05-26 21:00:00,2927573.45
2026-05-26 22:00:00,2913155.92
2026-05-26 23:00:00,2906563.10
2026-05-27 00:00:00,2898391.81
2026-05-27 01:00:00,2910005.97
2026-05-27 02:00:00,2888968.55
2026-05-27 03:00:00,2839980.80
2026-05-27 04:00:00,2818699.52
2026-05-27 05:00:00,2817248.64
2026-05-27 06:00:00,2847601.07
2026-05-27 07:00:00,2852679.82
2026-05-27 08:00:00,2861124.13
2026-05-27 09:00:00,2846382.50
2026-05-27 10:00:00,2852867.65
2026-05-27 11:00:00,2860299.43
2026-05-27 12:00:00,2828403.44
2026-05-27 13:00:00,2833668.49
2026-05-27 14:00:00,2825935.54
2026-05-27 15:00:00,2838398.58
2026-05-27 16:00:00,2862456.48
2026-05-27 17:00:00,2864955.34
2026-05-27 18:00:00,2849259.33
2026-05-27 19:00:00,2863296.55
2026-05-27 20:00:00,2863302.25
2026-05-27 21:00:00,2859708.25
2026-05-27 22:00:00,2783422.29
2026-05-27 23:00:00,2809352.57
2026-05-28 00:00:00,2830464.92
2026-05-28 01:00:00,2834286.30
2026-05-28 02:00:00,2829858.56
2026-05-28 03:00:00,2848076.47
2026-05-28 04:00:00,2823481.12
2026-05-28 05:00:00,2807830.88
2026-05-28 06:00:00,2842723.10
2026-05-28 07:00:00,2842789.66
2026-05-28 08:00:00,2842545.93
2026-05-28 09:00:00,2813740.93
2026-05-28 10:00:00,2826175.13
2026-05-28 11:00:00,2786984.97
2026-05-28 12:00:00,2779128.18
2026-05-28 13:00:00,2767552.12
2026-05-28 14:00:00,2729285.86
2026-05-28 15:00:00,2700958.05
2026-05-28 16:00:00,2694950.68
2026-05-28 17:00:00,2717774.79
2026-05-28 18:00:00,2716254.96
2026-05-28 19:00:00,2726689.33
2026-05-28 20:00:00,2704373.40
2026-05-28 21:00:00,2690392.70
2026-05-28 22:00:00,2688713.86
2026-05-28 23:00:00,2670101.50
2026-05-29 00:00:00,2680646.45
2026-05-29 01:00:00,2680104.36
2026-05-29 02:00:00,2679569.78
2026-05-29 03:00:00,2671455.65
2026-05-29 04:00:00,2674101.81
2026-05-29 05:00:00,2679197.52
2026-05-29 06:00:00,2684187.68
2026-05-29 07:00:00,2680321.84
2026-05-29 08:00:00,2667023.24
2026-05-29 09:00:00,2656653.49
2026-05-29 10:00:00,2648186.26
2026-05-29 11:00:00,2639728.51
2026-05-29 12:00:00,2616331.48
2026-05-29 13:00:00,2593296.28
2026-05-29 14:00:00,2594436.85
2026-05-29 15:00:00,2568557.11
2026-05-29 16:00:00,2623196.84
2026-05-29 17:00:00,2610730.04
2026-05-29 18:00:00,2591831.33
2026-05-29 19:00:00,2576553.66
2026-05-29 20:00:00,2543654.57
2026-05-29 21:00:00,2548076.65
2026-05-29 22:00:00,2532591.23
2026-05-29 23:00:00,2537147.31
2026-05-30 00:00:00,2550820.04
2026-05-30 01:00:00,2562133.15
2026-05-30 02:00:00,2567209.58
2026-05-30 03:00:00,2573278.97
