time,liq_long_usd,liq_short_usd
2026-04-14 01:00:00,0.00,4.92
2026-04-14 03:00:00,1960.00,0.00
2026-04-14 06:00:00,29.92,0.00
2026-04-14 08:00:00,29.73,0.00
2026-04-14 09:00:00,5.76,0.00
2026-04-14 11:00:00,159.21,0.00
2026-04-14 13:00:00,916.47,0.00
2026-04-14 16:00:00,36.12,0.00
2026-04-14 18:00:00,110.81,5.03
2026-04-14 19:00:00,14.27,0.00
2026-04-14 23:00:00,0.00,493.63
2026-04-15 02:00:00,0.00,24.99
2026-04-15 05:00:00,0.01,0.00
2026-04-15 13:00:00,0.00,36.80
2026-04-15 19:00:00,0.00,7.04
2026-04-15 21:00:00,0.00,46.96
2026-04-16 03:00:00,25.32,0.00
2026-04-16 07:00:00,0.00,6.98
2026-04-16 13:00:00,0.00,14.98
2026-04-16 14:00:00,6759.57,9.65
2026-04-16 20:00:00,0.00,432.13
2026-04-16 21:00:00,0.00,335.63
2026-04-17 01:00:00,15.07,5.27
2026-04-17 02:00:00,0.00,312.49
2026-04-17 06:00:00,24.38,0.00
2026-04-17 09:00:00,2818.38,0.00
2026-04-17 14:00:00,1835.16,120.06
2026-04-17 17:00:00,5.40,0.00
2026-04-17 19:00:00,159.65,0.00
2026-04-17 22:00:00,19.63,0.00
2026-04-18 01:00:00,96.21,13.83
2026-04-18 03:00:00,121.49,10.95
2026-04-18 09:00:00,148.12,0.00
2026-04-18 10:00:00,10.06,0.00
2026-04-18 11:00:00,266.09,0.00
2026-04-18 18:00:00,2708.78,0.00
2026-04-18 19:00:00,15612.63,0.00
2026-04-19 01:00:00,31274.31,0.00
2026-04-19 07:00:00,757.96,0.00
2026-04-19 08:00:00,320.15,0.00
2026-04-19 18:00:00,432.56,57.92
2026-04-19 23:00:00,29221.33,0.00
2026-04-20 02:00:00,0.00,17.98
2026-04-20 05:00:00,11.23,0.00
2026-04-20 06:00:00,0.00,3.93
2026-04-20 07:00:00,0.00,5.52
2026-04-21 00:00:00,9.97,0.00
2026-04-21 14:00:00,17.57,0.00
2026-04-21 15:00:00,13.12,0.00
2026-04-22 03:00:00,4.79,5859.04
2026-04-22 06:00:00,0.00,1034.68
2026-04-22 20:00:00,2869.28,0.00
2026-04-23 00:00:00,10188.94,0.00
2026-04-23 01:00:00,144.43,0.00
2026-04-23 03:00:00,2227.55,0.00
2026-04-23 04:00:00,64.90,0.00
2026-04-23 14:00:00,0.00,27.98
2026-04-23 15:00:00,0.00,32.91
2026-04-24 16:00:00,3065.63,0.00
2026-04-24 23:00:00,38.31,0.00
2026-04-25 01:00:00,49.12,0.00
2026-04-25 10:00:00,5.22,0.00
2026-04-25 11:00:00,0.00,4.27
2026-04-25 14:00:00,24.79,0.00
2026-04-26 17:00:00,11.60,0.00
2026-04-27 01:00:00,1525.67,12.38
2026-04-27 06:00:00,3060.19,0.00
2026-04-27 07:00:00,7512.24,0.00
2026-04-27 16:00:00,1237.48,0.00
2026-04-28 07:00:00,213.71,0.00
2026-04-28 17:00:00,0.00,6.05
2026-04-29 10:00:00,37.32,0.00
2026-04-29 11:00:00,53.57,0.00
2026-04-29 12:00:00,2.15,0.00
2026-04-29 13:00:00,401.55,0.00
2026-04-29 15:00:00,9.45,0.00
2026-04-29 19:00:00,2959.43,0.00
2026-04-30 03:00:00,9.27,0.00
2026-04-30 10:00:00,121.67,0.00
2026-04-30 15:00:00,0.00,20.50
2026-05-01 04:00:00,301.03,0.00
2026-05-01 10:00:00,891.05,0.00
2026-05-01 17:00:00,0.00,216.19
2026-05-02 01:00:00,0.00,3.97
2026-05-02 06:00:00,69.32,0.00
2026-05-02 12:00:00,1105.82,0.00
2026-05-02 16:00:00,30.84,0.00
2026-05-02 17:00:00,0.00,8.73
2026-05-02 22:00:00,0.00,4.50
2026-05-03 02:00:00,52.40,0.00
2026-05-03 09:00:00,0.00,6.11
2026-05-03 15:00:00,0.00,821.94
2026-05-03 23:00:00,0.00,2059.79
2026-05-04 03:00:00,0.00,31.86
2026-05-04 05:00:00,159.40,0.00
2026-05-04 09:00:00,0.00,12.56
2026-05-04 10:00:00,44.03,1036.56
2026-05-04 11:00:00,144.46,0.00
2026-05-04 16:00:00,41.95,0.00
2026-05-04 19:00:00,37.56,0.00
2026-05-05 03:00:00,0.00,45.87
2026-05-05 05:00:00,0.00,342.54
2026-05-05 07:00:00,0.01,0.00
2026-05-05 14:00:00,1629.25,3.97
2026-05-05 23:00:00,6.00,0.00
2026-05-06 01:00:00,397.87,0.00
2026-05-06 05:00:00,0.00,6.46
2026-05-06 08:00:00,0.73,245.10
2026-05-06 09:00:00,0.00,612.89
2026-05-06 14:00:00,7262.17,0.00
2026-05-06 19:00:00,0.00,159.54
2026-05-07 01:00:00,2167.10,0.00
2026-05-07 02:00:00,2191.70,0.00
2026-05-07 03:00:00,403.69,0.00
2026-05-07 15:00:00,90.78,0.00
2026-05-08 04:00:00,0.00,97.83
2026-05-08 23:00:00,0.00,12.34
2026-05-09 01:00:00,46.04,19.84
2026-05-09 02:00:00,1400.98,0.00
2026-05-09 04:00:00,1752.38,0.00
2026-05-09 11:00:00,49.29,0.00
2026-05-09 13:00:00,996.30,0.00
2026-05-09 15:00:00,161.13,0.00
2026-05-10 02:00:00,30.43,0.00
2026-05-10 03:00:00,6285.25,0.00
2026-05-10 14:00:00,0.00,7.98
2026-05-10 19:00:00,0.00,396.57
2026-05-10 21:00:00,41729.98,301.42
2026-05-11 04:00:00,594.09,0.00
2026-05-11 07:00:00,226.37,0.00
2026-05-11 08:00:00,27.93,5909.06
2026-05-11 09:00:00,0.00,39.04
2026-05-11 10:00:00,7328.06,0.00
2026-05-11 15:00:00,6.09,0.01
2026-05-11 18:00:00,677.98,0.00
2026-05-11 19:00:00,41.48,10.55
2026-05-12 01:00:00,0.00,106.00
2026-05-12 02:00:00,36.38,0.00
2026-05-12 08:00:00,464.76,0.00
2026-05-12 09:00:00,77316.85,0.00
2026-05-12 12:00:00,357.52,0.00
2026-05-12 14:00:00,1514.43,0.00
2026-05-12 15:00:00,2244.50,0.00
2026-05-12 16:00:00,10.04,0.00
2026-05-12 17:00:00,30.69,0.00
2026-05-12 18:00:00,0.00,5.82
2026-05-12 21:00:00,314.04,0.00
2026-05-13 06:00:00,0.01,0.00
2026-05-13 12:00:00,304.17,0.00
2026-05-13 13:00:00,74.18,0.00
2026-05-13 14:00:00,1569.54,0.00
2026-05-13 15:00:00,124.29,0.00
2026-05-13 16:00:00,1554.99,0.00
2026-05-13 21:00:00,50.24,0.00
2026-05-13 22:00:00,9716.40,0.00
2026-05-13 23:00:00,13.59,0.00
2026-05-14 02:00:00,15570.10,0.00
2026-05-14 04:00:00,6319.44,0.00
2026-05-14 05:00:00,1065.31,0.00
2026-05-14 07:00:00,932.61,0.00
2026-05-14 14:00:00,0.00,9.07
2026-05-14 15:00:00,0.00,538.12
2026-05-14 16:00:00,0.00,72.83
2026-05-14 17:00:00,0.00,18.94
2026-05-15 06:00:00,148.81,0.00
2026-05-15 08:00:00,0.00,12.18
2026-05-15 14:00:00,77530.92,0.00
2026-05-15 15:00:00,434.83,0.00
2026-05-15 21:00:00,3050.41,0.00
2026-05-16 05:00:00,2818.55,0.00
2026-05-16 06:00:00,166.30,0.00
2026-05-16 07:00:00,4.64,0.00
2026-05-16 08:00:00,37477.98,0.00
2026-05-16 11:00:00,62.94,0.00
2026-05-17 02:00:00,1.62,0.00
2026-05-17 17:00:00,58.85,0.00
2026-05-17 18:00:00,112.19,0.00
2026-05-18 00:00:00,16588.15,0.00
2026-05-18 07:00:00,5193.86,0.00
2026-05-18 08:00:00,1255.04,0.00
2026-05-18 11:00:00,1246.86,0.00
2026-05-18 19:00:00,9852.16,0.00
2026-05-19 05:00:00,0.00,50.64
2026-05-19 06:00:00,1187.83,0.00
2026-05-20 16:00:00,448.17,2082.31
2026-05-20 19:00:00,201.92,0.00
2026-05-20 20:00:00,60.81,6.23
2026-05-21 17:00:00,7.45,0.00
2026-05-21 19:00:00,996.77,0.00
2026-05-21 20:00:00,0.00,260.26
2026-05-22 04:00:00,0.00,621.20
2026-05-22 08:00:00,0.00,2619.07
2026-05-22 09:00:00,85.41,0.00
2026-05-22 10:00:00,32.89,0.00
2026-05-22 11:00:00,803.90,0.00
2026-05-22 19:00:00,14006.54,0.00
2026-05-22 20:00:00,4263.95,0.00
2026-05-22 23:00:00,64.04,0.00
2026-05-23 00:00:00,144.92,0.00
2026-05-23 01:00:00,5489.37,0.00
2026-05-23 08:00:00,2356.01,10.75
2026-05-23 14:00:00,55.81,0.00
2026-05-23 16:00:00,0.00,2414.45
2026-05-24 12:00:00,111.55,0.00
2026-05-24 15:00:00,100.52,0.00
2026-05-24 22:00:00,15494.17,0.00
2026-05-26 02:00:00,492.13,0.00
2026-05-26 11:00:00,0.00,137.01
2026-05-26 12:00:00,0.00,19.30
2026-05-26 13:00:00,4211.42,0.00
2026-05-26 15:00:00,5.17,0.00
2026-05-26 16:00:00,13578.59,733.17
2026-05-26 18:00:00,0.00,5.48
2026-05-26 19:00:00,131.47,0.00
2026-05-26 22:00:00,135.89,0.00
2026-05-26 23:00:00,0.00,7474.38
2026-05-27 00:00:00,0.00,198.48
2026-05-27 01:00:00,0.00,49.59
2026-05-27 02:00:00,7314.21,0.00
2026-05-27 03:00:00,2510.41,1081.23
2026-05-27 04:00:00,30.26,0.00
2026-05-27 05:00:00,5935.77,550.44
2026-05-27 06:00:00,0.00,188.69
2026-05-27 07:00:00,0.00,381.39
2026-05-27 08:00:00,61.34,24.54
2026-05-27 10:00:00,1974.71,1243.51
2026-05-27 11:00:00,0.00,2024.83
2026-05-27 13:00:00,0.00,66.70
2026-05-27 14:00:00,6563.35,5.89
2026-05-27 15:00:00,1198.90,0.00
2026-05-27 16:00:00,0.00,990.62
2026-05-27 17:00:00,0.00,8000.24
2026-05-27 18:00:00,2724.58,0.00
2026-05-27 19:00:00,53988.38,0.00
2026-05-27 22:00:00,48467.69,0.00
2026-05-27 23:00:00,20638.93,0.00
2026-05-28 00:00:00,21.18,0.00
2026-05-28 02:00:00,1445.19,0.00
2026-05-28 03:00:00,814.27,0.00
2026-05-28 04:00:00,11571.59,0.00
2026-05-28 05:00:00,1777.53,0.00
2026-05-28 06:00:00,4128.49,0.00
2026-05-28 07:00:00,0.00,35.03
2026-05-28 09:00:00,303.97,0.00
2026-05-28 10:00:00,6257.33,0.00
2026-05-28 12:00:00,94.34,95.28
2026-05-28 14:00:00,382.47,0.00
2026-05-28 15:00:00,86.19,522.23
2026-05-28 16:00:00,0.00,289.91
2026-05-28 17:00:00,0.00,41.13
2026-05-28 18:00:00,1675.41,41.20
2026-05-29 05:00:00,99.39,0.00
2026-05-29 06:00:00,0.00,100.02
2026-05-29 08:00:00,2690.08,0.00
2026-05-29 10:00:00,0.00,954.67
2026-05-29 12:00:00,4430.59,0.00
2026-05-29 14:00:00,8784.85,0.00
2026-05-29 15:00:00,361.83,0.00
2026-05-29 20:00:00,252.61,0.00
2026-05-30 05:00:00,7097.66,0.00
2026-05-30 13:00:00,10.81,0.00
2026-05-30 18:00:00,0.00,33.26
2026-05-30 21:00:00,2074.50,0.00
2026-05-30 23:00:00,2312.54,0.00
2026-05-31 03:00:00,29.93,0.00
2026-05-31 08:00:00,2686.40,0.00
2026-05-31 15:00:00,1567.36,0.00
2026-05-31 23:00:00,0.00,94.04
2026-06-01 02:00:00,259.79,9150.01
2026-06-01 04:00:00,0.00,15.60
2026-06-01 08:00:00,17.26,0.00
2026-06-01 09:00:00,5946.70,0.00
2026-06-01 10:00:00,96.68,0.00
2026-06-01 11:00:00,4.58,0.00
2026-06-01 13:00:00,820.65,0.00
2026-06-01 14:00:00,11.35,0.00
2026-06-01 16:00:00,1151.80,0.00
2026-06-01 17:00:00,0.00,130.87
2026-06-02 01:00:00,992.67,0.00
2026-06-02 03:00:00,0.00,76.52
2026-06-02 15:00:00,5142.34,2999.19
2026-06-02 16:00:00,64603.97,0.00
2026-06-02 17:00:00,732.05,0.00
2026-06-02 20:00:00,236.01,0.00
2026-06-02 23:00:00,42720.26,0.00
2026-06-03 00:00:00,16110.60,0.00
2026-06-03 02:00:00,10073.57,0.00
2026-06-03 04:00:00,137.74,0.00
2026-06-03 07:00:00,1102.15,0.00
2026-06-03 17:00:00,40.08,0.00
2026-06-03 18:00:00,359.06,0.00
2026-06-03 20:00:00,30.40,0.00
2026-06-03 21:00:00,7460.42,0.00
2026-06-04 00:00:00,0.00,8.81
2026-06-04 01:00:00,167.61,0.00
2026-06-04 02:00:00,13029.47,0.00
2026-06-04 03:00:00,70037.51,0.00
2026-06-04 05:00:00,32.02,0.00
2026-06-04 07:00:00,34.57,0.00
2026-06-04 08:00:00,31.99,0.00
2026-06-04 09:00:00,36.13,0.00
2026-06-04 10:00:00,36.08,0.00
2026-06-04 11:00:00,1074.21,0.00
2026-06-04 12:00:00,34.19,0.00
2026-06-04 13:00:00,0.00,5.41
2026-06-04 14:00:00,945.32,0.00
2026-06-04 15:00:00,569.18,23.93
2026-06-04 18:00:00,315.87,0.00
2026-06-04 22:00:00,1972.41,0.00
2026-06-05 03:00:00,5284.20,0.00
2026-06-05 04:00:00,89.88,0.00
2026-06-05 05:00:00,0.00,27.25
2026-06-05 07:00:00,9859.39,0.00
2026-06-05 08:00:00,34.73,0.00
2026-06-05 14:00:00,1551.06,0.00
2026-06-05 15:00:00,2106.37,0.00
2026-06-05 16:00:00,3619.62,0.00
2026-06-05 17:00:00,4.38,0.00
2026-06-05 19:00:00,10507.86,0.00
2026-06-06 03:00:00,1678.81,0.00
2026-06-06 05:00:00,6392.94,0.00
2026-06-07 11:00:00,1399.39,0.00
2026-06-07 20:00:00,567.36,0.00
2026-06-07 23:00:00,0.00,105.69
2026-06-08 02:00:00,0.00,24902.70
2026-06-08 03:00:00,17.95,0.00
2026-06-08 04:00:00,40.61,0.00
2026-06-08 08:00:00,180.31,0.00
2026-06-08 18:00:00,5.68,0.00
2026-06-08 23:00:00,17.25,0.00
2026-06-09 01:00:00,2879.46,0.00
2026-06-09 04:00:00,47.59,0.00
2026-06-09 10:00:00,157.76,0.00
2026-06-09 16:00:00,0.00,61.12
2026-06-10 09:00:00,33.05,0.00
2026-06-10 12:00:00,432.77,0.00
2026-06-10 13:00:00,20.00,0.00
2026-06-10 15:00:00,1.34,0.00
2026-06-10 20:00:00,20.27,0.00
2026-06-10 21:00:00,44.18,0.00
2026-06-10 22:00:00,1960.99,0.00
2026-06-11 02:00:00,0.00,206.96
2026-06-11 19:00:00,672.60,0.00
2026-06-11 21:00:00,6.60,0.00
2026-06-11 22:00:00,411.72,0.00
2026-06-12 07:00:00,666.17,0.00
2026-06-13 07:00:00,49.52,0.00
2026-06-13 10:00:00,0.00,20.49
2026-06-13 14:00:00,0.00,15.98
2026-06-14 07:00:00,4744.13,0.00
2026-06-14 09:00:00,0.00,111.85
2026-06-14 15:00:00,4098.08,0.00
2026-06-14 22:00:00,0.00,118.85
2026-06-15 01:00:00,1062.33,0.00
2026-06-15 04:00:00,0.00,194.08
2026-06-15 09:00:00,51.17,0.00
2026-06-15 10:00:00,0.00,150.57
2026-06-15 15:00:00,0.00,284.10
2026-06-15 18:00:00,102.99,0.00
2026-06-16 03:00:00,8.80,0.00
2026-06-16 06:00:00,17.01,0.00
2026-06-16 15:00:00,50.47,0.00
2026-06-17 17:00:00,0.00,20.22
2026-06-17 22:00:00,15.03,0.00
2026-06-17 23:00:00,22768.43,0.00
2026-06-18 04:00:00,3732.22,0.00
2026-06-18 16:00:00,5575.61,0.00
2026-06-19 04:00:00,48.27,0.00
2026-06-19 05:00:00,98.62,0.00
2026-06-19 08:00:00,253.68,0.00
2026-06-19 09:00:00,4.98,0.00
2026-06-19 17:00:00,25.24,0.00
2026-06-20 11:00:00,45.70,0.00
2026-06-20 12:00:00,0.00,0.01
2026-06-20 14:00:00,5.02,0.00
2026-06-20 15:00:00,1951.37,0.00
2026-06-21 02:00:00,519.66,764.21
2026-06-21 03:00:00,98.33,0.00
2026-06-21 21:00:00,21.29,0.00
2026-06-22 00:00:00,1501.68,0.00
2026-06-22 15:00:00,73.51,0.00
2026-06-22 18:00:00,9.88,0.00
2026-06-23 07:00:00,1691.68,0.00
2026-06-23 09:00:00,4381.98,0.00
2026-06-24 05:00:00,140.10,0.00
2026-06-24 06:00:00,0.00,16.95
2026-06-24 11:00:00,434.50,0.00
2026-06-24 12:00:00,9.47,0.00
2026-06-24 14:00:00,10789.79,0.00
2026-06-24 15:00:00,189.48,0.00
2026-06-24 16:00:00,1181.30,0.00
2026-06-24 17:00:00,12930.68,13.59
2026-06-24 18:00:00,2128.40,0.00
2026-06-24 21:00:00,0.00,297.86
2026-06-25 04:00:00,32.50,0.00
2026-06-25 14:00:00,13197.12,0.00
2026-06-26 12:00:00,72.45,0.00
2026-06-26 15:00:00,101.17,0.00
2026-06-27 10:00:00,299.86,0.00
2026-06-27 21:00:00,50.31,0.00
2026-06-27 23:00:00,141.42,0.00
2026-06-28 00:00:00,5.18,117.85
2026-06-28 11:00:00,0.00,5.54
2026-06-28 18:00:00,104.77,0.00
2026-06-28 20:00:00,127.56,0.00
2026-06-28 23:00:00,3359.04,0.00
2026-06-29 03:00:00,252.61,0.00
2026-06-29 07:00:00,0.00,5.05
2026-06-29 13:00:00,0.00,81.95
2026-06-29 18:00:00,0.00,595.43
2026-06-30 02:00:00,4.95,0.00
2026-06-30 05:00:00,9817.95,0.00
2026-06-30 12:00:00,413.56,0.00
2026-06-30 13:00:00,2445.40,0.00
2026-06-30 14:00:00,28.95,0.00
2026-06-30 15:00:00,0.00,0.04
2026-06-30 16:00:00,0.00,14.59
2026-07-01 02:00:00,603.47,0.00
2026-07-01 18:00:00,9.99,0.00
2026-07-01 19:00:00,15.34,0.00
2026-07-02 00:00:00,202.75,0.00
2026-07-02 05:00:00,0.00,101.44
2026-07-02 13:00:00,0.00,20.74
2026-07-03 11:00:00,509.78,0.00
2026-07-03 15:00:00,10.59,0.00
2026-07-03 16:00:00,0.00,131.60
2026-07-03 21:00:00,0.00,17.32
2026-07-04 01:00:00,842.49,0.00
2026-07-04 02:00:00,6352.94,0.00
2026-07-04 13:00:00,713.62,0.00
2026-07-04 14:00:00,2.99,0.00
2026-07-05 03:00:00,4361.30,0.00
2026-07-05 06:00:00,191.08,0.00
2026-07-05 10:00:00,7.13,0.00
2026-07-05 11:00:00,249.72,0.00
2026-07-05 16:00:00,0.00,46.57
2026-07-05 21:00:00,0.00,13.66
2026-07-06 00:00:00,1600.59,0.00
2026-07-06 06:00:00,152.30,0.00
2026-07-06 11:00:00,2437.89,3568.39
2026-07-06 12:00:00,37.98,3.94
2026-07-06 13:00:00,66.31,0.00
2026-07-06 14:00:00,5.67,0.00
2026-07-06 15:00:00,597.13,0.00
2026-07-07 03:00:00,159.21,0.00
2026-07-07 06:00:00,86.03,0.00
2026-07-07 10:00:00,4967.53,0.00
2026-07-07 15:00:00,0.00,526.22
2026-07-07 16:00:00,0.00,105.38
2026-07-07 20:00:00,8392.14,0.00
2026-07-08 02:00:00,7960.09,0.00
2026-07-08 03:00:00,2089.45,0.00
2026-07-08 07:00:00,0.00,5.14
2026-07-08 09:00:00,123.60,0.00
2026-07-08 11:00:00,1021.77,0.00
2026-07-08 16:00:00,55.40,0.00
2026-07-10 05:00:00,2302.75,0.00
2026-07-10 20:00:00,0.00,406.19
2026-07-10 22:00:00,0.00,1143.60
2026-07-11 04:00:00,0.00,403.25
2026-07-11 10:00:00,170.74,0.00
2026-07-11 13:00:00,0.00,404.26
2026-07-11 15:00:00,0.00,510.17
2026-07-11 22:00:00,0.00,50.91
2026-07-12 00:00:00,28.96,0.00
2026-07-12 03:00:00,0.00,1280.13
2026-07-12 05:00:00,0.00,394.93
2026-07-12 08:00:00,0.00,5.01
2026-07-12 10:00:00,0.00,516.37
2026-07-12 13:00:00,0.00,225.91
2026-07-12 14:00:00,1464.83,399.17
2026-07-12 15:00:00,0.00,402.27
2026-07-12 17:00:00,10.24,0.00
2026-07-12 22:00:00,481.47,0.00
2026-07-12 23:00:00,344.73,0.00
2026-07-13 00:00:00,0.00,604.35
2026-07-13 01:00:00,15.62,2697.57
2026-07-13 02:00:00,770.00,0.00
2026-07-13 04:00:00,29253.59,0.00
2026-07-13 06:00:00,0.00,15.04
2026-07-13 22:00:00,979.65,0.00
2026-07-14 05:00:00,0.00,6.97
2026-07-14 19:00:00,0.00,59.33
2026-07-15 02:00:00,0.00,2673.24
2026-07-15 03:00:00,0.00,5.05
2026-07-15 05:00:00,0.00,456.35
2026-07-15 07:00:00,0.00,105.44
2026-07-15 13:00:00,0.00,129.91
2026-07-15 14:00:00,0.00,5.81
2026-07-15 15:00:00,0.00,55.42
2026-07-15 16:00:00,0.00,400.18
2026-07-16 04:00:00,22.20,0.00
2026-07-16 15:00:00,0.00,11.13
2026-07-17 00:00:00,2552.64,0.00
2026-07-17 02:00:00,79.87,0.00
2026-07-17 03:00:00,6.07,0.00
