time,oi_usd
2026-05-02 10:00:00,3621995.35
2026-05-02 11:00:00,3613368.02
2026-05-02 12:00:00,3603451.32
2026-05-02 13:00:00,3610851.63
2026-05-02 14:00:00,3564137.20
2026-05-02 15:00:00,3552498.16
2026-05-02 16:00:00,3559999.23
2026-05-02 17:00:00,3542420.63
2026-05-02 18:00:00,3518510.71
2026-05-02 19:00:00,3509908.24
2026-05-02 20:00:00,3518699.68
2026-05-02 21:00:00,3502960.15
2026-05-02 22:00:00,3495893.71
2026-05-02 23:00:00,3493978.64
2026-05-03 00:00:00,3483514.34
2026-05-03 01:00:00,3469819.60
2026-05-03 02:00:00,3458135.96
2026-05-03 03:00:00,3471795.83
2026-05-03 04:00:00,3468648.97
2026-05-03 05:00:00,3461788.74
2026-05-03 06:00:00,3505953.01
2026-05-03 07:00:00,3495742.49
2026-05-03 08:00:00,3495036.78
2026-05-03 09:00:00,3520585.51
2026-05-03 10:00:00,3531592.18
2026-05-03 11:00:00,3522798.07
2026-05-03 12:00:00,3524048.52
2026-05-03 13:00:00,3531075.19
2026-05-03 14:00:00,3527911.69
2026-05-03 15:00:00,3548889.85
2026-05-03 16:00:00,3489163.56
2026-05-03 17:00:00,3499674.80
2026-05-03 18:00:00,3492484.15
2026-05-03 19:00:00,3498682.99
2026-05-03 20:00:00,3510904.52
2026-05-03 21:00:00,3512329.39
2026-05-03 22:00:00,3523900.64
2026-05-03 23:00:00,3539602.72
2026-05-04 00:00:00,3491906.75
2026-05-04 01:00:00,3486289.49
2026-05-04 02:00:00,3464776.19
2026-05-04 03:00:00,3468646.21
2026-05-04 04:00:00,3478758.55
2026-05-04 05:00:00,3498855.02
2026-05-04 06:00:00,3484071.10
2026-05-04 07:00:00,3502443.96
2026-05-04 08:00:00,3548477.32
2026-05-04 09:00:00,3544036.37
2026-05-04 10:00:00,3353001.76
2026-05-04 11:00:00,3327655.23
2026-05-04 12:00:00,3291559.82
2026-05-04 13:00:00,3344202.29
2026-05-04 14:00:00,3301199.03
2026-05-04 15:00:00,3326182.13
2026-05-04 16:00:00,3323407.94
2026-05-04 17:00:00,3319273.27
2026-05-04 18:00:00,3280313.32
2026-05-04 19:00:00,3285176.52
2026-05-04 20:00:00,3261343.54
2026-05-04 21:00:00,3269277.13
2026-05-04 22:00:00,3319750.12
2026-05-04 23:00:00,3302676.08
2026-05-05 00:00:00,3292852.02
2026-05-05 01:00:00,3301839.09
2026-05-05 02:00:00,3274084.46
2026-05-05 03:00:00,3256495.87
2026-05-05 04:00:00,3247264.56
2026-05-05 05:00:00,3301940.13
2026-05-05 06:00:00,3291428.91
2026-05-05 07:00:00,3329108.00
2026-05-05 08:00:00,3400842.58
2026-05-05 09:00:00,3321653.61
2026-05-05 10:00:00,3281437.39
2026-05-05 11:00:00,3348496.24
2026-05-05 12:00:00,3302589.94
2026-05-05 13:00:00,3309465.47
2026-05-05 14:00:00,3288721.20
2026-05-05 15:00:00,3293749.42
2026-05-05 16:00:00,3278740.14
2026-05-05 17:00:00,3263320.26
2026-05-05 18:00:00,3270048.05
2026-05-05 19:00:00,3266927.19
2026-05-05 20:00:00,3276031.08
2026-05-05 21:00:00,3281087.89
2026-05-05 22:00:00,3274176.09
2026-05-05 23:00:00,3288238.80
2026-05-06 00:00:00,3265248.74
2026-05-06 01:00:00,3273532.55
2026-05-06 02:00:00,3283938.59
2026-05-06 03:00:00,3280212.41
2026-05-06 04:00:00,3283598.16
2026-05-06 05:00:00,3275684.18
2026-05-06 06:00:00,3260943.31
2026-05-06 07:00:00,3258724.46
2026-05-06 08:00:00,3253121.92
2026-05-06 09:00:00,3273824.55
2026-05-06 10:00:00,3466396.30
2026-05-06 11:00:00,3439099.12
2026-05-06 12:00:00,3429031.71
2026-05-06 13:00:00,3398845.64
2026-05-06 14:00:00,3398261.08
2026-05-06 15:00:00,3388475.96
2026-05-06 16:00:00,3413051.65
2026-05-06 17:00:00,3394162.80
2026-05-06 18:00:00,3387957.30
2026-05-06 19:00:00,3389949.44
2026-05-06 20:00:00,3407606.37
2026-05-06 21:00:00,3411140.13
2026-05-06 22:00:00,3382886.56
2026-05-06 23:00:00,3425021.49
2026-05-07 00:00:00,3393164.83
2026-05-07 01:00:00,3438313.41
2026-05-07 02:00:00,3429061.25
2026-05-07 03:00:00,3448061.34
2026-05-07 04:00:00,3424678.34
2026-05-07 05:00:00,3415337.32
2026-05-07 06:00:00,3422435.70
2026-05-07 07:00:00,3393834.81
2026-05-07 08:00:00,3397851.30
2026-05-07 09:00:00,3403653.23
2026-05-07 10:00:00,3396630.80
2026-05-07 11:00:00,3393387.27
2026-05-07 12:00:00,3405493.40
2026-05-07 13:00:00,3404159.47
2026-05-07 14:00:00,3404589.22
2026-05-07 15:00:00,3310587.66
2026-05-07 16:00:00,3314414.10
2026-05-07 17:00:00,3347444.54
2026-05-07 18:00:00,3333576.74
2026-05-07 19:00:00,3364716.25
2026-05-07 20:00:00,3361594.71
2026-05-07 21:00:00,3389246.43
2026-05-07 22:00:00,3449154.82
2026-05-07 23:00:00,3399907.78
2026-05-08 00:00:00,3411214.21
2026-05-08 01:00:00,3401982.68
2026-05-08 02:00:00,3403006.42
2026-05-08 03:00:00,3346067.82
2026-05-08 04:00:00,3357342.63
2026-05-08 05:00:00,3378712.99
2026-05-08 06:00:00,3378401.74
2026-05-08 07:00:00,3380453.87
2026-05-08 08:00:00,3398366.45
2026-05-08 09:00:00,3387611.29
2026-05-08 10:00:00,3332627.11
2026-05-08 11:00:00,3337387.70
2026-05-08 12:00:00,3339459.84
2026-05-08 13:00:00,3336011.95
2026-05-08 14:00:00,3306442.32
2026-05-08 15:00:00,3396634.85
2026-05-08 16:00:00,3344036.30
2026-05-08 17:00:00,3370016.55
2026-05-08 18:00:00,3386227.89
2026-05-08 19:00:00,3398821.31
2026-05-08 20:00:00,3410006.46
2026-05-08 21:00:00,3405396.35
2026-05-08 22:00:00,3426862.51
2026-05-08 23:00:00,3430213.36
2026-05-09 00:00:00,3438645.97
2026-05-09 01:00:00,3446144.81
2026-05-09 02:00:00,3460192.83
2026-05-09 03:00:00,3525074.59
2026-05-09 04:00:00,3532203.88
2026-05-09 05:00:00,3526949.17
2026-05-09 06:00:00,3590555.46
2026-05-09 07:00:00,3543785.64
2026-05-09 08:00:00,3615335.80
2026-05-09 09:00:00,3654202.66
2026-05-09 10:00:00,3638713.92
2026-05-09 11:00:00,3614183.66
2026-05-09 12:00:00,3624264.68
2026-05-09 13:00:00,3642365.31
2026-05-09 14:00:00,3693505.75
2026-05-09 15:00:00,3542123.06
2026-05-09 16:00:00,3516410.28
2026-05-09 17:00:00,3523104.73
2026-05-09 18:00:00,3539368.14
2026-05-09 19:00:00,3566890.80
2026-05-09 20:00:00,3570163.28
2026-05-09 21:00:00,3552718.78
2026-05-09 22:00:00,3547552.45
2026-05-09 23:00:00,3572405.76
2026-05-10 00:00:00,3582005.95
2026-05-10 01:00:00,3594028.48
2026-05-10 02:00:00,3640486.20
2026-05-10 03:00:00,3650331.38
2026-05-10 04:00:00,3628514.46
2026-05-10 05:00:00,3620244.82
2026-05-10 06:00:00,3630843.85
2026-05-10 07:00:00,3640952.12
2026-05-10 08:00:00,3602395.07
2026-05-10 09:00:00,3605001.33
2026-05-10 10:00:00,3613583.74
2026-05-10 11:00:00,3604147.25
2026-05-10 12:00:00,3598698.63
2026-05-10 13:00:00,3595869.84
2026-05-10 14:00:00,3589151.19
2026-05-10 15:00:00,3590078.27
2026-05-10 16:00:00,3583649.04
2026-05-10 17:00:00,3595568.01
2026-05-10 18:00:00,3603592.53
2026-05-10 19:00:00,3622291.28
2026-05-10 20:00:00,3618551.78
2026-05-10 21:00:00,3574846.51
2026-05-10 22:00:00,3591721.01
2026-05-10 23:00:00,3619131.00
2026-05-11 00:00:00,3632952.49
2026-05-11 01:00:00,3615113.36
2026-05-11 02:00:00,3674756.01
2026-05-11 03:00:00,3686206.76
2026-05-11 04:00:00,3737563.50
2026-05-11 05:00:00,3665657.25
2026-05-11 06:00:00,3667286.15
2026-05-11 07:00:00,3685096.12
2026-05-11 08:00:00,3647788.61
2026-05-11 09:00:00,3808260.38
2026-05-11 10:00:00,3780936.64
2026-05-11 11:00:00,3752178.61
2026-05-11 12:00:00,3768536.55
2026-05-11 13:00:00,3783926.46
2026-05-11 14:00:00,3770359.84
2026-05-11 15:00:00,3740766.89
2026-05-11 16:00:00,3746530.25
2026-05-11 17:00:00,3725320.68
2026-05-11 18:00:00,3715488.97
2026-05-11 19:00:00,3673147.42
2026-05-11 20:00:00,3676866.42
2026-05-11 21:00:00,3668979.22
2026-05-11 22:00:00,3655981.23
2026-05-11 23:00:00,3644854.06
2026-05-12 00:00:00,3669378.44
2026-05-12 01:00:00,3683216.06
2026-05-12 02:00:00,3673901.99
2026-05-12 03:00:00,3696559.34
2026-05-12 04:00:00,3642278.41
2026-05-12 05:00:00,3682200.45
2026-05-12 06:00:00,3658999.20
2026-05-12 07:00:00,3675686.92
2026-05-12 08:00:00,3697686.44
2026-05-12 09:00:00,3622895.18
2026-05-12 10:00:00,3630994.51
2026-05-12 11:00:00,3613942.84
2026-05-12 12:00:00,3598973.53
2026-05-12 13:00:00,3635772.63
2026-05-12 14:00:00,3668457.80
2026-05-12 15:00:00,3612417.92
2026-05-12 16:00:00,3629900.26
2026-05-12 17:00:00,3690424.01
2026-05-12 18:00:00,3674465.90
2026-05-12 19:00:00,3674047.98
2026-05-12 20:00:00,3655595.88
2026-05-12 21:00:00,3663931.04
2026-05-12 22:00:00,3691146.07
2026-05-12 23:00:00,3669516.56
2026-05-13 00:00:00,3648457.29
2026-05-13 01:00:00,3688338.18
2026-05-13 02:00:00,3699146.72
2026-05-13 03:00:00,3640913.41
2026-05-13 04:00:00,3621044.29
2026-05-13 05:00:00,3610875.69
2026-05-13 06:00:00,3585958.60
2026-05-13 07:00:00,3608925.03
2026-05-13 08:00:00,3589038.47
2026-05-13 09:00:00,3612869.62
2026-05-13 10:00:00,3613694.57
2026-05-13 11:00:00,3590453.47
2026-05-13 12:00:00,3581302.13
2026-05-13 13:00:00,3554094.28
2026-05-13 14:00:00,3525100.10
2026-05-13 15:00:00,3516678.71
2026-05-13 16:00:00,3416877.23
2026-05-13 17:00:00,3429652.22
2026-05-13 18:00:00,3444310.95
2026-05-13 19:00:00,3449981.65
2026-05-13 20:00:00,3436005.62
2026-05-13 21:00:00,3452025.37
2026-05-13 22:00:00,3422844.60
2026-05-13 23:00:00,3440624.53
2026-05-14 00:00:00,3433702.25
2026-05-14 01:00:00,3454596.67
2026-05-14 02:00:00,3447536.62
2026-05-14 03:00:00,3496625.24
2026-05-14 04:00:00,3439407.88
2026-05-14 05:00:00,3453247.30
2026-05-14 06:00:00,3471267.58
2026-05-14 07:00:00,3484824.28
2026-05-14 08:00:00,3519720.14
2026-05-14 09:00:00,3536150.02
2026-05-14 10:00:00,3514308.95
2026-05-14 11:00:00,3498744.80
2026-05-14 12:00:00,3520888.69
2026-05-14 13:00:00,3448264.37
2026-05-14 14:00:00,3442773.13
2026-05-14 15:00:00,3464702.08
2026-05-14 16:00:00,3505186.10
2026-05-14 17:00:00,3482875.27
2026-05-14 18:00:00,3690287.09
2026-05-14 19:00:00,3690768.48
2026-05-14 20:00:00,3647051.46
2026-05-14 21:00:00,3643959.13
2026-05-14 22:00:00,3675324.03
2026-05-14 23:00:00,3698551.70
2026-05-15 00:00:00,3671935.30
2026-05-15 01:00:00,3661208.89
2026-05-15 02:00:00,3683518.97
2026-05-15 03:00:00,3723775.78
2026-05-15 04:00:00,3776820.04
2026-05-15 05:00:00,3775354.22
2026-05-15 06:00:00,3798973.96
2026-05-15 07:00:00,3665923.92
2026-05-15 08:00:00,3674835.51
2026-05-15 09:00:00,3747331.42
2026-05-15 10:00:00,3808342.03
2026-05-15 11:00:00,3832863.57
2026-05-15 12:00:00,3883105.15
2026-05-15 13:00:00,4027070.10
2026-05-15 14:00:00,3961052.83
2026-05-15 15:00:00,4146494.97
2026-05-15 16:00:00,4443022.50
2026-05-15 17:00:00,4789696.76
2026-05-15 18:00:00,4880548.34
2026-05-15 19:00:00,5086616.25
2026-05-15 20:00:00,5090184.83
2026-05-15 21:00:00,4734412.79
2026-05-15 22:00:00,4680373.20
2026-05-15 23:00:00,4798133.47
2026-05-16 00:00:00,4647787.06
2026-05-16 01:00:00,4601847.36
2026-05-16 02:00:00,4638115.40
2026-05-16 03:00:00,4583588.52
2026-05-16 04:00:00,4570450.24
2026-05-16 05:00:00,4499767.17
2026-05-16 06:00:00,4304083.16
2026-05-16 07:00:00,4145175.83
2026-05-16 08:00:00,3888606.65
2026-05-16 09:00:00,3807860.58
2026-05-16 10:00:00,3814429.45
2026-05-16 11:00:00,3838749.47
2026-05-16 12:00:00,3876052.45
2026-05-16 13:00:00,3853593.96
2026-05-16 14:00:00,3885487.51
2026-05-16 15:00:00,3858262.92
2026-05-16 16:00:00,3905234.27
2026-05-16 17:00:00,3976806.60
2026-05-16 18:00:00,4006926.45
2026-05-16 19:00:00,4057576.72
2026-05-16 20:00:00,3988765.57
2026-05-16 21:00:00,3981379.98
2026-05-16 22:00:00,4052490.79
2026-05-16 23:00:00,4042852.49
2026-05-17 00:00:00,4010261.50
2026-05-17 01:00:00,3924513.58
2026-05-17 02:00:00,3840519.07
2026-05-17 03:00:00,3825129.02
2026-05-17 04:00:00,3935426.30
2026-05-17 05:00:00,3946901.46
2026-05-17 06:00:00,3860166.53
2026-05-17 07:00:00,3859762.37
2026-05-17 08:00:00,3889279.55
2026-05-17 09:00:00,3882426.03
2026-05-17 10:00:00,3862700.28
2026-05-17 11:00:00,3809659.34
2026-05-17 12:00:00,3761848.58
2026-05-17 13:00:00,3826755.48
2026-05-17 14:00:00,3815593.03
2026-05-17 15:00:00,3816693.63
2026-05-17 16:00:00,3814202.90
2026-05-17 17:00:00,3831723.82
2026-05-17 18:00:00,3829398.63
2026-05-17 19:00:00,3760421.03
2026-05-17 20:00:00,3782477.78
2026-05-17 21:00:00,3755055.94
2026-05-17 22:00:00,3779585.64
2026-05-17 23:00:00,3771293.43
2026-05-18 00:00:00,3727033.18
2026-05-18 01:00:00,3726745.90
2026-05-18 02:00:00,3790908.35
2026-05-18 03:00:00,3742516.33
2026-05-18 04:00:00,3735446.77
2026-05-18 05:00:00,3770792.58
2026-05-18 06:00:00,3721594.16
2026-05-18 07:00:00,3695537.88
2026-05-18 08:00:00,3708732.08
2026-05-18 09:00:00,3684794.01
2026-05-18 10:00:00,3674110.91
2026-05-18 11:00:00,3655923.88
2026-05-18 12:00:00,3796958.81
2026-05-18 13:00:00,3809021.19
2026-05-18 14:00:00,3790416.77
2026-05-18 15:00:00,3697984.66
2026-05-18 16:00:00,3688055.47
2026-05-18 17:00:00,3681223.92
2026-05-18 18:00:00,3728455.73
2026-05-18 19:00:00,3605690.56
2026-05-18 20:00:00,3636465.39
2026-05-18 21:00:00,3615401.28
2026-05-18 22:00:00,3623533.03
2026-05-18 23:00:00,3550405.14
2026-05-19 00:00:00,3582065.42
2026-05-19 01:00:00,3605562.24
2026-05-19 02:00:00,3635610.89
2026-05-19 03:00:00,3651180.92
2026-05-19 04:00:00,3617739.91
2026-05-19 05:00:00,3619140.41
2026-05-19 06:00:00,3594582.45
2026-05-19 07:00:00,3592951.11
2026-05-19 08:00:00,3582657.15
2026-05-19 09:00:00,3592815.72
2026-05-19 10:00:00,3585681.52
2026-05-19 11:00:00,3574237.64
2026-05-19 12:00:00,3589481.67
2026-05-19 13:00:00,3577580.26
2026-05-19 14:00:00,3583985.81
2026-05-19 15:00:00,3586082.24
2026-05-19 16:00:00,3577813.47
2026-05-19 17:00:00,3606894.27
2026-05-19 18:00:00,3608386.94
2026-05-19 19:00:00,3639360.17
2026-05-19 20:00:00,3671065.06
2026-05-19 21:00:00,3672083.30
2026-05-19 22:00:00,3643386.15
2026-05-19 23:00:00,3623398.28
2026-05-20 00:00:00,3659752.85
2026-05-20 01:00:00,3670087.86
2026-05-20 02:00:00,3666572.21
2026-05-20 03:00:00,3654550.26
2026-05-20 04:00:00,3568396.73
2026-05-20 05:00:00,3566002.65
2026-05-20 06:00:00,3572093.84
2026-05-20 07:00:00,3575007.26
2026-05-20 08:00:00,3517802.89
2026-05-20 09:00:00,3505241.56
2026-05-20 10:00:00,3506272.18
2026-05-20 11:00:00,3464644.55
2026-05-20 12:00:00,3452418.01
2026-05-20 13:00:00,3468822.34
2026-05-20 14:00:00,3463890.38
2026-05-20 15:00:00,3428277.95
2026-05-20 16:00:00,3451777.46
2026-05-20 17:00:00,3430787.83
2026-05-20 18:00:00,3363628.16
2026-05-20 19:00:00,3452299.96
2026-05-20 20:00:00,3418041.67
2026-05-20 21:00:00,3402473.97
2026-05-20 22:00:00,3416873.94
2026-05-20 23:00:00,3393463.47
2026-05-21 00:00:00,3385457.26
2026-05-21 01:00:00,3452353.05
2026-05-21 02:00:00,3433588.69
2026-05-21 03:00:00,3503436.92
2026-05-21 04:00:00,3460661.91
2026-05-21 05:00:00,3400742.04
2026-05-21 06:00:00,3568059.21
2026-05-21 07:00:00,3531569.68
2026-05-21 08:00:00,3578242.38
2026-05-21 09:00:00,3594864.64
2026-05-21 10:00:00,3552721.95
2026-05-21 11:00:00,3550793.88
2026-05-21 12:00:00,3548497.49
2026-05-21 13:00:00,3564005.35
2026-05-21 14:00:00,3575563.88
2026-05-21 15:00:00,3492468.58
2026-05-21 16:00:00,3494900.41
2026-05-21 17:00:00,3526044.88
2026-05-21 18:00:00,3503068.39
2026-05-21 19:00:00,3507372.88
2026-05-21 20:00:00,3516679.74
2026-05-21 21:00:00,3509111.01
2026-05-21 22:00:00,3523463.02
2026-05-21 23:00:00,3522732.43
2026-05-22 00:00:00,3534004.85
2026-05-22 01:00:00,3536616.24
2026-05-22 02:00:00,3508270.27
2026-05-22 03:00:00,3525278.95
2026-05-22 04:00:00,3525439.93
2026-05-22 05:00:00,3512408.98
2026-05-22 06:00:00,3518594.88
2026-05-22 07:00:00,3496054.63
2026-05-22 08:00:00,3486963.96
2026-05-22 09:00:00,3462187.77
2026-05-22 10:00:00,3447484.49
2026-05-22 11:00:00,3428729.56
2026-05-22 12:00:00,3418676.03
2026-05-22 13:00:00,3418306.15
2026-05-22 14:00:00,3419435.70
2026-05-22 15:00:00,3405758.39
2026-05-22 16:00:00,3408372.13
2026-05-22 17:00:00,3410934.80
2026-05-22 18:00:00,3453979.67
2026-05-22 19:00:00,3369764.47
2026-05-22 20:00:00,3326019.67
2026-05-22 21:00:00,3341553.45
2026-05-22 22:00:00,3331978.83
2026-05-22 23:00:00,3317372.99
2026-05-23 00:00:00,3278484.22
2026-05-23 01:00:00,3301229.32
2026-05-23 02:00:00,3311152.48
2026-05-23 03:00:00,3416701.31
2026-05-23 04:00:00,3374637.95
2026-05-23 05:00:00,3359592.58
2026-05-23 06:00:00,3347842.52
2026-05-23 07:00:00,3343830.90
2026-05-23 08:00:00,3280231.15
2026-05-23 09:00:00,3244427.00
2026-05-23 10:00:00,3288937.90
2026-05-23 11:00:00,3297261.85
2026-05-23 12:00:00,3265730.30
2026-05-23 13:00:00,3238330.43
2026-05-23 14:00:00,3255169.83
2026-05-23 15:00:00,3288693.46
2026-05-23 16:00:00,3311633.68
2026-05-23 17:00:00,3294457.06
2026-05-23 18:00:00,3281012.17
2026-05-23 19:00:00,3295494.23
2026-05-23 20:00:00,3338457.62
2026-05-23 21:00:00,3409054.06
2026-05-23 22:00:00,3388983.78
2026-05-23 23:00:00,3352706.76
2026-05-24 00:00:00,3366831.70
2026-05-24 01:00:00,3348198.65
2026-05-24 02:00:00,3338224.18
2026-05-24 03:00:00,3328482.35
2026-05-24 04:00:00,3332252.71
2026-05-24 05:00:00,3338901.15
2026-05-24 06:00:00,3345932.33
2026-05-24 07:00:00,3343839.97
2026-05-24 08:00:00,3337742.92
2026-05-24 09:00:00,3366815.50
2026-05-24 10:00:00,3377255.50
2026-05-24 11:00:00,3448773.92
2026-05-24 12:00:00,3462027.42
2026-05-24 13:00:00,3447552.63
2026-05-24 14:00:00,3404467.58
2026-05-24 15:00:00,3521500.00
2026-05-24 16:00:00,3557655.99
2026-05-24 17:00:00,3548214.78
2026-05-24 18:00:00,3539002.75
2026-05-24 19:00:00,3591866.85
2026-05-24 20:00:00,3566600.93
2026-05-24 21:00:00,3491357.94
2026-05-24 22:00:00,3469291.03
2026-05-24 23:00:00,3486419.97
2026-05-25 00:00:00,3489581.52
2026-05-25 01:00:00,3506329.49
2026-05-25 02:00:00,3477910.55
2026-05-25 03:00:00,3470824.85
2026-05-25 04:00:00,3452518.39
2026-05-25 05:00:00,3478534.82
2026-05-25 06:00:00,3473897.24
2026-05-25 07:00:00,3480944.99
2026-05-25 08:00:00,3544228.34
2026-05-25 09:00:00,3539789.42
2026-05-25 10:00:00,3518448.99
2026-05-25 11:00:00,3530548.17
2026-05-25 12:00:00,3492951.83
2026-05-25 13:00:00,3589506.24
2026-05-25 14:00:00,3479023.09
2026-05-25 15:00:00,3449025.14
2026-05-25 16:00:00,3471994.78
2026-05-25 17:00:00,3436448.44
2026-05-25 18:00:00,3386538.73
2026-05-25 19:00:00,3393627.35
2026-05-25 20:00:00,3382770.29
2026-05-25 21:00:00,3395601.69
2026-05-25 22:00:00,3389763.61
2026-05-25 23:00:00,3398368.61
2026-05-26 00:00:00,3391834.01
2026-05-26 01:00:00,3374476.79
2026-05-26 02:00:00,3410969.34
2026-05-26 03:00:00,3386227.14
2026-05-26 04:00:00,3382947.57
2026-05-26 05:00:00,3404214.27
2026-05-26 06:00:00,3405865.61
2026-05-26 07:00:00,3359933.29
2026-05-26 08:00:00,3344401.63
2026-05-26 09:00:00,3347997.64
2026-05-26 10:00:00,3328862.91
2026-05-26 11:00:00,3314261.01
2026-05-26 12:00:00,3300893.01
2026-05-26 13:00:00,3312591.82
2026-05-26 14:00:00,3313733.93
2026-05-26 15:00:00,3338725.25
2026-05-26 16:00:00,3351068.67
2026-05-26 17:00:00,3317762.79
2026-05-26 18:00:00,3285021.21
2026-05-26 19:00:00,3289171.20
2026-05-26 20:00:00,3296149.09
2026-05-26 21:00:00,3294818.10
2026-05-26 22:00:00,3278002.53
2026-05-26 23:00:00,3297700.98
2026-05-27 00:00:00,3303807.46
2026-05-27 01:00:00,3330498.31
2026-05-27 02:00:00,3301575.86
2026-05-27 03:00:00,3302414.63
2026-05-27 04:00:00,3277681.80
2026-05-27 05:00:00,3302722.32
2026-05-27 06:00:00,3302020.77
2026-05-27 07:00:00,3293882.34
2026-05-27 08:00:00,3288195.69
2026-05-27 09:00:00,3277983.24
2026-05-27 10:00:00,3288349.72
2026-05-27 11:00:00,3305568.88
2026-05-27 12:00:00,3342392.76
2026-05-27 13:00:00,3364097.71
2026-05-27 14:00:00,3358742.91
2026-05-27 15:00:00,3359029.56
2026-05-27 16:00:00,3348841.94
2026-05-27 17:00:00,3340430.07
2026-05-27 18:00:00,3322361.17
2026-05-27 19:00:00,3334818.39
2026-05-27 20:00:00,3339757.78
2026-05-27 21:00:00,3343059.40
2026-05-27 22:00:00,3326710.43
2026-05-27 23:00:00,3313882.19
2026-05-28 00:00:00,3337685.41
2026-05-28 01:00:00,3355929.18
2026-05-28 02:00:00,3367675.53
2026-05-28 03:00:00,3410183.67
2026-05-28 04:00:00,3369892.14
2026-05-28 05:00:00,3423168.35
2026-05-28 06:00:00,3379170.84
2026-05-28 07:00:00,3424282.60
2026-05-28 08:00:00,3437483.88
2026-05-28 09:00:00,3440685.37
2026-05-28 10:00:00,3612737.30
2026-05-28 11:00:00,3663161.07
2026-05-28 12:00:00,3659598.66
2026-05-28 13:00:00,3671428.19
2026-05-28 14:00:00,3765683.65
2026-05-28 15:00:00,3763981.86
2026-05-28 16:00:00,3767768.31
2026-05-28 17:00:00,3791989.67
2026-05-28 18:00:00,3878763.25
2026-05-28 19:00:00,3932422.04
2026-05-28 20:00:00,4014834.06
2026-05-28 21:00:00,4034914.55
2026-05-28 22:00:00,3660657.48
2026-05-28 23:00:00,3718353.86
2026-05-29 00:00:00,3678120.41
2026-05-29 01:00:00,3633309.51
2026-05-29 02:00:00,3551668.50
2026-05-29 03:00:00,3491167.87
