time,oi_usd
2026-05-20 23:00:00,1607061.26
2026-05-21 00:00:00,1607854.70
2026-05-21 01:00:00,1673412.84
2026-05-21 02:00:00,1766955.91
2026-05-21 03:00:00,1709762.62
2026-05-21 04:00:00,1725824.41
2026-05-21 05:00:00,1694631.66
2026-05-21 06:00:00,1663779.49
2026-05-21 07:00:00,1651816.98
2026-05-21 08:00:00,1651096.05
2026-05-21 09:00:00,1655976.47
2026-05-21 10:00:00,1619318.13
2026-05-21 11:00:00,1580399.32
2026-05-21 12:00:00,1579267.90
2026-05-21 13:00:00,1596179.95
2026-05-21 14:00:00,1587341.00
2026-05-21 15:00:00,1586446.31
2026-05-21 16:00:00,1599538.34
2026-05-21 17:00:00,1594157.77
2026-05-21 18:00:00,1654759.25
2026-05-21 19:00:00,1638860.80
2026-05-21 20:00:00,1631790.57
2026-05-21 21:00:00,1615078.41
2026-05-21 22:00:00,1607495.14
2026-05-21 23:00:00,1610351.33
2026-05-22 00:00:00,1615160.10
2026-05-22 01:00:00,1593242.99
2026-05-22 02:00:00,1602145.46
2026-05-22 03:00:00,1616252.61
2026-05-22 04:00:00,1609228.86
2026-05-22 05:00:00,1612777.49
2026-05-22 06:00:00,1680760.63
2026-05-22 07:00:00,1664923.67
2026-05-22 08:00:00,1646243.93
2026-05-22 09:00:00,1654886.27
2026-05-22 10:00:00,1663021.46
2026-05-22 11:00:00,1672843.70
2026-05-22 12:00:00,1665229.44
2026-05-22 13:00:00,1663587.09
2026-05-22 14:00:00,1667996.94
2026-05-22 15:00:00,1600343.82
2026-05-22 16:00:00,1599080.16
2026-05-22 17:00:00,1613529.09
2026-05-22 18:00:00,1588758.13
2026-05-22 19:00:00,1549300.33
2026-05-22 20:00:00,1468678.61
2026-05-22 21:00:00,1474996.68
2026-05-22 22:00:00,1474079.66
2026-05-22 23:00:00,1457101.15
2026-05-23 00:00:00,1429943.07
2026-05-23 01:00:00,1441718.10
2026-05-23 02:00:00,1449840.60
2026-05-23 03:00:00,1455199.23
2026-05-23 04:00:00,1451913.81
2026-05-23 05:00:00,1454775.87
2026-05-23 06:00:00,1449138.12
2026-05-23 07:00:00,1438768.62
2026-05-23 08:00:00,1387595.25
2026-05-23 09:00:00,1398701.03
2026-05-23 10:00:00,1417989.76
2026-05-23 11:00:00,1422663.51
2026-05-23 12:00:00,1419959.32
2026-05-23 13:00:00,1429564.62
2026-05-23 14:00:00,1442391.07
2026-05-23 15:00:00,1457612.68
2026-05-23 16:00:00,1458356.15
2026-05-23 17:00:00,1461391.00
2026-05-23 18:00:00,1457131.50
2026-05-23 19:00:00,1485477.81
2026-05-23 20:00:00,1490467.59
2026-05-23 21:00:00,1535706.38
2026-05-23 22:00:00,1521960.64
2026-05-23 23:00:00,1508758.97
2026-05-24 00:00:00,1505059.08
2026-05-24 01:00:00,1501335.76
2026-05-24 02:00:00,1491665.56
2026-05-24 03:00:00,1487938.60
2026-05-24 04:00:00,1480782.00
2026-05-24 05:00:00,1480618.84
2026-05-24 06:00:00,1477910.17
2026-05-24 07:00:00,1488604.46
2026-05-24 08:00:00,1471765.40
2026-05-24 09:00:00,1466410.46
2026-05-24 10:00:00,1462220.36
2026-05-24 11:00:00,1445171.27
2026-05-24 12:00:00,1443479.82
2026-05-24 13:00:00,1429438.40
2026-05-24 14:00:00,1407957.30
2026-05-24 15:00:00,1409958.94
2026-05-24 16:00:00,1412582.95
2026-05-24 17:00:00,1411520.42
2026-05-24 18:00:00,1406078.35
2026-05-24 19:00:00,1397534.82
2026-05-24 20:00:00,1403484.70
2026-05-24 21:00:00,1398189.71
2026-05-24 22:00:00,1382419.55
2026-05-24 23:00:00,1399942.00
2026-05-25 00:00:00,1407720.97
2026-05-25 01:00:00,1419975.51
2026-05-25 02:00:00,1403847.50
2026-05-25 03:00:00,1410470.22
2026-05-25 04:00:00,1399466.02
2026-05-25 05:00:00,1420864.70
2026-05-25 06:00:00,1429546.08
2026-05-25 07:00:00,1439852.74
2026-05-25 08:00:00,1444808.83
2026-05-25 09:00:00,1446758.10
2026-05-25 10:00:00,1428640.25
2026-05-25 11:00:00,1435839.48
2026-05-25 12:00:00,1429860.72
2026-05-25 13:00:00,1423442.20
2026-05-25 14:00:00,1424482.25
2026-05-25 15:00:00,1436294.51
2026-05-25 16:00:00,1430390.33
2026-05-25 17:00:00,1440082.54
2026-05-25 18:00:00,1430293.40
2026-05-25 19:00:00,1424851.59
2026-05-25 20:00:00,1422747.20
2026-05-25 21:00:00,1406931.89
2026-05-25 22:00:00,1396760.74
2026-05-25 23:00:00,1382578.45
2026-05-26 00:00:00,1403779.96
2026-05-26 01:00:00,1379627.57
2026-05-26 02:00:00,1370256.80
2026-05-26 03:00:00,1366965.42
2026-05-26 04:00:00,1364417.68
2026-05-26 05:00:00,1369533.26
2026-05-26 06:00:00,1369794.86
2026-05-26 07:00:00,1401849.65
2026-05-26 08:00:00,1395744.14
2026-05-26 09:00:00,1384256.92
2026-05-26 10:00:00,1385642.71
2026-05-26 11:00:00,1416280.94
2026-05-26 12:00:00,1418607.43
2026-05-26 13:00:00,1414859.54
2026-05-26 14:00:00,1414642.61
2026-05-26 15:00:00,1398035.20
2026-05-26 16:00:00,1403753.54
2026-05-26 17:00:00,1403349.89
2026-05-26 18:00:00,1372454.13
2026-05-26 19:00:00,1372875.19
2026-05-26 20:00:00,1375439.16
2026-05-26 21:00:00,1374443.92
2026-05-26 22:00:00,1355012.42
2026-05-26 23:00:00,1354322.43
2026-05-27 00:00:00,1359294.10
2026-05-27 01:00:00,1373971.03
2026-05-27 02:00:00,1358021.28
2026-05-27 03:00:00,1365039.73
2026-05-27 04:00:00,1357415.09
2026-05-27 05:00:00,1361684.21
2026-05-27 06:00:00,1364979.92
2026-05-27 07:00:00,1358555.97
2026-05-27 08:00:00,1364880.09
2026-05-27 09:00:00,1354138.82
2026-05-27 10:00:00,1357418.45
2026-05-27 11:00:00,1364612.23
2026-05-27 12:00:00,1358902.06
2026-05-27 13:00:00,1370747.87
2026-05-27 14:00:00,1374251.70
2026-05-27 15:00:00,1373953.25
2026-05-27 16:00:00,1384246.80
2026-05-27 17:00:00,1386040.13
2026-05-27 18:00:00,1369204.60
2026-05-27 19:00:00,1374288.84
2026-05-27 20:00:00,1370992.65
2026-05-27 21:00:00,1399286.49
2026-05-27 22:00:00,1361850.66
2026-05-27 23:00:00,1362776.38
2026-05-28 00:00:00,1366617.12
2026-05-28 01:00:00,1368894.01
2026-05-28 02:00:00,1352776.69
2026-05-28 03:00:00,1346899.70
2026-05-28 04:00:00,1290419.80
2026-05-28 05:00:00,1295491.07
2026-05-28 06:00:00,1295027.48
2026-05-28 07:00:00,1303592.49
2026-05-28 08:00:00,1310907.88
2026-05-28 09:00:00,1310528.90
2026-05-28 10:00:00,1319014.90
2026-05-28 11:00:00,1305361.32
2026-05-28 12:00:00,1307027.51
2026-05-28 13:00:00,1308751.61
2026-05-28 14:00:00,1298872.51
2026-05-28 15:00:00,1299134.15
2026-05-28 16:00:00,1294118.68
2026-05-28 17:00:00,1309158.89
2026-05-28 18:00:00,1322867.26
