date,tvl,fees,revenue,dex_vol,stbl
2022-01-09,13004969964.00,644280.00,70051.00,,
2022-01-10,12746184617.00,620895.00,66952.00,,
2022-01-11,12850162875.00,631460.00,67687.00,,
2022-01-12,12661035838.00,709715.00,75632.00,,
2022-01-13,13252473018.00,682568.00,75268.00,,
2022-01-14,13593318758.00,649306.00,69152.00,,
2022-01-15,13128281334.00,717527.00,80096.00,,
2022-01-16,13192443463.00,815840.00,90902.00,,
2022-01-17,13224628614.00,706932.00,77829.00,,
2022-01-18,13239397889.00,735290.00,77778.00,,
2022-01-19,12811002024.00,784572.00,83985.00,,
2022-01-20,13211840073.00,687230.00,75385.00,,
2022-01-21,13078286199.00,745827.00,86443.00,,
2022-01-22,12687513936.00,713731.00,82068.00,,
2022-01-23,11755569883.00,525833.00,56939.00,,
2022-01-24,10837673866.00,412270.00,44461.00,,
2022-01-25,11414222150.00,475348.00,54495.00,,
2022-01-26,11068956299.00,417786.00,46595.00,,
2022-01-27,11194808295.00,425576.00,46930.00,,
2022-01-28,11447732090.00,482704.00,52486.00,,
2022-01-29,10874441072.00,494373.00,54737.00,,
2022-01-30,11509014459.00,545592.00,64633.00,,
2022-01-31,11717289751.00,503177.00,57584.00,,
2022-02-01,11814159918.00,509695.00,58416.00,,
2022-02-02,11812926680.00,504137.00,57455.00,,
2022-02-03,12099552632.00,483424.00,53349.00,,
2022-02-04,11710458861.00,504103.00,57461.00,,
2022-02-05,11701092759.00,514731.00,58247.00,,
2022-02-06,12472784640.00,591933.00,65808.00,,
2022-02-07,12812507849.00,549892.00,62067.00,,
2022-02-08,13023826453.00,498276.00,55496.00,,
2022-02-09,13504044520.00,491038.00,56036.00,,
2022-02-10,13684605988.00,488796.00,55017.00,,
2022-02-11,14051284601.00,493475.00,55873.00,,
2022-02-12,13737902408.00,537448.00,60389.00,,
2022-02-13,13399383787.00,496500.00,55473.00,,
2022-02-14,13382013817.00,521944.00,57925.00,,
2022-02-15,13289253308.00,532810.00,60493.00,,
2022-02-16,13253283946.00,526255.00,58424.00,,
2022-02-17,13756890266.00,525554.00,59800.00,,
2022-02-18,13557138694.00,525829.00,59436.00,,
2022-02-19,12729866599.00,499144.00,55723.00,,
2022-02-20,12456804191.00,519243.00,57703.00,,
2022-02-21,12409706304.00,532730.00,60116.00,,
2022-02-22,12018942459.00,516041.00,57150.00,,
2022-02-23,11575272934.00,431418.00,49019.00,,
2022-02-24,11756057899.00,423286.00,48381.00,,
2022-02-25,11569686452.00,466301.00,54493.00,,
2022-02-26,11679579824.00,428967.00,49725.00,,
2022-02-27,12007452605.00,390443.00,45104.00,,
2022-02-28,11996291768.00,386807.00,44496.00,,
2022-03-01,11515781800.00,390078.00,44810.00,,
2022-03-02,12328112782.00,426692.00,49388.00,,
2022-03-03,12539624709.00,438919.00,51214.00,,
2022-03-04,12346921529.00,426425.00,51105.00,,
2022-03-05,12088462005.00,437317.00,50974.00,,
2022-03-06,11514411512.00,464695.00,55450.00,,
2022-03-07,11657609422.00,429986.00,49474.00,,
2022-03-08,11421083433.00,414179.00,47390.00,,
2022-03-09,11494165503.00,411360.00,46701.00,,
2022-03-10,11534877404.00,439724.00,51770.00,,
2022-03-11,12069177475.00,400365.00,44754.00,,
2022-03-12,11655115002.00,402748.00,46004.00,,
2022-03-13,11299912512.00,408713.00,46304.00,,
2022-03-14,11360415818.00,405800.00,45525.00,,
2022-03-15,11126309405.00,395294.00,44051.00,,
2022-03-16,11379506786.00,430006.00,47090.00,,
2022-03-17,11540763511.00,428149.00,47557.00,,
2022-03-18,12095110845.00,414422.00,45025.00,,
2022-03-19,12283644182.00,449415.00,50396.00,,
2022-03-20,12677416120.00,429529.00,47835.00,,
2022-03-21,12938930714.00,421060.00,46546.00,,
2022-03-22,12728157529.00,449484.00,49268.00,,
2022-03-23,12769885687.00,468248.00,52228.00,,
2022-03-24,12915896341.00,514198.00,56927.00,,
2022-03-25,13009385664.00,543329.00,58662.00,,
2022-03-26,13146720698.00,538342.00,57784.00,,
2022-03-27,12901528684.00,569518.00,60679.00,,
2022-03-28,13013623383.00,542197.00,58068.00,,
2022-03-29,13503614515.00,627327.00,67409.00,,
2022-03-30,13659766889.00,634689.00,68570.00,,
2022-03-31,14049620595.00,609557.00,65923.00,,
2022-04-01,14041005213.00,588833.00,64045.00,,
2022-04-02,13716861802.00,596010.00,63821.00,,
2022-04-03,14232444055.00,602825.00,65951.00,,
2022-04-04,14145374931.00,594553.00,63836.00,,
2022-04-05,14417000497.00,596771.00,63960.00,,
2022-04-06,14348708826.00,566233.00,59980.00,,
2022-04-07,14307603044.00,583304.00,62097.00,,
2022-04-08,13480231792.00,565673.00,60740.00,,
2022-04-09,13782792688.00,593380.00,62818.00,,
2022-04-10,13443700443.00,581082.00,61790.00,,
2022-04-11,13672892402.00,614258.00,65947.00,,
2022-04-12,13570686013.00,606187.00,64835.00,,
2022-04-13,12840643663.00,597438.00,64025.00,,
2022-04-14,13130819485.00,620803.00,67678.00,,
2022-04-15,13580285696.00,607012.00,65523.00,,
2022-04-16,13210665605.00,587713.00,62632.00,,
2022-04-17,13337175281.00,622381.00,66076.00,,
2022-04-18,13433615126.00,1579523.00,163373.00,,
2022-04-19,13218876261.00,614847.00,67259.00,,
2022-04-20,13491165850.00,622880.00,68180.00,,
2022-04-21,13659556993.00,595588.00,65084.00,,
2022-04-22,13872667986.00,735704.00,79344.00,,
2022-04-23,13407859174.00,814671.00,87104.00,,
2022-04-24,13272254151.00,819429.00,87508.00,,
2022-04-25,13104700462.00,805895.00,86908.00,,
2022-04-26,13241355728.00,711349.00,76681.00,,
2022-04-27,13484359605.00,788544.00,84847.00,,
2022-04-28,12775598752.00,734044.00,80052.00,,
2022-04-29,13052304970.00,790591.00,86916.00,,
2022-04-30,12963820418.00,747761.00,81380.00,,
2022-05-01,12621629165.00,702223.00,76515.00,,
2022-05-02,12322574965.00,679723.00,73142.00,,
2022-05-03,12775359189.00,687583.00,74695.00,,
2022-05-04,12913095288.00,678443.00,74479.00,,
2022-05-05,12750503977.00,692751.00,77684.00,,
2022-05-06,13258505368.00,669807.00,73775.00,,
2022-05-07,12651528323.00,700302.00,77290.00,,
2022-05-08,12640991706.00,676082.00,74304.00,,
2022-05-09,12449450182.00,709116.00,81795.00,,
2022-05-10,12020365767.00,602108.00,66030.00,,
2022-05-11,10935576953.00,530937.00,58400.00,,
2022-05-12,11005436209.00,722195.00,79743.00,,
2022-05-13,9981502469.00,637425.00,71974.00,,
2022-05-14,9108210924.00,442792.00,51870.00,,
2022-05-15,9273765561.00,439749.00,52253.00,,
2022-05-16,9532084912.00,434813.00,53150.00,,
2022-05-17,9865383006.00,410921.00,47842.00,,
2022-05-18,9257667782.00,388177.00,45183.00,,
2022-05-19,9717132295.00,360794.00,42231.00,,
2022-05-20,9110800323.00,386858.00,47336.00,,
2022-05-21,9472882044.00,419293.00,50512.00,,
2022-05-22,9072154215.00,425336.00,51192.00,,
2022-05-23,9090022734.00,384369.00,47519.00,,
2022-05-24,9686388502.00,350554.00,42662.00,,
2022-05-25,9709201214.00,330568.00,38712.00,,
2022-05-26,9811346277.00,340848.00,40227.00,,
2022-05-27,9687022269.00,353466.00,40916.00,,
2022-05-28,9296691052.00,285519.00,33347.00,,
2022-05-29,9208984294.00,272349.00,32340.00,,
2022-05-30,9494162923.00,272705.00,32264.00,,
2022-05-31,9439831431.00,297417.00,36599.00,,
2022-06-01,10033633210.00,287835.00,33784.00,,
2022-06-02,9993645946.00,336530.00,38994.00,,
2022-06-03,9445937620.00,385907.00,42778.00,,
2022-06-04,9598092881.00,425846.00,45862.00,,
2022-06-05,9559025247.00,460175.00,51604.00,,
2022-06-06,9693578011.00,463364.00,50388.00,,
2022-06-07,9727071834.00,478583.00,53264.00,,
2022-06-08,9897103011.00,493499.00,53699.00,,
2022-06-09,9865908337.00,474064.00,51791.00,,
2022-06-10,9696085238.00,511011.00,55530.00,,
2022-06-11,9587358830.00,508042.00,55984.00,,
2022-06-12,9231116711.00,478679.00,52557.00,,
2022-06-13,8887355195.00,505012.00,55570.00,,
2022-06-14,8421508634.00,632387.00,68975.00,,
2022-06-15,6424273633.00,406830.00,48664.00,,
2022-06-16,6297412819.00,353711.00,44932.00,,
2022-06-17,6277191879.00,815840.00,137162.00,,
2022-06-18,5517061655.00,322178.00,36350.00,,
2022-06-19,5610608425.00,344039.00,37106.00,,
2022-06-20,5210148186.00,320080.00,35127.00,,
2022-06-21,5617458680.00,316061.00,35396.00,,
2022-06-22,5658027719.00,296766.00,33204.00,,
2022-06-23,5761719805.00,292065.00,32681.00,,
2022-06-24,5964634076.00,287043.00,32393.00,,
2022-06-25,6250982003.00,268276.00,30930.00,,
2022-06-26,6496743571.00,277792.00,31561.00,,
2022-06-27,6595120107.00,283331.00,32361.00,,
2022-06-28,6460709700.00,277025.00,31285.00,,
2022-06-29,6396225663.00,294269.00,35706.00,,
2022-06-30,6149999146.00,297738.00,35818.00,,
2022-07-01,5926496657.00,302764.00,34471.00,,
2022-07-02,5793007829.00,270373.00,31122.00,,
2022-07-03,5872938754.00,294419.00,33770.00,,
2022-07-04,6035365492.00,263061.00,29320.00,,
2022-07-05,6119710581.00,262679.00,32479.00,,
2022-07-06,6368111852.00,276936.00,33085.00,,
2022-07-07,6366034364.00,235760.00,28950.00,,
2022-07-08,6508762855.00,225163.00,26988.00,,
2022-07-09,6702708077.00,264368.00,30891.00,,
2022-07-10,6155644876.00,247485.00,28221.00,,
2022-07-11,6136173241.00,228585.00,25956.00,,
2022-07-12,5986730536.00,219437.00,24997.00,,
2022-07-13,5775708048.00,226809.00,26001.00,,
2022-07-14,5220311924.00,226127.00,28327.00,,
2022-07-15,5399036670.00,232276.00,30013.00,,
2022-07-16,5550426744.00,228246.00,28186.00,,
2022-07-17,5597967581.00,218923.00,26747.00,,
2022-07-18,5870792000.00,234617.00,27382.00,,
2022-07-19,5803059466.00,255048.00,30300.00,,
2022-07-20,6216323174.00,265818.00,31669.00,,
2022-07-21,6204515557.00,287462.00,35302.00,,
2022-07-22,6125649432.00,280546.00,33267.00,,
2022-07-23,6235573240.00,249415.00,29158.00,,
2022-07-24,6302543876.00,220760.00,25904.00,,
2022-07-25,6314103508.00,236249.00,27601.00,,
2022-07-26,6289986534.00,227065.00,25884.00,,
2022-07-27,6029281546.00,213078.00,25094.00,,
2022-07-28,5978044902.00,212526.00,25128.00,,
2022-07-29,6380112477.00,232361.00,27650.00,,
2022-07-30,6615792163.00,246912.00,28603.00,,
2022-07-31,6577852056.00,308098.00,35003.00,,
2022-08-01,6559823929.00,274748.00,31517.00,,
2022-08-02,6539859919.00,293200.00,33215.00,,
2022-08-03,6412639921.00,246713.00,28618.00,,
2022-08-04,6324457194.00,267740.00,31136.00,,
2022-08-05,6405669659.00,245429.00,29337.00,,
2022-08-06,6574415237.00,267161.00,33659.00,,
2022-08-07,6938168693.00,311500.00,38496.00,,
2022-08-08,6865798544.00,309111.00,35530.00,,
2022-08-09,6937451876.00,338716.00,39270.00,,
2022-08-10,7141639796.00,332552.00,38585.00,,
2022-08-11,6960230702.00,347716.00,40223.00,,
2022-08-12,7388337451.00,389140.00,44479.00,,
2022-08-13,7396477211.00,400921.00,46043.00,,
2022-08-14,7609955256.00,434379.00,49325.00,,
2022-08-15,7529515029.00,406291.00,46382.00,,
2022-08-16,7458247150.00,444548.00,51562.00,,
2022-08-17,7412880833.00,438563.00,50949.00,,
2022-08-18,7490383453.00,390005.00,45570.00,,
2022-08-19,7332809615.00,382177.00,44937.00,,
2022-08-20,7147776451.00,402587.00,46068.00,,
2022-08-21,6692946885.00,256809.00,31538.00,,
2022-08-22,6728822042.00,259952.00,32582.00,,
2022-08-23,6454330826.00,256402.00,32102.00,,
2022-08-24,6452630953.00,263787.00,33899.00,,
2022-08-25,6504348846.00,266437.00,33497.00,,
2022-08-26,6565765255.00,274290.00,33896.00,,
2022-08-27,6597821126.00,257445.00,30926.00,,
2022-08-28,6230746167.00,257477.00,31812.00,,
2022-08-29,6204390548.00,256259.00,29774.00,,
2022-08-30,5999341295.00,329178.00,41339.00,,
2022-08-31,6099176766.00,253296.00,31369.00,,
2022-09-01,6103020981.00,281770.00,33756.00,,
2022-09-02,6194013675.00,325736.00,37036.00,,
2022-09-03,6259818440.00,304701.00,35298.00,,
2022-09-04,6358800448.00,270344.00,31797.00,,
2022-09-05,6339134179.00,265593.00,31369.00,,
2022-09-06,6386474234.00,306423.00,35090.00,,
2022-09-07,6514890625.00,564496.00,60313.00,,
2022-09-08,6122152796.00,380433.00,42291.00,,
2022-09-09,6353673616.00,360314.00,39814.00,,
2022-09-10,6349240554.00,323783.00,36314.00,,
2022-09-11,6585300518.00,364725.00,40578.00,,
2022-09-12,6676971655.00,507232.00,54221.00,,
2022-09-13,6639290981.00,623915.00,66319.00,,
2022-09-14,6529664143.00,682584.00,72641.00,,
2022-09-15,6203142883.00,1297449.00,132919.00,,
2022-09-16,6115955167.00,629223.00,66150.00,,
2022-09-17,5822454775.00,143604.00,17673.00,,
2022-09-18,5747169645.00,151102.00,18786.00,,
2022-09-19,5773514709.00,146174.00,17768.00,,
2022-09-20,5521720944.00,169830.00,20357.00,,
2022-09-21,5543648495.00,168183.00,20110.00,,
2022-09-22,5546298540.00,177769.00,22475.00,,
2022-09-23,5366885181.00,176508.00,23044.00,,
2022-09-24,5596574186.00,162476.00,20997.00,,
2022-09-25,5595095343.00,167386.00,21060.00,,
2022-09-26,5589601922.00,159738.00,19820.00,,
2022-09-27,5557164892.00,160742.00,19908.00,,
2022-09-28,5528670838.00,163769.00,20319.00,,
2022-09-29,5565410087.00,154918.00,19461.00,,
2022-09-30,5606851494.00,146089.00,17933.00,,
2022-10-01,5579484486.00,149918.00,18949.00,,
2022-10-02,5537321578.00,138642.00,17192.00,,
2022-10-03,5507139128.00,141605.00,17856.00,,
2022-10-04,5447736819.00,146705.00,18857.00,,
2022-10-05,5470172735.00,158215.00,20191.00,,
2022-10-06,5567514094.00,161362.00,20735.00,,
2022-10-07,5586055485.00,159000.00,20513.00,,
2022-10-08,5575189355.00,156293.00,19926.00,,
2022-10-09,5507032311.00,146856.00,18925.00,,
2022-10-10,5463092888.00,147697.00,18819.00,,
2022-10-11,5479195003.00,151936.00,18641.00,,
2022-10-12,5389666603.00,154940.00,19789.00,,
2022-10-13,5383495973.00,158044.00,20285.00,,
2022-10-14,5273353111.00,159759.00,20575.00,,
2022-10-15,5103182727.00,155139.00,19626.00,,
2022-10-16,5093848380.00,155799.00,20301.00,,
2022-10-17,5190911252.00,147393.00,18166.00,,
2022-10-18,5244057774.00,159240.00,20311.00,,
2022-10-19,5196773102.00,160493.00,21051.00,,
2022-10-20,5131280309.00,153643.00,19983.00,,
2022-10-21,5036158680.00,147080.00,18665.00,,
2022-10-22,4968109057.00,143855.00,17347.00,,
2022-10-23,4912103894.00,150889.00,18467.00,,
2022-10-24,4907784930.00,161875.00,20669.00,,
2022-10-25,5039477006.00,148389.00,18137.00,,
2022-10-26,4977766917.00,161131.00,19285.00,,
2022-10-27,5246766529.00,166292.00,20738.00,,
2022-10-28,5429932632.00,160499.00,19432.00,,
2022-10-29,5351214945.00,164945.00,20072.00,,
2022-10-30,5416597012.00,169576.00,21317.00,,
2022-10-31,5602724370.00,166739.00,20450.00,,
2022-11-01,5539178625.00,175516.00,21195.00,,
2022-11-02,5423492513.00,178066.00,21953.00,,
2022-11-03,5434018875.00,173462.00,21080.00,,
2022-11-04,5319047237.00,169446.00,20796.00,,
2022-11-05,5296846653.00,202675.00,26317.00,,
2022-11-06,5522424226.00,188101.00,23789.00,,
2022-11-07,5480042777.00,191652.00,24503.00,,
2022-11-08,5322672671.00,190072.00,25300.00,,
2022-11-09,5403612614.00,202731.00,24641.00,,
2022-11-10,4720190266.00,259115.00,30672.00,,
2022-11-11,4180011297.00,295080.00,33354.00,,
2022-11-12,4714779640.00,206989.00,23122.00,,
2022-11-13,4668599094.00,220337.00,24263.00,,
2022-11-14,4619997372.00,167416.00,19144.00,,
2022-11-15,4620084517.00,184128.00,20487.00,,
2022-11-16,4422573690.00,152817.00,17353.00,,
2022-11-17,4360960737.00,160196.00,18101.00,,
2022-11-18,4308137383.00,179596.00,21126.00,,
2022-11-19,4271479321.00,152545.00,18337.00,,
2022-11-20,4240443756.00,155799.00,18504.00,,
2022-11-21,4268561643.00,183443.00,22486.00,,
2022-11-22,4086536281.00,173636.00,20831.00,,
2022-11-23,4070975064.00,387236.00,64405.00,,
2022-11-24,3771167332.00,225043.00,33462.00,,
2022-11-25,3815788257.00,183480.00,23891.00,,
2022-11-26,3637351409.00,208972.00,25590.00,,
2022-11-27,3680292071.00,168560.00,21898.00,,
2022-11-28,3686289846.00,147499.00,17886.00,,
2022-11-29,3704240748.00,149031.00,17003.00,,
2022-11-30,3642423296.00,139244.00,16033.00,,
2022-12-01,3854147934.00,147847.00,17461.00,,
2022-12-02,3858291226.00,141758.00,16331.00,,
2022-12-03,3894532227.00,196445.00,23045.00,,
2022-12-04,3921489067.00,134707.00,15506.00,,
2022-12-05,3849201418.00,134565.00,15536.00,,
2022-12-06,3932651833.00,141499.00,16767.00,,
2022-12-07,3846193170.00,145229.00,17125.00,,
2022-12-08,3829992372.00,141529.00,16581.00,,
2022-12-09,3765423003.00,149138.00,17939.00,,
2022-12-10,3833645593.00,139151.00,15948.00,,
2022-12-11,3818990496.00,139878.00,16148.00,,
2022-12-12,3820138958.00,143492.00,16647.00,,
2022-12-13,3777301585.00,147087.00,16831.00,,
2022-12-14,3809384228.00,145874.00,17011.00,,
2022-12-15,3915064655.00,142887.00,16396.00,,
2022-12-16,3888922085.00,143633.00,16286.00,,
2022-12-17,3816344670.00,158332.00,19797.00,,
2022-12-18,3636606100.00,141271.00,16333.00,,
2022-12-19,3659585663.00,146572.00,16343.00,,
2022-12-20,3670116170.00,159308.00,20667.00,,
2022-12-21,3615547508.00,155846.00,20963.00,,
2022-12-22,3708986086.00,157339.00,20609.00,,
2022-12-23,3742126906.00,150560.00,19669.00,,
2022-12-24,3756306797.00,147854.00,19323.00,,
2022-12-25,3747205982.00,150029.00,19641.00,,
2022-12-26,3758293332.00,144270.00,18678.00,,
2022-12-27,3748029247.00,146897.00,19118.00,,
2022-12-28,3760026621.00,144892.00,18539.00,,
2022-12-29,3730569613.00,145131.00,18647.00,,
2022-12-30,3694973541.00,141690.00,18197.00,,
2022-12-31,3709149479.00,139089.00,17683.00,,
2023-01-01,3702232387.00,140822.00,18246.00,,
2023-01-02,3683458675.00,139345.00,17798.00,,
2023-01-03,3696521422.00,139592.00,17953.00,,
2023-01-04,3731497539.00,142247.00,18303.00,,
2023-01-05,3726974480.00,145249.00,18775.00,,
2023-01-06,3789373825.00,141768.00,18147.00,,
2023-01-07,3792325099.00,147263.00,19239.00,,
2023-01-08,3784358812.00,142498.00,18622.00,,
2023-01-09,3895129734.00,140437.00,18033.00,,
2023-01-10,3948243341.00,145264.00,19111.00,,
2023-01-11,4020607213.00,149221.00,19632.00,,
2023-01-12,4060080443.00,144450.00,18646.00,,
2023-01-13,4213921124.00,156595.00,20810.00,,
2023-01-14,4224859985.00,151961.00,19920.00,,
2023-01-15,4549174624.00,161587.00,21077.00,,
2023-01-16,4479428034.00,186666.00,26175.00,,
2023-01-17,4545896636.00,163670.00,21232.00,,
2023-01-18,4557440824.00,162829.00,21134.00,,
2023-01-19,4517449526.00,168327.00,21684.00,,
2023-01-20,4363424308.00,168073.00,21424.00,,
2023-01-21,4431485385.00,168674.00,21883.00,,
2023-01-22,4740878533.00,165728.00,21395.00,,
2023-01-23,4673541687.00,168925.00,21493.00,,
2023-01-24,4670558272.00,173731.00,22303.00,,
2023-01-25,4682742730.00,167768.00,21162.00,,
2023-01-26,4530944519.00,170932.00,21787.00,,
2023-01-27,4641286427.00,165983.00,21215.00,,
2023-01-28,4609139515.00,169757.00,21621.00,,
2023-01-29,4612827080.00,169304.00,21823.00,,
2023-01-30,4607322927.00,165191.00,21223.00,,
2023-01-31,4713085960.00,171853.00,21940.00,,
2023-02-01,4531707156.00,167118.00,20980.00,,
2023-02-02,4579025046.00,183915.00,24431.00,,
2023-02-03,4790903064.00,218149.00,26589.00,,
2023-02-04,4693794453.00,176582.00,22332.00,,
2023-02-05,4740858814.00,178553.00,22803.00,,
2023-02-06,4711793576.00,185648.00,23048.00,,
2023-02-07,4638156019.00,193874.00,24518.00,,
2023-02-08,4631803041.00,183833.00,23417.00,,
2023-02-09,4764650898.00,185880.00,23862.00,,
2023-02-10,4665571690.00,189828.00,24509.00,,
2023-02-11,4433974705.00,177868.00,22441.00,,
2023-02-12,4342405778.00,168690.00,21728.00,,
2023-02-13,4437062419.00,170764.00,21457.00,,
2023-02-14,4394827518.00,179620.00,22443.00,,
2023-02-15,4476413203.00,187265.00,23014.00,,
2023-02-16,4571631171.00,194131.00,24807.00,,
2023-02-17,4938542445.00,228861.00,28053.00,,
2023-02-18,4836862759.00,181238.00,23021.00,,
2023-02-19,5032031471.00,185521.00,24034.00,,
2023-02-20,5027934216.00,183567.00,23460.00,,
2023-02-21,4971453370.00,182154.00,23107.00,,
2023-02-22,4985000477.00,187509.00,24139.00,,
2023-02-23,4864987674.00,186105.00,23808.00,,
2023-02-24,4825855897.00,186024.00,23582.00,,
2023-02-25,4812365699.00,194916.00,24250.00,,
2023-02-26,4712251852.00,185960.00,23504.00,,
2023-02-27,4690407553.00,181699.00,22658.00,,
2023-02-28,4819752538.00,178956.00,22938.00,,
2023-03-01,4853381542.00,177321.00,22374.00,,
2023-03-02,4741543610.00,193741.00,24184.00,,
2023-03-03,4814175851.00,190200.00,24101.00,,
2023-03-04,4808899210.00,190291.00,25706.00,,
2023-03-05,4617403537.00,163057.00,20604.00,,
2023-03-06,4749935984.00,160800.00,21006.00,,
2023-03-07,4765926103.00,161400.00,20520.00,,
2023-03-08,4729797158.00,164563.00,20902.00,,
2023-03-09,4735375080.00,170316.00,22020.00,,
2023-03-10,4698596658.00,217094.00,27081.00,,
2023-03-11,4528670078.00,195027.00,24438.00,,
2023-03-12,4411297702.00,1036716.00,109364.00,,
2023-03-13,4491342935.00,1080320.00,113535.00,,
2023-03-14,5212999813.00,1036202.00,118944.00,,
2023-03-15,5237022058.00,384275.00,45568.00,,
2023-03-16,5209658196.00,269506.00,33598.00,,
2023-03-17,5092978072.00,240588.00,30743.00,,
2023-03-18,4988802886.00,292224.00,39259.00,,
2023-03-19,5403713176.00,195705.00,26830.00,,
2023-03-20,5529183722.00,200436.00,27082.00,,
2023-03-21,5590790675.00,228974.00,29925.00,,
2023-03-22,5620207447.00,212177.00,27722.00,,
2023-03-23,5732700645.00,212595.00,27617.00,,
2023-03-24,5575468811.00,207999.00,27397.00,,
2023-03-25,5736733455.00,206444.00,27403.00,,
2023-03-26,5615893823.00,187772.00,24724.00,,
2023-03-27,5570693558.00,184535.00,24697.00,,
2023-03-28,5592988014.00,209977.00,27434.00,,
2023-03-29,5469648386.00,182700.00,24273.00,,
2023-03-30,5506429631.00,187805.00,25237.00,,
2023-03-31,5454044784.00,195906.00,26115.00,,
2023-04-01,5476648714.00,193674.00,25855.00,,
2023-04-02,5536817830.00,193336.00,25737.00,,
2023-04-03,5530654246.00,197534.00,26130.00,,
2023-04-04,5523821964.00,201021.00,26670.00,,
2023-04-05,5535696311.00,203700.00,27505.00,,
2023-04-06,5751643974.00,207289.00,28151.00,,
2023-04-07,5712411259.00,200300.00,27232.00,,
2023-04-08,5719122773.00,196827.00,26352.00,,
2023-04-09,5676370833.00,203935.00,27219.00,,
2023-04-10,5657117806.00,199120.00,26478.00,,
2023-04-11,5691014336.00,204435.00,27386.00,,
2023-04-12,5823295463.00,203610.00,27045.00,,
2023-04-13,5785830696.00,210652.00,27773.00,,
2023-04-14,5782351033.00,232839.00,30584.00,,
2023-04-15,6081691024.00,251549.00,32317.00,,
2023-04-16,6083717497.00,227343.00,31039.00,,
2023-04-17,6143056801.00,225378.00,30028.00,,
2023-04-18,6036283859.00,222681.00,28687.00,,
2023-04-19,5869042465.00,222305.00,29277.00,,
2023-04-20,5969816534.00,222949.00,28447.00,,
2023-04-21,5557056216.00,224060.00,28852.00,,
2023-04-22,5360919284.00,230072.00,29318.00,,
2023-04-23,5148197988.00,204131.00,26277.00,,
2023-04-24,5189480804.00,218499.00,27878.00,,
2023-04-25,5206577932.00,215091.00,27024.00,,
2023-04-26,5173382055.00,212851.00,27295.00,,
2023-04-27,5278993192.00,213477.00,27380.00,,
2023-04-28,5396166888.00,214053.00,27407.00,,
2023-04-29,5396861477.00,256693.00,32140.00,,
2023-04-30,5305965025.00,208993.00,26436.00,,
2023-05-01,5341766248.00,233992.00,29548.00,,
2023-05-02,5290029486.00,236978.00,28505.00,,
2023-05-03,5174769912.00,226699.00,26907.00,,
2023-05-04,5266216528.00,225596.00,28854.00,,
2023-05-05,5392908484.00,221355.00,28294.00,,
2023-05-06,5373316619.00,216078.00,27505.00,,
2023-05-07,5627720677.00,217694.00,28068.00,,
2023-05-08,5410096063.00,213835.00,27202.00,,
2023-05-09,5319520624.00,275602.00,34977.00,,
2023-05-10,5124662013.00,215621.00,27328.00,,
2023-05-11,5188452208.00,232138.00,30030.00,,
2023-05-12,5162977304.00,230785.00,29356.00,,
2023-05-13,5075374933.00,235641.00,30052.00,,
2023-05-14,5115518201.00,232605.00,30302.00,,
2023-05-15,5082038608.00,228745.00,29559.00,,
2023-05-16,5069342707.00,226396.00,29125.00,,
2023-05-17,5161074729.00,226453.00,29728.00,,
2023-05-18,5179772196.00,233656.00,30097.00,,
2023-05-19,5172691163.00,235004.00,30569.00,,
2023-05-20,5105620846.00,223803.00,28596.00,,
2023-05-21,5163338877.00,231602.00,29792.00,,
2023-05-22,5236594341.00,223588.00,29371.00,,
2023-05-23,5175886061.00,222367.00,28709.00,,
2023-05-24,5274600189.00,233683.00,30158.00,,
2023-05-25,5354158318.00,225181.00,29308.00,,
2023-05-26,5230940462.00,226321.00,29197.00,,
2023-05-27,5209639984.00,237364.00,31633.00,,
2023-05-28,5260834774.00,229412.00,29912.00,,
2023-05-29,5318300139.00,240159.00,31078.00,,
2023-05-30,5492641439.00,232243.00,30081.00,,
2023-05-31,5419441508.00,233977.00,29838.00,,
2023-06-01,5441936141.00,249510.00,32500.00,,
2023-06-02,5352017820.00,237384.00,30944.00,,
2023-06-03,5370049519.00,261833.00,34140.00,,
2023-06-04,5483144183.00,248213.00,32187.00,,
2023-06-05,5467179214.00,246171.00,32002.00,,
2023-06-06,5447077106.00,326954.00,40489.00,,
2023-06-07,5234921782.00,248966.00,32358.00,,
2023-06-08,5468211715.00,257407.00,33237.00,,
2023-06-09,5318900186.00,250204.00,31344.00,,
2023-06-10,5357250806.00,256658.00,32360.00,,
2023-06-11,5284403190.00,538885.00,64962.00,,
2023-06-12,5111439552.00,228412.00,28474.00,,
2023-06-13,5147291545.00,361414.00,49491.00,,
2023-06-14,5107204433.00,240202.00,29386.00,,
2023-06-15,5149743806.00,249707.00,29811.00,,
2023-06-16,4922789924.00,295626.00,34511.00,,
2023-06-17,4956232521.00,250905.00,30739.00,,
2023-06-18,5103425349.00,280750.00,32969.00,,
2023-06-19,5096166566.00,235340.00,28793.00,,
2023-06-20,5135499082.00,232618.00,28496.00,,
2023-06-21,5173624730.00,248215.00,30964.00,,
2023-06-22,5380249310.00,250629.00,31486.00,,
2023-06-23,5635015189.00,245549.00,30266.00,,
2023-06-24,5530388484.00,257047.00,31811.00,,
2023-06-25,5585107880.00,258598.00,31333.00,,
2023-06-26,5548609046.00,269878.00,32975.00,,
2023-06-27,5622019440.00,268410.00,32986.00,,
2023-06-28,5588146068.00,267636.00,32671.00,,
2023-06-29,5660426968.00,255847.00,31146.00,,
