time,liq_long_usd,liq_short_usd
2026-04-14 06:00:00,1927.77,242.57
2026-04-14 07:00:00,235.89,0.00
2026-04-14 08:00:00,1882.94,0.00
2026-04-14 09:00:00,270.07,67.42
2026-04-14 10:00:00,0.00,3.68
2026-04-14 11:00:00,6933.32,57.26
2026-04-14 12:00:00,1773.42,22.26
2026-04-14 13:00:00,593.74,0.00
2026-04-14 15:00:00,27344.50,57991.38
2026-04-14 16:00:00,20019.13,10622.66
2026-04-14 17:00:00,24935.56,8524.57
2026-04-14 18:00:00,9956.94,5962.90
2026-04-14 19:00:00,0.00,10327.49
2026-04-14 20:00:00,7118.18,11600.92
2026-04-14 21:00:00,7330.24,96.38
2026-04-14 22:00:00,1370.97,7867.00
2026-04-14 23:00:00,282.43,162.90
2026-04-15 00:00:00,2184.50,1650.72
2026-04-15 01:00:00,183.03,19627.20
2026-04-15 02:00:00,1088.65,6577.21
2026-04-15 03:00:00,10126.76,2006.05
2026-04-15 04:00:00,767.49,1876.77
2026-04-15 05:00:00,11462.81,5690.65
2026-04-15 06:00:00,910.57,550.04
2026-04-15 07:00:00,12552.99,6916.94
2026-04-15 08:00:00,20146.93,28083.31
2026-04-15 09:00:00,86187.41,24172.61
2026-04-15 10:00:00,5569.98,32663.07
2026-04-15 11:00:00,8806.16,15460.70
2026-04-15 12:00:00,23746.87,2100.56
2026-04-15 13:00:00,3006.77,35635.21
2026-04-15 14:00:00,20447.57,6974.82
2026-04-15 15:00:00,2044.82,4044.51
2026-04-15 16:00:00,2265.78,3355.79
2026-04-15 17:00:00,2581.38,15131.31
2026-04-15 18:00:00,806.58,73742.29
2026-04-15 19:00:00,5061.60,36834.33
2026-04-15 20:00:00,1088.76,106701.50
2026-04-15 21:00:00,2297.95,2786.41
2026-04-15 22:00:00,51.85,38459.13
2026-04-15 23:00:00,10967.68,12673.54
2026-04-16 00:00:00,13652.46,22318.79
2026-04-16 01:00:00,7335.43,5814.85
2026-04-16 02:00:00,2199.59,5695.29
2026-04-16 03:00:00,2393.20,4735.31
2026-04-16 04:00:00,4282.49,2457.90
2026-04-16 05:00:00,7507.19,676.83
2026-04-16 06:00:00,22188.92,93.62
2026-04-16 07:00:00,20568.63,8583.87
2026-04-16 08:00:00,1088.76,3969.96
2026-04-16 09:00:00,7288.80,3114.17
2026-04-16 10:00:00,9790.35,1027.54
2026-04-16 11:00:00,392.80,24.98
2026-04-16 12:00:00,6978.94,0.00
2026-04-16 13:00:00,7801.49,1181.69
2026-04-16 14:00:00,583.59,364.28
2026-04-16 15:00:00,37.31,2004.21
2026-04-16 16:00:00,2920.00,38.40
2026-04-16 17:00:00,125.39,723.24
2026-04-16 18:00:00,1911.80,0.00
2026-04-16 19:00:00,6.40,32.29
2026-04-16 20:00:00,0.00,24.34
2026-04-16 21:00:00,1525.64,159.18
2026-04-16 22:00:00,3523.92,0.00
2026-04-16 23:00:00,5270.74,0.00
2026-04-17 00:00:00,68.01,3.72
2026-04-17 01:00:00,932.25,60.33
2026-04-17 02:00:00,20322.17,7.05
2026-04-17 03:00:00,1054.92,0.00
2026-04-17 04:00:00,3755.71,13.92
2026-04-17 05:00:00,6724.32,670.65
2026-04-17 06:00:00,19845.71,2018.45
2026-04-17 07:00:00,273.56,1624.08
2026-04-17 08:00:00,184.18,0.00
2026-04-17 09:00:00,31046.84,0.00
2026-04-17 10:00:00,3529.93,53.02
2026-04-17 11:00:00,1753.57,0.00
2026-04-17 12:00:00,11861.13,0.00
2026-04-17 13:00:00,6410.79,233.79
2026-04-17 14:00:00,841.89,0.00
2026-04-17 15:00:00,385.53,1115.86
2026-04-17 16:00:00,6887.71,144.64
2026-04-17 17:00:00,6016.48,25.15
2026-04-17 18:00:00,1421.31,5216.16
2026-04-17 19:00:00,0.00,1000.24
2026-04-17 20:00:00,665.86,924.27
2026-04-17 21:00:00,99.44,1077.36
2026-04-17 22:00:00,0.00,92.94
2026-04-17 23:00:00,846.47,0.00
2026-04-18 00:00:00,338.30,0.00
2026-04-18 01:00:00,2726.46,130.04
2026-04-18 02:00:00,9015.59,333.03
2026-04-18 05:00:00,288.19,4872.59
2026-04-18 06:00:00,994.07,23.91
2026-04-18 07:00:00,17.98,12.36
2026-04-18 08:00:00,67.95,10.37
2026-04-18 09:00:00,235.50,79.52
2026-04-18 10:00:00,1795.72,6.41
2026-04-18 11:00:00,757.77,0.00
2026-04-18 12:00:00,209.26,226.50
2026-04-18 13:00:00,4499.01,5021.14
2026-04-18 14:00:00,143.56,0.00
2026-04-18 15:00:00,2341.38,0.00
2026-04-18 16:00:00,320.49,0.00
2026-04-18 17:00:00,436.16,60.92
2026-04-18 18:00:00,5104.37,0.00
2026-04-18 19:00:00,31398.85,0.00
2026-04-18 20:00:00,27565.46,68.61
2026-04-18 21:00:00,54.22,412.32
2026-04-18 22:00:00,0.00,292.91
2026-04-19 00:00:00,1353.30,0.00
2026-04-19 01:00:00,2417.83,0.00
2026-04-19 02:00:00,495.37,0.00
2026-04-19 03:00:00,8.90,1603.99
2026-04-19 04:00:00,4250.56,2.59
2026-04-19 05:00:00,230.59,643.69
2026-04-19 06:00:00,30.64,0.00
2026-04-19 07:00:00,420.09,103.83
2026-04-19 08:00:00,459.88,0.00
2026-04-19 09:00:00,0.00,54.69
2026-04-19 11:00:00,510.29,311.50
2026-04-19 13:00:00,497.28,0.00
2026-04-19 14:00:00,67.86,0.00
2026-04-19 15:00:00,116.61,0.00
2026-04-19 16:00:00,1982.34,283.15
2026-04-19 18:00:00,0.00,0.10
2026-04-19 19:00:00,118.56,0.00
2026-04-19 21:00:00,9972.46,49.37
2026-04-19 22:00:00,403.37,0.00
2026-04-19 23:00:00,5692.26,0.00
2026-04-20 01:00:00,191.54,5.24
2026-04-20 04:00:00,0.00,37.39
2026-04-20 05:00:00,0.00,1797.53
2026-04-20 06:00:00,473.38,0.00
2026-04-20 07:00:00,2682.06,0.00
2026-04-20 09:00:00,546.90,0.00
2026-04-20 10:00:00,49.49,0.00
2026-04-20 13:00:00,0.00,6.85
2026-04-20 14:00:00,0.00,127.20
2026-04-20 16:00:00,7.42,0.00
2026-04-20 18:00:00,0.00,1053.29
2026-04-20 19:00:00,1956.94,310.56
2026-04-20 20:00:00,53.15,0.00
2026-04-20 22:00:00,197.92,0.00
2026-04-20 23:00:00,107.66,101.79
2026-04-21 00:00:00,13.76,0.00
2026-04-21 01:00:00,98.66,0.00
2026-04-21 02:00:00,521.56,394.47
2026-04-21 04:00:00,334.71,0.00
2026-04-21 08:00:00,4.97,0.00
2026-04-21 11:00:00,7.20,0.00
2026-04-21 12:00:00,96.19,0.00
2026-04-21 13:00:00,2500.24,351.31
2026-04-21 15:00:00,4964.06,11.81
2026-04-21 16:00:00,5.22,0.00
2026-04-21 18:00:00,1877.94,0.00
2026-04-21 20:00:00,97.45,0.00
2026-04-22 01:00:00,0.00,8.14
2026-04-22 02:00:00,0.00,586.54
2026-04-22 03:00:00,305.24,257.19
2026-04-22 05:00:00,4.97,0.00
2026-04-22 09:00:00,205.22,0.00
2026-04-22 10:00:00,1923.45,0.00
2026-04-22 11:00:00,10.24,0.00
2026-04-22 13:00:00,71.30,0.00
2026-04-22 14:00:00,65.78,0.00
2026-04-22 15:00:00,488.95,0.00
2026-04-22 16:00:00,69.37,199.24
2026-04-22 17:00:00,0.00,59.09
2026-04-22 18:00:00,22.18,0.00
2026-04-22 20:00:00,3071.03,0.00
2026-04-22 23:00:00,539.50,0.00
2026-04-23 00:00:00,497.23,0.00
2026-04-23 01:00:00,2010.89,0.00
2026-04-23 02:00:00,1480.24,0.00
2026-04-23 03:00:00,929.67,0.00
2026-04-23 04:00:00,5034.56,0.00
2026-04-23 09:00:00,11.08,0.00
2026-04-23 14:00:00,105.78,0.00
2026-04-23 16:00:00,96.49,0.00
2026-04-24 19:00:00,218.77,0.00
2026-04-24 20:00:00,0.00,40.47
2026-04-24 21:00:00,55.86,0.00
2026-04-24 22:00:00,249.49,0.00
2026-04-24 23:00:00,8.82,0.00
2026-04-25 03:00:00,0.00,5.74
2026-04-25 13:00:00,14.35,106.83
2026-04-25 14:00:00,83.50,3132.06
2026-04-25 15:00:00,0.00,5089.86
2026-04-25 16:00:00,5.41,0.00
2026-04-25 18:00:00,0.00,3978.00
2026-04-25 19:00:00,1676.86,103.61
2026-04-25 20:00:00,265.43,5.03
2026-04-25 22:00:00,16.39,288.15
2026-04-26 01:00:00,217.82,0.00
2026-04-26 03:00:00,0.00,1574.55
2026-04-26 04:00:00,159.36,0.00
2026-04-26 07:00:00,5.22,0.00
2026-04-26 08:00:00,0.00,7.82
2026-04-26 11:00:00,806.35,0.00
2026-04-26 12:00:00,2966.34,0.00
2026-04-26 18:00:00,0.00,64.58
2026-04-26 19:00:00,0.00,5.83
2026-04-27 01:00:00,0.00,262.09
2026-04-27 07:00:00,379.96,0.00
2026-04-27 08:00:00,291.84,227.19
2026-04-27 09:00:00,13.81,0.00
2026-04-27 10:00:00,58.96,0.00
2026-04-27 12:00:00,5.05,0.00
2026-04-27 14:00:00,2481.54,0.00
2026-04-27 16:00:00,667.59,0.00
2026-04-27 17:00:00,48.66,0.00
2026-04-27 21:00:00,0.00,20.23
2026-04-27 22:00:00,2.65,0.00
2026-04-28 01:00:00,5952.65,0.00
2026-04-28 02:00:00,44.24,0.00
2026-04-28 03:00:00,5.03,0.00
2026-04-28 11:00:00,10.84,0.00
2026-04-28 12:00:00,14.41,0.00
2026-04-28 14:00:00,5471.73,0.00
2026-04-28 15:00:00,2014.76,0.00
2026-04-28 17:00:00,234.03,5.97
2026-04-29 00:00:00,411.01,0.00
2026-04-29 03:00:00,112.60,0.00
2026-04-29 05:00:00,0.31,0.00
2026-04-29 13:00:00,145.88,0.00
2026-04-29 14:00:00,5198.65,0.00
2026-04-29 15:00:00,553.80,0.00
2026-04-29 16:00:00,10454.84,0.00
2026-04-29 17:00:00,58087.67,0.00
2026-04-29 18:00:00,17202.49,5830.02
2026-04-29 19:00:00,1090.24,0.00
2026-04-29 20:00:00,0.00,15.04
2026-04-29 21:00:00,0.00,33.69
2026-04-29 22:00:00,0.00,1517.70
2026-04-30 00:00:00,0.00,84.12
2026-04-30 01:00:00,0.00,1192.58
2026-04-30 02:00:00,0.00,4286.52
2026-04-30 03:00:00,0.00,90.72
2026-04-30 04:00:00,0.00,51.52
2026-04-30 05:00:00,498.50,0.00
2026-04-30 11:00:00,0.00,70.00
2026-04-30 13:00:00,3699.39,35987.70
2026-04-30 14:00:00,9303.81,13923.29
2026-04-30 15:00:00,23237.83,72746.66
2026-04-30 16:00:00,24965.22,15295.70
2026-04-30 17:00:00,3573.80,82518.37
2026-04-30 18:00:00,9594.65,113916.82
2026-04-30 19:00:00,19700.69,76199.26
2026-04-30 20:00:00,51894.23,48483.45
2026-04-30 21:00:00,53189.60,29497.50
2026-04-30 22:00:00,8082.63,52181.46
2026-04-30 23:00:00,22153.64,40916.26
2026-05-01 00:00:00,16135.60,17320.88
2026-05-01 01:00:00,28453.35,36338.36
2026-05-01 02:00:00,10012.78,37855.60
2026-05-01 03:00:00,2083.52,4850.35
2026-05-01 04:00:00,10197.96,8583.10
2026-05-01 05:00:00,4082.16,19647.37
2026-05-01 06:00:00,2619.93,102575.97
2026-05-01 07:00:00,30662.00,764.70
2026-05-01 08:00:00,182062.95,72930.24
2026-05-01 09:00:00,11542.25,274655.08
2026-05-01 10:00:00,66201.97,37685.42
2026-05-01 11:00:00,40909.81,33911.96
2026-05-01 12:00:00,8833.17,3821.75
2026-05-01 13:00:00,13013.46,9064.32
2026-05-01 14:00:00,6158.39,79677.42
2026-05-01 15:00:00,25887.29,24481.22
2026-05-01 16:00:00,89668.13,10573.38
2026-05-01 17:00:00,59155.29,7180.47
2026-05-01 18:00:00,18291.10,24043.57
2026-05-01 19:00:00,10983.02,2899.93
2026-05-01 20:00:00,260.37,8452.64
2026-05-01 21:00:00,38.67,567.05
2026-05-01 22:00:00,5175.26,16795.75
2026-05-01 23:00:00,3044.88,0.00
2026-05-02 00:00:00,1079.59,1844.59
2026-05-02 01:00:00,54.61,3612.72
2026-05-02 02:00:00,1440.66,678.84
2026-05-02 03:00:00,0.00,4494.47
2026-05-02 04:00:00,484.75,11747.64
2026-05-02 05:00:00,1361.36,13323.87
2026-05-02 06:00:00,590.71,21778.02
2026-05-02 07:00:00,308.62,6012.46
2026-05-02 08:00:00,13720.97,482.49
2026-05-02 09:00:00,0.00,2539.25
2026-05-02 10:00:00,232.42,1607.25
2026-05-02 11:00:00,4084.08,2061.30
2026-05-02 12:00:00,1603.79,0.00
2026-05-02 13:00:00,293.13,1500.77
2026-05-02 14:00:00,1256.15,16757.33
2026-05-02 15:00:00,15594.87,9361.38
2026-05-02 16:00:00,0.16,16858.08
2026-05-02 17:00:00,425.56,19602.75
2026-05-02 18:00:00,69.14,155.64
2026-05-02 19:00:00,591.25,3275.02
2026-05-02 20:00:00,177.85,475.23
2026-05-02 21:00:00,6847.31,123.84
2026-05-02 22:00:00,2492.36,47815.24
2026-05-02 23:00:00,6.12,1149.37
2026-05-03 00:00:00,0.00,0.34
2026-05-03 01:00:00,10.29,203.80
2026-05-03 02:00:00,16231.42,5.83
2026-05-03 03:00:00,28617.84,6420.69
2026-05-03 04:00:00,19430.41,46500.33
2026-05-03 05:00:00,3255.33,7781.21
2026-05-03 06:00:00,6985.20,27605.22
2026-05-03 07:00:00,236.41,7792.14
2026-05-03 08:00:00,43162.98,22674.54
2026-05-03 09:00:00,3399.82,2656.70
2026-05-03 10:00:00,13084.09,2010.36
2026-05-03 11:00:00,1425.70,7628.44
2026-05-03 12:00:00,722.34,383.20
2026-05-03 13:00:00,5467.67,125.41
2026-05-03 14:00:00,186.36,7541.05
2026-05-03 15:00:00,1391.38,0.19
2026-05-03 16:00:00,175.22,508.49
2026-05-03 17:00:00,1.58,5420.68
2026-05-03 18:00:00,3187.37,364.62
2026-05-03 19:00:00,18.91,5335.01
2026-05-03 20:00:00,0.00,219.90
2026-05-03 22:00:00,0.00,3847.75
2026-05-03 23:00:00,129.62,0.00
2026-05-04 00:00:00,54.31,0.00
2026-05-04 01:00:00,0.00,4310.18
2026-05-04 02:00:00,777.33,5932.36
2026-05-04 03:00:00,102.39,6165.03
2026-05-04 04:00:00,709.43,20.24
2026-05-04 05:00:00,518.66,6699.20
2026-05-04 06:00:00,0.00,590.66
2026-05-04 07:00:00,247.92,275.57
2026-05-04 08:00:00,0.00,4962.09
2026-05-04 09:00:00,5183.96,504.37
2026-05-04 11:00:00,1096.80,316.78
2026-05-04 12:00:00,55.74,16.27
2026-05-04 13:00:00,0.00,1608.87
2026-05-04 14:00:00,275.21,1899.67
2026-05-04 15:00:00,0.00,1000.54
2026-05-04 16:00:00,1490.45,23.26
2026-05-04 17:00:00,3320.62,212.21
2026-05-04 18:00:00,1308.48,0.00
2026-05-04 20:00:00,655.55,599.55
2026-05-04 21:00:00,4367.50,5974.72
2026-05-04 22:00:00,7.94,0.00
2026-05-05 00:00:00,0.00,131.00
2026-05-05 01:00:00,0.00,6990.02
2026-05-05 02:00:00,10776.56,1835.43
2026-05-05 03:00:00,2413.23,0.00
2026-05-05 04:00:00,186.34,0.00
2026-05-05 05:00:00,114.76,0.00
2026-05-05 06:00:00,998.04,0.00
2026-05-05 07:00:00,158.09,30.99
2026-05-05 08:00:00,112.90,54.78
2026-05-05 09:00:00,145.06,171.55
2026-05-05 10:00:00,19.91,965.25
2026-05-05 12:00:00,0.00,7.33
2026-05-05 13:00:00,0.00,3.12
2026-05-05 14:00:00,0.00,97.51
2026-05-05 15:00:00,8101.28,1561.35
2026-05-05 16:00:00,8545.03,1705.11
2026-05-05 17:00:00,5582.17,16376.33
2026-05-05 18:00:00,3994.02,1948.02
2026-05-05 19:00:00,21.63,0.00
2026-05-05 20:00:00,601.02,0.00
2026-05-05 21:00:00,122.57,383.43
2026-05-05 22:00:00,0.00,5564.20
2026-05-05 23:00:00,48.54,421.51
2026-05-06 00:00:00,316.87,0.00
2026-05-06 03:00:00,23.58,162.54
2026-05-06 04:00:00,24.74,6.32
2026-05-06 05:00:00,6333.22,6.60
2026-05-06 06:00:00,0.00,31.58
2026-05-06 07:00:00,143.60,0.00
2026-05-06 08:00:00,2044.61,346.93
2026-05-06 09:00:00,371.48,31.25
2026-05-06 10:00:00,4252.05,0.00
2026-05-06 11:00:00,6222.49,5830.56
2026-05-06 12:00:00,2888.71,819.62
2026-05-06 13:00:00,4354.35,2597.91
2026-05-06 14:00:00,145.47,4605.18
2026-05-06 15:00:00,685.72,0.00
2026-05-06 16:00:00,900.79,125.22
2026-05-06 17:00:00,0.00,1237.16
2026-05-06 18:00:00,0.00,24.95
2026-05-06 19:00:00,111.06,0.00
2026-05-06 23:00:00,0.00,552.47
2026-05-07 00:00:00,330.95,42.28
2026-05-07 01:00:00,0.00,59.56
2026-05-07 02:00:00,0.00,2902.21
2026-05-07 03:00:00,0.00,419.64
2026-05-07 05:00:00,0.00,1158.55
2026-05-07 07:00:00,506.63,38.86
2026-05-07 08:00:00,40.71,0.00
2026-05-07 10:00:00,585.04,0.00
2026-05-07 12:00:00,3.24,0.00
2026-05-07 13:00:00,0.00,0.80
2026-05-07 14:00:00,156.46,0.00
2026-05-07 15:00:00,1695.46,0.00
2026-05-07 16:00:00,140.63,0.00
2026-05-07 17:00:00,683.50,0.00
2026-05-07 18:00:00,5.11,44.07
2026-05-07 20:00:00,37.39,0.00
2026-05-07 22:00:00,0.32,0.00
2026-05-07 23:00:00,573.56,295.14
2026-05-08 00:00:00,0.00,4.86
2026-05-08 01:00:00,349.34,0.00
2026-05-08 03:00:00,0.00,1167.11
2026-05-08 04:00:00,0.00,5720.57
2026-05-08 06:00:00,0.00,16.28
2026-05-08 07:00:00,1959.11,596.68
2026-05-08 10:00:00,6441.18,0.00
2026-05-08 11:00:00,196.57,0.00
2026-05-08 12:00:00,248.65,0.00
2026-05-08 13:00:00,24.09,0.00
2026-05-08 17:00:00,3026.91,0.00
2026-05-08 18:00:00,3611.04,88.68
2026-05-08 19:00:00,691.78,0.00
2026-05-08 22:00:00,0.00,3.18
2026-05-08 23:00:00,0.00,53.91
2026-05-09 01:00:00,0.00,13.13
2026-05-09 02:00:00,0.00,1362.06
2026-05-09 03:00:00,0.00,405.78
2026-05-09 05:00:00,28.79,0.00
2026-05-09 10:00:00,539.16,0.00
2026-05-09 11:00:00,1.07,0.00
2026-05-09 14:00:00,49.46,0.00
2026-05-09 15:00:00,0.00,118.11
2026-05-09 16:00:00,0.00,440.74
2026-05-09 17:00:00,192.45,26.12
2026-05-09 18:00:00,0.00,204.95
2026-05-09 20:00:00,77.53,0.00
2026-05-09 21:00:00,0.00,6.12
