time,oi_usd
2026-05-21 17:00:00,10080061.37
2026-05-21 18:00:00,10161274.57
2026-05-21 19:00:00,10126080.79
2026-05-21 20:00:00,10130574.10
2026-05-21 21:00:00,10097335.63
2026-05-21 22:00:00,10111743.76
2026-05-21 23:00:00,10076674.49
2026-05-22 00:00:00,10082317.98
2026-05-22 01:00:00,10010886.68
2026-05-22 02:00:00,10021207.79
2026-05-22 03:00:00,10024127.77
2026-05-22 04:00:00,10004376.84
2026-05-22 05:00:00,9964069.21
2026-05-22 06:00:00,9957051.24
2026-05-22 07:00:00,9547389.23
2026-05-22 08:00:00,9436024.82
2026-05-22 09:00:00,9492844.28
2026-05-22 10:00:00,9514541.02
2026-05-22 11:00:00,9490218.70
2026-05-22 12:00:00,9563698.92
2026-05-22 13:00:00,9727052.30
2026-05-22 14:00:00,9501970.53
2026-05-22 15:00:00,9501790.94
2026-05-22 16:00:00,9447928.04
2026-05-22 17:00:00,9475291.63
2026-05-22 18:00:00,9463447.21
2026-05-22 19:00:00,9366306.04
2026-05-22 20:00:00,9241513.85
2026-05-22 21:00:00,9309410.79
2026-05-22 22:00:00,9274858.34
2026-05-22 23:00:00,9354663.67
2026-05-23 00:00:00,9240844.27
2026-05-23 01:00:00,9312706.61
2026-05-23 02:00:00,9373201.75
2026-05-23 03:00:00,9462314.21
2026-05-23 04:00:00,9371701.84
2026-05-23 05:00:00,9394803.54
2026-05-23 06:00:00,9391607.96
2026-05-23 07:00:00,9313559.50
2026-05-23 08:00:00,9286512.36
2026-05-23 09:00:00,9172783.20
2026-05-23 10:00:00,9256743.95
2026-05-23 11:00:00,9267430.53
2026-05-23 12:00:00,9229853.80
2026-05-23 13:00:00,9309195.83
2026-05-23 14:00:00,9351813.32
2026-05-23 15:00:00,9391952.15
2026-05-23 16:00:00,9399980.67
2026-05-23 17:00:00,9395048.10
2026-05-23 18:00:00,9381611.95
2026-05-23 19:00:00,9436006.33
2026-05-23 20:00:00,9397730.41
2026-05-23 21:00:00,9553532.69
2026-05-23 22:00:00,9502713.45
2026-05-23 23:00:00,9423078.29
2026-05-24 00:00:00,9422127.27
2026-05-24 01:00:00,9421654.84
2026-05-24 02:00:00,9434842.85
2026-05-24 03:00:00,9401968.44
2026-05-24 04:00:00,9343620.35
2026-05-24 05:00:00,9377728.91
2026-05-24 06:00:00,9357830.50
2026-05-24 07:00:00,9403363.32
2026-05-24 08:00:00,9372987.83
2026-05-24 09:00:00,9388251.78
2026-05-24 10:00:00,9447713.78
2026-05-24 11:00:00,9395591.81
2026-05-24 12:00:00,9384964.61
2026-05-24 13:00:00,9330681.44
2026-05-24 14:00:00,9278218.95
2026-05-24 15:00:00,9242679.30
2026-05-24 16:00:00,9276225.70
2026-05-24 17:00:00,9242835.48
2026-05-24 18:00:00,9271981.25
2026-05-24 19:00:00,9250845.31
2026-05-24 20:00:00,9221616.34
2026-05-24 21:00:00,9192630.87
2026-05-24 22:00:00,9031692.14
2026-05-24 23:00:00,9143540.59
2026-05-25 00:00:00,9263650.03
2026-05-25 01:00:00,9461626.94
2026-05-25 02:00:00,9413017.64
2026-05-25 03:00:00,9436282.18
2026-05-25 04:00:00,9412305.25
2026-05-25 05:00:00,9492509.94
2026-05-25 06:00:00,9516912.97
2026-05-25 07:00:00,9521136.38
2026-05-25 08:00:00,9518444.08
2026-05-25 09:00:00,9505274.44
2026-05-25 10:00:00,9403094.44
2026-05-25 11:00:00,9367661.10
2026-05-25 12:00:00,9344585.77
2026-05-25 13:00:00,9311836.40
2026-05-25 14:00:00,9305472.70
2026-05-25 15:00:00,9423731.21
2026-05-25 16:00:00,9367019.24
2026-05-25 17:00:00,9362267.50
2026-05-25 18:00:00,9285435.46
2026-05-25 19:00:00,9286228.99
2026-05-25 20:00:00,9268120.19
2026-05-25 21:00:00,9237235.58
2026-05-25 22:00:00,9197278.48
2026-05-25 23:00:00,9131522.58
2026-05-26 00:00:00,9156689.50
2026-05-26 01:00:00,9060609.30
2026-05-26 02:00:00,9029719.87
2026-05-26 03:00:00,8980410.60
2026-05-26 04:00:00,8968554.78
2026-05-26 05:00:00,9056200.64
2026-05-26 06:00:00,9067114.23
2026-05-26 07:00:00,9064918.51
2026-05-26 08:00:00,9027759.73
2026-05-26 09:00:00,9039212.21
2026-05-26 10:00:00,9072273.53
2026-05-26 11:00:00,9206374.98
2026-05-26 12:00:00,9153799.59
2026-05-26 13:00:00,9136086.53
2026-05-26 14:00:00,9161163.72
2026-05-26 15:00:00,9137665.90
2026-05-26 16:00:00,9029124.71
2026-05-26 17:00:00,9022548.32
2026-05-26 18:00:00,8955832.51
2026-05-26 19:00:00,8944686.70
2026-05-26 20:00:00,8979591.12
2026-05-26 21:00:00,8969881.95
2026-05-26 22:00:00,8972949.74
2026-05-26 23:00:00,8996865.14
2026-05-27 00:00:00,8993759.89
2026-05-27 01:00:00,9082483.20
2026-05-27 02:00:00,9091889.14
2026-05-27 03:00:00,9037230.54
2026-05-27 04:00:00,8979595.11
2026-05-27 05:00:00,8971311.88
2026-05-27 06:00:00,9024706.06
2026-05-27 07:00:00,9062408.31
2026-05-27 08:00:00,9060004.84
2026-05-27 09:00:00,8968366.11
2026-05-27 10:00:00,8942273.78
2026-05-27 11:00:00,8969637.84
2026-05-27 12:00:00,8994033.12
2026-05-27 13:00:00,9102823.03
2026-05-27 14:00:00,9081810.65
2026-05-27 15:00:00,9145577.93
2026-05-27 16:00:00,9174935.32
2026-05-27 17:00:00,9067760.63
2026-05-27 18:00:00,8997372.24
2026-05-27 19:00:00,9056932.50
2026-05-27 20:00:00,9063231.99
2026-05-27 21:00:00,9055824.57
2026-05-27 22:00:00,8873217.29
2026-05-27 23:00:00,8962403.43
2026-05-28 00:00:00,9037119.18
2026-05-28 01:00:00,9078142.64
2026-05-28 02:00:00,8957118.60
2026-05-28 03:00:00,9034733.70
