date,tvl,fees,revenue,dex_vol,stbl
2020-11-01,1684870911.00,30773.00,30773.00,,
2020-11-02,1725290173.00,30899.00,30899.00,,
2020-11-03,1722800393.00,30711.00,30711.00,,
2020-11-04,1718920903.00,30702.00,30702.00,,
2020-11-05,1710854542.00,30646.00,30646.00,,
2020-11-06,1705202501.00,30698.00,30698.00,,
2020-11-07,1775036183.00,30891.00,30891.00,,
2020-11-08,1881854085.00,31148.00,31148.00,,
2020-11-09,1889865057.00,31214.00,31214.00,,
2020-11-10,1847872093.00,31151.00,31151.00,,
2020-11-11,1886405976.00,31391.00,31391.00,,
2020-11-12,1852802857.00,32963.00,32963.00,,
2020-11-13,1958847150.00,32938.00,32938.00,,
2020-11-14,1974962549.00,33116.00,33116.00,,
2020-11-15,2011746455.00,33419.00,33419.00,,
2020-11-16,1991331147.00,33498.00,33498.00,,
2020-11-17,1996618460.00,33706.00,33706.00,,
2020-11-18,1995012055.00,33743.00,33743.00,,
2020-11-19,2038260378.00,33877.00,33877.00,,
2020-11-20,2072530333.00,34099.00,34099.00,,
2020-11-21,2035356793.00,34764.00,34764.00,,
2020-11-22,2147313914.00,35439.00,35439.00,,
2020-11-23,2182168398.00,35784.00,35784.00,,
2020-11-24,2201845867.00,36187.00,36187.00,,
2020-11-25,2381975351.00,36751.00,36751.00,,
2020-11-26,2406904846.00,37058.00,37058.00,,
2020-11-27,2414599901.00,35135.00,35135.00,,
2020-11-28,2164712865.00,35135.00,35135.00,,
2020-11-29,2108736341.00,35235.00,35235.00,,
2020-11-30,2142911689.00,36486.00,36486.00,,
2020-12-01,2274518760.00,36902.00,36902.00,,
2020-12-02,2416127086.00,36894.00,36894.00,,
2020-12-03,2467049968.00,37937.00,37937.00,,
2020-12-04,2417312856.00,38256.00,38256.00,,
2020-12-05,2467753021.00,37913.00,37913.00,,
2020-12-06,2372481322.00,37993.00,37993.00,,
2020-12-07,2397419045.00,38084.00,38084.00,,
2020-12-08,2406887817.00,38210.00,38210.00,,
2020-12-09,2403182833.00,38163.00,38163.00,,
2020-12-10,2340687731.00,38138.00,38138.00,,
2020-12-11,2304965276.00,37241.00,37241.00,,
2020-12-12,2274378035.00,35279.00,35279.00,,
2020-12-13,2196013716.00,35310.00,35310.00,,
2020-12-14,2290251460.00,35353.00,35353.00,,
2020-12-15,2365081637.00,35463.00,35463.00,,
2020-12-16,2340464514.00,35764.00,35764.00,,
2020-12-17,2371212618.00,36807.00,36807.00,,
2020-12-18,2417839169.00,37655.00,37655.00,,
2020-12-19,2635167095.00,37603.00,37603.00,,
2020-12-20,2591981834.00,38136.00,38136.00,,
2020-12-21,2606847493.00,37318.00,37318.00,,
2020-12-22,2569295712.00,46430.00,46430.00,,
2020-12-23,2446120439.00,46597.00,46597.00,,
2020-12-24,2463407094.00,47648.00,47648.00,,
2020-12-25,2441393706.00,48086.00,48086.00,,
2020-12-26,2360728470.00,48172.00,48172.00,,
2020-12-27,2502081937.00,48692.00,48692.00,,
2020-12-28,2500425927.00,46111.00,46111.00,,
2020-12-29,2490063780.00,47306.00,47306.00,,
2020-12-30,2802601680.00,47435.00,47435.00,,
2020-12-31,2807860494.00,49263.00,49263.00,,
2021-01-01,2793237930.00,50233.00,50233.00,,
2021-01-02,2875568936.00,50930.00,50930.00,,
2021-01-03,2879340461.00,52075.00,52075.00,,
2021-01-04,2843505325.00,56215.00,56215.00,,
2021-01-05,3179319265.00,58480.00,58480.00,,
2021-01-06,3607812183.00,59109.00,59109.00,,
2021-01-07,3823994428.00,59492.00,59492.00,,
2021-01-08,4061676071.00,63268.00,63268.00,,
2021-01-09,4240287282.00,65191.00,65191.00,,
2021-01-10,4406717477.00,67466.00,67466.00,,
2021-01-11,4295866838.00,68832.00,68832.00,,
2021-01-12,4505109331.00,64540.00,64540.00,,
2021-01-13,3833718987.00,65670.00,65670.00,,
2021-01-14,3910376449.00,66817.00,66817.00,,
2021-01-15,3744174150.00,69820.00,69820.00,,
2021-01-16,4082842279.00,67522.00,67522.00,,
2021-01-17,4036493157.00,73083.00,73083.00,,
2021-01-18,4107743834.00,73926.00,73926.00,,
2021-01-19,4146577154.00,74870.00,74870.00,,
2021-01-20,4294925818.00,75391.00,75391.00,,
2021-01-21,4686112784.00,95393.00,95393.00,,
2021-01-22,4315328290.00,94486.00,94486.00,,
2021-01-23,4060855877.00,98145.00,98145.00,,
2021-01-24,4160841819.00,98868.00,98868.00,,
2021-01-25,4232229942.00,102415.00,102415.00,,
2021-01-26,4580541377.00,106562.00,106562.00,,
2021-01-27,4844319221.00,107844.00,107844.00,,
2021-01-28,4554423003.00,109509.00,109509.00,,
2021-01-29,4496026907.00,110806.00,110806.00,,
2021-01-30,4641957740.00,112659.00,112659.00,,
2021-01-31,5059014527.00,113652.00,113652.00,,
2021-02-01,4833263998.00,114095.00,114095.00,,
2021-02-02,4864571186.00,115076.00,115076.00,,
2021-02-03,4843357951.00,118811.00,118811.00,,
2021-02-04,5169123297.00,122148.00,122148.00,,
2021-02-05,5565804866.00,124971.00,124971.00,,
2021-02-06,5813156525.00,129702.00,129702.00,,
2021-02-07,6054768484.00,131043.00,131043.00,,
2021-02-08,6165897262.00,128009.00,128009.00,,
2021-02-09,5840660730.00,133760.00,133760.00,,
2021-02-10,6001128473.00,138659.00,138659.00,,
2021-02-11,6501223232.00,139609.00,139609.00,,
2021-02-12,6551435575.00,145305.00,145305.00,,
2021-02-13,6626224280.00,147142.00,147142.00,,
2021-02-14,6643984424.00,148258.00,148258.00,,
2021-02-15,6665737272.00,148349.00,148349.00,,
2021-02-16,6795068177.00,189774.00,189774.00,,
2021-02-17,6652975202.00,199496.00,199496.00,,
2021-02-18,6772587080.00,204270.00,204270.00,,
2021-02-19,6773200882.00,207792.00,207792.00,,
2021-02-20,7062096890.00,210771.00,210771.00,,
2021-02-21,7205820669.00,217025.00,217025.00,,
2021-02-22,7603842820.00,219728.00,219728.00,,
2021-02-23,7425268603.00,217482.00,217482.00,,
2021-02-24,6805913255.00,203524.00,203524.00,,
2021-02-25,5817597755.00,205622.00,205622.00,,
2021-02-26,6654172119.00,206483.00,206480.00,,
2021-02-27,6459512873.00,202417.00,202414.00,,
2021-02-28,6055342550.00,202088.00,202085.00,,
2021-03-01,5997627653.00,199433.00,199430.00,,
2021-03-02,5748918427.00,202992.00,202989.00,,
2021-03-03,6310862597.00,206878.00,206875.00,,
2021-03-04,6509774713.00,247909.00,247906.00,,
2021-03-05,6624098339.00,249260.00,249257.00,,
2021-03-06,6532288970.00,245031.00,245028.00,,
2021-03-07,6226289042.00,245985.00,245982.00,,
2021-03-08,6446702911.00,248859.00,248855.00,,
2021-03-09,6732182251.00,250257.00,250253.00,,
2021-03-10,6795871758.00,254449.00,254446.00,,
2021-03-11,7338104524.00,256322.00,256319.00,,
2021-03-12,7348949417.00,261973.00,261970.00,,
2021-03-13,7331493539.00,263487.00,263483.00,,
2021-03-14,7370861931.00,266035.00,266030.00,,
2021-03-15,7777282029.00,266617.00,266612.00,,
2021-03-16,7769233696.00,267361.00,267356.00,,
2021-03-17,7415859185.00,263974.00,263969.00,,
2021-03-18,7483231367.00,268500.00,268495.00,,
2021-03-19,7456182531.00,270149.00,270143.00,,
2021-03-20,7657241025.00,270024.00,270018.00,,
2021-03-21,7773597948.00,267932.00,267926.00,,
2021-03-22,7798623546.00,268180.00,268174.00,,
2021-03-23,7462746291.00,266668.00,266661.00,,
2021-03-24,7614327958.00,262998.00,262991.00,,
2021-03-25,7082005025.00,261001.00,260995.00,,
2021-03-26,7227631907.00,262895.00,262889.00,,
2021-03-27,6722072981.00,263484.00,263477.00,,
2021-03-28,6952368168.00,263528.00,263521.00,,
2021-03-29,7110114699.00,266300.00,266293.00,,
2021-03-30,7257584126.00,268121.00,268113.00,,
2021-03-31,7552381363.00,270710.00,270700.00,,
2021-04-01,7862364093.00,272240.00,272231.00,,
2021-04-02,7725854526.00,278039.00,278024.00,,
2021-04-03,8152633130.00,288778.00,288760.00,,
2021-04-04,8468487751.00,290532.00,290516.00,,
2021-04-05,8656089704.00,291777.00,291758.00,,
2021-04-06,8523059350.00,293237.00,293216.00,,
2021-04-07,8504719312.00,295685.00,295665.00,,
2021-04-08,8732900938.00,293871.00,293851.00,,
2021-04-09,8126401060.00,295223.00,295200.00,,
2021-04-10,8265102518.00,296767.00,296744.00,,
2021-04-11,8574513435.00,308759.00,308737.00,,
2021-04-12,8862416658.00,313901.00,313879.00,,
2021-04-13,8848120911.00,314659.00,314637.00,,
2021-04-14,8822811956.00,319061.00,319038.00,,
2021-04-15,9035844784.00,326835.00,326812.00,,
2021-04-16,9511760843.00,333381.00,333358.00,,
2021-04-17,9665150898.00,351985.00,351963.00,,
2021-04-18,9891903107.00,359416.00,359394.00,,
2021-04-19,10100345583.00,352419.00,352398.00,,
2021-04-20,8932499021.00,353455.00,353433.00,,
2021-04-21,9538926071.00,355396.00,355374.00,,
2021-04-22,9363703754.00,356390.00,356367.00,,
2021-04-23,9556985020.00,356090.00,356065.00,,
2021-04-24,10527100969.00,351654.00,351630.00,,
2021-04-25,9467274878.00,353240.00,353216.00,,
2021-04-26,9275793179.00,353361.00,353336.00,,
2021-04-27,9626648801.00,359555.00,359528.00,,
2021-04-28,10477924397.00,362388.00,362360.00,,
2021-04-29,10709520593.00,363367.00,363339.00,,
2021-04-30,11224462790.00,369912.00,369885.00,,
2021-05-01,11426945554.00,367778.00,367753.00,,
2021-05-02,11427628371.00,369594.00,369569.00,,
2021-05-03,11814143927.00,373440.00,373415.00,,
2021-05-04,12038162211.00,383180.00,383156.00,,
2021-05-05,12843808779.00,394356.00,394332.00,,
2021-05-06,13674721335.00,408270.00,408246.00,,
2021-05-07,13539409824.00,434904.00,434880.00,,
2021-05-08,14018569478.00,446012.00,445989.00,,
2021-05-09,13654086319.00,452595.00,452572.00,,
2021-05-10,14007238482.00,460835.00,460812.00,,
2021-05-11,14777489071.00,469616.00,469594.00,,
2021-05-12,15811745595.00,473630.00,473608.00,,
2021-05-13,15370564803.00,478620.00,478597.00,,
2021-05-14,16529780185.00,472177.00,472154.00,,
2021-05-15,14506763973.00,480434.00,480410.00,,
2021-05-16,15417807008.00,480421.00,480396.00,,
2021-05-17,15193121692.00,486854.00,486829.00,,
2021-05-18,14742087973.00,494197.00,494172.00,,
2021-05-19,13813173242.00,499545.00,499519.00,,
2021-05-20,13952637251.00,440397.00,440376.00,,
2021-05-21,10608552440.00,420544.00,420524.00,,
2021-05-22,11373056290.00,407329.00,407309.00,,
2021-05-23,10849407269.00,401634.00,401615.00,,
2021-05-24,9847841886.00,333531.00,333513.00,,
2021-05-25,8563221232.00,349921.00,349903.00,,
2021-05-26,9927124258.00,348540.00,348521.00,,
2021-05-27,9964278141.00,355591.00,355571.00,,
2021-05-28,11354837646.00,353457.00,353437.00,,
2021-05-29,11228708556.00,348327.00,348307.00,,
2021-05-30,10091532131.00,326442.00,326423.00,,
2021-05-31,9947288147.00,317129.00,317109.00,,
2021-06-01,9957422828.00,315669.00,315649.00,,
2021-06-02,10278555286.00,313426.00,313406.00,,
2021-06-03,10353139133.00,313588.00,313568.00,,
2021-06-04,10690918241.00,312851.00,312831.00,,
2021-06-05,11005512050.00,312340.00,312321.00,,
2021-06-06,10333612057.00,312174.00,312155.00,,
2021-06-07,10532769191.00,312535.00,312515.00,,
2021-06-08,10722972489.00,321261.00,321241.00,,
2021-06-09,11039147815.00,314925.00,314906.00,,
2021-06-10,10221812678.00,315579.00,315560.00,,
2021-06-11,10628396669.00,315697.00,315678.00,,
2021-06-12,10572042486.00,315056.00,315037.00,,
2021-06-13,10400789328.00,307399.00,307380.00,,
2021-06-14,10178191118.00,304567.00,304548.00,,
2021-06-15,10165012519.00,305342.00,305322.00,,
2021-06-16,10616981483.00,317957.00,317937.00,,
2021-06-17,10926456813.00,315298.00,315278.00,,
2021-06-18,10487366330.00,298167.00,298147.00,,
2021-06-19,10066305677.00,294184.00,294164.00,,
2021-06-20,9823942609.00,284122.00,284102.00,,
2021-06-21,9589363520.00,281608.00,281588.00,,
2021-06-22,9104411026.00,168844.00,168824.00,,
2021-06-23,8691419927.00,157055.00,157036.00,,
2021-06-24,8362007462.00,157462.00,157443.00,,
2021-06-25,8749299376.00,158988.00,158970.00,,
2021-06-26,8971549171.00,157973.00,157955.00,,
2021-06-27,8672078721.00,156644.00,156625.00,,
2021-06-28,8581650259.00,156845.00,156827.00,,
2021-06-29,8680353789.00,158472.00,158455.00,,
2021-06-30,9121832494.00,158500.00,158482.00,,
2021-07-01,9643812752.00,167507.00,167489.00,,
2021-07-02,9666069335.00,167985.00,167968.00,,
2021-07-03,9612406008.00,167029.00,167011.00,,
2021-07-04,9347147059.00,167832.00,167814.00,,
2021-07-05,9808485818.00,168974.00,168956.00,,
2021-07-06,10154065828.00,169902.00,169884.00,,
2021-07-07,9881185108.00,172293.00,172275.00,,
2021-07-08,10045169011.00,172660.00,172642.00,,
2021-07-09,10339071273.00,173245.00,173228.00,,
2021-07-10,9710457392.00,173337.00,173320.00,,
2021-07-11,9495613789.00,172277.00,172259.00,,
2021-07-12,9580415471.00,172884.00,172867.00,,
2021-07-13,9628572579.00,173125.00,173108.00,,
2021-07-14,9365441570.00,166945.00,166928.00,,
2021-07-15,9148037481.00,167133.00,167116.00,,
2021-07-16,9298838918.00,167293.00,167276.00,,
2021-07-17,9061700201.00,168394.00,168377.00,,
2021-07-18,8976392763.00,168376.00,168359.00,,
2021-07-19,9042174714.00,96456.00,96439.00,,
2021-07-20,9063567712.00,94503.00,94486.00,,
2021-07-21,8788053977.00,93571.00,93554.00,,
2021-07-22,8683715037.00,93931.00,93914.00,,
2021-07-23,9291748616.00,94368.00,94351.00,,
2021-07-24,9338805751.00,91975.00,91958.00,,
2021-07-25,9479425217.00,95182.00,95165.00,,
2021-07-26,9674725483.00,95768.00,95751.00,,
2021-07-27,9716387871.00,95689.00,95672.00,,
2021-07-28,9778514775.00,94918.00,94900.00,,
2021-07-29,9984795326.00,95649.00,95632.00,,
2021-07-30,10084101288.00,95464.00,95446.00,,
2021-07-31,10245620612.00,95759.00,95741.00,,
2021-08-01,10496831046.00,96307.00,96289.00,,
2021-08-02,10742079292.00,95917.00,95899.00,,
2021-08-03,10741230831.00,96331.00,96314.00,,
2021-08-04,10786868414.00,96356.00,96338.00,,
2021-08-05,10536056711.00,97355.00,97337.00,,
2021-08-06,11097091013.00,97606.00,97589.00,,
2021-08-07,11307393559.00,98474.00,98458.00,,
2021-08-08,11377014505.00,99470.00,99452.00,,
2021-08-09,11989868293.00,100694.00,100677.00,,
2021-08-10,11729922219.00,101644.00,101627.00,,
2021-08-11,12056116275.00,103287.00,103269.00,,
2021-08-12,12018252503.00,103500.00,103482.00,,
2021-08-13,12137206597.00,105091.00,105072.00,,
2021-08-14,11836390006.00,106524.00,106505.00,,
2021-08-15,12592580009.00,107029.00,107009.00,,
2021-08-16,12321051148.00,107186.00,107166.00,,
2021-08-17,12376557857.00,107506.00,107485.00,,
2021-08-18,12039098903.00,106753.00,106729.00,,
2021-08-19,11658713834.00,107190.00,107163.00,,
2021-08-20,11734054429.00,106249.00,106222.00,,
2021-08-21,11951449914.00,107638.00,107611.00,,
2021-08-22,12414230159.00,108228.00,108201.00,,
2021-08-23,12314454722.00,108538.00,108511.00,,
2021-08-24,12343749313.00,109309.00,109282.00,,
2021-08-25,12564015718.00,107127.00,107101.00,,
2021-08-26,12169986372.00,107145.00,107118.00,,
2021-08-27,12274099874.00,107192.00,107165.00,,
2021-08-28,11927579432.00,109791.00,109763.00,,
2021-08-29,12400228335.00,110664.00,110637.00,,
2021-08-30,12327530028.00,111592.00,111565.00,,
2021-08-31,12334298870.00,111860.00,111833.00,,
2021-09-01,12345435368.00,112778.00,112750.00,,
2021-09-02,12739784356.00,113867.00,113839.00,,
2021-09-03,13631146446.00,122601.00,122573.00,,
2021-09-04,13696613960.00,124518.00,124490.00,,
2021-09-05,13989417504.00,124398.00,124370.00,,
2021-09-06,13826802012.00,125979.00,125950.00,,
2021-09-07,14038915111.00,126897.00,126868.00,,
2021-09-08,14086680883.00,128141.00,128113.00,,
2021-09-09,13069718723.00,128393.00,128366.00,,
2021-09-10,13213955710.00,128738.00,128711.00,,
2021-09-11,13064303904.00,127391.00,127363.00,,
2021-09-12,12469756947.00,132605.00,132579.00,,
2021-09-13,12572138453.00,132818.00,132792.00,,
2021-09-14,12972777321.00,132880.00,132853.00,,
2021-09-15,12655483667.00,132351.00,132324.00,,
2021-09-16,12994871973.00,132724.00,132698.00,,
2021-09-17,13333661673.00,133726.00,133700.00,,
2021-09-18,13345439159.00,134995.00,134968.00,,
2021-09-19,12972402864.00,135157.00,135130.00,,
2021-09-20,13053141025.00,135137.00,135111.00,,
2021-09-21,12743776788.00,126176.00,126150.00,,
2021-09-22,11485379665.00,121808.00,121783.00,,
2021-09-23,11178765668.00,117540.00,117515.00,,
2021-09-24,11943280947.00,118288.00,118264.00,,
2021-09-25,12216671225.00,117527.00,117502.00,,
2021-09-26,11645289729.00,117483.00,117458.00,,
2021-09-27,11618710549.00,117513.00,117489.00,,
2021-09-28,11923964398.00,123185.00,123161.00,,
2021-09-29,11687908348.00,123221.00,123197.00,,
2021-09-30,11414662737.00,123505.00,123482.00,,
2021-10-01,11485228843.00,122815.00,122792.00,,
2021-10-02,11765466990.00,126092.00,126070.00,,
2021-10-03,12570604770.00,126933.00,126911.00,,
2021-10-04,12872983158.00,128235.00,128213.00,,
2021-10-05,12942124030.00,130097.00,130076.00,,
2021-10-06,12890288232.00,132036.00,132014.00,,
2021-10-07,13273531506.00,137009.00,136987.00,,
2021-10-08,13515278073.00,138434.00,138411.00,,
2021-10-09,13533783010.00,139478.00,139455.00,,
2021-10-10,13527950295.00,141563.00,141540.00,,
2021-10-11,13634056990.00,142486.00,142463.00,,
2021-10-12,13296824988.00,142867.00,142845.00,,
2021-10-13,13595404804.00,145241.00,145219.00,,
2021-10-14,13634497944.00,146123.00,146102.00,,
2021-10-15,13925331008.00,155356.00,155334.00,,
2021-10-16,14595045317.00,165874.00,165853.00,,
2021-10-17,15189467639.00,168346.00,168325.00,,
2021-10-18,15151631711.00,169511.00,169491.00,,
2021-10-19,15228201811.00,170628.00,170607.00,,
2021-10-20,15020501536.00,170057.00,170036.00,,
2021-10-21,15339298679.00,179630.00,179609.00,,
2021-10-22,16403191185.00,190373.00,190352.00,,
2021-10-23,16420148214.00,190222.00,190201.00,,
2021-10-24,16040226245.00,189781.00,189761.00,,
2021-10-25,16602206380.00,189882.00,189862.00,,
2021-10-26,16332225357.00,190854.00,190836.00,,
2021-10-27,16746802704.00,192070.00,192051.00,,
2021-10-28,16557135014.00,208718.00,208700.00,,
2021-10-29,16255279198.00,210184.00,210166.00,,
2021-10-30,17205990333.00,219630.00,219611.00,,
2021-10-31,17560228204.00,224495.00,224477.00,,
2021-11-01,17335522623.00,227464.00,227446.00,,
2021-11-02,17310759535.00,230650.00,230632.00,,
2021-11-03,17442259682.00,228737.00,228719.00,,
2021-11-04,18140882278.00,232619.00,232600.00,,
2021-11-05,18345630063.00,230697.00,230679.00,,
2021-11-06,18087440013.00,247213.00,247195.00,,
2021-11-07,18448384332.00,248026.00,248008.00,,
2021-11-08,18554112014.00,248893.00,248875.00,,
2021-11-09,18901321807.00,261750.00,261731.00,,
2021-11-10,19753787030.00,276306.00,276288.00,,
2021-11-11,19678486049.00,344516.00,344497.00,,
2021-11-12,19186245412.00,344185.00,344165.00,,
2021-11-13,19515509152.00,346867.00,346848.00,,
2021-11-14,19342337382.00,345136.00,345117.00,,
2021-11-15,19211370435.00,343490.00,343471.00,,
2021-11-16,19067082309.00,343146.00,343127.00,,
2021-11-17,18905642133.00,341762.00,341743.00,,
2021-11-18,17901243702.00,344495.00,344477.00,,
2021-11-19,18187183955.00,343967.00,343949.00,,
2021-11-20,17255607811.00,348314.00,348296.00,,
2021-11-21,18418754287.00,346550.00,346532.00,,
2021-11-22,18912608475.00,347400.00,347381.00,,
2021-11-23,18611191103.00,399119.00,399100.00,,
2021-11-24,17744252481.00,400604.00,400585.00,,
2021-11-25,18591037251.00,401526.00,401507.00,,
2021-11-26,18339357692.00,402129.00,402110.00,,
2021-11-27,19200455167.00,397034.00,397017.00,,
2021-11-28,17612997248.00,397312.00,397295.00,,
2021-11-29,18000565066.00,395888.00,395871.00,,
2021-11-30,18794535582.00,396416.00,396399.00,,
2021-12-01,19248402258.00,397270.00,397253.00,,
2021-12-02,19820031254.00,400621.00,400604.00,,
2021-12-03,19753823382.00,400750.00,400733.00,,
2021-12-04,19557459876.00,401520.00,401504.00,,
2021-12-05,18617129862.00,377183.00,377169.00,,
2021-12-06,18223173215.00,377493.00,377479.00,,
2021-12-07,18596920304.00,368963.00,368949.00,,
2021-12-08,19195592307.00,370479.00,370465.00,,
2021-12-09,19106094117.00,372232.00,372218.00,,
2021-12-10,19482328696.00,393662.00,393648.00,,
2021-12-11,18533512227.00,386265.00,386250.00,,
2021-12-12,17744439621.00,384265.00,384250.00,,
2021-12-13,18267668981.00,386799.00,386783.00,,
2021-12-14,18502793086.00,384895.00,384879.00,,
2021-12-15,17233284647.00,385887.00,385870.00,,
2021-12-16,17563663853.00,386047.00,386030.00,,
2021-12-17,18286645329.00,387288.00,387270.00,,
2021-12-18,18151228055.00,384186.00,384168.00,,
2021-12-19,18025040108.00,384391.00,384372.00,,
2021-12-20,18365612514.00,382286.00,382267.00,,
2021-12-21,18176234728.00,381603.00,381583.00,,
2021-12-22,18272441725.00,381549.00,381529.00,,
2021-12-23,18631782204.00,382299.00,382278.00,,
2021-12-24,18536968734.00,382904.00,382884.00,,
2021-12-25,18999224775.00,383380.00,383359.00,,
2021-12-26,18816440346.00,382778.00,382757.00,,
2021-12-27,18969573816.00,384058.00,384037.00,,
2021-12-28,18981906363.00,383773.00,383751.00,,
2021-12-29,18856459978.00,382037.00,382015.00,,
2021-12-30,17952424963.00,381423.00,381399.00,,
2021-12-31,17427001599.00,378293.00,378268.00,,
2022-01-01,17601219407.00,379073.00,379048.00,,
2022-01-02,17504819114.00,375500.00,375475.00,,
2022-01-03,17851869605.00,375568.00,375542.00,,
2022-01-04,18075587439.00,374550.00,374525.00,,
2022-01-05,17881365723.00,374545.00,374520.00,,
2022-01-06,17945554038.00,371543.00,371515.00,,
2022-01-07,17079567904.00,363543.00,363514.00,,
2022-01-08,16756202391.00,357206.00,357178.00,,
2022-01-09,16198311777.00,354300.00,354271.00,,
2022-01-10,15939190767.00,350504.00,350475.00,,
2022-01-11,16105927572.00,349146.00,349117.00,,
2022-01-12,15961497782.00,347949.00,347919.00,,
2022-01-13,16499781987.00,348699.00,348669.00,,
2022-01-14,16985939033.00,346986.00,346956.00,,
2022-01-15,16631532090.00,346986.00,346957.00,,
2022-01-16,16835353833.00,347502.00,347472.00,,
2022-01-17,16968604793.00,347861.00,347831.00,,
2022-01-18,17078211048.00,347670.00,347640.00,,
2022-01-19,16693599679.00,347296.00,347265.00,,
2022-01-20,16581572919.00,350671.00,350640.00,,
2022-01-21,16439300268.00,349205.00,349173.00,,
2022-01-22,16098471694.00,315586.00,315554.00,,
2022-01-23,14621123274.00,285055.00,285023.00,,
2022-01-24,14339468926.00,284944.00,284911.00,,
2022-01-25,15160167486.00,264707.00,264674.00,,
2022-01-26,14909728581.00,257453.00,257420.00,,
2022-01-27,15275956749.00,258172.00,258138.00,,
2022-01-28,15737784803.00,260281.00,260250.00,,
2022-01-29,14771664718.00,260981.00,260949.00,,
2022-01-30,15405608772.00,262820.00,262789.00,,
2022-01-31,15610447853.00,263550.00,263519.00,,
2022-02-01,15626766732.00,262844.00,262813.00,,
2022-02-02,15755419913.00,264046.00,264015.00,,
2022-02-03,16082013215.00,260698.00,260667.00,,
2022-02-04,15651620740.00,260753.00,260721.00,,
2022-02-05,15600445250.00,261515.00,261483.00,,
2022-02-06,16792651270.00,261411.00,261379.00,,
2022-02-07,16866575574.00,261035.00,261004.00,,
2022-02-08,17058212981.00,238054.00,238023.00,,
2022-02-09,17500606785.00,240007.00,239976.00,,
2022-02-10,17802119153.00,240650.00,240619.00,,
2022-02-11,18120209828.00,241572.00,241541.00,,
2022-02-12,17314779206.00,240567.00,240537.00,,
2022-02-13,16866108660.00,240728.00,240697.00,,
2022-02-14,16792499245.00,240760.00,240729.00,,
2022-02-15,16727051540.00,240758.00,240727.00,,
2022-02-16,16854800822.00,241454.00,241423.00,,
2022-02-17,17792279993.00,231564.00,231533.00,,
2022-02-18,17569873953.00,230846.00,230816.00,,
2022-02-19,16543303371.00,229568.00,229537.00,,
2022-02-20,16234033785.00,229317.00,229286.00,,
2022-02-21,16277424497.00,228260.00,228229.00,,
2022-02-22,15835998170.00,228200.00,228171.00,,
2022-02-23,15507182595.00,226513.00,226483.00,,
2022-02-24,15733808152.00,227002.00,226972.00,,
2022-02-25,15538687182.00,209900.00,209870.00,,
2022-02-26,15210909778.00,203093.00,203063.00,,
2022-02-27,15462961067.00,203043.00,203013.00,,
2022-02-28,15487101388.00,202949.00,202918.00,,
2022-03-01,15017845311.00,203633.00,203603.00,,
2022-03-02,16095950003.00,204835.00,204805.00,,
2022-03-03,16342178887.00,196212.00,196183.00,,
2022-03-04,16072333866.00,195190.00,195160.00,,
2022-03-05,15670135941.00,194245.00,194216.00,,
2022-03-06,14997770253.00,194252.00,194222.00,,
2022-03-07,15142692337.00,194122.00,194093.00,,
2022-03-08,14901251724.00,193292.00,193263.00,,
2022-03-09,14775660937.00,179700.00,179671.00,,
2022-03-10,15034844336.00,179765.00,179736.00,,
2022-03-11,15636627537.00,179732.00,179704.00,,
2022-03-12,15199804376.00,179958.00,179929.00,,
2022-03-13,15057978411.00,179983.00,179954.00,,
2022-03-14,15080234286.00,179629.00,179601.00,,
2022-03-15,14848660826.00,179286.00,179257.00,,
2022-03-16,15114573248.00,179305.00,179276.00,,
2022-03-17,15173831881.00,179886.00,179857.00,,
2022-03-18,15666520963.00,180290.00,180261.00,,
2022-03-19,15810922757.00,182025.00,181996.00,,
2022-03-20,16366770727.00,182379.00,182351.00,,
2022-03-21,16327180021.00,182188.00,182159.00,,
2022-03-22,16118664464.00,182984.00,182956.00,,
2022-03-23,16193969169.00,183071.00,183043.00,,
2022-03-24,16451172218.00,183138.00,183110.00,,
2022-03-25,16670408298.00,183013.00,182985.00,,
2022-03-26,16769779522.00,184024.00,183996.00,,
2022-03-27,16654098918.00,184347.00,184319.00,,
2022-03-28,16762460549.00,184476.00,184449.00,,
2022-03-29,17247576973.00,185260.00,185233.00,,
2022-03-30,17275060774.00,184975.00,184949.00,,
2022-03-31,17392373151.00,186789.00,186763.00,,
2022-04-01,17448229800.00,185555.00,185530.00,,
2022-04-02,14925332670.00,189211.00,189186.00,,
2022-04-03,15808626924.00,189460.00,189435.00,,
2022-04-04,15650906916.00,189451.00,189426.00,,
2022-04-05,15753527878.00,189078.00,189053.00,,
2022-04-06,15806659221.00,190220.00,190195.00,,
2022-04-07,15237046970.00,189846.00,189821.00,,
2022-04-08,14728637436.00,189793.00,189768.00,,
2022-04-09,15209024021.00,196111.00,196085.00,,
2022-04-10,15043606778.00,196127.00,196102.00,,
2022-04-11,15207459558.00,196233.00,196208.00,,
2022-04-12,15006194421.00,182272.00,182247.00,,
2022-04-13,14176444112.00,182546.00,182521.00,,
2022-04-14,14274627723.00,182310.00,182286.00,,
2022-04-15,14431146376.00,182583.00,182582.00,,
2022-04-16,14075749736.00,182156.00,182155.00,,
2022-04-17,14128722939.00,182453.00,182453.00,,
2022-04-18,14183919621.00,182326.00,182326.00,,
2022-04-19,13912998440.00,182226.00,182226.00,,
2022-04-20,14195982278.00,183015.00,183014.00,,
2022-04-21,14221208034.00,183313.00,183313.00,,
