time,oi_usd
2026-05-07 17:00:00,14213934.73
2026-05-07 18:00:00,14398836.88
2026-05-07 19:00:00,14283968.42
2026-05-07 20:00:00,14321758.68
2026-05-07 21:00:00,14262066.50
2026-05-07 22:00:00,14258712.45
2026-05-07 23:00:00,14188228.27
2026-05-08 00:00:00,14280937.79
2026-05-08 01:00:00,14181048.50
2026-05-08 02:00:00,14081795.28
2026-05-08 03:00:00,13969281.41
2026-05-08 04:00:00,13913993.73
2026-05-08 05:00:00,14013698.05
2026-05-08 06:00:00,13917558.67
2026-05-08 07:00:00,13996046.04
2026-05-08 08:00:00,13917294.69
2026-05-08 09:00:00,14054251.85
2026-05-08 10:00:00,14059538.38
2026-05-08 11:00:00,14004202.74
2026-05-08 12:00:00,13997171.31
2026-05-08 13:00:00,13995118.85
2026-05-08 14:00:00,14054333.30
2026-05-08 15:00:00,14246173.58
2026-05-08 16:00:00,14359929.24
2026-05-08 17:00:00,14339380.66
2026-05-08 18:00:00,14403217.00
2026-05-08 19:00:00,14436821.22
2026-05-08 20:00:00,14388702.01
2026-05-08 21:00:00,14533539.97
2026-05-08 22:00:00,14652480.96
2026-05-08 23:00:00,14637335.60
2026-05-09 00:00:00,14825839.36
2026-05-09 01:00:00,14902824.49
2026-05-09 02:00:00,15002111.73
2026-05-09 03:00:00,14896153.87
2026-05-09 04:00:00,15300656.92
2026-05-09 05:00:00,14989412.57
2026-05-09 06:00:00,14974353.44
2026-05-09 07:00:00,14871592.04
2026-05-09 08:00:00,14785540.05
2026-05-09 09:00:00,14882838.79
2026-05-09 10:00:00,15259187.37
2026-05-09 11:00:00,15617628.33
2026-05-09 12:00:00,15490737.55
2026-05-09 13:00:00,15377599.96
2026-05-09 14:00:00,15245218.18
2026-05-09 15:00:00,15325763.46
2026-05-09 16:00:00,15421282.37
2026-05-09 17:00:00,15582851.10
2026-05-09 18:00:00,15739981.94
2026-05-09 19:00:00,15659367.80
2026-05-09 20:00:00,15621260.91
2026-05-09 21:00:00,15549613.41
2026-05-09 22:00:00,15578170.57
2026-05-09 23:00:00,15570724.65
2026-05-10 00:00:00,15462359.47
2026-05-10 01:00:00,15499385.22
2026-05-10 02:00:00,15255500.75
2026-05-10 03:00:00,14967603.99
2026-05-10 04:00:00,14965191.80
2026-05-10 05:00:00,15034215.92
2026-05-10 06:00:00,15097392.83
2026-05-10 07:00:00,15087229.84
2026-05-10 08:00:00,15072398.94
2026-05-10 09:00:00,15147308.54
2026-05-10 10:00:00,15105842.18
2026-05-10 11:00:00,15275862.04
2026-05-10 12:00:00,15199053.04
2026-05-10 13:00:00,15300041.64
2026-05-10 14:00:00,15291706.07
2026-05-10 15:00:00,15171123.19
2026-05-10 16:00:00,15307323.68
2026-05-10 17:00:00,15417671.44
2026-05-10 18:00:00,15534821.92
2026-05-10 19:00:00,15497317.27
2026-05-10 20:00:00,15463114.66
2026-05-10 21:00:00,14744925.74
2026-05-10 22:00:00,14837448.04
2026-05-10 23:00:00,15090824.16
2026-05-11 00:00:00,14993105.87
2026-05-11 01:00:00,14840950.64
2026-05-11 02:00:00,14906197.04
2026-05-11 03:00:00,14771697.21
2026-05-11 04:00:00,14611243.39
2026-05-11 05:00:00,14652957.50
2026-05-11 06:00:00,14700337.09
2026-05-11 07:00:00,14750148.20
2026-05-11 08:00:00,14713367.07
2026-05-11 09:00:00,14838308.46
2026-05-11 10:00:00,14837630.10
2026-05-11 11:00:00,14930164.13
2026-05-11 12:00:00,14931951.32
2026-05-11 13:00:00,14823749.60
2026-05-11 14:00:00,14737464.39
2026-05-11 15:00:00,14664748.70
2026-05-11 16:00:00,14712203.76
2026-05-11 17:00:00,14757554.39
2026-05-11 18:00:00,14849788.97
2026-05-11 19:00:00,14753168.91
2026-05-11 20:00:00,14796359.03
2026-05-11 21:00:00,14748015.94
2026-05-11 22:00:00,14737406.96
2026-05-11 23:00:00,14739010.51
2026-05-12 00:00:00,14761735.80
2026-05-12 01:00:00,14758590.92
2026-05-12 02:00:00,14336137.39
2026-05-12 03:00:00,14185852.65
2026-05-12 04:00:00,14134163.82
2026-05-12 05:00:00,14176026.27
2026-05-12 06:00:00,14196987.77
2026-05-12 07:00:00,14161805.71
2026-05-12 08:00:00,14161859.28
2026-05-12 09:00:00,14166174.79
2026-05-12 10:00:00,14157719.28
2026-05-12 11:00:00,14047956.67
2026-05-12 12:00:00,13915349.08
2026-05-12 13:00:00,13890880.08
2026-05-12 14:00:00,13680153.22
2026-05-12 15:00:00,13317401.66
2026-05-12 16:00:00,13217313.86
2026-05-12 17:00:00,13119090.44
2026-05-12 18:00:00,13293679.44
2026-05-12 19:00:00,13341781.28
2026-05-12 20:00:00,13443640.33
2026-05-12 21:00:00,13514234.13
2026-05-12 22:00:00,13479513.33
2026-05-12 23:00:00,13517322.10
2026-05-13 00:00:00,13469489.73
2026-05-13 01:00:00,13600748.53
2026-05-13 02:00:00,13796113.41
2026-05-13 03:00:00,13740555.90
2026-05-13 04:00:00,13786620.56
2026-05-13 05:00:00,13813558.08
2026-05-13 06:00:00,13683823.19
2026-05-13 07:00:00,13740545.74
2026-05-13 08:00:00,13810885.80
2026-05-13 09:00:00,13818038.39
2026-05-13 10:00:00,13947558.18
2026-05-13 11:00:00,13743156.61
2026-05-13 12:00:00,13641883.60
2026-05-13 13:00:00,13189209.31
2026-05-13 14:00:00,12979174.49
2026-05-13 15:00:00,12947308.71
2026-05-13 16:00:00,12421171.62
2026-05-13 17:00:00,12620192.31
2026-05-13 18:00:00,12639938.81
2026-05-13 19:00:00,12647301.69
2026-05-13 20:00:00,12527742.17
2026-05-13 21:00:00,12693196.11
2026-05-13 22:00:00,12565729.26
2026-05-13 23:00:00,12670127.44
2026-05-14 00:00:00,12737294.58
2026-05-14 01:00:00,12813074.71
2026-05-14 02:00:00,12803461.29
2026-05-14 03:00:00,12749575.74
2026-05-14 04:00:00,12626213.44
2026-05-14 05:00:00,12760539.35
2026-05-14 06:00:00,12803592.50
2026-05-14 07:00:00,12797838.24
2026-05-14 08:00:00,12688407.61
2026-05-14 09:00:00,12728613.03
2026-05-14 10:00:00,12630677.50
2026-05-14 11:00:00,12754577.88
2026-05-14 12:00:00,12683803.14
2026-05-14 13:00:00,12804887.38
2026-05-14 14:00:00,12782345.53
2026-05-14 15:00:00,12982602.05
2026-05-14 16:00:00,13022274.07
2026-05-14 17:00:00,12976120.66
2026-05-14 18:00:00,12967258.82
2026-05-14 19:00:00,13034728.89
2026-05-14 20:00:00,12885401.60
2026-05-14 21:00:00,12845197.42
2026-05-14 22:00:00,12833382.62
2026-05-14 23:00:00,12788168.46
2026-05-15 00:00:00,12734433.69
2026-05-15 01:00:00,12781936.51
2026-05-15 02:00:00,12748893.90
2026-05-15 03:00:00,12681818.58
2026-05-15 04:00:00,12650042.48
2026-05-15 05:00:00,12457613.43
2026-05-15 06:00:00,12203493.14
2026-05-15 07:00:00,12443423.85
2026-05-15 08:00:00,12397788.90
2026-05-15 09:00:00,12301155.28
2026-05-15 10:00:00,12222651.74
2026-05-15 11:00:00,12256207.82
2026-05-15 12:00:00,12192771.46
2026-05-15 13:00:00,12055669.68
2026-05-15 14:00:00,11554274.28
2026-05-15 15:00:00,11595585.28
2026-05-15 16:00:00,11587762.04
2026-05-15 17:00:00,11694054.98
2026-05-15 18:00:00,11751152.20
2026-05-15 19:00:00,11682204.34
2026-05-15 20:00:00,11583899.86
2026-05-15 21:00:00,11535094.86
2026-05-15 22:00:00,11528189.26
2026-05-15 23:00:00,11550535.33
2026-05-16 00:00:00,11541875.03
2026-05-16 01:00:00,11587772.84
2026-05-16 02:00:00,11636299.20
2026-05-16 03:00:00,11658311.50
2026-05-16 04:00:00,11649586.14
2026-05-16 05:00:00,11447846.66
2026-05-16 06:00:00,11461241.82
2026-05-16 07:00:00,11299995.65
2026-05-16 08:00:00,11177438.04
2026-05-16 09:00:00,11255728.67
2026-05-16 10:00:00,11066225.94
2026-05-16 11:00:00,11069317.30
2026-05-16 12:00:00,11089704.90
2026-05-16 13:00:00,11110530.93
2026-05-16 14:00:00,11141937.68
2026-05-16 15:00:00,11160455.55
2026-05-16 16:00:00,11147977.00
2026-05-16 17:00:00,11124577.46
2026-05-16 18:00:00,11208086.89
2026-05-16 19:00:00,11185387.83
2026-05-16 20:00:00,11167929.76
2026-05-16 21:00:00,11151479.92
2026-05-16 22:00:00,11160602.38
2026-05-16 23:00:00,11061876.88
2026-05-17 00:00:00,11065655.80
2026-05-17 01:00:00,10976542.50
2026-05-17 02:00:00,10899495.12
2026-05-17 03:00:00,10972219.07
2026-05-17 04:00:00,11050129.53
2026-05-17 05:00:00,11090636.54
2026-05-17 06:00:00,11091579.12
2026-05-17 07:00:00,11034031.88
2026-05-17 08:00:00,11060311.86
2026-05-17 09:00:00,11030081.38
2026-05-17 10:00:00,11078227.23
2026-05-17 11:00:00,11077623.85
2026-05-17 12:00:00,11006641.44
2026-05-17 13:00:00,10993509.71
2026-05-17 14:00:00,10949534.45
2026-05-17 15:00:00,10970445.61
2026-05-17 16:00:00,10957125.03
2026-05-17 17:00:00,10892432.41
2026-05-17 18:00:00,10862324.17
2026-05-17 19:00:00,10859999.64
2026-05-17 20:00:00,10935235.00
2026-05-17 21:00:00,10868858.82
2026-05-17 22:00:00,10910084.99
2026-05-17 23:00:00,10772303.09
2026-05-18 00:00:00,10415398.66
2026-05-18 01:00:00,10452068.30
2026-05-18 02:00:00,10487574.47
2026-05-18 03:00:00,10521819.36
2026-05-18 04:00:00,10474977.88
2026-05-18 05:00:00,10550514.00
2026-05-18 06:00:00,10398647.98
2026-05-18 07:00:00,10336920.56
2026-05-18 08:00:00,10270135.91
2026-05-18 09:00:00,10286247.51
2026-05-18 10:00:00,10194924.48
2026-05-18 11:00:00,10190150.29
2026-05-18 12:00:00,10293150.59
2026-05-18 13:00:00,10635929.54
2026-05-18 14:00:00,10521589.35
2026-05-18 15:00:00,10377742.83
2026-05-18 16:00:00,10414220.98
2026-05-18 17:00:00,10523841.56
2026-05-18 18:00:00,10651979.63
2026-05-18 19:00:00,11145528.14
2026-05-18 20:00:00,11094543.50
2026-05-18 21:00:00,11127790.01
2026-05-18 22:00:00,11101599.94
2026-05-18 23:00:00,11156166.51
2026-05-19 00:00:00,11536283.99
2026-05-19 01:00:00,11357708.17
2026-05-19 02:00:00,11290195.26
2026-05-19 03:00:00,10931952.53
2026-05-19 04:00:00,10809111.70
2026-05-19 05:00:00,10750354.61
2026-05-19 06:00:00,10677129.84
2026-05-19 07:00:00,10733185.82
2026-05-19 08:00:00,10761645.10
2026-05-19 09:00:00,10760708.94
2026-05-19 10:00:00,10759502.71
2026-05-19 11:00:00,10897723.22
2026-05-19 12:00:00,10587643.14
2026-05-19 13:00:00,10562972.92
2026-05-19 14:00:00,10577740.99
2026-05-19 15:00:00,10529921.99
2026-05-19 16:00:00,10447832.50
2026-05-19 17:00:00,10576245.50
2026-05-19 18:00:00,10574463.03
2026-05-19 19:00:00,10613900.99
2026-05-19 20:00:00,10624969.49
2026-05-19 21:00:00,10760941.32
2026-05-19 22:00:00,10689369.23
2026-05-19 23:00:00,10541982.50
2026-05-20 00:00:00,10541095.55
2026-05-20 01:00:00,10484829.95
2026-05-20 02:00:00,10569223.51
2026-05-20 03:00:00,10540561.88
2026-05-20 04:00:00,10558852.92
2026-05-20 05:00:00,10627507.86
2026-05-20 06:00:00,10715502.80
2026-05-20 07:00:00,10725218.03
2026-05-20 08:00:00,10663081.70
2026-05-20 09:00:00,11023397.54
2026-05-20 10:00:00,11050122.23
2026-05-20 11:00:00,11044506.86
2026-05-20 12:00:00,10984812.54
2026-05-20 13:00:00,11063298.62
2026-05-20 14:00:00,11102989.12
2026-05-20 15:00:00,11308305.12
2026-05-20 16:00:00,11324523.73
2026-05-20 17:00:00,11373025.52
2026-05-20 18:00:00,11512105.08
2026-05-20 19:00:00,11720587.45
2026-05-20 20:00:00,11702182.77
2026-05-20 21:00:00,11635304.64
2026-05-20 22:00:00,11470619.89
2026-05-20 23:00:00,11460172.99
2026-05-21 00:00:00,11416898.16
2026-05-21 01:00:00,11532195.57
2026-05-21 02:00:00,11533525.66
2026-05-21 03:00:00,11450972.94
2026-05-21 04:00:00,11460151.08
2026-05-21 05:00:00,11395275.07
2026-05-21 06:00:00,11099203.09
2026-05-21 07:00:00,10958851.20
2026-05-21 08:00:00,10962832.97
2026-05-21 09:00:00,10929975.92
2026-05-21 10:00:00,10805258.12
2026-05-21 11:00:00,10606011.52
2026-05-21 12:00:00,10633750.72
2026-05-21 13:00:00,10637644.25
2026-05-21 14:00:00,10691151.64
2026-05-21 15:00:00,10633750.40
2026-05-21 16:00:00,10677735.66
2026-05-21 17:00:00,10640799.90
2026-05-21 18:00:00,10844759.10
2026-05-21 19:00:00,10742914.80
2026-05-21 20:00:00,10767358.24
2026-05-21 21:00:00,10791637.80
2026-05-21 22:00:00,10765654.47
2026-05-21 23:00:00,10693849.32
2026-05-22 00:00:00,10689967.47
2026-05-22 01:00:00,10624745.38
2026-05-22 02:00:00,10662577.37
2026-05-22 03:00:00,10752981.82
2026-05-22 04:00:00,10769353.70
2026-05-22 05:00:00,10763855.30
2026-05-22 06:00:00,10742649.71
2026-05-22 07:00:00,10724098.99
2026-05-22 08:00:00,10807368.27
2026-05-22 09:00:00,10838746.18
2026-05-22 10:00:00,10882878.24
2026-05-22 11:00:00,10752756.01
2026-05-22 12:00:00,10795962.39
2026-05-22 13:00:00,10899401.71
2026-05-22 14:00:00,10782257.34
2026-05-22 15:00:00,10610925.34
2026-05-22 16:00:00,10630012.56
2026-05-22 17:00:00,10625867.11
2026-05-22 18:00:00,10592717.54
2026-05-22 19:00:00,10313437.09
2026-05-22 20:00:00,10188887.94
2026-05-22 21:00:00,10319312.70
2026-05-22 22:00:00,10435936.06
2026-05-22 23:00:00,10365596.82
2026-05-23 00:00:00,10166500.88
2026-05-23 01:00:00,10349754.70
2026-05-23 02:00:00,10441639.26
2026-05-23 03:00:00,10487264.02
2026-05-23 04:00:00,10507791.70
2026-05-23 05:00:00,10405085.09
2026-05-23 06:00:00,10406012.65
2026-05-23 07:00:00,10376093.53
2026-05-23 08:00:00,9974124.69
2026-05-23 09:00:00,10022991.04
2026-05-23 10:00:00,10028678.25
2026-05-23 11:00:00,10059106.94
2026-05-23 12:00:00,10073835.39
2026-05-23 13:00:00,10094204.12
2026-05-23 14:00:00,10165458.66
2026-05-23 15:00:00,10290298.75
2026-05-23 16:00:00,10352118.72
2026-05-23 17:00:00,10406797.65
2026-05-23 18:00:00,10520122.27
2026-05-23 19:00:00,10583825.43
2026-05-23 20:00:00,10584465.70
2026-05-23 21:00:00,10765710.48
2026-05-23 22:00:00,10650208.15
2026-05-23 23:00:00,10670855.55
2026-05-24 00:00:00,10676316.46
2026-05-24 01:00:00,10690138.87
2026-05-24 02:00:00,10598648.13
2026-05-24 03:00:00,10541749.34
2026-05-24 04:00:00,10503666.38
2026-05-24 05:00:00,10493937.84
2026-05-24 06:00:00,10406097.11
2026-05-24 07:00:00,10456918.85
2026-05-24 08:00:00,10410443.57
2026-05-24 09:00:00,10399726.80
2026-05-24 10:00:00,10388215.38
2026-05-24 11:00:00,10362725.68
2026-05-24 12:00:00,10309664.43
2026-05-24 13:00:00,10281778.18
2026-05-24 14:00:00,10193075.12
2026-05-24 15:00:00,10193467.38
2026-05-24 16:00:00,10204805.36
2026-05-24 17:00:00,10184752.44
2026-05-24 18:00:00,10162764.52
2026-05-24 19:00:00,10092462.66
2026-05-24 20:00:00,10071553.86
2026-05-24 21:00:00,9965697.26
2026-05-24 22:00:00,9845780.40
2026-05-24 23:00:00,9946561.77
2026-05-25 00:00:00,10002082.45
2026-05-25 01:00:00,10057653.15
2026-05-25 02:00:00,10001971.31
2026-05-25 03:00:00,10067083.61
2026-05-25 04:00:00,10025594.43
2026-05-25 05:00:00,10137948.92
2026-05-25 06:00:00,10102332.94
2026-05-25 07:00:00,10153382.70
2026-05-25 08:00:00,10129862.08
2026-05-25 09:00:00,10128765.04
2026-05-25 10:00:00,10087327.64
2026-05-25 11:00:00,10173983.45
2026-05-25 12:00:00,10070088.11
2026-05-25 13:00:00,10129278.92
2026-05-25 14:00:00,10116753.24
2026-05-25 15:00:00,10197181.26
2026-05-25 16:00:00,10178696.95
2026-05-25 17:00:00,10217415.47
2026-05-25 18:00:00,10215722.22
2026-05-25 19:00:00,10173617.39
2026-05-25 20:00:00,10062511.15
2026-05-25 21:00:00,9991447.18
2026-05-25 22:00:00,9933056.00
2026-05-25 23:00:00,9879810.82
2026-05-26 00:00:00,9914216.75
2026-05-26 01:00:00,9830835.43
2026-05-26 02:00:00,9794164.09
2026-05-26 03:00:00,9734389.58
