time,oi_usd
2026-04-29 17:00:00,5317427.99
2026-04-29 18:00:00,5401682.82
2026-04-29 19:00:00,5279456.85
2026-04-29 20:00:00,5237855.79
2026-04-29 21:00:00,5330176.99
2026-04-29 22:00:00,5359056.22
2026-04-29 23:00:00,5299539.44
2026-04-30 00:00:00,5286768.18
2026-04-30 01:00:00,5389421.54
2026-04-30 02:00:00,5381013.82
2026-04-30 03:00:00,5188793.74
2026-04-30 04:00:00,5191522.70
2026-04-30 05:00:00,5144607.73
2026-04-30 06:00:00,5185045.70
2026-04-30 07:00:00,5256278.72
2026-04-30 08:00:00,5329571.87
2026-04-30 09:00:00,5258220.30
2026-04-30 10:00:00,5230020.30
2026-04-30 11:00:00,5166676.83
2026-04-30 12:00:00,5129825.51
2026-04-30 13:00:00,5103813.61
2026-04-30 14:00:00,5078738.83
2026-04-30 15:00:00,5071433.01
2026-04-30 16:00:00,5135953.87
2026-04-30 17:00:00,5130516.99
2026-04-30 18:00:00,5137836.74
2026-04-30 19:00:00,5118096.50
2026-04-30 20:00:00,5162921.81
2026-04-30 21:00:00,5147149.43
2026-04-30 22:00:00,5168385.22
2026-04-30 23:00:00,5152680.97
2026-05-01 00:00:00,5194564.10
2026-05-01 01:00:00,5207572.31
2026-05-01 02:00:00,5337068.97
2026-05-01 03:00:00,5395496.11
2026-05-01 04:00:00,5561699.50
2026-05-01 05:00:00,5671563.23
2026-05-01 06:00:00,5665660.83
2026-05-01 07:00:00,5537428.84
2026-05-01 08:00:00,5556931.59
2026-05-01 09:00:00,5532223.85
2026-05-01 10:00:00,5458868.10
2026-05-01 11:00:00,5483767.40
2026-05-01 12:00:00,5536383.70
2026-05-01 13:00:00,5515845.01
2026-05-01 14:00:00,5580533.22
2026-05-01 15:00:00,5647794.93
2026-05-01 16:00:00,5990796.35
2026-05-01 17:00:00,6077232.98
2026-05-01 18:00:00,6003743.78
2026-05-01 19:00:00,5995824.61
2026-05-01 20:00:00,5937901.60
2026-05-01 21:00:00,5805990.66
2026-05-01 22:00:00,5799821.78
2026-05-01 23:00:00,5790688.28
2026-05-02 00:00:00,5714394.70
2026-05-02 01:00:00,5731961.68
2026-05-02 02:00:00,5764293.09
2026-05-02 03:00:00,5739511.81
2026-05-02 04:00:00,5733537.18
2026-05-02 05:00:00,5635094.06
2026-05-02 06:00:00,5611293.44
2026-05-02 07:00:00,5682954.01
2026-05-02 08:00:00,5677713.78
2026-05-02 09:00:00,5636960.19
2026-05-02 10:00:00,5776240.07
2026-05-02 11:00:00,5815647.64
2026-05-02 12:00:00,5810439.54
2026-05-02 13:00:00,5870237.93
2026-05-02 14:00:00,5965849.69
2026-05-02 15:00:00,6211059.76
2026-05-02 16:00:00,6299127.57
2026-05-02 17:00:00,6904929.29
2026-05-02 18:00:00,6931456.63
2026-05-02 19:00:00,6918323.11
2026-05-02 20:00:00,6740416.31
2026-05-02 21:00:00,6671017.20
2026-05-02 22:00:00,6675533.14
2026-05-02 23:00:00,6545068.63
2026-05-03 00:00:00,6510534.11
2026-05-03 01:00:00,6408868.03
2026-05-03 02:00:00,6348455.43
2026-05-03 03:00:00,6298298.24
2026-05-03 04:00:00,6132991.23
2026-05-03 05:00:00,6061078.37
2026-05-03 06:00:00,5922422.09
2026-05-03 07:00:00,5856295.93
2026-05-03 08:00:00,5853158.97
2026-05-03 09:00:00,5872853.56
2026-05-03 10:00:00,5878867.71
2026-05-03 11:00:00,5809228.53
2026-05-03 12:00:00,5881015.21
2026-05-03 13:00:00,5904599.90
2026-05-03 14:00:00,5898727.76
2026-05-03 15:00:00,5982552.77
2026-05-03 16:00:00,5979186.61
2026-05-03 17:00:00,6012030.55
2026-05-03 18:00:00,6059051.27
2026-05-03 19:00:00,6290344.63
2026-05-03 20:00:00,6261635.07
2026-05-03 21:00:00,6219529.90
2026-05-03 22:00:00,6143658.34
2026-05-03 23:00:00,6411702.70
2026-05-04 00:00:00,6255650.58
2026-05-04 01:00:00,6249517.59
2026-05-04 02:00:00,6517861.80
2026-05-04 03:00:00,6474445.77
2026-05-04 04:00:00,6397896.74
2026-05-04 05:00:00,6458903.68
2026-05-04 06:00:00,6513998.06
2026-05-04 07:00:00,6311743.28
2026-05-04 08:00:00,6311185.74
2026-05-04 09:00:00,6298411.79
2026-05-04 10:00:00,6289675.96
2026-05-04 11:00:00,5964592.66
2026-05-04 12:00:00,6017340.48
2026-05-04 13:00:00,6153368.60
2026-05-04 14:00:00,6087012.59
2026-05-04 15:00:00,6174554.20
2026-05-04 16:00:00,6005279.65
2026-05-04 17:00:00,6030003.98
2026-05-04 18:00:00,6097623.88
2026-05-04 19:00:00,6092408.55
2026-05-04 20:00:00,6059899.17
2026-05-04 21:00:00,5998268.01
2026-05-04 22:00:00,6070472.09
2026-05-04 23:00:00,5981158.73
2026-05-05 00:00:00,5923279.66
2026-05-05 01:00:00,6021090.17
2026-05-05 02:00:00,6162190.95
2026-05-05 03:00:00,6059706.90
2026-05-05 04:00:00,6166226.61
2026-05-05 05:00:00,6066492.33
2026-05-05 06:00:00,6122973.60
2026-05-05 07:00:00,6003523.54
2026-05-05 08:00:00,6127613.84
2026-05-05 09:00:00,6202965.09
2026-05-05 10:00:00,6266248.86
2026-05-05 11:00:00,6237975.85
2026-05-05 12:00:00,6286834.60
2026-05-05 13:00:00,6243816.29
2026-05-05 14:00:00,6162085.77
2026-05-05 15:00:00,6104011.12
2026-05-05 16:00:00,5984056.18
2026-05-05 17:00:00,5980793.46
2026-05-05 18:00:00,5978348.58
2026-05-05 19:00:00,5990303.50
2026-05-05 20:00:00,6014800.29
2026-05-05 21:00:00,6104372.67
2026-05-05 22:00:00,5924435.22
2026-05-05 23:00:00,5856022.38
2026-05-06 00:00:00,5814099.00
2026-05-06 01:00:00,5845514.26
2026-05-06 02:00:00,6011002.53
2026-05-06 03:00:00,5986762.95
2026-05-06 04:00:00,5976113.73
2026-05-06 05:00:00,5880750.65
2026-05-06 06:00:00,6432669.29
2026-05-06 07:00:00,6379189.30
2026-05-06 08:00:00,6295268.81
2026-05-06 09:00:00,6293733.75
2026-05-06 10:00:00,6528513.68
2026-05-06 11:00:00,6839028.58
2026-05-06 12:00:00,6950915.85
2026-05-06 13:00:00,6880930.73
2026-05-06 14:00:00,6517827.44
2026-05-06 15:00:00,6561130.96
2026-05-06 16:00:00,6595071.31
2026-05-06 17:00:00,6510522.15
2026-05-06 18:00:00,6425981.90
2026-05-06 19:00:00,6374504.27
2026-05-06 20:00:00,6330193.79
2026-05-06 21:00:00,6313515.39
2026-05-06 22:00:00,6456643.29
2026-05-06 23:00:00,6318963.20
2026-05-07 00:00:00,6320984.04
2026-05-07 01:00:00,6052250.12
2026-05-07 02:00:00,6062039.68
2026-05-07 03:00:00,6021694.88
2026-05-07 04:00:00,5865134.37
2026-05-07 05:00:00,5955020.77
2026-05-07 06:00:00,6043387.71
2026-05-07 07:00:00,6054077.95
2026-05-07 08:00:00,6069417.23
2026-05-07 09:00:00,6035173.82
2026-05-07 10:00:00,5991353.61
2026-05-07 11:00:00,5938453.61
2026-05-07 12:00:00,5998438.58
2026-05-07 13:00:00,6137723.28
2026-05-07 14:00:00,5886849.69
2026-05-07 15:00:00,5811440.07
2026-05-07 16:00:00,5664666.72
2026-05-07 17:00:00,5550880.87
2026-05-07 18:00:00,5550743.43
2026-05-07 19:00:00,5549607.49
2026-05-07 20:00:00,5550445.05
2026-05-07 21:00:00,5512620.61
2026-05-07 22:00:00,5563062.08
2026-05-07 23:00:00,5511155.05
2026-05-08 00:00:00,5540825.23
2026-05-08 01:00:00,5623721.46
2026-05-08 02:00:00,5595517.97
2026-05-08 03:00:00,5491291.02
2026-05-08 04:00:00,5581985.35
2026-05-08 05:00:00,5566536.40
2026-05-08 06:00:00,5529379.73
2026-05-08 07:00:00,5547702.45
2026-05-08 08:00:00,5491632.29
2026-05-08 09:00:00,5572589.80
2026-05-08 10:00:00,5588601.03
2026-05-08 11:00:00,5607205.69
2026-05-08 12:00:00,5585981.07
2026-05-08 13:00:00,5543711.98
2026-05-08 14:00:00,5452185.33
2026-05-08 15:00:00,5665010.37
2026-05-08 16:00:00,5736500.12
2026-05-08 17:00:00,5767620.83
2026-05-08 18:00:00,5721157.88
2026-05-08 19:00:00,5785088.13
2026-05-08 20:00:00,5788599.51
2026-05-08 21:00:00,5795538.86
2026-05-08 22:00:00,5839345.96
2026-05-08 23:00:00,5791371.05
2026-05-09 00:00:00,5832523.05
2026-05-09 01:00:00,5887150.23
2026-05-09 02:00:00,5872697.17
2026-05-09 03:00:00,5931241.64
2026-05-09 04:00:00,5992213.42
2026-05-09 05:00:00,5987485.97
2026-05-09 06:00:00,5990013.58
2026-05-09 07:00:00,5925990.43
2026-05-09 08:00:00,5904192.04
2026-05-09 09:00:00,5918955.41
2026-05-09 10:00:00,5872218.93
2026-05-09 11:00:00,5896669.61
2026-05-09 12:00:00,5864096.21
2026-05-09 13:00:00,5834062.56
2026-05-09 14:00:00,5741867.29
2026-05-09 15:00:00,5720771.84
2026-05-09 16:00:00,5639605.93
2026-05-09 17:00:00,5648691.44
2026-05-09 18:00:00,5687677.49
2026-05-09 19:00:00,5723302.75
2026-05-09 20:00:00,5766919.59
2026-05-09 21:00:00,5739902.31
2026-05-09 22:00:00,5718618.89
2026-05-09 23:00:00,5706327.99
2026-05-10 00:00:00,5667896.72
2026-05-10 01:00:00,5655918.29
2026-05-10 02:00:00,5604093.87
2026-05-10 03:00:00,5712933.09
2026-05-10 04:00:00,5756840.18
2026-05-10 05:00:00,5663081.71
2026-05-10 06:00:00,5699816.56
2026-05-10 07:00:00,5697807.75
2026-05-10 08:00:00,5691313.74
2026-05-10 09:00:00,5718022.79
2026-05-10 10:00:00,5645995.40
2026-05-10 11:00:00,5646163.90
2026-05-10 12:00:00,5610811.29
2026-05-10 13:00:00,5636916.30
2026-05-10 14:00:00,5638584.18
2026-05-10 15:00:00,5586534.71
2026-05-10 16:00:00,5684784.95
2026-05-10 17:00:00,5730920.53
2026-05-10 18:00:00,5852920.94
2026-05-10 19:00:00,6091657.16
2026-05-10 20:00:00,6003022.62
2026-05-10 21:00:00,5659832.53
2026-05-10 22:00:00,5727397.83
2026-05-10 23:00:00,5839898.36
2026-05-11 00:00:00,5795768.79
2026-05-11 01:00:00,5703966.94
2026-05-11 02:00:00,5672768.22
2026-05-11 03:00:00,5668350.00
2026-05-11 04:00:00,5659939.42
2026-05-11 05:00:00,5702597.01
2026-05-11 06:00:00,5755656.14
2026-05-11 07:00:00,5746057.88
2026-05-11 08:00:00,5755717.16
2026-05-11 09:00:00,5816185.51
2026-05-11 10:00:00,5871094.39
2026-05-11 11:00:00,5777287.21
2026-05-11 12:00:00,5710913.60
2026-05-11 13:00:00,5740768.10
2026-05-11 14:00:00,5840498.29
2026-05-11 15:00:00,5728450.40
2026-05-11 16:00:00,5840715.10
2026-05-11 17:00:00,5761399.83
2026-05-11 18:00:00,5738765.15
2026-05-11 19:00:00,5723869.09
2026-05-11 20:00:00,5773317.02
2026-05-11 21:00:00,5782513.32
2026-05-11 22:00:00,5791987.29
2026-05-11 23:00:00,5794622.02
2026-05-12 00:00:00,5803915.14
2026-05-12 01:00:00,5811900.92
2026-05-12 02:00:00,5652711.39
2026-05-12 03:00:00,5729403.80
2026-05-12 04:00:00,5747925.18
2026-05-12 05:00:00,5727871.63
2026-05-12 06:00:00,5713557.44
2026-05-12 07:00:00,5715798.29
2026-05-12 08:00:00,5712582.31
2026-05-12 09:00:00,5684151.60
2026-05-12 10:00:00,5714176.27
2026-05-12 11:00:00,5674814.80
2026-05-12 12:00:00,5754085.03
2026-05-12 13:00:00,5692677.04
2026-05-12 14:00:00,5626756.96
2026-05-12 15:00:00,5507784.22
2026-05-12 16:00:00,5502536.41
2026-05-12 17:00:00,5444505.94
2026-05-12 18:00:00,5483779.83
2026-05-12 19:00:00,5464955.77
2026-05-12 20:00:00,5493811.63
2026-05-12 21:00:00,5469167.68
2026-05-12 22:00:00,5512253.80
2026-05-12 23:00:00,5506934.29
2026-05-13 00:00:00,5478229.74
2026-05-13 01:00:00,5501865.55
2026-05-13 02:00:00,5493061.88
2026-05-13 03:00:00,5493631.01
2026-05-13 04:00:00,5509515.67
2026-05-13 05:00:00,5526092.98
2026-05-13 06:00:00,5478829.25
2026-05-13 07:00:00,5467912.33
2026-05-13 08:00:00,5479533.46
2026-05-13 09:00:00,5521531.50
2026-05-13 10:00:00,5625304.67
2026-05-13 11:00:00,5660262.20
2026-05-13 12:00:00,5593925.11
2026-05-13 13:00:00,5408345.07
2026-05-13 14:00:00,5304351.15
2026-05-13 15:00:00,5315917.05
2026-05-13 16:00:00,5137229.84
2026-05-13 17:00:00,5256228.50
2026-05-13 18:00:00,5300278.96
2026-05-13 19:00:00,5338100.49
2026-05-13 20:00:00,5255134.16
2026-05-13 21:00:00,5272008.75
2026-05-13 22:00:00,5224095.03
2026-05-13 23:00:00,5242002.66
2026-05-14 00:00:00,5275348.06
2026-05-14 01:00:00,5322682.97
2026-05-14 02:00:00,5314110.82
2026-05-14 03:00:00,5270651.40
2026-05-14 04:00:00,5128545.94
2026-05-14 05:00:00,5199134.75
2026-05-14 06:00:00,5221880.33
2026-05-14 07:00:00,5227073.11
2026-05-14 08:00:00,5216381.11
2026-05-14 09:00:00,5232581.75
2026-05-14 10:00:00,5204651.22
2026-05-14 11:00:00,5261520.12
2026-05-14 12:00:00,5214638.16
2026-05-14 13:00:00,5291251.50
2026-05-14 14:00:00,5287222.86
2026-05-14 15:00:00,5362541.57
2026-05-14 16:00:00,5597193.56
2026-05-14 17:00:00,6046866.94
2026-05-14 18:00:00,6120761.93
2026-05-14 19:00:00,6033105.38
2026-05-14 20:00:00,6200265.86
2026-05-14 21:00:00,6295229.87
2026-05-14 22:00:00,6233679.11
2026-05-14 23:00:00,6200091.14
2026-05-15 00:00:00,6289636.88
2026-05-15 01:00:00,6515196.22
2026-05-15 02:00:00,6429752.92
2026-05-15 03:00:00,6395259.08
2026-05-15 04:00:00,6421818.17
2026-05-15 05:00:00,6306685.99
2026-05-15 06:00:00,5751060.78
2026-05-15 07:00:00,5773902.74
2026-05-15 08:00:00,5793538.93
2026-05-15 09:00:00,5767549.17
2026-05-15 10:00:00,5766107.54
2026-05-15 11:00:00,5739461.53
2026-05-15 12:00:00,5757067.62
2026-05-15 13:00:00,5663055.69
2026-05-15 14:00:00,5306295.53
2026-05-15 15:00:00,5530093.20
2026-05-15 16:00:00,5523045.42
2026-05-15 17:00:00,5740912.84
2026-05-15 18:00:00,5577474.28
2026-05-15 19:00:00,5527327.94
2026-05-15 20:00:00,5499269.50
2026-05-15 21:00:00,5509583.35
2026-05-15 22:00:00,5529488.36
2026-05-15 23:00:00,5653171.05
2026-05-16 00:00:00,5585094.00
2026-05-16 01:00:00,5643281.18
2026-05-16 02:00:00,5663972.39
2026-05-16 03:00:00,5710302.27
2026-05-16 04:00:00,5669548.85
2026-05-16 05:00:00,5649474.08
2026-05-16 06:00:00,5540425.24
2026-05-16 07:00:00,5433681.84
2026-05-16 08:00:00,5384249.14
2026-05-16 09:00:00,5352508.13
2026-05-16 10:00:00,5179518.49
2026-05-16 11:00:00,5191812.06
2026-05-16 12:00:00,5195358.19
2026-05-16 13:00:00,5160781.27
2026-05-16 14:00:00,5196977.75
2026-05-16 15:00:00,5199457.40
2026-05-16 16:00:00,5256399.69
2026-05-16 17:00:00,5197798.05
2026-05-16 18:00:00,5217784.70
2026-05-16 19:00:00,5185675.08
2026-05-16 20:00:00,5141006.57
2026-05-16 21:00:00,5104041.67
2026-05-16 22:00:00,5097374.60
2026-05-16 23:00:00,5084327.76
2026-05-17 00:00:00,5093477.57
2026-05-17 01:00:00,5125042.62
2026-05-17 02:00:00,5025717.73
2026-05-17 03:00:00,5067685.99
2026-05-17 04:00:00,5176855.25
2026-05-17 05:00:00,5201435.72
2026-05-17 06:00:00,5200144.20
2026-05-17 07:00:00,5142171.95
2026-05-17 08:00:00,5143962.01
2026-05-17 09:00:00,5137663.49
2026-05-17 10:00:00,5156039.02
2026-05-17 11:00:00,5217011.65
2026-05-17 12:00:00,5345807.07
2026-05-17 13:00:00,5328070.68
2026-05-17 14:00:00,5276204.86
2026-05-17 15:00:00,5184007.66
2026-05-17 16:00:00,5178950.05
2026-05-17 17:00:00,5106307.45
2026-05-17 18:00:00,5076302.33
2026-05-17 19:00:00,5075795.02
2026-05-17 20:00:00,5064105.29
2026-05-17 21:00:00,5050431.41
2026-05-17 22:00:00,5073215.79
2026-05-17 23:00:00,4990570.72
2026-05-18 00:00:00,4764062.26
2026-05-18 01:00:00,4716869.93
2026-05-18 02:00:00,4695104.14
2026-05-18 03:00:00,4740757.46
2026-05-18 04:00:00,4686413.24
2026-05-18 05:00:00,4773367.00
2026-05-18 06:00:00,4703999.54
2026-05-18 07:00:00,4677860.75
2026-05-18 08:00:00,4642456.70
2026-05-18 09:00:00,4659672.46
2026-05-18 10:00:00,4660089.42
2026-05-18 11:00:00,4672217.70
2026-05-18 12:00:00,4824065.24
2026-05-18 13:00:00,4849665.29
2026-05-18 14:00:00,4827357.16
2026-05-18 15:00:00,4751342.98
2026-05-18 16:00:00,4723783.15
2026-05-18 17:00:00,4721112.45
2026-05-18 18:00:00,4703250.63
2026-05-18 19:00:00,4629899.70
2026-05-18 20:00:00,4776122.63
2026-05-18 21:00:00,4772144.94
2026-05-18 22:00:00,4844145.01
2026-05-18 23:00:00,4877388.27
2026-05-19 00:00:00,4894712.89
2026-05-19 01:00:00,4931494.46
2026-05-19 02:00:00,4883539.42
2026-05-19 03:00:00,4869567.59
2026-05-19 04:00:00,4846837.92
2026-05-19 05:00:00,4888472.80
2026-05-19 06:00:00,4866913.48
2026-05-19 07:00:00,4886553.22
2026-05-19 08:00:00,4950223.44
2026-05-19 09:00:00,4897051.11
2026-05-19 10:00:00,4869495.10
2026-05-19 11:00:00,4833231.25
2026-05-19 12:00:00,4775456.18
2026-05-19 13:00:00,4813086.72
2026-05-19 14:00:00,4816676.27
2026-05-19 15:00:00,4750274.69
2026-05-19 16:00:00,4770064.68
2026-05-19 17:00:00,4826706.45
2026-05-19 18:00:00,4801319.45
2026-05-19 19:00:00,4764447.61
2026-05-19 20:00:00,4765592.87
2026-05-19 21:00:00,4792950.53
2026-05-19 22:00:00,4768173.51
2026-05-19 23:00:00,4708537.08
2026-05-20 00:00:00,4773446.71
2026-05-20 01:00:00,4797986.32
2026-05-20 02:00:00,4815840.83
2026-05-20 03:00:00,4803705.57
2026-05-20 04:00:00,4810193.15
2026-05-20 05:00:00,4806815.38
2026-05-20 06:00:00,4843177.80
2026-05-20 07:00:00,4841334.56
2026-05-20 08:00:00,4820767.85
2026-05-20 09:00:00,4824794.72
2026-05-20 10:00:00,4821067.51
2026-05-20 11:00:00,4837400.13
2026-05-20 12:00:00,4798566.84
2026-05-20 13:00:00,4845543.32
2026-05-20 14:00:00,4835119.60
2026-05-20 15:00:00,4915429.53
2026-05-20 16:00:00,4942582.05
2026-05-20 17:00:00,4948137.61
2026-05-20 18:00:00,4967826.37
2026-05-20 19:00:00,4949375.44
2026-05-20 20:00:00,5023663.42
2026-05-20 21:00:00,5017303.72
2026-05-20 22:00:00,4971368.56
2026-05-20 23:00:00,4953019.11
2026-05-21 00:00:00,4974555.50
2026-05-21 01:00:00,5003375.28
2026-05-21 02:00:00,5027148.92
2026-05-21 03:00:00,5002898.72
2026-05-21 04:00:00,4988246.08
2026-05-21 05:00:00,4963814.48
2026-05-21 06:00:00,4911320.33
2026-05-21 07:00:00,4880402.87
2026-05-21 08:00:00,4922340.53
2026-05-21 09:00:00,4933960.82
2026-05-21 10:00:00,4878706.69
2026-05-21 11:00:00,4827961.66
2026-05-21 12:00:00,4825217.00
2026-05-21 13:00:00,4858017.40
2026-05-21 14:00:00,4886600.41
2026-05-21 15:00:00,4857340.54
2026-05-21 16:00:00,4919954.66
2026-05-21 17:00:00,4920705.67
2026-05-21 18:00:00,5082825.60
2026-05-21 19:00:00,5081069.63
2026-05-21 20:00:00,5142257.67
2026-05-21 21:00:00,5116857.83
2026-05-21 22:00:00,5126928.90
2026-05-21 23:00:00,5099441.02
2026-05-22 00:00:00,5122370.23
2026-05-22 01:00:00,5081172.02
2026-05-22 02:00:00,5138757.80
2026-05-22 03:00:00,5143767.58
2026-05-22 04:00:00,5134169.19
2026-05-22 05:00:00,5141574.88
2026-05-22 06:00:00,5138182.36
2026-05-22 07:00:00,5115088.87
2026-05-22 08:00:00,5123242.28
2026-05-22 09:00:00,5137234.60
2026-05-22 10:00:00,5133889.16
2026-05-22 11:00:00,5102457.91
2026-05-22 12:00:00,5101152.93
2026-05-22 13:00:00,5146241.12
2026-05-22 14:00:00,5107641.07
2026-05-22 15:00:00,4981016.23
2026-05-22 16:00:00,4996736.65
2026-05-22 17:00:00,4966907.38
2026-05-22 18:00:00,4943130.37
2026-05-22 19:00:00,4773386.36
2026-05-22 20:00:00,4679861.94
2026-05-22 21:00:00,4614860.37
2026-05-22 22:00:00,4608932.88
2026-05-22 23:00:00,4573104.02
2026-05-23 00:00:00,4462177.77
2026-05-23 01:00:00,4447573.28
2026-05-23 02:00:00,4468405.27
2026-05-23 03:00:00,4466163.54
2026-05-23 04:00:00,4489999.87
2026-05-23 05:00:00,4456643.57
2026-05-23 06:00:00,4435385.26
2026-05-23 07:00:00,4430532.06
2026-05-23 08:00:00,4387079.54
2026-05-23 09:00:00,4483175.31
2026-05-23 10:00:00,4437477.16
2026-05-23 11:00:00,4461667.00
2026-05-23 12:00:00,4392042.65
2026-05-23 13:00:00,4374602.74
2026-05-23 14:00:00,4429254.77
2026-05-23 15:00:00,4431993.35
2026-05-23 16:00:00,4454101.88
2026-05-23 17:00:00,4426296.67
2026-05-23 18:00:00,4433059.10
2026-05-23 19:00:00,4514996.83
2026-05-23 20:00:00,4485522.42
2026-05-23 21:00:00,4716743.46
2026-05-23 22:00:00,4585969.01
2026-05-23 23:00:00,4500274.29
2026-05-24 00:00:00,4485570.02
2026-05-24 01:00:00,4482605.22
2026-05-24 02:00:00,4434174.18
2026-05-24 03:00:00,4476742.55
2026-05-24 04:00:00,4441090.07
2026-05-24 05:00:00,4464435.85
2026-05-24 06:00:00,4445678.00
2026-05-24 07:00:00,4471379.82
2026-05-24 08:00:00,4446844.68
2026-05-24 09:00:00,4489583.32
2026-05-24 10:00:00,4492668.90
2026-05-24 11:00:00,4464404.74
2026-05-24 12:00:00,4458117.91
2026-05-24 13:00:00,4412291.11
2026-05-24 14:00:00,4446267.78
2026-05-24 15:00:00,4389530.88
2026-05-24 16:00:00,4393906.99
2026-05-24 17:00:00,4415621.70
2026-05-24 18:00:00,4423751.21
2026-05-24 19:00:00,4404131.00
2026-05-24 20:00:00,4400354.05
2026-05-24 21:00:00,4347882.48
2026-05-24 22:00:00,4229265.77
2026-05-24 23:00:00,4301614.27
2026-05-25 00:00:00,4355547.00
2026-05-25 01:00:00,4391974.27
2026-05-25 02:00:00,4354635.77
2026-05-25 03:00:00,4366530.65
2026-05-25 04:00:00,4387018.51
2026-05-25 05:00:00,4415618.17
2026-05-25 06:00:00,4486301.24
2026-05-25 07:00:00,4445538.52
2026-05-25 08:00:00,4475228.21
2026-05-25 09:00:00,4464840.40
2026-05-25 10:00:00,4469796.03
2026-05-25 11:00:00,4483627.28
2026-05-25 12:00:00,4410274.61
2026-05-25 13:00:00,4441129.00
2026-05-25 14:00:00,4469667.21
2026-05-25 15:00:00,4582636.30
2026-05-25 16:00:00,4579236.43
2026-05-25 17:00:00,4694816.52
2026-05-25 18:00:00,4722855.91
2026-05-25 19:00:00,4681111.80
2026-05-25 20:00:00,4725749.65
2026-05-25 21:00:00,4701113.04
2026-05-25 22:00:00,4672988.09
2026-05-25 23:00:00,4582948.18
2026-05-26 00:00:00,4688027.11
2026-05-26 01:00:00,4645696.79
2026-05-26 02:00:00,4579181.72
2026-05-26 03:00:00,4552662.98
