date,tvl,fees,revenue,dex_vol,stbl
2022-12-10,216393414.00,,,,97195415.00
2022-12-11,213828316.00,,,,96469781.00
2022-12-12,206301898.00,,,,92586039.00
2022-12-13,203527956.00,,,,91703464.00
2022-12-14,194435552.00,,,,87272687.00
2022-12-15,190973856.00,,,,85081432.00
2022-12-16,191553488.00,,,,86494500.00
2022-12-17,193937217.00,,,,88196969.00
2022-12-18,187940222.00,,,,85912930.00
2022-12-19,186043153.00,,,,84443173.00
2022-12-20,186186822.00,,,,83313231.00
2022-12-21,183421264.00,,,,82168292.00
2022-12-22,183593211.00,,,,83911465.00
2022-12-23,183769715.00,,,,81832735.00
2022-12-24,183655060.00,,,,82054102.00
2022-12-25,180954182.00,,,,79029247.00
2022-12-26,173154234.00,,,,75565989.00
2022-12-27,171462326.00,,,,74374631.00
2022-12-28,172095566.00,,,,74708987.00
2022-12-29,172457947.00,,,,75016707.00
2022-12-30,175051046.00,,,,73725768.00
2022-12-31,173090594.00,,,,71085660.00
2023-01-01,173506136.00,,,,72307691.00
2023-01-02,168529423.00,,,,71028645.00
2023-01-03,165586602.00,,,,68803816.00
2023-01-04,166496113.00,,,,68810299.00
2023-01-05,167400083.00,,,,69520950.00
2023-01-06,166390962.00,,,,70217130.00
2023-01-07,166409975.00,,,,70742275.00
2023-01-08,167326149.00,,,,71505281.00
2023-01-09,169099728.00,,,,72222590.00
2023-01-10,170499314.00,,,,72662058.00
2023-01-11,172744812.00,,,,74598064.00
2023-01-12,172666893.00,,,,74940609.00
2023-01-13,175735892.00,,,,75095827.00
2023-01-14,178017282.00,,,,74407066.00
2023-01-15,184830253.00,,,,74973217.00
2023-01-16,182757495.00,,,,76317763.00
2023-01-17,187651237.00,,,,81469526.00
2023-01-18,185764084.00,,,,76926223.00
2023-01-19,186533023.00,,,,76862733.00
2023-01-20,185903349.00,,,,76345497.00
2023-01-21,189389449.00,,,,77025588.00
2023-01-22,196186329.00,,,,78139703.00
2023-01-23,197617723.00,,,,79237289.00
2023-01-24,198107376.00,,,,78828331.00
2023-01-25,197991129.00,,,,78300531.00
2023-01-26,196506339.00,,,,78513102.00
2023-01-27,197496544.00,,,,77708639.00
2023-01-28,196930533.00,,,,86659179.00
2023-01-29,198110178.00,,,,86715884.00
2023-01-30,197852983.00,,,,90713708.00
2023-01-31,199305408.00,,,,86946426.00
2023-02-01,196652950.00,,,,86788449.00
2023-02-02,198350297.00,,,,87453225.00
2023-02-03,199665588.00,,,,86838722.00
2023-02-04,199068887.00,,,,87080354.00
2023-02-05,199797218.00,,,,87533121.00
2023-02-06,197047216.00,,,,86754172.00
2023-02-07,196169705.00,,,,86885398.00
2023-02-08,195575087.00,,,,87224403.00
2023-02-09,197611775.00,,,,86480305.00
2023-02-10,195329742.00,,,,85896367.00
2023-02-11,189115910.00,,,,85251414.00
2023-02-12,184968863.00,,,,82744588.00
2023-02-13,186234882.00,,,,83501176.00
2023-02-14,185926498.00,,,,84019247.00
2023-02-15,171530043.00,,,,76895181.00
2023-02-16,176021960.00,,,,79795708.00
2023-02-17,181271678.00,,,,80017063.00
2023-02-18,178715571.00,,,,79910406.00
2023-02-19,183398335.00,,,,80141759.00
2023-02-20,188632457.00,,,,80393061.00
2023-02-21,178497574.00,,,,75975475.00
2023-02-22,179813196.00,,,,76235750.00
2023-02-23,179982797.00,,,,76721489.00
2023-02-24,178630446.00,,,,76805217.00
2023-02-25,177351340.00,,,,75526845.00
2023-02-26,174064935.00,,,,74852669.00
2023-02-27,173597762.00,,,,74817417.00
2023-02-28,174208045.00,,,,74810845.00
2023-03-01,172762194.00,,,,74475139.00
2023-03-02,182019825.00,,,,75176094.00
2023-03-03,185826207.00,,,,76597506.00
2023-03-04,188453570.00,,,,79869863.00
2023-03-05,189555830.00,,,,80697280.00
2023-03-06,189798365.00,,,,81653206.00
2023-03-07,193698002.00,,,,84345883.00
2023-03-08,196270205.00,,,,86969348.00
2023-03-09,216327937.00,,,,102958185.00
2023-03-10,233334218.00,,,,118064194.00
2023-03-11,265982719.00,,,,143745133.00
2023-03-12,253474325.00,,,,134528990.00
2023-03-13,212958619.00,,,,92318958.00
2023-03-14,225869482.00,,,,94557878.00
2023-03-15,246483677.00,,,,104747052.00
2023-03-16,266408471.00,,,,114708732.00
2023-03-17,259890851.00,,,,116695321.00
2023-03-18,244860315.00,,,,110007864.00
2023-03-19,238784579.00,,,,100342050.00
2023-03-20,235365485.00,,,,100392759.00
2023-03-21,236816807.00,,,,101382086.00
2023-03-22,235842448.00,,,,102114199.00
2023-03-23,234642661.00,,,,100833908.00
2023-03-24,230410634.00,,,,100383304.00
2023-03-25,228659096.00,,,,93201536.00
2023-03-26,229035375.00,,,,94247256.00
2023-03-27,228272474.00,,,,93870021.00
2023-03-28,228552051.00,,,,93542501.00
2023-03-29,227592913.00,,,,93810476.00
2023-03-30,227706832.00,,,,92315663.00
2023-03-31,246392016.00,,,,94319644.00
2023-04-01,233509660.00,,,,89708170.00
2023-04-02,233917609.00,,,,89880540.00
2023-04-03,232973174.00,,,,90295614.00
2023-04-04,231899832.00,,,,91676865.00
2023-04-05,232074898.00,,,,92683877.00
2023-04-06,236738805.00,,,,93921445.00
2023-04-07,239565776.00,,,,95972941.00
2023-04-08,243038722.00,,,,98904522.00
2023-04-09,241207894.00,,,,105119183.00
2023-04-10,244807870.00,,,,108257477.00
2023-04-11,247892199.00,,,,110035187.00
2023-04-12,222147724.00,,,,76758307.00
2023-04-13,226311557.00,,,,78455102.00
2023-04-14,260461318.00,,,,114832994.00
2023-04-15,265442718.00,,,,116790481.00
2023-04-16,265680405.00,,,,117717352.00
2023-04-17,265257929.00,,,,117175680.00
2023-04-18,266745342.00,,,,119776097.00
2023-04-19,265330925.00,,,,119835451.00
2023-04-20,267243780.00,,,,116883781.00
2023-04-21,261412799.00,,,,119487760.00
2023-04-22,255726103.00,,,,116657141.00
2023-04-23,247460159.00,,,,113935031.00
2023-04-24,247349373.00,,,,114986168.00
2023-04-25,241533706.00,,,,109072695.00
2023-04-26,243384921.00,,,,107999890.00
2023-04-27,244281764.00,,,,112223704.00
2023-04-28,245473925.00,,,,111443037.00
2023-04-29,245364918.00,,,,110547422.00
2023-04-30,243526116.00,,,,110116160.00
2023-05-01,239832418.00,,,,105805097.00
2023-05-02,236647513.00,,,,103849386.00
2023-05-03,231703498.00,,,,102022105.00
2023-05-04,229539641.00,,,,99067836.00
2023-05-05,223856815.00,,,,94925755.00
2023-05-06,220728836.00,,,,88954476.00
2023-05-07,221332202.00,,,,88297848.00
2023-05-08,217007442.00,,,,88482779.00
2023-05-09,215747429.00,,,,87771994.00
2023-05-10,210847607.00,,,,86321383.00
2023-05-11,214594417.00,,,,87212118.00
2023-05-12,236377998.00,,,,93354691.00
2023-05-13,232014836.00,,,,92419893.00
2023-05-14,240397873.00,,,,94664477.00
2023-05-15,242104205.00,,,,95019408.00
2023-05-16,248438648.00,,,,98533507.00
2023-05-17,250185471.00,,,,98363892.00
2023-05-18,243790920.00,,,,97817552.00
2023-05-19,256169205.00,,,,96598045.00
2023-05-20,254366215.00,,,,96576417.00
2023-05-21,254205887.00,,,,95903986.00
2023-05-22,255405499.00,,,,96231486.00
2023-05-23,255286491.00,,,,96174952.00
2023-05-24,254635721.00,,,,95644032.00
2023-05-25,253319472.00,,,,96770758.00
2023-05-26,246717385.00,,,,97011256.00
2023-05-27,245313742.00,,,,96338416.00
2023-05-28,240704129.00,,,,96515452.00
2023-05-29,239436449.00,,,,96370813.00
2023-05-30,239564929.00,,,,97351443.00
2023-05-31,239328171.00,,,,97054427.00
2023-06-01,236924251.00,,,,96214860.00
2023-06-02,235147107.00,,,,96003763.00
2023-06-03,232370718.00,,,,96062338.00
2023-06-04,232661034.00,,,,96607110.00
2023-06-05,232396364.00,,,,96807507.00
2023-06-06,234264439.00,,,,97802902.00
2023-06-07,211419313.00,,,,67575679.00
2023-06-08,217839579.00,,,,68783614.00
2023-06-09,210834000.00,,,,69885700.00
2023-06-10,211636015.00,,,,70723210.00
2023-06-11,223536896.00,,,,71565599.00
2023-06-12,209173282.00,,,,68579463.00
2023-06-13,209116221.00,,,,68063795.00
2023-06-14,210120353.00,,,,68114176.00
2023-06-15,212133784.00,,,,68347543.00
2023-06-16,210595970.00,,,,71010881.00
2023-06-17,208958229.00,,,,70857807.00
2023-06-18,211025894.00,,,,70963030.00
2023-06-19,211287406.00,,,,69542293.00
2023-06-20,211758377.00,,,,69688543.00
2023-06-21,214601759.00,,,,69384097.00
2023-06-22,222229499.00,,,,69542608.00
2023-06-23,230031473.00,,,,69950909.00
2023-06-24,228507932.00,,,,71622800.00
2023-06-25,230411162.00,,,,70940132.00
2023-06-26,250459056.00,,,,72124377.00
2023-06-27,242660861.00,,,,71722025.00
2023-06-28,237750909.00,,,,71100077.00
2023-06-29,231025517.00,,,,72042409.00
2023-06-30,226389651.00,,,,72094946.00
2023-07-01,224654312.00,,,,70442172.00
2023-07-02,224137099.00,,,,68263935.00
2023-07-03,223356592.00,,,,67662990.00
2023-07-04,224319257.00,,,,67757794.00
2023-07-05,225580740.00,,,,67079584.00
2023-07-06,224677300.00,,,,67016058.00
2023-07-07,222201510.00,,,,66733275.00
2023-07-08,211667531.00,,,,59308307.00
2023-07-09,210005900.00,,,,59764452.00
2023-07-10,207615834.00,,,,58047429.00
2023-07-11,206581384.00,,,,58049272.00
2023-07-12,213015056.00,,,,58357508.00
2023-07-13,215929029.00,,,,76422335.00
2023-07-14,209786105.00,,,,77944587.00
2023-07-15,222946781.00,,,,79826862.00
2023-07-16,228439048.00,,,,80900146.00
2023-07-17,214045190.00,,,,80829015.00
2023-07-18,214476826.00,,,,81887045.00
2023-07-19,212292010.00,,,,85715102.00
2023-07-20,212865454.00,,,,85464638.00
2023-07-21,212646599.00,,,,84745830.00
2023-07-22,211132422.00,,,,89308154.00
2023-07-23,214409234.00,,,,94053194.00
2023-07-24,220698444.00,,,,93111525.00
2023-07-25,224436958.00,,,,94436606.00
2023-07-26,218027026.00,,,,94486079.00
2023-07-27,217657114.00,,,,94409444.00
2023-07-28,217428392.00,,,,99024911.00
2023-07-29,220311307.00,,,,102202854.00
2023-07-30,221142034.00,,,,103749214.00
2023-07-31,220843709.00,,,,102514858.00
2023-08-01,219175895.00,,,,102344553.00
2023-08-02,218867279.00,,,,100796995.00
2023-08-03,218860658.00,,,,101612172.00
2023-08-04,215859493.00,,,,100854896.00
2023-08-05,215203432.00,,,,99990951.00
2023-08-06,209627592.00,,,,110201692.00
2023-08-07,210055001.00,,,,117875170.00
2023-08-08,209814725.00,,,,127243706.00
2023-08-09,205252334.00,,,,125828260.00
2023-08-10,206179406.00,,,,126045424.00
2023-08-11,206847135.00,,,,125558523.00
2023-08-12,206670520.00,,,,126038474.00
2023-08-13,206314356.00,,,,125626104.00
2023-08-14,205924297.00,,,,124577552.00
2023-08-15,205406377.00,,,,124784386.00
2023-08-16,205863772.00,,,,126619358.00
2023-08-17,201794204.00,,,,126698577.00
2023-08-18,195198437.00,,,,126345332.00
2023-08-19,188728424.00,,,,126103381.00
2023-08-20,199425025.00,,,,125985199.00
2023-08-21,200287054.00,,,,125978964.00
2023-08-22,199386801.00,,,,126097545.00
2023-08-23,195971586.00,,,,125388305.00
2023-08-24,194426419.00,,,,126500462.00
2023-08-25,197461737.00,,,,125773559.00
2023-08-26,196058663.00,,,,125682290.00
2023-08-27,194668356.00,,,,126023380.00
2023-08-28,195132033.00,,,,125822823.00
2023-08-29,195085294.00,,,,125978710.00
2023-08-30,195829510.00,,,,110854042.00
2023-08-31,201751569.00,,,,111538560.00
2023-09-01,198543987.00,,,,112328408.00
2023-09-02,192882454.00,,,,111239896.00
2023-09-03,192369825.00,,,,111047854.00
2023-09-04,191984186.00,,,,111096746.00
2023-09-05,197195780.00,,,,110930358.00
2023-09-06,193073747.00,,,,111340968.00
2023-09-07,196489523.00,,,,111234562.00
2023-09-08,196192915.00,,,,111576098.00
2023-09-09,195845109.00,,,,111815043.00
2023-09-10,200690288.00,,,,111925648.00
2023-09-11,195748439.00,,,,111961886.00
2023-09-12,190186827.00,,,,111847359.00
2023-09-13,190460195.00,,,,111446010.00
2023-09-14,192013900.00,,,,111272156.00
2023-09-15,203579720.00,,,,111734020.00
2023-09-16,199578165.00,,,,111697845.00
2023-09-17,204165926.00,,,,111727967.00
2023-09-18,206062280.00,,,,112267607.00
2023-09-19,200883716.00,,,,112082423.00
2023-09-20,202785312.00,,,,111917534.00
2023-09-21,205771812.00,,,,112364526.00
2023-09-22,196662712.00,,,,107539554.00
2023-09-23,194723512.00,,,,107421441.00
2023-09-24,196701210.00,,,,107890465.00
2023-09-25,196649881.00,,,,107770237.00
2023-09-26,193643419.00,,,,115723713.00
2023-09-27,195171646.00,,,,115698049.00
2023-09-28,195036437.00,,,,115696513.00
2023-09-29,194580695.00,,,,115903420.00
2023-09-30,196421850.00,,,,115509026.00
2023-10-01,197161731.00,,,,115181223.00
2023-10-02,197301251.00,,,,115188931.00
2023-10-03,200346758.00,,,,117478217.00
2023-10-04,196605661.00,,,,117073944.00
2023-10-05,194267085.00,,,,116972538.00
2023-10-06,195474831.00,,,,121664292.00
2023-10-07,196666315.00,,,,121200002.00
2023-10-08,198749691.00,,,,131133588.00
2023-10-09,199421279.00,,,,131256750.00
2023-10-10,198474013.00,,,,131173312.00
2023-10-11,196784165.00,,,,131597056.00
2023-10-12,194172799.00,,,,131676264.00
2023-10-13,191814953.00,,,,131861097.00
2023-10-14,195938345.00,,,,131579276.00
2023-10-15,198958598.00,,,,131024600.00
2023-10-16,205868619.00,,,,131186141.00
2023-10-17,206925405.00,,,,131401709.00
2023-10-18,212250873.00,,,,132640109.00
2023-10-19,208459458.00,,,,131728893.00
2023-10-20,201514163.00,,,,131664898.00
2023-10-21,201444999.00,,,,133454090.00
2023-10-22,202450941.00,,,,133540903.00
2023-10-23,207189679.00,,,,134447579.00
2023-10-24,208066094.00,,,,135182237.00
2023-10-25,216268619.00,,,,135709703.00
2023-10-26,217080328.00,,,,135752844.00
2023-10-27,217809968.00,,,,132371427.00
2023-10-28,225297900.00,,,,132280439.00
2023-10-29,223714524.00,,,,132356771.00
2023-10-30,225350323.00,,,,132109664.00
2023-10-31,228103245.00,,,,132449322.00
2023-11-01,219816468.00,,,,132738029.00
2023-11-02,223185036.00,,,,131643061.00
2023-11-03,216364939.00,,,,131866344.00
2023-11-04,214557708.00,,,,130648861.00
2023-11-05,223316626.00,,,,130947566.00
2023-11-06,224623785.00,,,,130683619.00
2023-11-07,225916469.00,,,,130499070.00
2023-11-08,229337561.00,,,,136256433.00
2023-11-09,229277384.00,,,,137995677.00
2023-11-10,225851775.00,,,,137433727.00
2023-11-11,227609074.00,,,,125893808.00
2023-11-12,229361646.00,,,,126100324.00
2023-11-13,234798871.00,,,,125417538.00
2023-11-14,235607141.00,,,,125485246.00
2023-11-15,227790463.00,,,,125142729.00
2023-11-16,228113202.00,,,,124754481.00
2023-11-17,239201105.00,,,,124528078.00
2023-11-18,231792871.00,,,,124443814.00
2023-11-19,230162875.00,,,,124394266.00
2023-11-20,228618659.00,,,,124754383.00
2023-11-21,232678754.00,,,,124778340.00
2023-11-22,232126579.00,,,,124834722.00
2023-11-23,218693992.00,,,,123321824.00
2023-11-24,222965582.00,,,,123087303.00
2023-11-25,225116914.00,,,,122982264.00
2023-11-26,225429199.00,,,,122114214.00
2023-11-27,229993175.00,,,,122460832.00
2023-11-28,231294839.00,,,,122498857.00
2023-11-29,226452486.00,,,,122297576.00
2023-11-30,227777800.00,,,,122368123.00
2023-12-01,227652070.00,,,,122383739.00
2023-12-02,225760089.00,,,,121873543.00
2023-12-03,224658152.00,,,,121800060.00
2023-12-04,230928581.00,,,,121723345.00
2023-12-05,231515571.00,,,,121691283.00
2023-12-06,233369512.00,,,,121505872.00
2023-12-07,236448025.00,,,,120856417.00
2023-12-08,236020558.00,,,,121206369.00
2023-12-09,241138448.00,,,,120705081.00
2023-12-10,246726788.00,,,,121267729.00
2023-12-11,244809839.00,,,,121082656.00
2023-12-12,246065185.00,,,,120759907.00
2023-12-13,230883898.00,,,,117319820.00
2023-12-14,232091602.00,,,,118494576.00
2023-12-15,231439440.00,,,,118571442.00
2023-12-16,236386180.00,,,,119066806.00
2023-12-17,233731831.00,,,,126288885.00
2023-12-18,236826472.00,,,,126363404.00
2023-12-19,232613713.00,,,,122244484.00
2023-12-20,235672487.00,,,,122417094.00
2023-12-21,235338596.00,,,,121803892.00
2023-12-22,243932181.00,,,,121986253.00
2023-12-23,249179841.00,,,,122670395.00
2023-12-24,247626539.00,,,,124754806.00
2023-12-25,250567318.00,,,,125954619.00
2023-12-26,251221977.00,,,,130848491.00
2023-12-27,253617913.00,,,,126516707.00
2023-12-28,256692631.00,,,,127071376.00
2023-12-29,261217984.00,,,,129562827.00
2023-12-30,256872591.00,,,,129884694.00
2023-12-31,254276836.00,,,,129638394.00
2024-01-01,255193114.00,,,,132174480.00
2024-01-02,255448338.00,,,,129816450.00
2024-01-03,270585734.00,,,,131261006.00
2024-01-04,269910557.00,,,,133377545.00
2024-01-05,252545458.00,,,,132052801.00
2024-01-06,251713851.00,,,,131732965.00
2024-01-07,244065522.00,,,,131643646.00
2024-01-08,240455040.00,,,,130760771.00
2024-01-09,235899943.00,,,,133240721.00
2024-01-10,243294471.00,,,,133160708.00
2024-01-11,240193684.00,,,,132351083.00
2024-01-12,253574766.00,,,,133397162.00
2024-01-13,255119406.00,,,,132719136.00
2024-01-14,244129349.00,,,,132145532.00
2024-01-15,242412008.00,,,,131271537.00
2024-01-16,236268949.00,,,,132451006.00
2024-01-17,238797048.00,,,,132548156.00
2024-01-18,245884570.00,,,,132591719.00
2024-01-19,243320133.00,,,,132459910.00
2024-01-20,234954011.00,,,,132149316.00
2024-01-21,234194932.00,,,,131456422.00
2024-01-22,235754996.00,,,,131556595.00
2024-01-23,239314280.00,,,,132716317.00
2024-01-24,228146612.00,,,,131379833.00
2024-01-25,229039798.00,,,,131276951.00
2024-01-26,232010959.00,,,,131164089.00
2024-01-27,231279348.00,,,,131876836.00
2024-01-28,237525662.00,,,,132543072.00
2024-01-29,239540966.00,,,,132661588.00
2024-01-30,238923024.00,,,,132957624.00
2024-01-31,241678467.00,,,,132851397.00
2024-02-01,237141695.00,,,,131769616.00
2024-02-02,232629441.00,,,,131403071.00
2024-02-03,239705709.00,,,,133155879.00
2024-02-04,220887886.00,,,,132653792.00
2024-02-05,231652340.00,,,,132762260.00
2024-02-06,232660378.00,,,,132225462.00
2024-02-07,232301685.00,,,,131020791.00
2024-02-08,233599903.00,,,,132430192.00
2024-02-09,238282966.00,,,,132366228.00
2024-02-10,242054994.00,,,,132883988.00
2024-02-11,232713321.00,,,,133324468.00
2024-02-12,231230986.00,,,,133394326.00
2024-02-13,230398428.00,,,,133239333.00
2024-02-14,251231044.00,,,,133393296.00
2024-02-15,249083436.00,,,,133526610.00
2024-02-16,255213042.00,,,,134345311.00
2024-02-17,258146429.00,,,,133867558.00
2024-02-18,234758625.00,,,,133854055.00
2024-02-19,230271650.00,,,,132495960.00
2024-02-20,235509275.00,,,,132534610.00
2024-02-21,263020130.00,,,,132289703.00
2024-02-22,240987299.00,,,,132440953.00
2024-02-23,238046570.00,,,,131856867.00
2024-02-24,239911624.00,,,,131749782.00
2024-02-25,239397930.00,,,,131632566.00
2024-02-26,241732383.00,,,,131435947.00
2024-02-27,241891222.00,,,,131382084.00
2024-02-28,245759043.00,,,,132148084.00
2024-02-29,247035154.00,,,,132362281.00
2024-03-01,246020391.00,,,,132649328.00
2024-03-02,244741753.00,,,,131949769.00
2024-03-03,253980408.00,,,,131753187.00
2024-03-04,261804602.00,,,,132147736.00
2024-03-05,259401325.00,,,,132826313.00
2024-03-06,265260554.00,,,,133499188.00
2024-03-07,251014705.00,,,,132832330.00
2024-03-08,264428909.00,,,,132729220.00
2024-03-09,270787220.00,,,,133031427.00
2024-03-10,270467421.00,,,,133424094.00
2024-03-11,275295130.00,,,,133418814.00
2024-03-12,272095021.00,,,,132840824.00
2024-03-13,287107636.00,,,,132853850.00
2024-03-14,283158967.00,,,,132800605.00
2024-03-15,289941216.00,,,,131812328.00
2024-03-16,269488791.00,,,,131494259.00
2024-03-17,268018255.00,,,,131823349.00
2024-03-18,239542134.00,,,,131940957.00
2024-03-19,251951538.00,,,,131360976.00
2024-03-20,257327567.00,,,,132041970.00
2024-03-21,233734963.00,,,,131930662.00
2024-03-22,252314865.00,,,,132098976.00
2024-03-23,257095661.00,,,,132025767.00
2024-03-24,241876920.00,,,,131954394.00
2024-03-25,244731173.00,,,,132088760.00
2024-03-26,248619615.00,,,,132046607.00
2024-03-27,247947334.00,,,,133520274.00
2024-03-28,267761021.00,,,,133786071.00
2024-03-29,267049263.00,,,,133455985.00
2024-03-30,269834559.00,,,,133756630.00
2024-03-31,273344503.00,,,,133875181.00
2024-04-01,267071606.00,,,,133466560.00
2024-04-02,274160597.00,,,,133112581.00
2024-04-03,271756125.00,,,,133068504.00
2024-04-04,251525981.00,,,,132866097.00
2024-04-05,249574098.00,,,,133318637.00
2024-04-06,252813698.00,,,,133219614.00
2024-04-07,234995464.00,,,,133069438.00
2024-04-08,248187047.00,,,,131440040.00
2024-04-09,237502595.00,,,,131522715.00
2024-04-10,246379901.00,,,,131432437.00
2024-04-11,256433469.00,,,,132391504.00
2024-04-12,256734611.00,,,,132896985.00
2024-04-13,252178824.00,,,,132791589.00
2024-04-14,225101680.00,,,,131752020.00
2024-04-15,201498458.00,,,,130993334.00
2024-04-16,208943450.00,,,,131151023.00
2024-04-17,193130968.00,,,,131028879.00
2024-04-18,194005694.00,,,,130647595.00
2024-04-19,193600168.00,,,,186665728.00
2024-04-20,198152536.00,,,,187142915.00
2024-04-21,199128695.00,,,,187030050.00
2024-04-22,217332976.00,,,,187210795.00
2024-04-23,226233783.00,,,,187575749.00
2024-04-24,232091025.00,,,,187946810.00
2024-04-25,232731091.00,,,,22288506.00
2024-04-26,224730010.00,,,,20321142.00
2024-04-27,219211422.00,,,,20527872.00
2024-04-28,213171868.00,,,,20335077.00
2024-04-29,211311002.00,,,,20381896.00
2024-04-30,204437843.00,,,,20414152.00
2024-05-01,202359763.00,,,,20331485.00
2024-05-02,195754144.00,,,,20408829.00
2024-05-03,205203955.00,,,,20301640.00
2024-05-04,210891956.00,,,,20086921.00
2024-05-05,219962838.00,,,,20286953.00
2024-05-06,219217284.00,,,,20418171.00
2024-05-07,220640479.00,,,,20376375.00
2024-05-08,218841866.00,,,,130383788.00
2024-05-09,216373539.00,,,,130384363.00
2024-05-10,214877128.00,,,,130409206.00
2024-05-11,218548993.00,,,,130405339.00
2024-05-12,212812728.00,,,,130163075.00
2024-05-13,212914427.00,,,,130359200.00
2024-05-14,208267734.00,,,,130431281.00
2024-05-15,214157567.00,,,,130427752.00
2024-05-16,213035516.00,,,,130625419.00
2024-05-17,223469445.00,,,,131486821.00
2024-05-18,215398705.00,,,,131604105.00
2024-05-19,221243427.00,,,,131660836.00
2024-05-20,226164312.00,,,,131636503.00
2024-05-21,224720613.00,,,,131706272.00
2024-05-22,233740751.00,,,,131937772.00
2024-05-23,231828443.00,,,,131819403.00
2024-05-24,227783446.00,,,,131783627.00
2024-05-25,224039168.00,,,,131268410.00
2024-05-26,226192182.00,,,,131315552.00
2024-05-27,227198879.00,,,,131429409.00
2024-05-28,226699397.00,,,,131548766.00
2024-05-29,227239530.00,,,,131532522.00
2024-05-30,212177516.00,,,,131072023.00
2024-05-31,210860818.00,,,,130691702.00
2024-06-01,225834382.00,,,,131088067.00
2024-06-02,220323334.00,,,,131137595.00
2024-06-03,207086871.00,,,,130932950.00
2024-06-04,204611004.00,,,,130921340.00
2024-06-05,214501671.00,,,,131194012.00
2024-06-06,219184926.00,,,,131574502.00
2024-06-07,221339628.00,,,,131876662.00
2024-06-08,209729310.00,,,,131660725.00
2024-06-09,199366400.00,,,,131466597.00
2024-06-10,209431725.00,,,,131018093.00
2024-06-11,199556789.00,,,,131058868.00
2024-06-12,191239801.00,,,,131301085.00
2024-06-13,184830775.00,,,,131023080.00
2024-06-14,186901389.00,,,,131028824.00
2024-06-15,180382361.00,,,,131082551.00
2024-06-16,177318270.00,,,,130978170.00
2024-06-17,178177512.00,,,,130831869.00
2024-06-18,178191244.00,,,,130794225.00
2024-06-19,179578284.00,,,,130302335.00
2024-06-20,163408028.00,,,,130170599.00
2024-06-21,172713898.00,,,,130292172.00
2024-06-22,172305098.00,,,,130712514.00
2024-06-23,171852905.00,,,,130263643.00
2024-06-24,171218758.00,,,,130034207.00
2024-06-25,157723361.00,,,,129891153.00
2024-06-26,169377180.00,,,,129844770.00
2024-06-27,169741973.00,,,,129975725.00
2024-06-28,166261072.00,,,,129925324.00
2024-06-29,165672053.00,,,,129558009.00
2024-06-30,155381303.00,,,,129290141.00
2024-07-01,152370202.00,,,,128900628.00
2024-07-02,154701693.00,,,,129654409.00
2024-07-03,158981994.00,,,,129902556.00
2024-07-04,169996545.00,,,,129806576.00
2024-07-05,163899350.00,,,,129596746.00
2024-07-06,156228384.00,,,,129604119.00
2024-07-07,148413620.00,,,,129927669.00
2024-07-08,153773847.00,,,,130213086.00
2024-07-09,150516010.00,,,,130773881.00
2024-07-10,141487298.00,,,,130889772.00
2024-07-11,142703057.00,,,,131140394.00
2024-07-12,158114241.00,,,,131179763.00
2024-07-13,155753055.00,,,,131282376.00
2024-07-14,156506262.00,,,,132034249.00
2024-07-15,164078907.00,,,,134819913.00
2024-07-16,164311732.00,,,,134916575.00
2024-07-17,168320251.00,,,,135452729.00
2024-07-18,159431013.00,,,,135451650.00
2024-07-19,157583392.00,,,,135033040.00
2024-07-20,165001715.00,,,,134316806.00
2024-07-21,155938215.00,,,,134508822.00
2024-07-22,169145615.00,,,,134384743.00
2024-07-23,169596754.00,,,,134842072.00
2024-07-24,166376980.00,,,,134830026.00
2024-07-25,167587956.00,,,,134672814.00
2024-07-26,150118330.00,,,,132386270.00
2024-07-27,161767139.00,,,,132014870.00
2024-07-28,166859828.00,,,,132242681.00
2024-07-29,169163473.00,,,,132484831.00
2024-07-30,164156670.00,,,,132555326.00
2024-07-31,165492038.00,,,,132450496.00
2024-08-01,151618739.00,,,,132330382.00
2024-08-02,150837317.00,,,,132035418.00
2024-08-03,146493563.00,,,,131229726.00
2024-08-04,150602701.00,,,,130788287.00
2024-08-05,146250930.00,,,,130839846.00
2024-08-06,142269737.00,,,,131024866.00
2024-08-07,131491106.00,,,,130463370.00
2024-08-08,139311010.00,,,,130706477.00
2024-08-09,139501786.00,,,,131757329.00
2024-08-10,136473175.00,,,,131381916.00
2024-08-11,145223288.00,,,,131240814.00
2024-08-12,153728554.00,,,,130991051.00
2024-08-13,140516729.00,,,,131324975.00
2024-08-14,142971317.00,,,,131324990.00
2024-08-15,135784348.00,,,,131335191.00
2024-08-16,132951632.00,,,,131344072.00
2024-08-17,140149422.00,,,,131082625.00
2024-08-18,140953421.00,,,,131102354.00
2024-08-19,132225393.00,,,,131194461.00
2024-08-20,142258213.00,,,,131291892.00
2024-08-21,143271159.00,,,,130919019.00
2024-08-22,137053405.00,,,,131224699.00
2024-08-23,139077711.00,,,,131586968.00
2024-08-24,138848574.00,,,,130866061.00
2024-08-25,152281941.00,,,,131016417.00
2024-08-26,151378736.00,,,,131659475.00
2024-08-27,144097944.00,,,,131551766.00
2024-08-28,142172064.00,,,,131441567.00
2024-08-29,142534730.00,,,,131145375.00
2024-08-30,142354786.00,,,,131392927.00
2024-08-31,135762981.00,,,,131441805.00
2024-09-01,142308123.00,,,,131734195.00
2024-09-02,139113935.00,,,,131152634.00
2024-09-03,137747235.00,,,,131469363.00
2024-09-04,138289590.00,,,,131354236.00
