date,tvl,fees,revenue,dex_vol,stbl
2023-02-12,243878725.00,,,,1749972453.00
2023-02-13,244329991.00,,,,1748298165.00
2023-02-14,245851964.00,,,,1748581694.00
2023-02-15,244594225.00,,,,1751099069.00
2023-02-16,246291398.00,,,,1847895336.00
2023-02-17,256036512.00,,,,1826250590.00
2023-02-18,251607149.00,,,,1772627844.00
2023-02-19,257759057.00,,,,1728180732.00
2023-02-20,262109985.00,,,,1728171144.00
2023-02-21,264874777.00,,,,1723990114.00
2023-02-22,272330147.00,,,,1731391175.00
2023-02-23,269121963.00,,,,1722317281.00
2023-02-24,281951226.00,,,,1855007626.00
2023-02-25,252504137.00,,,,1828119487.00
2023-02-26,260760338.00,,,,1798418523.00
2023-02-27,258399655.00,,,,1796190041.00
2023-02-28,261344629.00,,,,1786186474.00
2023-03-01,259770178.00,,,,1720751324.00
2023-03-02,254358211.00,,,,1690310853.00
2023-03-03,257529711.00,,,,1690837243.00
2023-03-04,258060140.00,,,,1686594583.00
2023-03-05,255547984.00,,,,1697183298.00
2023-03-06,253713227.00,,,,1698490627.00
2023-03-07,252663573.00,,,,1692634641.00
2023-03-08,250601540.00,,,,1687302819.00
2023-03-09,247808351.00,,,,1817227546.00
2023-03-10,237498765.00,,,,1668096698.00
2023-03-11,232364537.00,,,,1659526626.00
2023-03-12,231311355.00,,,,1638907442.00
2023-03-13,224333797.00,,,,1574381909.00
2023-03-14,237218716.00,,,,1604889739.00
2023-03-15,239691350.00,,,,1621051241.00
2023-03-16,242327098.00,,,,1571623058.00
2023-03-17,239285612.00,,,,1543708540.00
2023-03-18,241522677.00,,,,1509910726.00
2023-03-19,251677090.00,,,,1519654942.00
2023-03-20,250391362.00,,,,1523204818.00
2023-03-21,251590404.00,,,,1521723332.00
2023-03-22,286070292.00,,,,1505813185.00
2023-03-23,284817521.00,,,,1513425755.00
2023-03-24,278879852.00,,,,1523858777.00
2023-03-25,276741416.00,,,,1509587544.00
2023-03-26,271851189.00,,,,1544325330.00
2023-03-27,271976710.00,,,,1545147564.00
2023-03-28,272116612.00,,,,1535906955.00
2023-03-29,267793331.00,,,,1529469642.00
2023-03-30,269585593.00,,,,1528011615.00
2023-03-31,272507029.00,,,,1521766566.00
2023-04-01,261096401.00,,,,1529292077.00
2023-04-02,280787892.00,,,,1508206888.00
2023-04-03,280095373.00,,,,1507497538.00
2023-04-04,278515899.00,,,,1510605625.00
2023-04-05,282105543.00,,,,1513636733.00
2023-04-06,286187753.00,,,,1530097962.00
2023-04-07,286484840.00,,,,1510247065.00
2023-04-08,283526677.00,,,,1518232583.00
2023-04-09,282774866.00,,,,1495299297.00
2023-04-10,282666214.00,,,,1497054700.00
2023-04-11,282685634.00,,,,1489506510.00
2023-04-12,283837309.00,,,,1487407906.00
2023-04-13,291434273.00,,,,1489552102.00
2023-04-14,293597999.00,,,,1476709250.00
2023-04-15,297455751.00,,,,1479593792.00
2023-04-16,297392428.00,,,,1477714517.00
2023-04-17,294448128.00,,,,1476518211.00
2023-04-18,297078918.00,,,,1476959210.00
2023-04-19,295641141.00,,,,1485835948.00
2023-04-20,295650993.00,,,,1484285644.00
2023-04-21,288372173.00,,,,1482475436.00
2023-04-22,280338325.00,,,,1471676288.00
2023-04-23,274835067.00,,,,1458471981.00
2023-04-24,276752859.00,,,,1459639692.00
2023-04-25,273979683.00,,,,1463921837.00
2023-04-26,273723414.00,,,,1477657561.00
2023-04-27,276603496.00,,,,1476528925.00
2023-04-28,276894249.00,,,,1476849378.00
2023-04-29,276521775.00,,,,1488716397.00
2023-04-30,278382920.00,,,,1486813771.00
2023-05-01,277815361.00,,,,1479149957.00
2023-05-02,276210934.00,,,,1478875264.00
2023-05-03,272810610.00,,,,1508788206.00
2023-05-04,271896336.00,,,,1514182075.00
2023-05-05,273901133.00,,,,1505566092.00
2023-05-06,271187388.00,,,,1506001611.00
2023-05-07,279132707.00,,,,1524943520.00
2023-05-08,273541818.00,,,,1523291561.00
2023-05-09,272443692.00,,,,1534689654.00
2023-05-10,267597883.00,,,,1528188070.00
2023-05-11,268194049.00,,,,1534609239.00
2023-05-12,267661799.00,,,,1530052267.00
2023-05-13,265743665.00,,,,1539945961.00
2023-05-14,269851475.00,,,,1541391502.00
2023-05-15,269947941.00,,,,1541592482.00
2023-05-16,270280253.00,,,,1533434504.00
2023-05-17,271830868.00,,,,1526861958.00
2023-05-18,270896119.00,,,,1520137857.00
2023-05-19,271130295.00,,,,1530632874.00
2023-05-20,269894384.00,,,,1532485344.00
2023-05-21,269200620.00,,,,1542955021.00
2023-05-22,269692389.00,,,,1544719559.00
2023-05-23,266997901.00,,,,1543271924.00
2023-05-24,266439302.00,,,,1539426732.00
2023-05-25,269675134.00,,,,1537668424.00
2023-05-26,266423781.00,,,,1542572384.00
2023-05-27,266104217.00,,,,1542672500.00
2023-05-28,266656375.00,,,,1543933025.00
2023-05-29,271250745.00,,,,1544819604.00
2023-05-30,272477034.00,,,,1545062664.00
2023-05-31,271083234.00,,,,1544438172.00
2023-06-01,273595910.00,,,,1536775103.00
2023-06-02,269167294.00,,,,1540436172.00
2023-06-03,265881722.00,,,,1536471307.00
2023-06-04,268463977.00,,,,1530301601.00
2023-06-05,269170303.00,,,,1529592985.00
2023-06-06,284493661.00,,,,1530753677.00
2023-06-07,277421670.00,,,,1522214563.00
2023-06-08,280503550.00,,,,1522857481.00
2023-06-09,271704983.00,,,,1529753144.00
2023-06-10,272964301.00,,,,1515846067.00
2023-06-11,264394127.00,,,,1520728106.00
2023-06-12,254570708.00,,,,1519262476.00
2023-06-13,252855825.00,,,,1517450609.00
2023-06-14,252347542.00,,,,1518465094.00
2023-06-15,251470823.00,,,,1516283591.00
2023-06-16,248922416.00,,,,1532892049.00
2023-06-17,247472215.00,,,,1520230955.00
2023-06-18,249692859.00,,,,1528861250.00
2023-06-19,251797642.00,,,,1528454415.00
2023-06-20,254803995.00,,,,1525708439.00
2023-06-21,254907732.00,,,,1517145770.00
2023-06-22,257890105.00,,,,1520346038.00
2023-06-23,261967220.00,,,,1523080132.00
2023-06-24,256644388.00,,,,1547625557.00
2023-06-25,261089578.00,,,,1548539389.00
2023-06-26,256756369.00,,,,1551119145.00
2023-06-27,258135509.00,,,,1548295184.00
2023-06-28,255489470.00,,,,1535986077.00
2023-06-29,254558885.00,,,,1538373855.00
2023-06-30,253888742.00,,,,1536616965.00
2023-07-01,263911581.00,,,,1536213231.00
2023-07-02,268673568.00,,,,1537211366.00
2023-07-03,270398301.00,,,,1536896593.00
2023-07-04,272581694.00,,,,1545209643.00
2023-07-05,274854417.00,,,,1542415492.00
2023-07-06,274474368.00,,,,1543849241.00
2023-07-07,276083170.00,,,,1540608214.00
2023-07-08,279527516.00,,,,1541921454.00
2023-07-09,286934886.00,,,,1543211927.00
2023-07-10,292032720.00,,,,1543240433.00
2023-07-11,289132370.00,,,,1542798856.00
2023-07-12,287267371.00,,,,1542095201.00
2023-07-13,291984923.00,,,,1544490711.00
2023-07-14,292446057.00,,,,1551304048.00
2023-07-15,325189730.00,,,,1553509688.00
2023-07-16,316155786.00,,,,1522578606.00
2023-07-17,315312252.00,,,,1523023061.00
2023-07-18,318827480.00,,,,1520589041.00
2023-07-19,320447252.00,,,,1524428044.00
2023-07-20,317326786.00,,,,1535156415.00
2023-07-21,320496581.00,,,,1527732954.00
2023-07-22,315525622.00,,,,1532740568.00
2023-07-23,315818280.00,,,,1539674158.00
2023-07-24,308240864.00,,,,1540864563.00
2023-07-25,310747628.00,,,,1539899224.00
2023-07-26,304737943.00,,,,1543067919.00
2023-07-27,305463199.00,,,,1543821461.00
2023-07-28,316580042.00,,,,1548631479.00
2023-07-29,316530093.00,,,,1543770544.00
2023-07-30,316573265.00,,,,1547714421.00
2023-07-31,318209131.00,,,,1546977939.00
2023-08-01,314926518.00,,,,1547465788.00
2023-08-02,315344339.00,,,,1549817695.00
2023-08-03,308868619.00,,,,1549454131.00
2023-08-04,306779224.00,,,,1543267326.00
2023-08-05,307633001.00,,,,1546460083.00
2023-08-06,303664865.00,,,,1546160458.00
2023-08-07,304468642.00,,,,1545826067.00
2023-08-08,310493415.00,,,,1545420575.00
2023-08-09,310412566.00,,,,1555533980.00
2023-08-10,320625754.00,,,,1552291196.00
2023-08-11,321425341.00,,,,1551342780.00
2023-08-12,324943495.00,,,,1550508333.00
2023-08-13,324852999.00,,,,1554726765.00
2023-08-14,327882474.00,,,,1555051662.00
2023-08-15,324068496.00,,,,1547074591.00
2023-08-16,328208259.00,,,,1548321963.00
2023-08-17,320380092.00,,,,1547535287.00
2023-08-18,315611718.00,,,,1545435850.00
2023-08-19,309450128.00,,,,1558908749.00
2023-08-20,307405695.00,,,,1569879945.00
2023-08-21,310735305.00,,,,1564291930.00
2023-08-22,309882199.00,,,,1564489319.00
2023-08-23,306962861.00,,,,1546288416.00
2023-08-24,304352842.00,,,,1522170594.00
2023-08-25,314816852.00,,,,1531015322.00
2023-08-26,309967594.00,,,,1516434510.00
2023-08-27,309429595.00,,,,1514248392.00
2023-08-28,308501562.00,,,,1515491027.00
2023-08-29,312129664.00,,,,1517653103.00
2023-08-30,311026936.00,,,,1521229150.00
2023-08-31,318463769.00,,,,1516962386.00
2023-09-01,315085925.00,,,,1505075867.00
2023-09-02,308996866.00,,,,1506157918.00
2023-09-03,306252445.00,,,,1514189844.00
2023-09-04,307394978.00,,,,1513703646.00
2023-09-05,306952425.00,,,,1513727227.00
2023-09-06,306360068.00,,,,1509268845.00
2023-09-07,310852598.00,,,,1504510752.00
2023-09-08,307835627.00,,,,1505110537.00
2023-09-09,310643551.00,,,,1503638814.00
2023-09-10,307053091.00,,,,1508402198.00
2023-09-11,306151944.00,,,,1508746792.00
2023-09-12,298402094.00,,,,1509807496.00
2023-09-13,295234442.00,,,,1507114743.00
2023-09-14,298783953.00,,,,1505296961.00
2023-09-15,302287669.00,,,,1504093328.00
2023-09-16,303267492.00,,,,1504829813.00
2023-09-17,306531807.00,,,,1505644365.00
2023-09-18,304619638.00,,,,1506046787.00
2023-09-19,302956731.00,,,,1507712296.00
2023-09-20,308245266.00,,,,1516562948.00
2023-09-21,309043433.00,,,,1518084258.00
2023-09-22,313747807.00,,,,1517867894.00
2023-09-23,310242207.00,,,,1512799219.00
2023-09-24,311642573.00,,,,1518647335.00
2023-09-25,311725985.00,,,,1518522210.00
2023-09-26,310613096.00,,,,1519172917.00
2023-09-27,311821800.00,,,,1519249191.00
2023-09-28,310568262.00,,,,1530804942.00
2023-09-29,311520065.00,,,,1526016927.00
2023-09-30,318138324.00,,,,1526090805.00
2023-10-01,319249502.00,,,,1508866633.00
2023-10-02,322888458.00,,,,1506477318.00
2023-10-03,333822920.00,,,,1504796542.00
2023-10-04,332883859.00,,,,1512966520.00
2023-10-05,331283941.00,,,,1508539681.00
2023-10-06,327601429.00,,,,1509257403.00
2023-10-07,325482166.00,,,,1502733830.00
2023-10-08,325756823.00,,,,1502752690.00
2023-10-09,325041190.00,,,,1505490935.00
2023-10-10,314418913.00,,,,1505493852.00
2023-10-11,310500507.00,,,,1507596445.00
2023-10-12,310798264.00,,,,1501694398.00
2023-10-13,311899408.00,,,,1499530960.00
2023-10-14,308120985.00,,,,1494578984.00
2023-10-15,312727158.00,,,,1445465100.00
2023-10-16,312258250.00,,,,1445569497.00
2023-10-17,313167885.00,,,,1447925765.00
2023-10-18,326922235.00,,,,1432787611.00
2023-10-19,325198997.00,,,,1448703985.00
2023-10-20,322252785.00,,,,1455181190.00
2023-10-21,329254904.00,,,,1469507332.00
2023-10-22,331434068.00,,,,1479527906.00
2023-10-23,353760859.00,,,,1475176699.00
2023-10-24,351342249.00,,,,1473061449.00
2023-10-25,371082632.00,,,,1478792155.00
2023-10-26,362051282.00,,,,1473757249.00
2023-10-27,376865017.00,,,,1474357682.00
2023-10-28,379699781.00,,,,1477704097.00
2023-10-29,376767185.00,,,,1472823553.00
2023-10-30,376391144.00,,,,1472488267.00
2023-10-31,382350710.00,,,,1477347065.00
2023-11-01,415008313.00,,,,1484503248.00
2023-11-02,409813878.00,,,,1489743275.00
2023-11-03,424924596.00,,,,1512022920.00
2023-11-04,421368548.00,,,,1486203025.00
2023-11-05,433447939.00,,,,1488908198.00
2023-11-06,432762934.00,,,,1479936719.00
2023-11-07,423914697.00,,,,1478866118.00
2023-11-08,434207838.00,,,,1480079730.00
2023-11-09,443094992.00,,,,1501935141.00
2023-11-10,446577207.00,,,,1500361084.00
2023-11-11,470039052.00,,,,1500236060.00
2023-11-12,547162293.00,,,,1504661935.00
2023-11-13,537395517.00,,,,1506797277.00
2023-11-14,537117125.00,,,,1507897910.00
2023-11-15,516713833.00,,,,1516348217.00
2023-11-16,544052885.00,,,,1510893297.00
2023-11-17,602103717.00,,,,1508286074.00
2023-11-18,558536535.00,,,,1495426722.00
2023-11-19,563698917.00,,,,1497725933.00
2023-11-20,570406376.00,,,,1516934378.00
2023-11-21,588989150.00,,,,1513633766.00
2023-11-22,571051735.00,,,,1519031306.00
2023-11-23,549572285.00,,,,1537592499.00
2023-11-24,594442328.00,,,,1532095739.00
2023-11-25,595021123.00,,,,1538793042.00
2023-11-26,596198066.00,,,,1542943986.00
2023-11-27,614479362.00,,,,1538053421.00
2023-11-28,611124377.00,,,,1537960203.00
2023-11-29,596732588.00,,,,1544992917.00
2023-11-30,630180805.00,,,,1543314230.00
2023-12-01,645890063.00,,,,1543749428.00
2023-12-02,650515316.00,,,,1536455486.00
2023-12-03,663746082.00,,,,1538000039.00
2023-12-04,690178235.00,,,,1539273562.00
2023-12-05,688967503.00,,,,1541345725.00
2023-12-06,672526547.00,,,,1548695264.00
2023-12-07,677514480.00,,,,1550574937.00
2023-12-08,683634331.00,,,,1550575489.00
2023-12-09,780384877.00,,,,1554656513.00
2023-12-10,894730702.00,,,,1625898974.00
2023-12-11,889132574.00,,,,1639214790.00
2023-12-12,940569064.00,,,,1672041288.00
2023-12-13,914309665.00,,,,1679384692.00
2023-12-14,885476293.00,,,,1691516275.00
2023-12-15,908897403.00,,,,1709307533.00
2023-12-16,973902523.00,,,,1719512171.00
2023-12-17,1036618026.00,,,,1735567093.00
2023-12-18,1046874014.00,,,,1766219073.00
2023-12-19,1038834078.00,,,,1773175738.00
2023-12-20,1074804858.00,,,,1769483754.00
2023-12-21,1069715765.00,,,,1775505842.00
2023-12-22,1164737849.00,,,,1784422820.00
2023-12-23,1302113486.00,,,,1790214461.00
2023-12-24,1327500975.00,,,,1823330115.00
2023-12-25,1430558663.00,,,,1852996936.00
2023-12-26,1461486454.00,,,,1821578915.00
2023-12-27,1557274884.00,,,,1840100235.00
2023-12-28,1468001393.00,,,,1845240177.00
2023-12-29,1424593248.00,,,,1882569102.00
2023-12-30,1387315039.00,,,,1868212737.00
2023-12-31,1427882338.00,,,,1837501153.00
2024-01-01,1401807297.00,,,,1828048685.00
2024-01-02,1386507103.00,,,,1830869683.00
2024-01-03,1473711882.00,,,,1837156190.00
2024-01-04,1444589367.00,,,,1830023639.00
2024-01-05,1353477455.00,,,,1861846444.00
2024-01-06,1405859790.00,,,,1866991286.00
2024-01-07,1353502561.00,,,,1866056311.00
2024-01-08,1311034174.00,,,,1856186556.00
2024-01-09,1245245603.00,,,,1844166836.00
2024-01-10,1335094900.00,,,,1843633231.00
2024-01-11,1346040958.00,,,,1846262127.00
2024-01-12,1402503521.00,,,,1841186905.00
2024-01-13,1378725863.00,,,,1860869639.00
2024-01-14,1295473658.00,,,,1859504395.00
2024-01-15,1363838216.00,,,,1872854124.00
2024-01-16,1361975795.00,,,,1875753391.00
2024-01-17,1348461730.00,,,,1885199031.00
2024-01-18,1384963942.00,,,,1875565915.00
2024-01-19,1426753029.00,,,,1876131181.00
2024-01-20,1350849007.00,,,,1910129708.00
2024-01-21,1352046910.00,,,,1911128238.00
2024-01-22,1359345013.00,,,,1912721413.00
2024-01-23,1345563597.00,,,,1916522065.00
2024-01-24,1276799912.00,,,,1914270446.00
2024-01-25,1278723260.00,,,,1922089828.00
2024-01-26,1322968909.00,,,,1925767418.00
2024-01-27,1311621404.00,,,,1925781096.00
2024-01-28,1376068203.00,,,,1937996157.00
2024-01-29,1419365065.00,,,,1938161623.00
2024-01-30,1539548330.00,,,,1938001724.00
2024-01-31,1601999186.00,,,,1952964245.00
2024-02-01,1604132793.00,,,,1985873037.00
2024-02-02,1596724742.00,,,,2156848750.00
2024-02-03,1628397463.00,,,,2197146246.00
2024-02-04,1642890164.00,,,,2207205703.00
2024-02-05,1623844887.00,,,,2206575800.00
2024-02-06,1632247289.00,,,,2206237152.00
2024-02-07,1657656038.00,,,,2208381624.00
2024-02-08,1669486555.00,,,,2206722872.00
2024-02-09,1733232356.00,,,,2235514441.00
2024-02-10,1745579942.00,,,,2222971198.00
2024-02-11,1815339271.00,,,,2226387283.00
2024-02-12,1855001067.00,,,,2229057924.00
2024-02-13,1852417978.00,,,,2231850790.00
2024-02-14,1925937882.00,,,,2190256224.00
2024-02-15,1901005956.00,,,,2186252362.00
2024-02-16,1964541031.00,,,,2198801986.00
2024-02-17,1943552592.00,,,,2195106335.00
2024-02-18,1928850944.00,,,,2194208138.00
2024-02-19,1924222522.00,,,,2198828921.00
2024-02-20,1979797854.00,,,,2202524821.00
2024-02-21,2073689013.00,,,,2207707054.00
2024-02-22,2028103112.00,,,,2203277533.00
2024-02-23,2005541138.00,,,,2198606450.00
2024-02-24,1981314292.00,,,,2206277004.00
2024-02-25,1950464021.00,,,,2212115604.00
2024-02-26,2015345651.00,,,,2210139276.00
2024-02-27,2009769840.00,,,,2221186512.00
2024-02-28,2120963290.00,,,,2226715465.00
2024-02-29,2144502181.00,,,,2240497230.00
2024-03-01,2301826901.00,,,,2255611767.00
2024-03-02,2423027537.00,,,,2269933588.00
2024-03-03,2515676415.00,,,,2297897894.00
2024-03-04,2530637347.00,,,,2302204245.00
2024-03-05,2591262415.00,,,,2314446003.00
2024-03-06,2644829513.00,,,,2339875790.00
2024-03-07,2553977578.00,,,,2389803268.00
2024-03-08,2828976305.00,,,,2371746602.00
2024-03-09,3008546861.00,,,,2423032340.00
2024-03-10,3133963228.00,,,,2466038360.00
2024-03-11,3182360610.00,,,,2472944916.00
2024-03-12,3172984559.00,,,,2474149257.00
2024-03-13,3254324793.00,,,,2485486488.00
2024-03-14,3261390302.00,,,,2479685409.00
2024-03-15,3631156519.00,,,,2595838660.00
2024-03-16,3811795094.00,,,,2576931138.00
2024-03-17,3915872761.00,,,,2664544059.00
2024-03-18,3795200232.00,,,,2658659825.00
2024-03-19,4195903616.00,,,,2659975845.00
2024-03-20,4098443240.00,,,,2698120867.00
2024-03-21,3714326616.00,,,,2834093456.00
2024-03-22,4206198031.00,,,,2904315562.00
2024-03-23,4002274576.00,,,,2809285840.00
2024-03-24,3924650378.00,,,,2782471559.00
2024-03-25,4091823209.00,,,,2770444900.00
2024-03-26,4408508090.00,,,,2766131707.00
2024-03-27,4581580893.00,,,,2841578391.00
2024-03-28,4650133379.00,,,,2835893452.00
2024-03-29,4565577542.00,,,,2842283335.00
2024-03-30,4670664597.00,,,,2884134218.00
2024-03-31,4772318026.00,,,,2834982419.00
2024-04-01,4786840322.00,,,,2838413279.00
2024-04-02,4869002041.00,,,,2819903140.00
2024-04-03,4766490354.00,,,,2937284072.00
2024-04-04,4679587527.00,,,,2964202230.00
2024-04-05,4693186593.00,,,,3009175345.00
2024-04-06,4542766802.00,,,,3058288835.00
2024-04-07,4443898160.00,,,,3067007626.00
2024-04-08,4505658196.00,,,,3052161086.00
2024-04-09,4536641173.00,,,,3025448578.00
2024-04-10,4600451158.00,,,,3025547263.00
2024-04-11,4438418967.00,,,,3015341811.00
2024-04-12,4467367779.00,,,,3019954053.00
2024-04-13,4330754323.00,,,,2990551105.00
2024-04-14,3864185981.00,,,,2998075081.00
2024-04-15,3429300409.00,,,,3164195384.00
2024-04-16,3772216324.00,,,,3199373072.00
2024-04-17,3535168798.00,,,,3236083071.00
2024-04-18,3539974764.00,,,,3243090284.00
2024-04-19,3464165282.00,,,,3259730749.00
2024-04-20,3632310826.00,,,,3330486950.00
2024-04-21,3727503293.00,,,,3314787783.00
2024-04-22,3903942364.00,,,,3307524333.00
2024-04-23,3918440819.00,,,,3303747927.00
2024-04-24,4022024683.00,,,,3279035357.00
2024-04-25,4044384786.00,,,,3246195422.00
2024-04-26,3853000229.00,,,,3246783791.00
2024-04-27,3878397046.00,,,,3248741671.00
2024-04-28,3727721183.00,,,,3241925361.00
2024-04-29,3888056622.00,,,,3240533835.00
2024-04-30,3916489206.00,,,,3235754250.00
2024-05-01,3885347808.00,,,,3231099756.00
2024-05-02,3704073387.00,,,,3214612726.00
2024-05-03,3836786803.00,,,,3212034520.00
2024-05-04,3936916416.00,,,,3223441230.00
2024-05-05,4067944971.00,,,,3256583973.00
2024-05-06,4153926951.00,,,,3256291940.00
2024-05-07,4121560534.00,,,,3258856384.00
2024-05-08,4269095749.00,,,,3236177893.00
2024-05-09,4190940959.00,,,,3188839466.00
2024-05-10,4061704417.00,,,,3191526996.00
2024-05-11,4261501892.00,,,,3161870727.00
2024-05-12,4184959769.00,,,,3135833358.00
2024-05-13,4182438656.00,,,,3123789689.00
2024-05-14,4134418250.00,,,,3115472718.00
2024-05-15,4167004126.00,,,,3187601843.00
2024-05-16,4042814768.00,,,,3167708097.00
2024-05-17,4415955592.00,,,,3195277038.00
2024-05-18,4456997102.00,,,,3180549398.00
2024-05-19,4638942333.00,,,,3172134094.00
2024-05-20,4689823454.00,,,,3169006847.00
2024-05-21,4689618950.00,,,,3177125017.00
2024-05-22,4992484962.00,,,,3161922709.00
2024-05-23,4869403447.00,,,,3125724699.00
2024-05-24,4885756632.00,,,,3148300921.00
2024-05-25,4851986932.00,,,,3119479321.00
2024-05-26,4753783857.00,,,,3099241296.00
2024-05-27,4763669230.00,,,,3093529052.00
2024-05-28,4688970391.00,,,,3083658532.00
2024-05-29,4868132650.00,,,,3064357409.00
2024-05-30,4884068509.00,,,,3073924990.00
2024-05-31,4864941919.00,,,,3049534491.00
2024-06-01,4823159306.00,,,,3029941825.00
2024-06-02,4817494611.00,,,,3047441289.00
2024-06-03,4837661654.00,,,,3058329618.00
2024-06-04,4784706820.00,,,,3059620286.00
2024-06-05,4809534599.00,,,,3034874625.00
2024-06-06,4890868915.00,,,,3029984404.00
2024-06-07,4877124826.00,,,,3041188485.00
2024-06-08,4801157121.00,,,,3031684056.00
2024-06-09,4628858013.00,,,,3007866226.00
2024-06-10,4580257861.00,,,,2987482635.00
2024-06-11,4621987236.00,,,,2992446854.00
2024-06-12,4579177987.00,,,,2967958351.00
2024-06-13,4373039690.00,,,,2938952277.00
2024-06-14,4527781823.00,,,,2914961824.00
2024-06-15,4336807764.00,,,,2970767602.00
2024-06-16,4274671802.00,,,,2962740633.00
2024-06-17,4313994854.00,,,,2957041205.00
2024-06-18,4396067792.00,,,,2946515891.00
2024-06-19,4269065549.00,,,,2940640776.00
2024-06-20,4148461756.00,,,,2929694751.00
2024-06-21,4136321655.00,,,,2931173661.00
2024-06-22,4118832789.00,,,,2889345299.00
2024-06-23,4103201037.00,,,,2854997916.00
2024-06-24,4117810800.00,,,,2849696040.00
2024-06-25,4037042904.00,,,,2831678907.00
2024-06-26,4067594784.00,,,,2881126931.00
2024-06-27,4207105359.00,,,,2891303711.00
2024-06-28,4216378991.00,,,,3109514738.00
2024-06-29,4429295058.00,,,,3097075865.00
2024-06-30,4248607574.00,,,,3077812113.00
2024-07-01,4277088700.00,,,,3064321761.00
2024-07-02,4416629144.00,,,,3056729024.00
2024-07-03,4419055858.00,,,,3033267626.00
2024-07-04,4538843969.00,,,,3068199040.00
2024-07-05,4228394749.00,,,,3058470845.00
2024-07-06,4030942478.00,,,,3053615272.00
2024-07-07,4121763262.00,,,,3043733973.00
2024-07-08,4301961412.00,,,,3018095121.00
2024-07-09,4083123784.00,,,,3010295584.00
2024-07-10,4199884288.00,,,,3068268971.00
2024-07-11,4291739156.00,,,,3330221770.00
2024-07-12,4282750794.00,,,,3330444655.00
2024-07-13,4178070260.00,,,,3397290457.00
2024-07-14,4225298263.00,,,,3380878228.00
2024-07-15,4289099440.00,,,,3363047058.00
2024-07-16,4458228880.00,,,,3346753770.00
2024-07-17,4710811099.00,,,,3326144558.00
2024-07-18,4705342172.00,,,,3301526142.00
2024-07-19,4613011600.00,,,,3275313939.00
2024-07-20,4715956666.00,,,,3258208570.00
2024-07-21,5040869657.00,,,,3233105274.00
2024-07-22,5113550909.00,,,,3225679539.00
2024-07-23,5293525544.00,,,,3226142298.00
2024-07-24,5192995037.00,,,,3311878892.00
2024-07-25,5041056345.00,,,,3267635726.00
2024-07-26,5139865511.00,,,,3265746733.00
2024-07-27,5009068831.00,,,,3212317277.00
2024-07-28,5276251520.00,,,,3199359248.00
2024-07-29,5358618446.00,,,,3205774047.00
2024-07-30,5315370850.00,,,,3199231554.00
2024-07-31,5311594655.00,,,,3203075205.00
2024-08-01,5232327067.00,,,,3246369793.00
2024-08-02,5093560964.00,,,,3438536941.00
2024-08-03,4989080786.00,,,,3429921402.00
2024-08-04,4702368400.00,,,,3438733288.00
2024-08-05,4475691927.00,,,,3453938839.00
2024-08-06,4386500058.00,,,,3448372900.00
2024-08-07,4131063868.00,,,,3526767084.00
2024-08-08,4490172614.00,,,,3516350631.00
2024-08-09,4485326899.00,,,,3698765434.00
2024-08-10,4824056397.00,,,,3814476035.00
2024-08-11,4760798759.00,,,,3794703421.00
2024-08-12,4798545413.00,,,,3842757399.00
2024-08-13,4561806429.00,,,,3851494289.00
2024-08-14,4619613825.00,,,,3839120630.00
2024-08-15,4695380357.00,,,,3784202560.00
2024-08-16,4653920864.00,,,,3764390074.00
2024-08-17,4611127600.00,,,,3764846375.00
2024-08-18,4570123608.00,,,,3763550985.00
2024-08-19,4625000696.00,,,,3762339141.00
2024-08-20,4692455891.00,,,,3779741668.00
2024-08-21,4698395822.00,,,,3806074614.00
2024-08-22,4747270483.00,,,,3896641761.00
2024-08-23,4765841937.00,,,,3918740453.00
2024-08-24,4794668764.00,,,,4055659710.00
2024-08-25,5051448392.00,,,,4031484353.00
2024-08-26,5202358175.00,,,,3997742139.00
2024-08-27,5257917940.00,,,,3984789443.00
2024-08-28,5244763330.00,,,,3928829083.00
2024-08-29,4948021450.00,,,,3941196726.00
2024-08-30,4849465135.00,,,,3922764442.00
2024-08-31,4786433319.00,,,,3984008561.00
2024-09-01,4726237175.00,,,,3930171798.00
2024-09-02,4691290467.00,,,,3925189804.00
2024-09-03,4608080901.00,,,,3942774973.00
2024-09-04,4647036075.00,,,,3958271484.00
2024-09-05,4529853940.00,,,,3943455539.00
2024-09-06,4633157999.00,,,,3948874535.00
2024-09-07,4501574549.00,,,,3934053990.00
2024-09-08,4352634583.00,,,,3934294401.00
2024-09-09,4423054781.00,,,,3923042905.00
2024-09-10,4477556089.00,,,,3923899743.00
2024-09-11,4628018412.00,,,,3920505521.00
2024-09-12,4639058109.00,,,,3962976539.00
2024-09-13,4557717603.00,,,,3923724352.00
2024-09-14,4685408727.00,,,,3873947214.00
2024-09-15,4763766563.00,,,,3891470168.00
2024-09-16,4703659157.00,,,,3888356648.00
2024-09-17,4558866437.00,,,,3894439145.00
2024-09-18,4532118236.00,,,,3835599813.00
2024-09-19,4564939793.00,,,,3812557393.00
2024-09-20,4574687096.00,,,,3776344109.00
2024-09-21,4845517901.00,,,,3784286667.00
2024-09-22,4954247038.00,,,,3807268257.00
2024-09-23,4975616173.00,,,,3813880556.00
2024-09-24,4831734070.00,,,,3781882663.00
2024-09-25,4895619087.00,,,,3829365182.00
2024-09-26,5038368948.00,,,,3866386775.00
2024-09-27,5031148407.00,,,,3852568590.00
2024-09-28,5200399401.00,,,,3828908057.00
