date,tvl,fees,revenue,dex_vol,stbl
2022-12-11,51274888.00,,,,54835423.00
2022-12-12,51832447.00,,,,54928097.00
2022-12-13,51207627.00,,,,54794933.00
2022-12-14,50555513.00,,,,54863683.00
2022-12-15,50795239.00,,,,55103907.00
2022-12-16,53002180.00,,,,54801124.00
2022-12-17,49917745.00,,,,54945033.00
2022-12-18,48800701.00,,,,54909503.00
2022-12-19,46695357.00,,,,54868106.00
2022-12-20,46535918.00,,,,54692133.00
2022-12-21,44518185.00,,,,54706796.00
2022-12-22,45490864.00,,,,54658810.00
2022-12-23,45758616.00,,,,54410223.00
2022-12-24,45604769.00,,,,54842901.00
2022-12-25,49639742.00,,,,54554248.00
2022-12-26,47768517.00,,,,54483568.00
2022-12-27,45072201.00,,,,54375360.00
2022-12-28,47004557.00,,,,54502234.00
2022-12-29,45271153.00,,,,54547686.00
2022-12-30,44489721.00,,,,54492221.00
2022-12-31,44211849.00,,,,54580543.00
2023-01-01,44033917.00,,,,54300078.00
2023-01-02,43210680.00,,,,54168442.00
2023-01-03,43332254.00,,,,54010887.00
2023-01-04,44193359.00,,,,54165462.00
2023-01-05,44223835.00,,,,54301416.00
2023-01-06,44792156.00,,,,54270816.00
2023-01-07,44867114.00,,,,54246084.00
2023-01-08,45489985.00,,,,54511537.00
2023-01-09,48047628.00,,,,54171607.00
2023-01-10,46718839.00,,,,54290897.00
2023-01-11,47222999.00,,,,54273793.00
2023-01-12,47088168.00,,,,54169809.00
2023-01-13,48934265.00,,,,54495803.00
2023-01-14,22286060.00,,,,54375096.00
2023-01-15,52510022.00,,,,54524366.00
2023-01-16,53763248.00,,,,54372497.00
2023-01-17,54500428.00,,,,54295097.00
2023-01-18,53956830.00,,,,54327101.00
2023-01-19,54673091.00,,,,54226693.00
2023-01-20,52712949.00,,,,54109798.00
2023-01-21,24541635.00,,,,54228293.00
2023-01-22,57008928.00,,,,54492216.00
2023-01-23,57896167.00,,,,54265686.00
2023-01-24,27212389.00,,,,54666192.00
2023-01-25,58550129.00,,,,54388742.00
2023-01-26,56524470.00,,,,54109580.00
2023-01-27,58278727.00,,,,54326908.00
2023-01-28,56527323.00,,,,54508158.00
2023-01-29,59139142.00,,,,54512491.00
2023-01-30,58690056.00,,,,54528147.00
2023-01-31,61108875.00,,,,54534646.00
2023-02-01,57221381.00,,,,54528184.00
2023-02-02,57455778.00,,,,54530997.00
2023-02-03,59716506.00,,,,54541426.00
2023-02-04,58895819.00,,,,54550967.00
2023-02-05,40682334.00,,,,54549523.00
2023-02-06,41403881.00,,,,54558217.00
2023-02-07,41021912.00,,,,54559568.00
2023-02-08,40216068.00,,,,54562857.00
2023-02-09,42173474.00,,,,54574559.00
2023-02-10,41978295.00,,,,54596206.00
2023-02-11,37605793.00,,,,54594688.00
2023-02-12,38187384.00,,,,54609221.00
2023-02-13,37891132.00,,,,54612760.00
2023-02-14,37870803.00,,,,54612955.00
2023-02-15,37026264.00,,,,54628874.00
2023-02-16,37594684.00,,,,54625451.00
2023-02-17,41087311.00,,,,54652743.00
2023-02-18,39581092.00,,,,54650870.00
2023-02-19,41580186.00,,,,54669065.00
2023-02-20,41820458.00,,,,54680893.00
2023-02-21,41769572.00,,,,54674420.00
2023-02-22,43465380.00,,,,54671765.00
2023-02-23,43217838.00,,,,54686421.00
2023-02-24,67548687.00,,,,54723407.00
2023-02-25,65391346.00,,,,54723915.00
2023-02-26,62038068.00,,,,54725109.00
2023-02-27,61283244.00,,,,54732828.00
2023-02-28,61823752.00,,,,54731117.00
2023-03-01,61165471.00,,,,54733937.00
2023-03-02,61436167.00,,,,59228617.00
2023-03-03,63264687.00,,,,59233487.00
2023-03-04,62639557.00,,,,59232281.00
2023-03-05,61319961.00,,,,59237901.00
2023-03-06,60384286.00,,,,59226268.00
2023-03-07,60482677.00,,,,59230584.00
2023-03-08,61113302.00,,,,59247034.00
2023-03-09,60056991.00,,,,59251617.00
2023-03-10,57623233.00,,,,59250204.00
2023-03-11,55420429.00,,,,59702047.00
2023-03-12,55693862.00,,,,59911487.00
2023-03-13,52783119.00,,,,56800449.00
2023-03-14,56070352.00,,,,57332249.00
2023-03-15,57750690.00,,,,49860242.00
2023-03-16,61316878.00,,,,49800728.00
2023-03-17,59317271.00,,,,50030333.00
2023-03-18,60740474.00,,,,50037846.00
2023-03-19,64419203.00,,,,50114474.00
2023-03-20,62814565.00,,,,50172445.00
2023-03-21,64617127.00,,,,50278917.00
2023-03-22,62907881.00,,,,50217523.00
2023-03-23,62860609.00,,,,50166545.00
2023-03-24,61137835.00,,,,49998293.00
2023-03-25,62555273.00,,,,50144650.00
2023-03-26,61284247.00,,,,50280225.00
2023-03-27,60720733.00,,,,50230784.00
2023-03-28,61760147.00,,,,50012391.00
2023-03-29,60477805.00,,,,49974213.00
2023-03-30,59897403.00,,,,49984728.00
2023-03-31,61914521.00,,,,49988712.00
2023-04-01,61247173.00,,,,50089258.00
2023-04-02,61677824.00,,,,50066853.00
2023-04-03,61414394.00,,,,50040044.00
2023-04-04,60799276.00,,,,50100428.00
2023-04-05,60656703.00,,,,50139728.00
2023-04-06,61528100.00,,,,50011265.00
2023-04-07,61485609.00,,,,50034194.00
2023-04-08,61226123.00,,,,49965530.00
2023-04-09,60237850.00,,,,50000960.00
2023-04-10,60523763.00,,,,50114061.00
2023-04-11,60645956.00,,,,50018964.00
2023-04-12,61861150.00,,,,50013021.00
2023-04-13,61782509.00,,,,50026989.00
2023-04-14,60861499.00,,,,50122025.00
2023-04-15,62766369.00,,,,50138582.00
2023-04-16,62964763.00,,,,49988507.00
2023-04-17,63197310.00,,,,50067790.00
2023-04-18,63070406.00,,,,49986617.00
2023-04-19,62614783.00,,,,50004715.00
2023-04-20,63612759.00,,,,49990415.00
2023-04-21,59933179.00,,,,50043191.00
2023-04-22,58821856.00,,,,49833287.00
2023-04-23,57875184.00,,,,49721764.00
2023-04-24,58405419.00,,,,49971980.00
2023-04-25,58376997.00,,,,50054198.00
2023-04-26,57571806.00,,,,49970858.00
2023-04-27,57833376.00,,,,49766226.00
2023-04-28,58171410.00,,,,49946955.00
2023-04-29,58298764.00,,,,49921421.00
2023-04-30,58173570.00,,,,49959226.00
2023-05-01,58558864.00,,,,49751423.00
2023-05-02,58279837.00,,,,49737710.00
2023-05-03,56839080.00,,,,49781405.00
2023-05-04,57184392.00,,,,49939958.00
2023-05-05,57264926.00,,,,49915850.00
2023-05-06,57249349.00,,,,49852784.00
2023-05-07,58494625.00,,,,49833108.00
2023-05-08,56985018.00,,,,49833091.00
2023-05-09,56488576.00,,,,49839860.00
2023-05-10,53831368.00,,,,49740167.00
2023-05-11,54008165.00,,,,49886956.00
2023-05-12,54346816.00,,,,49917001.00
2023-05-13,53687313.00,,,,49900713.00
2023-05-14,53240452.00,,,,50059525.00
2023-05-15,53183168.00,,,,49975611.00
2023-05-16,52971427.00,,,,50063699.00
2023-05-17,53633792.00,,,,50038945.00
2023-05-18,54020627.00,,,,50098032.00
2023-05-19,54127647.00,,,,49992408.00
2023-05-20,53543213.00,,,,50012149.00
2023-05-21,52590669.00,,,,50014430.00
2023-05-22,25852583.00,,,,49961491.00
2023-05-23,25487469.00,,,,50011008.00
2023-05-24,25606230.00,,,,50009020.00
2023-05-25,25729146.00,,,,50092524.00
2023-05-26,24833232.00,,,,50025342.00
2023-05-27,25467987.00,,,,50004736.00
2023-05-28,25520789.00,,,,50050214.00
2023-05-29,26136037.00,,,,49961063.00
2023-05-30,27127025.00,,,,50141644.00
2023-05-31,26929653.00,,,,49898906.00
2023-06-01,54929967.00,,,,49945599.00
2023-06-02,53589206.00,,,,50085479.00
2023-06-03,53198500.00,,,,50005546.00
2023-06-04,55089636.00,,,,51084004.00
2023-06-05,55527466.00,,,,51036061.00
2023-06-06,55556525.00,,,,50992374.00
2023-06-07,56807869.00,,,,51099880.00
2023-06-08,57304065.00,,,,50451558.00
2023-06-09,56262490.00,,,,50962727.00
2023-06-10,55330173.00,,,,51032043.00
2023-06-11,54483580.00,,,,50894215.00
2023-06-12,51255904.00,,,,50623441.00
2023-06-13,50098099.00,,,,50414425.00
2023-06-14,50398833.00,,,,50297696.00
2023-06-15,50921032.00,,,,50308405.00
2023-06-16,50666683.00,,,,50316292.00
2023-06-17,50652119.00,,,,50263357.00
2023-06-18,50938169.00,,,,50334837.00
2023-06-19,51417634.00,,,,50355490.00
2023-06-20,51053942.00,,,,50357793.00
2023-06-21,51404318.00,,,,50399476.00
2023-06-22,52396884.00,,,,50537064.00
2023-06-23,54617274.00,,,,50378823.00
2023-06-24,54403870.00,,,,50275555.00
2023-06-25,54792733.00,,,,50305580.00
2023-06-26,56118401.00,,,,50421731.00
2023-06-27,55603409.00,,,,50195141.00
2023-06-28,54760134.00,,,,50390935.00
2023-06-29,54999035.00,,,,50481925.00
2023-06-30,53033304.00,,,,50336926.00
2023-07-01,54036384.00,,,,50406276.00
2023-07-02,56012664.00,,,,50383505.00
2023-07-03,56199054.00,,,,50382991.00
2023-07-04,56540471.00,,,,50533435.00
2023-07-05,57288902.00,,,,50466978.00
2023-07-06,56326687.00,,,,50418291.00
2023-07-07,55051051.00,,,,50433162.00
2023-07-08,54484223.00,,,,50440305.00
2023-07-09,54997455.00,,,,50556172.00
2023-07-10,55850809.00,,,,50555901.00
2023-07-11,55704469.00,,,,50387153.00
2023-07-12,55628186.00,,,,50482508.00
2023-07-13,56673374.00,,,,50564720.00
2023-07-14,56209395.00,,,,50519231.00
2023-07-15,59641650.00,,,,50506299.00
2023-07-16,57932787.00,,,,50564988.00
2023-07-17,58138726.00,,,,50555683.00
2023-07-18,57507212.00,,,,50535362.00
2023-07-19,56963725.00,,,,50490031.00
2023-07-20,56043794.00,,,,50322089.00
2023-07-21,56547130.00,,,,50424591.00
2023-07-22,57046166.00,,,,50446723.00
2023-07-23,56875046.00,,,,50522324.00
2023-07-24,56873438.00,,,,50341556.00
2023-07-25,58510333.00,,,,50259493.00
2023-07-26,55716126.00,,,,50442486.00
2023-07-27,55731603.00,,,,50552628.00
2023-07-28,56051588.00,,,,50574292.00
2023-07-29,55934939.00,,,,50517872.00
2023-07-30,56898380.00,,,,50607280.00
2023-07-31,57013480.00,,,,50593421.00
2023-08-01,57258039.00,,,,50634658.00
2023-08-02,56392952.00,,,,50585272.00
2023-08-03,56968469.00,,,,50623118.00
2023-08-04,57123623.00,,,,50563976.00
2023-08-05,55608310.00,,,,50534565.00
2023-08-06,55150873.00,,,,50486866.00
2023-08-07,55272846.00,,,,50359106.00
2023-08-08,54969256.00,,,,50239147.00
2023-08-09,54589166.00,,,,50558429.00
2023-08-10,55240150.00,,,,50586590.00
2023-08-11,54886362.00,,,,50461685.00
2023-08-12,54809789.00,,,,50549405.00
2023-08-13,54974448.00,,,,50558115.00
2023-08-14,54891286.00,,,,50552679.00
2023-08-15,54914228.00,,,,50569672.00
2023-08-16,55202311.00,,,,50519999.00
2023-08-17,53729543.00,,,,50567710.00
2023-08-18,52061379.00,,,,50349224.00
2023-08-19,49946578.00,,,,50445063.00
2023-08-20,50329516.00,,,,50526971.00
2023-08-21,50809023.00,,,,50532069.00
2023-08-22,50823780.00,,,,50611036.00
2023-08-23,49608280.00,,,,50493128.00
2023-08-24,49230023.00,,,,50526072.00
2023-08-25,50370978.00,,,,50497251.00
2023-08-26,49957907.00,,,,50226566.00
2023-08-27,49558429.00,,,,50510762.00
2023-08-28,49129473.00,,,,50437129.00
2023-08-29,49888604.00,,,,50499334.00
2023-08-30,50193105.00,,,,50599335.00
2023-08-31,51699524.00,,,,50437236.00
2023-09-01,50913035.00,,,,50524573.00
2023-09-02,49624007.00,,,,50488650.00
2023-09-03,49102056.00,,,,50604451.00
2023-09-04,49342259.00,,,,50542623.00
2023-09-05,49572292.00,,,,50391423.00
2023-09-06,49882581.00,,,,50508178.00
2023-09-07,49959110.00,,,,50526152.00
2023-09-08,49732022.00,,,,50526106.00
2023-09-09,49991803.00,,,,50609453.00
2023-09-10,49949644.00,,,,50569095.00
2023-09-11,49810267.00,,,,50245898.00
2023-09-12,48922424.00,,,,50511761.00
2023-09-13,47442801.00,,,,50474953.00
2023-09-14,47597604.00,,,,50397257.00
2023-09-15,47819742.00,,,,50354391.00
2023-09-16,48169560.00,,,,50219057.00
2023-09-17,48926143.00,,,,50650355.00
2023-09-18,48867437.00,,,,49943772.00
2023-09-19,48053488.00,,,,50519525.00
2023-09-20,48787114.00,,,,50329137.00
2023-09-21,49153512.00,,,,50382613.00
2023-09-22,49528368.00,,,,50143475.00
2023-09-23,48759149.00,,,,49965910.00
2023-09-24,49102637.00,,,,50193782.00
2023-09-25,48859489.00,,,,50302268.00
2023-09-26,48484469.00,,,,49777471.00
2023-09-27,48858367.00,,,,50446838.00
2023-09-28,48624095.00,,,,50475212.00
2023-09-29,48700348.00,,,,49990653.00
2023-09-30,49027008.00,,,,50246875.00
2023-10-01,49392299.00,,,,50388227.00
2023-10-02,49441573.00,,,,50281584.00
2023-10-03,50028125.00,,,,49849186.00
2023-10-04,49312327.00,,,,49911492.00
2023-10-05,49222660.00,,,,50071969.00
2023-10-06,49959965.00,,,,50108977.00
2023-10-07,49894064.00,,,,50488161.00
2023-10-08,50351911.00,,,,50592369.00
2023-10-09,49851778.00,,,,50647421.00
2023-10-10,50313152.00,,,,50648383.00
2023-10-11,52564706.00,,,,50939591.00
2023-10-12,51729635.00,,,,50426450.00
2023-10-13,50650289.00,,,,50613895.00
2023-10-14,32332728.00,,,,50606125.00
2023-10-15,50735388.00,,,,50652147.00
2023-10-16,50517616.00,,,,50702803.00
2023-10-17,50496971.00,,,,50714556.00
2023-10-18,50607495.00,,,,50667038.00
2023-10-19,50701195.00,,,,50613483.00
2023-10-20,40973800.00,,,,50614959.00
2023-10-21,40783709.00,,,,50612557.00
2023-10-22,42123342.00,,,,50655109.00
2023-10-23,42615197.00,,,,50626362.00
2023-10-24,52113239.00,,,,50596822.00
2023-10-25,54713800.00,,,,50846213.00
2023-10-26,55558173.00,,,,50714187.00
2023-10-27,55992588.00,,,,50778664.00
2023-10-28,55526156.00,,,,50719656.00
2023-10-29,55706538.00,,,,50741362.00
2023-10-30,56814089.00,,,,50718653.00
2023-10-31,57604427.00,,,,50818915.00
2023-11-01,59321439.00,,,,50784161.00
2023-11-02,58368549.00,,,,50727499.00
2023-11-03,59721988.00,,,,50857477.00
2023-11-04,59805535.00,,,,50799380.00
2023-11-05,59538927.00,,,,50887915.00
2023-11-06,60750827.00,,,,50862630.00
2023-11-07,59605911.00,,,,50900331.00
2023-11-08,60726773.00,,,,53873727.00
2023-11-09,62120807.00,,,,54024558.00
2023-11-10,62856110.00,,,,53946972.00
2023-11-11,62703831.00,,,,54085256.00
2023-11-12,51118556.00,,,,54038244.00
2023-11-13,65292757.00,,,,53984513.00
2023-11-14,65636609.00,,,,53965292.00
2023-11-15,63356654.00,,,,53948902.00
2023-11-16,62059026.00,,,,53992442.00
2023-11-17,63959988.00,,,,53956713.00
2023-11-18,62092024.00,,,,53998080.00
2023-11-19,62218118.00,,,,53980565.00
2023-11-20,61739808.00,,,,53970431.00
2023-11-21,62929718.00,,,,53966117.00
2023-11-22,62760744.00,,,,53977354.00
2023-11-23,58940610.00,,,,53817276.00
2023-11-24,47610992.00,,,,53877398.00
2023-11-25,47966957.00,,,,53847932.00
2023-11-26,48221370.00,,,,53860096.00
2023-11-27,49024212.00,,,,53909346.00
2023-11-28,49053212.00,,,,53892156.00
2023-11-29,60484676.00,,,,53881348.00
2023-11-30,60290869.00,,,,53865895.00
2023-12-01,60463218.00,,,,53883301.00
2023-12-02,60643939.00,,,,53870935.00
2023-12-03,61600420.00,,,,53872506.00
2023-12-04,62654078.00,,,,53856041.00
2023-12-05,49278169.00,,,,53886838.00
2023-12-06,63889019.00,,,,53848279.00
2023-12-07,64979738.00,,,,53914465.00
2023-12-08,63625182.00,,,,53758942.00
2023-12-09,33792982.00,,,,53898477.00
2023-12-10,34670792.00,,,,53960479.00
2023-12-11,35339504.00,,,,53865599.00
2023-12-12,34988431.00,,,,54003198.00
2023-12-13,32224071.00,,,,54112090.00
2023-12-14,33870492.00,,,,54002199.00
2023-12-15,34012685.00,,,,53978425.00
2023-12-16,34526834.00,,,,53938874.00
2023-12-17,32518385.00,,,,53684403.00
2023-12-18,33558587.00,,,,53896318.00
2023-12-19,32531715.00,,,,53876819.00
2023-12-20,31453107.00,,,,53735007.00
2023-12-21,30643907.00,,,,53722611.00
2023-12-22,30735475.00,,,,53720279.00
2023-12-23,60852831.00,,,,53844756.00
2023-12-24,64570418.00,,,,53882492.00
2023-12-25,63105718.00,,,,53812742.00
2023-12-26,63087043.00,,,,53789089.00
2023-12-27,65043632.00,,,,53893646.00
2023-12-28,64008373.00,,,,53874665.00
2023-12-29,66500421.00,,,,53966072.00
2023-12-30,62407876.00,,,,53932643.00
2023-12-31,61474857.00,,,,54023741.00
2024-01-01,61342097.00,,,,53990213.00
2024-01-02,61077443.00,,,,53994957.00
2024-01-03,64134634.00,,,,53917802.00
2024-01-04,63524909.00,,,,53814586.00
2024-01-05,60148050.00,,,,53734410.00
2024-01-06,60121974.00,,,,53782609.00
2024-01-07,59333856.00,,,,53824152.00
2024-01-08,58779242.00,,,,53760002.00
2024-01-09,56510775.00,,,,53434659.00
2024-01-10,60444863.00,,,,53741968.00
2024-01-11,58586597.00,,,,53694131.00
2024-01-12,60524624.00,,,,53693759.00
2024-01-13,65633010.00,,,,53801775.00
2024-01-14,62157540.00,,,,53788311.00
2024-01-15,64044105.00,,,,54027337.00
2024-01-16,65790968.00,,,,54111953.00
2024-01-17,67422350.00,,,,54013639.00
2024-01-18,66682743.00,,,,54061927.00
2024-01-19,64904468.00,,,,54061349.00
2024-01-20,62194544.00,,,,54046999.00
2024-01-21,61661032.00,,,,54019160.00
2024-01-22,62345958.00,,,,54066478.00
2024-01-23,62106263.00,,,,54023220.00
2024-01-24,59306580.00,,,,54087322.00
2024-01-25,58197530.00,,,,54104164.00
2024-01-26,58586921.00,,,,54017016.00
2024-01-27,58241658.00,,,,53964429.00
2024-01-28,59843850.00,,,,54063009.00
2024-01-29,61256443.00,,,,54053081.00
2024-01-30,60290464.00,,,,54052144.00
2024-01-31,61406143.00,,,,54196848.00
2024-02-01,60575025.00,,,,53937487.00
2024-02-02,60161600.00,,,,54054038.00
2024-02-03,60840109.00,,,,54192405.00
2024-02-04,62001478.00,,,,54151814.00
2024-02-05,61586192.00,,,,54015319.00
2024-02-06,60173831.00,,,,53986032.00
2024-02-07,60441734.00,,,,53991892.00
2024-02-08,61013293.00,,,,54043213.00
2024-02-09,62084119.00,,,,54217142.00
2024-02-10,62511904.00,,,,54176753.00
2024-02-11,63557970.00,,,,54057582.00
2024-02-12,63890017.00,,,,54077341.00
2024-02-13,63894890.00,,,,54165519.00
2024-02-14,64089995.00,,,,54145437.00
2024-02-15,64248247.00,,,,54075829.00
2024-02-16,65096527.00,,,,54273959.00
2024-02-17,65598657.00,,,,54046661.00
2024-02-18,66279581.00,,,,54117218.00
2024-02-19,65772545.00,,,,54126163.00
2024-02-20,66298179.00,,,,54052869.00
2024-02-21,66659458.00,,,,54095837.00
2024-02-22,67106067.00,,,,54112446.00
2024-02-23,66686857.00,,,,54094067.00
2024-02-24,67568084.00,,,,54095936.00
2024-02-25,67443370.00,,,,54101577.00
2024-02-26,68030677.00,,,,54160977.00
2024-02-27,67718950.00,,,,54075853.00
2024-02-28,68344043.00,,,,54206200.00
2024-02-29,68738742.00,,,,54147694.00
2024-03-01,71114603.00,,,,54366688.00
2024-03-02,73961806.00,,,,54073526.00
2024-03-03,75156104.00,,,,54037845.00
2024-03-04,81410294.00,,,,54193040.00
2024-03-05,79598713.00,,,,54187695.00
2024-03-06,79548159.00,,,,53970885.00
2024-03-07,74322192.00,,,,54531201.00
2024-03-08,81264770.00,,,,54249484.00
2024-03-09,84994190.00,,,,54325602.00
2024-03-10,83174758.00,,,,54287594.00
2024-03-11,83500098.00,,,,54329392.00
2024-03-12,82772276.00,,,,54254128.00
2024-03-13,88597410.00,,,,54219037.00
2024-03-14,89295901.00,,,,54361024.00
2024-03-15,89070086.00,,,,54386359.00
2024-03-16,76784064.00,,,,52135304.00
2024-03-17,72648625.00,,,,52012127.00
2024-03-18,71911576.00,,,,51857524.00
2024-03-19,73909659.00,,,,51770329.00
2024-03-20,71137054.00,,,,51807391.00
2024-03-21,66607002.00,,,,52052894.00
2024-03-22,70985389.00,,,,51758617.00
2024-03-23,70300835.00,,,,51820415.00
2024-03-24,69135765.00,,,,51820871.00
2024-03-25,70638831.00,,,,51788408.00
2024-03-26,71744459.00,,,,51761731.00
2024-03-27,74888870.00,,,,52869959.00
2024-03-28,75810611.00,,,,53046757.00
2024-03-29,75344783.00,,,,53099771.00
2024-03-30,76602689.00,,,,52901605.00
2024-03-31,76687451.00,,,,52950494.00
2024-04-01,78223536.00,,,,52905898.00
2024-04-02,76057796.00,,,,52914696.00
2024-04-03,74262263.00,,,,52881438.00
2024-04-04,70217265.00,,,,52687857.00
2024-04-05,69626278.00,,,,52902055.00
2024-04-06,70470455.00,,,,52881233.00
2024-04-07,70260904.00,,,,52933496.00
2024-04-08,70717898.00,,,,52854935.00
2024-04-09,71558657.00,,,,52799382.00
2024-04-10,74335381.00,,,,52864278.00
2024-04-11,72640426.00,,,,52646314.00
2024-04-12,71133675.00,,,,52804527.00
2024-04-13,72276880.00,,,,52934694.00
2024-04-14,66544309.00,,,,52889091.00
2024-04-15,61953934.00,,,,52665511.00
2024-04-16,64730555.00,,,,52818143.00
2024-04-17,64612543.00,,,,52761431.00
2024-04-18,63513648.00,,,,52706509.00
2024-04-19,61876757.00,,,,52538517.00
2024-04-20,62074360.00,,,,52735100.00
2024-04-21,62396833.00,,,,52725087.00
2024-04-22,64976538.00,,,,52881666.00
2024-04-23,65617486.00,,,,50265048.00
2024-04-24,65879434.00,,,,50176879.00
2024-04-25,65891021.00,,,,50241718.00
2024-04-26,64779881.00,,,,50183424.00
2024-04-27,63562545.00,,,,50215381.00
2024-04-28,63486053.00,,,,50180350.00
2024-04-29,62591245.00,,,,50213812.00
2024-04-30,62722418.00,,,,50148398.00
2024-05-01,61242477.00,,,,50154961.00
2024-05-02,58898347.00,,,,50073174.00
2024-05-03,58133012.00,,,,50265870.00
2024-05-04,59171591.00,,,,50248107.00
2024-05-05,60464667.00,,,,50312004.00
2024-05-06,59275954.00,,,,50271716.00
2024-05-07,60039857.00,,,,50072287.00
2024-05-08,59449426.00,,,,50239684.00
2024-05-09,59867649.00,,,,50083660.00
2024-05-10,59285653.00,,,,50408018.00
2024-05-11,59346195.00,,,,50463981.00
2024-05-12,58351275.00,,,,50396828.00
2024-05-13,58292914.00,,,,50232356.00
2024-05-14,57729289.00,,,,50268496.00
2024-05-15,57627566.00,,,,50324038.00
2024-05-16,57241500.00,,,,50263241.00
2024-05-17,58625260.00,,,,50308424.00
2024-05-18,58605343.00,,,,50404078.00
2024-05-19,59844787.00,,,,50292244.00
2024-05-20,59874948.00,,,,50522861.00
2024-05-21,59495112.00,,,,50277249.00
2024-05-22,60344896.00,,,,50431071.00
2024-05-23,60290567.00,,,,50372816.00
2024-05-24,59663492.00,,,,50385711.00
2024-05-25,60500402.00,,,,50497200.00
2024-05-26,60786236.00,,,,50551522.00
2024-05-27,61137757.00,,,,50448215.00
2024-05-28,59890025.00,,,,50328255.00
2024-05-29,61704806.00,,,,50318448.00
2024-05-30,61219300.00,,,,50281350.00
2024-05-31,60477030.00,,,,50300710.00
2024-06-01,60729446.00,,,,50404253.00
2024-06-02,29655508.00,,,,50393198.00
2024-06-03,29157015.00,,,,50361790.00
2024-06-04,29938450.00,,,,50462611.00
2024-06-05,30028558.00,,,,50484868.00
2024-06-06,30248243.00,,,,50482637.00
2024-06-07,30547458.00,,,,50502401.00
2024-06-08,30112793.00,,,,50478898.00
2024-06-09,28182730.00,,,,50405668.00
2024-06-10,27247208.00,,,,50405238.00
2024-06-11,27963651.00,,,,50407810.00
2024-06-12,28229040.00,,,,50445826.00
2024-06-13,27375545.00,,,,50257601.00
2024-06-14,60243045.00,,,,50372020.00
2024-06-15,57990697.00,,,,50397361.00
2024-06-16,58599574.00,,,,50410013.00
2024-06-17,58501276.00,,,,50419108.00
2024-06-18,58411703.00,,,,50386962.00
2024-06-19,58520474.00,,,,50402028.00
2024-06-20,57825676.00,,,,50304832.00
2024-06-21,58584375.00,,,,50266733.00
2024-06-22,58942549.00,,,,50308992.00
2024-06-23,58967158.00,,,,50290843.00
2024-06-24,58515327.00,,,,50288665.00
2024-06-25,58332687.00,,,,50314325.00
2024-06-26,56079109.00,,,,50373824.00
2024-06-27,57351975.00,,,,50391308.00
2024-06-28,56831204.00,,,,50364636.00
2024-06-29,56988218.00,,,,50377086.00
2024-06-30,56504088.00,,,,50365315.00
2024-07-01,56459202.00,,,,50482653.00
2024-07-02,56666162.00,,,,50408991.00
2024-07-03,57137603.00,,,,50429128.00
2024-07-04,57391681.00,,,,50430777.00
2024-07-05,56052934.00,,,,50386870.00
2024-07-06,53920032.00,,,,50444413.00
2024-07-07,54709252.00,,,,50270219.00
2024-07-08,55531046.00,,,,50254297.00
2024-07-09,53906751.00,,,,50285490.00
2024-07-10,53573049.00,,,,50266739.00
2024-07-11,54659185.00,,,,50263664.00
2024-07-12,54548582.00,,,,50282499.00
2024-07-13,54717285.00,,,,50309815.00
2024-07-14,54964470.00,,,,50417126.00
2024-07-15,55548110.00,,,,50275976.00
2024-07-16,56039131.00,,,,50352381.00
2024-07-17,56684271.00,,,,50316876.00
2024-07-18,56855136.00,,,,50299341.00
2024-07-19,56494987.00,,,,50281899.00
2024-07-20,56015302.00,,,,50295470.00
2024-07-21,56957591.00,,,,50404117.00
2024-07-22,56809661.00,,,,50315829.00
2024-07-23,56506631.00,,,,50348296.00
2024-07-24,54685060.00,,,,50238763.00
2024-07-25,53845063.00,,,,50281213.00
2024-07-26,53056633.00,,,,50347333.00
2024-07-27,53025226.00,,,,50284167.00
2024-07-28,54151717.00,,,,50236707.00
2024-07-29,54655610.00,,,,50247130.00
2024-07-30,54076379.00,,,,50233437.00
2024-07-31,53701893.00,,,,50276920.00
2024-08-01,53679437.00,,,,50226704.00
2024-08-02,53466257.00,,,,50330607.00
2024-08-03,52842625.00,,,,50332711.00
2024-08-04,51964663.00,,,,50335650.00
2024-08-05,51508197.00,,,,50337150.00
2024-08-06,51109634.00,,,,50334964.00
2024-08-07,49010988.00,,,,50110076.00
2024-08-08,50016774.00,,,,50046497.00
2024-08-09,49745861.00,,,,50295385.00
2024-08-10,51717221.00,,,,49992619.00
2024-08-11,51376021.00,,,,50007621.00
2024-08-12,51606208.00,,,,49957424.00
2024-08-13,50104345.00,,,,50067969.00
2024-08-14,50758174.00,,,,49964622.00
2024-08-15,51237223.00,,,,49938634.00
2024-08-16,50711616.00,,,,49972141.00
2024-08-17,50033632.00,,,,49967657.00
2024-08-18,50596799.00,,,,49975329.00
2024-08-19,50389709.00,,,,49955518.00
2024-08-20,50652333.00,,,,49974353.00
2024-08-21,50303158.00,,,,49980917.00
2024-08-22,49839970.00,,,,49814884.00
2024-08-23,50847962.00,,,,49786448.00
2024-08-24,50545628.00,,,,49806846.00
2024-08-25,52149180.00,,,,49760387.00
2024-08-26,52832984.00,,,,49825543.00
2024-08-27,52842257.00,,,,49778508.00
2024-08-28,51329295.00,,,,49757838.00
2024-08-29,50133213.00,,,,49820169.00
2024-08-30,50304469.00,,,,49774908.00
2024-08-31,50613354.00,,,,49809026.00
2024-09-01,50015488.00,,,,49771710.00
2024-09-02,49794513.00,,,,49733599.00
2024-09-03,48618782.00,,,,49828112.00
2024-09-04,49189269.00,,,,49798937.00
2024-09-05,48113147.00,,,,49780086.00
