time,liq_long_usd,liq_short_usd
2026-05-26 01:00:00,294.20,0.00
2026-05-26 03:00:00,5.59,0.00
2026-05-26 15:00:00,5.08,0.00
2026-05-26 18:00:00,6.62,0.00
2026-05-27 03:00:00,2133.93,0.00
2026-05-27 04:00:00,2575.89,0.00
2026-05-27 05:00:00,3940.62,0.00
2026-05-27 22:00:00,1441.04,0.00
2026-05-28 00:00:00,1495.36,0.00
2026-05-28 02:00:00,1058.94,0.00
2026-05-28 04:00:00,12042.92,0.00
2026-05-28 05:00:00,11204.77,0.00
2026-05-28 08:00:00,0.00,100.18
2026-05-28 15:00:00,341.39,0.00
2026-05-28 17:00:00,0.00,47.53
2026-05-29 05:00:00,24.82,0.00
2026-05-29 08:00:00,0.00,23.68
2026-05-30 05:00:00,16.91,0.00
2026-05-31 01:00:00,34.53,0.00
2026-05-31 05:00:00,0.00,105.59
2026-05-31 06:00:00,39.23,0.00
2026-05-31 08:00:00,220.98,0.00
2026-05-31 09:00:00,0.00,9.80
2026-05-31 12:00:00,60.02,0.00
2026-05-31 13:00:00,7.27,0.00
2026-05-31 15:00:00,423.35,0.00
2026-05-31 19:00:00,2.19,0.00
2026-05-31 23:00:00,169.41,0.00
2026-06-01 07:00:00,152.19,0.00
2026-06-01 11:00:00,8.10,0.00
2026-06-01 14:00:00,27.36,0.00
2026-06-01 19:00:00,701.03,0.00
2026-06-02 03:00:00,0.00,77.61
2026-06-02 04:00:00,497.54,0.00
2026-06-02 13:00:00,0.00,2.73
2026-06-02 15:00:00,2328.81,0.03
2026-06-02 16:00:00,7041.83,0.00
2026-06-02 20:00:00,851.07,0.00
2026-06-02 22:00:00,48.29,0.00
2026-06-02 23:00:00,691.48,0.00
2026-06-03 00:00:00,3623.00,0.00
2026-06-03 02:00:00,37.45,0.00
2026-06-03 04:00:00,680.24,0.00
2026-06-03 09:00:00,52.67,0.00
2026-06-03 19:00:00,0.00,0.05
2026-06-04 02:00:00,1354.76,0.00
2026-06-04 03:00:00,5583.19,0.00
2026-06-04 15:00:00,0.00,9.53
2026-06-05 03:00:00,5461.25,0.00
2026-06-05 07:00:00,5351.37,0.00
2026-06-05 14:00:00,1.77,0.00
2026-06-05 16:00:00,371.57,5.97
2026-06-05 17:00:00,268.83,0.00
2026-06-05 19:00:00,2273.63,0.00
2026-06-05 20:00:00,0.86,0.00
2026-06-06 04:00:00,6.13,0.00
2026-06-06 05:00:00,2129.05,0.00
2026-06-06 12:00:00,41.22,0.00
2026-06-07 02:00:00,0.00,1622.07
2026-06-07 23:00:00,0.00,103.45
2026-06-08 06:00:00,8.12,0.00
2026-06-08 18:00:00,5.40,0.00
2026-06-09 11:00:00,52.39,0.00
2026-06-09 15:00:00,10.07,0.00
2026-06-09 18:00:00,0.00,6.06
2026-06-10 06:00:00,10.53,0.00
2026-06-10 07:00:00,21.40,0.00
2026-06-10 09:00:00,223.11,0.00
2026-06-10 20:00:00,0.00,30.79
2026-06-10 21:00:00,39.71,0.00
2026-06-10 23:00:00,0.00,24.17
2026-06-11 21:00:00,17.84,0.00
2026-06-11 23:00:00,74.83,0.00
2026-06-12 03:00:00,0.00,8.25
2026-06-13 22:00:00,0.00,20.39
2026-06-14 14:00:00,6.00,0.00
2026-06-16 15:00:00,18.05,0.00
2026-06-17 19:00:00,800.01,0.00
2026-06-17 20:00:00,4907.03,386.80
2026-06-18 04:00:00,16.60,0.00
2026-06-18 06:00:00,232.84,0.00
2026-06-18 16:00:00,5740.15,0.00
2026-06-19 05:00:00,864.77,0.00
2026-06-19 13:00:00,890.34,0.00
2026-06-20 23:00:00,5.70,0.00
2026-06-21 04:00:00,20.82,0.00
2026-06-21 08:00:00,0.00,38.87
2026-06-21 22:00:00,571.40,0.00
2026-06-22 16:00:00,19.74,0.00
2026-06-22 23:00:00,19.26,0.00
2026-06-23 09:00:00,32.15,0.00
2026-06-23 16:00:00,1350.83,0.00
2026-06-24 14:00:00,10.34,0.00
2026-06-24 16:00:00,11.85,0.00
2026-06-24 17:00:00,7626.93,0.00
2026-06-24 18:00:00,73.43,0.00
2026-06-25 14:00:00,53.78,0.00
2026-06-26 04:00:00,391.60,0.00
2026-06-26 10:00:00,46.36,0.00
2026-06-27 06:00:00,15621.40,3002.75
2026-06-27 07:00:00,2542.06,364.48
2026-06-27 08:00:00,505.73,0.00
2026-06-27 10:00:00,877.93,0.00
2026-06-27 11:00:00,2119.75,0.00
2026-06-27 12:00:00,0.00,6.17
2026-06-27 13:00:00,474.15,0.00
2026-06-27 18:00:00,423.80,0.00
2026-06-27 19:00:00,120.62,0.00
2026-06-27 20:00:00,6.58,0.00
2026-06-27 22:00:00,0.00,482.85
2026-06-28 00:00:00,163.85,75.23
2026-06-28 01:00:00,3230.42,0.00
2026-06-28 02:00:00,0.00,13.21
2026-06-28 03:00:00,1110.90,0.00
2026-06-28 04:00:00,0.00,30.18
2026-06-28 05:00:00,49.25,134.16
2026-06-28 06:00:00,158.92,782.77
2026-06-28 07:00:00,537.11,0.94
2026-06-28 08:00:00,151.14,0.00
2026-06-28 17:00:00,37.91,0.00
2026-06-28 18:00:00,216.19,0.00
2026-06-28 20:00:00,650.83,0.00
2026-06-28 22:00:00,571.76,0.00
2026-06-28 23:00:00,182.03,1583.06
2026-06-29 01:00:00,0.00,936.71
2026-06-29 03:00:00,55.67,7.60
2026-06-29 04:00:00,12.22,0.00
2026-06-30 04:00:00,19.66,0.00
2026-06-30 13:00:00,15.38,0.00
2026-06-30 19:00:00,0.00,1.93
2026-07-01 11:00:00,320.48,0.00
2026-07-01 18:00:00,0.00,25.05
2026-07-01 19:00:00,15.44,0.00
2026-07-01 21:00:00,176.50,0.00
2026-07-01 23:00:00,0.00,381.18
2026-07-02 07:00:00,95.35,0.00
2026-07-02 08:00:00,96.05,0.00
2026-07-02 14:00:00,0.00,255.17
2026-07-03 21:00:00,0.00,16.46
2026-07-05 12:00:00,0.00,23.40
2026-07-06 10:00:00,4859.48,0.00
2026-07-06 13:00:00,87.50,0.00
2026-07-06 14:00:00,5.15,0.00
2026-07-07 10:00:00,6.73,0.00
2026-07-07 20:00:00,46.92,0.00
2026-07-07 23:00:00,2889.89,0.00
2026-07-08 02:00:00,180.32,0.00
2026-07-08 09:00:00,182.65,0.00
2026-07-09 21:00:00,0.00,57.74
2026-07-10 02:00:00,0.00,7.59
2026-07-10 15:00:00,0.00,184.84
2026-07-12 00:00:00,0.16,0.00
2026-07-12 01:00:00,4119.37,0.00
