date,tvl,fees,revenue,dex_vol,stbl
2023-10-15,80495265.00,,,,13747175.00
2023-10-16,81852849.00,,,,13746651.00
2023-10-17,85275417.00,,,,13785310.00
2023-10-18,84608912.00,,,,13868748.00
2023-10-19,81808500.00,,,,13931502.00
2023-10-20,79158126.00,,,,13939754.00
2023-10-21,77312939.00,,,,13960606.00
2023-10-22,81395366.00,,,,14011550.00
2023-10-23,84270189.00,,,,14212513.00
2023-10-24,86433234.00,,,,14505495.00
2023-10-25,93532671.00,,,,15025458.00
2023-10-26,92641952.00,,,,15381421.00
2023-10-27,93099177.00,,,,15293635.00
2023-10-28,92874711.00,,,,15208974.00
2023-10-29,92199448.00,,,,15137172.00
2023-10-30,92674607.00,,,,15215549.00
2023-10-31,95919680.00,,,,15209323.00
2023-11-01,100803530.00,,,,15201034.00
2023-11-02,95794619.00,,,,15188005.00
2023-11-03,103779715.00,,,,15264162.00
2023-11-04,103385602.00,,,,15225349.00
2023-11-05,107034965.00,,,,15160328.00
2023-11-06,140304575.00,,,,15867089.00
2023-11-07,132537241.00,,,,19776332.00
2023-11-08,127527920.00,,,,19257563.00
2023-11-09,126280215.00,,,,18510459.00
2023-11-10,129617497.00,,,,18032126.00
2023-11-11,127807078.00,,,,17333440.00
2023-11-12,139685015.00,,,,17484935.00
2023-11-13,133378657.00,,,,17475347.00
2023-11-14,138855751.00,,,,17444417.00
2023-11-15,135372843.00,,,,17517177.00
2023-11-16,144759578.00,,,,17461606.00
2023-11-17,148825642.00,,,,17505130.00
2023-11-18,138563803.00,,,,17359726.00
2023-11-19,145232804.00,,,,17458284.00
2023-11-20,139036571.00,,,,17147777.00
2023-11-21,149405766.00,,,,17188813.00
2023-11-22,146939293.00,,,,17220380.00
2023-11-23,133187742.00,,,,17263836.00
2023-11-24,147812755.00,,,,17237097.00
2023-11-25,151804235.00,,,,17249238.00
2023-11-26,157296042.00,,,,17576058.00
2023-11-27,161001038.00,,,,17548589.00
2023-11-28,157397024.00,,,,17579352.00
2023-11-29,151560709.00,,,,17569634.00
2023-11-30,154144101.00,,,,17527458.00
2023-12-01,153317955.00,,,,17534392.00
2023-12-02,152816852.00,,,,17543123.00
2023-12-03,157949714.00,,,,17537554.00
2023-12-04,162680810.00,,,,17500603.00
2023-12-05,169813758.00,,,,17964966.00
2023-12-06,179223893.00,,,,18257691.00
2023-12-07,175737579.00,,,,18107981.00
2023-12-08,170193476.00,,,,17947157.00
2023-12-09,174186218.00,,,,17936732.00
2023-12-10,182459889.00,,,,17971630.00
2023-12-11,202283573.00,,,,18035494.00
2023-12-12,217162078.00,,,,20033525.00
2023-12-13,211858034.00,,,,20590283.00
2023-12-14,206876584.00,,,,19810686.00
2023-12-15,208504421.00,,,,19235984.00
2023-12-16,206008056.00,,,,19008081.00
2023-12-17,198440823.00,,,,18495682.00
2023-12-18,205544326.00,,,,18528668.00
2023-12-19,203213057.00,,,,18687193.00
2023-12-20,200022039.00,,,,18106962.00
2023-12-21,195967346.00,,,,18091403.00
2023-12-22,208661401.00,,,,18895784.00
2023-12-23,208249106.00,,,,18905116.00
2023-12-24,206922524.00,,,,18815101.00
2023-12-25,217939584.00,,,,18978483.00
2023-12-26,237741833.00,,,,19855729.00
2023-12-27,235317458.00,,,,20081569.00
2023-12-28,234781918.00,,,,19552489.00
2023-12-29,230892049.00,,,,19347248.00
2023-12-30,226309945.00,,,,18928266.00
2023-12-31,230073986.00,,,,18740009.00
2024-01-01,222508900.00,,,,18691107.00
2024-01-02,223657017.00,,,,18683000.00
2024-01-03,230709977.00,,,,18812875.00
2024-01-04,222384778.00,,,,18701705.00
2024-01-05,192350046.00,,,,17688632.00
2024-01-06,195448210.00,,,,17459911.00
2024-01-07,185445005.00,,,,17504289.00
2024-01-08,180006268.00,,,,17406140.00
2024-01-09,169389029.00,,,,17223345.00
2024-01-10,179209681.00,,,,16976401.00
2024-01-11,173540540.00,,,,16904320.00
2024-01-12,184189445.00,,,,16960136.00
2024-01-13,187128148.00,,,,16846123.00
2024-01-14,173221688.00,,,,16808988.00
2024-01-15,176730316.00,,,,16721480.00
2024-01-16,172528595.00,,,,16748604.00
2024-01-17,175469433.00,,,,16704525.00
2024-01-18,185429504.00,,,,16806750.00
2024-01-19,176830890.00,,,,16754364.00
2024-01-20,167736491.00,,,,16741679.00
2024-01-21,165036475.00,,,,16714909.00
2024-01-22,170072010.00,,,,16663505.00
2024-01-23,167669421.00,,,,16653052.00
2024-01-24,162009926.00,,,,16692061.00
2024-01-25,159078213.00,,,,16668651.00
2024-01-26,160777168.00,,,,16587077.00
2024-01-27,158540828.00,,,,16589349.00
2024-01-28,166462317.00,,,,16584068.00
2024-01-29,172084805.00,,,,16621771.00
2024-01-30,171006336.00,,,,16699572.00
2024-01-31,179485677.00,,,,16646757.00
2024-02-01,180848297.00,,,,16717904.00
2024-02-02,169749411.00,,,,16711579.00
2024-02-03,169409894.00,,,,16614518.00
2024-02-04,174790129.00,,,,16539179.00
2024-02-05,170395615.00,,,,16541403.00
2024-02-06,167954604.00,,,,16382794.00
2024-02-07,168289749.00,,,,16382724.00
2024-02-08,166454155.00,,,,16418342.00
2024-02-09,167038236.00,,,,16398565.00
2024-02-10,170796196.00,,,,16427833.00
2024-02-11,176681603.00,,,,16473216.00
2024-02-12,180334564.00,,,,16878178.00
2024-02-13,180635108.00,,,,16900631.00
2024-02-14,187368357.00,,,,16969379.00
2024-02-15,105421291.00,,,,17099287.00
2024-02-16,194951391.00,,,,17166699.00
2024-02-17,194735360.00,,,,17283432.00
2024-02-18,191291453.00,,,,17294481.00
2024-02-19,192511927.00,,,,17376662.00
2024-02-20,197031826.00,,,,17555927.00
2024-02-21,200991767.00,,,,17527826.00
2024-02-22,200023845.00,,,,17275033.00
2024-02-23,192634339.00,,,,17106816.00
2024-02-24,191373885.00,,,,17407880.00
2024-02-25,186169135.00,,,,17052834.00
2024-02-26,193693124.00,,,,17039656.00
2024-02-27,193372380.00,,,,16863517.00
2024-02-28,202576612.00,,,,16517461.00
2024-02-29,200140704.00,,,,16612362.00
2024-03-01,198822432.00,,,,16619772.00
2024-03-02,198972963.00,,,,16740205.00
2024-03-03,206244466.00,,,,16903648.00
2024-03-04,220536206.00,,,,17210391.00
2024-03-05,227484172.00,,,,17601621.00
2024-03-06,219219198.00,,,,17232753.00
2024-03-07,199243016.00,,,,16393818.00
2024-03-08,208956418.00,,,,15998855.00
2024-03-09,216693143.00,,,,16321518.00
2024-03-10,216027994.00,,,,16428893.00
2024-03-11,219119418.00,,,,16645912.00
2024-03-12,213069679.00,,,,16640859.00
2024-03-13,224522921.00,,,,16946162.00
2024-03-14,229148724.00,,,,17545534.00
2024-03-15,234213393.00,,,,17316159.00
2024-03-16,235646088.00,,,,17327718.00
2024-03-17,220111114.00,,,,16980955.00
2024-03-18,200726652.00,,,,16421341.00
2024-03-19,205543051.00,,,,16398871.00
2024-03-20,193407162.00,,,,16479534.00
2024-03-21,175338597.00,,,,16388736.00
2024-03-22,192927124.00,,,,16366876.00
2024-03-23,192135467.00,,,,16477610.00
2024-03-24,187950367.00,,,,16456690.00
2024-03-25,192721091.00,,,,16407703.00
2024-03-26,198165421.00,,,,16483925.00
2024-03-27,202164800.00,,,,16602720.00
2024-03-28,201552469.00,,,,16591054.00
2024-03-29,195039183.00,,,,16505398.00
2024-03-30,195342349.00,,,,16332691.00
2024-03-31,192202776.00,,,,16313387.00
2024-04-01,187462723.00,,,,16202942.00
2024-04-02,190855191.00,,,,16223367.00
2024-04-03,181335419.00,,,,16330729.00
2024-04-04,170306835.00,,,,16005513.00
2024-04-05,170848217.00,,,,16026546.00
2024-04-06,172978203.00,,,,15982408.00
2024-04-07,172472412.00,,,,15990449.00
2024-04-08,174341412.00,,,,15946786.00
2024-04-09,171273929.00,,,,16007998.00
2024-04-10,179014418.00,,,,15931490.00
2024-04-11,170367922.00,,,,15810127.00
2024-04-12,166795939.00,,,,15732814.00
2024-04-13,164171412.00,,,,15640050.00
2024-04-14,140067080.00,,,,14900061.00
2024-04-15,120829033.00,,,,14529608.00
2024-04-16,131992994.00,,,,14596823.00
2024-04-17,128949693.00,,,,14739809.00
2024-04-18,129995367.00,,,,14548779.00
2024-04-19,128929807.00,,,,14652379.00
2024-04-20,131337501.00,,,,14912028.00
2024-04-21,131620042.00,,,,14789189.00
2024-04-22,141736680.00,,,,15000686.00
2024-04-23,138522628.00,,,,15090582.00
2024-04-24,142936833.00,,,,15185341.00
2024-04-25,155516256.00,,,,14873581.00
2024-04-26,147478552.00,,,,14875723.00
2024-04-27,150903229.00,,,,14890599.00
2024-04-28,148876292.00,,,,14850509.00
2024-04-29,145372005.00,,,,14834649.00
2024-04-30,145510398.00,,,,14810173.00
2024-05-01,139397471.00,,,,14652790.00
2024-05-02,131734303.00,,,,14462100.00
2024-05-03,133854684.00,,,,14448894.00
2024-05-04,137259250.00,,,,14434700.00
2024-05-05,144949143.00,,,,14691737.00
2024-05-06,143810898.00,,,,14660878.00
2024-05-07,144037919.00,,,,14694627.00
2024-05-08,141361714.00,,,,14697525.00
2024-05-09,137777475.00,,,,14821533.00
2024-05-10,137078554.00,,,,14858288.00
2024-05-11,137341888.00,,,,14892628.00
2024-05-12,133856936.00,,,,14851557.00
2024-05-13,135480472.00,,,,14698011.00
2024-05-14,132200372.00,,,,14709042.00
2024-05-15,132310202.00,,,,14720170.00
2024-05-16,128867285.00,,,,14704990.00
2024-05-17,138784569.00,,,,14798692.00
2024-05-18,137299962.00,,,,14786938.00
2024-05-19,140181730.00,,,,14754643.00
2024-05-20,139263545.00,,,,14753735.00
2024-05-21,132395245.00,,,,14752713.00
2024-05-22,140242154.00,,,,14838215.00
2024-05-23,143214412.00,,,,14867260.00
2024-05-24,139306094.00,,,,14648301.00
2024-05-25,136711162.00,,,,14441631.00
2024-05-26,136152498.00,,,,14450490.00
2024-05-27,137243551.00,,,,14384635.00
2024-05-28,137037735.00,,,,14388621.00
2024-05-29,140309951.00,,,,14344071.00
2024-05-30,138664657.00,,,,14333078.00
2024-05-31,138095468.00,,,,14394910.00
2024-06-01,135900675.00,,,,14368266.00
2024-06-02,135829039.00,,,,14368952.00
2024-06-03,135928346.00,,,,14366063.00
2024-06-04,132676745.00,,,,14368499.00
2024-06-05,134783720.00,,,,14298704.00
2024-06-06,135679506.00,,,,14213394.00
2024-06-07,139612368.00,,,,14303106.00
2024-06-08,136102500.00,,,,14167591.00
2024-06-09,127344542.00,,,,14035781.00
2024-06-10,122246653.00,,,,13798804.00
2024-06-11,125067556.00,,,,13763530.00
2024-06-12,121359166.00,,,,13755585.00
2024-06-13,117672334.00,,,,13629515.00
2024-06-14,121562362.00,,,,14280137.00
2024-06-15,115276783.00,,,,13953316.00
2024-06-16,110778680.00,,,,14503301.00
2024-06-17,113317221.00,,,,14319503.00
2024-06-18,113309410.00,,,,14230136.00
2024-06-19,107257014.00,,,,13969896.00
2024-06-20,100941841.00,,,,13460949.00
2024-06-21,101872604.00,,,,13335266.00
2024-06-22,102370572.00,,,,13373335.00
2024-06-23,99106012.00,,,,13400029.00
2024-06-24,98647265.00,,,,13390042.00
2024-06-25,97983111.00,,,,13409976.00
2024-06-26,99151707.00,,,,13432393.00
2024-06-27,101615581.00,,,,13471048.00
2024-06-28,101515023.00,,,,13454561.00
2024-06-29,102842667.00,,,,13430761.00
2024-06-30,100141923.00,,,,13399131.00
2024-07-01,98351908.00,,,,13415349.00
2024-07-02,100141827.00,,,,13182170.00
2024-07-03,107204035.00,,,,13114308.00
2024-07-04,110835266.00,,,,13109963.00
2024-07-05,106526179.00,,,,13127533.00
2024-07-06,109046346.00,,,,13109060.00
2024-07-07,111426824.00,,,,13392596.00
2024-07-08,116474599.00,,,,13474034.00
2024-07-09,109009020.00,,,,13620375.00
2024-07-10,114010585.00,,,,13568529.00
2024-07-11,121425460.00,,,,13693288.00
2024-07-12,123191367.00,,,,13624351.00
2024-07-13,118192927.00,,,,13633519.00
2024-07-14,118444996.00,,,,13630330.00
2024-07-15,117304113.00,,,,13706456.00
2024-07-16,118182903.00,,,,13718268.00
2024-07-17,123471327.00,,,,13711333.00
2024-07-18,121955846.00,,,,13695876.00
2024-07-19,123759825.00,,,,13612547.00
2024-07-20,122779549.00,,,,13642062.00
2024-07-21,123144051.00,,,,13663397.00
2024-07-22,123198451.00,,,,13617486.00
2024-07-23,124321310.00,,,,13595721.00
2024-07-24,122285781.00,,,,13637714.00
2024-07-25,115950382.00,,,,13626199.00
2024-07-26,114978630.00,,,,13556529.00
2024-07-27,111299737.00,,,,13335979.00
2024-07-28,114256370.00,,,,13335349.00
2024-07-29,113061987.00,,,,13334490.00
2024-07-30,110701782.00,,,,13296535.00
2024-07-31,110484789.00,,,,13310870.00
2024-08-01,107195887.00,,,,13474093.00
2024-08-02,106920831.00,,,,13426658.00
2024-08-03,105340586.00,,,,13147276.00
2024-08-04,98483428.00,,,,13107883.00
2024-08-05,95254829.00,,,,12898355.00
2024-08-06,93223939.00,,,,12987196.00
2024-08-07,89620135.00,,,,12601419.00
2024-08-08,93866902.00,,,,12508340.00
2024-08-09,91604092.00,,,,12485958.00
2024-08-10,99168268.00,,,,12561046.00
2024-08-11,97754150.00,,,,12549821.00
2024-08-12,100719608.00,,,,12625899.00
2024-08-13,94894858.00,,,,12654246.00
2024-08-14,95930009.00,,,,12619574.00
2024-08-15,97641990.00,,,,12596919.00
2024-08-16,95250053.00,,,,12564836.00
2024-08-17,92081637.00,,,,12512702.00
2024-08-18,92443724.00,,,,12447531.00
2024-08-19,92346254.00,,,,12426931.00
2024-08-20,94581802.00,,,,12431596.00
2024-08-21,94941426.00,,,,12440294.00
2024-08-22,97029458.00,,,,12424451.00
2024-08-23,101410414.00,,,,12530862.00
2024-08-24,102375186.00,,,,12515454.00
2024-08-25,109201639.00,,,,12587745.00
2024-08-26,114435906.00,,,,12711837.00
2024-08-27,115769303.00,,,,12701781.00
2024-08-28,113577956.00,,,,12702050.00
2024-08-29,105089755.00,,,,12691184.00
2024-08-30,103245081.00,,,,12641172.00
2024-08-31,105446427.00,,,,12633994.00
2024-09-01,107249971.00,,,,12621577.00
2024-09-02,104205682.00,,,,12588678.00
2024-09-03,101087405.00,,,,12611926.00
2024-09-04,102157861.00,,,,12594193.00
2024-09-05,98118649.00,,,,13883830.00
2024-09-06,97683391.00,,,,13874174.00
2024-09-07,91918270.00,,,,13755956.00
2024-09-08,86223477.00,,,,13720529.00
2024-09-09,89063271.00,,,,13828148.00
2024-09-10,91144262.00,,,,13865942.00
2024-09-11,98253384.00,,,,13944113.00
2024-09-12,98823638.00,,,,13950004.00
2024-09-13,95868497.00,,,,13925445.00
2024-09-14,98061515.00,,,,14000092.00
2024-09-15,100268614.00,,,,13713618.00
2024-09-16,98593529.00,,,,13744331.00
2024-09-17,95739556.00,,,,13674440.00
2024-09-18,92416073.00,,,,13599300.00
2024-09-19,96991652.00,,,,13598102.00
2024-09-20,96817826.00,,,,13582871.00
2024-09-21,102145835.00,,,,13729441.00
2024-09-22,105145070.00,,,,13758839.00
2024-09-23,109265096.00,,,,13884838.00
2024-09-24,106931106.00,,,,13861679.00
2024-09-25,111979592.00,,,,13818763.00
2024-09-26,112640613.00,,,,13788464.00
2024-09-27,112823328.00,,,,13875197.00
2024-09-28,112952657.00,,,,13879741.00
2024-09-29,115614153.00,,,,13888749.00
2024-09-30,112520186.00,,,,13899577.00
2024-10-01,116337193.00,,,,13939861.00
2024-10-02,111334593.00,,,,13812700.00
2024-10-03,103710699.00,,,,13645727.00
2024-10-04,99862371.00,,,,13442787.00
2024-10-05,99430920.00,,,,13305178.00
2024-10-06,103466355.00,,,,13287333.00
2024-10-07,102349308.00,,,,13287998.00
2024-10-08,105169243.00,,,,13262471.00
2024-10-09,106844856.00,,,,13288755.00
2024-10-10,105860049.00,,,,13244635.00
2024-10-11,102355549.00,,,,13179579.00
2024-10-12,101844931.00,,,,13171621.00
2024-10-13,106210852.00,,,,13196004.00
2024-10-14,112358820.00,,,,13334581.00
2024-10-15,109214838.00,,,,13323754.00
2024-10-16,113333565.00,,,,13184468.00
2024-10-17,108308199.00,,,,13146323.00
2024-10-18,107300993.00,,,,13097478.00
2024-10-19,104815605.00,,,,13068788.00
2024-10-20,107115020.00,,,,13123614.00
2024-10-21,106414408.00,,,,13234773.00
2024-10-22,110774398.00,,,,13366206.00
2024-10-23,106380511.00,,,,13333484.00
2024-10-24,104244125.00,,,,13280390.00
2024-10-25,101997525.00,,,,13130152.00
2024-10-26,103120783.00,,,,13076792.00
2024-10-27,98195514.00,,,,12899721.00
2024-10-28,95432382.00,,,,12733934.00
2024-10-29,96510349.00,,,,12752751.00
2024-10-30,97721246.00,,,,12641934.00
2024-10-31,100155254.00,,,,12674937.00
2024-11-01,97108282.00,,,,12518741.00
2024-11-02,91967729.00,,,,12469045.00
2024-11-03,91026192.00,,,,12457003.00
2024-11-04,89690481.00,,,,12428720.00
2024-11-05,88290703.00,,,,12376070.00
2024-11-06,86716995.00,,,,12244074.00
2024-11-07,92533276.00,,,,12199599.00
2024-11-08,101610053.00,,,,12415639.00
2024-11-09,103934304.00,,,,12453793.00
2024-11-10,107951572.00,,,,12764999.00
2024-11-11,112658708.00,,,,12877156.00
2024-11-12,116913939.00,,,,13241836.00
2024-11-13,126553465.00,,,,13170112.00
2024-11-14,120358661.00,,,,13180901.00
2024-11-15,112766486.00,,,,12991810.00
2024-11-16,107875817.00,,,,12555575.00
2024-11-17,110475716.00,,,,12520965.00
2024-11-18,118436649.00,,,,12957326.00
2024-11-19,109679624.00,,,,13010725.00
2024-11-20,116287910.00,,,,13015255.00
2024-11-21,114940330.00,,,,13038152.00
2024-11-22,109234872.00,,,,12983313.00
2024-11-23,114543763.00,,,,13034346.00
2024-11-24,122667422.00,,,,13455689.00
2024-11-25,129999692.00,,,,13885307.00
2024-11-26,136275825.00,,,,13952997.00
2024-11-27,131779426.00,,,,13928510.00
2024-11-28,131963469.00,,,,13823262.00
2024-11-29,138428619.00,,,,13944200.00
2024-11-30,138757390.00,,,,13896134.00
2024-12-01,145825196.00,,,,14207273.00
2024-12-02,147910412.00,,,,14127141.00
2024-12-03,150958364.00,,,,14258248.00
2024-12-04,159511634.00,,,,14501264.00
2024-12-05,174639712.00,,,,14865577.00
2024-12-06,180934879.00,,,,15080007.00
2024-12-07,176230015.00,,,,14841247.00
2024-12-08,180927885.00,,,,14991191.00
2024-12-09,176826520.00,,,,15030581.00
2024-12-10,178949504.00,,,,14965164.00
2024-12-11,143169352.00,,,,14481402.00
2024-12-12,143074831.00,,,,14070671.00
2024-12-13,152146285.00,,,,14167343.00
2024-12-14,155826728.00,,,,14631438.00
2024-12-15,155152343.00,,,,14539650.00
2024-12-16,151573287.00,,,,14538176.00
2024-12-17,153595377.00,,,,14697130.00
2024-12-18,146095295.00,,,,14387934.00
2024-12-19,140618672.00,,,,14473331.00
2024-12-20,128142085.00,,,,13960596.00
2024-12-21,117462522.00,,,,13371449.00
2024-12-22,120745432.00,,,,12724193.00
2024-12-23,115458137.00,,,,12801265.00
2024-12-24,114900724.00,,,,12692278.00
2024-12-25,122940862.00,,,,12719801.00
2024-12-26,126009532.00,,,,12852523.00
2024-12-27,121827437.00,,,,12777395.00
2024-12-28,114513289.00,,,,12722622.00
2024-12-29,116560034.00,,,,12789029.00
2024-12-30,120244098.00,,,,12760917.00
2024-12-31,116728976.00,,,,12857727.00
2025-01-01,117153239.00,,,,12889661.00
2025-01-02,114986836.00,,,,12819492.00
2025-01-03,120201337.00,,,,13174766.00
2025-01-04,125476171.00,,,,13379865.00
2025-01-05,140733260.00,,,,13432976.00
2025-01-06,142663239.00,,,,13543199.00
2025-01-07,141312370.00,,,,13506524.00
2025-01-08,142453650.00,,,,13448099.00
2025-01-09,129086502.00,,,,13508582.00
2025-01-10,123879405.00,,,,13441857.00
2025-01-11,121965469.00,,,,13413475.00
2025-01-12,123400480.00,,,,13372420.00
2025-01-13,125271682.00,,,,13148398.00
2025-01-14,121834186.00,,,,13233682.00
2025-01-15,117670693.00,,,,12974713.00
2025-01-16,120231298.00,,,,12784338.00
2025-01-17,128558545.00,,,,13020599.00
2025-01-18,130313156.00,,,,13001598.00
2025-01-19,136609499.00,,,,13095672.00
2025-01-20,129090242.00,,,,13321832.00
2025-01-21,121285855.00,,,,13230909.00
2025-01-22,116636945.00,,,,13016959.00
2025-01-23,118877290.00,,,,12702313.00
2025-01-24,115083663.00,,,,12739255.00
2025-01-25,112637926.00,,,,12522676.00
2025-01-26,110589755.00,,,,12556092.00
2025-01-27,112306686.00,,,,12608623.00
2025-01-28,113214362.00,,,,12706340.00
2025-01-29,109139300.00,,,,12750797.00
2025-01-30,103487359.00,,,,12701788.00
2025-01-31,108236229.00,,,,12688981.00
2025-02-01,112841015.00,,,,12824040.00
2025-02-02,111573747.00,,,,12826984.00
2025-02-03,101573675.00,,,,12760629.00
2025-02-04,87887252.00,,,,12634486.00
2025-02-05,93194049.00,,,,11835313.00
2025-02-06,87309363.00,,,,11927074.00
2025-02-07,84128155.00,,,,11996188.00
2025-02-08,81032453.00,,,,12032288.00
2025-02-09,80722143.00,,,,12092543.00
2025-02-10,84210761.00,,,,12051995.00
2025-02-11,86185830.00,,,,12095065.00
2025-02-12,87286983.00,,,,12119993.00
2025-02-13,89125188.00,,,,12069186.00
2025-02-14,91981767.00,,,,12142506.00
2025-02-15,88965727.00,,,,12217022.00
2025-02-16,89395284.00,,,,12180829.00
2025-02-17,85479231.00,,,,12100346.00
2025-02-18,85209685.00,,,,12038495.00
2025-02-19,84690942.00,,,,11948516.00
2025-02-20,82322251.00,,,,11671130.00
2025-02-21,85119185.00,,,,11744329.00
2025-02-22,91407781.00,,,,11634313.00
2025-02-23,90473553.00,,,,11651874.00
2025-02-24,93955235.00,,,,11718352.00
2025-02-25,95004769.00,,,,11735859.00
2025-02-26,84360231.00,,,,11775257.00
2025-02-27,85477842.00,,,,11555600.00
2025-02-28,84024468.00,,,,11343493.00
2025-03-01,85139610.00,,,,11426650.00
2025-03-02,81050326.00,,,,11332933.00
2025-03-03,44489975.00,,,,11327935.00
2025-03-04,50010351.00,,,,11663815.00
2025-03-05,93766133.00,,,,11640030.00
2025-03-06,91059003.00,,,,12137201.00
2025-03-07,89952778.00,,,,12358901.00
2025-03-08,84926497.00,,,,12219350.00
2025-03-09,82735101.00,,,,12356992.00
2025-03-10,82394876.00,,,,12389825.00
2025-03-11,75351727.00,,,,12261807.00
2025-03-12,68981114.00,,,,12180990.00
2025-03-13,74072391.00,,,,12229027.00
2025-03-14,74478960.00,,,,12209441.00
2025-03-15,70763371.00,,,,12096396.00
2025-03-16,73677100.00,,,,12108992.00
2025-03-17,74989598.00,,,,12192513.00
2025-03-18,72728997.00,,,,12219258.00
2025-03-19,75240216.00,,,,12253578.00
2025-03-20,74191859.00,,,,12089226.00
2025-03-21,76772990.00,,,,12214389.00
2025-03-22,74658455.00,,,,12199163.00
2025-03-23,73967453.00,,,,12186368.00
2025-03-24,73875548.00,,,,12288202.00
2025-03-25,74694637.00,,,,12218980.00
2025-03-26,78279988.00,,,,12204406.00
2025-03-27,79509876.00,,,,12236662.00
2025-03-28,76512993.00,,,,12257503.00
2025-03-29,76007297.00,,,,12254858.00
2025-03-30,70126781.00,,,,12209683.00
2025-03-31,66883013.00,,,,12166584.00
2025-04-01,66430952.00,,,,11931258.00
2025-04-02,65222177.00,,,,11877263.00
2025-04-03,66229782.00,,,,11806290.00
2025-04-04,61344770.00,,,,11800818.00
2025-04-05,61178131.00,,,,12179017.00
2025-04-06,59141356.00,,,,12726764.00
2025-04-07,56524499.00,,,,12483467.00
2025-04-08,49649003.00,,,,15573184.00
2025-04-09,51036806.00,,,,15114834.00
2025-04-10,49191520.00,,,,14957023.00
2025-04-11,54726586.00,,,,14849922.00
2025-04-12,52550099.00,,,,14411505.00
2025-04-13,54044450.00,,,,14298151.00
2025-04-14,55088324.00,,,,14282750.00
2025-04-15,54222935.00,,,,13898453.00
2025-04-16,53297728.00,,,,13885893.00
2025-04-17,52804783.00,,,,13814753.00
2025-04-18,51461943.00,,,,13628724.00
2025-04-19,52205255.00,,,,13573941.00
2025-04-20,53302066.00,,,,13309609.00
2025-04-21,54518214.00,,,,13398381.00
2025-04-22,54340168.00,,,,13573650.00
2025-04-23,53384896.00,,,,13476212.00
2025-04-24,56976468.00,,,,13139614.00
2025-04-25,57828590.00,,,,13378937.00
2025-04-26,66759108.00,,,,13233854.00
2025-04-27,63324381.00,,,,13420452.00
2025-04-28,63899376.00,,,,13423990.00
2025-04-29,62362577.00,,,,13359478.00
2025-04-30,63336414.00,,,,13173811.00
2025-05-01,61630971.00,,,,13176404.00
2025-05-02,62189176.00,,,,13052193.00
2025-05-03,63713602.00,,,,12861068.00
2025-05-04,62815920.00,,,,12803484.00
2025-05-05,59216930.00,,,,12596087.00
2025-05-06,57520354.00,,,,12479223.00
2025-05-07,57462834.00,,,,12364111.00
2025-05-08,56049513.00,,,,12241813.00
2025-05-09,56662731.00,,,,12217993.00
2025-05-10,63999187.00,,,,12345953.00
2025-05-11,67290474.00,,,,12767370.00
2025-05-12,70162966.00,,,,12610060.00
2025-05-13,68409721.00,,,,12648242.00
2025-05-14,68677465.00,,,,12662660.00
2025-05-15,71688786.00,,,,12682190.00
2025-05-16,70313749.00,,,,12689112.00
2025-05-17,67793715.00,,,,13384662.00
2025-05-18,65208952.00,,,,12570888.00
2025-05-19,63490197.00,,,,12417936.00
2025-05-20,65847607.00,,,,12412003.00
2025-05-21,64630985.00,,,,12304216.00
2025-05-22,64083134.00,,,,12292134.00
2025-05-23,66431881.00,,,,12290508.00
2025-05-24,68594645.00,,,,12375006.00
2025-05-25,63741899.00,,,,12307906.00
2025-05-26,62616321.00,,,,12407836.00
2025-05-27,63380073.00,,,,12371962.00
2025-05-28,62930932.00,,,,12428756.00
2025-05-29,63754502.00,,,,12813677.00
2025-05-30,62666232.00,,,,12796798.00
2025-05-31,60734843.00,,,,12671784.00
2025-06-01,53263058.00,,,,12636518.00
2025-06-02,55341510.00,,,,12651084.00
2025-06-03,55516149.00,,,,12567637.00
2025-06-04,56477421.00,,,,12544621.00
2025-06-05,56572188.00,,,,12525329.00
2025-06-06,55581004.00,,,,12483175.00
2025-06-07,51413361.00,,,,12356160.00
2025-06-08,52788563.00,,,,12388291.00
2025-06-09,53349585.00,,,,12418434.00
2025-06-10,52913213.00,,,,12383661.00
2025-06-11,54786931.00,,,,11394706.00
2025-06-12,56032636.00,,,,11503710.00
2025-06-13,53782232.00,,,,11543920.00
2025-06-14,50972692.00,,,,11386021.00
2025-06-15,50123372.00,,,,11369593.00
2025-06-16,49717116.00,,,,11363490.00
2025-06-17,49873352.00,,,,11324203.00
2025-06-18,49954502.00,,,,11328135.00
2025-06-19,48416226.00,,,,11261889.00
2025-06-20,49522773.00,,,,11294427.00
2025-06-21,48917004.00,,,,11279648.00
2025-06-22,47394632.00,,,,11256843.00
2025-06-23,44320285.00,,,,11220798.00
2025-06-24,42321836.00,,,,11199938.00
2025-06-25,46536298.00,,,,11240512.00
2025-06-26,47218325.00,,,,11242650.00
2025-06-27,46827983.00,,,,11294127.00
2025-06-28,45230028.00,,,,11270753.00
2025-06-29,45405822.00,,,,11244523.00
2025-06-30,46719625.00,,,,11245184.00
2025-07-01,48325425.00,,,,11277159.00
2025-07-02,46663925.00,,,,11278758.00
2025-07-03,45172116.00,,,,11102683.00
2025-07-04,46331399.00,,,,11128153.00
2025-07-05,47689676.00,,,,11028578.00
2025-07-06,45419284.00,,,,11016803.00
2025-07-07,45048634.00,,,,11050603.00
2025-07-08,45571263.00,,,,10999513.00
2025-07-09,45004802.00,,,,11031938.00
2025-07-10,45070742.00,,,,11018122.00
