time,liq_long_usd,liq_short_usd
2026-04-21 06:00:00,80.68,3.06
2026-04-21 09:00:00,2856.90,0.00
2026-04-21 10:00:00,0.00,12.02
2026-04-21 11:00:00,48.74,0.00
2026-04-21 12:00:00,0.00,108.01
2026-04-21 15:00:00,26.44,0.00
2026-04-21 18:00:00,53.42,0.00
2026-04-21 20:00:00,158.63,0.00
2026-04-22 00:00:00,20.20,32.18
2026-04-22 01:00:00,0.00,1172.49
2026-04-22 03:00:00,1005.57,5.88
2026-04-22 05:00:00,0.00,57.22
2026-04-22 06:00:00,0.00,75.50
2026-04-22 07:00:00,202.46,0.00
2026-04-22 16:00:00,0.00,102.58
2026-04-22 21:00:00,20.97,0.00
2026-04-22 22:00:00,311.42,0.00
2026-04-22 23:00:00,225.42,0.00
2026-04-23 00:00:00,29.63,0.00
2026-04-23 01:00:00,827.27,0.00
2026-04-23 03:00:00,225.59,0.00
2026-04-23 04:00:00,5.35,0.00
2026-04-23 09:00:00,0.00,270.39
2026-04-23 10:00:00,50.30,0.00
2026-04-23 11:00:00,22.58,0.00
2026-04-23 15:00:00,0.00,3603.90
2026-04-23 16:00:00,0.00,41.65
2026-04-23 17:00:00,22.78,0.00
2026-04-24 22:00:00,191.52,0.00
2026-04-25 01:00:00,0.00,27.12
2026-04-25 02:00:00,0.00,350.62
2026-04-25 03:00:00,0.00,62.52
2026-04-25 04:00:00,0.00,2613.26
2026-04-25 10:00:00,0.00,1078.31
2026-04-25 13:00:00,190.35,22.62
2026-04-25 15:00:00,0.00,1342.85
2026-04-25 17:00:00,4.93,0.00
2026-04-25 18:00:00,622.10,0.00
2026-04-25 19:00:00,11.37,0.00
2026-04-25 21:00:00,11.69,0.00
2026-04-25 23:00:00,0.00,10.87
2026-04-26 01:00:00,1041.42,0.00
2026-04-26 03:00:00,996.99,0.00
2026-04-26 04:00:00,140.27,0.00
2026-04-26 07:00:00,0.00,539.96
2026-04-26 13:00:00,167.53,0.00
2026-04-26 15:00:00,784.23,0.00
2026-04-26 18:00:00,4.84,0.00
2026-04-26 19:00:00,105.27,0.00
2026-04-26 21:00:00,32.67,0.00
2026-04-26 23:00:00,177.40,0.00
2026-04-27 01:00:00,3970.81,0.00
2026-04-27 07:00:00,2114.06,0.00
2026-04-27 08:00:00,4544.73,0.00
2026-04-27 09:00:00,203.39,0.00
2026-04-27 10:00:00,12.22,0.00
2026-04-27 12:00:00,113.11,0.00
2026-04-27 16:00:00,64.69,0.00
2026-04-27 17:00:00,295.91,0.00
2026-04-27 20:00:00,331.93,0.00
2026-04-27 23:00:00,0.00,7.82
2026-04-28 00:00:00,0.00,101.53
2026-04-28 02:00:00,5.10,0.00
2026-04-28 05:00:00,149.90,0.00
2026-04-28 06:00:00,0.00,94.35
2026-04-28 08:00:00,317.20,0.00
2026-04-28 15:00:00,4.75,0.00
2026-04-28 17:00:00,0.00,5.96
2026-04-28 22:00:00,36.01,0.00
2026-04-29 02:00:00,484.23,0.00
2026-04-29 06:00:00,0.00,6.50
2026-04-29 07:00:00,8.41,0.00
2026-04-29 08:00:00,252.38,0.00
2026-04-29 09:00:00,0.00,5.31
2026-04-29 12:00:00,160.96,1.28
2026-04-29 15:00:00,31.88,0.00
2026-04-29 16:00:00,214.13,0.00
2026-04-29 17:00:00,762.37,0.00
2026-04-29 18:00:00,0.00,20.11
2026-04-29 19:00:00,1788.81,0.00
2026-04-30 03:00:00,388.85,2.42
2026-04-30 07:00:00,0.00,94.89
2026-04-30 12:00:00,10.74,0.00
2026-04-30 15:00:00,0.00,26.40
2026-04-30 16:00:00,63.88,0.00
2026-04-30 23:00:00,83.89,0.00
2026-05-01 02:00:00,674.70,0.00
2026-05-01 03:00:00,49195.14,94.26
2026-05-01 04:00:00,18059.83,19755.11
2026-05-01 05:00:00,36.40,121.30
2026-05-01 07:00:00,3073.48,0.00
2026-05-01 08:00:00,713.03,380.95
2026-05-01 09:00:00,34.90,0.00
2026-05-01 11:00:00,781.33,0.00
2026-05-01 12:00:00,399.67,0.00
2026-05-01 13:00:00,332.79,0.00
2026-05-01 14:00:00,309.64,3332.93
2026-05-01 15:00:00,76.17,0.00
2026-05-01 17:00:00,14.41,15.42
2026-05-01 18:00:00,6944.00,0.00
2026-05-01 20:00:00,0.00,5.49
2026-05-01 21:00:00,35.88,175.17
2026-05-01 22:00:00,76.38,0.00
2026-05-01 23:00:00,549.17,0.00
2026-05-02 00:00:00,398.54,0.00
2026-05-02 01:00:00,2310.38,1092.63
2026-05-02 02:00:00,14.77,0.00
2026-05-02 03:00:00,9.83,0.00
2026-05-02 04:00:00,471.96,0.00
2026-05-02 05:00:00,3566.07,0.00
2026-05-02 06:00:00,106.02,0.00
2026-05-02 08:00:00,514.75,0.00
2026-05-02 09:00:00,27.21,0.00
2026-05-02 10:00:00,5.12,0.00
2026-05-02 11:00:00,510.30,0.00
2026-05-02 14:00:00,77.68,0.00
2026-05-02 15:00:00,1831.71,0.00
2026-05-02 17:00:00,475.10,0.00
2026-05-02 19:00:00,3844.36,0.00
2026-05-02 21:00:00,6484.16,0.00
2026-05-02 22:00:00,336.11,12.15
2026-05-03 01:00:00,494.29,1700.10
2026-05-03 02:00:00,4025.77,0.00
2026-05-03 03:00:00,223.14,0.00
2026-05-03 04:00:00,958.42,0.00
2026-05-03 05:00:00,67.34,0.00
2026-05-03 06:00:00,79.18,0.00
2026-05-03 08:00:00,1469.02,0.00
2026-05-03 16:00:00,164.39,0.00
2026-05-03 20:00:00,53.19,0.00
2026-05-03 22:00:00,50.62,0.00
2026-05-04 01:00:00,6806.62,0.00
2026-05-04 03:00:00,0.00,27.17
2026-05-04 05:00:00,0.00,10.23
2026-05-04 06:00:00,93.15,0.00
2026-05-04 07:00:00,129.68,0.00
2026-05-04 08:00:00,46.93,0.00
2026-05-04 11:00:00,549.59,0.00
2026-05-04 12:00:00,4938.98,0.00
2026-05-04 14:00:00,0.00,6.64
2026-05-04 18:00:00,0.00,81.33
2026-05-04 19:00:00,33.18,0.00
2026-05-04 20:00:00,24.82,0.00
2026-05-04 21:00:00,21.55,0.00
2026-05-05 03:00:00,111.60,0.00
2026-05-05 13:00:00,245.77,0.00
2026-05-05 15:00:00,104.90,0.00
2026-05-05 19:00:00,0.00,5.74
2026-05-05 22:00:00,695.41,0.00
2026-05-06 01:00:00,61.05,0.00
2026-05-06 08:00:00,0.72,0.00
2026-05-06 14:00:00,131.34,0.00
2026-05-06 16:00:00,0.00,51.08
2026-05-06 18:00:00,14.14,0.00
2026-05-06 19:00:00,13.98,0.00
2026-05-06 22:00:00,0.00,98.17
2026-05-06 23:00:00,2713.96,0.00
2026-05-07 02:00:00,268.59,0.00
2026-05-07 04:00:00,99.70,0.00
2026-05-07 05:00:00,97.69,0.00
2026-05-07 07:00:00,25.35,1527.91
2026-05-07 09:00:00,0.00,875.71
2026-05-07 10:00:00,0.00,115.26
2026-05-07 14:00:00,4.95,0.00
2026-05-07 15:00:00,9.46,0.00
2026-05-07 21:00:00,0.00,43.40
2026-05-07 23:00:00,10.43,0.00
2026-05-08 01:00:00,0.00,970.65
2026-05-08 07:00:00,24.53,0.00
2026-05-08 13:00:00,110.68,1327.81
2026-05-08 14:00:00,43.06,0.00
2026-05-08 20:00:00,7.20,0.00
2026-05-08 23:00:00,0.00,6.51
2026-05-09 01:00:00,0.00,76.45
2026-05-09 02:00:00,1260.70,0.00
2026-05-09 07:00:00,21.38,0.00
2026-05-09 09:00:00,0.00,16.82
2026-05-09 17:00:00,0.00,13.09
2026-05-09 20:00:00,42.34,0.00
2026-05-09 22:00:00,0.00,33.21
2026-05-09 23:00:00,0.00,26.85
2026-05-10 00:00:00,79.62,0.00
2026-05-10 01:00:00,50.13,0.00
2026-05-10 02:00:00,2330.32,0.00
2026-05-10 03:00:00,309.17,0.00
2026-05-10 04:00:00,434.06,0.00
2026-05-10 21:00:00,1632.45,0.00
2026-05-11 00:00:00,119.52,0.00
2026-05-11 04:00:00,621.39,0.00
2026-05-11 12:00:00,7014.56,0.00
2026-05-11 15:00:00,661.81,0.00
2026-05-11 19:00:00,268.24,23.78
2026-05-11 21:00:00,4989.88,0.00
2026-05-12 00:00:00,5.37,0.00
2026-05-12 02:00:00,1050.18,0.00
2026-05-12 04:00:00,8.04,0.00
2026-05-12 11:00:00,269.73,0.00
2026-05-12 12:00:00,732.00,0.00
2026-05-12 15:00:00,4151.54,0.00
2026-05-12 16:00:00,936.62,0.00
2026-05-12 17:00:00,95.16,0.00
2026-05-12 21:00:00,35.54,0.00
2026-05-12 23:00:00,11.97,0.00
2026-05-13 09:00:00,1181.18,0.00
2026-05-13 13:00:00,11196.59,0.00
2026-05-13 14:00:00,448.46,0.00
2026-05-13 15:00:00,3075.80,0.00
2026-05-13 16:00:00,14552.23,0.00
2026-05-13 17:00:00,2047.47,0.00
2026-05-13 18:00:00,216.05,0.00
2026-05-13 20:00:00,139.20,0.00
2026-05-13 21:00:00,5824.22,0.00
2026-05-13 22:00:00,22982.07,0.00
2026-05-14 04:00:00,285.89,0.00
2026-05-14 05:00:00,0.00,606.01
2026-05-14 06:00:00,0.00,5.81
2026-05-14 12:00:00,99.71,0.00
2026-05-14 15:00:00,85.84,55.79
2026-05-14 16:00:00,0.00,24.87
2026-05-14 17:00:00,0.00,22.34
2026-05-14 19:00:00,657.30,0.00
2026-05-14 20:00:00,120.62,0.00
2026-05-15 00:00:00,141.47,0.00
2026-05-15 06:00:00,5960.87,0.00
2026-05-15 07:00:00,0.24,0.00
2026-05-15 09:00:00,0.50,0.00
2026-05-15 10:00:00,1.65,0.00
2026-05-15 12:00:00,1844.12,0.00
2026-05-15 13:00:00,2008.87,0.00
2026-05-15 14:00:00,23250.80,147.56
2026-05-15 15:00:00,10247.49,0.00
2026-05-15 19:00:00,185.97,0.00
2026-05-15 20:00:00,69.51,0.00
2026-05-15 21:00:00,443.99,0.00
2026-05-16 05:00:00,151.00,0.00
2026-05-16 07:00:00,928.96,4.81
2026-05-16 08:00:00,19477.92,0.00
2026-05-16 09:00:00,1.14,0.00
2026-05-16 10:00:00,11394.39,0.00
2026-05-16 11:00:00,2860.37,0.00
2026-05-16 22:00:00,258.62,0.00
2026-05-17 01:00:00,757.15,0.00
2026-05-17 02:00:00,2696.17,0.00
2026-05-17 15:00:00,1148.71,0.00
2026-05-17 16:00:00,5.56,0.00
2026-05-17 17:00:00,1241.26,0.00
2026-05-17 18:00:00,5103.08,0.00
2026-05-17 19:00:00,0.00,67.33
2026-05-17 21:00:00,1791.60,0.00
2026-05-17 22:00:00,3.18,0.00
2026-05-17 23:00:00,5422.72,0.00
2026-05-18 00:00:00,42920.20,0.00
2026-05-18 02:00:00,3333.52,0.00
2026-05-18 03:00:00,1346.36,0.00
2026-05-18 08:00:00,6.19,0.00
2026-05-18 11:00:00,634.56,0.00
2026-05-18 12:00:00,48.95,0.00
2026-05-18 15:00:00,1467.94,1004.43
2026-05-18 16:00:00,0.00,109.30
2026-05-18 18:00:00,106.53,0.00
2026-05-18 19:00:00,1141.64,0.00
2026-05-18 20:00:00,3283.42,0.00
2026-05-18 23:00:00,0.06,0.00
2026-05-19 02:00:00,40.87,0.00
2026-05-19 03:00:00,59.97,0.00
2026-05-19 10:00:00,6968.77,0.00
2026-05-19 11:00:00,5296.62,0.00
2026-05-19 12:00:00,37.99,0.00
2026-05-19 15:00:00,4919.83,0.00
2026-05-19 18:00:00,295.68,0.00
2026-05-19 23:00:00,1374.88,0.00
2026-05-20 03:00:00,4610.56,0.00
2026-05-20 05:00:00,0.00,71.57
2026-05-20 06:00:00,0.00,14.29
2026-05-20 16:00:00,60.48,61.93
2026-05-20 17:00:00,12.40,0.00
2026-05-20 18:00:00,0.00,49.99
2026-05-20 20:00:00,4471.73,0.00
2026-05-20 21:00:00,65.47,0.00
2026-05-21 00:00:00,152.87,0.00
2026-05-21 01:00:00,0.00,263.35
2026-05-21 11:00:00,19.83,0.00
2026-05-21 13:00:00,9.99,0.00
2026-05-21 16:00:00,683.40,0.00
2026-05-21 22:00:00,0.00,72.18
2026-05-22 01:00:00,0.00,112.95
2026-05-22 03:00:00,59.83,22.61
2026-05-22 04:00:00,48.10,0.00
2026-05-22 06:00:00,448.00,0.00
2026-05-22 07:00:00,524.25,0.00
2026-05-22 15:00:00,752.96,0.00
2026-05-22 18:00:00,0.53,0.00
2026-05-22 19:00:00,15452.77,0.00
2026-05-22 20:00:00,11320.28,0.00
2026-05-23 00:00:00,106.38,0.00
2026-05-23 06:00:00,4024.51,0.00
2026-05-23 08:00:00,21239.99,0.00
2026-05-23 11:00:00,403.21,0.00
2026-05-24 04:00:00,45.88,0.00
2026-05-24 06:00:00,99.97,0.00
2026-05-24 10:00:00,23.97,43.75
2026-05-24 13:00:00,406.20,0.00
2026-05-24 14:00:00,2163.05,0.00
2026-05-24 15:00:00,4147.38,0.00
2026-05-24 16:00:00,50.48,0.00
2026-05-24 22:00:00,9749.63,0.00
2026-05-24 23:00:00,0.00,23.44
2026-05-25 09:00:00,7455.02,0.00
2026-05-25 10:00:00,6695.98,0.00
2026-05-25 12:00:00,0.06,0.00
2026-05-25 13:00:00,482.99,0.00
2026-05-25 14:00:00,1015.67,0.00
2026-05-25 15:00:00,933.65,0.00
2026-05-25 16:00:00,0.13,0.00
2026-05-25 18:00:00,219.79,0.00
2026-05-25 19:00:00,0.00,1593.19
2026-05-25 21:00:00,196.67,0.00
2026-05-25 22:00:00,2980.01,0.00
2026-05-26 01:00:00,3521.34,0.00
2026-05-26 02:00:00,398.80,0.00
2026-05-26 04:00:00,519.38,0.00
2026-05-26 13:00:00,116.20,0.00
2026-05-26 15:00:00,5.04,0.00
2026-05-26 16:00:00,38.85,0.00
2026-05-26 18:00:00,201.88,0.00
2026-05-26 20:00:00,729.52,0.00
2026-05-26 22:00:00,367.04,0.00
2026-05-26 23:00:00,19.43,0.00
2026-05-27 03:00:00,123.55,0.00
2026-05-27 04:00:00,415.24,0.00
2026-05-27 05:00:00,8581.90,0.00
2026-05-27 06:00:00,231.97,0.00
2026-05-27 07:00:00,65.12,0.00
2026-05-27 10:00:00,470.08,0.00
2026-05-27 12:00:00,66.70,0.00
2026-05-27 13:00:00,554.58,0.00
2026-05-27 14:00:00,208.81,0.00
2026-05-27 19:00:00,883.07,0.00
2026-05-27 20:00:00,855.88,0.00
2026-05-27 21:00:00,10.98,0.00
2026-05-27 22:00:00,33567.15,0.00
2026-05-27 23:00:00,0.00,129.05
2026-05-28 00:00:00,2969.72,10.31
2026-05-28 02:00:00,960.52,0.00
2026-05-28 03:00:00,2592.94,0.00
2026-05-28 04:00:00,46128.24,0.00
2026-05-28 05:00:00,14520.74,0.00
2026-05-28 06:00:00,359.35,0.00
2026-05-28 07:00:00,4272.13,0.00
2026-05-28 11:00:00,5.25,0.00
2026-05-28 13:00:00,38.31,0.00
2026-05-28 14:00:00,3055.05,0.00
2026-05-28 15:00:00,2322.25,0.00
2026-05-28 16:00:00,4291.35,0.00
2026-05-28 17:00:00,0.00,13.78
2026-05-28 23:00:00,197.80,0.00
2026-05-29 06:00:00,523.40,0.00
2026-05-29 08:00:00,2536.65,0.00
2026-05-29 09:00:00,841.43,0.00
2026-05-29 14:00:00,45.54,0.00
2026-05-29 15:00:00,37.36,0.00
2026-05-29 16:00:00,0.00,1090.07
2026-05-29 21:00:00,0.00,38.91
2026-05-29 22:00:00,353.70,0.00
2026-05-30 04:00:00,19.73,0.00
2026-05-30 05:00:00,10.77,0.00
2026-05-30 10:00:00,999.06,0.00
2026-05-31 03:00:00,0.00,10.85
2026-05-31 05:00:00,0.00,112.18
2026-05-31 07:00:00,228.20,0.00
2026-05-31 08:00:00,10755.15,14381.96
2026-05-31 09:00:00,103387.44,27976.87
2026-05-31 10:00:00,12863.50,129.90
2026-05-31 11:00:00,970.04,47.30
2026-05-31 12:00:00,597.15,1694.93
2026-05-31 13:00:00,0.98,0.00
2026-05-31 14:00:00,5023.59,0.00
2026-05-31 15:00:00,3215.84,0.00
2026-05-31 16:00:00,219.83,2248.53
2026-05-31 17:00:00,116.97,0.00
2026-05-31 19:00:00,1256.17,0.00
2026-05-31 22:00:00,1126.13,0.00
2026-05-31 23:00:00,616.24,0.00
2026-06-01 00:00:00,106.42,0.00
2026-06-01 01:00:00,2713.14,0.00
2026-06-01 02:00:00,6123.15,0.00
2026-06-01 03:00:00,1783.52,310.42
2026-06-01 05:00:00,111.02,0.00
2026-06-01 06:00:00,241.24,0.00
2026-06-01 07:00:00,459.89,7.83
2026-06-01 08:00:00,4889.49,0.00
2026-06-01 09:00:00,325.94,5.57
2026-06-01 10:00:00,2024.48,0.00
2026-06-01 11:00:00,90.90,0.00
2026-06-01 12:00:00,5.48,0.00
2026-06-01 13:00:00,3976.50,0.00
2026-06-01 14:00:00,6071.87,0.00
2026-06-01 16:00:00,5527.78,193.76
2026-06-01 18:00:00,2411.73,0.00
2026-06-01 23:00:00,3715.20,0.00
2026-06-02 01:00:00,1006.95,0.00
2026-06-02 02:00:00,91.26,0.00
2026-06-02 03:00:00,1779.13,77.58
2026-06-02 09:00:00,328.61,0.00
2026-06-02 10:00:00,38.62,0.00
2026-06-02 13:00:00,0.00,48.82
2026-06-02 15:00:00,15447.64,0.00
2026-06-02 16:00:00,32443.23,0.00
2026-06-02 19:00:00,338.44,5.05
2026-06-02 20:00:00,12915.72,85.33
2026-06-02 21:00:00,451.13,0.00
2026-06-02 22:00:00,6595.87,0.00
2026-06-02 23:00:00,4670.28,0.00
2026-06-03 00:00:00,3592.90,0.00
2026-06-03 02:00:00,54.55,0.00
2026-06-03 04:00:00,43.54,0.00
2026-06-03 08:00:00,38.41,0.00
2026-06-03 12:00:00,38.01,3931.27
2026-06-03 13:00:00,363.36,0.00
2026-06-03 14:00:00,234.29,0.00
2026-06-03 15:00:00,6799.81,0.00
2026-06-03 16:00:00,11255.09,0.00
2026-06-03 17:00:00,43.95,0.00
2026-06-03 18:00:00,697.28,0.00
2026-06-03 19:00:00,62.91,0.00
2026-06-03 20:00:00,5.30,0.00
2026-06-03 21:00:00,3871.10,0.00
2026-06-03 22:00:00,1254.32,0.00
2026-06-03 23:00:00,1051.78,0.00
2026-06-04 01:00:00,2282.86,0.00
2026-06-04 02:00:00,24422.38,67.24
2026-06-04 03:00:00,66556.37,542.49
2026-06-04 04:00:00,1377.10,0.00
2026-06-04 05:00:00,42.89,0.00
2026-06-04 06:00:00,2622.86,0.00
2026-06-04 08:00:00,65.90,0.00
2026-06-04 09:00:00,41.41,0.00
2026-06-04 10:00:00,5089.84,0.00
2026-06-04 11:00:00,367.00,0.00
2026-06-04 12:00:00,15290.70,0.00
2026-06-04 14:00:00,78.62,0.00
2026-06-04 15:00:00,48.71,0.00
2026-06-04 17:00:00,53.76,0.00
2026-06-04 18:00:00,0.00,2289.07
2026-06-04 20:00:00,1919.72,0.00
2026-06-04 21:00:00,195.63,172.99
2026-06-04 22:00:00,247.85,0.00
2026-06-04 23:00:00,1303.06,0.00
2026-06-05 02:00:00,0.00,67.69
2026-06-05 03:00:00,652.59,0.00
2026-06-05 04:00:00,11759.14,0.00
2026-06-05 07:00:00,15802.49,0.00
2026-06-05 08:00:00,185.03,0.00
2026-06-05 09:00:00,610.83,0.00
2026-06-05 11:00:00,32684.79,28951.91
2026-06-05 12:00:00,49740.93,18100.34
2026-06-05 13:00:00,15171.23,3197.05
2026-06-05 14:00:00,48302.01,18.83
2026-06-05 15:00:00,14932.88,930.28
2026-06-05 16:00:00,8658.04,0.00
2026-06-05 17:00:00,11292.62,500.16
2026-06-05 18:00:00,0.00,139.35
2026-06-05 19:00:00,15789.02,100.29
2026-06-05 20:00:00,3829.87,0.00
2026-06-05 22:00:00,0.00,12.95
2026-06-05 23:00:00,4147.12,0.00
2026-06-06 00:00:00,1764.01,0.00
2026-06-06 01:00:00,109.80,0.00
2026-06-06 02:00:00,14461.35,0.00
2026-06-06 03:00:00,6756.18,0.00
2026-06-06 04:00:00,2705.07,0.00
2026-06-06 05:00:00,23994.29,0.00
2026-06-06 06:00:00,553.16,0.00
2026-06-06 07:00:00,5.13,0.00
2026-06-06 09:00:00,4.39,181.14
2026-06-06 10:00:00,482.52,749.67
2026-06-06 11:00:00,4799.88,25.89
2026-06-06 12:00:00,927.32,0.00
2026-06-06 13:00:00,0.00,913.47
2026-06-06 15:00:00,121.10,109.41
2026-06-06 16:00:00,772.91,211.54
2026-06-06 18:00:00,4010.73,0.00
2026-06-06 19:00:00,495.69,0.00
2026-06-06 20:00:00,1403.75,1332.48
2026-06-06 21:00:00,598.44,0.00
2026-06-06 22:00:00,9.20,0.00
2026-06-07 00:00:00,1613.51,0.00
2026-06-07 01:00:00,0.00,77.16
2026-06-07 02:00:00,0.00,2872.00
2026-06-07 04:00:00,0.00,221.56
2026-06-07 05:00:00,0.00,415.49
2026-06-07 06:00:00,0.00,489.02
2026-06-07 09:00:00,396.76,0.00
2026-06-07 10:00:00,611.79,0.00
2026-06-07 11:00:00,139.19,0.00
2026-06-07 13:00:00,1195.45,0.00
2026-06-07 14:00:00,0.00,654.11
2026-06-07 17:00:00,0.00,1374.42
2026-06-07 20:00:00,7622.57,0.00
2026-06-07 23:00:00,3433.12,0.00
2026-06-08 01:00:00,0.00,6.12
2026-06-08 04:00:00,5.88,0.00
2026-06-08 06:00:00,2653.16,0.00
2026-06-08 07:00:00,788.82,0.00
2026-06-08 10:00:00,1602.14,0.00
2026-06-08 11:00:00,94.34,0.00
2026-06-08 13:00:00,5.73,0.00
2026-06-08 18:00:00,5.35,0.00
