time,oi_usd
2026-05-01 17:00:00,1881455.93
2026-05-01 18:00:00,1889521.70
2026-05-01 19:00:00,1884813.43
2026-05-01 20:00:00,1899759.23
2026-05-01 21:00:00,1878699.43
2026-05-01 22:00:00,1866711.64
2026-05-01 23:00:00,1873082.76
2026-05-02 00:00:00,1861042.59
2026-05-02 01:00:00,1865859.44
2026-05-02 02:00:00,1851533.32
2026-05-02 03:00:00,1846284.60
2026-05-02 04:00:00,1842980.97
2026-05-02 05:00:00,1828858.87
2026-05-02 06:00:00,1824201.58
2026-05-02 07:00:00,1838588.85
2026-05-02 08:00:00,1834983.30
2026-05-02 09:00:00,1843545.65
2026-05-02 10:00:00,1860552.16
2026-05-02 11:00:00,1864043.97
2026-05-02 12:00:00,1850946.63
2026-05-02 13:00:00,1862970.68
2026-05-02 14:00:00,1882352.77
2026-05-02 15:00:00,1880655.97
2026-05-02 16:00:00,1908841.86
2026-05-02 17:00:00,1911882.41
2026-05-02 18:00:00,1881075.16
2026-05-02 19:00:00,1869413.92
2026-05-02 20:00:00,1874402.52
2026-05-02 21:00:00,1860846.64
2026-05-02 22:00:00,1846815.08
2026-05-02 23:00:00,1844960.67
2026-05-03 00:00:00,1844001.55
2026-05-03 01:00:00,1842059.10
2026-05-03 02:00:00,1825352.64
2026-05-03 03:00:00,1804844.88
2026-05-03 04:00:00,1801066.68
2026-05-03 05:00:00,1814765.98
2026-05-03 06:00:00,1814296.90
2026-05-03 07:00:00,1848897.58
2026-05-03 08:00:00,1849659.80
2026-05-03 09:00:00,1855967.56
2026-05-03 10:00:00,1882052.24
2026-05-03 11:00:00,1887570.21
2026-05-03 12:00:00,1891888.33
2026-05-03 13:00:00,1884626.46
2026-05-03 14:00:00,1876971.66
2026-05-03 15:00:00,1875189.33
2026-05-03 16:00:00,1864530.62
2026-05-03 17:00:00,1845860.59
2026-05-03 18:00:00,1848547.07
2026-05-03 19:00:00,1845473.92
2026-05-03 20:00:00,1845766.85
2026-05-03 21:00:00,1844649.78
2026-05-03 22:00:00,1827117.27
2026-05-03 23:00:00,1822141.10
2026-05-04 00:00:00,1811610.51
2026-05-04 01:00:00,1825387.82
2026-05-04 02:00:00,1902175.56
2026-05-04 03:00:00,1890697.57
2026-05-04 04:00:00,1904591.74
2026-05-04 05:00:00,1920382.49
2026-05-04 06:00:00,1928585.03
2026-05-04 07:00:00,1958824.32
2026-05-04 08:00:00,1939910.44
2026-05-04 09:00:00,1933718.21
2026-05-04 10:00:00,1948384.62
2026-05-04 11:00:00,1859427.75
2026-05-04 12:00:00,1880644.51
2026-05-04 13:00:00,1886037.61
2026-05-04 14:00:00,1902943.19
2026-05-04 15:00:00,1929044.60
2026-05-04 16:00:00,1876453.22
2026-05-04 17:00:00,1881972.44
2026-05-04 18:00:00,1898289.53
2026-05-04 19:00:00,1906912.74
2026-05-04 20:00:00,1891642.33
2026-05-04 21:00:00,1875216.31
2026-05-04 22:00:00,1888187.44
2026-05-04 23:00:00,1871364.77
2026-05-05 00:00:00,1877175.09
2026-05-05 01:00:00,1920729.87
2026-05-05 02:00:00,1965292.20
2026-05-05 03:00:00,1958929.33
2026-05-05 04:00:00,2006825.75
2026-05-05 05:00:00,1980697.15
2026-05-05 06:00:00,1979048.93
2026-05-05 07:00:00,1987917.75
2026-05-05 08:00:00,2032116.29
2026-05-05 09:00:00,2103291.71
2026-05-05 10:00:00,2276068.62
2026-05-05 11:00:00,2306750.75
2026-05-05 12:00:00,2242051.88
2026-05-05 13:00:00,2227442.27
2026-05-05 14:00:00,2234761.05
2026-05-05 15:00:00,2175733.44
2026-05-05 16:00:00,2177738.62
2026-05-05 17:00:00,2163012.65
2026-05-05 18:00:00,2177203.97
2026-05-05 19:00:00,2177846.20
2026-05-05 20:00:00,2183863.15
2026-05-05 21:00:00,2200435.17
2026-05-05 22:00:00,2227462.81
2026-05-05 23:00:00,2186397.33
2026-05-06 00:00:00,2183969.05
2026-05-06 01:00:00,2197683.45
2026-05-06 02:00:00,2231094.61
2026-05-06 03:00:00,2204514.86
2026-05-06 04:00:00,2198976.07
2026-05-06 05:00:00,2185152.11
2026-05-06 06:00:00,2208635.90
2026-05-06 07:00:00,2189222.75
2026-05-06 08:00:00,2208294.26
2026-05-06 09:00:00,2229535.22
2026-05-06 10:00:00,2260255.24
2026-05-06 11:00:00,2355525.07
2026-05-06 12:00:00,2321003.68
2026-05-06 13:00:00,2300171.01
2026-05-06 14:00:00,2192738.83
2026-05-06 15:00:00,2182911.84
2026-05-06 16:00:00,2184061.01
2026-05-06 17:00:00,2184531.52
2026-05-06 18:00:00,2164911.21
2026-05-06 19:00:00,2160481.23
2026-05-06 20:00:00,2169995.13
2026-05-06 21:00:00,2166783.26
2026-05-06 22:00:00,2187786.60
2026-05-06 23:00:00,2159535.79
2026-05-07 00:00:00,2167410.12
2026-05-07 01:00:00,2142072.78
2026-05-07 02:00:00,2106811.67
2026-05-07 03:00:00,2139976.31
2026-05-07 04:00:00,2122493.84
2026-05-07 05:00:00,2139603.31
2026-05-07 06:00:00,2167613.57
2026-05-07 07:00:00,2164930.93
2026-05-07 08:00:00,2193635.05
2026-05-07 09:00:00,2206979.91
2026-05-07 10:00:00,2196633.45
2026-05-07 11:00:00,2206003.29
2026-05-07 12:00:00,2203227.21
2026-05-07 13:00:00,2234371.27
2026-05-07 14:00:00,2183574.52
2026-05-07 15:00:00,2157527.90
2026-05-07 16:00:00,2141078.28
2026-05-07 17:00:00,2133302.89
2026-05-07 18:00:00,2129759.41
2026-05-07 19:00:00,2132711.67
2026-05-07 20:00:00,2131130.35
2026-05-07 21:00:00,2148582.33
2026-05-07 22:00:00,2160547.75
2026-05-07 23:00:00,2152121.40
2026-05-08 00:00:00,2155964.53
2026-05-08 01:00:00,2162395.27
2026-05-08 02:00:00,2158245.89
2026-05-08 03:00:00,2158096.70
2026-05-08 04:00:00,2181957.02
2026-05-08 05:00:00,2191252.62
2026-05-08 06:00:00,2192483.14
2026-05-08 07:00:00,2199399.61
2026-05-08 08:00:00,2205054.76
2026-05-08 09:00:00,2244942.18
2026-05-08 10:00:00,2253483.94
2026-05-08 11:00:00,2286201.60
2026-05-08 12:00:00,2289867.80
2026-05-08 13:00:00,2278610.46
2026-05-08 14:00:00,2262084.93
2026-05-08 15:00:00,2312342.31
2026-05-08 16:00:00,2323728.90
2026-05-08 17:00:00,2337873.94
2026-05-08 18:00:00,2369826.83
2026-05-08 19:00:00,2406851.71
2026-05-08 20:00:00,2398682.00
2026-05-08 21:00:00,2449953.11
2026-05-08 22:00:00,2477151.65
2026-05-08 23:00:00,2633732.65
2026-05-09 00:00:00,2650678.90
2026-05-09 01:00:00,2747537.43
2026-05-09 02:00:00,2790004.40
2026-05-09 03:00:00,2771134.44
2026-05-09 04:00:00,2729490.82
2026-05-09 05:00:00,2695130.43
2026-05-09 06:00:00,2704979.48
2026-05-09 07:00:00,2643437.42
2026-05-09 08:00:00,2603605.57
2026-05-09 09:00:00,2618285.04
2026-05-09 10:00:00,2584361.84
2026-05-09 11:00:00,2580285.98
2026-05-09 12:00:00,2584678.22
2026-05-09 13:00:00,2562358.55
2026-05-09 14:00:00,2547821.63
2026-05-09 15:00:00,2535859.21
2026-05-09 16:00:00,2517415.61
2026-05-09 17:00:00,2540962.34
2026-05-09 18:00:00,2563923.99
2026-05-09 19:00:00,2562278.47
2026-05-09 20:00:00,2581246.73
2026-05-09 21:00:00,2569901.27
2026-05-09 22:00:00,2580151.76
2026-05-09 23:00:00,2574559.80
2026-05-10 00:00:00,2572802.85
2026-05-10 01:00:00,2556529.24
2026-05-10 02:00:00,2500082.05
2026-05-10 03:00:00,2511299.04
2026-05-10 04:00:00,2488916.52
2026-05-10 05:00:00,2499070.97
2026-05-10 06:00:00,2502733.44
2026-05-10 07:00:00,2494553.30
2026-05-10 08:00:00,2505494.93
2026-05-10 09:00:00,2531869.10
2026-05-10 10:00:00,2547660.32
2026-05-10 11:00:00,2540365.19
2026-05-10 12:00:00,2530375.24
2026-05-10 13:00:00,2566234.71
2026-05-10 14:00:00,2593993.52
2026-05-10 15:00:00,2572051.07
2026-05-10 16:00:00,2622022.73
2026-05-10 17:00:00,2629785.64
2026-05-10 18:00:00,2732026.04
2026-05-10 19:00:00,2791055.68
2026-05-10 20:00:00,2758075.65
2026-05-10 21:00:00,2629683.39
2026-05-10 22:00:00,2641532.02
2026-05-10 23:00:00,2706017.97
2026-05-11 00:00:00,2696569.11
2026-05-11 01:00:00,2650218.71
2026-05-11 02:00:00,2641673.34
2026-05-11 03:00:00,2614688.97
2026-05-11 04:00:00,2558382.33
2026-05-11 05:00:00,2574641.68
2026-05-11 06:00:00,2594519.47
2026-05-11 07:00:00,2605025.85
2026-05-11 08:00:00,2591553.63
2026-05-11 09:00:00,2598326.37
2026-05-11 10:00:00,2619354.64
2026-05-11 11:00:00,2618082.40
2026-05-11 12:00:00,2616908.29
2026-05-11 13:00:00,2600240.41
2026-05-11 14:00:00,2586466.81
2026-05-11 15:00:00,2584499.10
2026-05-11 16:00:00,2611968.50
2026-05-11 17:00:00,2635149.13
2026-05-11 18:00:00,2674323.53
2026-05-11 19:00:00,2657180.84
2026-05-11 20:00:00,2663822.29
2026-05-11 21:00:00,2680938.25
2026-05-11 22:00:00,2657331.90
2026-05-11 23:00:00,2651665.88
2026-05-12 00:00:00,2656489.92
2026-05-12 01:00:00,2652340.72
2026-05-12 02:00:00,2527749.22
2026-05-12 03:00:00,2558074.09
2026-05-12 04:00:00,2541012.10
2026-05-12 05:00:00,2559722.67
2026-05-12 06:00:00,2569516.71
2026-05-12 07:00:00,2564779.26
2026-05-12 08:00:00,2557757.32
2026-05-12 09:00:00,2551709.73
2026-05-12 10:00:00,2568337.96
2026-05-12 11:00:00,2523191.88
2026-05-12 12:00:00,2483552.14
2026-05-12 13:00:00,2485354.05
2026-05-12 14:00:00,2466279.33
2026-05-12 15:00:00,2422732.21
2026-05-12 16:00:00,2394591.44
2026-05-12 17:00:00,2387206.45
2026-05-12 18:00:00,2413256.22
2026-05-12 19:00:00,2427714.31
2026-05-12 20:00:00,2459674.17
2026-05-12 21:00:00,2456971.76
2026-05-12 22:00:00,2465556.46
2026-05-12 23:00:00,2480522.87
2026-05-13 00:00:00,2455387.27
2026-05-13 01:00:00,2463494.71
2026-05-13 02:00:00,2501549.89
2026-05-13 03:00:00,2487571.01
2026-05-13 04:00:00,2514026.73
2026-05-13 05:00:00,2559443.07
2026-05-13 06:00:00,2541758.93
2026-05-13 07:00:00,2514483.90
2026-05-13 08:00:00,2518159.01
2026-05-13 09:00:00,2539451.68
2026-05-13 10:00:00,2650281.51
2026-05-13 11:00:00,2624675.19
2026-05-13 12:00:00,2549889.20
2026-05-13 13:00:00,2443370.19
2026-05-13 14:00:00,2368355.32
2026-05-13 15:00:00,2389798.86
2026-05-13 16:00:00,2327299.70
2026-05-13 17:00:00,2351724.63
2026-05-13 18:00:00,2378781.70
2026-05-13 19:00:00,2342746.05
2026-05-13 20:00:00,2341127.11
2026-05-13 21:00:00,2348405.50
2026-05-13 22:00:00,2319000.85
2026-05-13 23:00:00,2323505.21
2026-05-14 00:00:00,2316132.31
2026-05-14 01:00:00,2339119.43
2026-05-14 02:00:00,2356425.84
2026-05-14 03:00:00,2301292.66
2026-05-14 04:00:00,2246251.93
2026-05-14 05:00:00,2249009.33
2026-05-14 06:00:00,2257535.21
2026-05-14 07:00:00,2261521.26
2026-05-14 08:00:00,2253261.83
2026-05-14 09:00:00,2284313.94
2026-05-14 10:00:00,2276884.83
2026-05-14 11:00:00,2275816.03
2026-05-14 12:00:00,2245074.84
2026-05-14 13:00:00,2285933.49
2026-05-14 14:00:00,2291078.01
2026-05-14 15:00:00,2348176.85
2026-05-14 16:00:00,2338112.31
2026-05-14 17:00:00,2364043.07
2026-05-14 18:00:00,2377364.60
2026-05-14 19:00:00,2381254.37
2026-05-14 20:00:00,2375178.18
2026-05-14 21:00:00,2378642.51
2026-05-14 22:00:00,2383339.32
2026-05-14 23:00:00,2357260.05
2026-05-15 00:00:00,2325926.52
2026-05-15 01:00:00,2342356.15
2026-05-15 02:00:00,2318199.08
2026-05-15 03:00:00,2301280.88
2026-05-15 04:00:00,2304802.00
2026-05-15 05:00:00,2278712.45
2026-05-15 06:00:00,2219839.03
2026-05-15 07:00:00,2255032.98
2026-05-15 08:00:00,2263311.67
2026-05-15 09:00:00,2292117.67
2026-05-15 10:00:00,2275141.92
2026-05-15 11:00:00,2285948.01
2026-05-15 12:00:00,2305203.66
2026-05-15 13:00:00,2306357.46
2026-05-15 14:00:00,2125977.77
2026-05-15 15:00:00,2119597.84
2026-05-15 16:00:00,2111795.55
2026-05-15 17:00:00,2134649.18
2026-05-15 18:00:00,2130790.16
2026-05-15 19:00:00,2133093.95
2026-05-15 20:00:00,2116398.05
2026-05-15 21:00:00,2099245.43
2026-05-15 22:00:00,2095749.41
2026-05-15 23:00:00,2098259.10
2026-05-16 00:00:00,2085969.95
2026-05-16 01:00:00,2094446.52
2026-05-16 02:00:00,2097571.73
2026-05-16 03:00:00,2088945.53
2026-05-16 04:00:00,2096123.76
2026-05-16 05:00:00,2089686.23
2026-05-16 06:00:00,2100791.64
2026-05-16 07:00:00,2073964.65
2026-05-16 08:00:00,2024020.46
2026-05-16 09:00:00,2025123.85
2026-05-16 10:00:00,1991056.82
2026-05-16 11:00:00,1993219.31
2026-05-16 12:00:00,1998857.41
2026-05-16 13:00:00,1988617.55
2026-05-16 14:00:00,1981328.53
2026-05-16 15:00:00,1990731.25
2026-05-16 16:00:00,2003139.58
2026-05-16 17:00:00,2004787.88
2026-05-16 18:00:00,1993294.14
2026-05-16 19:00:00,1998862.36
2026-05-16 20:00:00,1992974.90
2026-05-16 21:00:00,1983399.37
2026-05-16 22:00:00,1986891.94
2026-05-16 23:00:00,1962794.98
2026-05-17 00:00:00,1951918.48
2026-05-17 01:00:00,1939088.96
2026-05-17 02:00:00,1929786.16
2026-05-17 03:00:00,1942216.63
2026-05-17 04:00:00,1924860.68
2026-05-17 05:00:00,1960712.14
2026-05-17 06:00:00,1968452.13
2026-05-17 07:00:00,1971484.43
2026-05-17 08:00:00,1980573.48
2026-05-17 09:00:00,1964780.54
2026-05-17 10:00:00,1968733.60
2026-05-17 11:00:00,1963393.64
2026-05-17 12:00:00,1957123.07
2026-05-17 13:00:00,1956937.76
2026-05-17 14:00:00,1942698.37
2026-05-17 15:00:00,1921763.79
2026-05-17 16:00:00,1924249.58
2026-05-17 17:00:00,1912095.31
2026-05-17 18:00:00,1929772.71
2026-05-17 19:00:00,1941468.70
2026-05-17 20:00:00,1941949.13
2026-05-17 21:00:00,1931979.91
2026-05-17 22:00:00,1944166.67
2026-05-17 23:00:00,1927084.87
2026-05-18 00:00:00,1803457.61
2026-05-18 01:00:00,1824028.09
2026-05-18 02:00:00,1828348.27
2026-05-18 03:00:00,1828990.79
2026-05-18 04:00:00,1831882.96
2026-05-18 05:00:00,1836391.98
2026-05-18 06:00:00,1817285.69
2026-05-18 07:00:00,1812604.03
2026-05-18 08:00:00,1796855.01
2026-05-18 09:00:00,1802190.98
2026-05-18 10:00:00,1783451.22
2026-05-18 11:00:00,1787327.10
2026-05-18 12:00:00,1811131.59
2026-05-18 13:00:00,1823703.02
2026-05-18 14:00:00,1863169.79
2026-05-18 15:00:00,1814965.72
2026-05-18 16:00:00,1819033.08
2026-05-18 17:00:00,1842207.70
2026-05-18 18:00:00,1857925.89
2026-05-18 19:00:00,1812025.58
2026-05-18 20:00:00,1869375.33
2026-05-18 21:00:00,1861830.16
2026-05-18 22:00:00,1875658.94
2026-05-18 23:00:00,1873610.66
2026-05-19 00:00:00,1866531.59
2026-05-19 01:00:00,1872719.31
2026-05-19 02:00:00,1848398.37
2026-05-19 03:00:00,1834776.99
2026-05-19 04:00:00,1839434.33
2026-05-19 05:00:00,1846568.59
2026-05-19 06:00:00,1841306.24
2026-05-19 07:00:00,1851521.79
2026-05-19 08:00:00,1868166.48
2026-05-19 09:00:00,1867596.93
2026-05-19 10:00:00,1848221.77
2026-05-19 11:00:00,1829944.56
2026-05-19 12:00:00,1821805.08
2026-05-19 13:00:00,1827559.06
2026-05-19 14:00:00,1845480.08
2026-05-19 15:00:00,1840307.71
2026-05-19 16:00:00,1855767.99
2026-05-19 17:00:00,1867851.64
2026-05-19 18:00:00,1862651.82
2026-05-19 19:00:00,1839596.66
2026-05-19 20:00:00,1831004.57
2026-05-19 21:00:00,1847176.13
2026-05-19 22:00:00,1844333.01
2026-05-19 23:00:00,1824279.68
2026-05-20 00:00:00,1832985.67
2026-05-20 01:00:00,1831546.18
2026-05-20 02:00:00,1840639.08
2026-05-20 03:00:00,1837631.82
2026-05-20 04:00:00,1837623.51
2026-05-20 05:00:00,1829926.40
2026-05-20 06:00:00,1861860.17
2026-05-20 07:00:00,1863578.88
2026-05-20 08:00:00,1851352.04
2026-05-20 09:00:00,1851738.56
2026-05-20 10:00:00,1852923.53
2026-05-20 11:00:00,1854092.35
2026-05-20 12:00:00,1837160.54
2026-05-20 13:00:00,1847877.84
2026-05-20 14:00:00,1825958.52
2026-05-20 15:00:00,1857244.23
2026-05-20 16:00:00,1862678.99
2026-05-20 17:00:00,1852725.46
2026-05-20 18:00:00,1858574.96
2026-05-20 19:00:00,1842579.35
2026-05-20 20:00:00,1832484.78
2026-05-20 21:00:00,1825050.59
2026-05-20 22:00:00,1816684.46
2026-05-20 23:00:00,1820704.34
2026-05-21 00:00:00,1818637.70
2026-05-21 01:00:00,1845580.57
2026-05-21 02:00:00,1855813.80
2026-05-21 03:00:00,1842377.50
2026-05-21 04:00:00,1839292.27
2026-05-21 05:00:00,1840130.37
2026-05-21 06:00:00,1830661.59
2026-05-21 07:00:00,1805363.18
2026-05-21 08:00:00,1822528.57
2026-05-21 09:00:00,1825099.05
2026-05-21 10:00:00,1816278.65
2026-05-21 11:00:00,1784050.96
2026-05-21 12:00:00,1785141.60
2026-05-21 13:00:00,1794473.26
2026-05-21 14:00:00,1802901.10
2026-05-21 15:00:00,1811884.91
2026-05-21 16:00:00,1835373.85
2026-05-21 17:00:00,1817498.16
2026-05-21 18:00:00,1851505.64
2026-05-21 19:00:00,1842568.87
2026-05-21 20:00:00,1866953.25
2026-05-21 21:00:00,1862027.73
2026-05-21 22:00:00,1852115.44
2026-05-21 23:00:00,1831639.91
2026-05-22 00:00:00,1838544.92
2026-05-22 01:00:00,1819558.99
2026-05-22 02:00:00,1832523.33
2026-05-22 03:00:00,1828330.58
2026-05-22 04:00:00,1823503.42
2026-05-22 05:00:00,1834805.05
2026-05-22 06:00:00,1825128.95
2026-05-22 07:00:00,1821173.67
2026-05-22 08:00:00,1831891.55
2026-05-22 09:00:00,1828325.81
2026-05-22 10:00:00,1827794.85
2026-05-22 11:00:00,1822476.60
2026-05-22 12:00:00,1826549.08
2026-05-22 13:00:00,1856582.67
2026-05-22 14:00:00,1841391.11
2026-05-22 15:00:00,1806533.53
2026-05-22 16:00:00,1858673.70
2026-05-22 17:00:00,1868592.59
2026-05-22 18:00:00,1847269.10
2026-05-22 19:00:00,1788795.33
2026-05-22 20:00:00,1736793.56
2026-05-22 21:00:00,1751550.60
2026-05-22 22:00:00,1760923.52
2026-05-22 23:00:00,1749462.57
2026-05-23 00:00:00,1704468.05
2026-05-23 01:00:00,1715148.71
2026-05-23 02:00:00,1730223.94
2026-05-23 03:00:00,1733557.71
2026-05-23 04:00:00,1736570.92
2026-05-23 05:00:00,1742785.84
2026-05-23 06:00:00,1755101.40
2026-05-23 07:00:00,1759211.64
2026-05-23 08:00:00,1674004.65
2026-05-23 09:00:00,1677458.84
2026-05-23 10:00:00,1673172.03
2026-05-23 11:00:00,1683997.17
2026-05-23 12:00:00,1680119.23
2026-05-23 13:00:00,1706664.95
2026-05-23 14:00:00,1773104.50
2026-05-23 15:00:00,1802580.51
2026-05-23 16:00:00,1797346.23
2026-05-23 17:00:00,1818074.77
2026-05-23 18:00:00,1831156.16
2026-05-23 19:00:00,1841382.01
2026-05-23 20:00:00,1840381.66
2026-05-23 21:00:00,1900197.41
2026-05-23 22:00:00,1879731.63
2026-05-23 23:00:00,1868289.83
2026-05-24 00:00:00,1871847.70
2026-05-24 01:00:00,1865646.52
2026-05-24 02:00:00,1859357.41
2026-05-24 03:00:00,1842589.94
2026-05-24 04:00:00,1837820.25
2026-05-24 05:00:00,1839401.37
2026-05-24 06:00:00,1831899.24
2026-05-24 07:00:00,1837141.49
2026-05-24 08:00:00,1822025.92
2026-05-24 09:00:00,1822988.38
2026-05-24 10:00:00,1826742.83
2026-05-24 11:00:00,1827776.53
2026-05-24 12:00:00,1820442.16
2026-05-24 13:00:00,1805063.41
2026-05-24 14:00:00,1793155.74
2026-05-24 15:00:00,1772482.49
2026-05-24 16:00:00,1779006.01
2026-05-24 17:00:00,1787596.63
2026-05-24 18:00:00,1780844.08
2026-05-24 19:00:00,1774782.09
2026-05-24 20:00:00,1764244.90
2026-05-24 21:00:00,1748467.28
2026-05-24 22:00:00,1708778.32
2026-05-24 23:00:00,1717389.92
2026-05-25 00:00:00,1725907.11
2026-05-25 01:00:00,1735776.92
2026-05-25 02:00:00,1720526.73
2026-05-25 03:00:00,1717862.82
2026-05-25 04:00:00,1719684.28
2026-05-25 05:00:00,1742916.58
2026-05-25 06:00:00,1752221.98
2026-05-25 07:00:00,1766223.89
2026-05-25 08:00:00,1765825.98
2026-05-25 09:00:00,1768929.25
2026-05-25 10:00:00,1765841.41
2026-05-25 11:00:00,1776161.15
2026-05-25 12:00:00,1758974.49
2026-05-25 13:00:00,1774495.31
2026-05-25 14:00:00,1777720.69
2026-05-25 15:00:00,1809601.32
2026-05-25 16:00:00,1833787.17
2026-05-25 17:00:00,1830022.83
2026-05-25 18:00:00,1791942.03
2026-05-25 19:00:00,1784015.51
2026-05-25 20:00:00,1780508.36
2026-05-25 21:00:00,1767835.72
2026-05-25 22:00:00,1764567.05
2026-05-25 23:00:00,1724739.04
2026-05-26 00:00:00,1732898.21
2026-05-26 01:00:00,1686185.68
2026-05-26 02:00:00,1665353.36
2026-05-26 03:00:00,1677499.74
2026-05-26 04:00:00,1681569.99
2026-05-26 05:00:00,1684790.83
2026-05-26 06:00:00,1733377.60
2026-05-26 07:00:00,1740404.75
2026-05-26 08:00:00,1727923.02
2026-05-26 09:00:00,1707663.73
2026-05-26 10:00:00,1699581.69
2026-05-26 11:00:00,1750033.33
2026-05-26 12:00:00,1726626.00
2026-05-26 13:00:00,1713636.48
2026-05-26 14:00:00,1801050.74
2026-05-26 15:00:00,1782669.01
2026-05-26 16:00:00,1752339.16
2026-05-26 17:00:00,1742484.37
2026-05-26 18:00:00,1712518.56
2026-05-26 19:00:00,1689716.41
2026-05-26 20:00:00,1687723.49
2026-05-26 21:00:00,1683574.03
2026-05-26 22:00:00,1669968.65
2026-05-26 23:00:00,1671070.88
2026-05-27 00:00:00,1680608.51
2026-05-27 01:00:00,1712901.50
2026-05-27 02:00:00,1690994.47
2026-05-27 03:00:00,1682005.85
2026-05-27 04:00:00,1681688.99
2026-05-27 05:00:00,1674114.67
2026-05-27 06:00:00,1685031.14
2026-05-27 07:00:00,1695352.29
2026-05-27 08:00:00,1699658.00
2026-05-27 09:00:00,1699432.01
2026-05-27 10:00:00,1687171.10
2026-05-27 11:00:00,1691449.38
2026-05-27 12:00:00,1687694.44
2026-05-27 13:00:00,1695998.31
2026-05-27 14:00:00,1684870.89
2026-05-27 15:00:00,1706791.12
2026-05-27 16:00:00,1723884.52
2026-05-27 17:00:00,1710024.39
2026-05-27 18:00:00,1674730.00
2026-05-27 19:00:00,1680686.96
2026-05-27 20:00:00,1691713.23
2026-05-27 21:00:00,1689884.65
2026-05-27 22:00:00,1628619.89
2026-05-27 23:00:00,1624854.95
2026-05-28 00:00:00,1630608.43
2026-05-28 01:00:00,1640075.64
2026-05-28 02:00:00,1634549.74
2026-05-28 03:00:00,1644376.34
2026-05-28 04:00:00,1591923.97
2026-05-28 05:00:00,1599597.37
2026-05-28 06:00:00,1598529.94
2026-05-28 07:00:00,1606317.55
2026-05-28 08:00:00,1624790.40
2026-05-28 09:00:00,1625507.57
2026-05-28 10:00:00,1640583.40
2026-05-28 11:00:00,1619805.03
2026-05-28 12:00:00,1619887.15
2026-05-28 13:00:00,1621256.68
2026-05-28 14:00:00,1617212.16
2026-05-28 15:00:00,1607762.49
2026-05-28 16:00:00,1609436.32
2026-05-28 17:00:00,1628728.16
2026-05-28 18:00:00,1632619.31
2026-05-28 19:00:00,1628728.39
2026-05-28 20:00:00,1603484.63
2026-05-28 21:00:00,1605943.72
2026-05-28 22:00:00,1612072.73
2026-05-28 23:00:00,1596681.03
2026-05-29 00:00:00,1607070.29
2026-05-29 01:00:00,1608894.33
2026-05-29 02:00:00,1601866.24
2026-05-29 03:00:00,1591979.72
