time,oi_usd
2026-05-01 17:00:00,397667462.28
2026-05-01 18:00:00,396924989.85
2026-05-01 19:00:00,394009509.94
2026-05-01 20:00:00,395439307.64
2026-05-01 21:00:00,393395544.93
2026-05-01 22:00:00,396872201.41
2026-05-01 23:00:00,393752903.08
2026-05-02 00:00:00,391033760.52
2026-05-02 01:00:00,394398033.37
2026-05-02 02:00:00,394825907.79
2026-05-02 03:00:00,393042125.00
2026-05-02 04:00:00,389705769.33
2026-05-02 05:00:00,388266366.97
2026-05-02 06:00:00,383344459.88
2026-05-02 07:00:00,384757152.52
2026-05-02 08:00:00,385479675.95
2026-05-02 09:00:00,384748093.34
2026-05-02 10:00:00,386070195.40
2026-05-02 11:00:00,385769016.90
2026-05-02 12:00:00,384709859.89
2026-05-02 13:00:00,383802578.42
2026-05-02 14:00:00,387977719.69
2026-05-02 15:00:00,387837502.02
2026-05-02 16:00:00,389957357.56
2026-05-02 17:00:00,389827154.24
2026-05-02 18:00:00,388145505.56
2026-05-02 19:00:00,386518747.06
2026-05-02 20:00:00,386692577.35
2026-05-02 21:00:00,388219267.66
2026-05-02 22:00:00,385977974.11
2026-05-02 23:00:00,387583491.85
2026-05-03 00:00:00,386029937.07
2026-05-03 01:00:00,384583957.86
2026-05-03 02:00:00,382147844.91
2026-05-03 03:00:00,378327792.55
2026-05-03 04:00:00,378064780.89
2026-05-03 05:00:00,378349639.45
2026-05-03 06:00:00,377675812.22
2026-05-03 07:00:00,375100700.48
2026-05-03 08:00:00,376005766.75
2026-05-03 09:00:00,375891995.24
2026-05-03 10:00:00,376842464.34
2026-05-03 11:00:00,375052315.38
2026-05-03 12:00:00,380580037.13
2026-05-03 13:00:00,382394188.06
2026-05-03 14:00:00,381170448.13
2026-05-03 15:00:00,381681392.66
2026-05-03 16:00:00,380946655.90
2026-05-03 17:00:00,380042550.73
2026-05-03 18:00:00,381236702.24
2026-05-03 19:00:00,380483181.88
2026-05-03 20:00:00,381085436.52
2026-05-03 21:00:00,381764846.97
2026-05-03 22:00:00,378099486.82
2026-05-03 23:00:00,382768695.02
2026-05-04 00:00:00,382957897.13
2026-05-04 01:00:00,382019822.18
2026-05-04 02:00:00,399378099.26
2026-05-04 03:00:00,408476952.09
2026-05-04 04:00:00,410519887.85
2026-05-04 05:00:00,412066265.95
2026-05-04 06:00:00,412241836.18
2026-05-04 07:00:00,407488347.17
2026-05-04 08:00:00,409546832.65
2026-05-04 09:00:00,407922730.14
2026-05-04 10:00:00,404838194.39
2026-05-04 11:00:00,385155064.98
2026-05-04 12:00:00,387201777.19
2026-05-04 13:00:00,388112760.80
2026-05-04 14:00:00,390374507.77
2026-05-04 15:00:00,397581906.94
2026-05-04 16:00:00,388251586.40
2026-05-04 17:00:00,388778421.48
2026-05-04 18:00:00,390168061.95
2026-05-04 19:00:00,387484020.79
2026-05-04 20:00:00,383524270.73
2026-05-04 21:00:00,383610652.25
2026-05-04 22:00:00,384301306.74
2026-05-04 23:00:00,384143103.15
2026-05-05 00:00:00,383127208.42
2026-05-05 01:00:00,386009821.58
2026-05-05 02:00:00,387862983.79
2026-05-05 03:00:00,388587355.46
2026-05-05 04:00:00,390321379.35
2026-05-05 05:00:00,390536078.53
2026-05-05 06:00:00,393566246.76
2026-05-05 07:00:00,392850936.11
2026-05-05 08:00:00,391810188.76
2026-05-05 09:00:00,391575052.25
2026-05-05 10:00:00,388077777.18
2026-05-05 11:00:00,392605063.55
2026-05-05 12:00:00,394601945.96
2026-05-05 13:00:00,395377281.79
2026-05-05 14:00:00,400725992.02
2026-05-05 15:00:00,398952569.89
2026-05-05 16:00:00,401191656.23
2026-05-05 17:00:00,400967842.28
2026-05-05 18:00:00,408922417.03
2026-05-05 19:00:00,406125007.48
2026-05-05 20:00:00,406031144.84
2026-05-05 21:00:00,407722650.05
2026-05-05 22:00:00,416201467.28
2026-05-05 23:00:00,418929164.36
2026-05-06 00:00:00,415857904.05
2026-05-06 01:00:00,413245589.37
2026-05-06 02:00:00,412956052.31
2026-05-06 03:00:00,417818067.09
2026-05-06 04:00:00,417727025.28
2026-05-06 05:00:00,412150509.43
2026-05-06 06:00:00,416463582.57
2026-05-06 07:00:00,418021957.65
2026-05-06 08:00:00,417251277.23
2026-05-06 09:00:00,419645648.13
2026-05-06 10:00:00,402684649.96
2026-05-06 11:00:00,400844503.55
2026-05-06 12:00:00,400396702.79
2026-05-06 13:00:00,396534535.99
2026-05-06 14:00:00,349748383.15
2026-05-06 15:00:00,343237188.98
2026-05-06 16:00:00,343600946.87
2026-05-06 17:00:00,340529294.56
2026-05-06 18:00:00,337564958.82
2026-05-06 19:00:00,332375866.78
2026-05-06 20:00:00,330174463.75
2026-05-06 21:00:00,327498394.36
2026-05-06 22:00:00,327574057.66
2026-05-06 23:00:00,325831149.64
2026-05-07 00:00:00,326770300.53
2026-05-07 01:00:00,321719040.14
2026-05-07 02:00:00,319610876.67
2026-05-07 03:00:00,316858609.43
2026-05-07 04:00:00,314974288.69
2026-05-07 05:00:00,315929275.91
2026-05-07 06:00:00,313583770.54
2026-05-07 07:00:00,315119542.96
2026-05-07 08:00:00,315758499.43
2026-05-07 09:00:00,314672872.18
2026-05-07 10:00:00,312757386.41
2026-05-07 11:00:00,306924591.10
2026-05-07 12:00:00,306970226.16
2026-05-07 13:00:00,308312026.56
2026-05-07 14:00:00,297284882.70
2026-05-07 15:00:00,291966234.96
2026-05-07 16:00:00,275679121.90
2026-05-07 17:00:00,275697702.83
2026-05-07 18:00:00,275759391.07
2026-05-07 19:00:00,272788625.97
2026-05-07 20:00:00,272268199.91
2026-05-07 21:00:00,270815037.96
2026-05-07 22:00:00,268856063.51
2026-05-07 23:00:00,268119302.56
2026-05-08 00:00:00,267614171.94
2026-05-08 01:00:00,265371477.33
2026-05-08 02:00:00,263232831.40
2026-05-08 03:00:00,259073005.72
2026-05-08 04:00:00,259033758.96
2026-05-08 05:00:00,259218858.48
2026-05-08 06:00:00,257746483.01
2026-05-08 07:00:00,257170273.50
2026-05-08 08:00:00,256170795.21
2026-05-08 09:00:00,255558666.12
2026-05-08 10:00:00,256542370.41
2026-05-08 11:00:00,256563091.32
2026-05-08 12:00:00,255675927.62
2026-05-08 13:00:00,253488607.09
2026-05-08 14:00:00,253347797.37
2026-05-08 15:00:00,256677698.86
2026-05-08 16:00:00,256581937.41
2026-05-08 17:00:00,255296809.29
2026-05-08 18:00:00,257524170.71
2026-05-08 19:00:00,258919212.57
2026-05-08 20:00:00,260025666.60
2026-05-08 21:00:00,256988231.17
2026-05-08 22:00:00,257465937.16
2026-05-08 23:00:00,259250532.61
2026-05-09 00:00:00,257922793.99
2026-05-09 01:00:00,256939017.84
2026-05-09 02:00:00,258828132.74
2026-05-09 03:00:00,258676573.88
2026-05-09 04:00:00,258450917.97
2026-05-09 05:00:00,259288105.97
2026-05-09 06:00:00,258414974.32
2026-05-09 07:00:00,258566810.47
2026-05-09 08:00:00,255940349.35
2026-05-09 09:00:00,256136314.14
2026-05-09 10:00:00,254691641.17
2026-05-09 11:00:00,253898871.22
2026-05-09 12:00:00,253579830.01
2026-05-09 13:00:00,252343761.08
2026-05-09 14:00:00,251084202.53
2026-05-09 15:00:00,249075704.09
2026-05-09 16:00:00,248997524.20
2026-05-09 17:00:00,250411125.26
2026-05-09 18:00:00,251512839.53
2026-05-09 19:00:00,252964566.30
2026-05-09 20:00:00,253948310.86
2026-05-09 21:00:00,253032253.45
2026-05-09 22:00:00,252118822.78
2026-05-09 23:00:00,252139731.13
2026-05-10 00:00:00,251331371.50
2026-05-10 01:00:00,251007910.68
2026-05-10 02:00:00,250321460.18
2026-05-10 03:00:00,252363050.80
2026-05-10 04:00:00,252177428.61
2026-05-10 05:00:00,252164203.39
2026-05-10 06:00:00,252219106.41
2026-05-10 07:00:00,252435137.31
2026-05-10 08:00:00,253456253.25
2026-05-10 09:00:00,255051520.87
2026-05-10 10:00:00,255476435.46
2026-05-10 11:00:00,256375976.43
2026-05-10 12:00:00,255746148.70
2026-05-10 13:00:00,256001611.40
2026-05-10 14:00:00,256982506.64
2026-05-10 15:00:00,258492034.97
2026-05-10 16:00:00,261862860.14
2026-05-10 17:00:00,263022445.42
2026-05-10 18:00:00,264849779.34
2026-05-10 19:00:00,264527607.41
2026-05-10 20:00:00,262933123.03
2026-05-10 21:00:00,248678142.69
2026-05-10 22:00:00,248136486.61
2026-05-10 23:00:00,276520993.69
2026-05-11 00:00:00,295245143.11
2026-05-11 01:00:00,302365557.14
2026-05-11 02:00:00,310499286.74
2026-05-11 03:00:00,307961703.86
2026-05-11 04:00:00,303999793.84
2026-05-11 05:00:00,305261841.95
2026-05-11 06:00:00,305936925.51
2026-05-11 07:00:00,304587508.71
2026-05-11 08:00:00,303505924.97
2026-05-11 09:00:00,302852662.65
2026-05-11 10:00:00,303934827.24
2026-05-11 11:00:00,304496403.88
2026-05-11 12:00:00,304963975.03
2026-05-11 13:00:00,302607599.99
2026-05-11 14:00:00,303417222.06
2026-05-11 15:00:00,306725226.65
2026-05-11 16:00:00,313861809.94
2026-05-11 17:00:00,318153630.59
2026-05-11 18:00:00,322076833.14
2026-05-11 19:00:00,322667406.12
2026-05-11 20:00:00,327439812.11
2026-05-11 21:00:00,329331372.13
2026-05-11 22:00:00,329057244.35
2026-05-11 23:00:00,333119460.78
2026-05-12 00:00:00,334462257.40
2026-05-12 01:00:00,336325348.98
2026-05-12 02:00:00,338809369.71
2026-05-12 03:00:00,341234618.96
2026-05-12 04:00:00,340091087.22
2026-05-12 05:00:00,336003969.32
2026-05-12 06:00:00,337978947.30
2026-05-12 07:00:00,340646712.80
2026-05-12 08:00:00,335784236.05
2026-05-12 09:00:00,333914469.28
2026-05-12 10:00:00,333561359.10
2026-05-12 11:00:00,331410933.93
2026-05-12 12:00:00,331423337.23
2026-05-12 13:00:00,330336738.34
2026-05-12 14:00:00,327349971.86
2026-05-12 15:00:00,327636844.86
2026-05-12 16:00:00,328334917.89
2026-05-12 17:00:00,326210132.15
2026-05-12 18:00:00,335996470.12
2026-05-12 19:00:00,337148156.91
2026-05-12 20:00:00,337885629.04
2026-05-12 21:00:00,338181712.14
2026-05-12 22:00:00,335717258.92
2026-05-12 23:00:00,338043029.44
2026-05-13 00:00:00,337640909.42
2026-05-13 01:00:00,339652009.68
2026-05-13 02:00:00,345122881.37
2026-05-13 03:00:00,346299809.45
2026-05-13 04:00:00,351133456.51
2026-05-13 05:00:00,357955536.11
2026-05-13 06:00:00,363253560.71
2026-05-13 07:00:00,363475222.04
2026-05-13 08:00:00,366452272.35
2026-05-13 09:00:00,367651183.68
2026-05-13 10:00:00,380752319.74
2026-05-13 11:00:00,381453068.64
2026-05-13 12:00:00,374703117.69
2026-05-13 13:00:00,362802085.01
2026-05-13 14:00:00,354971201.60
2026-05-13 15:00:00,357519915.09
2026-05-13 16:00:00,349832280.83
2026-05-13 17:00:00,356410301.67
2026-05-13 18:00:00,362275874.16
2026-05-13 19:00:00,364086970.42
2026-05-13 20:00:00,363364032.73
2026-05-13 21:00:00,364936374.20
2026-05-13 22:00:00,362910392.43
2026-05-13 23:00:00,366616957.57
2026-05-14 00:00:00,364811619.96
2026-05-14 01:00:00,373778125.03
2026-05-14 02:00:00,373683484.87
2026-05-14 03:00:00,368401727.41
2026-05-14 04:00:00,364887968.73
2026-05-14 05:00:00,367906505.31
2026-05-14 06:00:00,381083069.27
2026-05-14 07:00:00,381769702.82
2026-05-14 08:00:00,381586168.98
2026-05-14 09:00:00,379273535.47
2026-05-14 10:00:00,378614475.85
2026-05-14 11:00:00,378290695.45
2026-05-14 12:00:00,375002057.59
2026-05-14 13:00:00,385513216.74
2026-05-14 14:00:00,376012422.31
2026-05-14 15:00:00,355228788.69
2026-05-14 16:00:00,321265565.39
2026-05-14 17:00:00,317626919.39
2026-05-14 18:00:00,317447812.77
2026-05-14 19:00:00,325590303.14
2026-05-14 20:00:00,316960028.96
2026-05-14 21:00:00,316807824.44
2026-05-14 22:00:00,318283331.27
2026-05-14 23:00:00,318356034.72
2026-05-15 00:00:00,314988175.59
2026-05-15 01:00:00,321247597.58
2026-05-15 02:00:00,318386935.82
2026-05-15 03:00:00,317806729.64
2026-05-15 04:00:00,316469092.02
2026-05-15 05:00:00,307755672.98
2026-05-15 06:00:00,300059742.39
2026-05-15 07:00:00,305810570.50
2026-05-15 08:00:00,306833931.64
2026-05-15 09:00:00,307364121.45
2026-05-15 10:00:00,303242390.12
2026-05-15 11:00:00,305219662.47
2026-05-15 12:00:00,302359726.96
2026-05-15 13:00:00,300413165.24
2026-05-15 14:00:00,290131687.43
2026-05-15 15:00:00,287937140.40
2026-05-15 16:00:00,284180724.02
2026-05-15 17:00:00,286250507.97
2026-05-15 18:00:00,284726359.98
2026-05-15 19:00:00,284071422.63
2026-05-15 20:00:00,282025346.26
2026-05-15 21:00:00,281979341.60
2026-05-15 22:00:00,279753153.29
2026-05-15 23:00:00,282083691.51
2026-05-16 00:00:00,280449723.54
2026-05-16 01:00:00,279326986.70
2026-05-16 02:00:00,278695235.04
2026-05-16 03:00:00,278078117.74
2026-05-16 04:00:00,278504368.09
2026-05-16 05:00:00,277381532.55
2026-05-16 06:00:00,276870169.80
2026-05-16 07:00:00,274489999.35
2026-05-16 08:00:00,269668900.20
2026-05-16 09:00:00,269160994.40
2026-05-16 10:00:00,265374966.65
2026-05-16 11:00:00,265224601.08
2026-05-16 12:00:00,266152616.29
2026-05-16 13:00:00,264673145.53
2026-05-16 14:00:00,265645376.83
2026-05-16 15:00:00,264691066.20
2026-05-16 16:00:00,265748915.15
2026-05-16 17:00:00,264547222.79
2026-05-16 18:00:00,262981785.69
2026-05-16 19:00:00,263042933.25
2026-05-16 20:00:00,263149651.10
2026-05-16 21:00:00,263047373.04
2026-05-16 22:00:00,262461389.54
2026-05-16 23:00:00,261579388.76
2026-05-17 00:00:00,260565289.98
2026-05-17 01:00:00,259856726.46
2026-05-17 02:00:00,256908801.55
2026-05-17 03:00:00,258108619.98
2026-05-17 04:00:00,258555830.52
2026-05-17 05:00:00,260344203.79
2026-05-17 06:00:00,261793668.41
2026-05-17 07:00:00,261668620.62
2026-05-17 08:00:00,262945884.20
2026-05-17 09:00:00,261236627.32
2026-05-17 10:00:00,262951854.93
2026-05-17 11:00:00,263643410.90
2026-05-17 12:00:00,262237229.47
2026-05-17 13:00:00,264631001.75
2026-05-17 14:00:00,261504810.95
2026-05-17 15:00:00,259346596.95
2026-05-17 16:00:00,257530112.77
2026-05-17 17:00:00,256087670.31
2026-05-17 18:00:00,257098914.00
2026-05-17 19:00:00,259052277.96
2026-05-17 20:00:00,260839157.37
2026-05-17 21:00:00,260430154.74
2026-05-17 22:00:00,262183986.00
2026-05-17 23:00:00,256022748.30
2026-05-18 00:00:00,244094372.83
2026-05-18 01:00:00,238875745.34
2026-05-18 02:00:00,239178579.59
2026-05-18 03:00:00,240113923.04
2026-05-18 04:00:00,242303827.26
2026-05-18 05:00:00,244419127.49
2026-05-18 06:00:00,243128400.64
2026-05-18 07:00:00,239996721.10
2026-05-18 08:00:00,237960367.39
2026-05-18 09:00:00,239319852.73
2026-05-18 10:00:00,238407061.96
2026-05-18 11:00:00,238795435.63
2026-05-18 12:00:00,237439643.49
2026-05-18 13:00:00,242613752.11
2026-05-18 14:00:00,235639459.19
2026-05-18 15:00:00,231187727.98
2026-05-18 16:00:00,230427021.27
2026-05-18 17:00:00,230016121.60
2026-05-18 18:00:00,231443961.38
2026-05-18 19:00:00,234391463.00
2026-05-18 20:00:00,236976260.34
2026-05-18 21:00:00,235351201.03
2026-05-18 22:00:00,235995026.72
2026-05-18 23:00:00,236193885.18
2026-05-19 00:00:00,235630842.71
2026-05-19 01:00:00,236937508.28
2026-05-19 02:00:00,234709276.95
2026-05-19 03:00:00,234578488.90
2026-05-19 04:00:00,236578140.60
2026-05-19 05:00:00,239286546.98
2026-05-19 06:00:00,236680451.76
2026-05-19 07:00:00,236208183.75
2026-05-19 08:00:00,237527624.77
2026-05-19 09:00:00,236516270.21
2026-05-19 10:00:00,237694529.60
2026-05-19 11:00:00,238797687.82
2026-05-19 12:00:00,237505224.51
2026-05-19 13:00:00,236388228.08
2026-05-19 14:00:00,236886672.24
2026-05-19 15:00:00,231966537.38
2026-05-19 16:00:00,231914889.23
2026-05-19 17:00:00,233304958.17
2026-05-19 18:00:00,232856798.39
2026-05-19 19:00:00,232202944.77
2026-05-19 20:00:00,231953269.33
2026-05-19 21:00:00,232812110.29
2026-05-19 22:00:00,232120598.92
2026-05-19 23:00:00,230346677.78
2026-05-20 00:00:00,231045237.35
2026-05-20 01:00:00,230269449.10
2026-05-20 02:00:00,229672584.82
2026-05-20 03:00:00,229618833.78
2026-05-20 04:00:00,231000065.38
2026-05-20 05:00:00,231168040.65
2026-05-20 06:00:00,232615033.34
2026-05-20 07:00:00,234819571.52
2026-05-20 08:00:00,233823877.60
2026-05-20 09:00:00,234236064.86
2026-05-20 10:00:00,233582374.66
2026-05-20 11:00:00,233480233.44
2026-05-20 12:00:00,232608162.87
2026-05-20 13:00:00,233509690.15
2026-05-20 14:00:00,232937569.80
2026-05-20 15:00:00,235535476.98
2026-05-20 16:00:00,238335761.69
2026-05-20 17:00:00,238651540.53
2026-05-20 18:00:00,238823872.40
2026-05-20 19:00:00,237685202.26
2026-05-20 20:00:00,238436230.05
2026-05-20 21:00:00,238383746.05
2026-05-20 22:00:00,237243476.88
2026-05-20 23:00:00,236015634.93
2026-05-21 00:00:00,236052124.63
2026-05-21 01:00:00,237767084.76
2026-05-21 02:00:00,238056096.28
2026-05-21 03:00:00,241275407.58
2026-05-21 04:00:00,244053545.68
2026-05-21 05:00:00,244809028.95
2026-05-21 06:00:00,247279987.31
2026-05-21 07:00:00,246932108.12
2026-05-21 08:00:00,248351060.68
2026-05-21 09:00:00,250206283.84
2026-05-21 10:00:00,247966691.20
2026-05-21 11:00:00,244170766.78
2026-05-21 12:00:00,246264594.66
2026-05-21 13:00:00,247820628.27
2026-05-21 14:00:00,247314090.06
2026-05-21 15:00:00,246799038.15
2026-05-21 16:00:00,248029593.25
2026-05-21 17:00:00,247807107.97
2026-05-21 18:00:00,252052933.04
2026-05-21 19:00:00,248329262.42
2026-05-21 20:00:00,249989049.18
2026-05-21 21:00:00,248691442.91
2026-05-21 22:00:00,247939028.06
2026-05-21 23:00:00,247464688.18
2026-05-22 00:00:00,248074613.78
2026-05-22 01:00:00,247968536.42
2026-05-22 02:00:00,251038655.65
2026-05-22 03:00:00,250808291.82
2026-05-22 04:00:00,251732059.27
2026-05-22 05:00:00,251178322.50
2026-05-22 06:00:00,250233039.54
2026-05-22 07:00:00,249897123.73
2026-05-22 08:00:00,250113558.55
2026-05-22 09:00:00,251923557.42
2026-05-22 10:00:00,251833273.23
2026-05-22 11:00:00,251452965.70
2026-05-22 12:00:00,255582051.25
2026-05-22 13:00:00,256176111.89
2026-05-22 14:00:00,254641411.68
2026-05-22 15:00:00,250290856.91
2026-05-22 16:00:00,252390161.28
2026-05-22 17:00:00,252508567.45
2026-05-22 18:00:00,250841538.31
2026-05-22 19:00:00,243110736.70
2026-05-22 20:00:00,238973475.02
2026-05-22 21:00:00,240567035.19
2026-05-22 22:00:00,241148003.31
2026-05-22 23:00:00,239578916.60
2026-05-23 00:00:00,236434592.90
2026-05-23 01:00:00,235081533.79
2026-05-23 02:00:00,236684623.61
2026-05-23 03:00:00,237017914.24
2026-05-23 04:00:00,236685108.61
2026-05-23 05:00:00,236813101.45
2026-05-23 06:00:00,236874982.78
2026-05-23 07:00:00,234367460.08
2026-05-23 08:00:00,224597183.34
2026-05-23 09:00:00,224042256.46
2026-05-23 10:00:00,223807454.99
2026-05-23 11:00:00,223711888.64
2026-05-23 12:00:00,223268136.70
2026-05-23 13:00:00,222343078.99
2026-05-23 14:00:00,229683618.10
2026-05-23 15:00:00,229658505.73
2026-05-23 16:00:00,228407918.10
2026-05-23 17:00:00,227453436.46
2026-05-23 18:00:00,227159733.71
2026-05-23 19:00:00,229629618.42
2026-05-23 20:00:00,229404756.29
2026-05-23 21:00:00,232265542.90
2026-05-23 22:00:00,227320432.62
2026-05-23 23:00:00,225733093.13
2026-05-24 00:00:00,226006642.31
2026-05-24 01:00:00,225888409.85
2026-05-24 02:00:00,225373583.09
2026-05-24 03:00:00,224795763.55
2026-05-24 04:00:00,224512837.42
2026-05-24 05:00:00,225331144.11
2026-05-24 06:00:00,224567151.67
2026-05-24 07:00:00,225618041.24
2026-05-24 08:00:00,226048189.24
2026-05-24 09:00:00,226567841.94
2026-05-24 10:00:00,227497211.25
2026-05-24 11:00:00,227045544.22
2026-05-24 12:00:00,227940856.51
2026-05-24 13:00:00,229138912.10
2026-05-24 14:00:00,228363016.05
2026-05-24 15:00:00,223196643.57
2026-05-24 16:00:00,222997969.99
2026-05-24 17:00:00,223326322.11
2026-05-24 18:00:00,223544836.45
2026-05-24 19:00:00,224663384.15
2026-05-24 20:00:00,224130745.97
2026-05-24 21:00:00,222746717.96
2026-05-24 22:00:00,218722655.88
2026-05-24 23:00:00,222662452.91
2026-05-25 00:00:00,223922722.51
2026-05-25 01:00:00,225295636.89
2026-05-25 02:00:00,222997453.14
2026-05-25 03:00:00,223714432.58
2026-05-25 04:00:00,225023683.86
2026-05-25 05:00:00,224403357.07
2026-05-25 06:00:00,227778066.57
2026-05-25 07:00:00,227856810.66
2026-05-25 08:00:00,228153776.51
2026-05-25 09:00:00,228649182.60
2026-05-25 10:00:00,228643509.44
2026-05-25 11:00:00,228689106.50
2026-05-25 12:00:00,227780647.02
2026-05-25 13:00:00,227218665.76
2026-05-25 14:00:00,227605185.35
2026-05-25 15:00:00,229280326.31
2026-05-25 16:00:00,225768971.31
2026-05-25 17:00:00,227306448.44
2026-05-25 18:00:00,227103652.16
2026-05-25 19:00:00,226722403.10
2026-05-25 20:00:00,225911492.30
2026-05-25 21:00:00,224154330.08
2026-05-25 22:00:00,223549690.01
2026-05-25 23:00:00,221524558.96
2026-05-26 00:00:00,225424316.44
2026-05-26 01:00:00,223240020.03
2026-05-26 02:00:00,220896346.74
2026-05-26 03:00:00,220913135.75
