date,tvl,fees,revenue,dex_vol,stbl
2021-03-17,1763492948.00,,,,17336846775.00
2021-03-18,1799399200.00,,,,17312866529.00
2021-03-19,1870837575.00,,,,17354325768.00
2021-03-20,1854913134.00,,,,17351322271.00
2021-03-21,1971671170.00,,,,17360143486.00
2021-03-22,2148942535.00,,,,17359613361.00
2021-03-23,2032616309.00,,,,17342957950.00
2021-03-24,2082220493.00,,,,17346293953.00
2021-03-25,1959223569.00,,,,17255923505.00
2021-03-26,1950252402.00,,,,17164735231.00
2021-03-27,1828576947.00,,,,17165124987.00
2021-03-28,2102214032.00,,,,17976401212.00
2021-03-29,2091160645.00,,,,17784416764.00
2021-03-30,2098628133.00,,,,17644616539.00
2021-03-31,2150985306.00,,,,17270912548.00
2021-04-01,2277512149.00,,,,17282698657.00
2021-04-02,2245148631.00,,,,18289594651.00
2021-04-03,2998999454.00,,,,18898224414.00
2021-04-04,2898081176.00,,,,18894927028.00
2021-04-05,3171574631.00,,,,18796302954.00
2021-04-06,3563989943.00,,,,18794154976.00
2021-04-07,4257483448.00,,,,19970906492.00
2021-04-08,4264071463.00,,,,19790328681.00
2021-04-09,3754410639.00,,,,19773646161.00
2021-04-10,3629807158.00,,,,19619112875.00
2021-04-11,3862704247.00,,,,19374692159.00
2021-04-12,3686264320.00,,,,19369950747.00
2021-04-13,3877894405.00,,,,20203197839.00
2021-04-14,3871049355.00,,,,20100264259.00
2021-04-15,4089372340.00,,,,22111463751.00
2021-04-16,4443584219.00,,,,22077085809.00
2021-04-17,4525253580.00,,,,22083916673.00
2021-04-18,4546827307.00,,,,22060625481.00
2021-04-19,4817313929.00,,,,22114123539.00
2021-04-20,4020863451.00,,,,24098394064.00
2021-04-21,4135601486.00,,,,24080404100.00
2021-04-22,3999870258.00,,,,24093707046.00
2021-04-23,3829845651.00,,,,24015567515.00
2021-04-24,3650735719.00,,,,24110892260.00
2021-04-25,3316946180.00,,,,24126950077.00
2021-04-26,3294872933.00,,,,24049304071.00
2021-04-27,3260804271.00,,,,24177341788.00
2021-04-28,3572156679.00,,,,24098596804.00
2021-04-29,3889498245.00,,,,24008459460.00
2021-04-30,3764961145.00,,,,24122879687.00
2021-05-01,3766998899.00,,,,24101141870.00
2021-05-02,3880929196.00,,,,24117402331.00
2021-05-03,3981808960.00,,,,24097514079.00
2021-05-04,3905590340.00,,,,25099206871.00
2021-05-05,4075186061.00,,,,25117441289.00
2021-05-06,3830722108.00,,,,27179987903.00
2021-05-07,4099796837.00,,,,27043502646.00
2021-05-08,4423520068.00,,,,27092440577.00
2021-05-09,4617540309.00,,,,27133771157.00
2021-05-10,4423004516.00,,,,27053024743.00
2021-05-11,4255494733.00,,,,28113717736.00
2021-05-12,4123830964.00,,,,28286181538.00
2021-05-13,4041605774.00,,,,29105458208.00
2021-05-14,4028650956.00,,,,29177169890.00
2021-05-15,3643670893.00,,,,28880236419.00
2021-05-16,3822096410.00,,,,29044529007.00
2021-05-17,3685145110.00,,,,28942803925.00
2021-05-18,3760470797.00,,,,29015885720.00
2021-05-19,3525420405.00,,,,29256942313.00
2021-05-20,3583382372.00,,,,28997855411.00
2021-05-21,2773745448.00,,,,28915370079.00
2021-05-22,2774736878.00,,,,29217450289.00
2021-05-23,2700108173.00,,,,30051165431.00
2021-05-24,2484373070.00,,,,30170665243.00
2021-05-25,2140558406.00,,,,31126759210.00
2021-05-26,2399415475.00,,,,31180099608.00
2021-05-27,2414743414.00,,,,31120390654.00
2021-05-28,2638659839.00,,,,31062897653.00
2021-05-29,2584457006.00,,,,32061096234.00
2021-05-30,2351446850.00,,,,32104571095.00
2021-05-31,2294095044.00,,,,32057434505.00
2021-06-01,2343311004.00,,,,30025630309.00
2021-06-02,2451117102.00,,,,30010638663.00
2021-06-03,2437278226.00,,,,30154645979.00
2021-06-04,2499109249.00,,,,30068471706.00
2021-06-05,2614593887.00,,,,30094231122.00
2021-06-06,2478565957.00,,,,30103748309.00
2021-06-07,2557276844.00,,,,30114680270.00
2021-06-08,2606893788.00,,,,30161118146.00
2021-06-09,2557895937.00,,,,30091866748.00
2021-06-10,2453298685.00,,,,30156436993.00
2021-06-11,2531737308.00,,,,30136174594.00
2021-06-12,2541048282.00,,,,30203318100.00
2021-06-13,2031366873.00,,,,30104106305.00
2021-06-14,1952287026.00,,,,30211975348.00
2021-06-15,1981398780.00,,,,30066261863.00
2021-06-16,2032629894.00,,,,30117217981.00
2021-06-17,2055587584.00,,,,30170252822.00
2021-06-18,2008143324.00,,,,30038501648.00
2021-06-19,2084384297.00,,,,30171382038.00
2021-06-20,2080979451.00,,,,29909767142.00
2021-06-21,2006927563.00,,,,30009409316.00
2021-06-22,1903605008.00,,,,29919277459.00
2021-06-23,1689187751.00,,,,29800161066.00
2021-06-24,1514745148.00,,,,30019024171.00
2021-06-25,1643748754.00,,,,29967863526.00
2021-06-26,1911882132.00,,,,29949198840.00
2021-06-27,1788489464.00,,,,29904577851.00
2021-06-28,1806399102.00,,,,29978008362.00
2021-06-29,1836018073.00,,,,29937407961.00
2021-06-30,1886267483.00,,,,29998648893.00
2021-07-01,1985674708.00,,,,29896033644.00
2021-07-02,1949881082.00,,,,30016823610.00
2021-07-03,1908922466.00,,,,29932288634.00
2021-07-04,1895938867.00,,,,30012765022.00
2021-07-05,1947218981.00,,,,29979936501.00
2021-07-06,1962278365.00,,,,29738509303.00
2021-07-07,1896647742.00,,,,29998009536.00
2021-07-08,1917468771.00,,,,29959058283.00
2021-07-09,1920097915.00,,,,29878706722.00
2021-07-10,1813607398.00,,,,29963500593.00
2021-07-11,1811335504.00,,,,29983407452.00
2021-07-12,1831699881.00,,,,30012799235.00
2021-07-13,1827577540.00,,,,29912255078.00
2021-07-14,1820447823.00,,,,29955168610.00
2021-07-15,1792600463.00,,,,30007012316.00
2021-07-16,1775349186.00,,,,29961481390.00
2021-07-17,1742346722.00,,,,29975027497.00
2021-07-18,1679050595.00,,,,29874802716.00
2021-07-19,1677891728.00,,,,29936604525.00
2021-07-20,1703419835.00,,,,29961780689.00
2021-07-21,1652652452.00,,,,29940948328.00
2021-07-22,1534562113.00,,,,29941681261.00
2021-07-23,1641563624.00,,,,29959324907.00
2021-07-24,1669790661.00,,,,29925271737.00
2021-07-25,1694549555.00,,,,29956863661.00
2021-07-26,1742455079.00,,,,29952439861.00
2021-07-27,1768173746.00,,,,29969788593.00
2021-07-28,2399927758.00,,,,30076828590.00
2021-07-29,2388574644.00,,,,30012506494.00
2021-07-30,2422299961.00,,,,29810828758.00
2021-07-31,2422432716.00,,,,29981487990.00
2021-08-01,2436041425.00,,,,29948804556.00
2021-08-02,2509194572.00,,,,29788098212.00
2021-08-03,2527931083.00,,,,29781426796.00
2021-08-04,2530860592.00,,,,29715018110.00
2021-08-05,2518051391.00,,,,29882331226.00
2021-08-06,2743992254.00,,,,28500560287.00
2021-08-07,2851454563.00,,,,28687132911.00
2021-08-08,2899709795.00,,,,28720650347.00
2021-08-09,3036862095.00,,,,29707708041.00
2021-08-10,2989544988.00,,,,29729081620.00
2021-08-11,3005122088.00,,,,29834478942.00
2021-08-12,3012606522.00,,,,29648229380.00
2021-08-13,3254292248.00,,,,29740383670.00
2021-08-14,3305998827.00,,,,29719951508.00
2021-08-15,3429671652.00,,,,29670551237.00
2021-08-16,3472466026.00,,,,30686933005.00
2021-08-17,3525708294.00,,,,30719899755.00
2021-08-18,3554010248.00,,,,30677960037.00
2021-08-19,3454754962.00,,,,30728773373.00
2021-08-20,3325766550.00,,,,30738496346.00
2021-08-21,3346027262.00,,,,30941576168.00
2021-08-22,3453035850.00,,,,30718903825.00
2021-08-23,3455607634.00,,,,30698036275.00
2021-08-24,3482317727.00,,,,31861121206.00
2021-08-25,3511788808.00,,,,29685916602.00
2021-08-26,3454978574.00,,,,29742297906.00
2021-08-27,3375784955.00,,,,29699758334.00
2021-08-28,3320670415.00,,,,29589376872.00
2021-08-29,3392424402.00,,,,29724608203.00
2021-08-30,3426192581.00,,,,29709060113.00
2021-08-31,3450166127.00,,,,29746471520.00
2021-09-01,3405703044.00,,,,29664178132.00
2021-09-02,3462118776.00,,,,29748875202.00
2021-09-03,3571078220.00,,,,29717189281.00
2021-09-04,3807691842.00,,,,30668404531.00
2021-09-05,3867617638.00,,,,30648441681.00
2021-09-06,3842989160.00,,,,30594355003.00
2021-09-07,3864463584.00,,,,31696855400.00
2021-09-08,3869467841.00,,,,33682307273.00
2021-09-09,3520521620.00,,,,33734830628.00
2021-09-10,3534817772.00,,,,33801543168.00
2021-09-11,3546906058.00,,,,33870638184.00
2021-09-12,3464557363.00,,,,33649063669.00
2021-09-13,3602541026.00,,,,33763577343.00
2021-09-14,4164329553.00,,,,34042807101.00
2021-09-15,3897670468.00,,,,33766330569.00
2021-09-16,4237702598.00,,,,34070934712.00
2021-09-17,4234107349.00,,,,34003992546.00
2021-09-18,4214589336.00,,,,34025178807.00
2021-09-19,3963543825.00,,,,34118594000.00
2021-09-20,3970397769.00,,,,34041239972.00
2021-09-21,3875663773.00,,,,34086508487.00
2021-09-22,3524989347.00,,,,33971455308.00
2021-09-23,3509943639.00,,,,33687412372.00
2021-09-24,3586439621.00,,,,33988923477.00
2021-09-25,3690817607.00,,,,34007856623.00
2021-09-26,3513755338.00,,,,33964670190.00
2021-09-27,3483770326.00,,,,34060480003.00
2021-09-28,3384576200.00,,,,34085272478.00
2021-09-29,3419225023.00,,,,33783861755.00
2021-09-30,3304607602.00,,,,33856359959.00
2021-10-01,3375254411.00,,,,34083714776.00
2021-10-02,3400019393.00,,,,34029970433.00
2021-10-03,3586695171.00,,,,34041184758.00
2021-10-04,3578656453.00,,,,34064154613.00
2021-10-05,3620780654.00,,,,34037268577.00
2021-10-06,3547639071.00,,,,34028423748.00
2021-10-07,3672221798.00,,,,34041848510.00
2021-10-08,3613710968.00,,,,33970518531.00
2021-10-09,3685406141.00,,,,34030494205.00
2021-10-10,3737003308.00,,,,34029264641.00
2021-10-11,3892357245.00,,,,34026017839.00
2021-10-12,3812835685.00,,,,34006444632.00
2021-10-13,3746208238.00,,,,34087118282.00
2021-10-14,3627989978.00,,,,34021433821.00
2021-10-15,3698990620.00,,,,34059631726.00
2021-10-16,3766006451.00,,,,33995221026.00
2021-10-17,3756016708.00,,,,33993855113.00
2021-10-18,3831802789.00,,,,34057669699.00
2021-10-19,3800321957.00,,,,34059904860.00
2021-10-20,3769629301.00,,,,33976064478.00
2021-10-21,3841993339.00,,,,34094792688.00
2021-10-22,3933638237.00,,,,33962062349.00
2021-10-23,3893391886.00,,,,33906322067.00
2021-10-24,3868441420.00,,,,34100409622.00
2021-10-25,3869711838.00,,,,34137944047.00
2021-10-26,3833461320.00,,,,34125393934.00
2021-10-27,3895355598.00,,,,34102785218.00
2021-10-28,3961661748.00,,,,33979895359.00
2021-10-29,3632084849.00,,,,34015363025.00
2021-10-30,3742159381.00,,,,34047794044.00
2021-10-31,3829793314.00,,,,34029112018.00
2021-11-01,3977513664.00,,,,34044188344.00
2021-11-02,5899253347.00,,,,33963220547.00
2021-11-03,6043564189.00,,,,35014205566.00
2021-11-04,6192929263.00,,,,35120388127.00
2021-11-05,6142280567.00,,,,35037762905.00
2021-11-06,6079174469.00,,,,35115912225.00
2021-11-07,6059825218.00,,,,36116652177.00
2021-11-08,6043985345.00,,,,36096862068.00
2021-11-09,6271041681.00,,,,37162327495.00
2021-11-10,6451099154.00,,,,34979102214.00
2021-11-11,6653810189.00,,,,35002643681.00
2021-11-12,6254404049.00,,,,35137594880.00
2021-11-13,6427904897.00,,,,34986570905.00
2021-11-14,6351666457.00,,,,35154684074.00
2021-11-15,6506271656.00,,,,35108124830.00
2021-11-16,6740778463.00,,,,35220856938.00
2021-11-17,6703089499.00,,,,35028109230.00
2021-11-18,6309351981.00,,,,35047848295.00
2021-11-19,6346587272.00,,,,35202417402.00
2021-11-20,5962481433.00,,,,35049699383.00
2021-11-21,6373160009.00,,,,34944589661.00
2021-11-22,6442943875.00,,,,34859764771.00
2021-11-23,6460981008.00,,,,34766556504.00
2021-11-24,6248351602.00,,,,34670234763.00
2021-11-25,6272694295.00,,,,34512702598.00
2021-11-26,6149886674.00,,,,34484747082.00
2021-11-27,6240291766.00,,,,35395141833.00
2021-11-28,5882994507.00,,,,35470746074.00
2021-11-29,5871032656.00,,,,35499943136.00
2021-11-30,6050293970.00,,,,35429821724.00
2021-12-01,6143679385.00,,,,34451145792.00
2021-12-02,6123868978.00,,,,34410633527.00
2021-12-03,6128408824.00,,,,34470718533.00
2021-12-04,6192046028.00,,,,34384707221.00
2021-12-05,5922413474.00,,,,35480789311.00
2021-12-06,5547401560.00,,,,36489693463.00
2021-12-07,5362062806.00,,,,36512116363.00
2021-12-08,5649393159.00,,,,37455741613.00
2021-12-09,5809258249.00,,,,37517835033.00
2021-12-10,5865571784.00,,,,35457002435.00
2021-12-11,5705987803.00,,,,35395039775.00
2021-12-12,5651102167.00,,,,35336478546.00
2021-12-13,5857710228.00,,,,35467116112.00
2021-12-14,5839918488.00,,,,35440664459.00
2021-12-15,5548985285.00,,,,35373592282.00
2021-12-16,5635887272.00,,,,36540097388.00
2021-12-17,5666198287.00,,,,36471710425.00
2021-12-18,5536425901.00,,,,36442769023.00
2021-12-19,5262586972.00,,,,36403670690.00
2021-12-20,5316483884.00,,,,36459008357.00
2021-12-21,5284259590.00,,,,36412763915.00
2021-12-22,5215952504.00,,,,36576071921.00
2021-12-23,5360127397.00,,,,36546624971.00
2021-12-24,5319309660.00,,,,35010011045.00
2021-12-25,5525825898.00,,,,35067151718.00
2021-12-26,5484348993.00,,,,35069593896.00
2021-12-27,5534031343.00,,,,35003234708.00
2021-12-28,5594384832.00,,,,36029977945.00
2021-12-29,5539510953.00,,,,35982897240.00
2021-12-30,5360894007.00,,,,35979023510.00
2021-12-31,5385470399.00,,,,36044305081.00
2022-01-01,5260717301.00,,,,37011871072.00
2022-01-02,5221958551.00,,,,36910070293.00
2022-01-03,5227297044.00,,,,37170337413.00
2022-01-04,5277666780.00,,,,36980344617.00
2022-01-05,5220934603.00,,,,36998068982.00
2022-01-06,5188323471.00,,,,36913812422.00
2022-01-07,4974033361.00,,,,37074264629.00
2022-01-08,4922569250.00,,,,36254896238.00
2022-01-09,4830562989.00,,,,36288333485.00
2022-01-10,4658475463.00,,,,36128936500.00
2022-01-11,4770778742.00,,,,36193488086.00
2022-01-12,4651178511.00,,,,36252179443.00
2022-01-13,4753859135.00,,,,36227627225.00
2022-01-14,4913774281.00,,,,36247690052.00
2022-01-15,4817110582.00,,,,36193591114.00
2022-01-16,4858984872.00,,,,36244844560.00
2022-01-17,4907942206.00,,,,36203942403.00
2022-01-18,4991164293.00,,,,36223466371.00
2022-01-19,4975275463.00,,,,36288862291.00
2022-01-20,4871886789.00,,,,36213271172.00
2022-01-21,4921136301.00,,,,36174856925.00
2022-01-22,4816507738.00,,,,36207804804.00
2022-01-23,4442099704.00,,,,34183600047.00
2022-01-24,4253657183.00,,,,34294720410.00
2022-01-25,4222254163.00,,,,34208095301.00
2022-01-26,4143917965.00,,,,34387765204.00
2022-01-27,4290934147.00,,,,34257635906.00
2022-01-28,3977450456.00,,,,34264552461.00
2022-01-29,3966606003.00,,,,34449546037.00
2022-01-30,4028876946.00,,,,34271545341.00
2022-01-31,4152516078.00,,,,34316744208.00
2022-02-01,3981473835.00,,,,34272766098.00
2022-02-02,4068455276.00,,,,34264116853.00
2022-02-03,4049394392.00,,,,34258204485.00
2022-02-04,3952945433.00,,,,34275020919.00
2022-02-05,4312477860.00,,,,34256754926.00
2022-02-06,4550507538.00,,,,34397944507.00
2022-02-07,4600171062.00,,,,34224372153.00
2022-02-08,4686433895.00,,,,34220839776.00
2022-02-09,4793738955.00,,,,34253216005.00
2022-02-10,4783987015.00,,,,34258554901.00
2022-02-11,4866212639.00,,,,35250132851.00
2022-02-12,4770906381.00,,,,35267112655.00
2022-02-13,4518863043.00,,,,35280787577.00
2022-02-14,4510037629.00,,,,35279234909.00
2022-02-15,4545984862.00,,,,35249628936.00
2022-02-16,4522044981.00,,,,35249487107.00
2022-02-17,4679004100.00,,,,35192978098.00
2022-02-18,4619246075.00,,,,35235427843.00
2022-02-19,4433130691.00,,,,35246223849.00
2022-02-20,4459054443.00,,,,35223479646.00
2022-02-21,4447721884.00,,,,35291314757.00
2022-02-22,4371611619.00,,,,36246662744.00
2022-02-23,4270213280.00,,,,36278453782.00
2022-02-24,4384871457.00,,,,36191644565.00
2022-02-25,4293697284.00,,,,36279743896.00
2022-02-26,4323282312.00,,,,36250641533.00
2022-02-27,4212188891.00,,,,36298807844.00
2022-02-28,4150252615.00,,,,36298277047.00
2022-03-01,4114801093.00,,,,36300613951.00
2022-03-02,4395807744.00,,,,36212552623.00
2022-03-03,4389700435.00,,,,36186712337.00
2022-03-04,4384187631.00,,,,36253142912.00
2022-03-05,4275165972.00,,,,36241470706.00
2022-03-06,4156333569.00,,,,36264660315.00
2022-03-07,4260428684.00,,,,36268109227.00
2022-03-08,4155340530.00,,,,37244405932.00
2022-03-09,4175533099.00,,,,37210836624.00
2022-03-10,4272199941.00,,,,37214834190.00
2022-03-11,4317871971.00,,,,37212065862.00
2022-03-12,4236622034.00,,,,37243666013.00
2022-03-13,4263378064.00,,,,37190838772.00
2022-03-14,4275150024.00,,,,37205530268.00
2022-03-15,4204468794.00,,,,37233175056.00
2022-03-16,4248663951.00,,,,37195800885.00
2022-03-17,4274541365.00,,,,37216829319.00
2022-03-18,4269160397.00,,,,37240112624.00
2022-03-19,4248198164.00,,,,37250787817.00
2022-03-20,4334045214.00,,,,37256031389.00
2022-03-21,4311836860.00,,,,37215472615.00
2022-03-22,4288132241.00,,,,37195825212.00
2022-03-23,4289608889.00,,,,37214818983.00
2022-03-24,4403772603.00,,,,38189746260.00
2022-03-25,4425137747.00,,,,38142601276.00
2022-03-26,4478493748.00,,,,38191017771.00
2022-03-27,4434516034.00,,,,38195514227.00
2022-03-28,4552609334.00,,,,38187212727.00
2022-03-29,4665754578.00,,,,38159192923.00
2022-03-30,4716733764.00,,,,38118232283.00
2022-03-31,4689833220.00,,,,39195582290.00
2022-04-01,4877441082.00,,,,39181959661.00
2022-04-02,4855810745.00,,,,39237386295.00
2022-04-03,4862419731.00,,,,39216678212.00
2022-04-04,4779636432.00,,,,39191781404.00
2022-04-05,4763403429.00,,,,39232737021.00
2022-04-06,4700760387.00,,,,39229086300.00
2022-04-07,4503338196.00,,,,39240002313.00
2022-04-08,4359430173.00,,,,39196662727.00
2022-04-09,4368353726.00,,,,39214142639.00
2022-04-10,4274316416.00,,,,39039044025.00
2022-04-11,4361907625.00,,,,39030256890.00
2022-04-12,4259985685.00,,,,39041515790.00
2022-04-13,4074972818.00,,,,39042699798.00
2022-04-14,4135613119.00,,,,39064961970.00
2022-04-15,4232222982.00,,,,39066811159.00
2022-04-16,4149330110.00,,,,39053524256.00
2022-04-17,4217099472.00,,,,39025819495.00
2022-04-18,4203841155.00,,,,39042989261.00
2022-04-19,4114906176.00,,,,39040394994.00
2022-04-20,4215702240.00,,,,39036068553.00
2022-04-21,4257985937.00,,,,38992570837.00
2022-04-22,4257325410.00,,,,39005394627.00
2022-04-23,4505161802.00,,,,39029644530.00
2022-04-24,4303595691.00,,,,39011114699.00
2022-04-25,4339235168.00,,,,39045166583.00
2022-04-26,4255499310.00,,,,39014130780.00
2022-04-27,4308534596.00,,,,39011933355.00
2022-04-28,4138827146.00,,,,39025158606.00
2022-04-29,4203739039.00,,,,38999727851.00
2022-04-30,4221692300.00,,,,38992100143.00
2022-05-01,4205069395.00,,,,39053254335.00
2022-05-02,4129890155.00,,,,39133110506.00
2022-05-03,4446696386.00,,,,39059395576.00
2022-05-04,4429946544.00,,,,39025972744.00
2022-05-05,4497132329.00,,,,39048126435.00
2022-05-06,4933807162.00,,,,38993078732.00
2022-05-07,4572909870.00,,,,39020340182.00
2022-05-08,4998744606.00,,,,38835229647.00
2022-05-09,4988350893.00,,,,38868890453.00
2022-05-10,5153652176.00,,,,39805604430.00
2022-05-11,4676110267.00,,,,39605604430.00
2022-05-12,4716048342.00,,,,39605604430.00
2022-05-13,4549867487.00,,,,35637426611.00
2022-05-14,3974865748.00,,,,35676980761.00
2022-05-15,4342662546.00,,,,35067993148.00
2022-05-16,4443435697.00,,,,34505739977.00
2022-05-17,4453223939.00,,,,34483982953.00
2022-05-18,4404375417.00,,,,35117954481.00
2022-05-19,4527837139.00,,,,34538055562.00
2022-05-20,4467270285.00,,,,34534869055.00
2022-05-21,4561472609.00,,,,34549470555.00
2022-05-22,4491124663.00,,,,33993690001.00
2022-05-23,4567874659.00,,,,33977773211.00
2022-05-24,5420053135.00,,,,33984739334.00
2022-05-25,5459707458.00,,,,33955049049.00
2022-05-26,5556347804.00,,,,33952924412.00
2022-05-27,6035127973.00,,,,33946244144.00
2022-05-28,5922938594.00,,,,33903398213.00
2022-05-29,5917698531.00,,,,33780900969.00
2022-05-30,5952770281.00,,,,33781123520.00
2022-05-31,6027332028.00,,,,33796089135.00
2022-06-01,6185045257.00,,,,33789389440.00
2022-06-02,6245787106.00,,,,33820794996.00
2022-06-03,6217003868.00,,,,33873477672.00
2022-06-04,6335648473.00,,,,34041230684.00
2022-06-05,6192388876.00,,,,34040502745.00
2022-06-06,6158531413.00,,,,34033460384.00
2022-06-07,6232245504.00,,,,34235540603.00
2022-06-08,6323793771.00,,,,34203669849.00
2022-06-09,6465951697.00,,,,34188874243.00
2022-06-10,6415079635.00,,,,34190118993.00
2022-06-11,6373001542.00,,,,34148962331.00
2022-06-12,6218734054.00,,,,34143293641.00
2022-06-13,6036111378.00,,,,34149849776.00
2022-06-14,5876893853.00,,,,34001344725.00
2022-06-15,4878331369.00,,,,34257192326.00
2022-06-16,4166863208.00,,,,33853008295.00
2022-06-17,4405614043.00,,,,33296924520.00
2022-06-18,4114753017.00,,,,32706676432.00
2022-06-19,4161490764.00,,,,32509252463.00
2022-06-20,4083061092.00,,,,32490008816.00
2022-06-21,4132755782.00,,,,32325688314.00
2022-06-22,4187696018.00,,,,31898373448.00
2022-06-23,4237951545.00,,,,31559046952.00
2022-06-24,4187902525.00,,,,31651417432.00
2022-06-25,4228397505.00,,,,31657089303.00
2022-06-26,4284433630.00,,,,31611796640.00
2022-06-27,4283936455.00,,,,31661370825.00
2022-06-28,4257075782.00,,,,31635245714.00
2022-06-29,4257429511.00,,,,31640802898.00
2022-06-30,4121534436.00,,,,31631366696.00
2022-07-01,4064876396.00,,,,31373543205.00
2022-07-02,4093288222.00,,,,31240206185.00
2022-07-03,4053636593.00,,,,31247520220.00
2022-07-04,4920752544.00,,,,31252034946.00
2022-07-05,4984905370.00,,,,31168615712.00
2022-07-06,5049377344.00,,,,31102548422.00
2022-07-07,5458568971.00,,,,31077490397.00
2022-07-08,5439840338.00,,,,31059558766.00
2022-07-09,5518344182.00,,,,31039144654.00
2022-07-10,6018248413.00,,,,31507814471.00
2022-07-11,5988803510.00,,,,31492390666.00
2022-07-12,5904196912.00,,,,31506916418.00
2022-07-13,5771983095.00,,,,31507265230.00
2022-07-14,5748543468.00,,,,31499441099.00
2022-07-15,5833710821.00,,,,31471284166.00
2022-07-16,5834350685.00,,,,31414533982.00
2022-07-17,5883169561.00,,,,31395737587.00
2022-07-18,5958416928.00,,,,31409171242.00
2022-07-19,5913860953.00,,,,31426615360.00
2022-07-20,6001314310.00,,,,31372294598.00
2022-07-21,6027391142.00,,,,31454047613.00
2022-07-22,6004356026.00,,,,31445681448.00
2022-07-23,6038990983.00,,,,31515740612.00
2022-07-24,5970353684.00,,,,31508635039.00
2022-07-25,5961536729.00,,,,31514088804.00
2022-07-26,5917387158.00,,,,31568512076.00
2022-07-27,5839213892.00,,,,31591317657.00
2022-07-28,5806482975.00,,,,31695309652.00
2022-07-29,5909234428.00,,,,31805502989.00
2022-07-30,6044521308.00,,,,31885289841.00
2022-07-31,6021909873.00,,,,32019959454.00
2022-08-01,6060993878.00,,,,32132431277.00
2022-08-02,6048680436.00,,,,32133277439.00
2022-08-03,6032203324.00,,,,32358153597.00
2022-08-04,5925460880.00,,,,32445661976.00
2022-08-05,5929837422.00,,,,32408717105.00
2022-08-06,5947153884.00,,,,32410762012.00
2022-08-07,6006540568.00,,,,32402206953.00
2022-08-08,5995061544.00,,,,32400444369.00
2022-08-09,5999738873.00,,,,32394758401.00
2022-08-10,6051913029.00,,,,32370782623.00
2022-08-11,5952239829.00,,,,32375870193.00
2022-08-12,6089386846.00,,,,32472935649.00
2022-08-13,6064624896.00,,,,32557733576.00
2022-08-14,6072872950.00,,,,32707601439.00
2022-08-15,6077716816.00,,,,32948111601.00
2022-08-16,6057852699.00,,,,33072839115.00
2022-08-17,6008000053.00,,,,33226279865.00
2022-08-18,6047524230.00,,,,33219806138.00
2022-08-19,5971626676.00,,,,33213704726.00
2022-08-20,5896108175.00,,,,33217150157.00
2022-08-21,5762765097.00,,,,33211248260.00
2022-08-22,5791679067.00,,,,33163447583.00
2022-08-23,6210540854.00,,,,33520332130.00
2022-08-24,6239392626.00,,,,33550615660.00
2022-08-25,6184599425.00,,,,33536757637.00
2022-08-26,6141560624.00,,,,33534347655.00
2022-08-27,6208614454.00,,,,33525303486.00
2022-08-28,5958259404.00,,,,33459171211.00
2022-08-29,5931791720.00,,,,33407409539.00
2022-08-30,5802230723.00,,,,33402913185.00
2022-08-31,5918969953.00,,,,33397532444.00
2022-09-01,5897485411.00,,,,33394415934.00
2022-09-02,5853219291.00,,,,33392203610.00
2022-09-03,5890314985.00,,,,33388788466.00
2022-09-04,5863117024.00,,,,33388301101.00
2022-09-05,5894129792.00,,,,33384771906.00
2022-09-06,5762719031.00,,,,33384274503.00
2022-09-07,5760843559.00,,,,33379502880.00
2022-09-08,5550545365.00,,,,33289234624.00
2022-09-09,5631111751.00,,,,33309376480.00
2022-09-10,5667134683.00,,,,33304479411.00
2022-09-11,5889236087.00,,,,33304648243.00
2022-09-12,5927091398.00,,,,33415584039.00
2022-09-13,5938018928.00,,,,33483337987.00
2022-09-14,5970175176.00,,,,33566559225.00
2022-09-15,5662734309.00,,,,33649854887.00
2022-09-16,5686969032.00,,,,33642625789.00
2022-09-17,5678050314.00,,,,33680426176.00
2022-09-18,5665124338.00,,,,33696100237.00
2022-09-19,5714003838.00,,,,33696554158.00
2022-09-20,5623995454.00,,,,33687069554.00
2022-09-21,5604803584.00,,,,33718184993.00
2022-09-22,5525622898.00,,,,33759205677.00
2022-09-23,5444406136.00,,,,33765816633.00
2022-09-24,5583489713.00,,,,33781125529.00
2022-09-25,5537944711.00,,,,33782061416.00
2022-09-26,5503779776.00,,,,33780769925.00
2022-09-27,5510050779.00,,,,33776795933.00
2022-09-28,5543971873.00,,,,33752778261.00
2022-09-29,5514838279.00,,,,33781468452.00
2022-09-30,5569458211.00,,,,33829383524.00
2022-10-01,5630757288.00,,,,33902054541.00
2022-10-02,5666531378.00,,,,32818887820.00
2022-10-03,5690897261.00,,,,32836208061.00
2022-10-04,5691034360.00,,,,32849613647.00
2022-10-05,5950487420.00,,,,32923667102.00
2022-10-06,5844132506.00,,,,32847265950.00
2022-10-07,5815366140.00,,,,32978344714.00
2022-10-08,5817751630.00,,,,32991970869.00
2022-10-09,5760313600.00,,,,33092385010.00
2022-10-10,5735029094.00,,,,33207344475.00
2022-10-11,5746553877.00,,,,33207649534.00
2022-10-12,5688377474.00,,,,33251732926.00
2022-10-13,5701568417.00,,,,33247773706.00
2022-10-14,5722930223.00,,,,33263766490.00
2022-10-15,5694310954.00,,,,32958894314.00
2022-10-16,5805318774.00,,,,32797378937.00
2022-10-17,5695650287.00,,,,32799566434.00
2022-10-18,5634976814.00,,,,32802956174.00
2022-10-19,5713232289.00,,,,32652117003.00
