time,oi_usd
2026-05-02 17:00:00,6891410.28
2026-05-02 18:00:00,6820881.60
2026-05-02 19:00:00,6882810.83
2026-05-02 20:00:00,6961954.43
2026-05-02 21:00:00,6934594.27
2026-05-02 22:00:00,6915705.89
2026-05-02 23:00:00,6928462.82
2026-05-03 00:00:00,6903962.92
2026-05-03 01:00:00,6874951.74
2026-05-03 02:00:00,6867151.54
2026-05-03 03:00:00,6888041.00
2026-05-03 04:00:00,6867890.58
2026-05-03 05:00:00,6855014.46
2026-05-03 06:00:00,6844023.36
2026-05-03 07:00:00,6925163.92
2026-05-03 08:00:00,6874024.27
2026-05-03 09:00:00,6946793.88
2026-05-03 10:00:00,6957556.85
2026-05-03 11:00:00,6906728.76
2026-05-03 12:00:00,6881314.93
2026-05-03 13:00:00,6943349.01
2026-05-03 14:00:00,6981538.99
2026-05-03 15:00:00,6912230.24
2026-05-03 16:00:00,6896821.99
2026-05-03 17:00:00,6886380.23
2026-05-03 18:00:00,6892393.61
2026-05-03 19:00:00,6908750.08
2026-05-03 20:00:00,6919754.80
2026-05-03 21:00:00,6926084.88
2026-05-03 22:00:00,6900941.16
2026-05-03 23:00:00,7015319.64
2026-05-04 00:00:00,7043652.25
2026-05-04 01:00:00,6937696.99
2026-05-04 02:00:00,7021783.58
2026-05-04 03:00:00,7074648.69
2026-05-04 04:00:00,7029777.94
2026-05-04 05:00:00,7083021.87
2026-05-04 06:00:00,7102613.84
2026-05-04 07:00:00,7079438.46
2026-05-04 08:00:00,7093657.38
2026-05-04 09:00:00,7075402.40
2026-05-04 10:00:00,7067721.02
2026-05-04 11:00:00,7076217.97
2026-05-04 12:00:00,7026979.12
2026-05-04 13:00:00,7092055.30
2026-05-04 14:00:00,7166152.11
2026-05-04 15:00:00,7189833.40
2026-05-04 16:00:00,7184473.49
2026-05-04 17:00:00,7091979.67
2026-05-04 18:00:00,7132578.09
2026-05-04 19:00:00,7057103.01
2026-05-04 20:00:00,7057190.91
2026-05-04 21:00:00,7040511.04
2026-05-04 22:00:00,7099126.99
2026-05-04 23:00:00,7084893.92
2026-05-05 00:00:00,7080408.10
2026-05-05 01:00:00,7110273.90
2026-05-05 02:00:00,7146532.78
2026-05-05 03:00:00,7113980.17
2026-05-05 04:00:00,7072433.38
2026-05-05 05:00:00,7012442.78
2026-05-05 06:00:00,6991299.44
2026-05-05 07:00:00,6925295.07
2026-05-05 08:00:00,6957024.13
2026-05-05 09:00:00,6971393.51
2026-05-05 10:00:00,6958254.65
2026-05-05 11:00:00,7054603.62
2026-05-05 12:00:00,6972424.90
2026-05-05 13:00:00,6956453.05
2026-05-05 14:00:00,6953961.04
2026-05-05 15:00:00,6948173.08
2026-05-05 16:00:00,6951066.91
2026-05-05 17:00:00,6970075.09
2026-05-05 18:00:00,7015693.05
2026-05-05 19:00:00,7007328.47
2026-05-05 20:00:00,6989864.79
2026-05-05 21:00:00,7036305.87
2026-05-05 22:00:00,7061752.76
2026-05-05 23:00:00,7061232.25
2026-05-06 00:00:00,7071333.97
2026-05-06 01:00:00,7020000.81
2026-05-06 02:00:00,7089297.51
2026-05-06 03:00:00,7084143.66
2026-05-06 04:00:00,7225654.53
2026-05-06 05:00:00,7243993.69
2026-05-06 06:00:00,7353101.60
2026-05-06 07:00:00,7408124.19
2026-05-06 08:00:00,7505405.87
2026-05-06 09:00:00,7488681.99
2026-05-06 10:00:00,7612991.08
2026-05-06 11:00:00,7680034.23
2026-05-06 12:00:00,7657789.71
2026-05-06 13:00:00,7653312.67
2026-05-06 14:00:00,7646529.55
2026-05-06 15:00:00,7662936.06
2026-05-06 16:00:00,7722336.73
2026-05-06 17:00:00,7656600.87
2026-05-06 18:00:00,7803014.63
2026-05-06 19:00:00,8033609.19
2026-05-06 20:00:00,7747706.93
2026-05-06 21:00:00,7819957.76
2026-05-06 22:00:00,7922513.27
2026-05-06 23:00:00,8064285.35
2026-05-07 00:00:00,8372215.09
2026-05-07 01:00:00,8927598.41
2026-05-07 02:00:00,8697556.06
2026-05-07 03:00:00,8099902.55
2026-05-07 04:00:00,7747066.80
2026-05-07 05:00:00,7908545.09
2026-05-07 06:00:00,7883621.20
2026-05-07 07:00:00,7680322.54
2026-05-07 08:00:00,7587566.35
2026-05-07 09:00:00,7445419.42
2026-05-07 10:00:00,7415507.36
2026-05-07 11:00:00,7255566.24
2026-05-07 12:00:00,7226529.30
2026-05-07 13:00:00,7133904.15
2026-05-07 14:00:00,7224549.34
2026-05-07 15:00:00,7163107.75
2026-05-07 16:00:00,7187755.94
2026-05-07 17:00:00,7268720.04
2026-05-07 18:00:00,7222244.94
2026-05-07 19:00:00,7264762.32
2026-05-07 20:00:00,7272430.52
2026-05-07 21:00:00,7485882.86
2026-05-07 22:00:00,7454157.19
2026-05-07 23:00:00,7385591.62
2026-05-08 00:00:00,7492789.85
2026-05-08 01:00:00,7462097.56
2026-05-08 02:00:00,7219320.67
2026-05-08 03:00:00,7017846.08
2026-05-08 04:00:00,6899026.32
2026-05-08 05:00:00,6825351.74
2026-05-08 06:00:00,6950948.23
2026-05-08 07:00:00,6803054.87
2026-05-08 08:00:00,6654084.25
2026-05-08 09:00:00,6745843.25
2026-05-08 10:00:00,6870439.84
2026-05-08 11:00:00,6843148.29
2026-05-08 12:00:00,6812174.83
2026-05-08 13:00:00,6848855.79
2026-05-08 14:00:00,6721127.12
2026-05-08 15:00:00,6691249.21
2026-05-08 16:00:00,6758421.47
2026-05-08 17:00:00,6762932.57
2026-05-08 18:00:00,6734293.25
2026-05-08 19:00:00,6864847.87
2026-05-08 20:00:00,6885313.51
2026-05-08 21:00:00,6880941.85
2026-05-08 22:00:00,6917831.73
2026-05-08 23:00:00,6923517.19
2026-05-09 00:00:00,6926262.86
2026-05-09 01:00:00,6976444.86
2026-05-09 02:00:00,7084461.63
2026-05-09 03:00:00,7016413.57
2026-05-09 04:00:00,7033802.06
2026-05-09 05:00:00,7059413.97
2026-05-09 06:00:00,7154523.14
2026-05-09 07:00:00,7172112.88
2026-05-09 08:00:00,7184706.74
2026-05-09 09:00:00,7160345.43
2026-05-09 10:00:00,7182636.86
2026-05-09 11:00:00,7205747.50
2026-05-09 12:00:00,7210707.09
2026-05-09 13:00:00,7251313.03
2026-05-09 14:00:00,7179609.21
2026-05-09 15:00:00,7134565.62
2026-05-09 16:00:00,7065915.78
2026-05-09 17:00:00,7118124.06
2026-05-09 18:00:00,7100719.40
2026-05-09 19:00:00,7329603.83
2026-05-09 20:00:00,7468776.93
2026-05-09 21:00:00,7419712.87
2026-05-09 22:00:00,7284392.61
2026-05-09 23:00:00,7229308.09
2026-05-10 00:00:00,7504796.52
2026-05-10 01:00:00,7765808.68
2026-05-10 02:00:00,7637514.77
2026-05-10 03:00:00,7508138.28
2026-05-10 04:00:00,7464709.32
2026-05-10 05:00:00,7359291.94
2026-05-10 06:00:00,7120959.08
2026-05-10 07:00:00,7041963.95
2026-05-10 08:00:00,6952556.39
2026-05-10 09:00:00,6853950.58
2026-05-10 10:00:00,6924535.44
2026-05-10 11:00:00,6750254.05
2026-05-10 12:00:00,6701930.35
2026-05-10 13:00:00,6547983.46
2026-05-10 14:00:00,6812339.10
2026-05-10 15:00:00,6657773.24
2026-05-10 16:00:00,6498881.08
2026-05-10 17:00:00,6419580.33
2026-05-10 18:00:00,6370855.17
2026-05-10 19:00:00,6255795.39
2026-05-10 20:00:00,6443798.59
2026-05-10 21:00:00,6462889.75
2026-05-10 22:00:00,6428560.21
2026-05-10 23:00:00,6481156.15
2026-05-11 00:00:00,6472273.96
2026-05-11 01:00:00,6528581.08
2026-05-11 02:00:00,6288026.19
2026-05-11 03:00:00,6263553.50
2026-05-11 04:00:00,6259406.30
2026-05-11 05:00:00,6110413.66
2026-05-11 06:00:00,6037114.98
2026-05-11 07:00:00,5962559.79
2026-05-11 08:00:00,5960615.33
2026-05-11 09:00:00,5953869.31
2026-05-11 10:00:00,5935576.57
2026-05-11 11:00:00,5997425.84
2026-05-11 12:00:00,6000801.37
2026-05-11 13:00:00,5989156.38
2026-05-11 14:00:00,5899277.87
2026-05-11 15:00:00,5803051.76
2026-05-11 16:00:00,5859735.21
2026-05-11 17:00:00,5805968.53
2026-05-11 18:00:00,5887641.30
2026-05-11 19:00:00,5855154.30
2026-05-11 20:00:00,5913496.27
2026-05-11 21:00:00,5876448.49
2026-05-11 22:00:00,5844799.23
2026-05-11 23:00:00,5827662.36
2026-05-12 00:00:00,5861168.80
2026-05-12 01:00:00,5761381.51
2026-05-12 02:00:00,5741785.36
2026-05-12 03:00:00,5853699.56
2026-05-12 04:00:00,5893723.93
2026-05-12 05:00:00,5834672.92
2026-05-12 06:00:00,5889227.31
2026-05-12 07:00:00,5891153.63
2026-05-12 08:00:00,5914164.06
2026-05-12 09:00:00,5898431.14
2026-05-12 10:00:00,5891735.15
2026-05-12 11:00:00,5811952.82
2026-05-12 12:00:00,5843875.02
2026-05-12 13:00:00,5781102.67
2026-05-12 14:00:00,5749515.11
2026-05-12 15:00:00,5695625.76
2026-05-12 16:00:00,5685443.78
2026-05-12 17:00:00,5710685.32
2026-05-12 18:00:00,5776171.11
2026-05-12 19:00:00,5820890.98
2026-05-12 20:00:00,5868687.17
2026-05-12 21:00:00,5821877.64
2026-05-12 22:00:00,5803518.45
2026-05-12 23:00:00,5833210.74
2026-05-13 00:00:00,5837591.07
2026-05-13 01:00:00,5818156.95
2026-05-13 02:00:00,5880742.46
2026-05-13 03:00:00,5833076.42
2026-05-13 04:00:00,5811156.98
2026-05-13 05:00:00,5786902.13
2026-05-13 06:00:00,5813081.19
2026-05-13 07:00:00,5796852.45
2026-05-13 08:00:00,5788269.39
2026-05-13 09:00:00,5789127.51
2026-05-13 10:00:00,5805279.39
2026-05-13 11:00:00,5756327.34
2026-05-13 12:00:00,5707242.38
2026-05-13 13:00:00,5699158.82
2026-05-13 14:00:00,5651765.87
2026-05-13 15:00:00,5550995.58
2026-05-13 16:00:00,5470024.93
2026-05-13 17:00:00,5479055.46
2026-05-13 18:00:00,5476395.46
2026-05-13 19:00:00,5456267.09
2026-05-13 20:00:00,5441652.44
2026-05-13 21:00:00,5444527.83
2026-05-13 22:00:00,5443213.21
2026-05-13 23:00:00,5434096.71
2026-05-14 00:00:00,5440666.73
2026-05-14 01:00:00,5415030.36
2026-05-14 02:00:00,5370278.55
2026-05-14 03:00:00,5303016.65
2026-05-14 04:00:00,5244072.19
2026-05-14 05:00:00,5249514.33
2026-05-14 06:00:00,5250292.90
2026-05-14 07:00:00,5256188.89
2026-05-14 08:00:00,5243788.01
2026-05-14 09:00:00,5297034.38
2026-05-14 10:00:00,5235206.23
2026-05-14 11:00:00,5293197.45
2026-05-14 12:00:00,5245542.48
2026-05-14 13:00:00,5247158.08
2026-05-14 14:00:00,5232039.91
2026-05-14 15:00:00,5258069.41
2026-05-14 16:00:00,5338425.09
2026-05-14 17:00:00,5362268.69
2026-05-14 18:00:00,5299056.28
2026-05-14 19:00:00,5260709.07
2026-05-14 20:00:00,5197570.83
2026-05-14 21:00:00,5159928.84
2026-05-14 22:00:00,5167738.09
2026-05-14 23:00:00,5204745.89
2026-05-15 00:00:00,5248951.72
2026-05-15 01:00:00,5282884.10
2026-05-15 02:00:00,5238566.19
2026-05-15 03:00:00,5183691.25
2026-05-15 04:00:00,5202748.39
2026-05-15 05:00:00,5130589.31
2026-05-15 06:00:00,5005239.32
2026-05-15 07:00:00,5042086.80
2026-05-15 08:00:00,5048878.37
2026-05-15 09:00:00,4999287.57
2026-05-15 10:00:00,4957725.51
2026-05-15 11:00:00,5003997.95
2026-05-15 12:00:00,4951904.05
2026-05-15 13:00:00,4908900.78
2026-05-15 14:00:00,4681195.00
2026-05-15 15:00:00,4720023.47
2026-05-15 16:00:00,4709343.51
2026-05-15 17:00:00,4759997.99
2026-05-15 18:00:00,4770699.94
2026-05-15 19:00:00,4753144.21
2026-05-15 20:00:00,4723554.08
2026-05-15 21:00:00,4702426.42
2026-05-15 22:00:00,4712512.47
2026-05-15 23:00:00,4732996.45
2026-05-16 00:00:00,4719740.61
2026-05-16 01:00:00,4780960.83
2026-05-16 02:00:00,4757392.24
2026-05-16 03:00:00,4747890.92
2026-05-16 04:00:00,4709558.15
2026-05-16 05:00:00,4640135.30
2026-05-16 06:00:00,4609750.20
2026-05-16 07:00:00,4523992.13
2026-05-16 08:00:00,4470508.47
2026-05-16 09:00:00,4438415.51
2026-05-16 10:00:00,4370908.57
2026-05-16 11:00:00,4347668.89
2026-05-16 12:00:00,4385288.77
2026-05-16 13:00:00,4369629.53
2026-05-16 14:00:00,4351480.27
2026-05-16 15:00:00,4363670.36
2026-05-16 16:00:00,4367100.26
2026-05-16 17:00:00,4340629.59
2026-05-16 18:00:00,4367956.62
2026-05-16 19:00:00,4365036.18
2026-05-16 20:00:00,4381674.62
2026-05-16 21:00:00,4348658.18
2026-05-16 22:00:00,4305030.34
2026-05-16 23:00:00,4276789.40
2026-05-17 00:00:00,4307785.14
2026-05-17 01:00:00,4258507.65
2026-05-17 02:00:00,4210260.02
2026-05-17 03:00:00,4154405.02
2026-05-17 04:00:00,4179102.80
2026-05-17 05:00:00,4188276.79
2026-05-17 06:00:00,4151528.60
2026-05-17 07:00:00,4144714.67
2026-05-17 08:00:00,4155315.13
2026-05-17 09:00:00,4143894.01
2026-05-17 10:00:00,4156610.12
2026-05-17 11:00:00,4141748.27
2026-05-17 12:00:00,4096698.70
2026-05-17 13:00:00,4078556.92
2026-05-17 14:00:00,4082460.71
2026-05-17 15:00:00,4070218.04
2026-05-17 16:00:00,4050279.23
2026-05-17 17:00:00,4063548.21
2026-05-17 18:00:00,4064115.86
2026-05-17 19:00:00,4113119.64
2026-05-17 20:00:00,4086349.98
2026-05-17 21:00:00,4073114.94
2026-05-17 22:00:00,4077955.25
2026-05-17 23:00:00,4036497.88
2026-05-18 00:00:00,3981396.51
2026-05-18 01:00:00,3951598.24
2026-05-18 02:00:00,3969023.85
2026-05-18 03:00:00,3991770.19
2026-05-18 04:00:00,3977252.58
2026-05-18 05:00:00,4020143.66
2026-05-18 06:00:00,3999193.47
2026-05-18 07:00:00,3961257.63
2026-05-18 08:00:00,3924511.44
2026-05-18 09:00:00,3908511.50
2026-05-18 10:00:00,3858226.44
2026-05-18 11:00:00,3878857.50
2026-05-18 12:00:00,3934198.33
2026-05-18 13:00:00,3896984.55
2026-05-18 14:00:00,3855817.17
2026-05-18 15:00:00,3815324.68
2026-05-18 16:00:00,3844590.78
2026-05-18 17:00:00,3816702.91
2026-05-18 18:00:00,3803993.99
2026-05-18 19:00:00,3806853.97
2026-05-18 20:00:00,3875645.09
2026-05-18 21:00:00,3850231.89
2026-05-18 22:00:00,3885687.10
2026-05-18 23:00:00,3878374.42
2026-05-19 00:00:00,3828114.38
2026-05-19 01:00:00,3832818.08
2026-05-19 02:00:00,3675166.75
2026-05-19 03:00:00,3338156.38
2026-05-19 04:00:00,3327759.10
2026-05-19 05:00:00,3303804.61
2026-05-19 06:00:00,3294052.63
2026-05-19 07:00:00,3298274.88
2026-05-19 08:00:00,3363891.16
2026-05-19 09:00:00,3307345.55
2026-05-19 10:00:00,3314721.47
2026-05-19 11:00:00,3298173.20
2026-05-19 12:00:00,3283034.02
2026-05-19 13:00:00,3285788.69
2026-05-19 14:00:00,3313052.15
2026-05-19 15:00:00,3281968.46
2026-05-19 16:00:00,3259905.22
2026-05-19 17:00:00,3302817.08
2026-05-19 18:00:00,3347136.23
2026-05-19 19:00:00,3369766.47
2026-05-19 20:00:00,3418734.23
2026-05-19 21:00:00,3343687.35
2026-05-19 22:00:00,3334263.71
2026-05-19 23:00:00,3300694.95
2026-05-20 00:00:00,3323138.15
2026-05-20 01:00:00,3374707.44
2026-05-20 02:00:00,3383093.04
2026-05-20 03:00:00,3459740.24
2026-05-20 04:00:00,3400257.08
2026-05-20 05:00:00,3405611.55
2026-05-20 06:00:00,3422811.06
2026-05-20 07:00:00,3416787.34
2026-05-20 08:00:00,3492873.17
2026-05-20 09:00:00,3496227.70
2026-05-20 10:00:00,3354624.47
2026-05-20 11:00:00,3387057.70
2026-05-20 12:00:00,3432893.45
2026-05-20 13:00:00,3400384.12
2026-05-20 14:00:00,3391373.55
2026-05-20 15:00:00,3385825.69
2026-05-20 16:00:00,3355861.36
2026-05-20 17:00:00,3364472.60
2026-05-20 18:00:00,3327645.72
2026-05-20 19:00:00,3318577.44
2026-05-20 20:00:00,3296984.04
2026-05-20 21:00:00,3263145.99
2026-05-20 22:00:00,3225796.29
2026-05-20 23:00:00,3214793.91
2026-05-21 00:00:00,3216638.01
2026-05-21 01:00:00,3234919.41
2026-05-21 02:00:00,3208262.21
2026-05-21 03:00:00,3136436.95
2026-05-21 04:00:00,3200038.98
2026-05-21 05:00:00,3280439.15
2026-05-21 06:00:00,3272059.47
2026-05-21 07:00:00,3286461.23
2026-05-21 08:00:00,3287133.29
2026-05-21 09:00:00,3349946.54
2026-05-21 10:00:00,3327575.77
2026-05-21 11:00:00,3380705.44
2026-05-21 12:00:00,3304986.97
2026-05-21 13:00:00,3365033.87
2026-05-21 14:00:00,3342249.53
2026-05-21 15:00:00,3362024.47
2026-05-21 16:00:00,3334749.64
2026-05-21 17:00:00,3338036.13
2026-05-21 18:00:00,3360499.08
2026-05-21 19:00:00,3355058.13
2026-05-21 20:00:00,3355428.95
2026-05-21 21:00:00,3370082.05
2026-05-21 22:00:00,3366554.33
2026-05-21 23:00:00,3358610.50
2026-05-22 00:00:00,3382655.43
2026-05-22 01:00:00,3366397.13
2026-05-22 02:00:00,3366137.49
2026-05-22 03:00:00,3384751.70
2026-05-22 04:00:00,3419397.49
2026-05-22 05:00:00,3399638.77
2026-05-22 06:00:00,3365774.65
2026-05-22 07:00:00,3358109.03
2026-05-22 08:00:00,3340170.46
2026-05-22 09:00:00,3365022.18
2026-05-22 10:00:00,3355071.40
2026-05-22 11:00:00,3393062.62
2026-05-22 12:00:00,3384415.44
2026-05-22 13:00:00,3379858.67
2026-05-22 14:00:00,3348260.43
2026-05-22 15:00:00,3344613.30
2026-05-22 16:00:00,3337696.71
2026-05-22 17:00:00,3354000.03
2026-05-22 18:00:00,3355296.90
2026-05-22 19:00:00,3341676.45
2026-05-22 20:00:00,3248029.02
2026-05-22 21:00:00,3302995.44
2026-05-22 22:00:00,3289660.47
2026-05-22 23:00:00,3278689.19
2026-05-23 00:00:00,3283509.27
2026-05-23 01:00:00,3323205.90
2026-05-23 02:00:00,3308624.68
2026-05-23 03:00:00,3348582.12
2026-05-23 04:00:00,3379708.37
2026-05-23 05:00:00,3406187.33
2026-05-23 06:00:00,3405272.31
2026-05-23 07:00:00,3383320.68
2026-05-23 08:00:00,3287137.61
2026-05-23 09:00:00,3303080.28
2026-05-23 10:00:00,3321462.50
2026-05-23 11:00:00,3272029.04
2026-05-23 12:00:00,3266042.70
2026-05-23 13:00:00,3308059.19
2026-05-23 14:00:00,3304799.26
2026-05-23 15:00:00,3306283.57
2026-05-23 16:00:00,3310991.92
2026-05-23 17:00:00,3281749.44
2026-05-23 18:00:00,3275631.52
2026-05-23 19:00:00,3294068.24
2026-05-23 20:00:00,3304053.15
2026-05-23 21:00:00,3367560.85
2026-05-23 22:00:00,3332622.55
2026-05-23 23:00:00,3328669.88
2026-05-24 00:00:00,3292715.28
2026-05-24 01:00:00,3301258.17
2026-05-24 02:00:00,3276314.67
2026-05-24 03:00:00,3253132.56
2026-05-24 04:00:00,3267742.23
2026-05-24 05:00:00,3313631.14
2026-05-24 06:00:00,3282883.33
2026-05-24 07:00:00,3283058.82
2026-05-24 08:00:00,3265255.59
2026-05-24 09:00:00,3267483.96
2026-05-24 10:00:00,3247262.81
2026-05-24 11:00:00,3236444.35
2026-05-24 12:00:00,3234243.76
2026-05-24 13:00:00,3243470.48
2026-05-24 14:00:00,3191520.42
2026-05-24 15:00:00,3159363.74
2026-05-24 16:00:00,3139315.40
2026-05-24 17:00:00,3122921.81
2026-05-24 18:00:00,3122131.66
2026-05-24 19:00:00,3120008.61
2026-05-24 20:00:00,3127025.24
2026-05-24 21:00:00,3127107.82
2026-05-24 22:00:00,3065357.79
2026-05-24 23:00:00,3107560.34
2026-05-25 00:00:00,3105410.27
2026-05-25 01:00:00,3132185.92
2026-05-25 02:00:00,3107015.21
2026-05-25 03:00:00,3100055.13
2026-05-25 04:00:00,3110507.26
2026-05-25 05:00:00,3132120.27
2026-05-25 06:00:00,3121242.93
2026-05-25 07:00:00,3129837.10
2026-05-25 08:00:00,3117229.07
2026-05-25 09:00:00,3125902.30
2026-05-25 10:00:00,3135415.69
2026-05-25 11:00:00,3134903.58
2026-05-25 12:00:00,3134822.10
2026-05-25 13:00:00,3121235.24
2026-05-25 14:00:00,3156753.25
2026-05-25 15:00:00,3145353.68
2026-05-25 16:00:00,3103728.41
2026-05-25 17:00:00,3099174.45
2026-05-25 18:00:00,3077081.01
2026-05-25 19:00:00,3080183.93
2026-05-25 20:00:00,3089454.42
2026-05-25 21:00:00,3093360.27
2026-05-25 22:00:00,3070815.64
2026-05-25 23:00:00,3052511.42
2026-05-26 00:00:00,3069649.02
2026-05-26 01:00:00,3063048.61
2026-05-26 02:00:00,3070210.54
2026-05-26 03:00:00,3052993.66
2026-05-26 04:00:00,3051323.22
2026-05-26 05:00:00,3054102.16
2026-05-26 06:00:00,3041789.85
2026-05-26 07:00:00,3042624.62
2026-05-26 08:00:00,3029737.25
2026-05-26 09:00:00,3028483.34
2026-05-26 10:00:00,3021996.57
2026-05-26 11:00:00,3045858.86
2026-05-26 12:00:00,3014850.11
2026-05-26 13:00:00,3024107.72
2026-05-26 14:00:00,3039012.13
2026-05-26 15:00:00,3033736.77
2026-05-26 16:00:00,3015787.25
2026-05-26 17:00:00,2965146.34
2026-05-26 18:00:00,2924471.62
2026-05-26 19:00:00,2918473.76
2026-05-26 20:00:00,2905641.61
2026-05-26 21:00:00,2893251.40
2026-05-26 22:00:00,2924022.18
2026-05-26 23:00:00,2907598.35
2026-05-27 00:00:00,2909250.74
2026-05-27 01:00:00,2952527.94
2026-05-27 02:00:00,2941432.70
2026-05-27 03:00:00,2926636.88
2026-05-27 04:00:00,2932887.10
2026-05-27 05:00:00,2936738.24
2026-05-27 06:00:00,2927860.39
2026-05-27 07:00:00,2925576.08
2026-05-27 08:00:00,2934833.04
2026-05-27 09:00:00,2914132.68
2026-05-27 10:00:00,2928602.75
2026-05-27 11:00:00,2935476.30
2026-05-27 12:00:00,2929277.79
2026-05-27 13:00:00,2957493.92
2026-05-27 14:00:00,2953346.31
2026-05-27 15:00:00,2999397.54
2026-05-27 16:00:00,3015482.31
2026-05-27 17:00:00,3033245.44
2026-05-27 18:00:00,2994561.38
2026-05-27 19:00:00,3016556.86
2026-05-27 20:00:00,2997045.73
2026-05-27 21:00:00,3007060.93
2026-05-27 22:00:00,2949901.79
2026-05-27 23:00:00,2993523.53
2026-05-28 00:00:00,3018868.18
2026-05-28 01:00:00,3018135.50
2026-05-28 02:00:00,3008649.07
2026-05-28 03:00:00,3024839.78
2026-05-28 04:00:00,2962479.82
2026-05-28 05:00:00,2926707.01
2026-05-28 06:00:00,2923794.36
2026-05-28 07:00:00,2906202.63
2026-05-28 08:00:00,2895020.03
2026-05-28 09:00:00,2872301.10
2026-05-28 10:00:00,2853757.13
2026-05-28 11:00:00,2841352.34
2026-05-28 12:00:00,2831699.29
2026-05-28 13:00:00,2791071.50
2026-05-28 14:00:00,2733578.70
2026-05-28 15:00:00,2757610.07
2026-05-28 16:00:00,2749324.21
2026-05-28 17:00:00,2760662.67
2026-05-28 18:00:00,2762830.70
2026-05-28 19:00:00,2755965.13
2026-05-28 20:00:00,2733854.34
2026-05-28 21:00:00,2754232.50
2026-05-28 22:00:00,2761639.68
2026-05-28 23:00:00,2706329.30
2026-05-29 00:00:00,2713700.29
2026-05-29 01:00:00,2752604.05
2026-05-29 02:00:00,2747759.58
2026-05-29 03:00:00,2812292.22
