time,liq_long_usd,liq_short_usd
2026-06-12 09:00:00,27952.50,75224.33
2026-06-12 10:00:00,23005.87,139936.96
2026-06-12 11:00:00,64737.34,16290.34
2026-06-12 12:00:00,11715.61,32726.53
2026-06-12 13:00:00,64.70,40287.88
2026-06-12 14:00:00,34.41,177336.50
2026-06-12 15:00:00,62913.21,32387.51
2026-06-12 16:00:00,110298.52,54779.07
2026-06-12 17:00:00,30414.14,119614.94
2026-06-12 18:00:00,15726.65,27739.55
2026-06-12 19:00:00,43108.25,71454.31
2026-06-12 20:00:00,327.51,12266.69
2026-06-12 21:00:00,94059.44,137186.88
2026-06-12 22:00:00,1233.71,18305.13
2026-06-12 23:00:00,1299.60,14864.84
2026-06-13 00:00:00,170.25,1954.55
2026-06-13 01:00:00,22233.11,100664.82
2026-06-13 02:00:00,82322.88,10078.43
2026-06-13 03:00:00,186227.45,92268.90
2026-06-13 04:00:00,58034.35,14140.49
2026-06-13 05:00:00,90813.64,22493.23
2026-06-13 06:00:00,166615.61,34645.93
2026-06-13 07:00:00,132985.24,9002.02
2026-06-13 08:00:00,17894.39,17780.23
2026-06-13 09:00:00,33780.48,3563.70
2026-06-13 10:00:00,175932.55,178063.03
2026-06-13 11:00:00,96288.70,257873.39
2026-06-13 12:00:00,49654.00,53007.61
2026-06-13 13:00:00,77639.15,78881.53
2026-06-13 14:00:00,81.08,38289.03
2026-06-13 15:00:00,9501.53,48017.76
2026-06-13 16:00:00,43204.72,6517.46
2026-06-13 17:00:00,2584.33,30.06
2026-06-13 18:00:00,38163.63,2892.58
2026-06-13 19:00:00,134891.16,18700.52
2026-06-13 20:00:00,23010.60,79216.97
2026-06-13 21:00:00,45058.14,52740.30
2026-06-13 22:00:00,271399.71,50177.99
2026-06-13 23:00:00,18631.73,9986.05
2026-06-14 00:00:00,5940.39,0.00
2026-06-14 01:00:00,5702.86,6734.11
2026-06-14 02:00:00,4873.49,14378.34
2026-06-14 03:00:00,1345.98,19490.79
2026-06-14 04:00:00,13389.43,20310.28
2026-06-14 05:00:00,25652.97,14269.80
2026-06-14 06:00:00,15861.04,10221.24
2026-06-14 07:00:00,147842.93,15155.32
2026-06-14 08:00:00,19557.61,1234.95
2026-06-14 09:00:00,2592.91,2061.40
2026-06-14 10:00:00,790.15,0.00
2026-06-14 11:00:00,26341.70,0.00
2026-06-14 12:00:00,3958.21,0.00
2026-06-14 13:00:00,2823.27,19407.89
2026-06-14 14:00:00,17774.18,1112.72
2026-06-14 15:00:00,3048.25,10216.07
2026-06-14 16:00:00,1211.60,672.34
2026-06-14 17:00:00,32623.13,18886.31
2026-06-14 18:00:00,287.79,0.00
2026-06-14 19:00:00,317453.88,30174.98
2026-06-14 20:00:00,7234.29,21840.79
2026-06-14 21:00:00,5890.57,43308.89
2026-06-14 22:00:00,32268.89,3957.82
2026-06-14 23:00:00,2327.94,0.00
2026-06-15 00:00:00,9163.88,0.00
2026-06-15 01:00:00,151.44,6247.04
2026-06-15 02:00:00,128.80,163.56
2026-06-15 03:00:00,6160.48,52.72
2026-06-15 04:00:00,487.50,20.43
2026-06-15 05:00:00,716.40,609.70
2026-06-15 06:00:00,1194.48,23833.77
2026-06-15 07:00:00,5144.09,14.59
2026-06-15 08:00:00,305.59,26.56
2026-06-15 09:00:00,6240.69,188.97
2026-06-15 10:00:00,13.52,474.48
2026-06-15 11:00:00,43.18,777.83
2026-06-15 12:00:00,13836.74,369.75
2026-06-15 13:00:00,1536.32,0.00
2026-06-15 14:00:00,3512.05,3620.78
2026-06-15 15:00:00,49.82,0.68
2026-06-15 16:00:00,1718.12,2911.12
2026-06-15 17:00:00,713.55,0.00
2026-06-15 18:00:00,19607.24,0.00
2026-06-15 19:00:00,411.71,81.46
2026-06-15 20:00:00,19253.75,0.00
2026-06-15 21:00:00,26.84,722.35
2026-06-15 23:00:00,964.76,6.62
2026-06-16 00:00:00,5197.39,0.00
2026-06-16 01:00:00,589.66,60.91
2026-06-16 02:00:00,3116.30,0.00
2026-06-16 03:00:00,648.59,0.00
2026-06-16 04:00:00,66.41,0.00
2026-06-16 05:00:00,427.90,2218.68
2026-06-16 06:00:00,6112.45,0.00
2026-06-16 08:00:00,2126.72,0.00
2026-06-16 09:00:00,177.62,24.14
2026-06-16 10:00:00,22999.31,423.39
2026-06-16 11:00:00,3179.21,195.03
