time,liq_long_usd,liq_short_usd
2026-04-10 18:00:00,1908.76,0.00
2026-04-10 19:00:00,3677.78,0.00
2026-04-10 20:00:00,11834.56,0.00
2026-04-10 21:00:00,3169.67,249.09
2026-04-10 22:00:00,0.00,8.85
2026-04-10 23:00:00,0.00,190.66
2026-04-11 00:00:00,276.56,0.00
2026-04-11 01:00:00,45.14,0.14
2026-04-11 02:00:00,11334.67,0.00
2026-04-11 03:00:00,14057.42,0.00
2026-04-11 04:00:00,594.17,7.29
2026-04-11 05:00:00,19.55,91.66
2026-04-11 06:00:00,0.00,109.82
2026-04-11 07:00:00,497.92,0.00
2026-04-11 08:00:00,141.89,0.00
2026-04-11 09:00:00,751.07,20.44
2026-04-11 10:00:00,321.37,4940.49
2026-04-11 11:00:00,0.00,13.49
2026-04-11 12:00:00,1709.85,15.93
2026-04-11 14:00:00,10.44,1037.67
2026-04-11 15:00:00,5576.45,0.00
2026-04-11 16:00:00,1287.50,0.00
2026-04-11 17:00:00,126.97,0.00
2026-04-11 18:00:00,346.74,20.12
2026-04-11 19:00:00,786.14,0.00
2026-04-11 20:00:00,5030.74,0.00
2026-04-11 21:00:00,0.00,711.27
2026-04-11 22:00:00,0.00,1732.56
2026-04-11 23:00:00,90.75,236.19
2026-04-12 00:00:00,368.64,0.00
2026-04-12 02:00:00,6339.55,0.00
2026-04-12 03:00:00,66.57,439.89
2026-04-12 04:00:00,0.00,78.69
2026-04-12 07:00:00,4327.59,1064.56
2026-04-12 08:00:00,1008.25,0.00
2026-04-12 11:00:00,80.09,0.00
2026-04-12 13:00:00,155.35,0.00
2026-04-12 14:00:00,12.35,0.00
2026-04-12 16:00:00,1894.67,234.10
2026-04-12 17:00:00,217.48,3215.18
2026-04-12 18:00:00,31462.05,34601.98
2026-04-12 19:00:00,9402.40,411.56
2026-04-12 20:00:00,341.36,24.43
2026-04-12 21:00:00,958.61,131.17
2026-04-12 22:00:00,582.71,0.00
2026-04-12 23:00:00,597.32,0.00
2026-04-13 00:00:00,540.21,0.00
2026-04-13 01:00:00,0.00,5529.38
2026-04-13 02:00:00,5920.36,3204.49
2026-04-13 03:00:00,1625.06,2223.88
2026-04-13 04:00:00,583.62,7.39
2026-04-13 05:00:00,2508.21,143.29
2026-04-13 06:00:00,131.31,131.67
2026-04-13 07:00:00,3497.78,0.00
2026-04-13 08:00:00,24021.70,72.81
2026-04-13 09:00:00,62.16,41.64
2026-04-13 10:00:00,26.82,0.00
2026-04-13 11:00:00,105.10,0.00
2026-04-13 12:00:00,1423.50,0.00
2026-04-13 13:00:00,9689.89,0.00
2026-04-13 14:00:00,16783.72,0.00
2026-04-13 15:00:00,25.81,1154.77
2026-04-13 17:00:00,311.54,0.00
2026-04-13 18:00:00,2003.78,122.69
2026-04-13 19:00:00,0.01,0.00
2026-04-13 20:00:00,61.81,0.00
2026-04-13 21:00:00,1182.42,0.00
2026-04-13 22:00:00,219.94,0.00
2026-04-13 23:00:00,2729.71,0.00
2026-04-14 00:00:00,78.35,1801.93
2026-04-14 01:00:00,7.64,157.32
2026-04-14 02:00:00,1149.59,0.00
2026-04-14 03:00:00,342.80,0.00
2026-04-14 04:00:00,1190.19,0.00
2026-04-14 05:00:00,16471.66,0.00
2026-04-14 06:00:00,20.24,2488.96
2026-04-14 07:00:00,9682.66,528.63
2026-04-14 08:00:00,17759.32,21.30
2026-04-14 09:00:00,747.79,1597.43
2026-04-14 10:00:00,137.13,4.42
2026-04-14 11:00:00,365.24,138.89
2026-04-14 12:00:00,40.46,0.00
2026-04-14 14:00:00,23.26,1651.48
2026-04-14 16:00:00,142.13,325.08
2026-04-14 17:00:00,35604.25,1516.81
2026-04-14 18:00:00,1375.17,5817.05
2026-04-14 19:00:00,6.53,151.90
2026-04-14 20:00:00,197.73,49.90
2026-04-14 21:00:00,2236.64,0.00
2026-04-14 22:00:00,656.20,180.75
2026-04-14 23:00:00,0.00,41.48
2026-04-15 00:00:00,1915.86,0.00
