time,liq_long_usd,liq_short_usd
2026-04-03 16:00:00,33.58,0.00
2026-04-03 17:00:00,844.92,0.00
2026-04-03 18:00:00,76.89,0.00
2026-04-03 19:00:00,1835.09,0.00
2026-04-03 20:00:00,185.89,0.00
2026-04-03 22:00:00,5556.97,0.00
2026-04-03 23:00:00,515.50,0.00
2026-04-04 01:00:00,1147.36,0.00
2026-04-04 10:00:00,28.16,0.00
2026-04-04 12:00:00,150.14,43.64
2026-04-04 16:00:00,3726.82,0.00
2026-04-04 22:00:00,1854.93,0.00
2026-04-05 01:00:00,542.89,0.00
2026-04-05 03:00:00,24.99,0.00
2026-04-05 05:00:00,7.01,0.00
2026-04-05 06:00:00,676.78,0.00
2026-04-05 07:00:00,965.12,0.00
2026-04-05 08:00:00,2335.80,0.00
2026-04-05 10:00:00,0.00,100.42
2026-04-05 11:00:00,0.00,265.52
2026-04-05 12:00:00,0.00,28.97
2026-04-05 13:00:00,5121.67,0.00
2026-04-05 14:00:00,49.48,0.00
2026-04-05 17:00:00,5.47,0.00
2026-04-05 18:00:00,8801.40,0.00
2026-04-05 19:00:00,538.95,0.00
2026-04-05 20:00:00,669.76,0.00
2026-04-05 22:00:00,89.53,0.00
2026-04-05 23:00:00,4866.99,0.00
2026-04-06 00:00:00,0.00,0.06
2026-04-06 02:00:00,1652.27,0.00
2026-04-06 06:00:00,265.73,0.00
2026-04-06 10:00:00,0.00,1031.60
2026-04-06 15:00:00,6.20,0.00
2026-04-06 18:00:00,186.81,0.00
2026-04-06 23:00:00,653.96,0.00
2026-04-07 00:00:00,2582.50,0.00
2026-04-07 01:00:00,1419.15,0.00
2026-04-07 02:00:00,7098.90,0.00
2026-04-07 03:00:00,1586.77,9.64
2026-04-07 07:00:00,3752.27,0.00
2026-04-07 08:00:00,318.71,0.00
2026-04-07 10:00:00,283.80,0.00
2026-04-07 12:00:00,956.07,0.00
2026-04-07 13:00:00,2519.48,0.00
2026-04-07 14:00:00,316.27,0.00
2026-04-07 15:00:00,4968.08,11.15
2026-04-07 18:00:00,4.75,0.00
2026-04-07 21:00:00,0.00,385.95
2026-04-07 22:00:00,0.00,136.83
2026-04-07 23:00:00,0.00,103.52
2026-04-08 00:00:00,0.00,16.02
2026-04-08 04:00:00,0.00,432.13
2026-04-08 06:00:00,0.00,132.73
2026-04-08 07:00:00,1178.68,0.00
2026-04-08 15:00:00,12791.73,0.00
2026-04-08 19:00:00,192.88,0.00
2026-04-09 00:00:00,3938.54,0.00
2026-04-09 01:00:00,116.20,0.00
2026-04-09 02:00:00,5651.02,0.00
2026-04-09 04:00:00,0.00,12.03
2026-04-09 06:00:00,11.46,0.00
2026-04-09 07:00:00,7475.49,53.04
2026-04-09 08:00:00,3699.02,9598.07
2026-04-09 09:00:00,3619.83,1763.07
2026-04-09 11:00:00,16331.45,2374.57
2026-04-09 12:00:00,2092.12,0.00
2026-04-09 13:00:00,4339.07,21.73
2026-04-09 14:00:00,332.83,0.00
2026-04-09 15:00:00,530.44,23.91
2026-04-09 16:00:00,0.00,623.62
2026-04-09 17:00:00,5.10,0.00
2026-04-09 18:00:00,747.13,59.35
2026-04-09 19:00:00,534.94,0.00
2026-04-09 20:00:00,14.16,5.00
2026-04-09 21:00:00,3267.90,4814.41
2026-04-09 22:00:00,386.97,0.00
2026-04-09 23:00:00,422.81,0.00
2026-04-10 00:00:00,2278.95,0.00
2026-04-10 01:00:00,3326.37,10.88
2026-04-10 07:00:00,213.31,0.00
2026-04-10 08:00:00,0.00,68.62
2026-04-10 09:00:00,3293.67,0.00
2026-04-10 10:00:00,64.59,0.00
2026-04-10 11:00:00,6268.26,0.00
2026-04-10 13:00:00,8822.17,0.00
2026-04-10 14:00:00,45.83,0.00
2026-04-10 15:00:00,302.59,0.00
2026-04-10 16:00:00,4.90,0.00
2026-04-10 18:00:00,46.81,0.00
2026-04-10 19:00:00,21.50,0.00
2026-04-10 20:00:00,1713.51,0.00
2026-04-11 03:00:00,527.54,0.00
2026-04-11 05:00:00,0.00,976.28
2026-04-11 06:00:00,2239.73,0.00
2026-04-11 10:00:00,1204.61,0.00
2026-04-11 11:00:00,13.87,0.00
2026-04-11 12:00:00,38.89,0.00
2026-04-11 13:00:00,1323.77,0.00
2026-04-11 14:00:00,4488.91,0.00
2026-04-11 16:00:00,192.31,0.00
2026-04-11 17:00:00,230.59,0.00
2026-04-11 18:00:00,49.11,0.00
2026-04-11 19:00:00,10.04,0.00
2026-04-11 20:00:00,376.80,0.00
2026-04-11 23:00:00,345.34,0.00
2026-04-12 00:00:00,113.31,0.00
2026-04-12 02:00:00,22673.16,0.00
2026-04-12 07:00:00,5855.02,0.00
2026-04-12 08:00:00,2175.25,77.16
2026-04-12 11:00:00,5.25,0.00
2026-04-12 12:00:00,2692.50,0.00
2026-04-12 13:00:00,741.68,0.00
2026-04-12 14:00:00,7791.39,0.00
2026-04-12 16:00:00,873.07,0.00
2026-04-12 17:00:00,2388.76,0.00
2026-04-12 18:00:00,6111.31,0.00
2026-04-12 19:00:00,818.33,0.00
2026-04-12 20:00:00,1267.85,0.00
2026-04-12 21:00:00,1687.15,0.00
2026-04-12 22:00:00,9451.13,0.00
2026-04-12 23:00:00,20159.72,0.00
2026-04-13 00:00:00,73.62,0.00
2026-04-13 05:00:00,6.13,0.00
2026-04-13 07:00:00,33.64,0.00
2026-04-13 08:00:00,6432.95,1.07
2026-04-13 09:00:00,1989.10,675.77
2026-04-13 13:00:00,190.31,9.55
2026-04-13 17:00:00,2992.12,0.00
2026-04-13 19:00:00,38.74,0.00
2026-04-13 20:00:00,5003.91,365.38
2026-04-13 21:00:00,105.74,32.65
2026-04-13 23:00:00,61.80,592.65
2026-04-14 00:00:00,16.29,0.00
2026-04-14 01:00:00,6.33,0.00
2026-04-14 02:00:00,201.86,0.00
2026-04-14 06:00:00,494.42,0.00
2026-04-14 08:00:00,497.75,0.00
2026-04-14 09:00:00,0.00,0.26
2026-04-14 10:00:00,474.58,0.00
2026-04-14 11:00:00,379.42,0.00
2026-04-14 12:00:00,67.80,0.00
2026-04-14 13:00:00,5790.11,0.00
2026-04-14 16:00:00,1230.33,0.00
2026-04-14 17:00:00,2747.75,0.00
2026-04-14 18:00:00,5.63,0.00
2026-04-14 19:00:00,14.91,0.00
2026-04-14 22:00:00,214.17,0.00
2026-04-15 00:00:00,318.31,0.00
2026-04-15 01:00:00,10.19,0.00
2026-04-15 02:00:00,9.14,15.13
2026-04-15 03:00:00,37.82,0.00
2026-04-15 10:00:00,263.27,0.00
2026-04-15 15:00:00,506.63,9188.20
2026-04-15 16:00:00,6313.58,1631.83
2026-04-15 17:00:00,102.91,0.00
2026-04-15 18:00:00,3795.99,0.00
2026-04-16 01:00:00,159.50,0.00
2026-04-16 03:00:00,0.00,60.93
2026-04-16 05:00:00,0.00,8.04
2026-04-16 07:00:00,5364.81,3899.74
2026-04-16 09:00:00,0.00,1320.28
2026-04-16 10:00:00,1191.13,29.18
2026-04-16 12:00:00,13.93,0.01
2026-04-16 13:00:00,1684.78,33.48
2026-04-16 14:00:00,983.07,0.00
2026-04-16 15:00:00,90.13,109.94
2026-04-16 16:00:00,641.10,0.00
2026-04-16 17:00:00,1369.49,0.00
2026-04-16 18:00:00,378.52,0.00
2026-04-16 19:00:00,526.62,0.00
2026-04-16 21:00:00,148.86,0.00
2026-04-16 22:00:00,100.26,0.00
2026-04-17 01:00:00,4796.15,0.00
2026-04-17 02:00:00,1168.39,0.00
2026-04-17 03:00:00,205.57,0.00
2026-04-17 04:00:00,387.15,0.00
2026-04-17 06:00:00,5409.07,0.00
2026-04-17 07:00:00,18.83,0.00
2026-04-17 08:00:00,84.72,0.00
2026-04-17 09:00:00,304.39,0.00
2026-04-17 10:00:00,9.06,0.00
2026-04-17 11:00:00,1402.35,0.00
2026-04-17 14:00:00,47.91,4746.01
2026-04-17 16:00:00,20.11,0.00
2026-04-17 17:00:00,405.86,0.00
2026-04-17 18:00:00,102.92,268.81
2026-04-17 19:00:00,4199.99,15.53
2026-04-17 20:00:00,4.99,0.00
2026-04-17 22:00:00,13.01,0.00
2026-04-18 00:00:00,1426.61,0.00
2026-04-18 01:00:00,6300.22,0.00
2026-04-18 02:00:00,0.00,4775.42
2026-04-18 03:00:00,1171.80,9.30
2026-04-18 04:00:00,24.94,74.16
2026-04-18 05:00:00,19.13,33.52
2026-04-18 06:00:00,137.07,0.00
2026-04-18 07:00:00,0.00,193.28
2026-04-18 08:00:00,1668.02,1124.03
2026-04-18 09:00:00,13650.48,4.87
2026-04-18 10:00:00,330.88,0.00
2026-04-18 11:00:00,974.37,0.00
2026-04-18 12:00:00,595.83,0.00
2026-04-18 13:00:00,11895.77,117.27
2026-04-18 18:00:00,1979.11,1576.04
2026-04-18 19:00:00,15616.74,0.00
2026-04-18 20:00:00,34604.45,0.00
2026-04-18 21:00:00,9538.62,0.00
2026-04-19 00:00:00,5652.69,0.00
2026-04-19 01:00:00,2726.16,0.00
2026-04-19 02:00:00,2537.36,0.00
2026-04-19 03:00:00,5459.38,45.52
2026-04-19 04:00:00,471.84,0.00
2026-04-19 05:00:00,5.87,0.00
2026-04-19 06:00:00,247.46,0.00
2026-04-19 07:00:00,600.76,0.00
2026-04-19 08:00:00,0.00,25.05
2026-04-19 10:00:00,5286.68,0.00
2026-04-19 12:00:00,0.00,93.18
2026-04-19 13:00:00,3022.96,0.00
2026-04-19 16:00:00,2174.28,0.00
2026-04-19 17:00:00,5920.29,0.00
2026-04-19 18:00:00,6626.44,0.00
2026-04-19 19:00:00,31.71,0.00
2026-04-19 21:00:00,3573.57,0.00
2026-04-19 23:00:00,7428.53,0.00
2026-04-20 00:00:00,1037.90,0.00
2026-04-20 01:00:00,0.00,25.52
2026-04-20 02:00:00,0.00,1021.62
2026-04-20 04:00:00,0.00,15.73
2026-04-20 05:00:00,11.70,0.00
2026-04-20 06:00:00,1561.78,0.00
2026-04-20 07:00:00,419.85,0.00
2026-04-20 08:00:00,727.60,0.00
2026-04-20 15:00:00,235.12,0.00
2026-04-20 16:00:00,1285.21,0.00
2026-04-20 17:00:00,30.16,0.00
2026-04-20 18:00:00,0.00,86.44
2026-04-20 23:00:00,9.64,0.00
2026-04-21 03:00:00,5.00,0.00
2026-04-21 04:00:00,49.85,0.00
2026-04-21 05:00:00,23.48,0.00
2026-04-21 06:00:00,1809.00,0.00
2026-04-21 09:00:00,12.30,0.00
2026-04-21 13:00:00,153.54,0.00
2026-04-21 14:00:00,50.50,0.00
2026-04-21 15:00:00,5.86,0.00
2026-04-21 18:00:00,27.34,0.00
2026-04-21 20:00:00,3502.96,0.00
2026-04-21 21:00:00,1.13,0.00
2026-04-21 23:00:00,0.05,0.00
2026-04-22 03:00:00,8.93,5.67
2026-04-22 06:00:00,319.97,19.52
2026-04-22 11:00:00,0.00,0.55
2026-04-22 12:00:00,59.47,42.15
2026-04-22 13:00:00,2335.42,0.00
2026-04-22 14:00:00,31.75,0.00
2026-04-22 20:00:00,105.05,0.00
2026-04-23 00:00:00,213.37,0.00
2026-04-23 01:00:00,20086.22,0.00
2026-04-23 02:00:00,4468.09,0.00
2026-04-23 03:00:00,365.87,0.00
2026-04-23 04:00:00,3150.92,0.00
2026-04-23 10:00:00,248.35,0.00
2026-04-23 13:00:00,244.38,0.00
2026-04-23 14:00:00,0.00,1847.98
2026-04-24 14:00:00,18.81,0.00
2026-04-24 16:00:00,9.25,0.00
2026-04-24 17:00:00,4812.20,9818.94
2026-04-24 18:00:00,3083.25,4427.60
2026-04-24 19:00:00,0.02,3291.71
2026-04-24 20:00:00,889.30,23.26
2026-04-24 21:00:00,6604.57,120.02
2026-04-24 23:00:00,685.18,0.00
2026-04-25 01:00:00,51.71,359.81
2026-04-25 02:00:00,583.30,7662.24
2026-04-25 03:00:00,7707.24,1815.74
2026-04-25 04:00:00,5853.70,20.64
2026-04-25 05:00:00,9887.54,76.58
2026-04-25 06:00:00,5981.80,0.00
2026-04-25 07:00:00,5775.32,9.82
2026-04-25 09:00:00,5167.02,0.00
2026-04-25 10:00:00,941.35,53.30
2026-04-25 11:00:00,198.39,0.00
2026-04-25 12:00:00,3267.71,0.00
2026-04-25 13:00:00,9969.07,114.06
2026-04-25 14:00:00,1670.80,0.00
2026-04-25 15:00:00,1213.76,0.00
2026-04-25 16:00:00,779.27,0.00
2026-04-25 17:00:00,8011.87,0.00
2026-04-25 18:00:00,7.49,0.00
2026-04-25 20:00:00,4703.66,0.00
2026-04-26 00:00:00,4.96,0.00
2026-04-26 02:00:00,90.74,0.00
2026-04-26 04:00:00,2518.34,0.00
2026-04-26 05:00:00,10.04,0.00
2026-04-26 08:00:00,1229.10,0.00
2026-04-26 09:00:00,80.69,0.00
2026-04-26 10:00:00,0.95,0.00
2026-04-26 12:00:00,0.00,20.92
2026-04-26 13:00:00,64.64,0.00
2026-04-26 14:00:00,49.71,0.00
2026-04-26 17:00:00,53.46,0.00
2026-04-26 18:00:00,527.22,0.00
2026-04-26 22:00:00,62.42,0.00
2026-04-27 04:00:00,49.90,11.25
2026-04-27 06:00:00,910.72,0.00
2026-04-27 07:00:00,7864.37,0.00
2026-04-27 08:00:00,827.58,0.00
2026-04-27 09:00:00,580.48,0.00
2026-04-27 10:00:00,90.92,0.00
2026-04-27 12:00:00,1256.51,0.00
2026-04-27 14:00:00,964.00,0.00
2026-04-27 15:00:00,285.31,0.00
2026-04-27 16:00:00,2441.63,0.00
2026-04-28 14:00:00,89.53,0.00
2026-04-28 15:00:00,3738.16,0.00
2026-04-28 17:00:00,0.00,319.30
2026-04-28 18:00:00,373.46,0.00
2026-04-28 23:00:00,3.03,0.00
2026-04-29 02:00:00,285.59,0.00
2026-04-29 11:00:00,345.03,0.00
2026-04-29 12:00:00,5.01,0.00
2026-04-29 14:00:00,1874.00,0.00
2026-04-29 15:00:00,10595.11,0.00
2026-04-29 16:00:00,8738.93,0.00
2026-04-29 17:00:00,424.34,0.00
2026-04-29 18:00:00,7.82,0.00
2026-04-29 19:00:00,16102.47,0.00
2026-04-30 02:00:00,245.67,0.00
2026-04-30 04:00:00,1153.47,0.00
2026-04-30 09:00:00,275.55,0.00
2026-04-30 10:00:00,105.08,0.00
2026-04-30 13:00:00,33.49,0.00
2026-04-30 15:00:00,188.38,0.00
2026-04-30 16:00:00,210.07,0.00
2026-04-30 18:00:00,245.01,0.00
2026-04-30 23:00:00,63.97,0.00
2026-05-01 00:00:00,41.65,0.00
2026-05-01 03:00:00,2.72,0.00
2026-05-01 21:00:00,599.78,0.00
2026-05-02 00:00:00,349.35,0.00
2026-05-02 01:00:00,28.40,0.00
2026-05-02 03:00:00,217.03,0.00
2026-05-02 05:00:00,1221.61,0.00
2026-05-02 06:00:00,1324.04,0.00
2026-05-02 14:00:00,30.10,289.03
2026-05-02 15:00:00,1901.89,0.00
2026-05-02 17:00:00,5607.69,0.00
2026-05-02 18:00:00,162.70,0.00
2026-05-02 20:00:00,0.00,2544.72
2026-05-02 22:00:00,37.98,254.25
2026-05-02 23:00:00,36.15,0.00
2026-05-03 01:00:00,754.19,0.00
2026-05-03 02:00:00,295.02,0.00
2026-05-03 03:00:00,200.73,0.00
2026-05-03 04:00:00,1529.80,0.00
2026-05-03 11:00:00,0.00,1433.20
2026-05-03 12:00:00,46.14,0.00
2026-05-03 16:00:00,1996.03,0.00
2026-05-03 18:00:00,72.39,0.00
2026-05-03 19:00:00,9.37,0.00
2026-05-03 20:00:00,197.19,0.00
2026-05-03 22:00:00,4986.58,255.50
2026-05-04 00:00:00,304.31,0.00
2026-05-04 01:00:00,240.94,0.00
2026-05-04 02:00:00,0.00,405.65
2026-05-04 03:00:00,0.00,539.48
2026-05-04 07:00:00,0.00,111.31
2026-05-04 09:00:00,2688.58,0.00
2026-05-04 10:00:00,0.00,3078.37
2026-05-04 11:00:00,15864.98,0.00
2026-05-04 15:00:00,74.11,0.00
2026-05-04 20:00:00,157.95,0.00
2026-05-04 21:00:00,26.63,0.00
2026-05-04 23:00:00,59.59,0.00
2026-05-05 01:00:00,2043.42,0.00
2026-05-05 05:00:00,2011.05,0.00
2026-05-05 07:00:00,0.00,19.45
2026-05-05 08:00:00,0.00,3658.24
2026-05-05 09:00:00,1083.43,0.00
2026-05-05 10:00:00,313.23,0.00
2026-05-05 12:00:00,53.08,0.00
2026-05-05 13:00:00,0.00,401.19
2026-05-05 15:00:00,195.49,0.00
2026-05-05 16:00:00,118.28,0.00
2026-05-05 21:00:00,0.00,1010.50
2026-05-06 04:00:00,1090.88,0.00
2026-05-06 07:00:00,659.29,0.00
2026-05-06 08:00:00,0.69,0.00
2026-05-06 09:00:00,0.00,2181.61
2026-05-06 10:00:00,5141.56,0.00
2026-05-06 11:00:00,758.28,0.00
2026-05-06 12:00:00,0.00,622.86
2026-05-06 14:00:00,5155.90,51.86
2026-05-06 15:00:00,261.36,0.00
2026-05-06 16:00:00,242.60,0.00
2026-05-06 17:00:00,0.00,102.11
2026-05-06 20:00:00,4906.06,24.41
2026-05-06 21:00:00,5508.82,0.00
2026-05-07 02:00:00,704.13,292.89
2026-05-07 03:00:00,1009.75,0.00
2026-05-07 04:00:00,288.11,0.00
2026-05-07 06:00:00,0.00,183.76
2026-05-07 07:00:00,0.00,13.71
2026-05-07 08:00:00,0.00,13.60
2026-05-07 14:00:00,5.15,0.00
2026-05-07 15:00:00,73.62,0.00
2026-05-07 19:00:00,0.00,13.67
2026-05-07 21:00:00,1.15,0.00
2026-05-07 22:00:00,1616.16,0.00
2026-05-08 01:00:00,8.99,0.00
2026-05-08 08:00:00,1242.81,0.00
2026-05-08 10:00:00,0.00,321.88
2026-05-08 13:00:00,5.47,0.00
2026-05-08 14:00:00,280.57,0.00
2026-05-08 19:00:00,0.00,1752.82
2026-05-08 20:00:00,10.06,0.00
2026-05-08 21:00:00,8.62,198.57
2026-05-08 22:00:00,448.41,204.85
2026-05-08 23:00:00,0.00,75.72
2026-05-09 00:00:00,1127.66,0.00
2026-05-09 01:00:00,1071.23,4392.78
2026-05-09 02:00:00,2396.65,91.01
2026-05-09 03:00:00,108.65,0.00
2026-05-09 04:00:00,1284.38,917.62
2026-05-09 05:00:00,16761.07,84864.46
2026-05-09 06:00:00,47926.50,60045.03
2026-05-09 07:00:00,88949.42,30063.60
2026-05-09 08:00:00,30118.61,40715.43
2026-05-09 09:00:00,45453.34,10344.54
2026-05-09 10:00:00,38518.15,28759.05
2026-05-09 11:00:00,37134.56,224309.10
2026-05-09 12:00:00,143837.09,85630.36
2026-05-09 13:00:00,87579.66,18112.45
2026-05-09 14:00:00,15339.87,31148.22
2026-05-09 15:00:00,106300.24,16493.24
2026-05-09 16:00:00,28280.53,1802.00
2026-05-09 17:00:00,4712.24,7406.65
2026-05-09 18:00:00,6929.98,4231.00
2026-05-09 19:00:00,19548.51,55.76
2026-05-09 20:00:00,82.07,4657.71
2026-05-09 21:00:00,773.68,27.49
2026-05-09 22:00:00,28.04,966.58
2026-05-09 23:00:00,1382.21,9230.90
2026-05-10 00:00:00,2753.98,797.85
2026-05-10 01:00:00,5977.30,3791.71
2026-05-10 02:00:00,3983.31,1335.70
2026-05-10 03:00:00,4495.52,270.15
2026-05-10 04:00:00,328.43,4996.64
2026-05-10 05:00:00,17207.78,0.00
2026-05-10 06:00:00,8973.38,0.00
2026-05-10 07:00:00,87022.81,109.00
2026-05-10 08:00:00,2355.00,0.00
2026-05-10 09:00:00,178.08,732.72
2026-05-10 10:00:00,4631.42,518.04
2026-05-10 11:00:00,1576.85,458.71
2026-05-10 12:00:00,825.82,31.61
2026-05-10 13:00:00,2139.36,1314.29
2026-05-10 15:00:00,99.54,0.00
2026-05-10 16:00:00,334.96,31.65
2026-05-10 17:00:00,1109.83,0.00
2026-05-10 19:00:00,0.00,393.17
2026-05-10 20:00:00,496.75,34.03
2026-05-10 21:00:00,63264.76,0.00
2026-05-10 22:00:00,574.79,0.00
2026-05-10 23:00:00,0.00,0.00
2026-05-11 00:00:00,1610.06,0.00
2026-05-11 01:00:00,276.40,0.00
2026-05-11 02:00:00,172.12,0.00
2026-05-11 03:00:00,20164.59,2929.59
2026-05-11 04:00:00,24446.96,0.00
2026-05-11 05:00:00,0.00,806.83
2026-05-11 06:00:00,0.00,510.48
2026-05-11 07:00:00,0.02,228.24
2026-05-11 08:00:00,47.18,295.59
2026-05-11 10:00:00,4625.49,659.15
2026-05-11 12:00:00,1889.65,0.00
2026-05-11 14:00:00,372.37,0.00
2026-05-11 15:00:00,2538.96,631.88
2026-05-11 16:00:00,1421.90,32.41
2026-05-11 18:00:00,0.00,257.41
2026-05-11 19:00:00,15726.14,1345.02
2026-05-11 21:00:00,264.49,0.00
2026-05-11 22:00:00,0.00,27456.61
2026-05-11 23:00:00,30.52,9397.84
2026-05-12 00:00:00,5.09,0.00
2026-05-12 01:00:00,19.97,0.00
2026-05-12 02:00:00,1745.15,1293.75
2026-05-12 03:00:00,2901.05,10380.44
2026-05-12 04:00:00,117.48,1297.32
2026-05-12 05:00:00,181.09,1875.96
2026-05-12 06:00:00,39.85,2038.00
2026-05-12 07:00:00,5232.82,0.00
2026-05-12 08:00:00,19505.95,0.00
2026-05-12 09:00:00,663.96,306.03
2026-05-12 10:00:00,168.57,0.00
2026-05-12 11:00:00,2035.58,1361.54
2026-05-12 12:00:00,5510.35,0.00
2026-05-12 13:00:00,1480.64,9668.79
2026-05-12 14:00:00,5888.03,8476.08
2026-05-12 15:00:00,33914.62,10582.68
2026-05-12 16:00:00,1461.10,49127.27
2026-05-12 17:00:00,9129.42,1021.09
2026-05-12 18:00:00,611.37,20320.79
2026-05-12 19:00:00,16882.58,42126.78
2026-05-12 20:00:00,11341.54,36806.26
2026-05-12 21:00:00,24189.32,50825.48
2026-05-12 22:00:00,65660.91,36235.68
2026-05-12 23:00:00,7577.74,6981.80
2026-05-13 00:00:00,6122.27,7443.93
2026-05-13 01:00:00,56429.50,13426.89
2026-05-13 02:00:00,70177.26,3608.33
2026-05-13 03:00:00,18274.37,435.86
2026-05-13 04:00:00,21249.55,101.14
2026-05-13 05:00:00,4080.50,9243.51
2026-05-13 06:00:00,5581.82,2735.78
2026-05-13 07:00:00,19945.83,0.00
2026-05-13 08:00:00,11016.31,5000.54
2026-05-13 09:00:00,4514.21,259.68
2026-05-13 10:00:00,23.53,711.20
2026-05-13 11:00:00,2355.50,113.17
2026-05-13 12:00:00,4286.18,1399.09
2026-05-13 13:00:00,23613.01,122.91
2026-05-13 14:00:00,2957.48,709.91
2026-05-13 15:00:00,14743.96,0.00
2026-05-13 16:00:00,31636.05,61.93
2026-05-13 17:00:00,2020.34,445.23
2026-05-13 18:00:00,234.31,65.51
2026-05-13 19:00:00,0.00,172.45
2026-05-13 20:00:00,56.62,29.72
2026-05-13 21:00:00,0.38,0.00
2026-05-13 22:00:00,6363.65,0.00
2026-05-13 23:00:00,0.00,256.83
2026-05-14 00:00:00,1149.55,0.00
2026-05-14 01:00:00,0.03,730.64
2026-05-14 02:00:00,14.13,4315.51
2026-05-14 03:00:00,7333.81,77.65
2026-05-14 04:00:00,22800.11,662.29
2026-05-14 05:00:00,44124.91,0.00
2026-05-14 06:00:00,13578.88,15.31
2026-05-14 07:00:00,1835.84,0.00
2026-05-14 08:00:00,624.04,0.00
2026-05-14 09:00:00,22660.33,2.60
2026-05-14 12:00:00,0.00,5.39
2026-05-14 13:00:00,1011.62,65.00
2026-05-14 14:00:00,134.89,0.00
2026-05-14 15:00:00,0.00,5647.60
2026-05-14 16:00:00,421.96,18.88
2026-05-14 17:00:00,101.84,51.06
2026-05-14 18:00:00,146.92,0.00
2026-05-14 20:00:00,144.60,0.00
2026-05-14 22:00:00,130.53,0.00
2026-05-15 00:00:00,2787.41,0.00
2026-05-15 01:00:00,124.17,39.80
2026-05-15 02:00:00,2598.88,0.00
2026-05-15 03:00:00,502.23,0.00
2026-05-15 05:00:00,2081.07,0.00
2026-05-15 06:00:00,10309.73,45.94
2026-05-15 07:00:00,4238.61,12.20
2026-05-15 08:00:00,2873.77,0.00
2026-05-15 12:00:00,0.00,152.35
2026-05-15 14:00:00,62872.24,27.96
2026-05-15 15:00:00,3958.13,0.00
2026-05-15 16:00:00,1637.10,0.00
2026-05-15 17:00:00,329.70,0.00
2026-05-16 02:00:00,144.06,142.83
2026-05-16 03:00:00,0.00,137.37
2026-05-16 05:00:00,51.28,0.00
2026-05-16 06:00:00,418.65,0.00
2026-05-16 07:00:00,8670.96,0.00
2026-05-16 08:00:00,44119.50,0.00
2026-05-16 10:00:00,2861.94,0.00
2026-05-16 11:00:00,6467.01,0.00
2026-05-16 15:00:00,0.00,702.34
2026-05-16 16:00:00,17.53,0.00
2026-05-17 02:00:00,232.42,0.00
2026-05-17 12:00:00,94.03,0.00
2026-05-17 14:00:00,130.18,0.00
2026-05-17 15:00:00,4382.11,0.00
2026-05-17 21:00:00,7.59,0.00
2026-05-18 00:00:00,69661.05,0.00
2026-05-18 04:00:00,36.34,0.00
2026-05-18 05:00:00,90.40,0.00
2026-05-18 10:00:00,0.00,26.05
2026-05-18 11:00:00,0.00,313.65
2026-05-18 12:00:00,0.02,29.34
2026-05-18 13:00:00,0.00,4786.71
2026-05-18 14:00:00,171.17,0.00
2026-05-18 15:00:00,434.14,13692.31
