time,liq_long_usd,liq_short_usd
2026-05-06 08:00:00,0.67,10.14
2026-05-06 11:00:00,445.73,0.00
2026-05-06 15:00:00,50.65,0.00
2026-05-07 11:00:00,5.96,0.00
2026-05-07 13:00:00,0.00,50.09
2026-05-07 14:00:00,99.06,0.00
2026-05-07 15:00:00,25.82,0.00
2026-05-07 19:00:00,0.00,19.66
2026-05-07 20:00:00,0.00,16.26
2026-05-07 21:00:00,47.04,118.72
2026-05-07 22:00:00,5048.07,0.00
2026-05-08 01:00:00,49.19,0.00
2026-05-08 11:00:00,9.41,0.00
2026-05-08 15:00:00,0.00,399.30
2026-05-08 19:00:00,0.00,6.51
2026-05-08 22:00:00,0.00,0.00
2026-05-09 01:00:00,7.77,14.61
2026-05-09 02:00:00,2622.39,6.58
2026-05-09 05:00:00,0.00,174.36
2026-05-09 15:00:00,30.58,0.00
2026-05-09 20:00:00,5.96,0.00
2026-05-10 01:00:00,5.48,0.00
2026-05-10 02:00:00,591.75,0.00
2026-05-10 12:00:00,0.00,35.40
2026-05-10 13:00:00,613.82,0.00
2026-05-10 16:00:00,34.17,0.00
2026-05-10 17:00:00,0.00,306.39
2026-05-10 18:00:00,0.00,78.64
2026-05-10 19:00:00,0.00,32.69
2026-05-10 21:00:00,12803.63,0.00
2026-05-10 22:00:00,0.00,66.72
2026-05-11 04:00:00,19.49,0.00
2026-05-11 19:00:00,6333.87,0.00
2026-05-12 01:00:00,0.00,91.30
2026-05-12 02:00:00,117.47,0.00
2026-05-12 08:00:00,897.91,0.00
2026-05-12 12:00:00,567.24,0.00
2026-05-12 15:00:00,806.21,0.00
2026-05-12 16:00:00,61.29,162.77
2026-05-13 00:00:00,9.11,0.00
2026-05-13 03:00:00,30.49,0.00
2026-05-13 12:00:00,879.41,0.00
2026-05-13 13:00:00,3502.99,0.00
2026-05-13 14:00:00,1718.43,0.00
2026-05-13 16:00:00,256.83,0.00
2026-05-13 22:00:00,474.71,0.00
2026-05-13 23:00:00,172.60,0.00
2026-05-14 04:00:00,696.99,0.00
2026-05-14 15:00:00,0.00,18.71
2026-05-14 16:00:00,0.00,18.84
2026-05-14 17:00:00,48.19,18.86
2026-05-14 22:00:00,6.02,0.00
2026-05-15 05:00:00,37.86,0.00
2026-05-15 06:00:00,3221.44,0.00
2026-05-15 07:00:00,3.44,0.00
2026-05-15 14:00:00,7267.06,0.00
2026-05-15 15:00:00,584.67,0.00
2026-05-16 07:00:00,31.03,0.00
2026-05-16 08:00:00,3136.13,0.00
2026-05-16 11:00:00,2156.68,0.00
2026-05-16 17:00:00,47.79,0.00
2026-05-17 01:00:00,70.65,0.00
2026-05-17 12:00:00,1027.98,0.00
2026-05-17 14:00:00,0.00,160.17
2026-05-17 23:00:00,949.54,0.00
2026-05-18 00:00:00,5543.52,0.00
2026-05-18 09:00:00,5.78,0.00
2026-05-18 22:00:00,0.00,5.59
2026-05-20 06:00:00,0.00,35.63
2026-05-20 13:00:00,0.00,203.60
2026-05-20 14:00:00,0.00,10.73
2026-05-20 18:00:00,0.00,36.35
2026-05-20 20:00:00,0.00,6.12
2026-05-21 11:00:00,4151.66,0.00
2026-05-21 16:00:00,0.00,122.69
2026-05-21 20:00:00,0.00,13.30
2026-05-21 23:00:00,1307.55,0.00
2026-05-22 01:00:00,4.93,0.00
2026-05-22 07:00:00,17.88,0.00
2026-05-22 14:00:00,0.00,5.06
2026-05-22 19:00:00,15.98,0.00
2026-05-22 20:00:00,359.88,0.00
2026-05-23 00:00:00,37.89,0.00
2026-05-23 08:00:00,3460.14,0.00
2026-05-23 10:00:00,11.50,0.00
2026-05-23 17:00:00,143.33,0.00
2026-05-23 22:00:00,103.60,0.00
2026-05-24 11:00:00,0.00,5.82
2026-05-24 13:00:00,3924.62,0.00
2026-05-24 14:00:00,1523.36,0.00
2026-05-24 15:00:00,198.05,0.00
2026-05-24 19:00:00,210.33,0.00
2026-05-24 20:00:00,10.29,0.00
2026-05-24 22:00:00,203.89,0.00
2026-05-24 23:00:00,6.75,0.00
2026-05-25 12:00:00,10.02,0.00
2026-05-25 15:00:00,210.55,0.00
2026-05-25 16:00:00,252.10,0.00
2026-05-25 21:00:00,39.71,0.00
2026-05-26 01:00:00,200.87,0.00
2026-05-26 03:00:00,11.52,0.00
2026-05-26 16:00:00,3978.04,0.00
2026-05-26 18:00:00,3253.91,0.00
2026-05-26 19:00:00,94.35,0.00
2026-05-26 20:00:00,89.40,0.00
2026-05-27 01:00:00,0.00,13.66
2026-05-27 04:00:00,68.33,0.00
2026-05-27 05:00:00,499.46,10.71
2026-05-27 09:00:00,5.33,0.00
2026-05-27 13:00:00,66.45,0.00
2026-05-27 22:00:00,4492.94,0.00
2026-05-27 23:00:00,5.99,0.00
2026-05-28 00:00:00,279.85,0.00
2026-05-28 02:00:00,173.71,0.00
2026-05-28 04:00:00,920.45,0.00
2026-05-28 05:00:00,364.63,0.00
2026-05-28 13:00:00,0.00,50.13
2026-05-28 14:00:00,6.33,0.00
2026-05-28 15:00:00,94.47,0.00
2026-05-28 17:00:00,0.00,8.12
2026-05-28 19:00:00,0.00,6.13
2026-05-29 05:00:00,30.90,0.00
2026-05-29 13:00:00,76.89,0.00
2026-05-29 14:00:00,47.98,0.00
2026-05-29 15:00:00,19.42,0.00
2026-05-29 16:00:00,0.00,53.72
2026-05-29 17:00:00,0.00,216.99
2026-05-29 18:00:00,5.94,14.85
2026-05-29 19:00:00,2670.18,0.00
2026-05-29 20:00:00,261.09,0.00
2026-05-30 00:00:00,0.00,1434.52
2026-05-30 04:00:00,122.43,0.00
2026-05-30 06:00:00,0.00,250.05
2026-05-30 07:00:00,297.02,0.00
2026-05-30 08:00:00,5.30,1057.92
2026-05-30 09:00:00,0.00,1801.11
2026-05-30 11:00:00,388.79,0.00
2026-05-30 12:00:00,60.58,0.00
2026-05-30 13:00:00,0.00,313.74
2026-05-30 14:00:00,0.00,351.72
2026-05-30 15:00:00,4547.26,0.00
2026-05-30 16:00:00,527.03,0.00
2026-05-30 22:00:00,300.08,0.00
2026-05-31 10:00:00,0.00,177.63
2026-05-31 19:00:00,0.00,10.43
2026-05-31 22:00:00,0.00,63.37
2026-05-31 23:00:00,0.00,13.60
2026-06-01 01:00:00,619.93,0.00
2026-06-01 05:00:00,349.32,0.00
2026-06-01 07:00:00,66.33,0.00
2026-06-01 09:00:00,51.07,14.44
2026-06-01 10:00:00,27.16,483.18
2026-06-01 11:00:00,880.56,0.00
2026-06-01 13:00:00,54.13,0.00
2026-06-01 14:00:00,333.85,0.00
2026-06-01 15:00:00,71.78,0.00
2026-06-01 17:00:00,29.16,0.00
2026-06-01 20:00:00,5.58,0.00
2026-06-01 22:00:00,5.88,0.00
2026-06-02 03:00:00,587.63,80.61
2026-06-02 04:00:00,0.00,31.41
2026-06-02 07:00:00,4.93,0.00
2026-06-02 10:00:00,54.23,0.00
2026-06-02 15:00:00,1582.15,0.00
2026-06-02 16:00:00,355.38,0.00
2026-06-02 20:00:00,29.48,0.00
2026-06-02 23:00:00,87.43,0.00
2026-06-03 00:00:00,64.28,0.00
2026-06-03 02:00:00,36.26,0.00
2026-06-03 12:00:00,0.00,114.28
2026-06-03 13:00:00,10.07,0.00
2026-06-03 17:00:00,101.94,0.00
2026-06-03 20:00:00,5.58,0.00
2026-06-03 21:00:00,522.32,0.00
2026-06-03 23:00:00,167.38,0.00
2026-06-04 01:00:00,37.68,0.00
2026-06-04 02:00:00,119.88,71.89
2026-06-04 03:00:00,3739.56,8.68
2026-06-04 09:00:00,70.97,0.00
2026-06-04 10:00:00,668.90,0.00
2026-06-04 13:00:00,0.00,109.53
2026-06-04 22:00:00,492.27,0.00
2026-06-05 01:00:00,0.00,24.14
2026-06-05 03:00:00,817.31,0.00
2026-06-05 04:00:00,560.00,0.00
2026-06-05 05:00:00,1469.50,0.00
2026-06-05 06:00:00,954.53,0.00
2026-06-05 07:00:00,1092.43,0.00
2026-06-05 14:00:00,6.69,0.00
2026-06-05 15:00:00,4.16,0.00
2026-06-05 16:00:00,198.84,5.93
2026-06-05 17:00:00,1020.48,0.00
2026-06-05 18:00:00,6.03,0.00
2026-06-05 19:00:00,1854.40,0.00
2026-06-05 20:00:00,212.51,0.00
2026-06-06 00:00:00,369.62,0.00
2026-06-06 05:00:00,463.44,0.00
2026-06-06 12:00:00,0.00,76.26
2026-06-06 16:00:00,0.00,201.76
2026-06-06 22:00:00,1425.74,0.00
2026-06-07 02:00:00,0.00,41.69
2026-06-07 10:00:00,48.06,0.00
2026-06-07 20:00:00,9.71,0.00
2026-06-07 23:00:00,0.00,103.27
2026-06-08 06:00:00,161.83,0.00
2026-06-08 18:00:00,22.68,0.00
2026-06-09 01:00:00,11.96,0.00
2026-06-09 03:00:00,0.00,7.81
2026-06-09 15:00:00,29.37,0.00
2026-06-09 17:00:00,19.29,0.00
2026-06-09 18:00:00,0.00,6.04
2026-06-10 03:00:00,766.59,0.00
2026-06-10 07:00:00,25.41,0.00
2026-06-10 12:00:00,6442.41,0.00
2026-06-10 13:00:00,0.00,300.21
2026-06-10 20:00:00,146.51,0.00
2026-06-10 21:00:00,40.69,0.00
2026-06-10 22:00:00,8.81,0.00
2026-06-10 23:00:00,43.19,0.00
2026-06-11 17:00:00,76.24,0.00
2026-06-11 19:00:00,49.75,0.00
2026-06-11 21:00:00,18.31,0.00
2026-06-12 12:00:00,276.25,0.00
2026-06-12 14:00:00,213.92,0.00
2026-06-12 16:00:00,0.00,20.16
2026-06-12 18:00:00,43.36,0.00
2026-06-13 00:00:00,5.48,0.00
2026-06-14 04:00:00,0.00,5.45
2026-06-14 06:00:00,5.79,0.00
2026-06-14 15:00:00,31.93,0.00
2026-06-14 18:00:00,169.69,0.00
2026-06-14 22:00:00,0.00,875.14
2026-06-15 14:00:00,0.00,1709.18
2026-06-16 06:00:00,9.92,0.00
2026-06-16 13:00:00,9.97,0.00
2026-06-16 15:00:00,125.23,0.00
2026-06-16 22:00:00,5.48,0.00
2026-06-17 02:00:00,0.00,14.11
2026-06-17 09:00:00,550.31,0.00
2026-06-17 15:00:00,22.21,0.00
2026-06-17 16:00:00,0.00,57.65
2026-06-17 19:00:00,502.45,0.00
2026-06-17 21:00:00,10.18,0.00
2026-06-17 23:00:00,1992.79,0.00
2026-06-18 06:00:00,4.86,0.00
2026-06-18 11:00:00,4.87,0.00
2026-06-18 16:00:00,714.86,0.00
2026-06-19 05:00:00,120.39,40.62
2026-06-19 12:00:00,0.00,77.29
2026-06-20 11:00:00,73.80,14.32
2026-06-20 14:00:00,27.18,0.00
2026-06-20 15:00:00,5750.34,0.00
2026-06-20 18:00:00,207.39,0.00
2026-06-20 19:00:00,499.76,0.00
2026-06-21 18:00:00,9.41,0.00
2026-06-21 21:00:00,22.45,0.00
2026-06-21 22:00:00,269.95,0.00
2026-06-22 06:00:00,0.00,6.59
2026-06-22 23:00:00,1154.66,0.00
2026-06-23 07:00:00,5043.15,0.00
2026-06-23 09:00:00,5409.88,0.00
2026-06-23 14:00:00,354.21,0.00
2026-06-24 02:00:00,76.85,0.00
2026-06-24 14:00:00,5.55,0.00
2026-06-24 15:00:00,0.00,51.67
2026-06-24 16:00:00,904.90,164.03
2026-06-24 17:00:00,2068.16,0.00
2026-06-24 18:00:00,3233.60,0.00
2026-06-24 20:00:00,0.00,24.15
2026-06-24 21:00:00,0.00,19.86
2026-06-24 23:00:00,0.00,153.43
2026-06-25 03:00:00,21.75,0.00
2026-06-25 14:00:00,1023.25,86.43
2026-06-26 01:00:00,508.49,0.00
2026-06-26 03:00:00,221.38,0.00
2026-06-26 08:00:00,0.00,93.62
2026-06-27 10:00:00,29.71,0.00
2026-06-27 23:00:00,3006.01,0.00
2026-06-28 00:00:00,4.34,0.00
2026-06-28 16:00:00,21.54,0.00
2026-06-28 18:00:00,1399.58,0.00
2026-06-29 03:00:00,0.00,14.17
2026-06-30 02:00:00,9.97,0.00
2026-06-30 13:00:00,105.52,0.00
2026-06-30 19:00:00,0.00,40.09
2026-06-30 22:00:00,6.01,0.00
2026-07-01 02:00:00,207.10,0.00
2026-07-01 07:00:00,4.97,0.00
2026-07-01 19:00:00,0.00,61.08
2026-07-01 20:00:00,92.71,0.00
2026-07-02 02:00:00,0.00,71.36
2026-07-02 14:00:00,0.00,49.30
2026-07-05 00:00:00,203.10,0.00
2026-07-05 03:00:00,1966.71,0.00
2026-07-05 10:00:00,4820.50,0.00
2026-07-05 11:00:00,18.04,0.00
2026-07-05 13:00:00,47.18,0.00
2026-07-06 13:00:00,1.33,0.00
2026-07-07 02:00:00,5.75,0.00
2026-07-07 16:00:00,57.14,0.00
2026-07-07 18:00:00,187.40,0.00
2026-07-07 23:00:00,320.77,0.00
2026-07-08 02:00:00,928.16,0.00
2026-07-08 03:00:00,11.14,0.00
2026-07-08 07:00:00,4.59,0.00
2026-07-08 09:00:00,72.44,0.00
2026-07-12 00:00:00,0.20,0.00
2026-07-12 01:00:00,404.86,0.00
2026-07-12 08:00:00,221.00,0.00
2026-07-12 15:00:00,77.27,0.00
2026-07-12 18:00:00,16.59,0.00
2026-07-12 19:00:00,105.60,0.00
2026-07-13 01:00:00,0.00,357.84
2026-07-13 04:00:00,334.04,0.00
2026-07-13 07:00:00,0.00,10.07
2026-07-13 13:00:00,5.55,0.00
2026-07-13 15:00:00,19.67,159.41
2026-07-13 17:00:00,20.01,0.00
2026-07-13 18:00:00,9.36,0.00
