time,oi_usd
2026-04-29 22:00:00,4154865.10
2026-04-29 23:00:00,4152772.24
2026-04-30 00:00:00,4169341.52
2026-04-30 01:00:00,4200646.30
2026-04-30 02:00:00,4185527.00
2026-04-30 03:00:00,4139673.52
2026-04-30 04:00:00,4140700.35
2026-04-30 05:00:00,4116382.24
2026-04-30 06:00:00,4142818.36
2026-04-30 07:00:00,4205278.81
2026-04-30 08:00:00,4297674.38
2026-04-30 09:00:00,4268071.58
2026-04-30 10:00:00,4274574.84
2026-04-30 11:00:00,4235857.67
2026-04-30 12:00:00,4230737.21
2026-04-30 13:00:00,4260951.15
2026-04-30 14:00:00,4255080.15
2026-04-30 15:00:00,4209583.81
2026-04-30 16:00:00,4228317.43
2026-04-30 17:00:00,4248677.76
2026-04-30 18:00:00,4242555.94
2026-04-30 19:00:00,4281416.02
2026-04-30 20:00:00,4308828.99
2026-04-30 21:00:00,4459129.09
2026-04-30 22:00:00,4531118.48
2026-04-30 23:00:00,4420875.52
2026-05-01 00:00:00,4605299.58
2026-05-01 01:00:00,4542500.00
2026-05-01 02:00:00,4558822.17
2026-05-01 03:00:00,4603300.22
2026-05-01 04:00:00,4666283.95
2026-05-01 05:00:00,4559022.27
2026-05-01 06:00:00,4548375.76
2026-05-01 07:00:00,4489355.27
2026-05-01 08:00:00,4511907.98
2026-05-01 09:00:00,4462238.54
2026-05-01 10:00:00,4408645.28
2026-05-01 11:00:00,4445032.89
2026-05-01 12:00:00,4420056.07
2026-05-01 13:00:00,4427637.94
2026-05-01 14:00:00,4455995.34
2026-05-01 15:00:00,4548720.70
2026-05-01 16:00:00,4561327.12
2026-05-01 17:00:00,4557889.99
2026-05-01 18:00:00,4513544.44
2026-05-01 19:00:00,4489681.25
2026-05-01 20:00:00,4460689.15
2026-05-01 21:00:00,4434982.79
2026-05-01 22:00:00,4462804.24
2026-05-01 23:00:00,4459262.95
2026-05-02 00:00:00,4448789.78
2026-05-02 01:00:00,4504992.28
2026-05-02 02:00:00,4591589.90
2026-05-02 03:00:00,4572914.40
2026-05-02 04:00:00,4555418.03
2026-05-02 05:00:00,4520555.71
2026-05-02 06:00:00,4644680.97
2026-05-02 07:00:00,4627726.29
2026-05-02 08:00:00,4561755.82
2026-05-02 09:00:00,4591749.79
2026-05-02 10:00:00,4661521.41
2026-05-02 11:00:00,4656490.49
2026-05-02 12:00:00,4543117.14
2026-05-02 13:00:00,4636526.44
2026-05-02 14:00:00,4951224.40
2026-05-02 15:00:00,5030450.22
2026-05-02 16:00:00,5172349.53
2026-05-02 17:00:00,5076637.46
2026-05-02 18:00:00,5031171.52
2026-05-02 19:00:00,5000694.70
2026-05-02 20:00:00,5025572.65
2026-05-02 21:00:00,5017852.30
2026-05-02 22:00:00,4969239.76
2026-05-02 23:00:00,4933308.04
2026-05-03 00:00:00,5086996.89
2026-05-03 01:00:00,5047309.77
2026-05-03 02:00:00,4920236.74
2026-05-03 03:00:00,4822078.67
2026-05-03 04:00:00,4730659.99
2026-05-03 05:00:00,4709760.83
2026-05-03 06:00:00,4736382.14
2026-05-03 07:00:00,4752534.96
2026-05-03 08:00:00,4796740.42
2026-05-03 09:00:00,4793883.74
2026-05-03 10:00:00,4794809.98
2026-05-03 11:00:00,4808299.59
2026-05-03 12:00:00,4847744.65
2026-05-03 13:00:00,4886232.12
2026-05-03 14:00:00,4898350.46
2026-05-03 15:00:00,4868599.83
2026-05-03 16:00:00,4835138.74
2026-05-03 17:00:00,4811317.53
2026-05-03 18:00:00,4905005.49
2026-05-03 19:00:00,4983446.47
2026-05-03 20:00:00,5191234.75
2026-05-03 21:00:00,5265370.91
2026-05-03 22:00:00,5081526.54
2026-05-03 23:00:00,5076866.42
2026-05-04 00:00:00,5004116.76
2026-05-04 01:00:00,5078582.70
2026-05-04 02:00:00,5018560.52
2026-05-04 03:00:00,5041207.80
2026-05-04 04:00:00,5038870.58
2026-05-04 05:00:00,5001440.15
2026-05-04 06:00:00,5042308.15
2026-05-04 07:00:00,4982567.26
2026-05-04 08:00:00,5048776.80
2026-05-04 09:00:00,4996956.20
2026-05-04 10:00:00,5694814.83
2026-05-04 11:00:00,5404597.99
2026-05-04 12:00:00,5410471.75
2026-05-04 13:00:00,5493763.14
2026-05-04 14:00:00,5616093.27
2026-05-04 15:00:00,5724468.56
2026-05-04 16:00:00,5524568.13
2026-05-04 17:00:00,5447332.27
2026-05-04 18:00:00,5489670.42
2026-05-04 19:00:00,5446958.03
2026-05-04 20:00:00,5348135.78
2026-05-04 21:00:00,4961461.15
2026-05-04 22:00:00,5019391.48
2026-05-04 23:00:00,4954159.34
2026-05-05 00:00:00,4938876.60
2026-05-05 01:00:00,4951678.79
2026-05-05 02:00:00,4919137.89
2026-05-05 03:00:00,4902230.49
2026-05-05 04:00:00,4921439.15
2026-05-05 05:00:00,5027044.58
2026-05-05 06:00:00,5023671.08
2026-05-05 07:00:00,5068968.57
2026-05-05 08:00:00,5185284.75
2026-05-05 09:00:00,5099417.49
2026-05-05 10:00:00,5011344.57
2026-05-05 11:00:00,4994432.58
2026-05-05 12:00:00,4991750.20
2026-05-05 13:00:00,5026439.06
2026-05-05 14:00:00,5058697.08
2026-05-05 15:00:00,5041162.74
2026-05-05 16:00:00,5132731.64
2026-05-05 17:00:00,5126326.81
2026-05-05 18:00:00,5124198.04
2026-05-05 19:00:00,5115417.51
2026-05-05 20:00:00,5237806.49
2026-05-05 21:00:00,5411465.67
2026-05-05 22:00:00,5389042.46
2026-05-05 23:00:00,5382176.83
2026-05-06 00:00:00,5570811.47
2026-05-06 01:00:00,5692833.94
2026-05-06 02:00:00,6230712.94
2026-05-06 03:00:00,9042150.45
2026-05-06 04:00:00,9720833.17
2026-05-06 05:00:00,9870760.22
2026-05-06 06:00:00,9400340.78
2026-05-06 07:00:00,8762222.42
2026-05-06 08:00:00,8822841.15
2026-05-06 09:00:00,9042464.23
2026-05-06 10:00:00,9330627.40
2026-05-06 11:00:00,9579301.80
2026-05-06 12:00:00,8926496.74
2026-05-06 13:00:00,8947191.53
2026-05-06 14:00:00,8473525.16
2026-05-06 15:00:00,8470819.95
2026-05-06 16:00:00,9002305.28
2026-05-06 17:00:00,8839649.98
2026-05-06 18:00:00,8718439.32
2026-05-06 19:00:00,8431696.24
2026-05-06 20:00:00,8350057.25
2026-05-06 21:00:00,8322112.97
2026-05-06 22:00:00,8743001.84
2026-05-06 23:00:00,8598506.35
2026-05-07 00:00:00,9633080.10
2026-05-07 01:00:00,9334441.30
2026-05-07 02:00:00,9250895.91
2026-05-07 03:00:00,7954232.88
2026-05-07 04:00:00,7846284.78
2026-05-07 05:00:00,8231941.54
2026-05-07 06:00:00,7955287.40
2026-05-07 07:00:00,7845164.75
2026-05-07 08:00:00,7806890.29
2026-05-07 09:00:00,7631694.91
2026-05-07 10:00:00,7582140.63
2026-05-07 11:00:00,7527378.53
2026-05-07 12:00:00,7758424.64
2026-05-07 13:00:00,7883634.95
2026-05-07 14:00:00,7298492.73
2026-05-07 15:00:00,6935709.09
2026-05-07 16:00:00,6608189.56
2026-05-07 17:00:00,6484863.24
2026-05-07 18:00:00,6525418.38
2026-05-07 19:00:00,6439436.67
2026-05-07 20:00:00,6391389.60
2026-05-07 21:00:00,6343950.06
2026-05-07 22:00:00,6338746.63
2026-05-07 23:00:00,6233453.39
2026-05-08 00:00:00,6506868.93
2026-05-08 01:00:00,6364540.31
2026-05-08 02:00:00,6498947.80
2026-05-08 03:00:00,6629090.42
2026-05-08 04:00:00,6468068.11
2026-05-08 05:00:00,6448012.26
2026-05-08 06:00:00,6343465.66
2026-05-08 07:00:00,6724462.33
2026-05-08 08:00:00,6619678.31
2026-05-08 09:00:00,6577557.08
2026-05-08 10:00:00,6607471.30
2026-05-08 11:00:00,6553446.71
2026-05-08 12:00:00,6605528.77
2026-05-08 13:00:00,6547814.44
2026-05-08 14:00:00,6489498.23
2026-05-08 15:00:00,6752481.81
2026-05-08 16:00:00,7545445.16
2026-05-08 17:00:00,7496063.09
2026-05-08 18:00:00,7335712.26
2026-05-08 19:00:00,7314620.15
2026-05-08 20:00:00,7360863.08
2026-05-08 21:00:00,7570844.57
2026-05-08 22:00:00,8297495.68
2026-05-08 23:00:00,8401587.16
2026-05-09 00:00:00,8402164.77
2026-05-09 01:00:00,8070975.49
2026-05-09 02:00:00,8060990.63
2026-05-09 03:00:00,7830857.55
2026-05-09 04:00:00,7812323.40
2026-05-09 05:00:00,7559500.55
2026-05-09 06:00:00,7535895.32
2026-05-09 07:00:00,7387629.86
2026-05-09 08:00:00,7183841.41
2026-05-09 09:00:00,7306091.95
2026-05-09 10:00:00,6829018.76
2026-05-09 11:00:00,6581266.75
2026-05-09 12:00:00,6541303.38
2026-05-09 13:00:00,6511220.05
2026-05-09 14:00:00,6045123.55
2026-05-09 15:00:00,5979341.83
2026-05-09 16:00:00,5963177.92
2026-05-09 17:00:00,6026985.21
2026-05-09 18:00:00,6212757.31
2026-05-09 19:00:00,6450515.01
2026-05-09 20:00:00,6403542.56
2026-05-09 21:00:00,6466886.07
2026-05-09 22:00:00,6528275.81
2026-05-09 23:00:00,6593492.03
2026-05-10 00:00:00,6433419.63
2026-05-10 01:00:00,6361698.16
2026-05-10 02:00:00,6343776.59
2026-05-10 03:00:00,6421892.14
2026-05-10 04:00:00,6313403.38
2026-05-10 05:00:00,6375187.06
2026-05-10 06:00:00,6371593.83
2026-05-10 07:00:00,6340609.16
2026-05-10 08:00:00,6381727.51
2026-05-10 09:00:00,6462206.66
2026-05-10 10:00:00,6374104.94
2026-05-10 11:00:00,6381889.41
2026-05-10 12:00:00,6338062.75
2026-05-10 13:00:00,6323998.42
2026-05-10 14:00:00,6425931.37
2026-05-10 15:00:00,6369982.48
2026-05-10 16:00:00,6458005.02
2026-05-10 17:00:00,6638005.89
2026-05-10 18:00:00,6867330.78
2026-05-10 19:00:00,6851897.89
2026-05-10 20:00:00,6941068.76
2026-05-10 21:00:00,6466344.39
2026-05-10 22:00:00,6401752.63
2026-05-10 23:00:00,6521629.20
2026-05-11 00:00:00,6380810.92
2026-05-11 01:00:00,6269377.53
2026-05-11 02:00:00,6238725.21
2026-05-11 03:00:00,6155544.25
2026-05-11 04:00:00,5952938.15
2026-05-11 05:00:00,5950830.02
2026-05-11 06:00:00,5987751.04
2026-05-11 07:00:00,5993981.32
2026-05-11 08:00:00,5962135.00
2026-05-11 09:00:00,5936720.81
2026-05-11 10:00:00,5967806.07
2026-05-11 11:00:00,5977873.76
2026-05-11 12:00:00,5964830.17
2026-05-11 13:00:00,5979171.65
2026-05-11 14:00:00,5986737.29
2026-05-11 15:00:00,5937677.45
2026-05-11 16:00:00,6144293.78
2026-05-11 17:00:00,6156800.61
2026-05-11 18:00:00,6227275.19
2026-05-11 19:00:00,6138960.93
2026-05-11 20:00:00,6180045.07
2026-05-11 21:00:00,6172843.72
2026-05-11 22:00:00,6150348.63
2026-05-11 23:00:00,6170657.72
2026-05-12 00:00:00,6174352.88
2026-05-12 01:00:00,6219983.43
2026-05-12 02:00:00,6048085.15
2026-05-12 03:00:00,6047353.13
2026-05-12 04:00:00,6031939.69
2026-05-12 05:00:00,6079778.87
2026-05-12 06:00:00,6085311.46
2026-05-12 07:00:00,5997740.95
2026-05-12 08:00:00,5975093.24
2026-05-12 09:00:00,5959334.61
2026-05-12 10:00:00,5934585.09
2026-05-12 11:00:00,5905158.95
2026-05-12 12:00:00,5876153.39
2026-05-12 13:00:00,5879098.89
2026-05-12 14:00:00,5927901.55
2026-05-12 15:00:00,5815335.82
2026-05-12 16:00:00,5872718.91
2026-05-12 17:00:00,5767853.74
2026-05-12 18:00:00,5855698.57
2026-05-12 19:00:00,5919396.82
2026-05-12 20:00:00,5907566.26
2026-05-12 21:00:00,5864057.38
2026-05-12 22:00:00,5879504.63
2026-05-12 23:00:00,5885040.56
2026-05-13 00:00:00,5855346.84
2026-05-13 01:00:00,5864616.49
2026-05-13 02:00:00,6134440.32
2026-05-13 03:00:00,6101450.40
2026-05-13 04:00:00,6118037.02
2026-05-13 05:00:00,6045355.02
2026-05-13 06:00:00,6022963.96
2026-05-13 07:00:00,6062307.11
2026-05-13 08:00:00,6022018.45
2026-05-13 09:00:00,6034546.01
2026-05-13 10:00:00,6036196.46
2026-05-13 11:00:00,5894713.25
2026-05-13 12:00:00,5782862.69
2026-05-13 13:00:00,5587976.73
2026-05-13 14:00:00,5540887.47
2026-05-13 15:00:00,5583780.33
2026-05-13 16:00:00,5426187.73
2026-05-13 17:00:00,5505481.10
2026-05-13 18:00:00,5515328.29
2026-05-13 19:00:00,5506986.18
2026-05-13 20:00:00,5443842.26
2026-05-13 21:00:00,5496030.46
2026-05-13 22:00:00,5405015.28
2026-05-13 23:00:00,5327897.60
2026-05-14 00:00:00,5354497.06
2026-05-14 01:00:00,5365804.61
2026-05-14 02:00:00,5484453.69
2026-05-14 03:00:00,5397394.08
2026-05-14 04:00:00,5288539.90
2026-05-14 05:00:00,5444105.80
2026-05-14 06:00:00,5496726.24
2026-05-14 07:00:00,5536867.95
2026-05-14 08:00:00,5461755.36
2026-05-14 09:00:00,5478776.44
2026-05-14 10:00:00,5486384.94
2026-05-14 11:00:00,5536671.57
2026-05-14 12:00:00,5503916.42
2026-05-14 13:00:00,5568177.94
2026-05-14 14:00:00,5555172.46
2026-05-14 15:00:00,5689243.00
2026-05-14 16:00:00,5664291.06
2026-05-14 17:00:00,5757751.48
2026-05-14 18:00:00,5726110.14
2026-05-14 19:00:00,5788402.98
2026-05-14 20:00:00,5748947.77
2026-05-14 21:00:00,5750397.25
2026-05-14 22:00:00,5744478.05
2026-05-14 23:00:00,5748461.16
2026-05-15 00:00:00,5635220.17
2026-05-15 01:00:00,5658367.20
2026-05-15 02:00:00,5673826.67
2026-05-15 03:00:00,5693143.71
2026-05-15 04:00:00,5666058.71
2026-05-15 05:00:00,5562322.79
2026-05-15 06:00:00,5376976.08
2026-05-15 07:00:00,5377508.10
2026-05-15 08:00:00,5384837.12
2026-05-15 09:00:00,5348937.34
2026-05-15 10:00:00,5360477.71
2026-05-15 11:00:00,5400813.65
2026-05-15 12:00:00,5286121.25
2026-05-15 13:00:00,5244593.92
2026-05-15 14:00:00,4925043.72
2026-05-15 15:00:00,4893295.60
2026-05-15 16:00:00,4882881.06
2026-05-15 17:00:00,4919362.35
2026-05-15 18:00:00,4991556.18
2026-05-15 19:00:00,4953169.73
2026-05-15 20:00:00,4894502.06
2026-05-15 21:00:00,4857217.42
2026-05-15 22:00:00,4837636.95
2026-05-15 23:00:00,4789413.38
2026-05-16 00:00:00,4791828.33
2026-05-16 01:00:00,4857536.59
2026-05-16 02:00:00,4923298.29
2026-05-16 03:00:00,4913645.05
2026-05-16 04:00:00,4856220.76
2026-05-16 05:00:00,4739934.90
2026-05-16 06:00:00,4674516.93
2026-05-16 07:00:00,4592015.93
2026-05-16 08:00:00,4489837.57
2026-05-16 09:00:00,4452121.86
2026-05-16 10:00:00,4408197.56
2026-05-16 11:00:00,4402115.35
2026-05-16 12:00:00,4444182.92
2026-05-16 13:00:00,4456178.58
2026-05-16 14:00:00,4425650.40
2026-05-16 15:00:00,4462767.62
2026-05-16 16:00:00,4448024.92
2026-05-16 17:00:00,4465151.01
2026-05-16 18:00:00,4452267.47
2026-05-16 19:00:00,4409467.55
2026-05-16 20:00:00,4386792.72
2026-05-16 21:00:00,4393726.30
2026-05-16 22:00:00,4385575.64
2026-05-16 23:00:00,4368339.90
2026-05-17 00:00:00,4351461.11
2026-05-17 01:00:00,4346687.81
2026-05-17 02:00:00,4310430.68
2026-05-17 03:00:00,4373144.38
2026-05-17 04:00:00,4411773.92
2026-05-17 05:00:00,4440552.92
2026-05-17 06:00:00,4426527.09
2026-05-17 07:00:00,4428673.45
2026-05-17 08:00:00,4444201.17
2026-05-17 09:00:00,4436419.21
2026-05-17 10:00:00,4562857.56
2026-05-17 11:00:00,4522424.41
2026-05-17 12:00:00,4512049.37
2026-05-17 13:00:00,4520826.32
2026-05-17 14:00:00,4479427.27
2026-05-17 15:00:00,4476521.87
2026-05-17 16:00:00,4532340.46
2026-05-17 17:00:00,4469061.33
2026-05-17 18:00:00,4438858.22
2026-05-17 19:00:00,4430701.80
2026-05-17 20:00:00,4464233.16
2026-05-17 21:00:00,4456349.87
2026-05-17 22:00:00,4463028.38
2026-05-17 23:00:00,4371092.26
2026-05-18 00:00:00,4209968.36
2026-05-18 01:00:00,4210627.28
2026-05-18 02:00:00,4217112.71
2026-05-18 03:00:00,4254775.74
2026-05-18 04:00:00,4221774.47
2026-05-18 05:00:00,4247521.31
2026-05-18 06:00:00,4199004.04
2026-05-18 07:00:00,4189473.69
2026-05-18 08:00:00,4166690.06
2026-05-18 09:00:00,4178783.10
2026-05-18 10:00:00,4152099.40
2026-05-18 11:00:00,4164322.44
2026-05-18 12:00:00,4204292.51
2026-05-18 13:00:00,4217061.98
2026-05-18 14:00:00,4173453.62
2026-05-18 15:00:00,4110636.87
2026-05-18 16:00:00,4130952.60
2026-05-18 17:00:00,4126636.32
2026-05-18 18:00:00,4118865.01
2026-05-18 19:00:00,4071843.68
2026-05-18 20:00:00,4190863.75
2026-05-18 21:00:00,4198339.74
2026-05-18 22:00:00,4271239.58
2026-05-18 23:00:00,4204617.85
2026-05-19 00:00:00,4189848.69
2026-05-19 01:00:00,4238502.57
2026-05-19 02:00:00,4234196.29
2026-05-19 03:00:00,4244988.43
2026-05-19 04:00:00,4272863.46
2026-05-19 05:00:00,4309232.48
2026-05-19 06:00:00,4276240.63
2026-05-19 07:00:00,4297293.66
2026-05-19 08:00:00,4292293.13
2026-05-19 09:00:00,4243931.27
2026-05-19 10:00:00,4220767.49
2026-05-19 11:00:00,4203076.44
2026-05-19 12:00:00,4147615.71
2026-05-19 13:00:00,4211505.06
2026-05-19 14:00:00,4265126.76
2026-05-19 15:00:00,4189574.71
2026-05-19 16:00:00,4215756.98
2026-05-19 17:00:00,4329553.04
2026-05-19 18:00:00,4356520.24
2026-05-19 19:00:00,4313446.84
2026-05-19 20:00:00,4333405.39
2026-05-19 21:00:00,4429430.51
2026-05-19 22:00:00,4405203.77
2026-05-19 23:00:00,4312070.80
2026-05-20 00:00:00,4333391.15
2026-05-20 01:00:00,4264857.08
2026-05-20 02:00:00,4293717.97
2026-05-20 03:00:00,4274208.27
2026-05-20 04:00:00,4336159.35
2026-05-20 05:00:00,4381614.61
2026-05-20 06:00:00,4408022.05
2026-05-20 07:00:00,4506289.27
2026-05-20 08:00:00,4423292.57
2026-05-20 09:00:00,4442935.62
2026-05-20 10:00:00,4518345.01
2026-05-20 11:00:00,4555945.12
2026-05-20 12:00:00,4471591.65
2026-05-20 13:00:00,4541996.26
2026-05-20 14:00:00,4537787.11
2026-05-20 15:00:00,4668518.73
2026-05-20 16:00:00,4687716.71
2026-05-20 17:00:00,4650163.63
2026-05-20 18:00:00,4656453.86
2026-05-20 19:00:00,4601733.02
2026-05-20 20:00:00,4645802.48
2026-05-20 21:00:00,4618636.03
2026-05-20 22:00:00,4621952.76
2026-05-20 23:00:00,4539117.73
2026-05-21 00:00:00,4516402.68
2026-05-21 01:00:00,4618969.52
2026-05-21 02:00:00,4708742.65
2026-05-21 03:00:00,4723220.83
2026-05-21 04:00:00,4731437.57
2026-05-21 05:00:00,4707495.13
2026-05-21 06:00:00,4557977.05
2026-05-21 07:00:00,4540995.39
2026-05-21 08:00:00,4546290.10
2026-05-21 09:00:00,4532786.83
2026-05-21 10:00:00,4455205.55
2026-05-21 11:00:00,4391036.65
2026-05-21 12:00:00,4433290.97
2026-05-21 13:00:00,4486668.23
2026-05-21 14:00:00,4491246.91
2026-05-21 15:00:00,4494055.44
2026-05-21 16:00:00,4550457.40
2026-05-21 17:00:00,4482307.40
2026-05-21 18:00:00,4589385.57
2026-05-21 19:00:00,4568525.46
2026-05-21 20:00:00,4579613.61
2026-05-21 21:00:00,4519343.84
2026-05-21 22:00:00,4514138.66
2026-05-21 23:00:00,4502627.15
2026-05-22 00:00:00,4489991.87
2026-05-22 01:00:00,4422814.84
2026-05-22 02:00:00,4457662.43
2026-05-22 03:00:00,4484845.53
2026-05-22 04:00:00,4527456.16
2026-05-22 05:00:00,4532129.39
2026-05-22 06:00:00,4519604.29
2026-05-22 07:00:00,4489544.68
2026-05-22 08:00:00,4553363.29
2026-05-22 09:00:00,4611337.37
2026-05-22 10:00:00,4547542.74
2026-05-22 11:00:00,4567797.50
2026-05-22 12:00:00,4591932.09
2026-05-22 13:00:00,4707034.25
2026-05-22 14:00:00,4615711.57
2026-05-22 15:00:00,4490422.43
2026-05-22 16:00:00,4531770.80
2026-05-22 17:00:00,4518715.32
2026-05-22 18:00:00,4512153.61
2026-05-22 19:00:00,4326087.27
2026-05-22 20:00:00,4235064.34
2026-05-22 21:00:00,4268608.20
2026-05-22 22:00:00,4285709.77
2026-05-22 23:00:00,4239019.71
2026-05-23 00:00:00,4355922.95
2026-05-23 01:00:00,4379527.93
2026-05-23 02:00:00,4350060.37
2026-05-23 03:00:00,4354511.09
2026-05-23 04:00:00,4324174.12
2026-05-23 05:00:00,4317469.54
2026-05-23 06:00:00,4338728.08
2026-05-23 07:00:00,4333541.38
2026-05-23 08:00:00,4171886.75
2026-05-23 09:00:00,4198152.31
2026-05-23 10:00:00,4212124.20
2026-05-23 11:00:00,4283153.60
2026-05-23 12:00:00,4290723.29
2026-05-23 13:00:00,4339977.73
2026-05-23 14:00:00,4373594.13
2026-05-23 15:00:00,4378759.90
2026-05-23 16:00:00,4353250.56
2026-05-23 17:00:00,4406965.40
2026-05-23 18:00:00,4382472.76
2026-05-23 19:00:00,4441073.78
2026-05-23 20:00:00,4414839.12
2026-05-23 21:00:00,4547549.72
2026-05-23 22:00:00,4391918.68
2026-05-23 23:00:00,4361969.64
2026-05-24 00:00:00,4354023.91
2026-05-24 01:00:00,4356642.20
2026-05-24 02:00:00,4338034.39
2026-05-24 03:00:00,4320194.10
2026-05-24 04:00:00,4299790.69
2026-05-24 05:00:00,4314176.93
2026-05-24 06:00:00,4291726.81
2026-05-24 07:00:00,4346241.19
2026-05-24 08:00:00,4334475.18
2026-05-24 09:00:00,4337351.12
2026-05-24 10:00:00,4341191.09
2026-05-24 11:00:00,4389409.67
2026-05-24 12:00:00,4385976.19
2026-05-24 13:00:00,4396339.49
2026-05-24 14:00:00,4306051.15
2026-05-24 15:00:00,4276272.54
2026-05-24 16:00:00,4290163.29
2026-05-24 17:00:00,4329501.92
2026-05-24 18:00:00,4297144.17
2026-05-24 19:00:00,4287119.04
2026-05-24 20:00:00,4273027.61
2026-05-24 21:00:00,4257084.95
2026-05-24 22:00:00,4189012.98
2026-05-24 23:00:00,4233434.48
2026-05-25 00:00:00,4240797.47
2026-05-25 01:00:00,4259559.55
2026-05-25 02:00:00,4170410.62
2026-05-25 03:00:00,4168987.46
2026-05-25 04:00:00,4177613.75
2026-05-25 05:00:00,4281716.39
2026-05-25 06:00:00,4302699.66
2026-05-25 07:00:00,4254950.14
2026-05-25 08:00:00,4237465.98
2026-05-25 09:00:00,4297183.97
2026-05-25 10:00:00,4422334.39
2026-05-25 11:00:00,4472305.78
2026-05-25 12:00:00,4451740.67
2026-05-25 13:00:00,4492539.95
2026-05-25 14:00:00,4542190.77
2026-05-25 15:00:00,4660222.41
2026-05-25 16:00:00,4514996.59
2026-05-25 17:00:00,4516726.97
2026-05-25 18:00:00,4493781.34
2026-05-25 19:00:00,4439925.48
2026-05-25 20:00:00,4453367.24
2026-05-25 21:00:00,4421826.40
2026-05-25 22:00:00,4439635.49
2026-05-25 23:00:00,4418226.32
2026-05-26 00:00:00,4436696.62
2026-05-26 01:00:00,4389620.92
2026-05-26 02:00:00,4388971.32
2026-05-26 03:00:00,4353946.29
