time,liq_long_usd,liq_short_usd
2026-04-19 14:00:00,0.00,206.54
2026-04-19 18:00:00,35.46,0.00
2026-04-19 21:00:00,64.11,0.00
2026-04-19 23:00:00,2909.08,0.00
2026-04-20 04:00:00,0.00,10.36
2026-04-20 05:00:00,0.00,16.09
2026-04-20 06:00:00,0.00,13.07
2026-04-20 07:00:00,282.93,0.00
2026-04-20 08:00:00,0.00,1278.73
2026-04-20 09:00:00,46.96,0.00
2026-04-20 23:00:00,253.13,0.00
2026-04-21 02:00:00,3613.19,0.00
2026-04-21 03:00:00,425.69,0.00
2026-04-21 07:00:00,0.00,104.00
2026-04-21 13:00:00,83.86,0.00
2026-04-21 15:00:00,504.72,59.97
2026-04-21 16:00:00,57.41,0.00
2026-04-21 17:00:00,56.15,0.00
2026-04-21 18:00:00,114.17,0.00
2026-04-22 00:00:00,0.00,1705.54
2026-04-22 04:00:00,0.00,22.66
2026-04-22 06:00:00,3519.00,2314.37
2026-04-22 15:00:00,117.67,0.00
2026-04-22 16:00:00,4275.08,0.00
2026-04-23 01:00:00,5.93,0.00
2026-04-23 03:00:00,31.15,0.00
2026-04-23 05:00:00,0.00,33.08
2026-04-23 14:00:00,150.83,0.00
2026-04-23 16:00:00,101.75,0.00
2026-04-24 14:00:00,7.72,0.00
2026-04-24 15:00:00,112.66,0.00
2026-04-24 17:00:00,0.00,1908.95
2026-04-24 19:00:00,41.69,0.00
2026-04-24 21:00:00,22844.19,1.30
2026-04-25 01:00:00,0.00,6.57
2026-04-25 02:00:00,0.00,19.59
2026-04-25 03:00:00,0.00,13.08
2026-04-25 06:00:00,72.93,0.00
2026-04-25 09:00:00,25.23,105.67
2026-04-25 11:00:00,0.00,518.61
2026-04-25 13:00:00,0.00,7862.95
2026-04-25 14:00:00,100.74,0.00
2026-04-25 22:00:00,16.05,0.00
2026-04-26 00:00:00,35.43,0.00
2026-04-26 03:00:00,174.05,0.00
2026-04-26 04:00:00,6.04,0.00
2026-04-26 05:00:00,634.82,0.00
2026-04-26 06:00:00,16.85,0.00
2026-04-26 09:00:00,747.91,1214.02
2026-04-26 17:00:00,0.13,388.30
2026-04-26 18:00:00,0.00,576.26
2026-04-26 19:00:00,0.00,208.88
2026-04-26 20:00:00,0.00,288.45
2026-04-26 23:00:00,8.11,0.00
2026-04-27 02:00:00,0.00,21.36
2026-04-27 06:00:00,8.78,12.55
2026-04-27 08:00:00,621.04,0.00
2026-04-27 09:00:00,26.53,0.00
2026-04-27 10:00:00,0.00,36.42
2026-04-27 11:00:00,9.09,0.00
2026-04-27 12:00:00,0.00,6.80
2026-04-27 15:00:00,230.55,0.00
2026-04-27 16:00:00,1339.23,0.00
2026-04-27 17:00:00,0.00,3935.72
2026-04-27 18:00:00,0.00,5215.10
2026-04-27 19:00:00,1101.48,2689.07
2026-04-27 20:00:00,0.00,5921.45
2026-04-27 21:00:00,2288.85,9123.35
2026-04-27 22:00:00,2316.21,397.74
2026-04-27 23:00:00,404.29,0.00
2026-04-28 00:00:00,105.93,426.42
2026-04-28 01:00:00,538.28,0.00
2026-04-28 02:00:00,4925.11,0.00
2026-04-28 03:00:00,11343.36,0.00
2026-04-28 04:00:00,5.90,24.48
2026-04-28 05:00:00,5.07,63.67
2026-04-28 06:00:00,0.00,31.24
2026-04-28 08:00:00,0.00,1041.42
2026-04-28 09:00:00,15.36,0.00
2026-04-28 10:00:00,0.00,9.59
2026-04-28 11:00:00,12046.54,0.00
2026-04-28 12:00:00,92.12,56.62
2026-04-28 13:00:00,25.11,0.00
2026-04-28 14:00:00,346.33,13.98
2026-04-28 15:00:00,143.42,0.00
2026-04-28 17:00:00,16.77,1743.26
2026-04-28 18:00:00,1308.05,0.00
2026-04-28 19:00:00,178.23,0.00
2026-04-28 20:00:00,1381.55,0.00
2026-04-28 21:00:00,621.10,0.00
2026-04-28 22:00:00,0.00,18.18
2026-04-28 23:00:00,0.00,300.07
2026-04-29 00:00:00,80.35,0.00
2026-04-29 02:00:00,1509.25,0.00
2026-04-29 05:00:00,0.00,30.58
2026-04-29 07:00:00,0.00,113.22
2026-04-29 08:00:00,0.00,33.24
2026-04-29 09:00:00,0.00,64.94
2026-04-29 10:00:00,0.00,626.69
2026-04-29 12:00:00,20.91,454.82
2026-04-29 13:00:00,0.00,91.86
2026-04-29 14:00:00,16.03,0.00
2026-04-29 16:00:00,850.14,7.99
2026-04-29 19:00:00,10.70,105.26
2026-04-29 20:00:00,81.97,10.82
2026-04-29 23:00:00,0.00,3486.96
2026-04-30 01:00:00,0.00,32.62
2026-04-30 02:00:00,0.00,158.57
