time,pred_funding
2026-04-16 21:00:00,0.0100000000
2026-04-16 22:00:00,0.0100000000
2026-04-16 23:00:00,0.0100000000
2026-04-17 00:00:00,0.0100000000
2026-04-17 01:00:00,0.0100000000
2026-04-17 02:00:00,0.0100000000
2026-04-17 03:00:00,0.0100000000
2026-04-17 04:00:00,0.0100000000
2026-04-17 05:00:00,0.0100000000
2026-04-17 06:00:00,0.0100000000
2026-04-17 07:00:00,0.0083870000
2026-04-17 08:00:00,0.0095550000
2026-04-17 09:00:00,0.0099610000
2026-04-17 10:00:00,0.0079390000
2026-04-17 11:00:00,0.0047970000
2026-04-17 12:00:00,0.0044800000
2026-04-17 13:00:00,0.0043300000
2026-04-17 14:00:00,0.0035460000
2026-04-17 15:00:00,0.0001320000
2026-04-17 16:00:00,-0.0025270000
2026-04-17 17:00:00,-0.0024570000
2026-04-17 18:00:00,-0.0007950000
2026-04-17 19:00:00,0.0004930000
2026-04-17 20:00:00,-0.0001440000
2026-04-17 21:00:00,0.0005030000
2026-04-17 22:00:00,0.0010640000
2026-04-17 23:00:00,0.0020240000
2026-04-18 00:00:00,0.0019850000
2026-04-18 01:00:00,0.0045700000
2026-04-18 02:00:00,0.0060880000
2026-04-18 03:00:00,0.0087040000
2026-04-18 04:00:00,0.0100000000
2026-04-18 05:00:00,0.0064990000
2026-04-18 06:00:00,0.0019350000
2026-04-18 07:00:00,-0.0005620000
2026-04-18 08:00:00,-0.0026040000
2026-04-18 09:00:00,-0.0067370000
2026-04-18 10:00:00,-0.0034790000
2026-04-18 11:00:00,0.0018850000
2026-04-18 12:00:00,0.0052110000
2026-04-18 13:00:00,0.0054160000
2026-04-18 14:00:00,0.0080480000
2026-04-18 15:00:00,0.0097160000
2026-04-18 16:00:00,0.0038640000
2026-04-18 17:00:00,-0.0026700000
2026-04-18 18:00:00,-0.0017900000
2026-04-18 19:00:00,-0.0024810000
2026-04-18 20:00:00,-0.0024370000
2026-04-18 21:00:00,-0.0001610000
2026-04-18 22:00:00,0.0006950000
2026-04-18 23:00:00,-0.0015870000
2026-04-19 00:00:00,-0.0017450000
2026-04-19 01:00:00,-0.0014930000
2026-04-19 02:00:00,-0.0010620000
2026-04-19 03:00:00,0.0015590000
2026-04-19 04:00:00,0.0058020000
2026-04-19 05:00:00,0.0080350000
2026-04-19 06:00:00,0.0069900000
2026-04-19 07:00:00,0.0064810000
2026-04-19 08:00:00,0.0060580000
2026-04-19 09:00:00,0.0011380000
2026-04-19 10:00:00,-0.0041810000
2026-04-19 11:00:00,-0.0060300000
2026-04-19 12:00:00,-0.0081810000
2026-04-19 13:00:00,-0.0092550000
2026-04-19 14:00:00,-0.0096150000
2026-04-19 15:00:00,-0.0068630000
2026-04-19 16:00:00,-0.0057180000
2026-04-19 17:00:00,-0.0026480000
2026-04-19 18:00:00,-0.0046650000
2026-04-19 19:00:00,-0.0024390000
2026-04-19 20:00:00,0.0017160000
2026-04-19 21:00:00,0.0037060000
2026-04-19 22:00:00,0.0050720000
2026-04-19 23:00:00,0.0043910000
2026-04-20 00:00:00,0.0057740000
2026-04-20 01:00:00,0.0039690000
2026-04-20 02:00:00,-0.0007270000
2026-04-20 03:00:00,0.0004760000
2026-04-20 04:00:00,-0.0030850000
2026-04-20 05:00:00,0.0004630000
2026-04-20 06:00:00,0.0010430000
2026-04-20 07:00:00,0.0042300000
2026-04-20 08:00:00,0.0044480000
2026-04-20 09:00:00,0.0029180000
2026-04-20 10:00:00,0.0025230000
2026-04-20 11:00:00,0.0005920000
2026-04-20 12:00:00,0.0019930000
2026-04-20 13:00:00,0.0045160000
2026-04-20 14:00:00,0.0073850000
2026-04-20 15:00:00,0.0072750000
2026-04-20 16:00:00,0.0064790000
2026-04-20 17:00:00,0.0054660000
2026-04-20 18:00:00,0.0082630000
2026-04-20 19:00:00,0.0081060000
2026-04-20 20:00:00,0.0044130000
2026-04-20 21:00:00,0.0051460000
2026-04-20 22:00:00,0.0068550000
2026-04-20 23:00:00,0.0007640000
2026-04-21 00:00:00,-0.0008110000
2026-04-21 01:00:00,-0.0000600000
2026-04-21 02:00:00,0.0019780000
2026-04-21 03:00:00,-0.0027350000
2026-04-21 04:00:00,-0.0008990000
2026-04-21 05:00:00,0.0023040000
2026-04-21 06:00:00,0.0080850000
2026-04-21 07:00:00,0.0066030000
2026-04-21 08:00:00,0.0061650000
2026-04-21 09:00:00,0.0072610000
2026-04-21 10:00:00,0.0046110000
2026-04-21 11:00:00,0.0004050000
2026-04-21 12:00:00,-0.0011410000
2026-04-21 13:00:00,-0.0030970000
2026-04-21 14:00:00,-0.0037940000
2026-04-21 15:00:00,-0.0012930000
2026-04-21 16:00:00,-0.0042230000
2026-04-21 17:00:00,-0.0034930000
2026-04-21 18:00:00,-0.0015590000
2026-04-21 19:00:00,0.0010750000
2026-04-21 20:00:00,0.0018440000
2026-04-21 21:00:00,0.0017120000
2026-04-21 22:00:00,0.0011350000
2026-04-21 23:00:00,0.0015840000
2026-04-22 00:00:00,0.0034290000
2026-04-22 01:00:00,0.0023210000
2026-04-22 02:00:00,0.0000250000
2026-04-22 03:00:00,0.0017020000
2026-04-22 04:00:00,0.0041190000
2026-04-22 05:00:00,0.0074880000
2026-04-22 06:00:00,0.0096760000
2026-04-22 07:00:00,0.0100000000
2026-04-22 08:00:00,0.0090770000
2026-04-22 09:00:00,0.0097370000
2026-04-22 10:00:00,0.0086280000
2026-04-22 11:00:00,0.0084570000
2026-04-22 12:00:00,0.0058780000
2026-04-22 13:00:00,0.0046430000
2026-04-22 14:00:00,0.0052460000
2026-04-22 15:00:00,0.0076180000
2026-04-22 16:00:00,0.0077510000
2026-04-22 17:00:00,0.0061060000
2026-04-22 18:00:00,0.0079440000
2026-04-22 19:00:00,0.0067180000
2026-04-22 20:00:00,0.0004750000
2026-04-22 21:00:00,-0.0048550000
2026-04-22 22:00:00,-0.0063410000
2026-04-22 23:00:00,-0.0085920000
2026-04-23 00:00:00,-0.0091070000
2026-04-23 01:00:00,-0.0079100000
2026-04-23 02:00:00,-0.0064210000
2026-04-23 03:00:00,-0.0060330000
2026-04-23 04:00:00,-0.0085650000
2026-04-23 05:00:00,-0.0092370000
2026-04-23 06:00:00,-0.0091270000
2026-04-23 07:00:00,-0.0083380000
2026-04-23 08:00:00,-0.0092130000
2026-04-23 09:00:00,-0.0073880000
2026-04-23 10:00:00,-0.0057470000
2026-04-23 11:00:00,-0.0055290000
2026-04-23 12:00:00,-0.0042230000
2026-04-23 13:00:00,-0.0065020000
2026-04-23 14:00:00,-0.0067940000
2026-04-23 15:00:00,-0.0042580000
2026-04-23 16:00:00,-0.0026580000
2026-04-23 17:00:00,-0.0024150000
2026-04-24 13:00:00,0.0100000000
2026-04-24 14:00:00,0.0081110000
2026-04-24 15:00:00,0.0070160000
2026-04-24 16:00:00,0.0062450000
2026-04-24 17:00:00,0.0040000000
2026-04-24 18:00:00,0.0040180000
2026-04-24 19:00:00,0.0038390000
2026-04-24 20:00:00,0.0025240000
2026-04-24 21:00:00,0.0035500000
2026-04-24 22:00:00,0.0017030000
2026-04-24 23:00:00,-0.0038250000
2026-04-25 00:00:00,-0.0066500000
2026-04-25 01:00:00,-0.0064330000
2026-04-25 02:00:00,-0.0041300000
2026-04-25 03:00:00,-0.0003000000
2026-04-25 04:00:00,0.0011060000
2026-04-25 05:00:00,0.0031470000
2026-04-25 06:00:00,0.0059460000
2026-04-25 07:00:00,0.0084610000
2026-04-25 08:00:00,0.0059430000
2026-04-25 09:00:00,0.0067000000
2026-04-25 10:00:00,0.0093370000
2026-04-25 11:00:00,0.0096450000
2026-04-25 12:00:00,0.0087600000
2026-04-25 13:00:00,0.0067310000
2026-04-25 14:00:00,0.0022330000
2026-04-25 15:00:00,-0.0021790000
2026-04-25 16:00:00,-0.0061980000
2026-04-25 17:00:00,-0.0100800000
2026-04-25 18:00:00,-0.0125900000
2026-04-25 19:00:00,-0.0071310000
2026-04-25 20:00:00,0.0009070000
2026-04-25 21:00:00,0.0028020000
2026-04-25 22:00:00,0.0053470000
2026-04-25 23:00:00,0.0067360000
2026-04-26 00:00:00,0.0056930000
2026-04-26 01:00:00,0.0026190000
2026-04-26 02:00:00,-0.0002380000
2026-04-26 03:00:00,-0.0008770000
2026-04-26 04:00:00,-0.0014160000
2026-04-26 05:00:00,-0.0011750000
2026-04-26 06:00:00,-0.0005130000
2026-04-26 07:00:00,0.0054850000
2026-04-26 08:00:00,0.0097180000
2026-04-26 09:00:00,0.0099670000
2026-04-26 10:00:00,0.0083700000
2026-04-26 11:00:00,0.0075260000
2026-04-26 12:00:00,0.0063960000
2026-04-26 13:00:00,0.0049320000
2026-04-26 14:00:00,0.0017270000
2026-04-26 15:00:00,0.0009710000
2026-04-26 16:00:00,0.0002520000
2026-04-26 17:00:00,-0.0018970000
2026-04-26 18:00:00,-0.0011340000
2026-04-26 19:00:00,-0.0018130000
2026-04-26 20:00:00,-0.0001420000
2026-04-26 21:00:00,0.0019360000
2026-04-26 22:00:00,0.0008030000
2026-04-26 23:00:00,0.0006010000
2026-04-27 00:00:00,0.0004100000
2026-04-27 01:00:00,0.0009360000
2026-04-27 02:00:00,0.0036690000
2026-04-27 03:00:00,0.0061180000
2026-04-27 04:00:00,0.0069090000
2026-04-27 05:00:00,0.0078540000
2026-04-27 06:00:00,0.0009530000
2026-04-27 07:00:00,-0.0057020000
2026-04-27 08:00:00,-0.0098010000
2026-04-27 09:00:00,-0.0145340000
2026-04-27 10:00:00,-0.0161910000
2026-04-27 11:00:00,-0.0174520000
2026-04-27 12:00:00,-0.0191070000
2026-04-27 13:00:00,-0.0179910000
2026-04-27 14:00:00,-0.0166860000
2026-04-27 15:00:00,-0.0148660000
2026-04-27 16:00:00,-0.0163220000
2026-04-27 17:00:00,-0.0137820000
2026-04-27 18:00:00,-0.0091230000
2026-04-27 19:00:00,-0.0054440000
2026-04-27 20:00:00,-0.0050550000
2026-04-27 21:00:00,-0.0046480000
2026-04-27 22:00:00,-0.0018320000
2026-04-27 23:00:00,-0.0004820000
2026-04-28 00:00:00,-0.0004510000
2026-04-28 01:00:00,-0.0004770000
2026-04-28 02:00:00,-0.0005110000
2026-04-28 03:00:00,-0.0004810000
2026-04-28 04:00:00,0.0045420000
2026-04-28 05:00:00,0.0065750000
2026-04-28 06:00:00,0.0071040000
2026-04-28 07:00:00,0.0047820000
2026-04-28 08:00:00,0.0012920000
2026-04-28 09:00:00,0.0031420000
2026-04-28 10:00:00,0.0037040000
2026-04-28 11:00:00,0.0065260000
2026-04-28 12:00:00,0.0062920000
2026-04-28 13:00:00,0.0071510000
2026-04-28 14:00:00,0.0060520000
2026-04-28 15:00:00,0.0074130000
2026-04-28 16:00:00,0.0054470000
2026-04-28 17:00:00,0.0042620000
2026-04-28 18:00:00,0.0038350000
2026-04-28 19:00:00,0.0046790000
2026-04-28 20:00:00,0.0006450000
2026-04-28 21:00:00,-0.0019010000
2026-04-28 22:00:00,-0.0052530000
2026-04-28 23:00:00,-0.0071110000
2026-04-29 00:00:00,-0.0094550000
2026-04-29 01:00:00,-0.0103070000
2026-04-29 02:00:00,-0.0088490000
2026-04-29 03:00:00,-0.0039770000
2026-04-29 04:00:00,0.0016090000
2026-04-29 05:00:00,0.0084660000
2026-04-29 06:00:00,0.0100000000
2026-04-29 07:00:00,0.0100000000
2026-04-29 08:00:00,0.0100000000
2026-04-29 09:00:00,0.0100000000
2026-04-29 10:00:00,0.0092310000
2026-04-29 11:00:00,0.0094800000
2026-04-29 12:00:00,0.0076230000
2026-04-29 13:00:00,0.0053900000
2026-04-29 14:00:00,0.0002160000
2026-04-29 15:00:00,-0.0039680000
2026-04-29 16:00:00,-0.0086590000
2026-04-29 17:00:00,-0.0118480000
2026-04-29 18:00:00,-0.0119120000
2026-04-29 19:00:00,-0.0095980000
2026-04-29 20:00:00,-0.0094090000
2026-04-29 21:00:00,-0.0047760000
2026-04-29 22:00:00,-0.0012750000
2026-04-29 23:00:00,-0.0026870000
2026-04-30 00:00:00,-0.0042600000
2026-04-30 01:00:00,-0.0029610000
2026-04-30 02:00:00,-0.0047240000
2026-04-30 03:00:00,-0.0055760000
2026-04-30 04:00:00,-0.0031630000
2026-04-30 05:00:00,-0.0007490000
2026-04-30 06:00:00,0.0031050000
2026-04-30 07:00:00,0.0074120000
2026-04-30 08:00:00,0.0085360000
2026-04-30 09:00:00,0.0068550000
2026-04-30 10:00:00,0.0071510000
2026-04-30 11:00:00,0.0031070000
2026-04-30 12:00:00,0.0024040000
2026-04-30 13:00:00,0.0017770000
2026-04-30 14:00:00,-0.0013900000
2026-04-30 15:00:00,-0.0034850000
2026-04-30 16:00:00,-0.0030660000
2026-04-30 17:00:00,0.0000230000
2026-04-30 18:00:00,0.0035460000
2026-04-30 19:00:00,0.0052970000
2026-04-30 20:00:00,0.0069640000
2026-04-30 21:00:00,0.0072660000
2026-04-30 22:00:00,0.0085220000
2026-04-30 23:00:00,0.0055610000
2026-05-01 00:00:00,0.0058720000
2026-05-01 01:00:00,0.0050610000
2026-05-01 02:00:00,0.0064060000
2026-05-01 03:00:00,0.0054480000
2026-05-01 04:00:00,0.0059380000
2026-05-01 05:00:00,0.0076920000
2026-05-01 06:00:00,0.0080490000
2026-05-01 07:00:00,0.0084970000
2026-05-01 08:00:00,0.0085940000
2026-05-01 09:00:00,0.0066660000
2026-05-01 10:00:00,0.0055270000
2026-05-01 11:00:00,0.0049200000
2026-05-01 12:00:00,0.0016360000
2026-05-01 13:00:00,0.0004370000
2026-05-01 14:00:00,0.0011620000
2026-05-01 15:00:00,0.0037390000
2026-05-01 16:00:00,0.0040900000
2026-05-01 17:00:00,0.0033800000
2026-05-01 18:00:00,0.0043030000
2026-05-01 19:00:00,0.0070790000
2026-05-01 20:00:00,0.0059950000
2026-05-01 21:00:00,0.0042260000
2026-05-01 22:00:00,0.0035940000
2026-05-01 23:00:00,0.0010780000
2026-05-02 00:00:00,-0.0008570000
2026-05-02 01:00:00,-0.0003230000
2026-05-02 02:00:00,0.0034300000
2026-05-02 03:00:00,0.0044240000
2026-05-02 04:00:00,0.0045020000
2026-05-02 05:00:00,0.0057460000
2026-05-02 06:00:00,0.0048680000
2026-05-02 07:00:00,0.0040300000
2026-05-02 08:00:00,0.0021210000
2026-05-02 09:00:00,-0.0012200000
2026-05-02 10:00:00,-0.0031230000
2026-05-02 11:00:00,-0.0060150000
2026-05-02 12:00:00,-0.0098270000
2026-05-02 13:00:00,-0.0094060000
2026-05-02 14:00:00,-0.0062060000
2026-05-02 15:00:00,-0.0018170000
2026-05-02 16:00:00,0.0025890000
2026-05-02 17:00:00,0.0054640000
2026-05-02 18:00:00,0.0067170000
2026-05-02 19:00:00,0.0093600000
2026-05-02 20:00:00,0.0100000000
2026-05-02 21:00:00,0.0100000000
2026-05-02 22:00:00,0.0100000000
2026-05-02 23:00:00,0.0090840000
2026-05-03 00:00:00,0.0080140000
2026-05-03 01:00:00,0.0028840000
2026-05-03 02:00:00,-0.0037810000
2026-05-03 03:00:00,-0.0056980000
2026-05-03 04:00:00,-0.0082510000
2026-05-03 05:00:00,-0.0104070000
2026-05-03 06:00:00,-0.0109830000
2026-05-03 07:00:00,-0.0095250000
2026-05-03 08:00:00,-0.0094450000
2026-05-03 09:00:00,-0.0083400000
2026-05-03 10:00:00,-0.0055410000
2026-05-03 11:00:00,-0.0032460000
2026-05-03 12:00:00,-0.0019140000
2026-05-03 13:00:00,0.0007540000
2026-05-03 14:00:00,0.0031620000
2026-05-03 15:00:00,0.0085450000
2026-05-03 16:00:00,0.0079620000
2026-05-03 17:00:00,0.0088980000
2026-05-03 18:00:00,0.0100000000
2026-05-03 19:00:00,0.0100000000
2026-05-03 20:00:00,0.0100000000
2026-05-03 21:00:00,0.0100000000
2026-05-03 22:00:00,0.0100000000
2026-05-03 23:00:00,0.0099800000
2026-05-04 00:00:00,0.0056670000
2026-05-04 01:00:00,0.0041440000
2026-05-04 02:00:00,0.0049920000
2026-05-04 03:00:00,0.0091910000
2026-05-04 04:00:00,0.0098870000
2026-05-04 05:00:00,0.0100000000
2026-05-04 06:00:00,0.0100000000
2026-05-04 07:00:00,0.0100000000
