time,oi_usd
2026-05-02 10:00:00,13744933.82
2026-05-02 11:00:00,13893630.40
2026-05-02 12:00:00,14170703.63
2026-05-02 13:00:00,14527095.46
2026-05-02 14:00:00,14147262.95
2026-05-02 15:00:00,14880465.16
2026-05-02 16:00:00,14737684.99
2026-05-02 17:00:00,13952216.31
2026-05-02 18:00:00,13898663.35
2026-05-02 19:00:00,13444120.26
2026-05-02 20:00:00,13670205.66
2026-05-02 21:00:00,13621994.58
2026-05-02 22:00:00,14029361.80
2026-05-02 23:00:00,13988485.23
2026-05-03 00:00:00,14089685.10
2026-05-03 01:00:00,13467196.92
2026-05-03 02:00:00,13393202.15
2026-05-03 03:00:00,12694448.47
2026-05-03 04:00:00,12851204.72
2026-05-03 05:00:00,12718016.03
2026-05-03 06:00:00,12725014.16
2026-05-03 07:00:00,12949768.57
2026-05-03 08:00:00,13045118.94
2026-05-03 09:00:00,12819478.17
2026-05-03 10:00:00,12755770.25
2026-05-03 11:00:00,12791800.27
2026-05-03 12:00:00,12838755.14
2026-05-03 13:00:00,13198155.88
2026-05-03 14:00:00,13006424.60
2026-05-03 15:00:00,12981172.67
2026-05-03 16:00:00,13066557.31
2026-05-03 17:00:00,13300033.54
2026-05-03 18:00:00,13642362.56
2026-05-03 19:00:00,14097477.38
2026-05-03 20:00:00,13989684.43
2026-05-03 21:00:00,14241074.96
2026-05-03 22:00:00,13997044.93
2026-05-03 23:00:00,13688919.52
2026-05-04 00:00:00,13366948.20
2026-05-04 01:00:00,13094112.96
2026-05-04 02:00:00,12829318.19
2026-05-04 03:00:00,12749018.09
2026-05-04 04:00:00,12941117.48
2026-05-04 05:00:00,13183639.89
2026-05-04 06:00:00,13177599.32
2026-05-04 07:00:00,13345247.03
2026-05-04 08:00:00,13592493.43
2026-05-04 09:00:00,13678492.35
2026-05-04 10:00:00,14737914.99
2026-05-04 11:00:00,14170127.86
2026-05-04 12:00:00,13798005.18
2026-05-04 13:00:00,14734934.09
2026-05-04 14:00:00,15055405.70
2026-05-04 15:00:00,15779710.47
2026-05-04 16:00:00,15500824.01
2026-05-04 17:00:00,14832981.79
2026-05-04 18:00:00,14437241.02
2026-05-04 19:00:00,14775356.94
2026-05-04 20:00:00,14610916.00
2026-05-04 21:00:00,14550443.79
2026-05-04 22:00:00,14099621.69
2026-05-04 23:00:00,14091074.34
2026-05-05 00:00:00,13996754.75
2026-05-05 01:00:00,13688550.93
2026-05-05 02:00:00,13596443.31
2026-05-05 03:00:00,13162057.04
2026-05-05 04:00:00,12911032.10
2026-05-05 05:00:00,12814419.42
2026-05-05 06:00:00,12659978.61
2026-05-05 07:00:00,12677775.26
2026-05-05 08:00:00,12637106.85
2026-05-05 09:00:00,12431195.39
2026-05-05 10:00:00,12221237.14
2026-05-05 11:00:00,12313013.28
2026-05-05 12:00:00,12458573.78
2026-05-05 13:00:00,12590875.78
2026-05-05 14:00:00,12272214.41
2026-05-05 15:00:00,12232195.84
2026-05-05 16:00:00,12218767.10
2026-05-05 17:00:00,12206139.03
2026-05-05 18:00:00,12198021.66
2026-05-05 19:00:00,12363248.10
2026-05-05 20:00:00,12335324.23
2026-05-05 21:00:00,12587394.99
2026-05-05 22:00:00,12565182.71
2026-05-05 23:00:00,12454132.40
2026-05-06 00:00:00,12344684.18
2026-05-06 01:00:00,12276908.39
2026-05-06 02:00:00,12624226.47
2026-05-06 03:00:00,12676875.12
2026-05-06 04:00:00,13072260.81
2026-05-06 05:00:00,12992228.20
2026-05-06 06:00:00,12755539.73
2026-05-06 07:00:00,12608976.91
2026-05-06 08:00:00,12701648.49
2026-05-06 09:00:00,12861060.33
2026-05-06 10:00:00,12865060.87
2026-05-06 11:00:00,12876614.87
2026-05-06 12:00:00,12769560.60
2026-05-06 13:00:00,12598415.90
2026-05-06 14:00:00,12471519.66
2026-05-06 15:00:00,12430784.56
2026-05-06 16:00:00,12499985.73
2026-05-06 17:00:00,12443666.01
2026-05-06 18:00:00,12481358.56
2026-05-06 19:00:00,12333299.74
2026-05-06 20:00:00,12392882.99
2026-05-06 21:00:00,12504210.71
2026-05-06 22:00:00,12532595.57
2026-05-06 23:00:00,12393060.74
2026-05-07 00:00:00,12444285.43
2026-05-07 01:00:00,12447786.99
2026-05-07 02:00:00,12166785.33
2026-05-07 03:00:00,12215023.98
2026-05-07 04:00:00,12549545.33
2026-05-07 05:00:00,12337109.92
2026-05-07 06:00:00,12096084.12
2026-05-07 07:00:00,12047688.06
2026-05-07 08:00:00,12105427.43
2026-05-07 09:00:00,12013392.13
2026-05-07 10:00:00,12061806.85
2026-05-07 11:00:00,12100843.27
2026-05-07 12:00:00,12180917.53
2026-05-07 13:00:00,12253315.44
2026-05-07 14:00:00,12386712.86
2026-05-07 15:00:00,12565671.86
2026-05-07 16:00:00,12404252.07
2026-05-07 17:00:00,12368471.56
2026-05-07 18:00:00,12479420.30
2026-05-07 19:00:00,12369608.95
2026-05-07 20:00:00,12240002.08
2026-05-07 21:00:00,12291307.75
2026-05-07 22:00:00,12197908.27
2026-05-07 23:00:00,12217725.66
2026-05-08 00:00:00,12231034.06
2026-05-08 01:00:00,12541542.99
2026-05-08 02:00:00,12836087.23
2026-05-08 03:00:00,12718587.21
2026-05-08 04:00:00,13199198.95
2026-05-08 05:00:00,13148370.84
2026-05-08 06:00:00,13066950.40
2026-05-08 07:00:00,13175497.83
2026-05-08 08:00:00,13505717.51
2026-05-08 09:00:00,13185418.18
2026-05-08 10:00:00,12868524.95
2026-05-08 11:00:00,12763676.47
2026-05-08 12:00:00,12861520.06
2026-05-08 13:00:00,12825506.08
2026-05-08 14:00:00,12833302.72
2026-05-08 15:00:00,12781763.83
2026-05-08 16:00:00,12844108.85
2026-05-08 17:00:00,12822374.76
2026-05-08 18:00:00,12964978.45
2026-05-08 19:00:00,12877016.08
2026-05-08 20:00:00,12789975.91
2026-05-08 21:00:00,12812190.03
2026-05-08 22:00:00,12812005.60
2026-05-08 23:00:00,12956831.89
2026-05-09 00:00:00,12835710.37
2026-05-09 01:00:00,13020193.50
2026-05-09 02:00:00,13039203.04
2026-05-09 03:00:00,13081014.66
2026-05-09 04:00:00,12895229.26
2026-05-09 05:00:00,12942035.79
2026-05-09 06:00:00,12843995.72
2026-05-09 07:00:00,12850687.20
2026-05-09 08:00:00,12896440.19
2026-05-09 09:00:00,12859786.63
2026-05-09 10:00:00,12769454.51
2026-05-09 11:00:00,12698418.04
2026-05-09 12:00:00,12776888.36
2026-05-09 13:00:00,12668151.91
2026-05-09 14:00:00,12692782.01
2026-05-09 15:00:00,12385119.59
2026-05-09 16:00:00,12396858.45
2026-05-09 17:00:00,12500188.48
2026-05-09 18:00:00,12590455.19
2026-05-09 19:00:00,12621950.59
2026-05-09 20:00:00,12849056.44
2026-05-09 21:00:00,12711889.07
2026-05-09 22:00:00,12626537.36
2026-05-09 23:00:00,12557254.86
2026-05-10 00:00:00,12596151.19
2026-05-10 01:00:00,12638324.30
2026-05-10 02:00:00,12564302.32
2026-05-10 03:00:00,12846713.65
2026-05-10 04:00:00,12889618.03
2026-05-10 05:00:00,12715885.43
2026-05-10 06:00:00,12705519.42
2026-05-10 07:00:00,12597490.77
2026-05-10 08:00:00,12421059.41
2026-05-10 09:00:00,12362603.04
2026-05-10 10:00:00,12377300.96
2026-05-10 11:00:00,12291056.97
2026-05-10 12:00:00,12346621.41
2026-05-10 13:00:00,12377763.79
2026-05-10 14:00:00,12412399.90
2026-05-10 15:00:00,12281953.03
2026-05-10 16:00:00,12408885.41
2026-05-10 17:00:00,12335197.88
2026-05-10 18:00:00,12374500.18
2026-05-10 19:00:00,12326897.01
2026-05-10 20:00:00,12253576.45
2026-05-10 21:00:00,11521984.24
2026-05-10 22:00:00,11404330.28
2026-05-10 23:00:00,11731933.92
2026-05-11 00:00:00,11757669.02
2026-05-11 01:00:00,11035734.51
2026-05-11 02:00:00,10865419.70
2026-05-11 03:00:00,11027763.53
2026-05-11 04:00:00,10919260.55
2026-05-11 05:00:00,11083124.00
2026-05-11 06:00:00,11164361.60
2026-05-11 07:00:00,11076561.24
2026-05-11 08:00:00,11149527.76
2026-05-11 09:00:00,11266888.56
2026-05-11 10:00:00,10663579.82
2026-05-11 11:00:00,10839215.42
2026-05-11 12:00:00,10889779.87
2026-05-11 13:00:00,10950389.04
2026-05-11 14:00:00,11027745.38
2026-05-11 15:00:00,10917469.73
2026-05-11 16:00:00,10891667.67
2026-05-11 17:00:00,11085644.85
2026-05-11 18:00:00,11110985.43
2026-05-11 19:00:00,11118250.70
2026-05-11 20:00:00,12009492.02
2026-05-11 21:00:00,12023696.61
2026-05-11 22:00:00,12407473.92
2026-05-11 23:00:00,12279566.50
2026-05-12 00:00:00,12169323.64
2026-05-12 01:00:00,12512015.13
2026-05-12 02:00:00,12751592.63
2026-05-12 03:00:00,12740664.19
2026-05-12 04:00:00,12612990.32
2026-05-12 05:00:00,12658832.62
2026-05-12 06:00:00,12769536.75
2026-05-12 07:00:00,12808496.89
2026-05-12 08:00:00,12926357.13
2026-05-12 09:00:00,13003680.54
2026-05-12 10:00:00,13355301.21
2026-05-12 11:00:00,13262193.03
2026-05-12 12:00:00,13065139.22
2026-05-12 13:00:00,12948606.10
2026-05-12 14:00:00,12891169.49
2026-05-12 15:00:00,12974400.50
2026-05-12 16:00:00,12602165.10
2026-05-12 17:00:00,12911444.10
2026-05-12 18:00:00,13100453.73
2026-05-12 19:00:00,13314405.75
2026-05-12 20:00:00,13067267.91
2026-05-12 21:00:00,13006685.10
2026-05-12 22:00:00,13055778.72
2026-05-12 23:00:00,13053338.22
2026-05-13 00:00:00,13059178.10
2026-05-13 01:00:00,13449204.70
2026-05-13 02:00:00,13759291.76
2026-05-13 03:00:00,13942021.14
2026-05-13 04:00:00,14042792.84
2026-05-13 05:00:00,13850129.86
2026-05-13 06:00:00,13608363.79
2026-05-13 07:00:00,13555063.30
2026-05-13 08:00:00,13527090.93
2026-05-13 09:00:00,13584663.97
2026-05-13 10:00:00,13674049.56
2026-05-13 11:00:00,13849893.83
2026-05-13 12:00:00,14239877.54
2026-05-13 13:00:00,14386503.72
2026-05-13 14:00:00,14787413.07
2026-05-13 15:00:00,14551464.86
2026-05-13 16:00:00,14526910.23
2026-05-13 17:00:00,14316573.07
2026-05-13 18:00:00,13138657.71
2026-05-13 19:00:00,13282776.19
2026-05-13 20:00:00,12910180.09
2026-05-13 21:00:00,13087210.79
2026-05-13 22:00:00,12957919.95
2026-05-13 23:00:00,13039952.90
2026-05-14 00:00:00,12820929.64
2026-05-14 01:00:00,12819072.09
2026-05-14 02:00:00,12668499.92
2026-05-14 03:00:00,12498115.28
2026-05-14 04:00:00,12012610.79
2026-05-14 05:00:00,12038389.55
2026-05-14 06:00:00,11922995.64
2026-05-14 07:00:00,11892408.41
2026-05-14 08:00:00,11964348.47
2026-05-14 09:00:00,12152026.15
2026-05-14 10:00:00,12178681.25
2026-05-14 11:00:00,12287002.90
2026-05-14 12:00:00,12342945.23
2026-05-14 13:00:00,12314265.75
2026-05-14 14:00:00,12557615.34
2026-05-14 15:00:00,12657489.38
2026-05-14 16:00:00,13106678.85
2026-05-14 17:00:00,13333413.37
2026-05-14 18:00:00,12743551.98
2026-05-14 19:00:00,12613768.75
2026-05-14 20:00:00,12572080.39
2026-05-14 21:00:00,12589329.80
2026-05-14 22:00:00,12679364.54
2026-05-14 23:00:00,12501414.26
2026-05-15 00:00:00,12374314.71
2026-05-15 01:00:00,12870931.60
2026-05-15 02:00:00,12846937.31
2026-05-15 03:00:00,12993848.57
2026-05-15 04:00:00,12530953.74
2026-05-15 05:00:00,12447069.82
2026-05-15 06:00:00,12183786.12
2026-05-15 07:00:00,12625853.64
2026-05-15 08:00:00,12397219.47
2026-05-15 09:00:00,12625996.45
2026-05-15 10:00:00,12770555.65
2026-05-15 11:00:00,12681806.95
2026-05-15 12:00:00,12442639.54
2026-05-15 13:00:00,12382296.20
2026-05-15 14:00:00,12309923.90
2026-05-15 15:00:00,12533695.76
2026-05-15 16:00:00,12621054.85
2026-05-15 17:00:00,12849307.60
2026-05-15 18:00:00,13522920.78
2026-05-15 19:00:00,12870359.28
2026-05-15 20:00:00,12731405.52
2026-05-15 21:00:00,12897483.95
2026-05-15 22:00:00,12616630.10
2026-05-15 23:00:00,12802205.85
2026-05-16 00:00:00,13447942.66
2026-05-16 01:00:00,13734262.83
2026-05-16 02:00:00,13216721.82
2026-05-16 03:00:00,13459926.06
2026-05-16 04:00:00,13557658.31
2026-05-16 05:00:00,14606698.18
2026-05-16 06:00:00,14230544.21
2026-05-16 07:00:00,13711011.34
2026-05-16 08:00:00,13023723.41
2026-05-16 09:00:00,13474158.24
2026-05-16 10:00:00,13495001.79
2026-05-16 11:00:00,13406554.41
2026-05-16 12:00:00,13183383.22
2026-05-16 13:00:00,13380599.65
2026-05-16 14:00:00,13372282.18
2026-05-16 15:00:00,13547336.14
2026-05-16 16:00:00,13779599.20
2026-05-16 17:00:00,13617282.11
2026-05-16 18:00:00,13610543.03
2026-05-16 19:00:00,13681028.83
2026-05-16 20:00:00,13805005.21
2026-05-16 21:00:00,13751153.32
2026-05-16 22:00:00,13781745.68
2026-05-16 23:00:00,13590013.46
2026-05-17 00:00:00,13476114.34
2026-05-17 01:00:00,13466468.67
2026-05-17 02:00:00,13075522.15
2026-05-17 03:00:00,13216515.20
2026-05-17 04:00:00,13645883.81
2026-05-17 05:00:00,13459759.09
2026-05-17 06:00:00,13167059.03
2026-05-17 07:00:00,13068266.27
2026-05-17 08:00:00,13175798.55
2026-05-17 09:00:00,13232632.26
2026-05-17 10:00:00,13320714.48
2026-05-17 11:00:00,13238117.70
2026-05-17 12:00:00,13247204.25
2026-05-17 13:00:00,13380130.76
2026-05-17 14:00:00,13430135.63
2026-05-17 15:00:00,13416298.61
2026-05-17 16:00:00,13386739.03
2026-05-17 17:00:00,13466533.44
2026-05-17 18:00:00,13091463.59
2026-05-17 19:00:00,13141711.35
2026-05-17 20:00:00,13186271.41
2026-05-17 21:00:00,13182286.25
2026-05-17 22:00:00,12934897.76
2026-05-17 23:00:00,12903575.78
2026-05-18 00:00:00,12732451.75
2026-05-18 01:00:00,12563643.89
2026-05-18 02:00:00,12717244.93
2026-05-18 03:00:00,12864516.21
2026-05-18 04:00:00,13127740.28
2026-05-18 05:00:00,13248340.21
2026-05-18 06:00:00,13320191.16
2026-05-18 07:00:00,13240269.48
2026-05-18 08:00:00,13129572.30
2026-05-18 09:00:00,13136386.17
2026-05-18 10:00:00,12912080.36
2026-05-18 11:00:00,12655787.30
2026-05-18 12:00:00,12648050.19
2026-05-18 13:00:00,12706464.08
2026-05-18 14:00:00,12754224.66
2026-05-18 15:00:00,12782089.83
2026-05-18 16:00:00,12740379.23
2026-05-18 17:00:00,12745636.88
2026-05-18 18:00:00,12767704.86
2026-05-18 19:00:00,12464094.99
2026-05-18 20:00:00,12617179.07
2026-05-18 21:00:00,12674638.87
2026-05-18 22:00:00,12524033.06
2026-05-18 23:00:00,12421236.49
2026-05-19 00:00:00,12266118.22
2026-05-19 01:00:00,12301281.30
2026-05-19 02:00:00,12217495.81
2026-05-19 03:00:00,12078866.20
2026-05-19 04:00:00,11843896.26
2026-05-19 05:00:00,11798863.09
2026-05-19 06:00:00,11790630.99
2026-05-19 07:00:00,11729195.63
2026-05-19 08:00:00,11761984.91
2026-05-19 09:00:00,11481196.22
2026-05-19 10:00:00,11545658.12
2026-05-19 11:00:00,11516273.74
2026-05-19 12:00:00,11478806.88
2026-05-19 13:00:00,11457375.01
2026-05-19 14:00:00,11517825.19
2026-05-19 15:00:00,11471451.29
2026-05-19 16:00:00,11539286.04
2026-05-19 17:00:00,11685674.34
2026-05-19 18:00:00,11897540.76
2026-05-19 19:00:00,12189733.99
2026-05-19 20:00:00,12147498.43
2026-05-19 21:00:00,12382399.46
2026-05-19 22:00:00,12431966.09
2026-05-19 23:00:00,12414974.01
2026-05-20 00:00:00,12484370.58
2026-05-20 01:00:00,12441289.38
2026-05-20 02:00:00,12425453.27
2026-05-20 03:00:00,12242926.32
2026-05-20 04:00:00,12133617.87
2026-05-20 05:00:00,12223695.46
2026-05-20 06:00:00,12401105.89
2026-05-20 07:00:00,12523817.46
2026-05-20 08:00:00,12360224.52
2026-05-20 09:00:00,12562190.46
2026-05-20 10:00:00,12506697.92
2026-05-20 11:00:00,12366592.41
2026-05-20 12:00:00,12320983.78
2026-05-20 13:00:00,12344364.87
2026-05-20 14:00:00,12256961.98
2026-05-20 15:00:00,12289019.96
2026-05-20 16:00:00,12399930.07
2026-05-20 17:00:00,12193015.96
2026-05-20 18:00:00,12423031.68
2026-05-20 19:00:00,12317952.19
2026-05-20 20:00:00,12527584.09
2026-05-20 21:00:00,12363732.64
2026-05-20 22:00:00,12362921.82
2026-05-20 23:00:00,12389462.40
2026-05-21 00:00:00,12191857.04
2026-05-21 01:00:00,12301376.61
2026-05-21 02:00:00,12299595.76
2026-05-21 03:00:00,12139265.36
2026-05-21 04:00:00,12065636.98
2026-05-21 05:00:00,11961744.59
2026-05-21 06:00:00,11847183.31
2026-05-21 07:00:00,11846445.80
2026-05-21 08:00:00,11715325.37
2026-05-21 09:00:00,11841050.15
2026-05-21 10:00:00,11731169.39
2026-05-21 11:00:00,11906715.06
2026-05-21 12:00:00,11900316.51
2026-05-21 13:00:00,11872068.58
2026-05-21 14:00:00,11946472.59
2026-05-21 15:00:00,11750669.05
2026-05-21 16:00:00,11787073.72
2026-05-21 17:00:00,11854815.23
2026-05-21 18:00:00,12010820.52
2026-05-21 19:00:00,11992477.04
2026-05-21 20:00:00,11936374.41
2026-05-21 21:00:00,11927406.63
2026-05-21 22:00:00,11873604.03
2026-05-21 23:00:00,11875771.68
2026-05-22 00:00:00,11817747.28
2026-05-22 01:00:00,12240851.78
2026-05-22 02:00:00,11682307.77
2026-05-22 03:00:00,11913958.89
2026-05-22 04:00:00,11976650.00
2026-05-22 05:00:00,11947842.45
2026-05-22 06:00:00,11964351.26
2026-05-22 07:00:00,12119807.02
2026-05-22 08:00:00,12288780.47
2026-05-22 09:00:00,12804193.87
2026-05-22 10:00:00,12824100.62
2026-05-22 11:00:00,13119176.69
2026-05-22 12:00:00,12807998.27
2026-05-22 13:00:00,12596589.22
2026-05-22 14:00:00,12738095.82
2026-05-22 15:00:00,12772492.02
2026-05-22 16:00:00,13022306.87
2026-05-22 17:00:00,13204403.39
2026-05-22 18:00:00,13029515.57
2026-05-22 19:00:00,12978135.22
2026-05-22 20:00:00,12665094.50
2026-05-22 21:00:00,12909077.51
2026-05-22 22:00:00,13046388.76
2026-05-22 23:00:00,12858122.47
2026-05-23 00:00:00,12792515.56
2026-05-23 01:00:00,13113743.78
2026-05-23 02:00:00,13092105.48
2026-05-23 03:00:00,13192059.01
2026-05-23 04:00:00,12926051.30
2026-05-23 05:00:00,12758417.11
2026-05-23 06:00:00,12465584.32
2026-05-23 07:00:00,12656704.01
2026-05-23 08:00:00,12336174.04
2026-05-23 09:00:00,12186991.94
2026-05-23 10:00:00,12011687.01
2026-05-23 11:00:00,12012059.01
2026-05-23 12:00:00,12076645.18
2026-05-23 13:00:00,12153026.89
2026-05-23 14:00:00,12121323.76
2026-05-23 15:00:00,12258209.59
2026-05-23 16:00:00,12081672.73
2026-05-23 17:00:00,12007540.95
2026-05-23 18:00:00,12001496.10
2026-05-23 19:00:00,11918729.57
2026-05-23 20:00:00,11844150.46
2026-05-23 21:00:00,11933746.79
2026-05-23 22:00:00,11921359.59
2026-05-23 23:00:00,11873321.25
2026-05-24 00:00:00,11805609.86
2026-05-24 01:00:00,11763149.05
2026-05-24 02:00:00,11924122.55
2026-05-24 03:00:00,11939089.48
2026-05-24 04:00:00,11749023.73
2026-05-24 05:00:00,11893020.02
2026-05-24 06:00:00,11875237.28
2026-05-24 07:00:00,11798134.17
2026-05-24 08:00:00,11886570.44
2026-05-24 09:00:00,11900616.07
2026-05-24 10:00:00,12003411.12
2026-05-24 11:00:00,11914073.00
2026-05-24 12:00:00,11841164.71
2026-05-24 13:00:00,11819081.87
2026-05-24 14:00:00,11887272.80
2026-05-24 15:00:00,11714242.51
2026-05-24 16:00:00,11643918.67
2026-05-24 17:00:00,11674521.11
2026-05-24 18:00:00,11506162.91
2026-05-24 19:00:00,11510321.44
2026-05-24 20:00:00,11517563.76
2026-05-24 21:00:00,11543442.14
2026-05-24 22:00:00,11365652.54
2026-05-24 23:00:00,11407907.92
2026-05-25 00:00:00,11381241.08
2026-05-25 01:00:00,11305855.55
2026-05-25 02:00:00,11215190.43
2026-05-25 03:00:00,11301980.70
2026-05-25 04:00:00,11252639.11
2026-05-25 05:00:00,11432371.92
2026-05-25 06:00:00,11350194.25
2026-05-25 07:00:00,11323763.90
2026-05-25 08:00:00,11269736.34
2026-05-25 09:00:00,11254876.38
2026-05-25 10:00:00,11255383.28
2026-05-25 11:00:00,11264919.26
2026-05-25 12:00:00,11255142.55
2026-05-25 13:00:00,11138398.38
2026-05-25 14:00:00,11126936.82
2026-05-25 15:00:00,11054571.38
2026-05-25 16:00:00,11099865.46
2026-05-25 17:00:00,11108768.53
2026-05-25 18:00:00,11147020.25
2026-05-25 19:00:00,11153033.91
2026-05-25 20:00:00,10986037.23
2026-05-25 21:00:00,11365659.13
2026-05-25 22:00:00,11378379.08
2026-05-25 23:00:00,11183125.91
2026-05-26 00:00:00,11241963.33
2026-05-26 01:00:00,11048218.48
2026-05-26 02:00:00,10936405.33
2026-05-26 03:00:00,10899134.40
2026-05-26 04:00:00,11194854.32
2026-05-26 05:00:00,11333565.77
2026-05-26 06:00:00,11639209.99
2026-05-26 07:00:00,11684713.97
2026-05-26 08:00:00,11629455.86
2026-05-26 09:00:00,11375657.62
2026-05-26 10:00:00,11239396.68
2026-05-26 11:00:00,11115387.69
2026-05-26 12:00:00,11139688.10
2026-05-26 13:00:00,11189468.82
2026-05-26 14:00:00,11165150.24
2026-05-26 15:00:00,11181363.18
2026-05-26 16:00:00,11297299.56
2026-05-26 17:00:00,10935246.02
2026-05-26 18:00:00,10660684.24
2026-05-26 19:00:00,10725799.12
2026-05-26 20:00:00,10700611.44
2026-05-26 21:00:00,10739442.08
2026-05-26 22:00:00,10599086.21
2026-05-26 23:00:00,10692532.61
2026-05-27 00:00:00,10617117.23
2026-05-27 01:00:00,10607789.18
2026-05-27 02:00:00,10524118.41
2026-05-27 03:00:00,10585069.55
2026-05-27 04:00:00,10626017.40
2026-05-27 05:00:00,10660787.09
2026-05-27 06:00:00,10795209.71
2026-05-27 07:00:00,10801157.25
2026-05-27 08:00:00,10903523.52
2026-05-27 09:00:00,10895932.77
2026-05-27 10:00:00,10835670.57
2026-05-27 11:00:00,10752693.08
2026-05-27 12:00:00,10769292.49
2026-05-27 13:00:00,10857709.27
2026-05-27 14:00:00,10972668.44
2026-05-27 15:00:00,10836537.48
2026-05-27 16:00:00,10772158.47
2026-05-27 17:00:00,10824712.95
2026-05-27 18:00:00,10913332.20
2026-05-27 19:00:00,10869286.86
2026-05-27 20:00:00,10793276.82
2026-05-27 21:00:00,10742112.85
2026-05-27 22:00:00,10515090.97
2026-05-27 23:00:00,10451221.30
2026-05-28 00:00:00,10433337.57
2026-05-28 01:00:00,10359799.62
2026-05-28 02:00:00,10240608.53
2026-05-28 03:00:00,10382604.06
2026-05-28 04:00:00,10026330.68
2026-05-28 05:00:00,10010503.29
2026-05-28 06:00:00,9923194.77
2026-05-28 07:00:00,10046820.04
2026-05-28 08:00:00,10008142.93
2026-05-28 09:00:00,9928695.66
2026-05-28 10:00:00,9849697.77
2026-05-28 11:00:00,9712976.79
2026-05-28 12:00:00,9681101.83
2026-05-28 13:00:00,9778162.66
2026-05-28 14:00:00,9795141.40
2026-05-28 15:00:00,9980388.69
2026-05-28 16:00:00,9821207.73
2026-05-28 17:00:00,9767730.88
2026-05-28 18:00:00,9833321.84
2026-05-28 19:00:00,9929632.87
2026-05-28 20:00:00,9842000.87
2026-05-28 21:00:00,9720935.25
2026-05-28 22:00:00,9800685.30
2026-05-28 23:00:00,9690165.78
2026-05-29 00:00:00,9698861.05
2026-05-29 01:00:00,9651144.95
2026-05-29 02:00:00,9667321.90
2026-05-29 03:00:00,9677091.64
2026-05-29 04:00:00,9347183.95
2026-05-29 05:00:00,9562048.28
2026-05-29 06:00:00,9426527.57
2026-05-29 07:00:00,9558768.68
2026-05-29 08:00:00,9661699.57
2026-05-29 09:00:00,9584703.84
2026-05-29 10:00:00,9808563.67
2026-05-29 11:00:00,9908776.38
2026-05-29 12:00:00,9831404.81
2026-05-29 13:00:00,9830512.09
2026-05-29 14:00:00,9719610.61
2026-05-29 15:00:00,9800820.20
2026-05-29 16:00:00,9839366.76
2026-05-29 17:00:00,9779650.22
2026-05-29 18:00:00,9710709.10
2026-05-29 19:00:00,9706624.05
2026-05-29 20:00:00,9553350.55
2026-05-29 21:00:00,9615745.53
2026-05-29 22:00:00,9649769.89
2026-05-29 23:00:00,9717989.85
2026-05-30 00:00:00,9780399.81
2026-05-30 01:00:00,9848256.63
2026-05-30 02:00:00,9800138.11
2026-05-30 03:00:00,9726466.78
