time,oi_usd
2026-05-01 14:00:00,4591388.41
2026-05-01 15:00:00,4578969.84
2026-05-01 16:00:00,4624366.17
2026-05-01 17:00:00,4606696.79
2026-05-01 18:00:00,4618853.71
2026-05-01 19:00:00,4653264.39
2026-05-01 20:00:00,4638203.49
2026-05-01 21:00:00,4626081.66
2026-05-01 22:00:00,4631607.16
2026-05-01 23:00:00,4642543.71
2026-05-02 00:00:00,4607607.05
2026-05-02 01:00:00,4591940.02
2026-05-02 02:00:00,4609302.69
2026-05-02 03:00:00,4608895.38
2026-05-02 04:00:00,4667346.00
2026-05-02 05:00:00,4648063.70
2026-05-02 06:00:00,4651033.56
2026-05-02 07:00:00,4637744.22
2026-05-02 08:00:00,4635954.07
2026-05-02 09:00:00,4648060.34
2026-05-02 10:00:00,4681976.45
2026-05-02 11:00:00,4671323.44
2026-05-02 12:00:00,4671485.61
2026-05-02 13:00:00,4710684.05
2026-05-02 14:00:00,4761665.53
2026-05-02 15:00:00,4749618.56
2026-05-02 16:00:00,4791632.63
2026-05-02 17:00:00,4758212.53
2026-05-02 18:00:00,4952390.21
2026-05-02 19:00:00,4883831.43
2026-05-02 20:00:00,4890034.37
2026-05-02 21:00:00,4871945.03
2026-05-02 22:00:00,4885253.57
2026-05-02 23:00:00,4847236.29
2026-05-03 00:00:00,4852640.60
2026-05-03 01:00:00,4755500.09
2026-05-03 02:00:00,4707689.75
2026-05-03 03:00:00,4731514.02
2026-05-03 04:00:00,4782937.64
2026-05-03 05:00:00,4774675.06
2026-05-03 06:00:00,4817730.99
2026-05-03 07:00:00,4806593.64
2026-05-03 08:00:00,4794632.37
2026-05-03 09:00:00,4753727.74
2026-05-03 10:00:00,4764422.68
2026-05-03 11:00:00,4753174.41
2026-05-03 12:00:00,4741222.11
2026-05-03 13:00:00,4760290.57
2026-05-03 14:00:00,4772342.57
2026-05-03 15:00:00,4800285.05
2026-05-03 16:00:00,4770570.24
2026-05-03 17:00:00,4775614.13
2026-05-03 18:00:00,4749008.12
2026-05-03 19:00:00,4779101.74
2026-05-03 20:00:00,4800518.07
2026-05-03 21:00:00,4811501.65
2026-05-03 22:00:00,4772377.50
2026-05-03 23:00:00,4766513.22
2026-05-04 00:00:00,4805156.47
2026-05-04 01:00:00,4851737.83
2026-05-04 02:00:00,4853517.96
2026-05-04 03:00:00,4931632.65
2026-05-04 04:00:00,4999002.17
2026-05-04 05:00:00,5011136.71
2026-05-04 06:00:00,5026005.63
2026-05-04 07:00:00,4986807.22
2026-05-04 08:00:00,4923133.09
2026-05-04 09:00:00,4917121.25
2026-05-04 10:00:00,4881674.51
2026-05-04 11:00:00,4869157.93
2026-05-04 12:00:00,4837332.53
2026-05-04 13:00:00,4841568.70
2026-05-04 14:00:00,4867417.75
2026-05-04 15:00:00,4908274.09
2026-05-04 16:00:00,4885387.40
2026-05-04 17:00:00,4897689.60
2026-05-04 18:00:00,4929213.51
2026-05-04 19:00:00,4908187.24
2026-05-04 20:00:00,4987045.64
2026-05-04 21:00:00,4966700.71
2026-05-04 22:00:00,4955784.26
2026-05-04 23:00:00,4918147.92
2026-05-05 00:00:00,4885971.32
2026-05-05 01:00:00,4896067.60
2026-05-05 02:00:00,4919880.08
2026-05-05 03:00:00,4900252.81
2026-05-05 04:00:00,4933055.04
2026-05-05 05:00:00,4936409.37
2026-05-05 06:00:00,4949831.18
2026-05-05 07:00:00,4958839.10
2026-05-05 08:00:00,4974833.55
2026-05-05 09:00:00,4976897.79
2026-05-05 10:00:00,4965345.20
2026-05-05 11:00:00,5000032.52
2026-05-05 12:00:00,5000702.33
2026-05-05 13:00:00,4963319.85
2026-05-05 14:00:00,4973955.74
2026-05-05 15:00:00,4960633.59
2026-05-05 16:00:00,4986863.62
2026-05-05 17:00:00,4976795.43
2026-05-05 18:00:00,4951393.29
2026-05-05 19:00:00,4961704.56
2026-05-05 20:00:00,4946701.30
2026-05-05 21:00:00,4963279.47
2026-05-05 22:00:00,4935426.97
2026-05-05 23:00:00,4859421.20
2026-05-06 00:00:00,4853680.05
2026-05-06 01:00:00,4847546.15
2026-05-06 02:00:00,4851793.70
2026-05-06 03:00:00,4874657.25
2026-05-06 04:00:00,4872817.72
2026-05-06 05:00:00,4814529.46
2026-05-06 06:00:00,4798669.97
2026-05-06 07:00:00,4844447.35
2026-05-06 08:00:00,4848810.66
2026-05-06 09:00:00,4881867.22
2026-05-06 10:00:00,4935883.20
2026-05-06 11:00:00,4906357.73
2026-05-06 12:00:00,5189287.68
2026-05-06 13:00:00,5121787.27
2026-05-06 14:00:00,5131821.18
2026-05-06 15:00:00,5131507.20
2026-05-06 16:00:00,5058266.75
2026-05-06 17:00:00,5006887.69
2026-05-06 18:00:00,5015385.48
2026-05-06 19:00:00,5025739.48
2026-05-06 20:00:00,4992132.32
2026-05-06 21:00:00,4951105.82
2026-05-06 22:00:00,4979958.91
2026-05-06 23:00:00,4876715.61
2026-05-07 00:00:00,4895314.21
2026-05-07 01:00:00,4917508.69
2026-05-07 02:00:00,4950340.37
2026-05-07 03:00:00,4849562.52
2026-05-07 04:00:00,4759433.97
2026-05-07 05:00:00,4823586.39
2026-05-07 06:00:00,4829229.27
2026-05-07 07:00:00,4983069.83
2026-05-07 08:00:00,4992697.63
2026-05-07 09:00:00,4969739.54
2026-05-07 10:00:00,4958775.25
2026-05-07 11:00:00,4941341.51
2026-05-07 12:00:00,4977093.63
2026-05-07 13:00:00,5031059.38
2026-05-07 14:00:00,5045751.61
2026-05-07 15:00:00,5015213.42
2026-05-07 16:00:00,5005435.55
2026-05-07 17:00:00,5009038.71
2026-05-07 18:00:00,5045749.25
2026-05-07 19:00:00,5075739.16
2026-05-07 20:00:00,5234279.83
2026-05-07 21:00:00,5354139.27
2026-05-07 22:00:00,5240004.29
2026-05-07 23:00:00,5220038.96
2026-05-08 00:00:00,5263379.99
2026-05-08 01:00:00,5126980.65
2026-05-08 02:00:00,5083705.35
2026-05-08 03:00:00,4978681.49
2026-05-08 04:00:00,4972963.52
2026-05-08 05:00:00,5044103.21
2026-05-08 06:00:00,5165091.61
2026-05-08 07:00:00,5483428.21
2026-05-08 08:00:00,5400685.22
2026-05-08 09:00:00,5400361.18
2026-05-08 10:00:00,5353249.58
2026-05-08 11:00:00,5366567.76
2026-05-08 12:00:00,5398610.19
2026-05-08 13:00:00,5237658.18
2026-05-08 14:00:00,5180139.78
2026-05-08 15:00:00,5190026.84
2026-05-08 16:00:00,5140598.00
2026-05-08 17:00:00,5187801.82
2026-05-08 18:00:00,5176935.90
2026-05-08 19:00:00,5269406.25
2026-05-08 20:00:00,5422781.48
2026-05-08 21:00:00,5333059.17
2026-05-08 22:00:00,5428117.88
2026-05-08 23:00:00,5396115.70
2026-05-09 00:00:00,5392793.33
2026-05-09 01:00:00,5393208.28
2026-05-09 02:00:00,5392591.49
2026-05-09 03:00:00,5375390.31
2026-05-09 04:00:00,5395118.02
2026-05-09 05:00:00,5356447.91
2026-05-09 06:00:00,5366342.34
2026-05-09 07:00:00,5367066.41
2026-05-09 08:00:00,5346454.12
2026-05-09 09:00:00,5378174.63
2026-05-09 10:00:00,5292741.25
2026-05-09 11:00:00,5294919.68
2026-05-09 12:00:00,5319764.19
2026-05-09 13:00:00,5282243.66
2026-05-09 14:00:00,5249003.23
2026-05-09 15:00:00,5228548.88
2026-05-09 16:00:00,5182954.52
2026-05-09 17:00:00,5396311.63
2026-05-09 18:00:00,5346897.40
2026-05-09 19:00:00,5347560.78
2026-05-09 20:00:00,5496427.49
2026-05-09 21:00:00,5446515.39
2026-05-09 22:00:00,5461892.29
2026-05-09 23:00:00,5459042.15
2026-05-10 00:00:00,5437251.02
2026-05-10 01:00:00,5348022.37
2026-05-10 02:00:00,5307632.12
2026-05-10 03:00:00,5307594.42
2026-05-10 04:00:00,5298039.51
2026-05-10 05:00:00,5367607.52
2026-05-10 06:00:00,5348298.78
2026-05-10 07:00:00,5359905.95
2026-05-10 08:00:00,5367320.83
2026-05-10 09:00:00,5390375.77
2026-05-10 10:00:00,5447654.92
2026-05-10 11:00:00,5531374.32
2026-05-10 12:00:00,5579273.39
2026-05-10 13:00:00,5462783.84
2026-05-10 14:00:00,5475151.34
2026-05-10 15:00:00,5542886.32
2026-05-10 16:00:00,5465540.01
2026-05-10 17:00:00,5552050.45
2026-05-10 18:00:00,5607694.66
2026-05-10 19:00:00,5640979.50
2026-05-10 20:00:00,5548944.16
2026-05-10 21:00:00,5486170.45
2026-05-10 22:00:00,5452912.65
2026-05-10 23:00:00,5500225.84
2026-05-11 00:00:00,5435734.00
2026-05-11 01:00:00,5426127.98
2026-05-11 02:00:00,5437455.29
2026-05-11 03:00:00,5433424.95
2026-05-11 04:00:00,5364400.30
2026-05-11 05:00:00,5324320.55
2026-05-11 06:00:00,5516133.38
2026-05-11 07:00:00,5557912.26
2026-05-11 08:00:00,5676969.24
2026-05-11 09:00:00,5560709.00
2026-05-11 10:00:00,5614030.30
2026-05-11 11:00:00,5561970.12
2026-05-11 12:00:00,5589580.80
2026-05-11 13:00:00,5619664.75
2026-05-11 14:00:00,5591393.46
2026-05-11 15:00:00,5612412.41
2026-05-11 16:00:00,5788008.85
2026-05-11 17:00:00,5855461.91
2026-05-11 18:00:00,5924439.62
2026-05-11 19:00:00,6245647.64
2026-05-11 20:00:00,6045092.78
2026-05-11 21:00:00,6073069.52
2026-05-11 22:00:00,5955571.15
2026-05-11 23:00:00,5829850.68
2026-05-12 00:00:00,5784347.60
2026-05-12 01:00:00,5841014.21
2026-05-12 02:00:00,5980234.69
2026-05-12 03:00:00,5709598.87
2026-05-12 04:00:00,5704694.70
2026-05-12 05:00:00,5757753.84
2026-05-12 06:00:00,5862663.72
2026-05-12 07:00:00,5761124.68
2026-05-12 08:00:00,5797262.23
2026-05-12 09:00:00,5843285.52
2026-05-12 10:00:00,5899635.31
2026-05-12 11:00:00,5797917.16
2026-05-12 12:00:00,5798285.83
2026-05-12 13:00:00,5905397.76
2026-05-12 14:00:00,5907923.98
2026-05-12 15:00:00,5999729.63
2026-05-12 16:00:00,6020261.29
2026-05-12 17:00:00,6051803.64
2026-05-12 18:00:00,6251166.08
2026-05-12 19:00:00,6218701.25
2026-05-12 20:00:00,6197654.31
2026-05-12 21:00:00,6205882.95
2026-05-12 22:00:00,6222158.41
2026-05-12 23:00:00,6212784.41
2026-05-13 00:00:00,6124030.51
2026-05-13 01:00:00,6013005.02
2026-05-13 02:00:00,6049243.34
2026-05-13 03:00:00,6260265.57
2026-05-13 04:00:00,6223940.11
2026-05-13 05:00:00,6329103.99
2026-05-13 06:00:00,6340866.93
2026-05-13 07:00:00,6319255.05
2026-05-13 08:00:00,6400552.26
2026-05-13 09:00:00,6325829.15
2026-05-13 10:00:00,6245277.72
2026-05-13 11:00:00,6275481.09
2026-05-13 12:00:00,6180988.24
2026-05-13 13:00:00,6201003.26
2026-05-13 14:00:00,6257962.52
2026-05-13 15:00:00,6394763.82
2026-05-13 16:00:00,6300733.77
2026-05-13 17:00:00,6371502.07
2026-05-13 18:00:00,6368523.02
2026-05-13 19:00:00,6322766.21
2026-05-13 20:00:00,6315770.73
2026-05-13 21:00:00,6432252.49
2026-05-13 22:00:00,6366959.23
2026-05-13 23:00:00,6414203.64
2026-05-14 00:00:00,6427181.03
2026-05-14 01:00:00,6440131.59
2026-05-14 02:00:00,6395871.14
2026-05-14 03:00:00,6271264.29
2026-05-14 04:00:00,6292004.38
2026-05-14 05:00:00,6168098.85
2026-05-14 06:00:00,6016836.82
2026-05-14 07:00:00,5957198.28
2026-05-14 08:00:00,5904311.36
2026-05-14 09:00:00,6035372.16
2026-05-14 10:00:00,6084968.38
2026-05-14 11:00:00,6067712.48
2026-05-14 12:00:00,6059531.74
2026-05-14 13:00:00,6022166.90
2026-05-14 14:00:00,6003765.92
2026-05-14 15:00:00,6126324.05
2026-05-14 16:00:00,6110477.68
2026-05-14 17:00:00,6023733.58
2026-05-14 18:00:00,6073083.54
2026-05-14 19:00:00,6073304.83
2026-05-14 20:00:00,6081723.75
2026-05-14 21:00:00,6045778.65
2026-05-14 22:00:00,6117698.27
2026-05-14 23:00:00,6164353.88
2026-05-15 00:00:00,6276107.79
2026-05-15 01:00:00,6326705.22
2026-05-15 02:00:00,6368226.94
2026-05-15 03:00:00,6407514.26
2026-05-15 04:00:00,6622930.95
2026-05-15 05:00:00,6661351.57
2026-05-15 06:00:00,6610612.08
2026-05-15 07:00:00,6708964.78
2026-05-15 08:00:00,6628066.80
2026-05-15 09:00:00,6698852.56
2026-05-15 10:00:00,6837696.54
2026-05-15 11:00:00,6790734.00
2026-05-15 12:00:00,6779597.98
2026-05-15 13:00:00,6875919.55
2026-05-15 14:00:00,6882922.79
2026-05-15 15:00:00,6816112.51
2026-05-15 16:00:00,6622256.46
2026-05-15 17:00:00,6584587.58
2026-05-15 18:00:00,6497791.60
2026-05-15 19:00:00,6401215.12
2026-05-15 20:00:00,6317553.98
2026-05-15 21:00:00,6390598.28
2026-05-15 22:00:00,6381772.05
2026-05-15 23:00:00,6301646.21
2026-05-16 00:00:00,6174967.96
2026-05-16 01:00:00,6155450.71
2026-05-16 02:00:00,6097691.47
2026-05-16 03:00:00,6083745.85
2026-05-16 04:00:00,6099972.16
2026-05-16 05:00:00,6049573.34
2026-05-16 06:00:00,6005481.76
2026-05-16 07:00:00,5838670.65
2026-05-16 08:00:00,5889488.09
2026-05-16 09:00:00,6012728.40
2026-05-16 10:00:00,5882352.04
2026-05-16 11:00:00,5935369.58
2026-05-16 12:00:00,5872178.13
2026-05-16 13:00:00,5950339.83
2026-05-16 14:00:00,5910041.17
2026-05-16 15:00:00,5859371.47
2026-05-16 16:00:00,5848444.46
2026-05-16 17:00:00,5869759.14
2026-05-16 18:00:00,5902760.45
2026-05-16 19:00:00,5845720.43
2026-05-16 20:00:00,5802732.08
2026-05-16 21:00:00,5740455.40
2026-05-16 22:00:00,5736790.37
2026-05-16 23:00:00,5691597.27
2026-05-17 00:00:00,5705986.42
2026-05-17 01:00:00,5695922.04
2026-05-17 02:00:00,5648227.34
2026-05-17 03:00:00,5785791.99
2026-05-17 04:00:00,5931199.10
2026-05-17 05:00:00,5989964.44
2026-05-17 06:00:00,5968009.58
2026-05-17 07:00:00,5888930.32
2026-05-17 08:00:00,5833326.17
2026-05-17 09:00:00,5994088.02
2026-05-17 10:00:00,6055698.29
2026-05-17 11:00:00,6028708.98
2026-05-17 12:00:00,6000820.85
2026-05-17 13:00:00,5980512.89
2026-05-17 14:00:00,6022979.17
2026-05-17 15:00:00,5974481.92
2026-05-17 16:00:00,5970660.03
2026-05-17 17:00:00,5978427.26
2026-05-17 18:00:00,5999672.78
2026-05-17 19:00:00,5964245.40
2026-05-17 20:00:00,5924206.69
2026-05-17 21:00:00,5894164.46
2026-05-17 22:00:00,5929133.72
2026-05-17 23:00:00,5891886.57
2026-05-18 00:00:00,5876052.56
2026-05-18 01:00:00,5836733.09
2026-05-18 02:00:00,5750860.67
2026-05-18 03:00:00,6022662.45
2026-05-18 04:00:00,5908903.47
2026-05-18 05:00:00,5975895.12
2026-05-18 06:00:00,6010601.29
2026-05-18 07:00:00,5944026.82
2026-05-18 08:00:00,5968754.61
2026-05-18 09:00:00,6087505.19
2026-05-18 10:00:00,6118745.36
2026-05-18 11:00:00,6181874.64
2026-05-18 12:00:00,6105356.06
2026-05-18 13:00:00,6146387.99
2026-05-18 14:00:00,6140019.51
2026-05-18 15:00:00,6170578.98
2026-05-18 16:00:00,6082364.71
2026-05-18 17:00:00,6083038.64
2026-05-18 18:00:00,6214781.37
2026-05-18 19:00:00,6075492.17
2026-05-18 20:00:00,6080521.10
2026-05-18 21:00:00,6248727.55
2026-05-18 22:00:00,6354821.57
2026-05-18 23:00:00,6258684.91
2026-05-19 00:00:00,6254295.64
2026-05-19 01:00:00,6285389.94
2026-05-19 02:00:00,6302739.30
2026-05-19 03:00:00,6385038.56
2026-05-19 04:00:00,6386212.24
2026-05-19 05:00:00,6399460.52
2026-05-19 06:00:00,6540980.13
2026-05-19 07:00:00,6590652.43
2026-05-19 08:00:00,6679356.78
2026-05-19 09:00:00,6830512.05
2026-05-19 10:00:00,6954009.50
2026-05-19 11:00:00,7065713.38
2026-05-19 12:00:00,7122736.96
2026-05-19 13:00:00,7327249.69
2026-05-19 14:00:00,7404948.31
2026-05-19 15:00:00,7479901.60
2026-05-19 16:00:00,7936089.33
2026-05-19 17:00:00,7974603.77
2026-05-19 18:00:00,8237708.62
2026-05-19 19:00:00,8420935.37
2026-05-19 20:00:00,8695371.81
2026-05-19 21:00:00,9125804.25
2026-05-19 22:00:00,9265375.41
2026-05-19 23:00:00,9189112.48
2026-05-20 00:00:00,9465321.69
2026-05-20 01:00:00,9675131.14
2026-05-20 02:00:00,9831241.40
2026-05-20 03:00:00,8878807.68
2026-05-20 04:00:00,8986052.98
2026-05-20 05:00:00,9420274.73
2026-05-20 06:00:00,9126046.63
2026-05-20 07:00:00,9370505.19
2026-05-20 08:00:00,9208400.74
2026-05-20 09:00:00,9405269.99
2026-05-20 10:00:00,9607521.32
2026-05-20 11:00:00,9822715.53
2026-05-20 12:00:00,10207028.91
2026-05-20 13:00:00,10117234.69
2026-05-20 14:00:00,10215282.53
2026-05-20 15:00:00,9788603.37
2026-05-20 16:00:00,9723628.03
2026-05-20 17:00:00,9274514.53
2026-05-20 18:00:00,9297271.26
2026-05-20 19:00:00,9454854.45
2026-05-20 20:00:00,9127359.50
2026-05-20 21:00:00,8819679.49
2026-05-20 22:00:00,8413926.02
2026-05-20 23:00:00,8396737.90
2026-05-21 00:00:00,8429328.65
2026-05-21 01:00:00,8397114.43
2026-05-21 02:00:00,8431847.28
2026-05-21 03:00:00,8479707.93
2026-05-21 04:00:00,8381102.67
2026-05-21 05:00:00,8719576.90
2026-05-21 06:00:00,8565988.04
2026-05-21 07:00:00,8648196.96
2026-05-21 08:00:00,8841294.75
2026-05-21 09:00:00,8770242.50
2026-05-21 10:00:00,8784468.09
2026-05-21 11:00:00,8773714.68
2026-05-21 12:00:00,8862482.23
2026-05-21 13:00:00,8923008.74
2026-05-21 14:00:00,9116773.58
2026-05-21 15:00:00,9334617.89
2026-05-21 16:00:00,9382282.18
2026-05-21 17:00:00,9248831.36
2026-05-21 18:00:00,9525116.81
2026-05-21 19:00:00,9268342.80
2026-05-21 20:00:00,8933258.04
2026-05-21 21:00:00,9014211.36
2026-05-21 22:00:00,8955198.23
2026-05-21 23:00:00,9161498.41
2026-05-22 00:00:00,9036260.55
2026-05-22 01:00:00,9001972.80
2026-05-22 02:00:00,8762116.91
2026-05-22 03:00:00,8814874.84
2026-05-22 04:00:00,8809060.47
2026-05-22 05:00:00,8882727.79
2026-05-22 06:00:00,9099796.37
2026-05-22 07:00:00,8959507.03
2026-05-22 08:00:00,8863630.81
2026-05-22 09:00:00,8671059.19
2026-05-22 10:00:00,8438571.74
2026-05-22 11:00:00,8881861.74
2026-05-22 12:00:00,8999695.50
2026-05-22 13:00:00,9132903.44
2026-05-22 14:00:00,9258307.10
2026-05-22 15:00:00,9385021.82
2026-05-22 16:00:00,9287886.15
2026-05-22 17:00:00,9333161.28
2026-05-22 18:00:00,9322269.65
2026-05-22 19:00:00,9335151.99
2026-05-22 20:00:00,9082176.98
2026-05-22 21:00:00,9125663.45
2026-05-22 22:00:00,9216492.25
2026-05-22 23:00:00,9117910.55
2026-05-23 00:00:00,9232454.98
2026-05-23 01:00:00,9144492.32
2026-05-23 02:00:00,9081217.93
2026-05-23 03:00:00,9104513.52
2026-05-23 04:00:00,9028122.98
2026-05-23 05:00:00,8947637.08
2026-05-23 06:00:00,9251824.42
2026-05-23 07:00:00,9305449.18
2026-05-23 08:00:00,9232105.65
2026-05-23 09:00:00,9177407.12
2026-05-23 10:00:00,9115454.95
2026-05-23 11:00:00,8966368.43
2026-05-23 12:00:00,8916837.09
2026-05-23 13:00:00,8794910.09
2026-05-23 14:00:00,8765395.78
2026-05-23 15:00:00,8919200.64
2026-05-23 16:00:00,9133793.53
2026-05-23 17:00:00,9128032.22
2026-05-23 18:00:00,9527095.75
2026-05-23 19:00:00,9617051.65
2026-05-23 20:00:00,9419856.72
2026-05-23 21:00:00,9646771.34
2026-05-23 22:00:00,9334380.98
2026-05-23 23:00:00,9316076.99
2026-05-24 00:00:00,9290263.17
2026-05-24 01:00:00,9318836.67
2026-05-24 02:00:00,9352021.61
2026-05-24 03:00:00,9338976.13
2026-05-24 04:00:00,9408807.82
2026-05-24 05:00:00,9505337.31
2026-05-24 06:00:00,9407778.09
2026-05-24 07:00:00,9364564.27
2026-05-24 08:00:00,9372473.68
2026-05-24 09:00:00,9270385.60
2026-05-24 10:00:00,9352676.28
2026-05-24 11:00:00,9241603.00
2026-05-24 12:00:00,9081857.94
2026-05-24 13:00:00,9106216.19
2026-05-24 14:00:00,9011560.21
2026-05-24 15:00:00,8921408.03
2026-05-24 16:00:00,8870470.62
2026-05-24 17:00:00,8871572.50
2026-05-24 18:00:00,8764798.11
2026-05-24 19:00:00,9062412.31
2026-05-24 20:00:00,9193074.85
2026-05-24 21:00:00,9243940.99
2026-05-24 22:00:00,9164186.49
2026-05-24 23:00:00,9334246.79
2026-05-25 00:00:00,9352801.70
2026-05-25 01:00:00,9364690.23
2026-05-25 02:00:00,9413384.92
2026-05-25 03:00:00,9382646.17
2026-05-25 04:00:00,9418225.64
2026-05-25 05:00:00,9368753.00
2026-05-25 06:00:00,9402452.17
2026-05-25 07:00:00,9319876.71
2026-05-25 08:00:00,9461509.09
2026-05-25 09:00:00,9433268.21
2026-05-25 10:00:00,9443414.33
2026-05-25 11:00:00,9645291.05
2026-05-25 12:00:00,9794210.89
2026-05-25 13:00:00,9784608.33
2026-05-25 14:00:00,9781567.36
2026-05-25 15:00:00,9800226.70
2026-05-25 16:00:00,9711155.29
2026-05-25 17:00:00,9645315.13
2026-05-25 18:00:00,9550315.91
2026-05-25 19:00:00,9445833.93
2026-05-25 20:00:00,9852265.61
2026-05-25 21:00:00,9498404.98
2026-05-25 22:00:00,9557030.39
2026-05-25 23:00:00,9437399.32
2026-05-26 00:00:00,9402425.02
2026-05-26 01:00:00,9393522.60
2026-05-26 02:00:00,9426159.76
2026-05-26 03:00:00,9432733.27
2026-05-26 04:00:00,9366744.40
2026-05-26 05:00:00,9469453.09
2026-05-26 06:00:00,9441072.75
2026-05-26 07:00:00,9396125.49
2026-05-26 08:00:00,9186477.60
2026-05-26 09:00:00,9333049.82
2026-05-26 10:00:00,9335242.55
2026-05-26 11:00:00,9436480.29
2026-05-26 12:00:00,9324390.76
2026-05-26 13:00:00,9397519.83
2026-05-26 14:00:00,9335249.58
2026-05-26 15:00:00,9594310.59
2026-05-26 16:00:00,9610769.48
2026-05-26 17:00:00,9627611.76
2026-05-26 18:00:00,9505761.88
2026-05-26 19:00:00,9587303.84
2026-05-26 20:00:00,9535933.39
2026-05-26 21:00:00,9763937.50
2026-05-26 22:00:00,9556429.43
2026-05-26 23:00:00,9549538.35
2026-05-27 00:00:00,9619329.35
2026-05-27 01:00:00,9656923.73
2026-05-27 02:00:00,9836041.83
2026-05-27 03:00:00,9946294.03
2026-05-27 04:00:00,9778481.63
2026-05-27 05:00:00,9918963.29
2026-05-27 06:00:00,9951220.84
2026-05-27 07:00:00,9856648.44
2026-05-27 08:00:00,10037265.93
2026-05-27 09:00:00,10194438.55
2026-05-27 10:00:00,10299242.18
2026-05-27 11:00:00,10358472.06
2026-05-27 12:00:00,10387514.23
2026-05-27 13:00:00,10304821.43
2026-05-27 14:00:00,10257103.30
2026-05-27 15:00:00,10101452.53
2026-05-27 16:00:00,9962113.77
2026-05-27 17:00:00,10125201.56
2026-05-27 18:00:00,10119219.90
2026-05-27 19:00:00,10003401.09
2026-05-27 20:00:00,10038571.10
2026-05-27 21:00:00,10000614.60
2026-05-27 22:00:00,10069360.97
2026-05-27 23:00:00,10089666.02
2026-05-28 00:00:00,10176046.92
2026-05-28 01:00:00,10107649.24
2026-05-28 02:00:00,10246496.41
2026-05-28 03:00:00,10202556.93
2026-05-28 04:00:00,10190504.29
2026-05-28 05:00:00,10124082.61
2026-05-28 06:00:00,10096123.01
2026-05-28 07:00:00,10197065.65
2026-05-28 08:00:00,10379670.10
2026-05-28 09:00:00,10385603.68
2026-05-28 10:00:00,10401039.07
2026-05-28 11:00:00,11017929.05
2026-05-28 12:00:00,11203751.08
2026-05-28 13:00:00,11309007.86
2026-05-28 14:00:00,11403691.76
2026-05-28 15:00:00,11546089.36
2026-05-28 16:00:00,11654431.77
2026-05-28 17:00:00,12174837.64
2026-05-28 18:00:00,12084764.05
2026-05-28 19:00:00,11913222.91
2026-05-28 20:00:00,12034334.75
2026-05-28 21:00:00,11860364.32
2026-05-28 22:00:00,11892519.21
2026-05-28 23:00:00,12029128.10
2026-05-29 00:00:00,11830739.06
2026-05-29 01:00:00,11971760.68
2026-05-29 02:00:00,11981231.06
2026-05-29 03:00:00,11883138.91
