time,oi_usd
2026-05-19 13:00:00,1523207.77
2026-05-19 14:00:00,1517298.20
2026-05-19 15:00:00,1497052.84
2026-05-19 16:00:00,1499958.37
2026-05-19 17:00:00,1515668.44
2026-05-19 18:00:00,1515949.65
2026-05-19 19:00:00,1514157.14
2026-05-19 20:00:00,1511344.54
2026-05-19 21:00:00,1529858.73
2026-05-19 22:00:00,1536488.10
2026-05-19 23:00:00,1524725.63
2026-05-20 00:00:00,1523262.50
2026-05-20 01:00:00,1520017.67
2026-05-20 02:00:00,1523838.93
2026-05-20 03:00:00,1513901.83
2026-05-20 04:00:00,1515125.86
2026-05-20 05:00:00,1528841.36
2026-05-20 06:00:00,1533969.58
2026-05-20 07:00:00,1548167.03
2026-05-20 08:00:00,1599220.81
2026-05-20 09:00:00,1723455.69
2026-05-20 10:00:00,1804712.85
2026-05-20 11:00:00,1729838.10
2026-05-20 12:00:00,1702289.28
2026-05-20 13:00:00,1704341.93
2026-05-20 14:00:00,1690781.14
2026-05-20 15:00:00,1713271.55
2026-05-20 16:00:00,1721948.01
2026-05-20 17:00:00,1727815.93
2026-05-20 18:00:00,1730072.32
2026-05-20 19:00:00,1728857.34
2026-05-20 20:00:00,1722293.07
2026-05-20 21:00:00,1709047.73
2026-05-20 22:00:00,1696934.55
2026-05-20 23:00:00,1692281.99
2026-05-21 00:00:00,1672441.11
2026-05-21 01:00:00,1697508.96
2026-05-21 02:00:00,1688139.06
2026-05-21 03:00:00,1671244.12
2026-05-21 04:00:00,1686610.62
2026-05-21 05:00:00,1683952.41
2026-05-21 06:00:00,1683108.02
2026-05-21 07:00:00,1696905.46
2026-05-21 08:00:00,1746435.15
2026-05-21 09:00:00,1755937.92
2026-05-21 10:00:00,1759208.30
2026-05-21 11:00:00,1737801.99
2026-05-21 12:00:00,1702653.67
2026-05-21 13:00:00,1709961.81
2026-05-21 14:00:00,1684105.95
2026-05-21 15:00:00,1675593.37
2026-05-21 16:00:00,1664408.24
2026-05-21 17:00:00,1655395.73
2026-05-21 18:00:00,1675307.00
2026-05-21 19:00:00,1671155.08
2026-05-21 20:00:00,1673913.71
2026-05-21 21:00:00,1672581.69
2026-05-21 22:00:00,1663624.98
2026-05-21 23:00:00,1645935.61
2026-05-22 00:00:00,1645883.67
2026-05-22 01:00:00,1615683.54
2026-05-22 02:00:00,1637433.82
2026-05-22 03:00:00,1634063.97
2026-05-22 04:00:00,1632373.10
2026-05-22 05:00:00,1649043.92
2026-05-22 06:00:00,1660141.76
2026-05-22 07:00:00,1632196.90
2026-05-22 08:00:00,1640933.32
2026-05-22 09:00:00,1653125.08
2026-05-22 10:00:00,1634180.86
2026-05-22 11:00:00,1613299.79
2026-05-22 12:00:00,1605821.36
2026-05-22 13:00:00,1636278.41
2026-05-22 14:00:00,1621187.11
2026-05-22 15:00:00,1591474.76
2026-05-22 16:00:00,1598001.67
2026-05-22 17:00:00,1595188.11
2026-05-22 18:00:00,1591476.79
2026-05-22 19:00:00,1542897.55
2026-05-22 20:00:00,1478723.32
2026-05-22 21:00:00,1472735.79
2026-05-22 22:00:00,1463043.28
2026-05-22 23:00:00,1452767.15
2026-05-23 00:00:00,1426947.15
2026-05-23 01:00:00,1411352.26
2026-05-23 02:00:00,1428524.71
2026-05-23 03:00:00,1464477.43
2026-05-23 04:00:00,1530868.84
2026-05-23 05:00:00,1584480.01
2026-05-23 06:00:00,1607116.63
2026-05-23 07:00:00,1662592.78
2026-05-23 08:00:00,1860377.09
2026-05-23 09:00:00,1777721.96
2026-05-23 10:00:00,1769908.15
2026-05-23 11:00:00,1805395.60
2026-05-23 12:00:00,1787515.14
2026-05-23 13:00:00,1799979.15
2026-05-23 14:00:00,1876558.58
2026-05-23 15:00:00,1890310.91
2026-05-23 16:00:00,1881402.40
2026-05-23 17:00:00,1844486.03
2026-05-23 18:00:00,1852015.29
2026-05-23 19:00:00,1855788.46
2026-05-23 20:00:00,1852664.84
2026-05-23 21:00:00,1878567.07
2026-05-23 22:00:00,1858481.78
2026-05-23 23:00:00,1844828.12
2026-05-24 00:00:00,1824521.85
2026-05-24 01:00:00,1806689.09
2026-05-24 02:00:00,1801707.33
2026-05-24 03:00:00,1809458.65
2026-05-24 04:00:00,1809124.82
2026-05-24 05:00:00,1792301.87
2026-05-24 06:00:00,1777861.72
2026-05-24 07:00:00,1858871.29
2026-05-24 08:00:00,1924152.45
2026-05-24 09:00:00,2024244.10
2026-05-24 10:00:00,1989833.42
2026-05-24 11:00:00,1952308.84
2026-05-24 12:00:00,1949605.08
2026-05-24 13:00:00,1914944.67
2026-05-24 14:00:00,1854026.60
2026-05-24 15:00:00,1784334.57
2026-05-24 16:00:00,1791743.21
2026-05-24 17:00:00,1774860.75
2026-05-24 18:00:00,1763336.64
2026-05-24 19:00:00,1753143.75
2026-05-24 20:00:00,1751403.70
2026-05-24 21:00:00,1746680.85
2026-05-24 22:00:00,1663824.57
2026-05-24 23:00:00,1694637.77
2026-05-25 00:00:00,1699998.47
2026-05-25 01:00:00,1719404.11
2026-05-25 02:00:00,1710981.23
2026-05-25 03:00:00,1720729.44
2026-05-25 04:00:00,1718183.81
2026-05-25 05:00:00,1743496.59
2026-05-25 06:00:00,1736038.58
2026-05-25 07:00:00,1753373.27
2026-05-25 08:00:00,1769326.53
2026-05-25 09:00:00,1765139.11
2026-05-25 10:00:00,1742341.23
2026-05-25 11:00:00,1742398.73
2026-05-25 12:00:00,1732540.35
2026-05-25 13:00:00,1732093.99
2026-05-25 14:00:00,1728152.89
2026-05-25 15:00:00,1720818.03
2026-05-25 16:00:00,1720623.97
2026-05-25 17:00:00,1734540.93
2026-05-25 18:00:00,1751322.51
2026-05-25 19:00:00,1746803.62
2026-05-25 20:00:00,1741111.74
2026-05-25 21:00:00,1726214.91
2026-05-25 22:00:00,1732304.39
2026-05-25 23:00:00,1714575.48
2026-05-26 00:00:00,1723265.09
2026-05-26 01:00:00,1704651.62
2026-05-26 02:00:00,1695552.99
2026-05-26 03:00:00,1702778.18
2026-05-26 04:00:00,1695216.98
2026-05-26 05:00:00,1712320.03
2026-05-26 06:00:00,1718478.87
2026-05-26 07:00:00,1718740.36
2026-05-26 08:00:00,1714703.56
2026-05-26 09:00:00,1712844.11
2026-05-26 10:00:00,1710694.25
2026-05-26 11:00:00,1748317.28
2026-05-26 12:00:00,1748276.24
2026-05-26 13:00:00,1742444.17
2026-05-26 14:00:00,1742635.92
2026-05-26 15:00:00,1736703.64
2026-05-26 16:00:00,1718270.16
2026-05-26 17:00:00,1713520.04
2026-05-26 18:00:00,1675163.32
2026-05-26 19:00:00,1685039.75
2026-05-26 20:00:00,1695174.19
2026-05-26 21:00:00,1697320.50
2026-05-26 22:00:00,1686374.41
2026-05-26 23:00:00,1678966.32
2026-05-27 00:00:00,1682700.17
2026-05-27 01:00:00,1707059.51
2026-05-27 02:00:00,1682902.21
2026-05-27 03:00:00,1657915.64
2026-05-27 04:00:00,1632059.03
2026-05-27 05:00:00,1630494.62
2026-05-27 06:00:00,1625686.60
2026-05-27 07:00:00,1621954.28
2026-05-27 08:00:00,1628437.60
2026-05-27 09:00:00,1624247.15
2026-05-27 10:00:00,1611229.54
2026-05-27 11:00:00,1620990.91
2026-05-27 12:00:00,1611409.89
2026-05-27 13:00:00,1620380.02
2026-05-27 14:00:00,1614333.28
2026-05-27 15:00:00,1639236.09
2026-05-27 16:00:00,1676517.79
2026-05-27 17:00:00,1666808.13
2026-05-27 18:00:00,1653206.01
2026-05-27 19:00:00,1662066.46
2026-05-27 20:00:00,1660210.11
2026-05-27 21:00:00,1655867.52
2026-05-27 22:00:00,1584126.23
2026-05-27 23:00:00,1572010.97
2026-05-28 00:00:00,1564662.41
2026-05-28 01:00:00,1564940.16
2026-05-28 02:00:00,1544731.82
2026-05-28 03:00:00,1547202.50
2026-05-28 04:00:00,1463725.39
2026-05-28 05:00:00,1487247.50
2026-05-28 06:00:00,1461402.54
2026-05-28 07:00:00,1442889.25
2026-05-28 08:00:00,1463053.31
2026-05-28 09:00:00,1448569.01
2026-05-28 10:00:00,1455846.88
2026-05-28 11:00:00,1443401.11
2026-05-28 12:00:00,1440947.71
2026-05-28 13:00:00,1470232.99
2026-05-28 14:00:00,1527704.32
2026-05-28 15:00:00,1514181.20
2026-05-28 16:00:00,1520674.40
2026-05-28 17:00:00,1541299.96
2026-05-28 18:00:00,1547526.22
2026-05-28 19:00:00,1546055.26
2026-05-28 20:00:00,1529813.18
2026-05-28 21:00:00,1531006.90
2026-05-28 22:00:00,1537047.13
2026-05-28 23:00:00,1523415.37
2026-05-29 00:00:00,1531232.79
2026-05-29 01:00:00,1538564.73
2026-05-29 02:00:00,1530671.20
2026-05-29 03:00:00,1507970.73
2026-05-29 04:00:00,1514449.93
2026-05-29 05:00:00,1524051.90
2026-05-29 06:00:00,1548069.23
2026-05-29 07:00:00,1551967.80
2026-05-29 08:00:00,1546507.66
2026-05-29 09:00:00,1517032.64
2026-05-29 10:00:00,1526035.12
2026-05-29 11:00:00,1519927.29
2026-05-29 12:00:00,1523588.19
2026-05-29 13:00:00,1505340.00
2026-05-29 14:00:00,1516836.46
2026-05-29 15:00:00,1517913.94
2026-05-29 16:00:00,1566670.94
2026-05-29 17:00:00,1558303.58
2026-05-29 18:00:00,1547331.12
2026-05-29 19:00:00,1534623.51
2026-05-29 20:00:00,1540046.30
2026-05-29 21:00:00,1529893.55
2026-05-29 22:00:00,1514798.55
2026-05-29 23:00:00,1518891.48
2026-05-30 00:00:00,1517306.80
2026-05-30 01:00:00,1544072.41
2026-05-30 02:00:00,1556567.22
2026-05-30 03:00:00,1557182.58
2026-05-30 04:00:00,1543745.57
2026-05-30 05:00:00,1573119.66
2026-05-30 06:00:00,1577305.76
2026-05-30 07:00:00,1552561.40
2026-05-30 08:00:00,1547166.70
2026-05-30 09:00:00,1549641.56
2026-05-30 10:00:00,1570991.61
2026-05-30 11:00:00,1574738.97
2026-05-30 12:00:00,1559280.14
2026-05-30 13:00:00,1613176.10
2026-05-30 14:00:00,1577444.72
2026-05-30 15:00:00,1574918.10
2026-05-30 16:00:00,1563969.69
2026-05-30 17:00:00,1559158.37
