time,liq_long_usd,liq_short_usd
2026-05-08 08:00:00,0.00,83.95
2026-05-08 09:00:00,12263.99,331.07
2026-05-08 10:00:00,5187.42,0.00
2026-05-08 11:00:00,0.00,49.05
2026-05-08 13:00:00,32.76,0.00
2026-05-09 01:00:00,0.00,18.50
2026-05-09 02:00:00,288.42,0.00
2026-05-09 05:00:00,503.68,0.00
2026-05-09 09:00:00,0.00,140.45
2026-05-09 10:00:00,759.73,0.00
2026-05-09 11:00:00,0.00,100.48
2026-05-09 15:00:00,0.00,22.44
2026-05-09 17:00:00,75.27,0.00
2026-05-10 00:00:00,0.00,272.28
2026-05-10 01:00:00,0.00,2461.89
2026-05-10 02:00:00,463.32,0.00
2026-05-10 03:00:00,0.00,14.24
2026-05-10 05:00:00,0.00,18.00
2026-05-10 06:00:00,1199.44,178.55
2026-05-10 07:00:00,226.84,0.00
2026-05-10 08:00:00,87.62,889.13
2026-05-10 09:00:00,0.00,459.61
2026-05-10 10:00:00,2380.60,0.00
2026-05-10 11:00:00,3441.73,0.00
2026-05-10 12:00:00,2327.55,0.00
2026-05-10 15:00:00,0.00,2259.36
2026-05-10 16:00:00,1049.22,0.00
2026-05-10 17:00:00,457.24,0.00
2026-05-10 18:00:00,0.00,3154.94
2026-05-10 20:00:00,0.00,2125.62
2026-05-10 21:00:00,2368.94,3472.97
2026-05-10 22:00:00,73.02,7077.81
2026-05-10 23:00:00,11.72,10.16
2026-05-11 00:00:00,0.00,298.23
2026-05-11 01:00:00,1427.56,0.00
2026-05-11 02:00:00,0.00,35.59
2026-05-11 03:00:00,8636.52,114.20
2026-05-11 04:00:00,5179.92,5005.90
2026-05-11 05:00:00,235.75,0.00
2026-05-11 07:00:00,1937.62,0.00
2026-05-11 10:00:00,11.93,0.00
2026-05-11 11:00:00,7957.01,0.00
2026-05-11 12:00:00,964.10,0.00
2026-05-11 15:00:00,1223.96,0.36
2026-05-11 16:00:00,3268.41,0.00
2026-05-11 19:00:00,928.43,138.35
2026-05-12 02:00:00,725.51,0.00
2026-05-12 06:00:00,0.00,13.11
2026-05-12 10:00:00,197.45,0.00
2026-05-12 11:00:00,1858.82,0.00
2026-05-12 12:00:00,915.48,0.00
2026-05-12 13:00:00,622.85,341.08
2026-05-12 15:00:00,7345.56,0.00
2026-05-12 16:00:00,79.17,0.36
2026-05-12 17:00:00,360.73,0.00
2026-05-12 18:00:00,3875.28,0.00
2026-05-12 22:00:00,2957.79,0.00
2026-05-13 01:00:00,890.56,0.00
2026-05-13 04:00:00,500.85,0.00
2026-05-13 07:00:00,0.00,221.23
2026-05-13 10:00:00,36.58,0.00
2026-05-13 12:00:00,1739.74,0.00
2026-05-13 13:00:00,5166.77,0.00
2026-05-13 14:00:00,5911.35,0.00
2026-05-13 15:00:00,7958.26,0.00
2026-05-13 16:00:00,14123.25,34.18
2026-05-13 20:00:00,918.03,0.00
2026-05-13 23:00:00,4572.85,0.00
2026-05-14 00:00:00,10362.31,0.00
2026-05-14 04:00:00,859.20,0.00
2026-05-14 05:00:00,131.26,0.00
2026-05-14 06:00:00,0.00,327.22
2026-05-14 08:00:00,5287.12,0.00
2026-05-14 12:00:00,89.06,0.00
2026-05-14 13:00:00,88.68,0.00
2026-05-14 15:00:00,5.49,0.00
2026-05-14 18:00:00,0.00,196.20
2026-05-15 06:00:00,227.98,0.00
2026-05-15 11:00:00,0.00,10.04
2026-05-15 12:00:00,0.00,340.27
2026-05-15 14:00:00,10709.39,0.00
2026-05-15 15:00:00,5292.55,0.00
2026-05-15 17:00:00,22.37,0.00
2026-05-15 19:00:00,364.18,0.00
2026-05-15 20:00:00,24.81,0.00
2026-05-16 01:00:00,0.00,91.42
2026-05-16 05:00:00,504.00,0.00
2026-05-16 06:00:00,5086.95,0.00
2026-05-16 07:00:00,587.03,0.00
2026-05-16 08:00:00,25878.51,0.00
2026-05-16 10:00:00,2885.61,0.00
2026-05-16 11:00:00,5553.99,0.00
2026-05-16 13:00:00,9.39,0.00
2026-05-16 15:00:00,0.00,30.96
2026-05-17 02:00:00,278.94,0.00
2026-05-17 08:00:00,0.00,2304.87
2026-05-18 00:00:00,51504.34,0.00
2026-05-18 12:00:00,0.00,566.73
2026-05-18 19:00:00,467.17,0.00
2026-05-18 22:00:00,0.00,109.08
2026-05-19 00:00:00,0.00,501.69
2026-05-19 10:00:00,1165.74,0.00
2026-05-19 11:00:00,127.91,0.00
2026-05-19 18:00:00,362.22,0.00
2026-05-19 19:00:00,6.41,0.00
2026-05-19 22:00:00,82.68,0.00
2026-05-20 12:00:00,498.96,0.00
2026-05-20 20:00:00,1058.04,0.00
2026-05-20 21:00:00,15.98,0.00
2026-05-21 11:00:00,278.54,0.00
2026-05-22 19:00:00,285.47,0.00
2026-05-22 20:00:00,4136.04,0.00
2026-05-22 22:00:00,0.00,6.35
2026-05-22 23:00:00,972.11,0.00
2026-05-23 00:00:00,8028.92,0.00
2026-05-23 01:00:00,4635.58,0.00
2026-05-23 07:00:00,144.00,0.00
2026-05-23 08:00:00,28967.29,45.09
2026-05-23 09:00:00,433.36,0.00
2026-05-24 15:00:00,488.10,0.00
2026-05-24 22:00:00,1033.47,0.00
2026-05-25 05:00:00,0.00,32.71
2026-05-25 10:00:00,0.00,184.59
2026-05-25 16:00:00,4.53,0.00
2026-05-25 17:00:00,151.45,0.00
2026-05-25 21:00:00,600.20,0.00
2026-05-26 01:00:00,1341.31,0.00
2026-05-26 15:00:00,5.06,0.00
2026-05-26 18:00:00,1515.77,0.00
2026-05-27 03:00:00,21.06,0.00
2026-05-27 18:00:00,109.72,0.00
2026-05-27 22:00:00,11504.83,0.00
2026-05-27 23:00:00,404.70,0.00
2026-05-28 00:00:00,230.53,0.00
2026-05-28 02:00:00,19.05,0.00
2026-05-28 04:00:00,19277.10,0.00
2026-05-28 05:00:00,15097.02,0.00
2026-05-28 06:00:00,3612.68,0.00
2026-05-28 13:00:00,0.00,25.39
2026-05-28 15:00:00,54.83,0.00
2026-05-28 21:00:00,499.61,0.00
2026-05-29 03:00:00,264.86,0.00
2026-05-29 05:00:00,174.29,0.00
2026-05-29 06:00:00,0.00,245.16
2026-05-29 08:00:00,60.36,0.00
2026-05-29 15:00:00,4435.37,0.00
2026-05-29 19:00:00,29.29,0.00
2026-05-30 02:00:00,0.00,20.30
2026-05-30 23:00:00,396.07,0.00
2026-05-31 15:00:00,3.35,0.00
2026-06-01 01:00:00,540.63,10.02
2026-06-01 07:00:00,251.56,0.00
2026-06-01 09:00:00,4.47,0.00
2026-06-01 10:00:00,28.64,0.00
2026-06-01 14:00:00,133.08,0.00
2026-06-01 16:00:00,841.07,0.00
2026-06-01 22:00:00,5.94,0.00
2026-06-02 00:00:00,0.00,6.30
2026-06-02 03:00:00,227.86,77.18
2026-06-02 05:00:00,4482.30,0.00
2026-06-02 06:00:00,17.89,0.00
2026-06-02 08:00:00,297.02,0.00
2026-06-02 10:00:00,5.88,0.00
2026-06-02 15:00:00,4546.58,0.00
2026-06-02 16:00:00,17670.32,0.00
2026-06-02 20:00:00,1959.62,0.00
2026-06-02 23:00:00,264.30,0.00
2026-06-03 00:00:00,4385.89,0.00
2026-06-03 02:00:00,37.05,0.00
2026-06-03 04:00:00,2780.63,0.00
2026-06-03 05:00:00,137.10,0.00
2026-06-03 17:00:00,407.46,0.00
2026-06-03 21:00:00,2189.52,0.00
2026-06-04 00:00:00,0.00,8.82
2026-06-04 01:00:00,1703.83,0.00
2026-06-04 02:00:00,26738.53,0.00
2026-06-04 03:00:00,27676.60,0.00
2026-06-04 09:00:00,1531.18,0.00
2026-06-04 10:00:00,79.59,0.00
2026-06-05 00:00:00,25.49,0.00
2026-06-05 03:00:00,168.21,0.00
2026-06-05 04:00:00,5.71,0.00
2026-06-05 06:00:00,150.06,0.00
2026-06-05 07:00:00,22319.01,0.00
2026-06-05 08:00:00,12.09,0.00
2026-06-05 16:00:00,1.41,0.00
2026-06-05 17:00:00,841.35,0.00
2026-06-05 19:00:00,5064.55,0.00
2026-06-05 20:00:00,4838.81,0.00
2026-06-06 01:00:00,0.00,237.60
2026-06-06 04:00:00,1197.67,0.00
2026-06-06 05:00:00,1679.41,0.00
2026-06-06 06:00:00,82.09,0.00
2026-06-06 10:00:00,468.08,76.20
2026-06-06 11:00:00,168.81,0.00
2026-06-06 15:00:00,7461.54,0.00
2026-06-06 16:00:00,11.04,0.00
2026-06-07 05:00:00,119.83,14.07
