date,tvl,fees,revenue,dex_vol,stbl
2023-02-23,221108766.00,,,,
2023-02-24,220212631.00,,,,
2023-02-25,248117738.00,,,,
2023-02-26,219271618.00,,,,
2023-02-27,220526143.00,,,,
2023-02-28,220507433.00,,,,
2023-03-01,218947943.00,,,,
2023-03-02,218124492.00,,,,
2023-03-03,221131669.00,,,,
2023-03-04,223181850.00,,,,
2023-03-05,222378397.00,,,,
2023-03-06,223032164.00,,,,
2023-03-07,222916946.00,,,,
2023-03-08,223639186.00,,,,
2023-03-09,260822831.00,,,,
2023-03-10,221802779.00,,,,
2023-03-11,221307641.00,,,,
2023-03-12,194135743.00,,,,
2023-03-13,146358088.00,,,,
2023-03-14,143565304.00,,,,
2023-03-15,153155414.00,,,,
2023-03-16,156518135.00,,,,
2023-03-17,160335105.00,,,,
2023-03-18,161388552.00,,,,
2023-03-19,169063754.00,,,,
2023-03-20,168963323.00,,,,
2023-03-21,168494610.00,,,,
2023-03-22,167622948.00,,,,
2023-03-23,167409733.00,,,,
2023-03-24,165499908.00,,,,
2023-03-25,164771425.00,,,,
2023-03-26,163968527.00,,,,
2023-03-27,163625625.00,,,,
2023-03-28,162944864.00,,,,
2023-03-29,163471983.00,,,,
2023-03-30,164732651.00,,,,
2023-03-31,167946397.00,,,,
2023-04-01,168133651.00,,,,
2023-04-02,167307096.00,,,,
2023-04-03,168400942.00,,,,
2023-04-04,167797066.00,,,,
2023-04-05,167256150.00,,,,
2023-04-06,167260058.00,,,,
2023-04-07,166878082.00,,,,
2023-04-08,166824039.00,,,,
2023-04-09,167625696.00,,,,
2023-04-10,169302703.00,,,,
2023-04-11,169660711.00,,,,
2023-04-12,169860054.00,,,,
2023-04-13,168310591.00,,,,
2023-04-14,168167417.00,,,,
2023-04-15,168722375.00,,,,
2023-04-16,168839951.00,,,,
2023-04-17,171526703.00,,,,
2023-04-18,171854820.00,,,,
2023-04-19,169053852.00,,,,
2023-04-20,169625688.00,,,,
2023-04-21,168113524.00,,,,
2023-04-22,140163545.00,,,,
2023-04-23,139043083.00,,,,
2023-04-24,138814930.00,,,,
2023-04-25,138905988.00,,,,
2023-04-26,138655691.00,,,,
2023-04-27,140140246.00,,,,
2023-04-28,137885712.00,,,,
2023-04-29,138237150.00,,,,
2023-04-30,137918625.00,,,,
2023-05-01,138453497.00,,,,
2023-05-02,138648620.00,,,,
2023-05-03,138002931.00,,,,
2023-05-04,137809112.00,,,,
2023-05-05,138835472.00,,,,
2023-05-06,136662048.00,,,,
2023-05-07,137092107.00,,,,
2023-05-08,136906581.00,,,,
2023-05-09,136766586.00,,,,
2023-05-10,136150490.00,,,,
2023-05-11,135244825.00,,,,
2023-05-12,132508509.00,,,,
2023-05-13,131960967.00,,,,
2023-05-14,130392041.00,,,,
2023-05-15,129922544.00,,,,
2023-05-16,129478032.00,,,,
2023-05-17,129886797.00,,,,
2023-05-18,129744846.00,,,,
2023-05-19,129124962.00,,,,
2023-05-20,128856312.00,,,,
2023-05-21,127995430.00,,,,
2023-05-22,127908294.00,,,,
2023-05-23,125690651.00,,,,
2023-05-24,125475599.00,,,,
2023-05-25,127606455.00,,,,
2023-05-26,127332539.00,,,,
2023-05-27,127313568.00,,,,
2023-05-28,127998740.00,,,,
2023-05-29,128502513.00,,,,
2023-05-30,128573344.00,,,,
2023-05-31,128001661.00,,,,
2023-06-01,127485265.00,,,,
2023-06-02,126861718.00,,,,
2023-06-03,127464450.00,,,,
2023-06-04,126611765.00,,,,
2023-06-05,126359306.00,,,,
2023-06-06,125999061.00,,,,
2023-06-07,127835330.00,,,,
2023-06-08,128083320.00,,,,
2023-06-09,127990213.00,,,,
2023-06-10,173783941.00,,,,
2023-06-11,172477134.00,,,,
2023-06-12,182361088.00,,,,
2023-06-13,179957288.00,,,,
2023-06-14,172394783.00,,,,
2023-06-15,174058552.00,,,,
2023-06-16,180972937.00,,,,
2023-06-17,172639342.00,,,,
2023-06-18,176845132.00,,,,
2023-06-19,176233412.00,,,,
2023-06-20,176415195.00,,,,
2023-06-21,180316054.00,,,,
2023-06-22,185087282.00,,,,
2023-06-23,183735930.00,,,,
2023-06-24,182965853.00,,,,
2023-06-25,185500211.00,,,,
2023-06-26,183432961.00,,,,
2023-06-27,186996253.00,,,,
2023-06-28,187595797.00,,,,
2023-06-29,188056012.00,,,,
2023-06-30,187176676.00,,,,
2023-07-01,183640736.00,,,,
2023-07-02,181316483.00,,,,
2023-07-03,180800750.00,,,,
2023-07-04,181061146.00,,,,
2023-07-05,182166070.00,,,,
2023-07-06,185698360.00,,,,
2023-07-07,185589478.00,,,,
2023-07-08,184620765.00,,,,
2023-07-09,183797645.00,,,,
2023-07-10,183643428.00,,,,
2023-07-11,181325245.00,,,,
2023-07-12,185093064.00,,,,
2023-07-13,183860190.00,,,,
2023-07-14,183770258.00,,,,
2023-07-15,181866546.00,,,,
2023-07-16,182977707.00,,,,
2023-07-17,181141532.00,,,,
2023-07-18,182421967.00,,,,
2023-07-19,182681122.00,,,,
2023-07-20,181569234.00,,,,
2023-07-21,179115646.00,,,,
2023-07-22,164097775.00,,,,
2023-07-23,144206674.00,,,,
2023-07-24,143985409.00,,,,
2023-07-25,144343477.00,,,,
2023-07-26,143954298.00,,,,
2023-07-27,143799193.00,,,,
2023-07-28,144055137.00,,,,
2023-07-29,143565852.00,,,,
2023-07-30,143418859.00,,,,
2023-07-31,141872493.00,,,,
2023-08-01,82471645.00,,,,
2023-08-02,129166045.00,,,,
2023-08-03,129603891.00,,,,
2023-08-04,129313002.00,,,,
2023-08-05,112567884.00,,,,
2023-08-06,111097794.00,,,,
2023-08-07,110995894.00,,,,
2023-08-08,106626182.00,,,,
2023-08-09,101319536.00,,,,
2023-08-10,103278520.00,,,,
2023-08-11,104043243.00,,,,
2023-08-12,103711319.00,,,,
2023-08-13,102562873.00,,,,
2023-08-14,101610810.00,,,,
2023-08-15,100530259.00,,,,
2023-08-16,98437045.00,,,,
2023-08-17,97370109.00,,,,
2023-08-18,101155321.00,,,,
2023-08-19,101607568.00,,,,
2023-08-20,99922093.00,,,,
2023-08-21,101060575.00,,,,
2023-08-22,100786739.00,,,,
2023-08-23,99798182.00,,,,
2023-08-24,98956220.00,,,,
2023-08-25,98675372.00,,,,
2023-08-26,94487367.00,,,,
2023-08-27,94620096.00,,,,
2023-08-28,94963672.00,,,,
2023-08-29,96010056.00,,,,
2023-08-30,96495048.00,,,,
2023-08-31,96999263.00,,,,
2023-09-01,91749800.00,,,,
2023-09-02,92325504.00,,,,
2023-09-03,90359757.00,,,,
2023-09-04,91036405.00,,,,
2023-09-05,91534518.00,,,,
2023-09-06,90935220.00,,,,
2023-09-07,91468388.00,,,,
2023-09-08,72074595.00,,,,
2023-09-09,73616273.00,,,,
2023-09-10,73285978.00,,,,
2023-09-11,72888778.00,,,,
2023-09-12,72054708.00,,,,
2023-09-13,69685731.00,,,,
2023-09-14,68052791.00,,,,
2023-09-15,67937266.00,,,,
2023-09-16,68006215.00,,,,
2023-09-17,67435685.00,,,,
2023-09-18,62021549.00,,,,
2023-09-19,62887240.00,,,,
2023-09-20,62050925.00,,,,
2023-09-21,61109124.00,,,,
2023-09-22,60961412.00,,,,
2023-09-23,62883857.00,,,,
2023-09-24,63794279.00,,,,
2023-09-25,63189234.00,,,,
2023-09-26,63628360.00,,,,
2023-09-27,63642310.00,,,,
2023-09-28,64607392.00,,,,
2023-09-29,64367657.00,,,,
2023-09-30,63497555.00,,,,
2023-10-01,64442545.00,,,,
2023-10-02,62508383.00,,,,
2023-10-03,63151199.00,,,,
2023-10-04,62660480.00,,,,
2023-10-05,62010128.00,,,,
2023-10-06,63616578.00,,,,
2023-10-07,64342225.00,,,,
2023-10-08,62950100.00,,,,
2023-10-09,62901268.00,,,,
2023-10-10,62891095.00,,,,
2023-10-11,61163144.00,,,,
2023-10-12,39002968.00,,,,
2023-10-13,37738943.00,,,,
2023-10-14,45618778.00,,,,
2023-10-15,44177079.00,,,,
2023-10-16,45348589.00,,,,
2023-10-17,46718167.00,,,,
2023-10-18,48719080.00,,,,
2023-10-19,48929726.00,,,,
2023-10-20,44288530.00,,,,
2023-10-21,46129231.00,,,,
2023-10-22,37274996.00,,,,
2023-10-23,37431763.00,,,,
2023-10-24,37721672.00,,,,
2023-10-25,36918531.00,,,,
2023-10-26,34387566.00,,,,
2023-10-27,35853071.00,,,,
2023-10-28,37237176.00,,,,
2023-10-29,36548162.00,,,,
2023-10-30,37525537.00,,,,
2023-10-31,38241896.00,,,,
2023-11-01,38186932.00,,,,
2023-11-02,37890221.00,,,,
2023-11-03,37865347.00,,,,
2023-11-04,41323167.00,,,,
2023-11-05,41617774.00,,,,
2023-11-06,39403729.00,,,,
2023-11-07,38161405.00,,,,
2023-11-08,37239127.00,,,,
2023-11-09,36212296.00,,,,
2023-11-10,33868442.00,,,,
2023-11-11,34156358.00,,,,
2023-11-12,35322699.00,,,,
2023-11-13,35512239.00,,,,
2023-11-14,34061307.00,,,,
2023-11-15,34282138.00,,,,
2023-11-16,36517520.00,,,,
2023-11-17,35101810.00,,,,
2023-11-18,36143616.00,,,,
2023-11-19,35701075.00,,,,
2023-11-20,34238781.00,,,,
2023-11-21,34020232.00,,,,
2023-11-22,32999502.00,,,,
2023-11-23,32860664.00,,,,
2023-11-24,32830616.00,,,,
2023-11-25,33312523.00,,,,
2023-11-26,33370256.00,,,,
2023-11-27,33244005.00,,,,
2023-11-28,31811245.00,,,,
2023-11-29,32462446.00,,,,
2023-11-30,32330191.00,,,,
2023-12-01,33073339.00,,,,
2023-12-02,31922531.00,,,,
2023-12-03,31634114.00,,,,
2023-12-04,32726285.00,,,,
2023-12-05,32572194.00,,,,
2023-12-06,29068918.00,,,,
2023-12-07,26378237.00,,,,
2023-12-08,27006438.00,,,,
2023-12-09,28072576.00,,,,
2023-12-10,28116797.00,,,,
2023-12-11,31573456.00,,,,
2023-12-12,31756905.00,,,,
2023-12-13,30970854.00,,,,
2023-12-14,29957902.00,,,,
2023-12-15,28817911.00,,,,
2023-12-16,28143975.00,,,,
2023-12-17,27446211.00,,,,
2023-12-18,27174006.00,,,,
2023-12-19,26567114.00,,,,
2023-12-20,26759724.00,,,,
2023-12-21,26775736.00,,,,
2023-12-22,26524879.00,,,,
2023-12-23,26795159.00,,,,
2023-12-24,24711320.00,,,,
2023-12-25,20869747.00,,,,
2023-12-26,21196781.00,,,,
2023-12-27,21612854.00,,,,
2023-12-28,20208992.00,,,,
2023-12-29,20260515.00,,,,
2023-12-30,20458414.00,,,,
2023-12-31,19534791.00,,,,
2024-01-01,17926139.00,,,,
2024-01-02,15878859.00,,,,
2024-01-03,16003920.00,,,,
2024-01-04,15708300.00,,,,
2024-01-05,15337623.00,,,,
2024-01-06,16098803.00,,,,
2024-01-07,15406347.00,,,,
2024-01-08,15491883.00,,,,
2024-01-09,14735157.00,,,,
2024-01-10,14417887.00,,,,
2024-01-11,14320344.00,,,,
2024-01-12,14766233.00,,,,
2024-01-13,14698148.00,,,,
2024-01-14,14313057.00,,,,
2024-01-15,14540243.00,,,,
2024-01-16,14431657.00,,,,
2024-01-17,14211628.00,,,,
2024-01-18,14686174.00,,,,
2024-01-19,14444177.00,,,,
2024-01-20,14122269.00,,,,
2024-01-21,13871892.00,,,,
2024-01-22,14225878.00,,,,
2024-01-23,14680740.00,,,,
2024-01-24,13513732.00,,,,
2024-01-25,13733162.00,,,,
2024-01-26,13186210.00,,,,
2024-01-27,11075056.00,,,,
2024-01-28,11342169.00,,,,
2024-01-29,11334793.00,,,,
2024-01-30,11550920.00,,,,
2024-01-31,11233614.00,,,,
2024-02-01,10791186.00,,,,
2024-02-02,10453251.00,,,,
2024-02-03,10769578.00,,,,
2024-02-04,11110277.00,,,,
2024-02-05,11171480.00,,,,
2024-02-06,11265369.00,,,,
2024-02-07,11127810.00,,,,
2024-02-08,11397580.00,,,,
2024-02-09,11864514.00,,,,
2024-02-10,11521287.00,,,,
2024-02-11,12091911.00,,,,
2024-02-12,12041244.00,,,,
2024-02-13,12256472.00,,,,
2024-02-14,12395933.00,,,,
2024-02-15,12286498.00,,,,
2024-02-16,11849885.00,,,,
2024-02-17,11781840.00,,,,
2024-02-18,12036140.00,,,,
2024-02-19,11860792.00,,,,
2024-02-20,12025296.00,,,,
2024-02-21,13465537.00,,,,
2024-02-22,12950801.00,,,,
2024-02-23,12371549.00,,,,
2024-02-24,12539726.00,,,,
2024-02-25,12842576.00,,,,
2024-02-26,12847721.00,,,,
2024-02-27,12940887.00,,,,
2024-02-28,13531448.00,,,,
2024-02-29,13244822.00,,,,
2024-03-01,13325505.00,,,,
2024-03-02,12999519.00,13227.00,38.00,,
2024-03-03,13511674.00,16898.00,16.00,,
2024-03-04,13430843.00,16343.00,0.00,,
2024-03-05,13705930.00,15653.00,0.00,,
2024-03-06,14586212.00,13769.00,0.00,,
2024-03-07,13834720.00,21011.00,24.00,,
2024-03-08,16007322.00,14102.00,0.00,,
2024-03-09,15686773.00,29232.00,9.00,,
2024-03-10,14423886.00,21620.00,0.00,,
2024-03-11,13843432.00,28811.00,0.00,,
2024-03-12,13777655.00,22341.00,0.00,,
2024-03-13,13849017.00,31377.00,0.00,,
2024-03-14,13598053.00,48727.00,0.00,,
2024-03-15,13452043.00,38872.00,0.00,,
2024-03-16,13094249.00,30069.00,0.00,,
2024-03-17,12643018.00,43747.00,0.00,,
2024-03-18,12500196.00,33031.00,0.00,,
2024-03-19,12530761.00,43974.00,0.00,,
2024-03-20,12536203.00,36417.00,0.00,,
2024-03-21,11764160.00,26320.00,0.00,,
2024-03-22,12632263.00,28087.00,0.00,,
2024-03-23,12568478.00,25593.00,0.00,,
2024-03-24,12448938.00,25227.00,0.00,,
2024-03-25,12725435.00,26887.00,0.00,,
2024-03-26,12867588.00,26960.00,0.00,,
2024-03-27,12868912.00,22911.00,0.00,,
2024-03-28,13340796.00,29167.00,0.00,,
2024-03-29,12846704.00,26133.00,0.00,,
2024-03-30,12825401.00,25503.00,0.00,,
2024-03-31,14146771.00,23098.00,0.00,,
2024-04-01,14312639.00,25943.00,208.00,,
2024-04-02,13860314.00,30213.00,0.00,,
2024-04-03,12259683.00,17033.00,44.00,,
2024-04-04,12006088.00,29781.00,0.00,,
2024-04-05,12020146.00,20383.00,0.00,,
2024-04-06,12595431.00,20044.00,1.00,,
2024-04-07,6744678.00,24644.00,0.00,,
2024-04-08,6816946.00,21290.00,0.00,,
2024-04-09,6862546.00,25696.00,0.00,,
2024-04-10,7313563.00,18232.00,1.00,,
2024-04-11,6844232.00,27383.00,0.00,,
2024-04-12,6766226.00,21416.00,0.00,,
2024-04-13,6672946.00,25531.00,8.00,,
2024-04-14,5595504.00,25116.00,93.00,,
2024-04-15,4909238.00,22401.00,4.00,,
2024-04-16,5478867.00,25257.00,3.00,,
2024-04-17,5357506.00,20547.00,3.00,,
2024-04-18,5534371.00,25029.00,2.00,,
2024-04-19,5376342.00,29805.00,14.00,,
2024-04-20,5481387.00,24782.00,5.00,,
2024-04-21,5592749.00,17450.00,9.00,,
2024-04-22,5799173.00,22313.00,1.00,,
2024-04-23,5798834.00,19055.00,6.00,,
2024-04-24,6115485.00,24894.00,5.00,,
2024-04-25,6070877.00,22406.00,3.00,,
2024-04-26,5802289.00,21189.00,49.00,,
2024-04-27,5857734.00,19802.00,98.00,,
2024-04-28,5816675.00,17580.00,56.00,,
2024-04-29,5770934.00,22305.00,2.00,,
2024-04-30,5774691.00,18824.00,19.00,,
2024-05-01,5769345.00,18230.00,4.00,,
2024-05-02,5458071.00,17177.00,26.00,,
2024-05-03,5427702.00,12817.00,52.00,,
2024-05-04,5543383.00,18765.00,18.00,,
2024-05-05,5780107.00,16719.00,10.00,,
2024-05-06,5780102.00,16392.00,28.00,,
2024-05-07,5800457.00,18311.00,46.00,,
2024-05-08,5762628.00,2443.00,62.00,,
2024-05-09,5632340.00,29806.00,55.00,,
2024-05-10,5427006.00,16966.00,96.00,,
2024-05-11,5841502.00,17536.00,197.00,,
2024-05-12,5624211.00,14970.00,50.00,,
2024-05-13,5629803.00,10509.00,58.00,,
2024-05-14,5616672.00,20339.00,81.00,,
2024-05-15,5331088.00,11339.00,118.00,,
2024-05-16,5186357.00,19152.00,141.00,,
2024-05-17,5448890.00,17533.00,116.00,,
2024-05-18,5328498.00,11516.00,162.00,,
2024-05-19,5510425.00,6008.00,159.00,,
2024-05-20,5542406.00,21531.00,273.00,,
2024-05-21,5429203.00,21559.00,179.00,,
2024-05-22,5806157.00,15904.00,149.00,,
2024-05-23,5967836.00,10260.00,204.00,,
2024-05-24,5871089.00,23201.00,352.00,,
2024-05-25,5867986.00,11543.00,324.00,,
2024-05-26,6218769.00,20031.00,48.00,,
2024-05-27,6319676.00,17002.00,395.00,,
2024-05-28,6189613.00,15527.00,143.00,,
2024-05-29,6262714.00,18604.00,433.00,,
2024-05-30,6255701.00,11022.00,151.00,,
2024-05-31,6077761.00,18638.00,251.00,,
2024-06-01,5938139.00,16200.00,214.00,,
2024-06-02,5804256.00,11242.00,89.00,,
2024-06-03,5906251.00,17181.00,213.00,,
2024-06-04,5769565.00,21278.00,241.00,,
2024-06-05,5851581.00,17135.00,127.00,,
2024-06-06,5961197.00,5493.00,183.00,,
2024-06-07,6112928.00,23650.00,99.00,,
2024-06-08,6009860.00,20464.00,303.00,,
2024-06-09,5683197.00,15101.00,177.00,,
2024-06-10,5599158.00,16140.00,91.00,,
2024-06-11,5745946.00,11482.00,15.00,,
2024-06-12,5478236.00,16518.00,128.00,,
2024-06-13,5222391.00,6784.00,91.00,,
2024-06-14,5401452.00,21393.00,274.00,,
2024-06-15,4846965.00,15225.00,135.00,,
2024-06-16,4796865.00,6184.00,89.00,,
2024-06-17,5022762.00,18987.00,6.00,,
2024-06-18,5187582.00,9250.00,188.00,,
2024-06-19,5103472.00,14964.00,99.00,,
2024-06-20,5164996.00,11817.00,169.00,,
2024-06-21,5227395.00,9082.00,196.00,,
2024-06-22,5026396.00,15839.00,31.00,,
2024-06-23,5102738.00,13835.00,99.00,,
2024-06-24,5214278.00,13414.00,85.00,,
2024-06-25,5129392.00,11238.00,154.00,,
2024-06-26,4964081.00,13447.00,63.00,,
2024-06-27,5004605.00,12429.00,0.00,,
2024-06-28,4841374.00,12560.00,185.00,,
2024-06-29,4820637.00,10184.00,5.00,,
2024-06-30,4658571.00,12430.00,65.00,,
2024-07-01,4681205.00,13422.00,208.00,,
2024-07-02,4773569.00,13795.00,102.00,,
2024-07-03,4785307.00,1722.00,89.00,,
2024-07-04,4773809.00,21970.00,70.00,,
2024-07-05,4624303.00,13543.00,80.00,,
2024-07-06,4379187.00,9796.00,49.00,,
2024-07-07,4209936.00,8802.00,31.00,,
2024-07-08,4481196.00,14138.00,119.00,,
2024-07-09,4369381.00,8729.00,20.00,,
2024-07-10,4617884.00,13335.00,350.00,,
2024-07-11,4624627.00,10268.00,43.00,,
2024-07-12,4721729.00,7279.00,10.00,,
2024-07-13,4540245.00,13087.00,188.00,,
2024-07-14,4595718.00,11571.00,146.00,,
2024-07-15,4705017.00,9601.00,156.00,,
2024-07-16,4805639.00,12860.00,196.00,,
2024-07-17,5053603.00,8417.00,26.00,,
2024-07-18,4945440.00,8778.00,58.00,,
2024-07-19,4776208.00,10621.00,19.00,,
2024-07-20,4672444.00,3665.00,41.00,,
2024-07-21,4957538.00,14041.00,14.00,,
2024-07-22,4942283.00,7702.00,25.00,,
2024-07-23,4925766.00,9176.00,140.00,,
2024-07-24,4781506.00,11845.00,99.00,,
2024-07-25,4756686.00,8038.00,37.00,,
2024-07-26,4692500.00,13599.00,397.00,,
2024-07-27,4614527.00,9201.00,111.00,,
2024-07-28,5031900.00,8880.00,59.00,,
2024-07-29,5083469.00,4978.00,34.00,,
2024-07-30,5023135.00,19080.00,233.00,,
2024-07-31,4980784.00,8697.00,96.00,,
2024-08-01,4918840.00,9374.00,227.00,,
2024-08-02,4889573.00,16041.00,139.00,,
2024-08-03,5027356.00,13629.00,53.00,,
2024-08-04,4868461.00,11661.00,96.00,,
2024-08-05,4540413.00,14031.00,363.00,,
2024-08-06,4460135.00,9345.00,142.00,,
2024-08-07,3951884.00,10975.00,71.00,,
2024-08-08,4143660.00,9050.00,51.00,,
2024-08-09,4133432.00,3586.00,69.00,,
2024-08-10,4493300.00,12887.00,58.00,,
2024-08-11,4500419.00,10875.00,13.00,,
2024-08-12,4558728.00,7171.00,337.00,,
2024-08-13,4387846.00,15695.00,59.00,,
2024-08-14,4806715.00,11132.00,217.00,,
2024-08-15,4929546.00,11090.00,66.00,,
2024-08-16,4895888.00,9589.00,5.00,,
2024-08-17,4758307.00,10509.00,75.00,,
2024-08-18,5042974.00,4233.00,8.00,,
2024-08-19,4890360.00,13957.00,38.00,,
2024-08-20,4874595.00,16752.00,664.00,,
2024-08-21,4753869.00,7060.00,90.00,,
2024-08-22,4993789.00,18121.00,108.00,,
2024-08-23,4975170.00,11103.00,0.00,,
2024-08-24,4887688.00,13272.00,45.00,,
2024-08-25,5146678.00,7368.00,12.00,,
2024-08-26,5207008.00,10497.00,29.00,,
2024-08-27,5112392.00,195.00,20.00,,
2024-08-28,4881836.00,25112.00,156.00,,
2024-08-29,4607873.00,11006.00,5.00,,
2024-08-30,4572085.00,9587.00,57.00,,
2024-08-31,4499438.00,13735.00,365.00,,
2024-09-01,4487128.00,9297.00,16.00,,
2024-09-02,4425184.00,5275.00,31.00,,
2024-09-03,4281554.00,14789.00,67.00,,
2024-09-04,4453354.00,15451.00,726.00,,
2024-09-05,4289780.00,8511.00,12.00,,
2024-09-06,4465433.00,11178.00,162.00,,
2024-09-07,4304386.00,11900.00,323.00,,
2024-09-08,4050648.00,3776.00,6.00,,
2024-09-09,4071044.00,7355.00,41.00,,
2024-09-10,4150707.00,5331.00,4.00,,
2024-09-11,4400314.00,4484.00,20.00,,
2024-09-12,4404127.00,6377.00,3.00,,
2024-09-13,4358487.00,610.00,60.00,,
2024-09-14,4397155.00,10748.00,0.00,,
2024-09-15,4499248.00,289.00,24.00,,
2024-09-16,4457765.00,9289.00,2.00,,
2024-09-17,4363892.00,1523.00,148.00,,
2024-09-18,4454054.00,15703.00,488.00,,
2024-09-19,4431219.00,6629.00,16.00,,
2024-09-20,4475803.00,8539.00,87.00,,
2024-09-21,4607686.00,328.00,20.00,,
2024-09-22,4754689.00,7450.00,4.00,,
2024-09-23,4728795.00,10471.00,2.00,,
2024-09-24,4722896.00,5505.00,0.00,,
2024-09-25,4767062.00,4432.00,96.00,,
2024-09-26,4872568.00,1.00,0.00,,
2024-09-27,4837610.00,15543.00,2.00,,
2024-09-28,4792532.00,10294.00,609.00,,
2024-09-29,4999080.00,306.00,30.00,,
2024-09-30,4908039.00,10752.00,4.00,,
2024-10-01,4872841.00,8647.00,151.00,,
2024-10-02,4715311.00,4101.00,10.00,,
2024-10-03,4395339.00,9303.00,2.00,,
2024-10-04,4315571.00,9991.00,231.00,,
2024-10-05,4306239.00,6429.00,75.00,,
2024-10-06,4387673.00,3161.00,25.00,,
2024-10-07,4317475.00,8697.00,0.00,,
2024-10-08,4424050.00,3807.00,92.00,,
2024-10-09,4443836.00,903.00,90.00,,
2024-10-10,4364089.00,10761.00,1.00,,
2024-10-11,4298750.00,6066.00,12.00,,
2024-10-12,4328440.00,3106.00,55.00,,
2024-10-13,4470310.00,7140.00,2.00,,
2024-10-14,4463591.00,5219.00,162.00,,
2024-10-15,4415493.00,6805.00,25.00,,
2024-10-16,4628801.00,5050.00,0.00,,
2024-10-17,4592232.00,5573.00,11.00,,
2024-10-18,4618321.00,463.00,46.00,,
2024-10-19,4599676.00,11427.00,0.00,,
2024-10-20,4696034.00,2801.00,10.00,,
2024-10-21,4708865.00,6911.00,5.00,,
2024-10-22,4801861.00,2685.00,13.00,,
2024-10-23,4681760.00,5266.00,1.00,,
2024-10-24,4631970.00,6102.00,3.00,,
2024-10-25,4457035.00,5623.00,15.00,,
2024-10-26,4510513.00,7023.00,45.00,,
2024-10-27,4394223.00,6984.00,3.00,,
2024-10-28,4364125.00,4306.00,2.00,,
2024-10-29,4419978.00,4902.00,6.00,,
2024-10-30,4482045.00,8567.00,2.00,,
2024-10-31,4694852.00,6127.00,1.00,,
2024-11-01,4713150.00,4719.00,8.00,,
2024-11-02,4549127.00,345.00,34.00,,
2024-11-03,4507662.00,17749.00,129.00,,
2024-11-04,4404827.00,6057.00,27.00,,
2024-11-05,4317134.00,2492.00,3.00,,
2024-11-06,4257759.00,9974.00,13.00,,
2024-11-07,4387990.00,4602.00,5.00,,
2024-11-08,4752771.00,5824.00,30.00,,
2024-11-09,4875572.00,6586.00,7.00,,
2024-11-10,4897587.00,1757.00,6.00,,
2024-11-11,4936041.00,11423.00,3.00,,
2024-11-12,5191626.00,9290.00,372.00,,
2024-11-13,5478407.00,16725.00,1181.00,,
2024-11-14,5417629.00,5315.00,180.00,,
2024-11-15,5748102.00,8799.00,2.00,,
2024-11-16,5440632.00,7976.00,195.00,,
2024-11-17,5508146.00,5712.00,3.00,,
2024-11-18,5631668.00,6374.00,4.00,,
2024-11-19,5647602.00,6216.00,2.00,,
2024-11-20,5920380.00,10320.00,189.00,,
2024-11-21,6339581.00,10076.00,240.00,,
2024-11-22,5318935.00,6149.00,331.00,,
2024-11-23,5556003.00,13756.00,102.00,,
2024-11-24,5935044.00,8131.00,3.00,,
2024-11-25,6016988.00,10019.00,252.00,,
2024-11-26,6161669.00,7904.00,11.00,,
2024-11-27,6304216.00,10923.00,639.00,,
2024-11-28,7207090.00,10122.00,114.00,,
2024-11-29,7479970.00,4931.00,58.00,,
2024-11-30,7341724.00,9458.00,7.00,,
2024-12-01,7612752.00,6557.00,12.00,,
2024-12-02,8344470.00,7526.00,173.00,,
2024-12-03,8188285.00,6626.00,14.00,,
2024-12-04,8250909.00,7967.00,216.00,,
2024-12-05,9165901.00,8975.00,63.00,,
2024-12-06,10223737.00,10468.00,235.00,,
2024-12-07,9430257.00,2408.00,30.00,,
2024-12-08,9766160.00,16330.00,442.00,,
2024-12-09,9235911.00,9528.00,310.00,,
2024-12-10,9857297.00,5447.00,127.00,,
2024-12-11,8602937.00,8354.00,162.00,,
2024-12-12,8955047.00,7611.00,9.00,,
2024-12-13,8974917.00,12562.00,12.00,,
2024-12-14,9010637.00,10543.00,466.00,,
2024-12-15,8897781.00,8589.00,7.00,,
2024-12-16,8860989.00,9002.00,125.00,,
2024-12-17,5903004.00,9711.00,251.00,,
2024-12-18,5383942.00,7688.00,316.00,,
2024-12-19,5519798.00,11269.00,51.00,,
2024-12-20,4994757.00,16376.00,263.00,,
2024-12-21,4209660.00,11471.00,102.00,,
2024-12-22,4065569.00,3422.00,5.00,,
2024-12-23,4061417.00,1175.00,118.00,,
2024-12-24,4142146.00,19871.00,295.00,,
2024-12-25,4724046.00,12321.00,121.00,,
2024-12-26,5260863.00,9184.00,62.00,,
2024-12-27,5300328.00,5111.00,0.00,,
2024-12-28,4859556.00,16670.00,48.00,,
2024-12-29,5762937.00,4623.00,204.00,,
2024-12-30,6468849.00,14610.00,227.00,,
2024-12-31,5866887.00,18816.00,206.00,,
2025-01-01,5824637.00,18330.00,17.00,,
2025-01-02,5477733.00,8331.00,17.00,,
2025-01-03,5903672.00,24758.00,11.00,,
2025-01-04,6221029.00,11876.00,18.00,,
2025-01-05,6457431.00,18836.00,1884.00,,
2025-01-06,6248044.00,25118.00,4.00,,
2025-01-07,6160954.00,9680.00,25.00,,
2025-01-08,5955852.00,16796.00,196.00,,
2025-01-09,5485019.00,13459.00,171.00,,
2025-01-10,5445622.00,10968.00,21.00,,
2025-01-11,4912121.00,12334.00,45.00,,
2025-01-12,4996158.00,12846.00,583.00,,
2025-01-13,5026531.00,16994.00,31.00,,
