date,tvl,fees,revenue,dex_vol,stbl
2024-03-13,148370802.00,,,,
2024-03-14,143800336.00,,,,
2024-03-15,147711075.00,,,,
2024-03-16,141189576.00,,,,
2024-03-17,134381163.00,,,,
2024-03-18,127539661.00,,,,
2024-03-19,134881710.00,,,,
2024-03-20,130032296.00,,,,
2024-03-21,127907555.00,,,,
2024-03-22,156609104.00,,,,
2024-03-23,155170829.00,,,,
2024-03-24,164764715.00,,,,
2024-03-25,169043951.00,,,,
2024-03-26,171727785.00,,,,
2024-03-27,172584158.00,,,,
2024-03-28,168438800.00,,,,
2024-03-29,161942503.00,,,,
2024-03-30,171042169.00,,,,
2024-03-31,178274218.00,,,,
2024-04-01,177241719.00,,,,
2024-04-02,174455291.00,,,,
2024-04-03,194055774.00,,,,
2024-04-04,186104133.00,,,,
2024-04-05,181370519.00,,,,
2024-04-06,182496375.00,,,,
2024-04-07,174600964.00,,,,
2024-04-08,178422799.00,,,,
2024-04-09,182847807.00,,,,
2024-04-10,194193202.00,,,,
2024-04-11,177291170.00,,,,
2024-04-12,173601563.00,,,,
2024-04-13,166931957.00,,,,
2024-04-14,150748162.00,,,,
2024-04-15,137436971.00,,,,
2024-04-16,156189616.00,,,,
2024-04-17,145733148.00,,,,
2024-04-18,139112299.00,,,,
2024-04-19,131823802.00,,,,
2024-04-20,142854462.00,,,,
2024-04-21,145197111.00,,,,
2024-04-22,153843642.00,,,,
2024-04-23,159479399.00,,,,
2024-04-24,166296397.00,,,,
2024-04-25,164636067.00,,,,
2024-04-26,154827927.00,,,,
2024-04-27,155436813.00,,,,
2024-04-28,151011501.00,,,,
2024-04-29,144538478.00,,,,
2024-04-30,144497897.00,,,,
2024-05-01,136734365.00,,,,
2024-05-02,120997291.00,,,,
2024-05-03,121166934.00,,,,
2024-05-04,120688738.00,,,,
2024-05-05,128538996.00,,,,
2024-05-06,134126352.00,,,,
2024-05-07,130260640.00,,,,
2024-05-08,126365557.00,,,,
2024-05-09,124441034.00,,,,
2024-05-10,117638434.00,,,,
2024-05-11,118716572.00,,,,
2024-05-12,115811321.00,,,,
2024-05-13,114992472.00,,,,
2024-05-14,113637930.00,,,,
2024-05-15,120205664.00,,,,
2024-05-16,113028242.00,,,,
2024-05-17,120121741.00,,,,
2024-05-18,113140844.00,,,,
2024-05-19,114145102.00,,,,
2024-05-20,111462659.00,,,,
2024-05-21,108403742.00,,,,
2024-05-22,112156356.00,,,,
2024-05-23,113167493.00,,,,
2024-05-24,111498805.00,,,,
2024-05-25,111895169.00,,,,
2024-05-26,111797889.00,,,,
2024-05-27,112152674.00,,,,
2024-05-28,116004347.00,,,,
2024-05-29,119268927.00,,,,
2024-05-30,116724920.00,,,,
2024-05-31,116051244.00,,,,
2024-06-01,115455632.00,,,,
2024-06-02,112764420.00,,,,
2024-06-03,112990598.00,,,,
2024-06-04,112659786.00,,,,
2024-06-05,114408851.00,,,,
2024-06-06,121057728.00,,,,
2024-06-07,129944359.00,,,,
2024-06-08,128213755.00,,,,
2024-06-09,125081220.00,,,,
2024-06-10,125819344.00,,,,
2024-06-11,127928318.00,,,,
2024-06-12,129294754.00,,,,
2024-06-13,128324242.00,,,,
2024-06-14,144919384.00,,,,
2024-06-15,133453559.00,,,,
2024-06-16,128517108.00,,,,
2024-06-17,129533512.00,,,,
2024-06-18,129453308.00,,,,
2024-06-19,123464685.00,,,,
2024-06-20,117518927.00,,,,
2024-06-21,119405411.00,,,,
2024-06-22,119558901.00,,,,
2024-06-23,118045801.00,,,,
2024-06-24,120020080.00,,,,
2024-06-25,118552571.00,,,,
2024-06-26,116240340.00,,,,
2024-06-27,123991587.00,,,,
2024-06-28,121407475.00,,,,
2024-06-29,121494243.00,,,,
2024-06-30,73977751.00,,,,
2024-07-01,72172146.00,,,,
2024-07-02,74026860.00,,,,
2024-07-03,75530262.00,,,,
2024-07-04,75102217.00,,,,
2024-07-05,69197164.00,,,,
2024-07-06,64919579.00,,,,
2024-07-07,62072279.00,,,,
2024-07-08,66903944.00,,,,
2024-07-09,61917914.00,,,,
2024-07-10,62097371.00,,,,
2024-07-11,63357275.00,,,,
2024-07-12,71131412.00,,,,
2024-07-13,77783006.00,,,,
2024-07-14,83455748.00,,,,
2024-07-15,85185217.00,,,,
2024-07-16,88968037.00,,,,
2024-07-17,95278609.00,,,,
2024-07-18,96967986.00,,,,
2024-07-19,96594966.00,,,,
2024-07-20,93601181.00,,,,
2024-07-21,97900107.00,,,,
2024-07-22,97731697.00,,,,
2024-07-23,100470735.00,,,,
2024-07-24,96468952.00,,,,
2024-07-25,92704863.00,,,,
2024-07-26,92869524.00,,,,
2024-07-27,95160297.00,,,,
2024-07-28,99212412.00,,,,
2024-07-29,105839464.00,,,,
2024-07-30,100037150.00,,,,
2024-07-31,98749854.00,,,,
2024-08-01,95621418.00,,,,
2024-08-02,92760402.00,,,,
2024-08-03,91190828.00,,,,
2024-08-04,83451199.00,,,,
2024-08-05,81495393.00,,,,
2024-08-06,77296507.00,,,,
2024-08-07,66751860.00,,,,
2024-08-08,71683123.00,,,,
2024-08-09,74213106.00,,,,
2024-08-10,83301522.00,,,,
2024-08-11,83358416.00,,,,
2024-08-12,84167077.00,,,,
2024-08-13,77883802.00,,,,
2024-08-14,78862770.00,,,,
2024-08-15,85705363.00,,,,
2024-08-16,82863414.00,,,,
2024-08-17,81400398.00,,,,
2024-08-18,82002477.00,,,,
2024-08-19,82680572.00,,,,
2024-08-20,82117412.00,,,,
2024-08-21,82861918.00,,,,1535839.00
2024-08-22,84417262.00,,,,1535654.00
2024-08-23,89425433.00,,,,1535358.00
2024-08-24,91741153.00,,,,1540839.00
2024-08-25,100459801.00,,,,1541525.00
2024-08-26,101305872.00,,,,1544186.00
2024-08-27,102369100.00,,,,1492420.00
2024-08-28,98794580.00,,,,1491767.00
2024-08-29,96708266.00,,,,1494444.00
2024-08-30,90885110.00,,,,1492765.00
2024-08-31,89071469.00,,,,1493091.00
2024-09-01,87802322.00,,,,1493453.00
2024-09-02,85765440.00,,,,1491107.00
2024-09-03,82969428.00,,,,1444896.00
2024-09-04,85992194.00,,,,1392949.00
2024-09-05,87157061.00,,,,1393709.00
2024-09-06,87923908.00,,,,1393648.00
2024-09-07,84184495.00,,,,1393525.00
2024-09-08,84143111.00,,,,1393271.00
2024-09-09,85987823.00,,,,1392771.00
2024-09-10,87772205.00,,,,1414078.00
2024-09-11,91138994.00,,,,1421981.00
2024-09-12,94092359.00,,,,1434410.00
2024-09-13,92779411.00,,,,1436205.00
2024-09-14,95016146.00,,,,1440685.00
2024-09-15,95509342.00,,,,1440812.00
2024-09-16,93795680.00,,,,1441819.00
2024-09-17,92719172.00,,,,1443327.00
2024-09-18,89835595.00,,,,1441408.00
2024-09-19,92389431.00,,,,1395498.00
2024-09-20,92482039.00,,,,1396397.00
2024-09-21,97827064.00,,,,1409804.00
2024-09-22,101089005.00,,,,1412440.00
2024-09-23,100521788.00,,,,1413853.00
2024-09-24,97652589.00,,,,1412440.00
2024-09-25,106480868.00,,,,1415805.00
2024-09-26,112546679.00,,,,1418739.00
2024-09-27,108534050.00,,,,1419211.00
2024-09-28,114628954.00,,,,1424198.00
2024-09-29,113620325.00,,,,1430991.00
2024-09-30,110549011.00,,,,1431282.00
2024-10-01,111092850.00,,,,1429368.00
2024-10-02,105728321.00,,,,1431641.00
2024-10-03,97366339.00,,,,1422605.00
2024-10-04,97211877.00,,,,1392656.00
2024-10-05,102941690.00,,,,1373088.00
2024-10-06,105501284.00,,,,1382848.00
2024-10-07,102344495.00,,,,1388478.00
2024-10-08,102593317.00,,,,1398036.00
2024-10-09,101131821.00,,,,1408211.00
2024-10-10,99640451.00,,,,1378171.00
2024-10-11,95007010.00,,,,1360236.00
2024-10-12,94770713.00,,,,1365247.00
2024-10-13,100101192.00,,,,1365594.00
2024-10-14,99934263.00,,,,1365891.00
2024-10-15,97944416.00,,,,1370107.00
2024-10-16,106215818.00,,,,1360067.00
2024-10-17,105910193.00,,,,1361239.00
2024-10-18,108087353.00,,,,1365716.00
2024-10-19,108500753.00,,,,1368869.00
2024-10-20,111156510.00,,,,1375732.00
2024-10-21,109090865.00,,,,1364637.00
2024-10-22,111974193.00,,,,1362770.00
2024-10-23,107167363.00,,,,1372117.00
2024-10-24,107621633.00,,,,1382188.00
2024-10-25,106018766.00,,,,1382343.00
2024-10-26,105976789.00,,,,1378997.00
2024-10-27,100216221.00,,,,1373147.00
2024-10-28,100777659.00,,,,1373606.00
2024-10-29,102751329.00,,,,1376826.00
2024-10-30,106165912.00,,,,1363253.00
2024-10-31,110384288.00,,,,1345636.00
2024-11-01,105878827.00,,,,1344699.00
2024-11-02,97933348.00,,,,1344398.00
2024-11-03,95633033.00,,,,1308607.00
2024-11-04,93119537.00,,,,1291334.00
2024-11-05,88456859.00,,,,1293323.00
2024-11-06,86992623.00,,,,1265127.00
2024-11-07,89908759.00,,,,1265153.00
2024-11-08,99498370.00,,,,1265377.00
2024-11-09,94836232.00,,,,1269224.00
2024-11-10,93591395.00,,,,1268004.00
2024-11-11,97118342.00,,,,1261259.00
2024-11-12,101999178.00,,,,1265994.00
2024-11-13,118631794.00,,,,1305976.00
2024-11-14,114452467.00,,,,1329330.00
2024-11-15,109041415.00,,,,1354711.00
2024-11-16,101888370.00,,,,1346647.00
2024-11-17,105023751.00,,,,1331226.00
2024-11-18,110200348.00,,,,1329631.00
2024-11-19,103575878.00,,,,1321226.00
2024-11-20,106258043.00,,,,1323194.00
2024-11-21,103017773.00,,,,1323791.00
2024-11-22,98639682.00,,,,1323791.00
2024-11-23,103497663.00,,,,1315093.00
2024-11-24,107436485.00,,,,1328570.00
2024-11-25,108538896.00,,,,1341259.00
2024-11-26,108659697.00,,,,1343919.00
2024-11-27,110511619.00,,,,1342345.00
2024-11-28,112288266.00,,,,1336705.00
2024-11-29,118234598.00,,,,1343314.00
2024-11-30,120757970.00,,,,1346654.00
2024-12-01,121992977.00,,,,1347902.00
2024-12-02,119137607.00,,,,1354891.00
2024-12-03,124345793.00,,,,1355543.00
2024-12-04,124209386.00,,,,1348649.00
2024-12-05,130592480.00,,,,1337293.00
2024-12-06,134936567.00,,,,1358594.00
2024-12-07,139941193.00,,,,1387489.00
2024-12-08,138812853.00,,,,1357459.00
2024-12-09,134630218.00,,,,1357459.00
2024-12-10,136704873.00,,,,1347513.00
2024-12-11,115328390.00,,,,1350461.00
2024-12-12,111714312.00,,,,1321759.00
2024-12-13,122037787.00,,,,1273448.00
2024-12-14,119987491.00,,,,1273448.00
2024-12-15,118642409.00,,,,1244093.00
2024-12-16,115137134.00,,,,1243825.00
2024-12-17,125891667.00,,,,1245343.00
2024-12-18,122431922.00,,,,1241315.00
2024-12-19,116236577.00,,,,1242546.00
2024-12-20,107763213.00,,,,1228532.00
2024-12-21,97866655.00,,,,1216639.00
2024-12-22,98140445.00,,,,1215922.00
2024-12-23,92861234.00,,,,1195653.00
2024-12-24,124024890.00,,,,1177816.00
2024-12-25,126135858.00,,,,1178687.00
2024-12-26,131161618.00,,,,1182087.00
2024-12-27,129111953.00,,,,1182168.00
2024-12-28,122781580.00,,,,1160863.00
2024-12-29,120599248.00,,,,1161964.00
2024-12-30,125240957.00,,,,1163773.00
2024-12-31,121073477.00,,,,1101416.00
2025-01-01,116930083.00,,,,1104356.00
2025-01-02,119534086.00,,,,1103751.00
2025-01-03,123267678.00,,,,1105451.00
2025-01-04,126017460.00,,,,1106630.00
2025-01-05,130327838.00,,,,1105876.00
2025-01-06,129563983.00,,,,1106293.00
2025-01-07,132800655.00,,,,1076714.00
2025-01-08,137010932.00,,,,1089869.00
2025-01-09,124964644.00,,,,1096020.00
2025-01-10,122211086.00,,,,1097702.00
2025-01-11,119036179.00,,,,1100650.00
2025-01-12,121429944.00,,,,1070375.00
2025-01-13,121265744.00,,,,1070211.00
2025-01-14,120164987.00,,,,1070426.00
2025-01-15,117590787.00,,,,1055776.00
2025-01-16,124936206.00,,,,1062767.00
2025-01-17,131564052.00,,,,1084605.00
2025-01-18,128990123.00,,,,1084843.00
2025-01-19,137206643.00,,,,1097779.00
2025-01-20,130641339.00,,,,1097566.00
2025-01-21,120855227.00,,,,1099441.00
2025-01-22,121253337.00,,,,1095956.00
2025-01-23,126240260.00,,,,1098673.00
2025-01-24,122941652.00,,,,1098920.00
2025-01-25,124016055.00,,,,1098920.00
2025-01-26,123429383.00,,,,1100122.00
2025-01-27,124186596.00,,,,1100161.00
2025-01-28,122416606.00,,,,1100059.00
2025-01-29,118044254.00,,,,1050643.00
2025-01-30,115327661.00,,,,1051311.00
2025-01-31,118393033.00,,,,1051330.00
2025-02-01,121257628.00,,,,1051060.00
2025-02-02,120443151.00,,,,1051063.00
2025-02-03,114172177.00,,,,1051026.00
2025-02-04,102102242.00,,,,1022352.00
2025-02-05,103327578.00,,,,991330.00
2025-02-06,100972681.00,,,,991330.00
2025-02-07,98181952.00,,,,991330.00
2025-02-08,95836152.00,,,,991330.00
2025-02-09,93888243.00,,,,995325.00
2025-02-10,96134786.00,,,,995325.00
2025-02-11,95269965.00,,,,995325.00
2025-02-12,99834421.00,,,,997194.00
2025-02-13,96170150.00,,,,971310.00
2025-02-14,99760758.00,,,,973305.00
2025-02-15,98871923.00,,,,975300.00
2025-02-16,100457869.00,,,,978293.00
2025-02-17,98136252.00,,,,978293.00
2025-02-18,96991976.00,,,,978293.00
2025-02-19,96215107.00,,,,977702.00
2025-02-20,97037928.00,,,,978195.00
2025-02-21,98563747.00,,,,1378198.00
2025-02-22,103259491.00,,,,1391919.00
2025-02-23,99888881.00,,,,1397430.00
2025-02-24,101435101.00,,,,1397894.00
2025-02-25,100773786.00,,,,1398127.00
2025-02-26,90034627.00,,,,1397932.00
2025-02-27,95439522.00,,,,1379350.00
2025-02-28,94011296.00,,,,1384502.00
2025-03-01,96925905.00,,,,1385489.00
2025-03-02,102678199.00,,,,1359851.00
2025-03-03,102023643.00,,,,1369279.00
2025-03-04,110587915.00,,,,1415168.00
2025-03-05,95899589.00,,,,1416073.00
2025-03-06,95612493.00,,,,1432702.00
2025-03-07,99460845.00,,,,1446552.00
2025-03-08,98074408.00,,,,1430594.00
2025-03-09,96628281.00,,,,1445770.00
2025-03-10,95220411.00,,,,1438102.00
2025-03-11,88404301.00,,,,1437512.00
2025-03-12,81951890.00,,,,1418978.00
2025-03-13,87051939.00,,,,1404004.00
2025-03-14,89217146.00,,,,1443577.00
2025-03-15,86746557.00,,,,1447866.00
2025-03-16,90351994.00,,,,1460198.00
2025-03-17,91326500.00,,,,5942323.00
2025-03-18,87329601.00,,,,5942307.00
2025-03-19,88300143.00,,,,5914135.00
2025-03-20,86125210.00,,,,5914792.00
2025-03-21,91065639.00,,,,5929972.00
2025-03-22,88808136.00,,,,5931910.00
2025-03-23,87937583.00,,,,5902311.00
2025-03-24,87933854.00,,,,5902519.00
2025-03-25,89879154.00,,,,5906687.00
2025-03-26,94889821.00,,,,5932687.00
2025-03-27,96393764.00,,,,5942687.00
2025-03-28,97897296.00,,,,5964042.00
2025-03-29,101910296.00,,,,5964057.00
2025-03-30,96194841.00,,,,5965101.00
2025-03-31,92369310.00,,,,5935647.00
2025-04-01,91216159.00,,,,5938180.00
2025-04-02,91303430.00,,,,5942303.00
2025-04-03,89268305.00,,,,5948144.00
2025-04-04,84918719.00,,,,5929818.00
2025-04-05,85400868.00,,,,5932576.00
2025-04-06,84894733.00,,,,5940197.00
2025-04-07,87693040.00,,,,5940213.00
2025-04-08,81701004.00,,,,5958522.00
2025-04-09,83162346.00,,,,6028413.00
2025-04-10,83020981.00,,,,6165567.00
2025-04-11,88533801.00,,,,6232845.00
2025-04-12,86662915.00,,,,6239812.00
2025-04-13,89219220.00,,,,6332571.00
2025-04-14,91167817.00,,,,6395645.00
2025-04-15,89214214.00,,,,6408064.00
2025-04-16,88503871.00,,,,6432540.00
2025-04-17,87104563.00,,,,6993540.00
2025-04-18,83481398.00,,,,6943692.00
2025-04-19,88608339.00,,,,6949754.00
2025-04-20,88898766.00,,,,6949733.00
2025-04-21,90960763.00,,,,6951456.00
2025-04-22,92331340.00,,,,6954792.00
2025-04-23,97654938.00,,,,6966155.00
2025-04-24,105142072.00,,,,7014660.00
2025-04-25,80436782.00,,,,6974053.00
2025-04-26,95150127.00,,,,6979995.00
2025-04-27,104759505.00,,,,6966343.00
2025-04-28,104078484.00,,,,6966603.00
2025-04-29,82532093.00,,,,6970775.00
2025-04-30,83601765.00,,,,6859102.00
2025-05-01,92740059.00,,,,6862102.00
2025-05-02,101090053.00,,,,6845905.00
2025-05-03,104062234.00,,,,6872067.00
2025-05-04,103450228.00,,,,6877017.00
2025-05-05,100341727.00,,,,6877017.00
2025-05-06,98598162.00,,,,6859410.00
2025-05-07,99364812.00,,,,6859777.00
2025-05-08,102314345.00,,,,6843720.00
2025-05-09,107064438.00,,,,6862266.00
2025-05-10,114558233.00,,,,6905623.00
2025-05-11,114445384.00,,,,6899897.00
2025-05-12,118628499.00,,,,6907433.00
2025-05-13,116411423.00,,,,6911614.00
2025-05-14,114425956.00,,,,6913952.00
2025-05-15,115638801.00,,,,6925112.00
2025-05-16,112076725.00,,,,6880320.00
2025-05-17,110243772.00,,,,6912575.00
2025-05-18,109745526.00,,,,6897744.00
2025-05-19,107760013.00,,,,6898176.00
2025-05-20,111217970.00,,,,6891205.00
2025-05-21,109763296.00,,,,6897819.00
2025-05-22,112607345.00,,,,6911407.00
2025-05-23,116485017.00,,,,6923201.00
2025-05-24,128039245.00,,,,6981880.00
2025-05-25,120809163.00,,,,6970571.00
2025-05-26,120317346.00,,,,6966049.00
2025-05-27,120333261.00,,,,6966628.00
2025-05-28,120926515.00,,,,6971212.00
2025-05-29,120840783.00,,,,6954229.00
2025-05-30,118477215.00,,,,6956369.00
2025-05-31,115594572.00,,,,6942183.00
2025-06-01,110588925.00,,,,6928920.00
2025-06-02,110714960.00,,,,6928920.00
2025-06-03,111594978.00,,,,6952727.00
2025-06-04,111984044.00,,,,6950159.00
2025-06-05,121421759.00,,,,6963482.00
2025-06-06,119851446.00,,,,6960668.00
2025-06-07,114802377.00,,,,6962958.00
2025-06-08,111221981.00,,,,6929176.00
2025-06-09,114036930.00,,,,6906853.00
2025-06-10,108252823.00,,,,6906928.00
2025-06-11,122778837.00,,,,6906928.00
2025-06-12,107319338.00,,,,6833601.00
2025-06-13,104969404.00,,,,6806937.00
2025-06-14,100685440.00,,,,6790032.00
2025-06-15,101287346.00,,,,6785475.00
2025-06-16,100568425.00,,,,6775628.00
2025-06-17,100798244.00,,,,6772469.00
2025-06-18,96883181.00,,,,6763291.00
2025-06-19,94334494.00,,,,6763604.00
2025-06-20,98938825.00,,,,6753938.00
2025-06-21,100602343.00,,,,6777626.00
2025-06-22,97528870.00,,,,6767964.00
2025-06-23,97537442.00,,,,6786501.00
2025-06-24,97316608.00,,,,6939844.00
2025-06-25,104133999.00,,,,6908841.00
2025-06-26,108020069.00,,,,6890472.00
2025-06-27,109219812.00,,,,6893489.00
2025-06-28,107954056.00,,,,6869670.00
2025-06-29,108886580.00,,,,6870880.00
2025-06-30,106785079.00,,,,6870880.00
2025-07-01,108470894.00,,,,6874578.00
2025-07-02,106893858.00,,,,6696664.00
2025-07-03,105164400.00,,,,6655304.00
2025-07-04,108956376.00,,,,6671061.00
2025-07-05,111537896.00,,,,6658948.00
2025-07-06,109010891.00,,,,6665807.00
2025-07-07,108877429.00,,,,6666113.00
2025-07-08,109972478.00,,,,6668184.00
2025-07-09,109093907.00,,,,6668848.00
2025-07-10,110979349.00,,,,6690899.00
2025-07-11,111039993.00,,,,6740142.00
2025-07-12,116013384.00,,,,6771276.00
2025-07-13,118796997.00,,,,6783067.00
2025-07-14,116921419.00,,,,6799118.00
2025-07-15,119659705.00,,,,6758885.00
2025-07-16,120360149.00,,,,6797150.00
2025-07-17,119533566.00,,,,6866532.00
2025-07-18,120862197.00,,,,6932517.00
2025-07-19,122577458.00,,,,6922295.00
2025-07-20,123412866.00,,,,6920749.00
2025-07-21,121106705.00,,,,6968108.00
2025-07-22,121846065.00,,,,6984886.00
2025-07-23,121999332.00,,,,7021038.00
2025-07-24,124249511.00,,,,7003596.00
2025-07-25,121844469.00,,,,7027910.00
2025-07-26,120926977.00,,,,7028661.00
2025-07-27,121571659.00,,,,7085492.00
2025-07-28,121911541.00,,,,7089404.00
2025-07-29,124771212.00,,,,7089939.00
2025-07-30,121034202.00,,,,7108097.00
2025-07-31,120701975.00,,,,7088102.00
2025-08-01,122945435.00,,,,7088552.00
2025-08-02,120967318.00,,,,7583815.00
2025-08-03,119358857.00,,,,7584992.00
2025-08-04,123561196.00,,,,7572671.00
2025-08-05,125610281.00,,,,7572959.00
2025-08-06,127310883.00,,,,7572874.00
2025-08-07,125359923.00,,,,7573925.00
2025-08-08,127051605.00,,,,7406763.00
2025-08-09,130375950.00,,,,7431817.00
2025-08-10,82038444.00,,,,7431898.00
2025-08-11,80670293.00,,,,7432617.00
2025-08-12,80475191.00,,,,7433283.00
2025-08-13,81417919.00,,,,7450881.00
2025-08-14,84177316.00,,,,7452319.00
2025-08-15,133232400.00,,,,7489050.00
2025-08-16,126943792.00,,,,7489464.00
2025-08-17,123860628.00,,,,7490037.00
2025-08-18,124264588.00,,,,7490233.00
2025-08-19,122564722.00,,,,7473288.00
2025-08-20,126664773.00,,,,7473188.00
2025-08-21,122864007.00,,,,7443414.00
2025-08-22,124845352.00,,,,7443671.00
2025-08-23,122186322.00,,,,7444335.00
2025-08-24,127707773.00,,,,7445147.00
2025-08-25,125454067.00,,,,7396364.00
2025-08-26,123969454.00,,,,7397093.00
2025-08-27,118850837.00,,,,7357912.00
2025-08-28,120945920.00,,,,7328699.00
2025-08-29,121164004.00,,,,7270889.00
2025-08-30,122584697.00,,,,7304697.00
2025-08-31,118296775.00,,,,7304854.00
2025-09-01,118337912.00,,,,7305693.00
2025-09-02,117942595.00,,,,7306064.00
2025-09-03,117990716.00,,,,7406751.00
2025-09-04,120141238.00,,,,7707520.00
2025-09-05,120858235.00,,,,7707931.00
2025-09-06,119413665.00,,,,7765003.00
2025-09-07,119921750.00,,,,7767651.00
2025-09-08,119445871.00,,,,7768021.00
2025-09-09,120463032.00,,,,7790905.00
2025-09-10,122378162.00,,,,7791925.00
2025-09-11,121789295.00,,,,7793916.00
2025-09-12,124297090.00,,,,7751542.00
2025-09-13,126177099.00,,,,7741954.00
2025-09-14,126900619.00,,,,7750567.00
2025-09-15,127336217.00,,,,7750567.00
2025-09-16,123589514.00,,,,7395638.00
2025-09-17,122506280.00,,,,7397255.00
2025-09-18,126755472.00,,,,7399078.00
2025-09-19,127050972.00,,,,7401078.00
2025-09-20,128225103.00,,,,7406925.00
2025-09-21,126908872.00,,,,7407325.00
2025-09-22,126851091.00,,,,7408261.00
2025-09-23,126585302.00,,,,7381489.00
2025-09-24,122800955.00,,,,7364627.00
2025-09-25,125675850.00,,,,7364627.00
2025-09-26,126425750.00,,,,7365707.00
2025-09-27,121914434.00,,,,7367574.00
2025-09-28,122936669.00,,,,7351202.00
2025-09-29,122887405.00,,,,7351202.00
2025-09-30,125104362.00,,,,7271184.00
2025-10-01,126639908.00,,,,7278250.00
2025-10-02,125749738.00,,,,7278516.00
2025-10-03,131796383.00,,,,7307868.00
2025-10-04,134251380.00,,,,7318838.00
2025-10-05,136651583.00,,,,7307501.00
2025-10-06,136065528.00,,,,7286185.00
2025-10-07,135215698.00,,,,7298165.00
2025-10-08,137862928.00,,,,7304613.00
2025-10-09,133915286.00,,,,7195170.00
2025-10-10,136181705.00,,,,7196705.00
2025-10-11,134110517.00,,,,7202493.00
2025-10-12,122529193.00,,,,6220346.00
2025-10-13,121464435.00,,,,6149328.00
2025-10-14,127083533.00,,,,6153265.00
2025-10-15,128840419.00,,,,6133500.00
2025-10-16,126154838.00,,,,6133824.00
2025-10-17,123649847.00,,,,6133827.00
2025-10-18,120742269.00,,,,6134722.00
2025-10-19,119115611.00,,,,6094927.00
2025-10-20,119510531.00,,,,6095148.00
2025-10-21,121220426.00,,,,6095248.00
2025-10-22,122902446.00,,,,6110190.00
2025-10-23,120502492.00,,,,6127604.00
2025-10-24,119720334.00,,,,6128431.00
2025-10-25,122049971.00,,,,6129022.00
2025-10-26,123561079.00,,,,6109419.00
2025-10-27,123689549.00,,,,6109690.00
2025-10-28,127055523.00,,,,6118122.00
2025-10-29,126200701.00,,,,6128144.00
2025-10-30,125793341.00,,,,6260328.00
2025-10-31,123587641.00,,,,6334420.00
2025-11-01,120532547.00,,,,6333369.00
2025-11-02,121960460.00,,,,6254923.00
2025-11-03,122811793.00,,,,6255348.00
2025-11-04,123236675.00,,,,6256582.00
2025-11-05,114910100.00,,,,6260500.00
2025-11-06,112303823.00,,,,6240804.00
2025-11-07,114261448.00,,,,6222571.00
2025-11-08,112106305.00,,,,6222829.00
2025-11-09,117227570.00,,,,6226602.00
2025-11-10,116157140.00,,,,6226610.00
2025-11-11,120182325.00,,,,6228803.00
2025-11-12,120999020.00,,,,6237720.00
2025-11-13,117951266.00,,,,6241878.00
2025-11-14,116381252.00,,,,6223614.00
2025-11-15,112997717.00,,,,6225795.00
2025-11-16,123756481.00,,,,6188211.00
2025-11-17,124501817.00,,,,6189790.00
2025-11-18,122785702.00,,,,6188664.00
2025-11-19,120129345.00,,,,6171224.00
2025-11-20,121137642.00,,,,6150571.00
2025-11-21,119943641.00,,,,6153579.00
2025-11-22,115892915.00,,,,6137286.00
2025-11-23,113790100.00,,,,6118475.00
2025-11-24,113373210.00,,,,6122283.00
2025-11-25,115158994.00,,,,6134398.00
2025-11-26,116843074.00,,,,6137144.00
2025-11-27,116456028.00,,,,6118794.00
2025-11-28,119506055.00,,,,6080234.00
2025-11-29,120402559.00,,,,6069723.00
2025-11-30,119971387.00,,,,6012615.00
2025-12-01,119685934.00,,,,6012157.00
2025-12-02,117974206.00,,,,6022806.00
2025-12-03,113209251.00,,,,4821911.00
2025-12-04,119792486.00,,,,4834276.00
2025-12-05,122251186.00,,,,4810079.00
2025-12-06,120138193.00,,,,4798444.00
2025-12-07,117136952.00,,,,4821333.00
2025-12-08,117332137.00,,,,4746778.00
2025-12-09,122882746.00,,,,4747704.00
2025-12-10,122492629.00,,,,5751901.00
2025-12-11,125626705.00,,,,5735369.00
2025-12-12,124366561.00,,,,5768760.00
2025-12-13,123958441.00,,,,5756030.00
2025-12-14,121540414.00,,,,5742170.00
2025-12-15,121910264.00,,,,5753191.00
2025-12-16,119618808.00,,,,5753602.00
2025-12-17,116784357.00,,,,5734328.00
2025-12-18,117054590.00,,,,5700189.00
2025-12-19,115100355.00,,,,5701219.00
2025-12-20,113784650.00,,,,5711746.00
2025-12-21,116648023.00,,,,5712408.00
2025-12-22,116676919.00,,,,5712461.00
2025-12-23,116982358.00,,,,5712369.00
2025-12-24,116735413.00,,,,5712763.00
2025-12-25,115501155.00,,,,5659602.00
2025-12-26,115877518.00,,,,5660248.00
2025-12-27,115426347.00,,,,5661360.00
2025-12-28,115790901.00,,,,5661913.00
2025-12-29,116717146.00,,,,5662491.00
2025-12-30,116421509.00,,,,5562810.00
2025-12-31,118285096.00,,,,5563592.00
2026-01-01,119127218.00,,,,5564633.00
2026-01-02,117907495.00,,,,5565075.00
2026-01-03,120004096.00,,,,5566860.00
2026-01-04,122137122.00,,,,5567568.00
2026-01-05,125473801.00,,,,5567670.00
2026-01-06,129282972.00,,,,5568524.00
2026-01-07,132552218.00,,,,5076369.00
2026-01-08,131850945.00,,,,5076090.00
2026-01-09,128280333.00,,,,5076187.00
2026-01-10,128277833.00,,,,5076245.00
2026-01-11,128924589.00,,,,5076357.00
2026-01-12,129278293.00,,,,5076828.00
2026-01-13,129548769.00,,,,5077338.00
