time,liq_long_usd,liq_short_usd
2026-05-13 02:00:00,0.00,136.32
2026-05-13 03:00:00,4876.82,595.72
2026-05-13 04:00:00,1013.01,2911.55
2026-05-13 05:00:00,2078.58,31935.14
2026-05-13 06:00:00,1273.31,39376.68
2026-05-13 07:00:00,558.84,146837.50
2026-05-13 08:00:00,38671.16,8050.38
2026-05-13 09:00:00,19736.30,54394.43
2026-05-13 10:00:00,12346.69,0.00
2026-05-13 11:00:00,82582.55,1547.39
2026-05-13 12:00:00,18045.52,6447.17
2026-05-13 13:00:00,21164.43,21960.95
2026-05-13 14:00:00,5018.49,34397.38
2026-05-13 15:00:00,39.54,70664.43
2026-05-13 16:00:00,64890.70,50686.32
2026-05-13 17:00:00,9164.95,10793.02
2026-05-13 18:00:00,16134.58,161.62
2026-05-13 19:00:00,414.02,507.75
2026-05-13 20:00:00,626.86,0.00
2026-05-13 21:00:00,15070.31,110.22
2026-05-13 22:00:00,45118.48,459.93
2026-05-13 23:00:00,1063.72,0.00
2026-05-14 00:00:00,1496.37,0.00
2026-05-14 01:00:00,1862.31,11313.54
2026-05-14 02:00:00,21320.99,144.27
2026-05-14 03:00:00,10523.70,443.09
2026-05-14 04:00:00,4256.41,284.83
2026-05-14 05:00:00,4897.09,11.20
2026-05-14 06:00:00,12677.84,0.00
2026-05-14 07:00:00,5080.90,539.85
2026-05-14 08:00:00,1850.95,0.00
2026-05-14 09:00:00,53.04,0.00
2026-05-14 10:00:00,431.79,0.00
2026-05-14 11:00:00,42.70,0.00
2026-05-14 13:00:00,3462.78,0.00
2026-05-14 15:00:00,772.22,10.33
2026-05-14 17:00:00,158.11,5.71
2026-05-14 18:00:00,1039.21,9.90
2026-05-14 19:00:00,9258.86,0.00
2026-05-14 20:00:00,19.39,0.00
2026-05-14 21:00:00,995.77,0.00
2026-05-15 00:00:00,7473.42,0.00
2026-05-15 01:00:00,447.26,0.00
2026-05-15 02:00:00,140.92,0.00
2026-05-15 03:00:00,890.17,0.00
2026-05-15 06:00:00,3820.05,792.50
2026-05-15 07:00:00,885.67,0.00
2026-05-15 09:00:00,684.40,55.92
2026-05-15 11:00:00,1280.83,0.00
2026-05-15 14:00:00,5903.79,6.77
2026-05-15 15:00:00,1220.49,0.00
2026-05-15 16:00:00,9786.71,0.00
2026-05-15 17:00:00,940.02,0.00
2026-05-15 18:00:00,0.00,4337.23
2026-05-15 19:00:00,435.78,0.00
2026-05-15 23:00:00,49.81,0.00
2026-05-16 00:00:00,125.32,1235.86
2026-05-16 01:00:00,223.98,0.00
2026-05-16 02:00:00,91.00,0.00
2026-05-16 05:00:00,301.68,0.00
2026-05-16 06:00:00,225.67,0.00
2026-05-16 07:00:00,4013.96,0.00
2026-05-16 08:00:00,9600.30,0.00
2026-05-16 09:00:00,147.99,52.78
2026-05-16 10:00:00,9727.97,0.00
2026-05-16 11:00:00,1424.58,0.00
2026-05-16 17:00:00,12.69,0.00
2026-05-17 01:00:00,190.04,0.00
2026-05-17 02:00:00,1748.58,0.00
2026-05-17 03:00:00,16.85,0.00
2026-05-17 05:00:00,76.84,0.00
2026-05-17 07:00:00,165.80,0.00
2026-05-17 13:00:00,30.81,0.00
2026-05-17 15:00:00,16.08,0.00
2026-05-17 17:00:00,0.00,311.64
2026-05-17 18:00:00,7.88,0.00
2026-05-17 19:00:00,1210.61,0.00
2026-05-17 21:00:00,4.96,0.00
2026-05-17 23:00:00,191.83,0.00
2026-05-18 00:00:00,38073.99,0.00
2026-05-18 02:00:00,1743.19,0.00
2026-05-18 06:00:00,3660.12,0.00
2026-05-18 07:00:00,116.96,0.00
2026-05-18 09:00:00,831.01,0.00
2026-05-18 11:00:00,6.73,0.00
2026-05-18 12:00:00,0.00,79.83
2026-05-18 15:00:00,9.18,0.00
2026-05-18 19:00:00,1388.74,0.00
2026-05-18 21:00:00,72.45,0.00
2026-05-19 00:00:00,105.33,0.00
2026-05-19 01:00:00,23.82,0.00
2026-05-19 02:00:00,7.76,0.00
2026-05-19 04:00:00,2247.35,0.00
2026-05-19 08:00:00,0.00,81.33
2026-05-19 11:00:00,0.00,55.25
2026-05-19 14:00:00,651.13,0.00
2026-05-19 15:00:00,24.64,0.00
2026-05-19 16:00:00,126.91,0.00
2026-05-19 17:00:00,27.96,0.00
2026-05-19 18:00:00,453.57,0.00
2026-05-19 19:00:00,88.61,0.00
2026-05-19 20:00:00,11.88,0.00
2026-05-19 21:00:00,24.95,0.00
2026-05-20 01:00:00,9.45,0.00
2026-05-20 10:00:00,286.45,0.00
2026-05-20 17:00:00,1424.36,143.65
2026-05-20 18:00:00,0.00,130.75
2026-05-20 19:00:00,15.15,0.00
2026-05-20 20:00:00,12391.50,55.34
2026-05-20 21:00:00,0.00,0.03
2026-05-20 23:00:00,1161.83,0.00
2026-05-21 11:00:00,0.00,4008.44
2026-05-21 15:00:00,30.82,0.00
2026-05-22 00:00:00,76.87,0.00
2026-05-22 07:00:00,177.96,0.00
2026-05-22 10:00:00,344.77,0.00
2026-05-22 11:00:00,7.69,0.00
2026-05-22 16:00:00,1472.55,0.00
2026-05-22 19:00:00,1040.77,0.00
2026-05-22 20:00:00,381.77,0.00
2026-05-22 21:00:00,14.89,0.00
2026-05-23 00:00:00,8.07,0.00
2026-05-23 01:00:00,9.65,0.00
2026-05-23 08:00:00,1120.30,10.59
2026-05-23 09:00:00,995.33,5767.00
2026-05-23 10:00:00,2894.48,21774.63
2026-05-23 11:00:00,112.85,1340.86
2026-05-23 12:00:00,422.20,851.10
2026-05-23 13:00:00,282.65,29247.96
2026-05-23 14:00:00,6430.41,235.02
2026-05-23 15:00:00,8343.62,0.00
2026-05-23 16:00:00,0.00,12.24
2026-05-23 17:00:00,324.45,0.00
2026-05-23 18:00:00,1115.53,0.00
2026-05-23 19:00:00,769.91,0.00
2026-05-23 20:00:00,0.00,473.81
2026-05-23 21:00:00,252.51,300.00
2026-05-23 22:00:00,51.01,134.16
2026-05-23 23:00:00,43.29,0.00
2026-05-24 00:00:00,200.99,0.00
2026-05-24 01:00:00,388.04,0.00
2026-05-24 02:00:00,4152.55,24.72
2026-05-24 03:00:00,0.00,7.23
2026-05-24 04:00:00,748.19,0.00
2026-05-24 05:00:00,4550.62,0.00
2026-05-24 06:00:00,261.52,0.00
2026-05-24 07:00:00,50.26,5.85
2026-05-24 09:00:00,0.00,78.77
2026-05-24 10:00:00,2.59,0.00
2026-05-24 11:00:00,107.60,0.00
2026-05-24 12:00:00,489.80,0.00
2026-05-24 15:00:00,226.10,7.53
2026-05-24 16:00:00,207.77,0.00
2026-05-24 20:00:00,21.04,0.00
2026-05-24 22:00:00,1962.74,0.00
2026-05-25 06:00:00,0.00,0.32
2026-05-25 08:00:00,0.00,1433.10
2026-05-25 09:00:00,14.14,0.00
2026-05-25 12:00:00,1011.29,10.70
2026-05-25 13:00:00,110.64,0.00
2026-05-25 16:00:00,0.00,8.81
2026-05-25 18:00:00,507.67,0.00
2026-05-25 19:00:00,0.00,552.47
2026-05-25 23:00:00,147.53,0.00
2026-05-26 00:00:00,10.18,0.00
2026-05-26 01:00:00,10672.92,0.00
2026-05-26 03:00:00,5.69,0.00
2026-05-26 04:00:00,51.82,0.00
2026-05-26 08:00:00,6348.89,0.00
2026-05-26 09:00:00,3.19,0.00
2026-05-26 11:00:00,102.89,0.00
2026-05-26 15:00:00,27.30,0.00
2026-05-26 18:00:00,3407.77,0.00
2026-05-26 22:00:00,172.89,0.00
2026-05-26 23:00:00,10.33,0.00
2026-05-27 04:00:00,0.00,0.00
2026-05-27 05:00:00,38.08,0.00
2026-05-27 06:00:00,0.00,1.31
2026-05-27 07:00:00,3980.00,0.00
2026-05-27 12:00:00,398.44,0.00
2026-05-27 14:00:00,51.30,0.00
2026-05-27 16:00:00,192.00,0.00
2026-05-27 18:00:00,50.17,0.00
2026-05-27 19:00:00,595.81,0.00
2026-05-27 21:00:00,202.26,0.00
2026-05-27 22:00:00,543.25,0.02
2026-05-27 23:00:00,42.52,0.00
2026-05-28 02:00:00,10025.40,0.00
2026-05-28 03:00:00,16.35,0.00
2026-05-28 04:00:00,20843.71,9.69
2026-05-28 05:00:00,1234.97,0.00
2026-05-28 11:00:00,24.50,0.00
2026-05-28 15:00:00,9.92,0.00
2026-05-28 17:00:00,8.27,0.03
2026-05-29 05:00:00,2014.83,0.00
2026-05-29 06:00:00,805.30,0.00
2026-05-29 08:00:00,82.83,24.86
2026-05-29 09:00:00,36.31,0.00
2026-05-29 12:00:00,4.39,0.00
2026-05-29 14:00:00,0.00,98.99
2026-05-29 15:00:00,613.43,0.00
2026-05-29 16:00:00,0.00,163.33
2026-05-29 20:00:00,480.29,0.00
2026-05-29 23:00:00,19.30,0.00
2026-05-30 01:00:00,197.07,0.00
2026-05-31 11:00:00,0.00,159.82
2026-05-31 19:00:00,0.00,0.05
2026-05-31 20:00:00,50.56,0.00
2026-05-31 22:00:00,0.00,5.46
2026-05-31 23:00:00,5.57,1809.34
2026-06-01 01:00:00,50.38,0.00
2026-06-01 02:00:00,1742.35,0.10
2026-06-01 08:00:00,823.43,416.15
2026-06-01 09:00:00,1528.00,0.00
2026-06-01 10:00:00,327.39,0.00
2026-06-01 11:00:00,215.95,56.50
2026-06-01 13:00:00,99.50,0.00
2026-06-01 14:00:00,211.25,0.00
2026-06-01 19:00:00,19.25,0.00
2026-06-02 01:00:00,10.14,20.00
2026-06-02 03:00:00,90.67,0.00
2026-06-02 04:00:00,0.00,14.38
2026-06-02 08:00:00,4.73,0.00
2026-06-02 15:00:00,4016.08,0.00
2026-06-02 16:00:00,4074.40,0.00
2026-06-02 20:00:00,2871.82,50.39
2026-06-02 21:00:00,139.92,0.00
2026-06-02 23:00:00,437.67,0.00
2026-06-03 00:00:00,5671.46,0.00
2026-06-03 02:00:00,39.75,0.00
2026-06-03 04:00:00,246.23,0.00
2026-06-03 10:00:00,0.00,186.47
2026-06-03 11:00:00,0.00,727.31
2026-06-03 19:00:00,0.00,0.00
2026-06-03 20:00:00,149.21,0.00
2026-06-03 21:00:00,752.34,0.00
2026-06-04 01:00:00,491.39,0.00
2026-06-04 02:00:00,3073.08,0.00
2026-06-04 03:00:00,21577.04,479.96
2026-06-04 10:00:00,35.28,0.00
2026-06-04 11:00:00,1091.72,0.00
2026-06-04 12:00:00,230.72,0.00
2026-06-04 13:00:00,15.43,0.00
2026-06-04 17:00:00,62.33,0.00
2026-06-04 22:00:00,1223.74,0.00
2026-06-04 23:00:00,131.22,0.00
2026-06-05 00:00:00,787.81,0.00
2026-06-05 01:00:00,2999.09,0.00
2026-06-05 02:00:00,223.41,0.00
2026-06-05 03:00:00,259.88,0.00
2026-06-05 04:00:00,583.35,0.00
2026-06-05 06:00:00,453.82,0.00
2026-06-05 07:00:00,2330.55,0.00
2026-06-05 08:00:00,24761.77,9838.33
2026-06-05 09:00:00,0.00,1889.43
2026-06-05 10:00:00,241.90,0.00
2026-06-05 11:00:00,170.31,0.00
2026-06-05 12:00:00,6.04,0.00
2026-06-05 13:00:00,190.00,0.00
2026-06-05 14:00:00,6.49,0.00
2026-06-05 15:00:00,1237.83,0.00
2026-06-05 16:00:00,730.96,0.00
2026-06-05 17:00:00,76.42,0.00
2026-06-05 18:00:00,0.00,6.13
2026-06-05 19:00:00,634.62,0.00
2026-06-05 20:00:00,154.73,0.00
2026-06-05 21:00:00,38.31,208.52
2026-06-05 22:00:00,9403.62,125.34
2026-06-05 23:00:00,0.00,16.04
2026-06-06 00:00:00,14.41,1413.98
2026-06-06 03:00:00,0.00,154.27
2026-06-06 04:00:00,438.74,0.00
2026-06-06 05:00:00,3140.39,0.00
2026-06-06 06:00:00,58.79,0.00
2026-06-06 09:00:00,0.00,8.87
2026-06-06 11:00:00,108.77,7699.21
2026-06-06 12:00:00,0.00,8.23
2026-06-06 15:00:00,0.00,120.53
2026-06-06 17:00:00,0.00,340.26
2026-06-06 20:00:00,0.00,640.28
2026-06-07 04:00:00,0.00,0.09
2026-06-07 05:00:00,20.53,0.00
2026-06-07 06:00:00,0.00,1208.66
2026-06-07 07:00:00,0.00,259.82
2026-06-07 09:00:00,143.65,0.00
2026-06-07 10:00:00,5.21,0.00
2026-06-07 17:00:00,15.60,0.00
2026-06-07 20:00:00,1979.61,0.00
2026-06-07 22:00:00,21.70,119.92
2026-06-07 23:00:00,0.00,30.87
2026-06-08 06:00:00,0.00,43.46
2026-06-08 09:00:00,96.11,13492.61
2026-06-08 10:00:00,721.68,369.09
2026-06-08 11:00:00,7356.50,0.00
2026-06-08 12:00:00,1273.78,0.00
2026-06-08 17:00:00,0.00,59.07
2026-06-08 19:00:00,10.14,0.00
2026-06-08 20:00:00,229.68,0.00
2026-06-08 21:00:00,610.66,0.00
2026-06-08 23:00:00,52.28,0.00
2026-06-09 00:00:00,1482.38,0.00
2026-06-09 01:00:00,7364.45,0.00
2026-06-09 02:00:00,7859.79,0.00
2026-06-09 03:00:00,3630.82,308.52
2026-06-09 04:00:00,0.00,73.88
2026-06-09 09:00:00,0.00,53.49
2026-06-09 11:00:00,0.00,1019.60
2026-06-09 12:00:00,0.00,3968.15
2026-06-09 13:00:00,29.21,0.00
2026-06-09 14:00:00,15.13,0.00
2026-06-09 15:00:00,1.73,0.00
2026-06-09 17:00:00,11.22,0.00
2026-06-09 18:00:00,0.00,6.14
2026-06-09 21:00:00,0.00,263.11
2026-06-10 01:00:00,7.79,0.00
2026-06-10 02:00:00,10.02,0.00
2026-06-10 03:00:00,121.88,197.78
2026-06-10 04:00:00,8256.76,0.00
2026-06-10 05:00:00,1403.26,0.00
2026-06-10 07:00:00,18.70,0.00
2026-06-10 09:00:00,966.61,0.00
2026-06-10 10:00:00,1061.70,0.00
2026-06-10 13:00:00,0.00,27.90
2026-06-10 14:00:00,0.00,5.37
2026-06-10 18:00:00,67.03,0.00
2026-06-10 20:00:00,296.25,314.56
2026-06-10 21:00:00,1217.24,0.00
2026-06-10 22:00:00,104.77,0.00
2026-06-11 01:00:00,5300.29,0.00
2026-06-11 02:00:00,962.18,0.00
2026-06-11 05:00:00,1.20,0.00
2026-06-11 06:00:00,0.00,0.05
