time,oi_usd
2026-05-19 22:00:00,1674435.41
2026-05-19 23:00:00,1667515.21
2026-05-20 00:00:00,1675761.89
2026-05-20 01:00:00,1666506.69
2026-05-20 02:00:00,1684259.62
2026-05-20 03:00:00,1676281.12
2026-05-20 04:00:00,1694972.06
2026-05-20 05:00:00,1698013.62
2026-05-20 06:00:00,1710738.32
2026-05-20 07:00:00,1704033.13
2026-05-20 08:00:00,1703001.61
2026-05-20 09:00:00,1709008.86
2026-05-20 10:00:00,1786152.94
2026-05-20 11:00:00,1760138.99
2026-05-20 12:00:00,1739484.94
2026-05-20 13:00:00,1750628.50
2026-05-20 14:00:00,1726184.10
2026-05-20 15:00:00,1726522.81
2026-05-20 16:00:00,1738384.46
2026-05-20 17:00:00,1743130.56
2026-05-20 18:00:00,1745552.25
2026-05-20 19:00:00,1731466.81
2026-05-20 20:00:00,1740456.61
2026-05-20 21:00:00,1742205.76
2026-05-20 22:00:00,1737283.41
2026-05-20 23:00:00,1738349.41
2026-05-21 00:00:00,1735749.12
2026-05-21 01:00:00,1747228.54
2026-05-21 02:00:00,1745450.42
2026-05-21 03:00:00,1754597.34
2026-05-21 04:00:00,1773407.02
2026-05-21 05:00:00,1771765.19
2026-05-21 06:00:00,1768045.92
2026-05-21 07:00:00,1776763.32
2026-05-21 08:00:00,1779817.64
2026-05-21 09:00:00,1782561.22
2026-05-21 10:00:00,1771894.91
2026-05-21 11:00:00,1770745.76
2026-05-21 12:00:00,1785558.24
2026-05-21 13:00:00,1805532.19
2026-05-21 14:00:00,1816791.98
2026-05-21 15:00:00,1792461.41
2026-05-21 16:00:00,1790805.60
2026-05-21 17:00:00,1792693.29
2026-05-21 18:00:00,1813755.29
2026-05-21 19:00:00,1809230.23
2026-05-21 20:00:00,1809987.95
2026-05-21 21:00:00,1810755.31
2026-05-21 22:00:00,1817266.92
2026-05-21 23:00:00,1803710.56
2026-05-22 00:00:00,1813136.88
2026-05-22 01:00:00,1800898.13
2026-05-22 02:00:00,1803287.57
2026-05-22 03:00:00,1812328.32
2026-05-22 04:00:00,1806299.42
2026-05-22 05:00:00,1807956.30
2026-05-22 06:00:00,1799616.76
2026-05-22 07:00:00,1792646.74
2026-05-22 08:00:00,1798279.59
2026-05-22 09:00:00,2232788.81
2026-05-22 10:00:00,2181894.39
2026-05-22 11:00:00,2081677.33
2026-05-22 12:00:00,2054554.98
2026-05-22 13:00:00,2067128.16
2026-05-22 14:00:00,2023509.59
2026-05-22 15:00:00,1993573.13
2026-05-22 16:00:00,2010883.88
2026-05-22 17:00:00,2008057.61
2026-05-22 18:00:00,2005708.19
2026-05-22 19:00:00,1982685.19
2026-05-22 20:00:00,1938814.78
2026-05-22 21:00:00,1940334.75
2026-05-22 22:00:00,1935679.45
2026-05-22 23:00:00,1921200.46
2026-05-23 00:00:00,1869884.83
2026-05-23 01:00:00,1875156.42
2026-05-23 02:00:00,1887354.44
2026-05-23 03:00:00,1884583.36
2026-05-23 04:00:00,1879097.07
2026-05-23 05:00:00,1870985.27
2026-05-23 06:00:00,1876546.05
2026-05-23 07:00:00,1867664.73
2026-05-23 08:00:00,1816417.45
2026-05-23 09:00:00,1806753.40
2026-05-23 10:00:00,1802481.93
2026-05-23 11:00:00,1804650.81
2026-05-23 12:00:00,1798846.43
2026-05-23 13:00:00,1800988.37
2026-05-23 14:00:00,1802451.78
2026-05-23 15:00:00,1807632.65
2026-05-23 16:00:00,1813390.31
2026-05-23 17:00:00,1824398.09
2026-05-23 18:00:00,1833203.57
2026-05-23 19:00:00,1848956.02
2026-05-23 20:00:00,1846963.93
2026-05-23 21:00:00,1902667.40
2026-05-23 22:00:00,1905481.57
2026-05-23 23:00:00,1897067.48
2026-05-24 00:00:00,1895879.26
2026-05-24 01:00:00,1889208.23
2026-05-24 02:00:00,1900363.72
2026-05-24 03:00:00,1889504.75
2026-05-24 04:00:00,1877299.71
2026-05-24 05:00:00,1882039.02
2026-05-24 06:00:00,1877025.82
2026-05-24 07:00:00,1884576.42
2026-05-24 08:00:00,1870656.36
