date,tvl,fees,revenue,dex_vol,stbl
2024-03-12,1177506.00,,,,
2024-03-13,1240404.00,,,,
2024-03-14,1211984.00,,,,
2024-03-15,1215649.00,,,,
2024-03-16,1173013.00,,,,
2024-03-17,1110145.00,,,,
2024-03-18,1007266.00,,,,
2024-03-19,1035517.00,,,,
2024-03-20,1008320.00,,,,
2024-03-21,938128.00,,,,
2024-03-22,1047036.00,,,,
2024-03-23,1061707.00,,,,
2024-03-24,1032697.00,,,,
2024-03-25,1046395.00,,,,
2024-03-26,1072025.00,,,,
2024-03-27,1127801.00,,,,
2024-03-28,1112957.00,,,,
2024-03-29,1068315.00,,,,
2024-03-30,1147755.00,,,,
2024-03-31,1137801.00,,,,
2024-04-01,1089844.00,,,,
2024-04-02,1119596.00,,,,
2024-04-03,1087598.00,,,,
2024-04-04,1019626.00,,,,
2024-04-05,1002450.00,,,,
2024-04-06,1002370.00,,,,
2024-04-07,984800.00,,,,
2024-04-08,1006210.00,,,,
2024-04-09,1039873.00,,,,
2024-04-10,1115689.00,,,,
2024-04-11,1049262.00,,,,
2024-04-12,1079709.00,,,,
2024-04-13,1142033.00,,,,
2024-04-14,995329.00,,,,
2024-04-15,874688.00,,,,
2024-04-16,953732.00,,,,
2024-04-17,940151.00,,,,
2024-04-18,913851.00,,,,
2024-04-19,877994.00,,,,
2024-04-20,907297.00,,,,
2024-04-21,929344.00,,,,
2024-04-22,966687.00,,,,
2024-04-23,960671.00,,,,
2024-04-24,981803.00,,,,
2024-04-25,963461.00,,,,
2024-04-26,917602.00,,,,
2024-04-27,926709.00,,,,
2024-04-28,921158.00,,,,
2024-04-29,929471.00,,,,
2024-04-30,980818.00,,,,
2024-05-01,971577.00,,,,
2024-05-02,911831.00,,,,
2024-05-03,881246.00,,,,
2024-05-04,899761.00,,,,
2024-05-05,943639.00,,,,
2024-05-06,942814.00,,,,
2024-05-07,955332.00,,,,
2024-05-08,940125.00,,,,
2024-05-09,921032.00,,,,
2024-05-10,897307.00,,,,
2024-05-11,907150.00,,,,
2024-05-12,884679.00,,,,
2024-05-13,876529.00,,,,
2024-05-14,874642.00,,,,
2024-05-15,853022.00,,,,
2024-05-16,840688.00,,,,
2024-05-17,887644.00,,,,
2024-05-18,870854.00,,,,
2024-05-19,893183.00,,,,
2024-05-20,873191.00,,,,
2024-05-21,829246.00,,,,
2024-05-22,885142.00,,,,
2024-05-23,874861.00,,,,
2024-05-24,869295.00,,,,
2024-05-25,837950.00,,,,
2024-05-26,846076.00,,,,
2024-05-27,848479.00,,,,
2024-05-28,879863.00,,,,
2024-05-29,888153.00,,,,
2024-05-30,870597.00,,,,
2024-05-31,852356.00,,,,
2024-06-01,832224.00,,,,
2024-06-02,820536.00,,,,
2024-06-03,809664.00,,,,
2024-06-04,794059.00,,,,
2024-06-05,803102.00,,,,
2024-06-06,813626.00,,,,
2024-06-07,844668.00,,,,
2024-06-08,849932.00,,,,
2024-06-09,787138.00,,,,
2024-06-10,748466.00,,,,
2024-06-11,755235.00,,,,
2024-06-12,728131.00,,,,
2024-06-13,695024.00,,,,
2024-06-14,727877.00,,,,
2024-06-15,692146.00,,,,
2024-06-16,661427.00,,,,
2024-06-17,667681.00,,,,
2024-06-18,692361.00,,,,
2024-06-19,647233.00,,,,
2024-06-20,599435.00,,,,
2024-06-21,619046.00,,,,
2024-06-22,629255.00,,,,
2024-06-23,612890.00,,,,
2024-06-24,602871.00,,,,
2024-06-25,587177.00,,,,
2024-06-26,588966.00,,,,
2024-06-27,621239.00,,,,
2024-06-28,608446.00,,,,
2024-06-29,620027.00,,,,
2024-06-30,623668.00,,,,
2024-07-01,604282.00,,,,
2024-07-02,607991.00,,,,
2024-07-03,613553.00,,,,
2024-07-04,606334.00,,,,
2024-07-05,578208.00,,,,
2024-07-06,541923.00,,,,
2024-07-07,538644.00,,,,
2024-07-08,563321.00,,,,
2024-07-09,533065.00,,,,
2024-07-10,563106.00,,,,
2024-07-11,594257.00,,,,
2024-07-12,593319.00,,,,
2024-07-13,610923.00,,,,
2024-07-14,618588.00,,,,
2024-07-15,664804.00,,,,
2024-07-16,716281.00,,,,
2024-07-17,730309.00,,,,
2024-07-18,718551.00,,,,
2024-07-19,712366.00,,,,
2024-07-20,689457.00,,,,
2024-07-21,710965.00,,,,
2024-07-22,691875.00,,,,
2024-07-23,679884.00,,,,
2024-07-24,650784.00,,,,
2024-07-25,632639.00,,,,
2024-07-26,613584.00,,,,
2024-07-27,602355.00,,,,
2024-07-28,622397.00,,,,
2024-07-29,622269.00,,,,
2024-07-30,599399.00,,,,
2024-07-31,598633.00,,,,
2024-08-01,586122.00,,,,
2024-08-02,578389.00,,,,
2024-08-03,569098.00,,,,
2024-08-04,534210.00,,,,
2024-08-05,509885.00,,,,
2024-08-06,491866.00,,,,
2024-08-07,479214.00,,,,
2024-08-08,500681.00,,,,
2024-08-09,484174.00,,,,
2024-08-10,525905.00,,,,
2024-08-11,514474.00,,,,
2024-08-12,521697.00,,,,
2024-08-13,497548.00,,,,
2024-08-14,504240.00,,,,
2024-08-15,517846.00,,,,
2024-08-16,501526.00,,,,
2024-08-17,475985.00,,,,
2024-08-18,477855.00,,,,
2024-08-19,490033.00,,,,
2024-08-20,494547.00,,,,
2024-08-21,498272.00,,,,
2024-08-22,507726.00,,,,
2024-08-23,527081.00,,,,
2024-08-24,526186.00,,,,
2024-08-25,565468.00,,,,
2024-08-26,561669.00,,,,
2024-08-27,556395.00,,,,
2024-08-28,527762.00,,,,
2024-08-29,498618.00,,,,
2024-08-30,497589.00,,,,
2024-08-31,485813.00,,,,
2024-09-01,490064.00,,,,
2024-09-02,476753.00,,,,
2024-09-03,460315.00,,,,
2024-09-04,474466.00,,,,
2024-09-05,460287.00,,,,
2024-09-06,474087.00,,,,
2024-09-07,452228.00,,,,
2024-09-08,442692.00,,,,
2024-09-09,445277.00,,,,
2024-09-10,460648.00,,,,
2024-09-11,479254.00,,,,
2024-09-12,486840.00,,,,
2024-09-13,480101.00,,,,
2024-09-14,487033.00,,,,
2024-09-15,526618.00,,,,
2024-09-16,516947.00,,,,
2024-09-17,496486.00,,,,
2024-09-18,480805.00,,,,
2024-09-19,477886.00,,,,
2024-09-20,484401.00,,,,
2024-09-21,512728.00,,,,
2024-09-22,541650.00,,,,
2024-09-23,523683.00,,,,
2024-09-24,507602.00,,,,
2024-09-25,514003.00,,,,
2024-09-26,525614.00,,,,
2024-09-27,527912.00,,,,
2024-09-28,541761.00,,,,
2024-09-29,564172.00,,,,
2024-09-30,545765.00,,,,
2024-10-01,548665.00,,,,
2024-10-02,524913.00,,,,
2024-10-03,489048.00,,,,
2024-10-04,475891.00,,,,
2024-10-05,477185.00,,,,
2024-10-06,494586.00,,,,
2024-10-07,488350.00,,,,
2024-10-08,501480.00,,,,
2024-10-09,503503.00,,,,
2024-10-10,484407.00,,,,
2024-10-11,471949.00,,,,
2024-10-12,470400.00,,,,
2024-10-13,486859.00,,,,
2024-10-14,487596.00,,,,
2024-10-15,476192.00,,,,
2024-10-16,496231.00,,,,
2024-10-17,496254.00,,,,
2024-10-18,519332.00,,,,
2024-10-19,496007.00,,,,
2024-10-20,505671.00,,,,
2024-10-21,504574.00,,,,
2024-10-22,523245.00,,,,
2024-10-23,511245.00,,,,
2024-10-24,505023.00,,,,
2024-10-25,482031.00,,,,
2024-10-26,496575.00,,,,
2024-10-27,476925.00,,,,
2024-10-28,465544.00,,,,
2024-10-29,470151.00,,,,
2024-10-30,467523.00,,,,
2024-10-31,482026.00,,,,
2024-11-01,471926.00,,,,
2024-11-02,447370.00,,,,
2024-11-03,438088.00,,,,
2024-11-04,428705.00,,,,
2024-11-05,417624.00,,,,
2024-11-06,409181.00,,,,
2024-11-07,425508.00,,,,
2024-11-08,460798.00,,,,
2024-11-09,459214.00,,,,
2024-11-10,468573.00,,,,
2024-11-11,487669.00,,,,
2024-11-12,536106.00,,,,
2024-11-13,600628.00,,,,
2024-11-14,576485.00,,,,
2024-11-15,548208.00,,,,
2024-11-16,495942.00,,,,
2024-11-17,541023.00,,,,
2024-11-18,633635.00,,,,
2024-11-19,586643.00,,,,
2024-11-20,661189.00,,,,
2024-11-21,709067.00,,,,
2024-11-22,653432.00,,,,
2024-11-23,660411.00,,,,
2024-11-24,728072.00,,,,
2024-11-25,844138.00,,,,
2024-11-26,862465.00,,,,
2024-11-27,799359.00,,,,
2024-11-28,805972.00,,,,
2024-11-29,846665.00,,,,
2024-11-30,809116.00,,,,
2024-12-01,870520.00,,,,
2024-12-02,859820.00,,,,
2024-12-03,870170.00,,,,
2024-12-04,1042097.00,,,,
2024-12-05,1313751.00,,,,
2024-12-06,1225396.00,,,,
2024-12-07,1158031.00,,,,
2024-12-08,1209740.00,,,,
2024-12-09,1188134.00,,,,
2024-12-10,1198717.00,,,,
2024-12-11,1039966.00,,,,
2024-12-12,1066045.00,,,,
2024-12-13,1149428.00,,,,
2024-12-14,1172328.00,,,,
2024-12-15,1172613.00,,,,
2024-12-16,1105258.00,,,,
2024-12-17,1031539.00,,,,
2024-12-18,1080082.00,,,,
2024-12-19,1102909.00,,,,
2024-12-20,1008815.00,,,,
2024-12-21,921209.00,,,,
2024-12-22,975182.00,,,,
2024-12-23,920649.00,,,,
2024-12-24,880847.00,,,,
2024-12-25,1017606.00,,,,
2024-12-26,1103922.00,,,,
2024-12-27,1077347.00,,,,
2024-12-28,977877.00,,,,
2024-12-29,962479.00,,,,
2024-12-30,1032363.00,,,,
2024-12-31,839043.00,,,,
2025-01-01,924046.00,,,,
2025-01-02,899967.00,,,,
2025-01-03,1005686.00,,,,
2025-01-04,1051359.00,,,,
2025-01-05,1146395.00,,,,
2025-01-06,1100841.00,,,,
2025-01-07,962215.00,,,,
2025-01-08,1154196.00,,,,
2025-01-09,1033660.00,,,,
2025-01-10,1000455.00,,,,
2025-01-11,1021091.00,,,,
2025-01-12,1056804.00,,,,
2025-01-13,1047225.00,,,,
2025-01-14,919477.00,,,,
2025-01-15,1059414.00,,,,
2025-01-16,1120448.00,,,,
2025-01-17,1264861.00,,,,
2025-01-18,1354712.00,,,,
2025-01-19,1445767.00,,,,
2025-01-20,1341296.00,,,,
2025-01-21,1048981.00,,,,
2025-01-22,1287651.00,,,,
2025-01-23,1533127.00,,,,
2025-01-24,1700429.00,,,,
2025-01-25,1743552.00,,,,
2025-01-26,1557597.00,,,,
2025-01-27,1605720.00,,,,
2025-01-28,1285109.00,,,,
2025-01-29,1579937.00,,,,
2025-01-30,1547233.00,,,,
2025-01-31,1686032.00,,,,
2025-02-01,1704222.00,,,,
2025-02-02,1884826.00,,,,
2025-02-03,1788653.00,,,,
2025-02-04,1117112.00,,,,
2025-02-05,1656031.00,,,,
2025-02-06,1649118.00,,,,
2025-02-07,1777766.00,,,,
2025-02-08,1645416.00,,,,
2025-02-09,1713004.00,,,,
2025-02-10,1712626.00,,,,
2025-02-11,1261415.00,,,,
2025-02-12,1689123.00,,,,
2025-02-13,1572801.00,,,,
2025-02-14,1687080.00,,,,
2025-02-15,1692490.00,,,,
2025-02-16,1733102.00,,,,
2025-02-17,1710433.00,,,,
2025-02-18,1289113.00,,,,
2025-02-19,1650640.00,,,,
2025-02-20,1589411.00,,,,
2025-02-21,1649772.00,,,,
2025-02-22,1718558.00,,,,
2025-02-23,1600815.00,,,,
2025-02-24,1661623.00,,,,
2025-02-25,1260404.00,,,,
2025-02-26,1364484.00,,,,
2025-02-27,1438173.00,,,,
2025-02-28,1470510.00,,,,
2025-03-01,1472467.00,,,,
2025-03-02,1498707.00,,,,
2025-03-03,1490415.00,,,,
2025-03-04,1210882.00,,,,
2025-03-05,1396316.00,,,,
2025-03-06,1454386.00,,,,
2025-03-07,1495168.00,,,,
2025-03-08,1417706.00,,,,
2025-03-09,1386214.00,,,,
2025-03-10,1353337.00,,,,
2025-03-11,908600.00,,,,
2025-03-12,1041762.00,,,,
2025-03-13,1103430.00,,,,
2025-03-14,1196212.00,,,,
2025-03-15,1139145.00,,,,
2025-03-16,1217071.00,,,,
2025-03-17,1231379.00,,,,
2025-03-18,891379.00,,,,
2025-03-19,1142174.00,,,,
2025-03-20,1162848.00,,,,
2025-03-21,1195337.00,,,,
2025-03-22,1073021.00,,,,
2025-03-23,1007220.00,,,,
2025-03-24,1057218.00,,,,
2025-03-25,833435.00,,,,
2025-03-26,555923.00,,,,
2025-03-27,542203.00,,,,
2025-03-28,1075731.00,,,,
2025-03-29,1162283.00,,,,
2025-03-30,1120009.00,,,,299996.00
2025-03-31,995710.00,,,,300202.00
2025-04-01,817632.00,,,,300502.00
2025-04-02,1025094.00,,,,300502.00
2025-04-03,1021470.00,,,,299264.00
2025-04-04,931532.00,,,,285008.00
2025-04-05,903899.00,,,,285202.00
2025-04-06,939088.00,,,,285202.00
2025-04-07,915810.00,,,,285487.00
2025-04-08,606761.00,,,,285191.00
2025-04-09,893119.00,,,,285772.00
2025-04-10,868000.00,,,,285487.00
2025-04-11,1057836.00,,,,284992.00
2025-04-12,963084.00,,,,384925.00
2025-04-13,1013992.00,,,,385195.00
2025-04-14,1060531.00,,,,384507.00
2025-04-15,675733.00,,,,385202.00
2025-04-16,1118723.00,,,,383797.00
2025-04-17,1121092.00,,,,385052.00
2025-04-18,1084733.00,,,,385202.00
2025-04-19,1107874.00,,,,384925.00
2025-04-20,1132925.00,,,,385134.00
2025-04-21,1143081.00,,,,385202.00
2025-04-22,766003.00,,,,385587.00
2025-04-23,1151159.00,,,,385202.00
2025-04-24,1198741.00,,,,384949.00
2025-04-25,1197975.00,,,,385071.00
2025-04-26,1206498.00,,,,385161.00
2025-04-27,1197365.00,,,,384943.00
2025-04-28,1168503.00,,,,385202.00
2025-04-29,835247.00,,,,385202.00
2025-04-30,1166537.00,,,,385587.00
2025-05-01,1018494.00,,,,375596.00
2025-05-02,1108721.00,,,,375201.00
2025-05-03,1128169.00,,,,345014.00
2025-05-04,1129288.00,,,,314856.00
2025-05-05,1037055.00,,,,315831.00
2025-05-06,773492.00,,,,315009.00
2025-05-07,921952.00,,,,315201.00
2025-05-08,1021306.00,,,,315201.00
2025-05-09,955636.00,,,,315186.00
2025-05-10,1117000.00,,,,311077.00
2025-05-11,1138062.00,,,,311493.00
2025-05-12,1194649.00,,,,311131.00
2025-05-13,848652.00,,,,311182.00
2025-05-14,1151037.00,,,,311493.00
2025-05-15,1170264.00,,,,311161.00
2025-05-16,1135534.00,,,,313049.00
2025-05-17,1097291.00,,,,311041.00
2025-05-18,1090934.00,,,,311493.00
2025-05-19,1065923.00,,,,311804.00
2025-05-20,790845.00,,,,311493.00
2025-05-21,1012020.00,,,,311099.00
2025-05-22,1018979.00,,,,310155.00
2025-05-23,1017772.00,,,,311804.00
2025-05-24,1048664.00,,,,311493.00
2025-05-25,1002908.00,,,,311182.00
2025-05-26,1001249.00,,,,310972.00
2025-05-27,747085.00,,,,311091.00
2025-05-28,997396.00,,,,310991.00
2025-05-29,1000248.00,,,,311493.00
2025-05-30,992026.00,,,,311028.00
2025-05-31,958831.00,,,,311053.00
2025-06-01,925134.00,,,,310971.00
2025-06-02,921470.00,,,,311493.00
2025-06-03,692614.00,,,,311182.00
2025-06-04,923206.00,,,,311493.00
2025-06-05,945824.00,,,,311049.00
2025-06-06,922695.00,,,,311080.00
2025-06-07,897118.00,,,,310811.00
2025-06-08,920115.00,,,,310903.00
2025-06-09,930224.00,,,,311123.00
2025-06-10,655923.00,,,,312427.00
2025-06-11,947033.00,,,,311493.00
2025-06-12,981779.00,,,,310822.00
2025-06-13,961099.00,,,,310832.00
2025-06-14,909127.00,,,,311182.00
2025-06-15,883813.00,,,,311083.00
2025-06-16,882031.00,,,,310797.00
2025-06-17,651006.00,,,,312116.00
2025-06-18,908820.00,,,,310448.00
2025-06-19,880672.00,,,,311128.00
2025-06-20,878961.00,,,,320867.00
2025-06-21,893523.00,,,,321503.00
2025-06-22,880169.00,,,,320609.00
2025-06-23,836993.00,,,,320882.00
2025-06-24,635638.00,,,,321503.00
2025-06-25,889717.00,,,,321824.00
2025-06-26,894543.00,,,,296012.00
2025-06-27,895261.00,,,,295938.00
2025-06-28,875771.00,,,,295914.00
2025-06-29,880761.00,,,,296477.00
2025-06-30,871669.00,,,,290761.00
2025-07-01,667747.00,,,,290005.00
2025-07-02,866171.00,,,,286729.00
2025-07-03,891930.00,,,,287081.00
2025-07-04,890224.00,,,,287081.00
2025-07-05,915898.00,,,,287081.00
2025-07-06,880571.00,,,,287081.00
2025-07-07,841423.00,,,,286732.00
2025-07-08,614154.00,,,,287053.00
2025-07-09,847409.00,,,,286481.00
2025-07-10,889307.00,,,,287368.00
2025-07-11,934006.00,,,,287368.00
2025-07-12,959500.00,,,,288229.00
2025-07-13,948034.00,,,,287655.00
2025-07-14,939906.00,,,,286951.00
2025-07-15,649916.00,,,,286910.00
2025-07-16,996262.00,,,,287081.00
2025-07-17,1021018.00,,,,286314.00
2025-07-18,1545883.00,,,,287081.00
2025-07-19,1640237.00,,,,286715.00
2025-07-20,1701341.00,,,,287368.00
2025-07-21,1660068.00,,,,286838.00
2025-07-22,920389.00,,,,286677.00
2025-07-23,1766930.00,,,,286745.00
2025-07-24,1785215.00,,,,286501.00
2025-07-25,1625171.00,,,,287027.00
2025-07-26,1564815.00,,,,287368.00
2025-07-27,1632379.00,,,,286522.00
2025-07-28,1583742.00,,,,286756.00
2025-07-29,1052224.00,,,,286966.00
2025-07-30,1551591.00,,,,287368.00
2025-07-31,1570495.00,,,,287655.00
2025-08-01,1565618.00,,,,286709.00
2025-08-02,1542056.00,,,,286898.00
2025-08-03,1512157.00,,,,287368.00
2025-08-04,1378198.00,,,,287053.00
2025-08-05,947008.00,,,,287368.00
2025-08-06,1485196.00,,,,287368.00
2025-08-07,1380199.00,,,,286996.00
2025-08-08,5688609.00,,,,287081.00
2025-08-09,5737472.00,,,,287341.00
2025-08-10,5784073.00,,,,287869.00
2025-08-11,5760792.00,,,,287333.00
2025-08-12,5286784.00,,,,287319.00
2025-08-13,5792967.00,,,,287004.00
2025-08-14,5851510.00,,,,287578.00
2025-08-15,5853862.00,,,,287581.00
2025-08-16,5817844.00,,,,288444.00
2025-08-17,5727320.00,,,,287581.00
2025-08-18,5678078.00,,,,287869.00
2025-08-19,5451981.00,,,,287109.00
2025-08-20,6136510.00,,,,287581.00
2025-08-21,5667118.00,,,,287869.00
2025-08-22,5865131.00,,,,287408.00
2025-08-23,5952179.00,,,,287581.00
2025-08-24,6103130.00,,,,287400.00
2025-08-25,6147194.00,,,,287869.00
2025-08-26,5605717.00,,,,287581.00
2025-08-27,6149075.00,,,,288444.00
2025-08-28,6137949.00,,,,287375.00
2025-08-29,6262404.00,,,,288156.00
2025-08-30,6426814.00,,,,287869.00
2025-08-31,6160588.00,,,,287869.00
2025-09-01,6202236.00,,,,287581.00
2025-09-02,5408619.00,,,,287581.00
2025-09-03,5476636.00,,,,287217.00
2025-09-04,5994857.00,,,,287527.00
2025-09-05,5985350.00,,,,288156.00
2025-09-06,5829671.00,,,,287581.00
2025-09-07,5908530.00,,,,287561.00
2025-09-08,5911096.00,,,,287345.00
2025-09-09,5509298.00,,,,287869.00
2025-09-10,6080707.00,,,,287581.00
2025-09-11,6040394.00,,,,288156.00
2025-09-12,6147163.00,,,,287869.00
2025-09-13,6286945.00,,,,287581.00
2025-09-14,6395911.00,,,,287581.00
2025-09-15,6307681.00,,,,287465.00
2025-09-16,5752409.00,,,,287581.00
2025-09-17,6171404.00,,,,287493.00
2025-09-18,6589830.00,,,,288444.00
2025-09-19,7036894.00,,,,286756.00
2025-09-20,7354809.00,,,,287581.00
2025-09-21,6939632.00,,,,287869.00
2025-09-22,6920215.00,,,,288156.00
2025-09-23,6516214.00,,,,287192.00
2025-09-24,6750727.00,,,,287320.00
2025-09-25,6414371.00,,,,287235.00
2025-09-26,6335691.00,,,,287687.00
2025-09-27,6115167.00,,,,287375.00
2025-09-28,6132370.00,,,,287903.00
2025-09-29,6073988.00,,,,288369.00
2025-09-30,5748298.00,,,,287943.00
2025-10-01,6112377.00,,,,287854.00
2025-10-02,6122968.00,,,,287810.00
2025-10-03,6169502.00,,,,287725.00
2025-10-04,6044922.00,,,,287789.00
2025-10-05,6237207.00,,,,287794.00
2025-10-06,6091868.00,,,,287372.00
2025-10-07,5659964.00,,,,288294.00
2025-10-08,5839824.00,,,,287580.00
2025-10-09,5838869.00,,,,287933.00
2025-10-10,6640070.00,,,,281196.00
2025-10-11,6408156.00,,,,276557.00
2025-10-12,4868618.00,,,,281063.00
2025-10-13,5252930.00,,,,281040.00
2025-10-14,5602360.00,,,,279919.00
2025-10-15,5743382.00,,,,280703.00
2025-10-16,5746326.00,,,,280874.00
2025-10-17,5720052.00,,,,280368.00
2025-10-18,5658955.00,,,,281096.00
2025-10-19,5488628.00,,,,281018.00
2025-10-20,5488549.00,,,,281029.00
2025-10-21,5377699.00,,,,281072.00
2025-10-22,5245266.00,,,,281063.00
2025-10-23,5050052.00,,,,281033.00
2025-10-24,4925559.00,,,,275990.00
2025-10-25,5025130.00,,,,276092.00
2025-10-26,5174812.00,,,,276184.00
2025-10-27,5109800.00,,,,276197.00
2025-10-28,5061067.00,,,,275963.00
2025-10-29,4768997.00,,,,276080.00
2025-10-30,4603702.00,,,,276035.00
2025-10-31,4509281.00,,,,275581.00
2025-11-01,4160488.00,,,,225494.00
2025-11-02,3893417.00,,,,225757.00
2025-11-03,4022162.00,,,,225737.00
2025-11-04,3991875.00,,,,225563.00
2025-11-05,3704773.00,,,,182185.00
2025-11-06,3595177.00,,,,182250.00
2025-11-07,3872596.00,,,,182186.00
2025-11-08,3624410.00,,,,182166.00
2025-11-09,4014255.00,,,,182180.00
2025-11-10,3986470.00,,,,152433.00
2025-11-11,3696348.00,,,,152457.00
2025-11-12,3859463.00,,,,89247.00
2025-11-13,3818671.00,,,,89239.00
2025-11-14,3862165.00,,,,89231.00
2025-11-15,3711501.00,,,,89239.00
2025-11-16,3465957.00,,,,89268.00
2025-11-17,3293983.00,,,,89223.00
2025-11-18,3184581.00,,,,89264.00
2025-11-19,2983236.00,,,,89262.00
2025-11-20,3166983.00,,,,89243.00
2025-11-21,2977330.00,,,,37064.00
2025-11-22,2892687.00,,,,37090.00
2025-11-23,2709734.00,,,,37098.00
2025-11-24,2647647.00,,,,37121.00
2025-11-25,2663294.00,,,,37088.00
2025-11-26,2750005.00,,,,37093.00
2025-11-27,2714244.00,,,,37082.00
2025-11-28,2690113.00,,,,37092.00
2025-11-29,2718782.00,,,,37051.00
2025-11-30,2767479.00,,,,37079.00
2025-12-01,2632166.00,,,,37088.00
2025-12-02,2584621.00,,,,37088.00
2025-12-03,2342864.00,,,,37107.00
2025-12-04,2361319.00,,,,37120.00
2025-12-05,2472951.00,,,,37124.00
2025-12-06,2354015.00,,,,37123.00
2025-12-07,2334556.00,,,,37080.00
2025-12-08,2302443.00,,,,37008.00
2025-12-09,2183798.00,,,,37089.00
2025-12-10,2923828.00,,,,37104.00
2025-12-11,2851210.00,,,,37158.00
2025-12-12,2745070.00,,,,37092.00
2025-12-13,2772848.00,,,,37081.00
2025-12-14,2659179.00,,,,37104.00
2025-12-15,2671186.00,,,,37127.00
2025-12-16,2536065.00,,,,37093.00
2025-12-17,2220581.00,,,,37106.00
2025-12-18,2380709.00,,,,37135.00
2025-12-19,2278686.00,,,,37022.00
2025-12-20,2316880.00,,,,37075.00
2025-12-21,2341428.00,,,,37088.00
2025-12-22,2346798.00,,,,37115.00
2025-12-23,2389340.00,,,,37190.00
2025-12-24,2470528.00,,,,37096.00
2025-12-25,2321897.00,,,,37069.00
2025-12-26,2463292.00,,,,36669.00
2025-12-27,2371956.00,,,,37130.00
2025-12-28,2350040.00,,,,37091.00
2025-12-29,2417575.00,,,,37076.00
2025-12-30,2290157.00,,,,37057.00
2025-12-31,2066631.00,,,,37077.00
2026-01-01,2078508.00,,,,37040.00
2026-01-02,2085013.00,,,,19992.00
2026-01-03,2115331.00,,,,20024.00
2026-01-04,2284410.00,,,,19990.00
2026-01-05,2308312.00,,,,19993.00
2026-01-06,2236188.00,,,,20056.00
2026-01-07,2286507.00,,,,20010.00
2026-01-08,2286681.00,,,,19962.00
2026-01-09,2257173.00,,,,20000.00
2026-01-10,2261898.00,,,,20012.00
2026-01-11,2172190.00,,,,19952.00
2026-01-12,2149954.00,,,,19975.00
2026-01-13,2047833.00,,,,19992.00
2026-01-14,2038405.00,,,,20015.00
2026-01-15,2220124.00,,,,19981.00
2026-01-16,2294405.00,,,,19995.00
2026-01-17,2085247.00,,,,20009.00
2026-01-18,2103680.00,,,,19958.00
2026-01-19,2149356.00,,,,11127.00
2026-01-20,1977967.00,,,,11147.00
2026-01-21,2057029.00,,,,11127.00
2026-01-22,1929562.00,,,,11136.00
2026-01-23,1971576.00,,,,11124.00
2026-01-24,1962216.00,,,,11137.00
2026-01-25,1905140.00,,,,11127.00
2026-01-26,1981149.00,,,,11139.00
2026-01-27,1876424.00,,,,11195.00
2026-01-28,1950019.00,,,,11115.00
2026-01-29,1966164.00,,,,11134.00
2026-01-30,1996697.00,,,,11133.00
2026-01-31,1837436.00,,,,11127.00
2026-02-01,1855188.00,,,,11100.00
2026-02-02,1694503.00,,,,11133.00
2026-02-03,1520508.00,,,,11148.00
2026-02-04,1661838.00,,,,11122.00
2026-02-05,1596094.00,,,,11137.00
2026-02-06,1673899.00,,,,11127.00
2026-02-07,1446318.00,,,,11066.00
2026-02-08,1544131.00,,,,11078.00
2026-02-09,1545386.00,,,,11050.00
2026-02-10,1513419.00,,,,11056.00
2026-02-11,1184664.00,,,,11070.00
2026-02-12,1177422.00,,,,11006.00
2026-02-13,1197369.00,,,,11088.00
2026-02-14,1245772.00,,,,11068.00
2026-02-15,1281400.00,,,,11069.00
2026-02-16,1300707.00,,,,11063.00
2026-02-17,1253653.00,,,,11055.00
2026-02-18,1313872.00,,,,11075.00
2026-02-19,1292937.00,,,,11069.00
2026-02-20,1257667.00,,,,11066.00
2026-02-21,1230451.00,,,,11070.00
2026-02-22,1235300.00,,,,11075.00
2026-02-23,1229810.00,,,,11078.00
2026-02-24,1161472.00,,,,11067.00
2026-02-25,1065837.00,,,,11060.00
2026-02-26,1060530.00,,,,11056.00
2026-02-27,1136483.00,,,,11082.00
2026-02-28,1126193.00,,,,11094.00
2026-03-01,1157428.00,,,,11052.00
2026-03-02,1132013.00,,,,11054.00
2026-03-03,1130576.00,,,,11066.00
2026-03-04,1131649.00,,,,9842.00
2026-03-05,1068446.00,,,,9829.00
2026-03-06,1117892.00,,,,9835.00
2026-03-07,1185283.00,,,,9840.00
2026-03-08,1163883.00,,,,9833.00
2026-03-09,1141572.00,,,,9844.00
2026-03-10,1107067.00,,,,9830.00
2026-03-11,1161545.00,,,,9835.00
2026-03-12,1177556.00,,,,9850.00
2026-03-13,1178166.00,,,,9845.00
2026-03-14,1194182.00,,,,9822.00
2026-03-15,1225642.00,,,,9837.00
2026-03-16,1220837.00,,,,9838.00
2026-03-17,1206257.00,,,,9856.00
2026-03-18,1272119.00,,,,9821.00
2026-03-19,1254787.00,,,,9825.00
2026-03-20,1235575.00,,,,9852.00
2026-03-21,1230564.00,,,,9844.00
2026-03-22,1231826.00,,,,9837.00
2026-03-23,1217511.00,,,,9835.00
2026-03-24,1155598.00,,,,9845.00
2026-03-25,1179073.00,,,,9843.00
2026-03-26,1181957.00,,,,9836.00
2026-03-27,1181075.00,,,,9837.00
2026-03-28,1144120.00,,,,9831.00
2026-03-29,1098198.00,,,,9840.00
2026-03-30,1104468.00,,,,9857.00
2026-03-31,1068190.00,,,,9842.00
2026-04-01,1089653.00,,,,9833.00
2026-04-02,1100019.00,,,,9848.00
2026-04-03,1102840.00,,,,9855.00
