date,tvl,fees,revenue,dex_vol,stbl
2022-06-05,7354745697.00,,,,12910512997.00
2022-06-06,7317406597.00,,,,12912059511.00
2022-06-07,7297290988.00,,,,12909288839.00
2022-06-08,7220706983.00,,,,12904207094.00
2022-06-09,7241993987.00,,,,12903468891.00
2022-06-10,7166501405.00,,,,12905485352.00
2022-06-11,6941498530.00,,,,12906695966.00
2022-06-12,6883106263.00,,,,12208688253.00
2022-06-13,6773969704.00,,,,12204597015.00
2022-06-14,6660353308.00,,,,12209435784.00
2022-06-15,5599733352.00,,,,12200460454.00
2022-06-16,5623913731.00,,,,12202623935.00
2022-06-17,5568787800.00,,,,12201669822.00
2022-06-18,5285670487.00,,,,12206918173.00
2022-06-19,5353748734.00,,,,12206686382.00
2022-06-20,5065894980.00,,,,12206031265.00
2022-06-21,5197779858.00,,,,12205434478.00
2022-06-22,5283698318.00,,,,12104303163.00
2022-06-23,5260661508.00,,,,12107272624.00
2022-06-24,5217106339.00,,,,12110839510.00
2022-06-25,5283005879.00,,,,12105702136.00
2022-06-26,5334510576.00,,,,12103290885.00
2022-06-27,5348803495.00,,,,12106328922.00
2022-06-28,5313443006.00,,,,12105598686.00
2022-06-29,5317419504.00,,,,12142043718.00
2022-06-30,5312976183.00,,,,12143484866.00
2022-07-01,5326462263.00,,,,12139541793.00
2022-07-02,5304065459.00,,,,12150035759.00
2022-07-03,5333851066.00,,,,12145187863.00
2022-07-04,5319441496.00,,,,12140918995.00
2022-07-05,5487443224.00,,,,12141232503.00
2022-07-06,5521748343.00,,,,12136585607.00
2022-07-07,5531180729.00,,,,12147175867.00
2022-07-08,5701471288.00,,,,12140684644.00
2022-07-09,5603873035.00,,,,12139007436.00
2022-07-10,5569575724.00,,,,12141805470.00
2022-07-11,5658740972.00,,,,12137744030.00
2022-07-12,5540658598.00,,,,12144915839.00
2022-07-13,5346093036.00,,,,12144287155.00
2022-07-14,5255919624.00,,,,12142557398.00
2022-07-15,5385008172.00,,,,12133235468.00
2022-07-16,5502020939.00,,,,12134390252.00
2022-07-17,5502296357.00,,,,12132045121.00
2022-07-18,5618836505.00,,,,12133627627.00
2022-07-19,5614551131.00,,,,12130972155.00
2022-07-20,5835005631.00,,,,12129788419.00
2022-07-21,5899427211.00,,,,12132045974.00
2022-07-22,5811153869.00,,,,12132935600.00
2022-07-23,5912713383.00,,,,12132261569.00
2022-07-24,5872353804.00,,,,12133687061.00
2022-07-25,5859290317.00,,,,12136270981.00
2022-07-26,5810717837.00,,,,12134837831.00
2022-07-27,5607553036.00,,,,12133780928.00
2022-07-28,5629150161.00,,,,12138043490.00
2022-07-29,5869163141.00,,,,12133395743.00
2022-07-30,6001530991.00,,,,12135106660.00
2022-07-31,6136587447.00,,,,12120016632.00
2022-08-01,6082172938.00,,,,12118817804.00
2022-08-02,6039531312.00,,,,12119022109.00
2022-08-03,5986559894.00,,,,12117701724.00
2022-08-04,5913104482.00,,,,12119198510.00
2022-08-05,6128775115.00,,,,12120030219.00
2022-08-06,6157866763.00,,,,12118063411.00
2022-08-07,6241772053.00,,,,12117534829.00
2022-08-08,6178566924.00,,,,12116034995.00
2022-08-09,6314938261.00,,,,12114250354.00
2022-08-10,6356226640.00,,,,12112662179.00
2022-08-11,6246030840.00,,,,12112315593.00
2022-08-12,6422624105.00,,,,12109832405.00
2022-08-13,6324038865.00,,,,12110080382.00
2022-08-14,6344577800.00,,,,12110413499.00
2022-08-15,6348991363.00,,,,12110111078.00
2022-08-16,6256135539.00,,,,12108845278.00
2022-08-17,6223856103.00,,,,12108044751.00
2022-08-18,6198974669.00,,,,12109258194.00
2022-08-19,6021289843.00,,,,12108033190.00
2022-08-20,5907411284.00,,,,12109857539.00
2022-08-21,5756890527.00,,,,12108665821.00
2022-08-22,5755118959.00,,,,12110528667.00
2022-08-23,5921172802.00,,,,12106155016.00
2022-08-24,5924770486.00,,,,12106945831.00
2022-08-25,5930325766.00,,,,12105698882.00
2022-08-26,5953924588.00,,,,11408636263.00
2022-08-27,5969589776.00,,,,11409164057.00
2022-08-28,5761736768.00,,,,11399897695.00
2022-08-29,5723746006.00,,,,11402473215.00
2022-08-30,5642794300.00,,,,11401159133.00
2022-08-31,5805167742.00,,,,11401183066.00
2022-09-01,5789179044.00,,,,11402484366.00
2022-09-02,5728470955.00,,,,11401711728.00
2022-09-03,5752354406.00,,,,11400555458.00
2022-09-04,5738883526.00,,,,11307454236.00
2022-09-05,5740022200.00,,,,11309010943.00
2022-09-06,5735876396.00,,,,11309881546.00
2022-09-07,5890509828.00,,,,11309646031.00
2022-09-08,5623736638.00,,,,11309017486.00
2022-09-09,5760823600.00,,,,11312384152.00
2022-09-10,5787919453.00,,,,11313007772.00
2022-09-11,5905401105.00,,,,11313277729.00
2022-09-12,5961253654.00,,,,11314859916.00
2022-09-13,5874930283.00,,,,11315097474.00
2022-09-14,5907957202.00,,,,11312867356.00
2022-09-15,5663549239.00,,,,11315150167.00
2022-09-16,5555248131.00,,,,11320368148.00
2022-09-17,5567260321.00,,,,11318140386.00
2022-09-18,5672828397.00,,,,11317288835.00
2022-09-19,5687767581.00,,,,11317169314.00
2022-09-20,5574158894.00,,,,11317462871.00
2022-09-21,5664287205.00,,,,11313751660.00
2022-09-22,5658081380.00,,,,11314492310.00
2022-09-23,5647300087.00,,,,11332807395.00
2022-09-24,5764975457.00,,,,11329214427.00
2022-09-25,5770286262.00,,,,11330696379.00
2022-09-26,5748688437.00,,,,11328144043.00
2022-09-27,5748721294.00,,,,11328652690.00
2022-09-28,5797338759.00,,,,11330983046.00
2022-09-29,5761432487.00,,,,11330530270.00
2022-09-30,5828631201.00,,,,11329480991.00
2022-10-01,5826766622.00,,,,11295830252.00
2022-10-02,5801263594.00,,,,11296051921.00
2022-10-03,5783566661.00,,,,11296249266.00
2022-10-04,5805149178.00,,,,11295256854.00
2022-10-05,5838860104.00,,,,11296064131.00
2022-10-06,5928123526.00,,,,11295921422.00
2022-10-07,5910966318.00,,,,11299554305.00
2022-10-08,5914210699.00,,,,11299485068.00
2022-10-09,5889982620.00,,,,11300768603.00
2022-10-10,5843419520.00,,,,11302213643.00
2022-10-11,5852951379.00,,,,11301872763.00
2022-10-12,5799652272.00,,,,11301530430.00
2022-10-13,5791653289.00,,,,11300814148.00
2022-10-14,5770779340.00,,,,11302557141.00
2022-10-15,5777695465.00,,,,11304324451.00
2022-10-16,5751640108.00,,,,11304747267.00
2022-10-17,5746586369.00,,,,11304680781.00
2022-10-18,5775604821.00,,,,11304950604.00
2022-10-19,5777211457.00,,,,11305524012.00
2022-10-20,5763474963.00,,,,11305754791.00
2022-10-21,5769287295.00,,,,11305291131.00
2022-10-22,5706763709.00,,,,11304276948.00
2022-10-23,5722252577.00,,,,11306931108.00
2022-10-24,5733014897.00,,,,11307383826.00
2022-10-25,5786544544.00,,,,11306299838.00
2022-10-26,5766828030.00,,,,11307442057.00
2022-10-27,5955500143.00,,,,11306112805.00
2022-10-28,6020900561.00,,,,11304217455.00
2022-10-29,5972920053.00,,,,11300803681.00
2022-10-30,6042655562.00,,,,11302841908.00
2022-10-31,6189831592.00,,,,11302025210.00
2022-11-01,6302114891.00,,,,11300797818.00
2022-11-02,6126677855.00,,,,11300206216.00
2022-11-03,6280620315.00,,,,11297932253.00
2022-11-04,6131750248.00,,,,11298630739.00
2022-11-05,6313592789.00,,,,11295446517.00
2022-11-06,6463181084.00,,,,11295641588.00
2022-11-07,6506447217.00,,,,11293786099.00
2022-11-08,6329931173.00,,,,11293561708.00
2022-11-09,6482048687.00,,,,11301034223.00
2022-11-10,6259712962.00,,,,11311913309.00
2022-11-11,5558175654.00,,,,11331728506.00
2022-11-12,5609132127.00,,,,11028588193.00
2022-11-13,5470045762.00,,,,11019648199.00
2022-11-14,5482753173.00,,,,11026750717.00
2022-11-15,5626901510.00,,,,11027055042.00
2022-11-16,5351716470.00,,,,11022067876.00
2022-11-17,5496642850.00,,,,11024386781.00
2022-11-18,5204728587.00,,,,11023638615.00
2022-11-19,5467203578.00,,,,11025212956.00
2022-11-20,5458923778.00,,,,10519766906.00
2022-11-21,5122836661.00,,,,10528327522.00
2022-11-22,5089322379.00,,,,10526332708.00
2022-11-23,5313891505.00,,,,10524576671.00
2022-11-24,5418263221.00,,,,10525416928.00
2022-11-25,5455677761.00,,,,10523989000.00
2022-11-26,5543990113.00,,,,10524241756.00
2022-11-27,5381904623.00,,,,10528525297.00
2022-11-28,5896733199.00,,,,10525473625.00
2022-11-29,5803710377.00,,,,10526746308.00
2022-11-30,5537938262.00,,,,10524856837.00
2022-12-01,5532267224.00,,,,10520804441.00
2022-12-02,5610692566.00,,,,10523021936.00
2022-12-03,5637726439.00,,,,10520802653.00
2022-12-04,5078428196.00,,,,10534280598.00
2022-12-05,5447129984.00,,,,10529324812.00
2022-12-06,5529561968.00,,,,10532142317.00
2022-12-07,5333847332.00,,,,10529332851.00
2022-12-08,5616259751.00,,,,9226956094.00
2022-12-09,6003481432.00,,,,9231939591.00
2022-12-10,5550268795.00,,,,9238234029.00
2022-12-11,5542835842.00,,,,9239553454.00
2022-12-12,5744252104.00,,,,9242455581.00
2022-12-13,5518046415.00,,,,9245737729.00
2022-12-14,5408548977.00,,,,9244307589.00
2022-12-15,5040024930.00,,,,9233412059.00
2022-12-16,5004224985.00,,,,9244927165.00
2022-12-17,5018066802.00,,,,9247111966.00
2022-12-18,4697288104.00,,,,9250089111.00
2022-12-19,4722834976.00,,,,9249125889.00
2022-12-20,4787913409.00,,,,9249839059.00
2022-12-21,4723217077.00,,,,9249675515.00
2022-12-22,4802689728.00,,,,9249807147.00
2022-12-23,4773393698.00,,,,9250035956.00
2022-12-24,4723825199.00,,,,9248593863.00
2022-12-25,4708261425.00,,,,9250202797.00
2022-12-26,4695858688.00,,,,9257785849.00
2022-12-27,4664748101.00,,,,9255165742.00
2022-12-28,4663447210.00,,,,9254623437.00
2022-12-29,4693502496.00,,,,9254720650.00
2022-12-30,4668091897.00,,,,9252770070.00
2022-12-31,4676092748.00,,,,9253902530.00
2023-01-01,4656728352.00,,,,9253629375.00
2023-01-02,4653905143.00,,,,9257864080.00
2023-01-03,4635144544.00,,,,9258741642.00
2023-01-04,4655603171.00,,,,9257561301.00
2023-01-05,4630162815.00,,,,9250485200.00
2023-01-06,4764087527.00,,,,9199523127.00
2023-01-07,4746778980.00,,,,9200380318.00
2023-01-08,4825670923.00,,,,9199349127.00
2023-01-09,4803699830.00,,,,9201594540.00
2023-01-10,4957456256.00,,,,9202603255.00
2023-01-11,4931711096.00,,,,9199674236.00
2023-01-12,4950446936.00,,,,9200242308.00
2023-01-13,5092617140.00,,,,9201576204.00
2023-01-14,5118469691.00,,,,9206008844.00
2023-01-15,5324630657.00,,,,9207525739.00
2023-01-16,5269490922.00,,,,9207957853.00
2023-01-17,5295845973.00,,,,9209113760.00
2023-01-18,5253328560.00,,,,9207807485.00
2023-01-19,5267842324.00,,,,9209344369.00
2023-01-20,5152701624.00,,,,9207600571.00
2023-01-21,5224323356.00,,,,9208756280.00
2023-01-22,5382827210.00,,,,9208358423.00
2023-01-23,5379446097.00,,,,9208335283.00
2023-01-24,5417441151.00,,,,9210998647.00
2023-01-25,5434968842.00,,,,9211281108.00
2023-01-26,5377092951.00,,,,9211381209.00
2023-01-27,5448494144.00,,,,9211751554.00
2023-01-28,5392937131.00,,,,9117600345.00
2023-01-29,5460160036.00,,,,9116861733.00
2023-01-30,5450022573.00,,,,9116413820.00
2023-01-31,5561193616.00,,,,9117608592.00
2023-02-01,5371921771.00,,,,9116430090.00
2023-02-02,5452645677.00,,,,9116759364.00
2023-02-03,5567407444.00,,,,9119691315.00
2023-02-04,5577322915.00,,,,9119031393.00
2023-02-05,5635825580.00,,,,9119798968.00
2023-02-06,5616280311.00,,,,9119959456.00
2023-02-07,5602971212.00,,,,9119911758.00
2023-02-08,5558269670.00,,,,9105911048.00
2023-02-09,5667036413.00,,,,9105293138.00
2023-02-10,5602801982.00,,,,9105510270.00
2023-02-11,5337078669.00,,,,9103732197.00
2023-02-12,5329477055.00,,,,9104426451.00
2023-02-13,5377313255.00,,,,9105367078.00
2023-02-14,5400981558.00,,,,9104457461.00
2023-02-15,5051889323.00,,,,9009522247.00
2023-02-16,5100453940.00,,,,9009513416.00
2023-02-17,5351443187.00,,,,9009346361.00
2023-02-18,5244009804.00,,,,9010197528.00
2023-02-19,5366077217.00,,,,9011687456.00
2023-02-20,5392444947.00,,,,9012628332.00
2023-02-21,5329283297.00,,,,9018179176.00
2023-02-22,5338315284.00,,,,9019090207.00
2023-02-23,5263930546.00,,,,9018521943.00
2023-02-24,5263558996.00,,,,7017793988.00
2023-02-25,5226093000.00,,,,7018772492.00
2023-02-26,5143286645.00,,,,7018696099.00
2023-02-27,5149372065.00,,,,7019619203.00
2023-02-28,5241797820.00,,,,7019805459.00
2023-03-01,5204825698.00,,,,7020685893.00
2023-03-02,5206352497.00,,,,7018659492.00
2023-03-03,5234310344.00,,,,7019188823.00
2023-03-04,5184912732.00,,,,7004986884.00
2023-03-05,5075464067.00,,,,7004980303.00
2023-03-06,5064173056.00,,,,7005152880.00
2023-03-07,5077730521.00,,,,7005984572.00
2023-03-08,5067535342.00,,,,7005611510.00
2023-03-09,5098261038.00,,,,7004912779.00
2023-03-10,5033324598.00,,,,7004810237.00
2023-03-11,4847209740.00,,,,7004815899.00
2023-03-12,4817535103.00,,,,7013289881.00
2023-03-13,4569296201.00,,,,6954831249.00
2023-03-14,4749757951.00,,,,7059232572.00
2023-03-15,4944531723.00,,,,7029538637.00
2023-03-16,4996994741.00,,,,6401849219.00
2023-03-17,4951945144.00,,,,6436423211.00
2023-03-18,4621125186.00,,,,6440127693.00
2023-03-19,4739049669.00,,,,6426894926.00
2023-03-20,4668961526.00,,,,6451764925.00
2023-03-21,4643245069.00,,,,6447688153.00
2023-03-22,4604983489.00,,,,6472662509.00
2023-03-23,4698063849.00,,,,6435286331.00
2023-03-24,4783684071.00,,,,6444502667.00
2023-03-25,4865102964.00,,,,6433759314.00
2023-03-26,4818434539.00,,,,6452158790.00
2023-03-27,4829468646.00,,,,6455468265.00
2023-03-28,4872651117.00,,,,6414552044.00
2023-03-29,4720475779.00,,,,6413800181.00
2023-03-30,4749355224.00,,,,6414086139.00
2023-03-31,4813655490.00,,,,6412786431.00
2023-04-01,4828650883.00,,,,6427928998.00
2023-04-02,4855497430.00,,,,6420051518.00
2023-04-03,4837795675.00,,,,6421049443.00
2023-04-04,4829917379.00,,,,6424091308.00
2023-04-05,4793432914.00,,,,6418800386.00
2023-04-06,4879360935.00,,,,6414391606.00
2023-04-07,4848573288.00,,,,6413626826.00
2023-04-08,4827196962.00,,,,6414791645.00
2023-04-09,4778064642.00,,,,6419027773.00
2023-04-10,4752445252.00,,,,6426588877.00
2023-04-11,4751267404.00,,,,6415780174.00
2023-04-12,4791256920.00,,,,6422917274.00
2023-04-13,4793676720.00,,,,6416623871.00
2023-04-14,4766888058.00,,,,6425766397.00
2023-04-15,4854538950.00,,,,6431712160.00
2023-04-16,4961194634.00,,,,6425499708.00
2023-04-17,4973527053.00,,,,6419264987.00
2023-04-18,5007692691.00,,,,6408426065.00
2023-04-19,4975610038.00,,,,6417874565.00
2023-04-20,5018587290.00,,,,6410753308.00
2023-04-21,4835833375.00,,,,6419819237.00
2023-04-22,4781928447.00,,,,6414418926.00
2023-04-23,4731938393.00,,,,6417172504.00
2023-04-24,4609796334.00,,,,6417027821.00
2023-04-25,4610661599.00,,,,6416695320.00
2023-04-26,4582918761.00,,,,6417688839.00
2023-04-27,4636010290.00,,,,6414181481.00
2023-04-28,4595769985.00,,,,6436023904.00
2023-04-29,4711255105.00,,,,6427916503.00
2023-04-30,4736733103.00,,,,6426737805.00
2023-05-01,4767684202.00,,,,6423879474.00
2023-05-02,4699816736.00,,,,6423278505.00
2023-05-03,4504487235.00,,,,6418562700.00
2023-05-04,4550705820.00,,,,6424148153.00
2023-05-05,4722454591.00,,,,6422056885.00
2023-05-06,4688804623.00,,,,6427513600.00
2023-05-07,4760012271.00,,,,6435441697.00
2023-05-08,4659184093.00,,,,6431179963.00
2023-05-09,4636652275.00,,,,6426418284.00
2023-05-10,4522072542.00,,,,6629603429.00
2023-05-11,4533849671.00,,,,6640011629.00
2023-05-12,4569838035.00,,,,6627152944.00
2023-05-13,4495641407.00,,,,6632119028.00
2023-05-14,4501533735.00,,,,6629392077.00
2023-05-15,4528161223.00,,,,6631126093.00
2023-05-16,4534845669.00,,,,6631852176.00
2023-05-17,4581177180.00,,,,6633479078.00
2023-05-18,4586774283.00,,,,6629005881.00
2023-05-19,4597123482.00,,,,6625107079.00
2023-05-20,4556149918.00,,,,5675340380.00
2023-05-21,4567641583.00,,,,5675138601.00
2023-05-22,4602585192.00,,,,5680871251.00
2023-05-23,4503244608.00,,,,5677620055.00
2023-05-24,4527984309.00,,,,5676085370.00
2023-05-25,4536679676.00,,,,5679285564.00
2023-05-26,4409498793.00,,,,5671573730.00
2023-05-27,4370684538.00,,,,5676034741.00
2023-05-28,4399930235.00,,,,5675220244.00
2023-05-29,4400709485.00,,,,5675265157.00
2023-05-30,4471695154.00,,,,5682211439.00
2023-05-31,4391693395.00,,,,5678198648.00
2023-06-01,4376839429.00,,,,5679064015.00
2023-06-02,4307825045.00,,,,5683272473.00
2023-06-03,4270541404.00,,,,5679254190.00
2023-06-04,4243750607.00,,,,5684181709.00
2023-06-05,4190877614.00,,,,5681195515.00
2023-06-06,4167363919.00,,,,5682987305.00
2023-06-07,3925675103.00,,,,5682299310.00
2023-06-08,3963224560.00,,,,5682881283.00
2023-06-09,3766879531.00,,,,5688574625.00
2023-06-10,3765594731.00,,,,5688862012.00
2023-06-11,3733576396.00,,,,5681758821.00
2023-06-12,3483209918.00,,,,5685172164.00
2023-06-13,3433917640.00,,,,5688680908.00
2023-06-14,3384911771.00,,,,5684960667.00
2023-06-15,3427922455.00,,,,5684964286.00
2023-06-16,3297189842.00,,,,5683160159.00
2023-06-17,3251133878.00,,,,5674978363.00
2023-06-18,3265271446.00,,,,5679205986.00
2023-06-19,3314550232.00,,,,5680204115.00
2023-06-20,3313582520.00,,,,5680460527.00
2023-06-21,3331059623.00,,,,5679105983.00
2023-06-22,3374314701.00,,,,5698958630.00
2023-06-23,3376670980.00,,,,5682908441.00
2023-06-24,3349940923.00,,,,5678179180.00
2023-06-25,3375182843.00,,,,5680922826.00
2023-06-26,3329894161.00,,,,5689829577.00
2023-06-27,3337233336.00,,,,5686295846.00
2023-06-28,3317573720.00,,,,5683288581.00
2023-06-29,3323107641.00,,,,5698041036.00
2023-06-30,3282120489.00,,,,5678145542.00
2023-07-01,3291226200.00,,,,5679430626.00
2023-07-02,3373767834.00,,,,5681813227.00
2023-07-03,3410566754.00,,,,5600017760.00
2023-07-04,3400512206.00,,,,5599234032.00
2023-07-05,3403495785.00,,,,5300945997.00
2023-07-06,3364638529.00,,,,5300605281.00
2023-07-07,3324584755.00,,,,5299554168.00
2023-07-08,3247246758.00,,,,5298547010.00
2023-07-09,3272192669.00,,,,5304048616.00
2023-07-10,3276687471.00,,,,5300500237.00
2023-07-11,3305720269.00,,,,5296270847.00
2023-07-12,3332361456.00,,,,5299414728.00
2023-07-13,3367688854.00,,,,5298138658.00
2023-07-14,3320380598.00,,,,5304904031.00
2023-07-15,3424809401.00,,,,5305687997.00
2023-07-16,3342075328.00,,,,5305170011.00
2023-07-17,3377314019.00,,,,5305288493.00
2023-07-18,3362880511.00,,,,5302640295.00
2023-07-19,3425328654.00,,,,5305583671.00
2023-07-20,3344463336.00,,,,5308625005.00
2023-07-21,3334406935.00,,,,5305645552.00
2023-07-22,3315756590.00,,,,5306033931.00
2023-07-23,3336000005.00,,,,5307012565.00
2023-07-24,3309130575.00,,,,5310043785.00
2023-07-25,3322075598.00,,,,5306853601.00
2023-07-26,3265506839.00,,,,5304519780.00
2023-07-27,3244485123.00,,,,5310280763.00
2023-07-28,3248537059.00,,,,5234240012.00
2023-07-29,3260442379.00,,,,5230902134.00
2023-07-30,3301028153.00,,,,5232266494.00
2023-07-31,3322629532.00,,,,5228552324.00
2023-08-01,3312784077.00,,,,5231244180.00
2023-08-02,3293065365.00,,,,5230565042.00
2023-08-03,3192984085.00,,,,5248677819.00
2023-08-04,3132093077.00,,,,5247591275.00
2023-08-05,3122815662.00,,,,5202246038.00
2023-08-06,3106332734.00,,,,5201929111.00
2023-08-07,3121672048.00,,,,5203899192.00
2023-08-08,3128321277.00,,,,5200249355.00
2023-08-09,3110146900.00,,,,5203250479.00
2023-08-10,3148161274.00,,,,5209079796.00
2023-08-11,3142484633.00,,,,5203000954.00
2023-08-12,3129878051.00,,,,5200412501.00
2023-08-13,3115407967.00,,,,5204729395.00
2023-08-14,3116186429.00,,,,5205523168.00
2023-08-15,3114901993.00,,,,5205864129.00
2023-08-16,3117328465.00,,,,5204735622.00
2023-08-17,3058319875.00,,,,5203713668.00
2023-08-18,2945188875.00,,,,5197680887.00
2023-08-19,2816375963.00,,,,5207272180.00
2023-08-20,2814826473.00,,,,5204863658.00
2023-08-21,2820910672.00,,,,5203831478.00
2023-08-22,2814033631.00,,,,5206205133.00
2023-08-23,2795406082.00,,,,5205432608.00
2023-08-24,2800893482.00,,,,5204474447.00
2023-08-25,2823980223.00,,,,5208672036.00
2023-08-26,2822498963.00,,,,5205329834.00
2023-08-27,2815825262.00,,,,5205789884.00
2023-08-28,2806419708.00,,,,5202899490.00
2023-08-29,2810495492.00,,,,5204486635.00
2023-08-30,2814161016.00,,,,5204693105.00
2023-08-31,2897109510.00,,,,5209044253.00
2023-09-01,2853899036.00,,,,5206182111.00
2023-09-02,2819993271.00,,,,5204165954.00
2023-09-03,2884155842.00,,,,5208824702.00
2023-09-04,2883921916.00,,,,5207790890.00
2023-09-05,2890359678.00,,,,5207603051.00
2023-09-06,2893048543.00,,,,5204967033.00
2023-09-07,2879403340.00,,,,5207561362.00
2023-09-08,2868317514.00,,,,5206925556.00
2023-09-09,2897041371.00,,,,5208109237.00
2023-09-10,2860344684.00,,,,5206602774.00
2023-09-11,2848774995.00,,,,5207089467.00
2023-09-12,2810248465.00,,,,5210412919.00
2023-09-13,2742715717.00,,,,5206491901.00
2023-09-14,2785489288.00,,,,5208593806.00
2023-09-15,2803692711.00,,,,5208400089.00
2023-09-16,2793878100.00,,,,5207990982.00
2023-09-17,2816377805.00,,,,4999778821.00
2023-09-18,2784585826.00,,,,5000945356.00
2023-09-19,2791348692.00,,,,5001718806.00
2023-09-20,2813182791.00,,,,4999338015.00
2023-09-21,2820471070.00,,,,5004302779.00
2023-09-22,2802365255.00,,,,5005895092.00
2023-09-23,2756711105.00,,,,5001326808.00
2023-09-24,2768061075.00,,,,5007270823.00
2023-09-25,2775343644.00,,,,5005727536.00
2023-09-26,2753036237.00,,,,5005092789.00
2023-09-27,2774617133.00,,,,5006348272.00
2023-09-28,2791091797.00,,,,5004399732.00
2023-09-29,2800695212.00,,,,5006368840.00
2023-09-30,2831205128.00,,,,5027089015.00
2023-10-01,2809975187.00,,,,5024083535.00
2023-10-02,2812162180.00,,,,5026539232.00
2023-10-03,2839984740.00,,,,5026440926.00
2023-10-04,2796730197.00,,,,5026237663.00
2023-10-05,2759530675.00,,,,5026150291.00
2023-10-06,2786874838.00,,,,5025687052.00
2023-10-07,2766395909.00,,,,5032107022.00
2023-10-08,2773442836.00,,,,5032302867.00
2023-10-09,2764245056.00,,,,5026485608.00
2023-10-10,2746603569.00,,,,5029335993.00
2023-10-11,2688329605.00,,,,5031215651.00
2023-10-12,2630687021.00,,,,5025811276.00
2023-10-13,2591746822.00,,,,5025983979.00
2023-10-14,2571811591.00,,,,5023910225.00
2023-10-15,2628865334.00,,,,5026605920.00
2023-10-16,2634497614.00,,,,5025800788.00
2023-10-17,2660649864.00,,,,5026105848.00
2023-10-18,2651300701.00,,,,5023756750.00
2023-10-19,2621227927.00,,,,5027514953.00
2023-10-20,2612693645.00,,,,5030345123.00
2023-10-21,2619413431.00,,,,5025876637.00
2023-10-22,2637520884.00,,,,5032502294.00
2023-10-23,2668606958.00,,,,5029530134.00
2023-10-24,2696471677.00,,,,5024390485.00
2023-10-25,2827522998.00,,,,5038984910.00
2023-10-26,2781179601.00,,,,5026291203.00
2023-10-27,2773348550.00,,,,5033181677.00
2023-10-28,2763793894.00,,,,5029161282.00
2023-10-29,2768052274.00,,,,5028748730.00
2023-10-30,2758951220.00,,,,5029674845.00
2023-10-31,2794763674.00,,,,5033022092.00
2023-11-01,2781170443.00,,,,5030874877.00
2023-11-02,2770566701.00,,,,5031162036.00
2023-11-03,2788441432.00,,,,5036976746.00
2023-11-04,2786210384.00,,,,5029561794.00
2023-11-05,2828588442.00,,,,5036911108.00
2023-11-06,2892451958.00,,,,5038148409.00
2023-11-07,2890722448.00,,,,5037120799.00
2023-11-08,2946600531.00,,,,5034276325.00
2023-11-09,2914130519.00,,,,5035191814.00
2023-11-10,2927560092.00,,,,5033686476.00
2023-11-11,2991815444.00,,,,5032371185.00
2023-11-12,2984708094.00,,,,5038491637.00
2023-11-13,2982492386.00,,,,5029959972.00
2023-11-14,2968072792.00,,,,5032012148.00
2023-11-15,2909638060.00,,,,4993702114.00
2023-11-16,2923748005.00,,,,4990754200.00
2023-11-17,3008435680.00,,,,4990521784.00
2023-11-18,2905044763.00,,,,4999265134.00
2023-11-19,2913391295.00,,,,4991069841.00
2023-11-20,2917017225.00,,,,4996417540.00
2023-11-21,2944199389.00,,,,4991828604.00
2023-11-22,2978551155.00,,,,4998058120.00
2023-11-23,2772072334.00,,,,4994651325.00
2023-11-24,2859143553.00,,,,4990329946.00
2023-11-25,2835201609.00,,,,4992417190.00
2023-11-26,2848397069.00,,,,4996140411.00
2023-11-27,2866846509.00,,,,4995659311.00
2023-11-28,2889239705.00,,,,4997473349.00
2023-11-29,2927235205.00,,,,4998097206.00
2023-11-30,2934720277.00,,,,4999171212.00
2023-12-01,2916424909.00,,,,4999853630.00
2023-12-02,2908698918.00,,,,4996280888.00
2023-12-03,2930824652.00,,,,4996352601.00
2023-12-04,2974774833.00,,,,4997069619.00
2023-12-05,2961758802.00,,,,4999150502.00
2023-12-06,2998102879.00,,,,4995456375.00
2023-12-07,3021733480.00,,,,5000188162.00
2023-12-08,3007695387.00,,,,4998429514.00
2023-12-09,3046041036.00,,,,4998133844.00
2023-12-10,3107744081.00,,,,4997489016.00
2023-12-11,3073733546.00,,,,4998094518.00
2023-12-12,3015212541.00,,,,4996983116.00
2023-12-13,3079551497.00,,,,5015190328.00
2023-12-14,3087529323.00,,,,4996886365.00
2023-12-15,3055973778.00,,,,5001495081.00
2023-12-16,3054519320.00,,,,5003014380.00
2023-12-17,2985622557.00,,,,4977171958.00
2023-12-18,2998973442.00,,,,4986908301.00
2023-12-19,2969731993.00,,,,4998687913.00
2023-12-20,3043301739.00,,,,4996583713.00
2023-12-21,2985508965.00,,,,4901643250.00
2023-12-22,3083090136.00,,,,4889680987.00
2023-12-23,3171630810.00,,,,4885378170.00
2023-12-24,3183230144.00,,,,4885911395.00
2023-12-25,3184046007.00,,,,4889038254.00
2023-12-26,3133097677.00,,,,4885486082.00
2023-12-27,3166117021.00,,,,4884699934.00
2023-12-28,3441687538.00,,,,4547412603.00
2023-12-29,3509276433.00,,,,4554941697.00
2023-12-30,3494365384.00,,,,4551077602.00
2023-12-31,3447972039.00,,,,4557868783.00
2024-01-01,3472308515.00,,,,4552859819.00
2024-01-02,3440840212.00,,,,4552337115.00
2024-01-03,3518175709.00,,,,4567002239.00
2024-01-04,3495698689.00,,,,4550999964.00
2024-01-05,3537816544.00,,,,4569793508.00
2024-01-06,3537217968.00,,,,4580015473.00
2024-01-07,3420097567.00,,,,4585642226.00
