date,tvl,fees,revenue,dex_vol,stbl
2023-08-27,127111351.00,603.00,603.00,,
2023-08-28,126467362.00,1088.00,1088.00,,
2023-08-29,128383275.00,933.00,933.00,,
2023-08-30,133257308.00,1627.00,1627.00,,
2023-08-31,140480799.00,1554.00,1554.00,,
2023-09-01,139413802.00,2109.00,2109.00,,
2023-09-02,135975950.00,747.00,747.00,,
2023-09-03,135776051.00,408.00,408.00,,
2023-09-04,136193840.00,550.00,550.00,,
2023-09-05,136074884.00,862.00,862.00,,
2023-09-06,136480082.00,428.00,428.00,,
2023-09-07,137810650.00,1208.00,1208.00,,
2023-09-08,141599956.00,1393.00,1393.00,,
2023-09-09,145497030.00,779.00,779.00,,
2023-09-10,145013252.00,753.00,753.00,,
2023-09-11,145061970.00,583.00,583.00,,
2023-09-12,144171527.00,1027.00,1027.00,,
2023-09-13,140896933.00,520.00,520.00,,
2023-09-14,144253095.00,225.00,225.00,,
2023-09-15,144673443.00,904.00,904.00,,
2023-09-16,145562196.00,676.00,676.00,,
2023-09-17,148588398.00,362.00,362.00,,
2023-09-18,147643358.00,177.00,177.00,,
2023-09-19,147563479.00,465.00,465.00,,
2023-09-20,148113643.00,817.00,817.00,,
2023-09-21,149703948.00,370.00,370.00,,
2023-09-22,149623434.00,1272.00,1272.00,,
2023-09-23,148022193.00,993.00,993.00,,
2023-09-24,149500785.00,499.00,499.00,,
2023-09-25,149607441.00,376.00,376.00,,
2023-09-26,148717010.00,254.00,254.00,,
2023-09-27,149593292.00,391.00,391.00,,
2023-09-28,149208861.00,1001.00,1001.00,,
2023-09-29,152172151.00,840.00,840.00,,
2023-09-30,156075775.00,497.00,497.00,,
2023-10-01,157861726.00,456.00,456.00,,
2023-10-02,158348105.00,495.00,495.00,,
2023-10-03,162843027.00,1047.00,1047.00,,
2023-10-04,158909388.00,616.00,616.00,,
2023-10-05,159869599.00,487.00,487.00,,
2023-10-06,161841564.00,1044.00,1044.00,,
2023-10-07,159885293.00,1523.00,1523.00,,
2023-10-08,163506064.00,625.00,625.00,,
2023-10-09,162776274.00,532.00,532.00,,
2023-10-10,163513536.00,497.00,497.00,,
2023-10-11,160970625.00,581.00,581.00,,
2023-10-12,158716716.00,711.00,711.00,,
2023-10-13,159960851.00,1636.00,1636.00,,
2023-10-14,162086626.00,649.00,649.00,,
2023-10-15,163703840.00,662.00,662.00,,
2023-10-16,164134194.00,469.00,469.00,,
2023-10-17,164365628.00,722.00,722.00,,
2023-10-18,171980157.00,1371.00,1371.00,,
2023-10-19,165886072.00,995.00,995.00,,
2023-10-20,166157954.00,1635.00,1635.00,,
2023-10-21,165902731.00,753.00,753.00,,
2023-10-22,168974971.00,609.00,609.00,,
2023-10-23,171363523.00,1544.00,1544.00,,
2023-10-24,173268991.00,1749.00,1749.00,,
2023-10-25,184984754.00,1268.00,1268.00,,
2023-10-26,185824368.00,1088.00,1088.00,,
2023-10-27,186481172.00,2416.00,2416.00,,
2023-10-28,187452072.00,923.00,923.00,,
2023-10-29,186583295.00,1184.00,1184.00,,
2023-10-30,186382445.00,698.00,698.00,,
2023-10-31,189553614.00,762.00,762.00,,
2023-11-01,191490592.00,595.00,595.00,,
2023-11-02,191931873.00,1035.00,1035.00,,
2023-11-03,195900372.00,2071.00,2071.00,,
2023-11-04,187943757.00,435.00,435.00,,
2023-11-05,191804067.00,926.00,926.00,,
2023-11-06,195119639.00,1046.00,1046.00,,
2023-11-07,194908709.00,1388.00,1388.00,,
2023-11-08,196832142.00,625.00,625.00,,
2023-11-09,196610436.00,1026.00,1026.00,,
2023-11-10,193236705.00,1949.00,1949.00,,
2023-11-11,221071998.00,1426.00,1426.00,,
2023-11-12,221090375.00,1543.00,1543.00,,
2023-11-13,219440085.00,1770.00,1770.00,,
2023-11-14,219074432.00,598.00,598.00,,
2023-11-15,218735723.00,997.00,997.00,,
2023-11-16,214697129.00,1277.00,1277.00,,
2023-11-17,221021749.00,1291.00,1291.00,,
2023-11-18,212778958.00,738.00,738.00,,
2023-11-19,213993507.00,1113.00,1113.00,,
2023-11-20,222339481.00,1181.00,1181.00,,
2023-11-21,227483183.00,1211.00,1211.00,,
2023-11-22,228605489.00,1257.00,1257.00,,
2023-11-23,220709479.00,846.00,846.00,,
2023-11-24,231443622.00,1253.00,1253.00,,
2023-11-25,234570268.00,1473.00,1473.00,,
2023-11-26,236257438.00,1170.00,1170.00,,
2023-11-27,236207861.00,1284.00,1284.00,,
2023-11-28,234477552.00,1460.00,1460.00,,
2023-11-29,231596434.00,867.00,867.00,,
2023-11-30,233029933.00,1446.00,1446.00,,
2023-12-01,231954053.00,832.00,832.00,,
2023-12-02,234528218.00,420.00,420.00,,
2023-12-03,237906807.00,1143.00,1143.00,,
2023-12-04,243117152.00,1131.00,1131.00,,
2023-12-05,253005260.00,1373.00,1373.00,,
2023-12-06,253842056.00,744.00,744.00,,
2023-12-07,258384199.00,1057.00,1057.00,,
2023-12-08,261952987.00,2861.00,2861.00,,
2023-12-09,272712954.00,1230.00,1230.00,,
2023-12-10,269229133.00,1029.00,1029.00,,
2023-12-11,266871339.00,1513.00,1513.00,,
2023-12-12,267164254.00,1406.00,1406.00,,
2023-12-13,251135782.00,2075.00,2075.00,,
2023-12-14,249008392.00,946.00,946.00,,
2023-12-15,253350904.00,1746.00,1520.00,,
2023-12-16,255916067.00,2129.00,1736.00,,
2023-12-17,243568595.00,709.00,591.00,,
2023-12-18,243606348.00,2678.00,2206.00,,
2023-12-19,234515837.00,754.00,634.00,,
2023-12-20,240506336.00,1622.00,1362.00,,
2023-12-21,237121387.00,1174.00,965.00,,
2023-12-22,231918648.00,1649.00,1422.00,,
2023-12-23,238833671.00,822.00,710.00,,
2023-12-24,244650631.00,2840.00,2471.00,,
2023-12-25,245938779.00,921.00,784.00,,
2023-12-26,243349179.00,1498.00,1278.00,,
2023-12-27,242890651.00,1115.00,999.00,,
2023-12-28,237678467.00,1064.00,901.00,,
2023-12-29,248089191.00,1471.00,1211.00,,
2023-12-30,242809340.00,2535.00,2232.00,,
2023-12-31,235666860.00,1764.00,1618.00,,
2024-01-01,234009336.00,1037.00,935.00,,
2024-01-02,233674555.00,1900.00,1713.00,,
2024-01-03,239957841.00,1885.00,1675.00,,
2024-01-04,237252020.00,1364.00,1188.00,,
2024-01-05,229490621.00,1876.00,1759.00,,
2024-01-06,238581530.00,850.00,738.00,,
2024-01-07,237448771.00,1118.00,978.00,,
2024-01-08,234925722.00,2522.00,2333.00,,
2024-01-09,236151411.00,2120.00,1828.00,,
2024-01-10,219749090.00,2436.00,2239.00,,
2024-01-11,220338371.00,1459.00,1233.00,,
2024-01-12,240549376.00,4534.00,4234.00,,
2024-01-13,251966648.00,4326.00,3565.00,,
2024-01-14,249579468.00,4341.00,3569.00,,
2024-01-15,261488895.00,3591.00,3240.00,,
2024-01-16,264738631.00,2842.00,2405.00,,
2024-01-17,273720919.00,3989.00,3450.00,,
2024-01-18,291494493.00,6755.00,5868.00,,
2024-01-19,305234266.00,2945.00,2490.00,,
2024-01-20,314537652.00,5498.00,4744.00,,
2024-01-21,340633527.00,5314.00,4463.00,,
2024-01-22,340628990.00,4047.00,3502.00,,
2024-01-23,369274048.00,5616.00,5024.00,,
2024-01-24,361936419.00,5266.00,4623.00,,
2024-01-25,369430179.00,8562.00,7679.00,,
2024-01-26,379852777.00,7894.00,6421.00,,
2024-01-27,438602891.00,11933.00,9892.00,,
2024-01-28,474500558.00,9459.00,7879.00,,
2024-01-29,496086620.00,7958.00,6453.00,,
2024-01-30,504170276.00,8824.00,7356.00,,
2024-01-31,536390598.00,10441.00,8620.00,,
2024-02-01,596013505.00,17041.00,14288.00,,
2024-02-02,611614477.00,17642.00,14306.00,,
2024-02-03,663276274.00,17645.00,14378.00,,
2024-02-04,705706787.00,11280.00,9271.00,,
2024-02-05,734957591.00,9440.00,7826.00,,
2024-02-06,753656515.00,19496.00,16262.00,,
2024-02-07,796249673.00,16664.00,13625.00,,
2024-02-08,860934614.00,13716.00,11348.00,,
2024-02-09,922875671.00,18819.00,15414.00,,
2024-02-10,982710769.00,13295.00,10809.00,,
2024-02-11,1065855515.00,15518.00,13237.00,,
2024-02-12,1092718038.00,13292.00,11026.00,,
2024-02-13,1113050113.00,8639.00,7113.00,,
2024-02-14,1192868931.00,14787.00,12487.00,,
2024-02-15,1219168564.00,15248.00,12771.00,,
2024-02-16,1278306347.00,16494.00,13947.00,,
2024-02-17,1313333087.00,12167.00,10130.00,,
2024-02-18,1330412314.00,9439.00,7788.00,,
2024-02-19,1338773263.00,7228.00,6241.00,,
2024-02-20,1389880427.00,8023.00,6696.00,,
2024-02-21,1455359240.00,19883.00,17464.00,,
2024-02-22,1501385237.00,17068.00,13996.00,,
2024-02-23,1494525796.00,15308.00,12524.00,,
2024-02-24,1518444499.00,19318.00,15863.00,,
2024-02-25,1506930783.00,19233.00,15832.00,,
2024-02-26,1546723690.00,15693.00,13007.00,,
2024-02-27,1632916527.00,15735.00,12796.00,,
2024-02-28,1697328654.00,19653.00,17379.00,,
2024-02-29,1766917080.00,22360.00,18345.00,,
2024-03-01,1886175965.00,37149.00,29882.00,,
2024-03-02,1932340564.00,28255.00,22982.00,,
2024-03-03,2031274855.00,35871.00,29147.00,,
2024-03-04,2066728250.00,26051.00,21533.00,,
2024-03-05,2153964223.00,20099.00,16377.00,,
2024-03-06,2236327235.00,24206.00,19711.00,,
2024-03-07,2250767539.00,24574.00,20147.00,,
2024-03-08,2401150819.00,19344.00,16043.00,,
2024-03-09,2405148106.00,11976.00,10320.00,,
2024-03-10,2413789843.00,9233.00,7982.00,,
2024-03-11,2429630669.00,13516.00,11772.00,,
2024-03-12,2405940420.00,13231.00,11448.00,,
2024-03-13,2514487558.00,23099.00,19218.00,,
2024-03-14,2475348482.00,16164.00,13820.00,,
2024-03-15,2535579343.00,24724.00,22236.00,,
2024-03-16,2471197495.00,28153.00,25559.00,,
2024-03-17,2432561286.00,21261.00,18218.00,,
2024-03-18,2311828822.00,23624.00,19587.00,,
2024-03-19,2356224027.00,38146.00,32932.00,,
2024-03-20,2345013382.00,30001.00,25068.00,,
2024-03-21,2184450265.00,38946.00,32674.00,,
2024-03-22,2457225073.00,36768.00,31239.00,,
2024-03-23,2498770666.00,37552.00,33196.00,,
2024-03-24,2447214281.00,39645.00,34188.00,,
2024-03-25,2526087509.00,25730.00,21854.00,,
2024-03-26,2649091446.00,36537.00,30759.00,,
2024-03-27,2845980982.00,36442.00,30673.00,,
2024-03-28,2960089732.00,33195.00,27833.00,,
2024-03-29,3031491068.00,40435.00,34839.00,,
2024-03-30,3185286578.00,65510.00,56354.00,,
2024-03-31,3285359252.00,50452.00,42921.00,,
2024-04-01,3364805201.00,47803.00,41016.00,,
2024-04-02,3550334091.00,47651.00,40492.00,,
2024-04-03,3544458730.00,297564.00,251945.00,,
2024-04-04,3657598319.00,267078.00,230708.00,,
2024-04-05,3911726099.00,213447.00,188959.00,,
2024-04-06,3963119484.00,115958.00,102700.00,,
2024-04-07,4063379308.00,89951.00,79793.00,,
2024-04-08,4146446530.00,105389.00,93796.00,,
2024-04-09,4279224466.00,176731.00,162788.00,,
2024-04-10,4701554871.00,168402.00,150317.00,,
2024-04-11,4621816223.00,93584.00,81887.00,,
2024-04-12,4668803925.00,177576.00,162111.00,,
2024-04-13,4824934153.00,130495.00,118386.00,,
2024-04-14,4575010748.00,80013.00,71579.00,,
2024-04-15,4280703885.00,58893.00,51572.00,,
2024-04-16,4512010309.00,93736.00,81871.00,,
2024-04-17,4521832994.00,80171.00,70798.00,,
2024-04-18,4583480185.00,95311.00,85897.00,,
2024-04-19,4520916229.00,73757.00,64927.00,,
2024-04-20,4637500898.00,62194.00,55663.00,,
2024-04-21,4725138813.00,46192.00,40716.00,,
2024-04-22,4851935201.00,65547.00,59478.00,,
2024-04-23,4897299944.00,79057.00,72218.00,,
2024-04-24,5017921698.00,89474.00,78888.00,,
2024-04-25,5073549998.00,89958.00,80220.00,,
2024-04-26,5007353351.00,232022.00,208805.00,,
2024-04-27,4199178503.00,166474.00,153999.00,,
2024-04-28,4137681526.00,92717.00,84803.00,,
2024-04-29,4289448889.00,100881.00,92268.00,,
2024-04-30,4444064976.00,131622.00,117722.00,,
2024-05-01,4329225340.00,121702.00,111749.00,,
2024-05-02,4081837460.00,610274.00,603930.00,,
2024-05-03,4078081024.00,61025.00,56823.00,,
2024-05-04,4144858101.00,99231.00,92252.00,,
2024-05-05,4357859246.00,62419.00,57298.00,,
2024-05-06,4384305977.00,42196.00,38635.00,,
2024-05-07,4418635586.00,64263.00,59698.00,,
2024-05-08,4417877373.00,74957.00,70208.00,,
2024-05-09,4477285074.00,79840.00,75338.00,,
2024-05-10,4433907772.00,51857.00,47576.00,,
2024-05-11,4547568248.00,48985.00,45300.00,,
2024-05-12,4408603475.00,38609.00,35446.00,,
2024-05-13,4436005483.00,52476.00,49437.00,,
2024-05-14,4465778447.00,62533.00,58751.00,,
2024-05-15,4504713052.00,40183.00,37579.00,,
2024-05-16,4430839948.00,68246.00,65003.00,,
2024-05-17,4632025129.00,72616.00,67535.00,,
2024-05-18,4540175687.00,183360.00,169804.00,,
2024-05-19,4818247939.00,99598.00,92895.00,,
2024-05-20,4897591358.00,48462.00,45525.00,,
2024-05-21,4853312180.00,109199.00,102954.00,,
2024-05-22,5593452894.00,109258.00,99806.00,,
2024-05-23,5843123921.00,60357.00,55350.00,,
2024-05-24,5797530181.00,94687.00,88034.00,,
2024-05-25,5918233677.00,71758.00,65988.00,,
2024-05-26,5890614978.00,54464.00,50358.00,,
2024-05-27,5917760154.00,211380.00,207027.00,,
2024-05-28,6081343470.00,63841.00,57827.00,,
2024-05-29,6177139775.00,36994.00,33668.00,,
2024-05-30,6145328843.00,48740.00,44979.00,,
2024-05-31,6110114526.00,66546.00,60833.00,,
2024-06-01,6140319954.00,111370.00,108186.00,,
2024-06-02,6223437700.00,36357.00,32586.00,,
2024-06-03,6301372565.00,30758.00,28251.00,,
2024-06-04,6266038462.00,84139.00,77350.00,,
2024-06-05,6382370690.00,84676.00,76756.00,,
2024-06-06,6557725277.00,52349.00,47144.00,,
2024-06-07,6654472121.00,146743.00,135777.00,,
2024-06-08,6714884412.00,107449.00,99174.00,,
2024-06-09,6642963154.00,55840.00,51901.00,,
2024-06-10,6624834136.00,37035.00,34039.00,,
2024-06-11,6720554254.00,73625.00,69050.00,,
2024-06-12,6713681824.00,52517.00,48283.00,,
2024-06-13,6482906136.00,55302.00,52557.00,,
2024-06-14,6612307791.00,37668.00,35012.00,,
2024-06-15,6489535860.00,43948.00,41044.00,,
2024-06-16,6484596002.00,29187.00,27290.00,,
2024-06-17,6619393599.00,48726.00,45654.00,,
2024-06-18,6684030925.00,58761.00,54885.00,,
2024-06-19,6628610363.00,55382.00,51445.00,,
2024-06-20,6511042323.00,71841.00,68747.00,,
2024-06-21,6525174152.00,29733.00,27297.00,,
2024-06-22,6449982295.00,25194.00,23382.00,,
2024-06-23,6473195464.00,30725.00,28018.00,,
2024-06-24,6445923023.00,30261.00,27789.00,,
2024-06-25,6326056900.00,66695.00,62589.00,,
2024-06-26,6186212481.00,143526.00,140786.00,19068360.00,
2024-06-27,6293351784.00,45513.00,42953.00,11542914.00,
2024-06-28,6188667283.00,195677.00,185388.00,14142674.00,
2024-06-29,4084276809.00,122235.00,118827.00,77734006.00,
2024-06-30,3685465201.00,46100.00,43835.00,25248043.00,
2024-07-01,3654689772.00,42797.00,40436.00,16716478.00,
2024-07-02,3705249148.00,46669.00,44236.00,20140647.00,
2024-07-03,3710179759.00,44809.00,42214.00,18871379.00,
2024-07-04,3667990260.00,36699.00,33867.00,18087573.00,
2024-07-05,3536023728.00,79779.00,73976.00,15140609.00,
2024-07-06,3454659178.00,52737.00,48700.00,34027603.00,
2024-07-07,3326855455.00,49998.00,47446.00,24644249.00,
2024-07-08,3418019321.00,26247.00,25068.00,18336116.00,
2024-07-09,3343503487.00,39596.00,37947.00,11297240.00,
2024-07-10,3449611518.00,27925.00,26682.00,9523694.00,
2024-07-11,3455291755.00,27407.00,26175.00,11704929.00,
2024-07-12,3494926982.00,24053.00,23075.00,9693391.00,
2024-07-13,3518309089.00,23645.00,22666.00,7564947.00,
2024-07-14,3513601389.00,20033.00,19051.00,7043583.00,
2024-07-15,3539383765.00,18060.00,17068.00,6885244.00,
2024-07-16,3609814882.00,33500.00,32009.00,7880406.00,
2024-07-17,3712184954.00,25473.00,24185.00,14354315.00,
2024-07-18,3809143912.00,31828.00,30725.00,19194508.00,
2024-07-19,3853443854.00,36848.00,34828.00,10298936.00,
2024-07-20,3811714323.00,23675.00,22262.00,20224287.00,
2024-07-21,3947691789.00,20915.00,19580.00,16071932.00,
2024-07-22,3952587112.00,26564.00,25069.00,18136345.00,
2024-07-23,3961455305.00,35141.00,32995.00,22698521.00,
2024-07-24,3924518611.00,25103.00,23356.00,22295696.00,
2024-07-25,3956332362.00,764712.00,762599.00,26348084.00,
2024-07-26,3846137766.00,53344.00,50897.00,28759612.00,
2024-07-27,3188975872.00,42928.00,41037.00,95647696.00,
2024-07-28,3262842764.00,24281.00,22526.00,87376882.00,
2024-07-29,3258005067.00,20105.00,18806.00,36692667.00,
2024-07-30,3244018275.00,22589.00,21404.00,27138196.00,
2024-07-31,3278479907.00,21783.00,20862.00,38921995.00,
2024-08-01,3237365380.00,22994.00,21513.00,41792874.00,
2024-08-02,3181040164.00,35127.00,34139.00,42732165.00,
2024-08-03,3091132766.00,19683.00,18381.00,26865601.00,
2024-08-04,2997596578.00,18141.00,17409.00,39640863.00,
2024-08-05,2926528108.00,18558.00,17550.00,21604440.00,
2024-08-06,2795219633.00,43179.00,40621.00,35321298.00,
2024-08-07,2470723191.00,12154.00,11190.00,100386287.00,
2024-08-08,2520507788.00,13736.00,12901.00,25242575.00,
2024-08-09,2425102358.00,16150.00,14796.00,23752140.00,
2024-08-10,2591838889.00,11218.00,10536.00,41114593.00,
2024-08-11,2606449006.00,17279.00,16676.00,25203933.00,
2024-08-12,2616203629.00,10623.00,10010.00,26561687.00,
2024-08-13,2608278121.00,8400.00,7747.00,22588049.00,
2024-08-14,2699588242.00,22125.00,21151.00,20861235.00,
2024-08-15,2763073305.00,16179.00,15403.00,58718686.00,
2024-08-16,2742034279.00,18949.00,18298.00,27683823.00,
2024-08-17,2644191084.00,11414.00,10630.00,23142649.00,
2024-08-18,2685906166.00,6866.00,6362.00,42547972.00,
2024-08-19,2708282545.00,8020.00,7506.00,30233121.00,
2024-08-20,2733557802.00,8283.00,7903.00,28260775.00,
2024-08-21,2729262406.00,9224.00,8679.00,35998431.00,
2024-08-22,2712742325.00,12458.00,11799.00,,
2024-08-23,2727194282.00,13039.00,12105.00,,
2024-08-24,2720010814.00,14217.00,13449.00,,
2024-08-25,2807224298.00,8562.00,8071.00,,
2024-08-26,2780473522.00,8130.00,7594.00,,
2024-08-27,2798810567.00,29509.00,28969.00,24824886.00,
2024-08-28,2769714880.00,11378.00,10845.00,28163258.00,
2024-08-29,2621052664.00,280967.00,280444.00,20778206.00,
2024-08-30,2642209011.00,12281.00,11744.00,37106153.00,
2024-08-31,2544181927.00,9509.00,8824.00,28400136.00,
2024-09-01,2540040260.00,11391.00,10853.00,24143562.00,
2024-09-02,2552438846.00,16143.00,15534.00,49534437.00,
2024-09-03,2508748946.00,23767.00,23143.00,27737772.00,
2024-09-04,2549397053.00,22232.00,19305.00,54064566.00,
2024-09-05,2453437614.00,29938.00,26764.00,92555621.00,
2024-09-06,2492115108.00,7705.00,6884.00,32378681.00,
2024-09-07,2440143046.00,11972.00,11168.00,28584032.00,
2024-09-08,2326548194.00,9104.00,8754.00,14789639.00,
2024-09-09,2342705259.00,6105.00,5833.00,16801477.00,
2024-09-10,2371289947.00,20615.00,20148.00,21245393.00,
2024-09-11,2404977462.00,4765.00,4472.00,18166634.00,
2024-09-12,2433953467.00,5929.00,5467.00,18200913.00,
2024-09-13,2422444653.00,4918.00,4414.00,16220298.00,
2024-09-14,2434519786.00,6412.00,5991.00,14849009.00,
2024-09-15,2480547810.00,5479.00,5072.00,21820660.00,
2024-09-16,2461480498.00,5477.00,5231.00,8950550.00,
2024-09-17,2426599533.00,3840.00,3570.00,13639803.00,
2024-09-18,2396377468.00,7310.00,7079.00,15048416.00,
2024-09-19,2431417556.00,5516.00,5158.00,14903497.00,
2024-09-20,2422139235.00,5777.00,5471.00,24217577.00,
2024-09-21,2495014002.00,9665.00,9217.00,20619218.00,
2024-09-22,2555354836.00,14765.00,14373.00,27391096.00,
2024-09-23,2583056232.00,12876.00,12386.00,17383342.00,
2024-09-24,2571232596.00,10435.00,9948.00,28255236.00,
2024-09-25,2621498793.00,9792.00,9185.00,,
2024-09-26,2588524809.00,156390.00,155900.00,45582595.00,
2024-09-27,2544744164.00,90350.00,86968.00,147025586.00,
2024-09-28,2108063061.00,40751.00,38776.00,77747052.00,
2024-09-29,2008351136.00,35099.00,33372.00,60645950.00,
2024-09-30,1991138101.00,19218.00,17832.00,34429579.00,
2024-10-01,1969412695.00,26943.00,25434.00,47349870.00,
2024-10-02,1972952844.00,21089.00,19973.00,72637085.00,
2024-10-03,1923970078.00,12326.00,10969.00,33900863.00,
2024-10-04,1895889895.00,22814.00,21126.00,74910907.00,
2024-10-05,1948334401.00,28475.00,25946.00,57867655.00,
2024-10-06,2018685222.00,17416.00,16366.00,38996416.00,
2024-10-07,2039953469.00,14107.00,13366.00,32418964.00,
2024-10-08,2063693212.00,13867.00,12798.00,26431334.00,
2024-10-09,2037981967.00,12994.00,11594.00,59978855.00,
2024-10-10,2056255496.00,12209.00,11251.00,41120621.00,
2024-10-11,2027529976.00,21972.00,20098.00,38810893.00,
2024-10-12,2067303212.00,22480.00,20691.00,55456561.00,
2024-10-13,2138665019.00,18372.00,16448.00,39165369.00,
2024-10-14,2177455348.00,14634.00,13443.00,34443805.00,
2024-10-15,2190875651.00,41164.00,37029.00,108000157.00,
2024-10-16,2291621321.00,24298.00,21415.00,55888859.00,
2024-10-17,2312923929.00,17348.00,15234.00,35578258.00,
2024-10-18,2346251505.00,27180.00,24291.00,94392200.00,
2024-10-19,2388261396.00,34063.00,31191.00,63430567.00,
2024-10-20,2480475851.00,20291.00,18472.00,49659027.00,
2024-10-21,2485200917.00,27568.00,25901.00,42781984.00,
2024-10-22,2528649724.00,18135.00,16663.00,42014134.00,
2024-10-23,2508755951.00,36650.00,34760.00,95215514.00,
2024-10-24,2545570646.00,24529.00,22432.00,62592539.00,
2024-10-25,2516907478.00,42315.00,39658.00,22461682.00,
2024-10-26,2423888552.00,29222.00,27418.00,49784655.00,
2024-10-27,2402273491.00,33676.00,31367.00,73722190.00,
2024-10-28,2400650176.00,16100.00,14582.00,37199379.00,
2024-10-29,2411420946.00,37131.00,34318.00,82194779.00,
2024-10-30,2490082942.00,20718.00,18243.00,49645012.00,
2024-10-31,2543311901.00,486750.00,484306.00,45344310.00,
2024-11-01,2561848718.00,50177.00,45368.00,67336878.00,
2024-11-02,2475574635.00,28632.00,25886.00,37584593.00,
2024-11-03,2480865881.00,20690.00,18173.00,40970992.00,
2024-11-04,2476606631.00,14272.00,13066.00,30152283.00,
2024-11-05,2465485025.00,18690.00,17695.00,28244934.00,
2024-11-06,2477044146.00,17774.00,16745.00,33027799.00,
2024-11-07,2543004101.00,22018.00,19745.00,42150419.00,
2024-11-08,2714702045.00,42719.00,38314.00,94383987.00,
2024-11-09,2846394187.00,46116.00,42400.00,98041705.00,
2024-11-10,2905477855.00,22113.00,20601.00,31034011.00,
2024-11-11,2963662395.00,34706.00,31015.00,75287217.00,
2024-11-12,3042227325.00,56036.00,48975.00,119124679.00,
2024-11-13,3205360989.00,69129.00,63797.00,130653306.00,
2024-11-14,3226189575.00,29925.00,27541.00,77400369.00,
2024-11-15,3262977027.00,63091.00,53473.00,148907583.00,
2024-11-16,3276353073.00,49694.00,46005.00,96075630.00,
2024-11-17,3316590411.00,34915.00,32763.00,50800160.00,
2024-11-18,3325160359.00,50044.00,45757.00,69280996.00,
2024-11-19,3329226201.00,60755.00,54936.00,83497376.00,
2024-11-20,3396837570.00,41496.00,37732.00,95076647.00,
2024-11-21,3453704657.00,52712.00,47256.00,112568272.00,
2024-11-22,3512207391.00,47160.00,41550.00,105999189.00,
2024-11-23,3675120917.00,28858.00,26440.00,70756371.00,
2024-11-24,3692655735.00,55865.00,51676.00,65338546.00,
2024-11-25,3717085029.00,48260.00,46075.00,59404017.00,
2024-11-26,3701123014.00,31916.00,29958.00,63434057.00,
2024-11-27,3704662546.00,444479.00,440013.00,102261297.00,
2024-11-28,3729487071.00,61440.00,54835.00,82879738.00,
2024-11-29,4015115833.00,128562.00,119802.00,,
2024-11-30,4081839274.00,58969.00,54407.00,136645368.00,
2024-12-01,4141218645.00,59649.00,55556.00,96305685.00,
2024-12-02,4212416615.00,69106.00,64557.00,94849288.00,
2024-12-03,4243291275.00,65116.00,60625.00,82573782.00,
2024-12-04,4222932518.00,51403.00,47457.00,102532451.00,
2024-12-05,4254339717.00,66122.00,61763.00,104096060.00,
2024-12-06,4385058583.00,94533.00,88149.00,145606816.00,
2024-12-07,4390723885.00,85746.00,79424.00,125144823.00,
2024-12-08,4508066401.00,72473.00,68654.00,112784367.00,
2024-12-09,4510886952.00,56546.00,53396.00,192940891.00,
2024-12-10,4526672610.00,51832.00,49533.00,107850124.00,
2024-12-11,4464018423.00,69946.00,65042.00,139678931.00,
2024-12-12,4468845274.00,90936.00,85440.00,224767842.00,
2024-12-13,4728460381.00,74631.00,68645.00,170277251.00,
2024-12-14,4812328994.00,68110.00,63382.00,123201572.00,
2024-12-15,4853738684.00,59646.00,55544.00,151164539.00,
2024-12-16,4887090618.00,78110.00,73506.00,162614913.00,
2024-12-17,4965183316.00,62513.00,58231.00,160236304.00,
2024-12-18,4992344785.00,66254.00,62164.00,161110933.00,
2024-12-19,4999231141.00,99319.00,92862.00,216709541.00,
2024-12-20,4876577016.00,107105.00,103383.00,219432165.00,
2024-12-21,4818357302.00,220720.00,207323.00,274408791.00,
2024-12-22,4879315954.00,154719.00,146976.00,187885736.00,
2024-12-23,4834357345.00,71830.00,67624.00,103685287.00,
2024-12-24,4876733571.00,100606.00,94898.00,122338305.00,
2024-12-25,4975502705.00,281609.00,271636.00,170921798.00,
2024-12-26,5221642692.00,127782.00,119122.00,275711220.00,
2024-12-27,5295523085.00,255730.00,241253.00,,
2024-12-28,4381588895.00,112579.00,102317.00,126602229.00,
2024-12-29,4366524470.00,89870.00,83621.00,83861329.00,
2024-12-30,4431904170.00,59684.00,55807.00,77333211.00,
2024-12-31,4416444115.00,77320.00,70092.00,105592710.00,
2025-01-01,4423123759.00,61664.00,55768.00,63982196.00,
2025-01-02,4404667465.00,52953.00,48242.00,54773237.00,
2025-01-03,4303446862.00,69446.00,61896.00,101700891.00,
2025-01-04,4422606204.00,96217.00,86499.00,120755754.00,
2025-01-05,4553602507.00,68943.00,62338.00,94071334.00,
2025-01-06,4654271046.00,116002.00,108228.00,189813063.00,
2025-01-07,4787035469.00,107093.00,98782.00,123761535.00,
2025-01-08,4897901869.00,108445.00,100485.00,108591382.00,
2025-01-09,4812497462.00,6078411.00,6072033.00,119747532.00,
2025-01-10,4773027821.00,109694.00,100423.00,191282886.00,
2025-01-11,4867096566.00,133664.00,120265.00,205799583.00,
2025-01-12,4822499610.00,86316.00,80436.00,122505512.00,
2025-01-13,4829629750.00,84416.00,76979.00,136645143.00,
2025-01-14,4809385236.00,93188.00,86392.00,152606511.00,
2025-01-15,4800046350.00,63438.00,58034.00,100958867.00,
2025-01-16,4870789928.00,75681.00,69539.00,130061029.00,
2025-01-17,4939372183.00,67129.00,62529.00,114027623.00,
