date,tvl,fees,revenue,dex_vol,stbl
2024-05-02,220016082.00,,,,51666834.00
2024-05-03,236512036.00,,,,55648568.00
2024-05-04,241635210.00,,,,55897093.00
2024-05-05,253084946.00,,,,56064276.00
2024-05-06,255869526.00,,,,56072601.00
2024-05-07,262105798.00,,,,56894017.00
2024-05-08,258554527.00,,,,57348025.00
2024-05-09,249284960.00,,,,55579686.00
2024-05-10,243484477.00,,,,53983020.00
2024-05-11,246664568.00,,,,54087113.00
2024-05-12,237672146.00,,,,54017034.00
2024-05-13,241227682.00,,,,53206611.00
2024-05-14,232316319.00,,,,52966472.00
2024-05-15,232741247.00,,,,53583794.00
2024-05-16,232031932.00,,,,56120032.00
2024-05-17,238063543.00,,,,60084151.00
2024-05-18,237565275.00,,,,60338345.00
2024-05-19,251601141.00,,,,62538853.00
2024-05-20,267271009.00,,,,62133826.00
2024-05-21,259041556.00,,,,62542791.00
2024-05-22,288778696.00,,,,65002217.00
2024-05-23,289811144.00,,,,61661024.00
2024-05-24,288378297.00,,,,62673140.00
2024-05-25,294515730.00,,,,63958981.00
2024-05-26,295465745.00,,,,64236719.00
2024-05-27,298446989.00,,,,63490697.00
2024-05-28,300817832.00,,,,63264697.00
2024-05-29,309147748.00,,,,64733566.00
2024-05-30,302808459.00,,,,64478946.00
2024-05-31,296185479.00,,,,63155437.00
2024-06-01,294564298.00,,,,62776987.00
2024-06-02,292989486.00,,,,64433499.00
2024-06-03,295342411.00,,,,63197456.00
2024-06-04,295943250.00,,,,62728031.00
2024-06-05,294402285.00,,,,62752865.00
2024-06-06,308100171.00,,,,65728123.00
2024-06-07,311247998.00,,,,66365032.00
2024-06-08,304712599.00,,,,66137462.00
2024-06-09,293209649.00,,,,66377670.00
2024-06-10,286457570.00,,,,64937133.00
2024-06-11,293738087.00,,,,66404939.00
2024-06-12,287999387.00,,,,66425401.00
2024-06-13,280714800.00,,,,65348189.00
2024-06-14,285981201.00,,,,65224027.00
2024-06-15,269751190.00,,,,64863860.00
2024-06-16,263123722.00,,,,63112059.00
2024-06-17,264596264.00,,,,62231016.00
2024-06-18,268726108.00,,,,62325998.00
2024-06-19,248019952.00,,,,62578557.00
2024-06-20,236273292.00,,,,62008338.00
2024-06-21,237531417.00,,,,63627212.00
2024-06-22,236057324.00,,,,64016733.00
2024-06-23,236690378.00,,,,64089572.00
2024-06-24,237142261.00,,,,64388951.00
2024-06-25,231407810.00,,,,64481285.00
2024-06-26,229048623.00,,,,62844096.00
2024-06-27,233153595.00,,,,64122136.00
2024-06-28,231596374.00,,,,65219310.00
2024-06-29,235733805.00,,,,65095739.00
2024-06-30,232787424.00,,,,66402332.00
2024-07-01,231734730.00,,,,64227472.00
2024-07-02,236022571.00,,,,64291288.00
2024-07-03,239799207.00,,,,63827859.00
2024-07-04,239103976.00,,,,64442444.00
2024-07-05,231595175.00,,,,64528289.00
2024-07-06,230602632.00,,,,64748549.00
2024-07-07,223416557.00,,,,63656266.00
2024-07-08,236547330.00,,,,63194542.00
2024-07-09,234828245.00,,,,63517803.00
2024-07-10,248518543.00,,,,63570717.00
2024-07-11,250063074.00,,,,64224518.00
2024-07-12,251653786.00,,,,63735578.00
2024-07-13,250368271.00,,,,64188324.00
2024-07-14,251869732.00,,,,64198683.00
2024-07-15,259538223.00,,,,63934881.00
2024-07-16,268932694.00,,,,64598765.00
2024-07-17,279467518.00,,,,65229198.00
2024-07-18,283037144.00,,,,66434872.00
2024-07-19,283096391.00,,,,66173158.00
2024-07-20,281421565.00,,,,65982019.00
2024-07-21,288785867.00,,,,65603610.00
2024-07-22,291736702.00,,,,65343880.00
2024-07-23,290968678.00,,,,66176610.00
2024-07-24,283512029.00,,,,67014343.00
2024-07-25,292311001.00,,,,67841792.00
2024-07-26,283611221.00,,,,68302218.00
2024-07-27,278663132.00,,,,70119304.00
2024-07-28,285213588.00,,,,69425452.00
2024-07-29,285636692.00,,,,68787508.00
2024-07-30,283605371.00,,,,68692545.00
2024-07-31,285807781.00,,,,69525709.00
2024-08-01,280299960.00,,,,69263746.00
2024-08-02,288658631.00,,,,84014928.00
2024-08-03,284368336.00,,,,83833019.00
2024-08-04,266082754.00,,,,87025133.00
2024-08-05,259183503.00,,,,87452719.00
2024-08-06,252580523.00,,,,87024360.00
2024-08-07,225710255.00,,,,84022964.00
2024-08-08,229011994.00,,,,82658649.00
2024-08-09,219128888.00,,,,85191227.00
2024-08-10,242923586.00,,,,85340314.00
2024-08-11,240250879.00,,,,85281919.00
2024-08-12,241182843.00,,,,85172792.00
2024-08-13,237084307.00,,,,85474291.00
2024-08-14,246932098.00,,,,85765687.00
2024-08-15,250824170.00,,,,85772539.00
2024-08-16,243702818.00,,,,85936775.00
2024-08-17,234050615.00,,,,85890573.00
2024-08-18,234427183.00,,,,85789721.00
2024-08-19,234396480.00,,,,85527718.00
2024-08-20,237137776.00,,,,85547703.00
2024-08-21,232314491.00,,,,84598855.00
2024-08-22,228783651.00,,,,83598764.00
2024-08-23,233637873.00,,,,83645062.00
2024-08-24,231272520.00,,,,84291358.00
2024-08-25,243202717.00,,,,85226493.00
2024-08-26,239806188.00,,,,85904941.00
2024-08-27,242206334.00,,,,85810949.00
2024-08-28,235672540.00,,,,85366193.00
2024-08-29,224892325.00,,,,85132636.00
2024-08-30,227431780.00,,,,82863752.00
2024-08-31,233610334.00,,,,82668721.00
2024-09-01,234020275.00,,,,82452475.00
2024-09-02,235892624.00,,,,84146766.00
2024-09-03,231965240.00,,,,84542089.00
2024-09-04,239923067.00,,,,87496351.00
2024-09-05,234523216.00,,,,87791290.00
2024-09-06,240447716.00,,,,89406238.00
2024-09-07,237127177.00,,,,91609204.00
2024-09-08,231131446.00,,,,93329842.00
2024-09-09,238339052.00,,,,92331423.00
2024-09-10,242552525.00,,,,92088832.00
2024-09-11,246913938.00,,,,92697274.00
2024-09-12,244813874.00,,,,92872215.00
2024-09-13,243074670.00,,,,92825096.00
2024-09-14,244885704.00,,,,92979322.00
2024-09-15,253608948.00,,,,93608707.00
2024-09-16,249955697.00,,,,92679400.00
2024-09-17,240659633.00,,,,88813168.00
2024-09-18,234563603.00,,,,86403138.00
2024-09-19,236106505.00,,,,86471292.00
2024-09-20,235378367.00,,,,87039344.00
2024-09-21,248931593.00,,,,88084926.00
2024-09-22,256597675.00,,,,88717220.00
2024-09-23,256687257.00,,,,90006377.00
2024-09-24,253379620.00,,,,89653595.00
2024-09-25,260865953.00,,,,89687190.00
2024-09-26,265896636.00,,,,91731001.00
2024-09-27,263087625.00,,,,91982239.00
2024-09-28,276197853.00,,,,96392238.00
2024-09-29,282436963.00,,,,97194077.00
2024-09-30,278448083.00,,,,98703895.00
2024-10-01,281633279.00,,,,97916257.00
2024-10-02,263304916.00,,,,97852680.00
2024-10-03,251585298.00,,,,92419512.00
2024-10-04,244631251.00,,,,91757912.00
2024-10-05,243718629.00,,,,92230927.00
2024-10-06,249022963.00,,,,91493012.00
2024-10-07,245387224.00,,,,92305156.00
2024-10-08,247357713.00,,,,91003186.00
2024-10-09,249418847.00,,,,91664203.00
2024-10-10,228654530.00,,,,85901485.00
2024-10-11,218025802.00,,,,83949218.00
2024-10-12,223237843.00,,,,87935642.00
2024-10-13,242060628.00,,,,86701544.00
2024-10-14,246856219.00,,,,86885649.00
2024-10-15,245104908.00,,,,86727196.00
2024-10-16,256859758.00,,,,88904145.00
2024-10-17,249006592.00,,,,87692580.00
2024-10-18,249587612.00,,,,87441625.00
2024-10-19,249877911.00,,,,86727174.00
2024-10-20,252198412.00,,,,86447508.00
2024-10-21,249526285.00,,,,83455499.00
2024-10-22,258313139.00,,,,83126136.00
2024-10-23,253758876.00,,,,82902965.00
2024-10-24,246148419.00,,,,82454352.00
2024-10-25,234339044.00,,,,81850757.00
2024-10-26,241845201.00,,,,81912668.00
2024-10-27,236292139.00,,,,84002316.00
2024-10-28,234284148.00,,,,80836192.00
2024-10-29,227191750.00,,,,79744861.00
2024-10-30,231239388.00,,,,79569861.00
2024-10-31,234661203.00,,,,79650367.00
2024-11-01,236213722.00,,,,80170036.00
2024-11-02,227361747.00,,,,80755545.00
2024-11-03,226980941.00,,,,79446347.00
2024-11-04,223954180.00,,,,78762496.00
2024-11-05,219990885.00,,,,78266442.00
2024-11-06,217395321.00,,,,78186120.00
2024-11-07,220663039.00,,,,78804380.00
2024-11-08,240565629.00,,,,80346837.00
2024-11-09,249165401.00,,,,81993237.00
2024-11-10,253514954.00,,,,77981541.00
2024-11-11,262183466.00,,,,78055514.00
2024-11-12,266426768.00,,,,80023808.00
2024-11-13,281421545.00,,,,80981966.00
2024-11-14,284322816.00,,,,79961678.00
2024-11-15,277247535.00,,,,78771107.00
2024-11-16,247614176.00,,,,77815792.00
2024-11-17,255090307.00,,,,76568509.00
2024-11-18,251456135.00,,,,76148356.00
2024-11-19,255784367.00,,,,75983682.00
2024-11-20,269160655.00,,,,77112937.00
2024-11-21,279350359.00,,,,77104948.00
2024-11-22,269140002.00,,,,77056469.00
2024-11-23,279836662.00,,,,78123671.00
2024-11-24,284010032.00,,,,77768741.00
2024-11-25,292443788.00,,,,78960528.00
2024-11-26,293997610.00,,,,79383618.00
2024-11-27,294034796.00,,,,78179402.00
2024-11-28,279602912.00,,,,77151890.00
2024-11-29,295421138.00,,,,78229407.00
2024-11-30,286438283.00,,,,78462029.00
2024-12-01,286907644.00,,,,78243901.00
2024-12-02,298790658.00,,,,79161434.00
2024-12-03,299449800.00,,,,79109604.00
2024-12-04,292991926.00,,,,78269999.00
2024-12-05,283016406.00,,,,78356346.00
2024-12-06,286579641.00,,,,79165948.00
2024-12-07,286700133.00,,,,78656981.00
2024-12-08,305427790.00,,,,79855473.00
2024-12-09,304958515.00,,,,81955133.00
2024-12-10,308140794.00,,,,80763824.00
2024-12-11,273129250.00,,,,81740964.00
2024-12-12,278994886.00,,,,77662992.00
2024-12-13,304866888.00,,,,78832543.00
2024-12-14,305304487.00,,,,78782918.00
2024-12-15,297197154.00,,,,78235270.00
2024-12-16,289305237.00,,,,78775973.00
2024-12-17,296651990.00,,,,78757608.00
2024-12-18,301966447.00,,,,78838479.00
2024-12-19,285077192.00,,,,77396418.00
2024-12-20,269347476.00,,,,77441810.00
2024-12-21,253952814.00,,,,76493396.00
2024-12-22,249271296.00,,,,74983985.00
2024-12-23,229919853.00,,,,73796322.00
2024-12-24,224736731.00,,,,73244907.00
2024-12-25,240340679.00,,,,73328596.00
2024-12-26,244446169.00,,,,72865258.00
2024-12-27,239421267.00,,,,73000064.00
2024-12-28,228430733.00,,,,72621262.00
2024-12-29,225831707.00,,,,72965023.00
2024-12-30,231644347.00,,,,71980276.00
2024-12-31,227100914.00,,,,71678900.00
2025-01-01,227329950.00,,,,70998142.00
2025-01-02,225230798.00,,,,70735808.00
2025-01-03,228440555.00,,,,70983962.00
2025-01-04,234461588.00,,,,71387276.00
2025-01-05,242589175.00,,,,72595062.00
2025-01-06,243863174.00,,,,72316223.00
2025-01-07,243287064.00,,,,72539521.00
2025-01-08,259659219.00,,,,73858084.00
2025-01-09,240910841.00,,,,71942715.00
2025-01-10,237328274.00,,,,70939605.00
2025-01-11,232053415.00,,,,69958929.00
2025-01-12,231332519.00,,,,70630141.00
2025-01-13,231614247.00,,,,70343462.00
2025-01-14,228314393.00,,,,69974132.00
2025-01-15,218097880.00,,,,71988359.00
2025-01-16,225288397.00,,,,70978958.00
2025-01-17,233941960.00,,,,71301731.00
2025-01-18,221565630.00,,,,70289981.00
2025-01-19,232881357.00,,,,70012632.00
2025-01-20,218514481.00,,,,70536999.00
2025-01-21,205594710.00,,,,71215092.00
2025-01-22,210010543.00,,,,68717446.00
2025-01-23,213938903.00,,,,69150965.00
2025-01-24,208929123.00,,,,68619721.00
2025-01-25,209101324.00,,,,68819503.00
2025-01-26,206307163.00,,,,68199469.00
2025-01-27,208355219.00,,,,68227886.00
2025-01-28,199056166.00,,,,67883170.00
2025-01-29,192693170.00,,,,66348602.00
2025-01-30,185148968.00,,,,66060264.00
2025-01-31,190829395.00,,,,66255416.00
2025-02-01,194910654.00,,,,66223670.00
2025-02-02,193786341.00,,,,66154328.00
2025-02-03,185532393.00,,,,66062305.00
2025-02-04,162785375.00,,,,65950417.00
2025-02-05,163045211.00,,,,67799469.00
2025-02-06,152093418.00,,,,65874354.00
2025-02-07,154160503.00,,,,65820972.00
2025-02-08,149863983.00,,,,65559404.00
2025-02-09,147879793.00,,,,65511672.00
2025-02-10,148370390.00,,,,65710274.00
2025-02-11,143437428.00,,,,65546790.00
2025-02-12,146078065.00,,,,65436930.00
2025-02-13,125716414.00,,,,65564495.00
2025-02-14,125252590.00,,,,63231483.00
2025-02-15,123050838.00,,,,63869512.00
2025-02-16,123695053.00,,,,63980930.00
2025-02-17,120808254.00,,,,64030288.00
2025-02-18,121099869.00,,,,63534120.00
2025-02-19,119630266.00,,,,63902935.00
2025-02-20,116712980.00,,,,63503743.00
2025-02-21,128046638.00,,,,63471142.00
2025-02-22,130031498.00,,,,63370696.00
2025-02-23,126344554.00,,,,63831311.00
2025-02-24,130025725.00,,,,63539006.00
2025-02-25,129616288.00,,,,64037481.00
2025-02-26,115815417.00,,,,63531956.00
2025-02-27,117434454.00,,,,64003713.00
2025-02-28,113890219.00,,,,63750095.00
2025-03-01,113439365.00,,,,62751679.00
2025-03-02,112920355.00,,,,62554601.00
2025-03-03,111768609.00,,,,62382198.00
2025-03-04,121204102.00,,,,63444631.00
2025-03-05,106881649.00,,,,63313615.00
2025-03-06,108318590.00,,,,62910813.00
2025-03-07,111279050.00,,,,62682399.00
2025-03-08,110619375.00,,,,62831686.00
2025-03-09,109626704.00,,,,62662963.00
2025-03-10,106789080.00,,,,62568224.00
2025-03-11,100625545.00,,,,62589277.00
2025-03-12,98812833.00,,,,62483695.00
2025-03-13,101594634.00,,,,62590074.00
2025-03-14,103536512.00,,,,63468269.00
2025-03-15,102930997.00,,,,63297772.00
2025-03-16,104986038.00,,,,63563692.00
2025-03-17,105749395.00,,,,63561679.00
2025-03-18,104775976.00,,,,63551487.00
2025-03-19,105232206.00,,,,63653878.00
2025-03-20,105325919.00,,,,63786778.00
2025-03-21,107377143.00,,,,64610272.00
2025-03-22,105515547.00,,,,63498382.00
2025-03-23,105187121.00,,,,63962388.00
2025-03-24,105894259.00,,,,63849328.00
2025-03-25,107335742.00,,,,63702208.00
2025-03-26,109430948.00,,,,63709336.00
2025-03-27,108305048.00,,,,63357230.00
2025-03-28,107448704.00,,,,63018362.00
2025-03-29,105329465.00,,,,63014493.00
2025-03-30,101657847.00,,,,61608429.00
2025-03-31,99706661.00,,,,61382372.00
2025-04-01,99705384.00,,,,61152047.00
2025-04-02,100732677.00,,,,61838179.00
2025-04-03,101575927.00,,,,61629096.00
2025-04-04,97757872.00,,,,61584557.00
2025-04-05,98607144.00,,,,61899194.00
2025-04-06,98925222.00,,,,61740443.00
2025-04-07,96595475.00,,,,61584444.00
2025-04-08,90979396.00,,,,62422822.00
2025-04-09,105231116.00,,,,62163091.00
2025-04-10,103533030.00,,,,61869139.00
2025-04-11,108755705.00,,,,61816666.00
2025-04-12,105497201.00,,,,61056585.00
2025-04-13,106713373.00,,,,60461543.00
2025-04-14,107890073.00,,,,60466524.00
2025-04-15,106025793.00,,,,60424488.00
2025-04-16,106601111.00,,,,60403462.00
2025-04-17,106431822.00,,,,59813348.00
2025-04-18,105524205.00,,,,59860394.00
2025-04-19,105935833.00,,,,59231254.00
2025-04-20,91510183.00,,,,59240252.00
2025-04-21,92857330.00,,,,59181249.00
2025-04-22,108309986.00,,,,59321828.00
2025-04-23,108851498.00,,,,59430058.00
2025-04-24,113367797.00,,,,59631832.00
2025-04-25,115327507.00,,,,59521465.00
2025-04-26,114642624.00,,,,59460659.00
2025-04-27,116159416.00,,,,59007783.00
2025-04-28,116717533.00,,,,58985572.00
2025-04-29,115315884.00,,,,59273869.00
2025-04-30,116514447.00,,,,59058157.00
2025-05-01,116117901.00,,,,58720162.00
2025-05-02,116879099.00,,,,58554783.00
2025-05-03,116483150.00,,,,58466157.00
2025-05-04,116248604.00,,,,58615375.00
2025-05-05,115080692.00,,,,58568868.00
2025-05-06,114882738.00,,,,58542671.00
2025-05-07,115029045.00,,,,59308822.00
2025-05-08,114102282.00,,,,58637802.00
2025-05-09,115772287.00,,,,58546951.00
2025-05-10,125954155.00,,,,58686939.00
2025-05-11,131365528.00,,,,58914034.00
2025-05-12,137112614.00,,,,58937948.00
2025-05-13,135723676.00,,,,58386753.00
2025-05-14,135208040.00,,,,58390115.00
2025-05-15,139211271.00,,,,58105401.00
2025-05-16,134885601.00,,,,58104201.00
2025-05-17,131532867.00,,,,57769211.00
2025-05-18,131308114.00,,,,57926367.00
2025-05-19,130205250.00,,,,57416288.00
2025-05-20,130954123.00,,,,57446609.00
2025-05-21,131666743.00,,,,57465292.00
2025-05-22,132033794.00,,,,56315263.00
2025-05-23,134414129.00,,,,56214549.00
2025-05-24,139293335.00,,,,56762089.00
2025-05-25,132698946.00,,,,56721769.00
2025-05-26,133138750.00,,,,56711278.00
2025-05-27,132915955.00,,,,56631140.00
2025-05-28,133232294.00,,,,56548582.00
2025-05-29,132469983.00,,,,56629703.00
2025-05-30,132658154.00,,,,56560902.00
2025-05-31,129728571.00,,,,56615177.00
2025-06-01,125911003.00,,,,56723494.00
2025-06-02,126845033.00,,,,56878704.00
2025-06-03,127394729.00,,,,56860366.00
2025-06-04,129326039.00,,,,57053049.00
2025-06-05,128307594.00,,,,57036758.00
2025-06-06,103523294.00,,,,57189041.00
2025-06-07,98492615.00,,,,33385620.00
2025-06-08,99838793.00,,,,33115224.00
2025-06-09,100701052.00,,,,32965565.00
2025-06-10,85571703.00,,,,32789631.00
2025-06-11,105358552.00,,,,32810202.00
2025-06-12,108169688.00,,,,33247590.00
2025-06-13,104477794.00,,,,32745917.00
2025-06-14,100007102.00,,,,32691552.00
2025-06-15,98848811.00,,,,32881978.00
2025-06-16,97722442.00,,,,32858368.00
2025-06-17,97539136.00,,,,32895160.00
2025-06-18,97817090.00,,,,32701934.00
2025-06-19,96119240.00,,,,32479705.00
2025-06-20,96359853.00,,,,32970291.00
2025-06-21,96091850.00,,,,32681952.00
2025-06-22,93179366.00,,,,32553244.00
2025-06-23,90002495.00,,,,32569584.00
2025-06-24,89309914.00,,,,32568142.00
2025-06-25,89577230.00,,,,32808490.00
2025-06-26,91018291.00,,,,32936371.00
2025-06-27,89597663.00,,,,32938043.00
2025-06-28,88229140.00,,,,32774347.00
2025-06-29,87845604.00,,,,32513102.00
2025-06-30,86808187.00,,,,32512474.00
2025-07-01,79556142.00,,,,32733533.00
2025-07-02,88308285.00,,,,32796402.00
2025-07-03,84541924.00,,,,32795040.00
2025-07-04,89774109.00,,,,33109068.00
2025-07-05,92305828.00,,,,33195823.00
2025-07-06,90283089.00,,,,33279896.00
2025-07-07,89981890.00,,,,33257902.00
2025-07-08,91116374.00,,,,33401217.00
2025-07-09,80284167.00,,,,33412902.00
2025-07-10,79392582.00,,,,34944107.00
2025-07-11,86174074.00,,,,35868524.00
2025-07-12,90759827.00,,,,36463185.00
2025-07-13,91905632.00,,,,36511599.00
2025-07-14,90325603.00,,,,36696011.00
2025-07-15,90809726.00,,,,36672008.00
2025-07-16,91534408.00,,,,36899715.00
2025-07-17,89381872.00,,,,36709946.00
2025-07-18,92824629.00,,,,36931417.00
2025-07-19,93390265.00,,,,36955897.00
2025-07-20,92843606.00,,,,37628191.00
2025-07-21,93600393.00,,,,37609525.00
2025-07-22,96597601.00,,,,38187843.00
2025-07-23,103160318.00,,,,38030960.00
2025-07-24,100510013.00,,,,38109082.00
2025-07-25,96728664.00,,,,38006134.00
2025-07-26,97345588.00,,,,38096206.00
2025-07-27,98682681.00,,,,38870937.00
2025-07-28,98708766.00,,,,37883654.00
2025-07-29,100678299.00,,,,37889470.00
2025-07-30,99234427.00,,,,38026990.00
2025-07-31,96969059.00,,,,38091197.00
2025-08-01,96056910.00,,,,38407878.00
2025-08-02,95221914.00,,,,38451432.00
2025-08-03,91185344.00,,,,38796115.00
2025-08-04,90776598.00,,,,38724761.00
2025-08-05,91641059.00,,,,38510188.00
2025-08-06,94894000.00,,,,38645407.00
2025-08-07,92591903.00,,,,38348599.00
2025-08-08,93002697.00,,,,38323873.00
2025-08-09,97381930.00,,,,38367036.00
2025-08-10,97081401.00,,,,38559394.00
2025-08-11,102513990.00,,,,38760904.00
2025-08-12,102729496.00,,,,38973597.00
2025-08-13,105607952.00,,,,40326948.00
2025-08-14,126085498.00,,,,56116358.00
2025-08-15,127079498.00,,,,61544314.00
2025-08-16,123167255.00,,,,61138344.00
2025-08-17,123875000.00,,,,63006904.00
2025-08-18,124147416.00,,,,63007125.00
2025-08-19,125181931.00,,,,64585061.00
2025-08-20,123585988.00,,,,64600768.00
2025-08-21,120870432.00,,,,66690081.00
2025-08-22,128099565.00,,,,66690946.00
2025-08-23,126456198.00,,,,69395659.00
2025-08-24,134534707.00,,,,69396723.00
2025-08-25,133765726.00,,,,70534463.00
2025-08-26,132531548.00,,,,70749835.00
2025-08-27,125036282.00,,,,69634938.00
2025-08-28,125440119.00,,,,69625052.00
2025-08-29,124025759.00,,,,68831201.00
2025-08-30,124357405.00,,,,68662647.00
2025-08-31,121395515.00,,,,69063140.00
2025-09-01,124225752.00,,,,68997536.00
2025-09-02,122043315.00,,,,68510220.00
2025-09-03,120923653.00,,,,68656148.00
2025-09-04,120966712.00,,,,68622217.00
2025-09-05,120472757.00,,,,68389366.00
2025-09-06,118612127.00,,,,68573376.00
2025-09-07,120703922.00,,,,69729908.00
2025-09-08,120761663.00,,,,69718873.00
2025-09-09,121428482.00,,,,69818889.00
2025-09-10,122097951.00,,,,72470488.00
2025-09-11,124849015.00,,,,72453308.00
2025-09-12,131412078.00,,,,77577100.00
2025-09-13,132033961.00,,,,77885583.00
2025-09-14,141608840.00,,,,84970957.00
2025-09-15,142151406.00,,,,84777153.00
2025-09-16,140829504.00,,,,84731935.00
2025-09-17,139913985.00,,,,85070161.00
2025-09-18,141129911.00,,,,85504892.00
2025-09-19,141881919.00,,,,85318594.00
2025-09-20,143485760.00,,,,86248644.00
2025-09-21,140077220.00,,,,86258905.00
2025-09-22,140671765.00,,,,86276545.00
2025-09-23,140197244.00,,,,86591577.00
2025-09-24,136061090.00,,,,84583110.00
2025-09-25,135602362.00,,,,84586679.00
2025-09-26,137229006.00,,,,85061226.00
2025-09-27,135221552.00,,,,84837888.00
2025-09-28,140480708.00,,,,95100010.00
2025-09-29,142972246.00,,,,104741339.00
2025-09-30,147994265.00,,,,105237978.00
2025-10-01,167309433.00,,,,106111652.00
2025-10-02,170282126.00,,,,107804011.00
2025-10-03,180049355.00,,,,113184422.00
2025-10-04,209723294.00,,,,112551063.00
2025-10-05,213026427.00,,,,115560018.00
2025-10-06,211711855.00,,,,115992373.00
2025-10-07,212722495.00,,,,117848008.00
2025-10-08,221021615.00,,,,121436505.00
2025-10-09,219815180.00,,,,121015147.00
2025-10-10,222749783.00,,,,124424249.00
2025-10-11,221138483.00,,,,125678304.00
2025-10-12,209463022.00,,,,126818037.00
2025-10-13,200253769.00,,,,121652103.00
2025-10-14,209885712.00,,,,123768973.00
2025-10-15,217435856.00,,,,126163637.00
2025-10-16,221861022.00,,,,131430570.00
2025-10-17,221191008.00,,,,132992096.00
2025-10-18,222151267.00,,,,135590414.00
2025-10-19,224699765.00,,,,136654888.00
2025-10-20,226644171.00,,,,138134968.00
2025-10-21,231554873.00,,,,140695842.00
2025-10-22,236972088.00,,,,144103797.00
2025-10-23,234381761.00,,,,144864549.00
2025-10-24,233139619.00,,,,145316683.00
2025-10-25,233987184.00,,,,143290593.00
2025-10-26,235650138.00,,,,145944555.00
2025-10-27,238314876.00,,,,148100041.00
2025-10-28,245133195.00,,,,150638677.00
2025-10-29,244347143.00,,,,151532314.00
2025-10-30,241336758.00,,,,152033870.00
2025-10-31,238748959.00,,,,150705667.00
2025-11-01,234142755.00,,,,146818974.00
2025-11-02,238957874.00,,,,147575529.00
2025-11-03,242418600.00,,,,149005714.00
2025-11-04,242720903.00,,,,149948570.00
2025-11-05,237683449.00,,,,149881742.00
2025-11-06,225657265.00,,,,146948051.00
2025-11-07,228407209.00,,,,143238096.00
2025-11-08,226030288.00,,,,143595641.00
2025-11-09,230881893.00,,,,143100851.00
2025-11-10,233171884.00,,,,142446082.00
2025-11-11,244786024.00,,,,148841583.00
2025-11-12,252040997.00,,,,154008754.00
2025-11-13,246663777.00,,,,156096742.00
2025-11-14,246362485.00,,,,157640459.00
2025-11-15,240603529.00,,,,158795181.00
2025-11-16,240548784.00,,,,151771827.00
2025-11-17,246899459.00,,,,153790062.00
2025-11-18,247636918.00,,,,154080060.00
2025-11-19,235876817.00,,,,152961572.00
2025-11-20,241489695.00,,,,154145014.00
2025-11-21,246906512.00,,,,155049529.00
2025-11-22,241222357.00,,,,156418625.00
2025-11-23,231575275.00,,,,154136945.00
2025-11-24,224411353.00,,,,154688213.00
2025-11-25,227574524.00,,,,155616209.00
2025-11-26,227193997.00,,,,155503135.00
2025-11-27,223916197.00,,,,152942326.00
2025-11-28,229380657.00,,,,154681440.00
2025-11-29,227612050.00,,,,155303717.00
2025-11-30,225745106.00,,,,156156661.00
2025-12-01,224151693.00,,,,155842975.00
2025-12-02,220398288.00,,,,156141507.00
2025-12-03,210073957.00,,,,154071835.00
2025-12-04,212460586.00,,,,143212203.00
2025-12-05,222462039.00,,,,139609541.00
2025-12-06,223048101.00,,,,137382586.00
2025-12-07,220431124.00,,,,137214855.00
2025-12-08,220394142.00,,,,136966464.00
2025-12-09,223264562.00,,,,136702455.00
2025-12-10,226509413.00,,,,135500851.00
2025-12-11,230805631.00,,,,134054744.00
2025-12-12,225892905.00,,,,130817016.00
2025-12-13,225456372.00,,,,127484686.00
2025-12-14,229631177.00,,,,126381546.00
2025-12-15,228171314.00,,,,127227406.00
2025-12-16,229395310.00,,,,126616309.00
2025-12-17,228858755.00,,,,128811692.00
2025-12-18,232549903.00,,,,168040661.00
2025-12-19,234956752.00,,,,173935244.00
2025-12-20,231824924.00,,,,175496211.00
2025-12-21,237775387.00,,,,177241915.00
2025-12-22,237560577.00,,,,178318396.00
2025-12-23,238883928.00,,,,179175574.00
2025-12-24,239615236.00,,,,179861254.00
2025-12-25,238560469.00,,,,177181065.00
2025-12-26,237803848.00,,,,177521805.00
2025-12-27,236732705.00,,,,179323894.00
2025-12-28,239440277.00,,,,181044511.00
2025-12-29,241613143.00,,,,181707258.00
2025-12-30,243898772.00,,,,183277193.00
2025-12-31,242262227.00,,,,183405611.00
2026-01-01,243203039.00,,,,184717144.00
2026-01-02,246886704.00,,,,188782557.00
2026-01-03,252524867.00,,,,194132306.00
2026-01-04,257541780.00,,,,197235679.00
2026-01-05,261324682.00,,,,201703427.00
2026-01-06,266500197.00,,,,204883737.00
2026-01-07,265342866.00,,,,205707504.00
2026-01-08,269870216.00,,,,210457163.00
2026-01-09,271680998.00,,,,216827120.00
2026-01-10,274911403.00,,,,222048001.00
2026-01-11,280630354.00,,,,229871599.00
2026-01-12,284424384.00,,,,233822903.00
2026-01-13,288631801.00,,,,238211795.00
2026-01-14,293934923.00,,,,242528363.00
2026-01-15,300888958.00,,,,247996599.00
2026-01-16,309913495.00,,,,255116669.00
2026-01-17,317508489.00,,,,261387090.00
2026-01-18,323491161.00,,,,267960903.00
2026-01-19,322636598.00,,,,268515149.00
2026-01-20,320848861.00,,,,271592992.00
2026-01-21,323902009.00,,,,271391786.00
2026-01-22,321246355.00,,,,273760129.00
2026-01-23,319495272.00,,,,271717268.00
2026-01-24,319026920.00,,,,274649505.00
2026-01-25,318716918.00,,,,274965836.00
2026-01-26,316961516.00,,,,273774233.00
